year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,29,0.0,34.49,20.21,27.35,346.7,358.83,2.71,-0.34,2.73,43.99,,3.36,0.25,0.0,0.26,2.44,62.84,147.01,543.88
1980,3,1,0.0,34.21,20.01,27.11,343.43,364.91,1.95,-1.68,2.57,38.67,,3.41,0.25,0.0,0.26,2.44,62.82,146.97,543.81
1980,3,2,0.0,33.64,20.44,27.04,345.23,368.38,1.13,-0.88,1.43,43.92,,3.47,0.24,0.0,0.25,2.44,62.8,146.94,543.75
1980,3,3,0.0,34.16,20.35,27.26,335.18,375.24,-1.0,-0.99,1.41,25.03,,3.43,0.23,0.0,0.24,2.43,62.79,146.91,543.65
1980,3,4,0.0,34.51,21.13,27.82,340.96,374.48,-1.51,0.08,1.51,28.76,,3.49,0.22,0.0,0.24,2.43,62.77,146.88,543.6
1980,3,5,0.0,35.14,21.48,28.31,362.55,363.99,1.87,2.02,2.75,51.42,,3.36,0.21,0.0,0.25,2.44,62.75,146.85,543.53
1980,3,6,0.0,35.68,21.09,28.38,372.95,359.03,1.62,-1.12,1.97,37.66,,3.36,0.2,0.0,0.25,2.43,62.73,146.81,543.43
1980,3,7,0.0,34.14,22.03,28.08,379.21,315.85,3.13,-0.08,3.13,39.8,,2.67,0.14,0.02,0.26,2.43,62.71,146.78,543.36
1980,3,8,0.0,33.17,21.17,27.17,357.93,348.1,2.67,-1.14,2.9,36.4,,3.27,0.19,0.0,0.26,2.43,62.69,146.74,543.27
1980,3,9,0.0,32.38,18.76,25.57,335.9,375.67,4.0,0.26,4.01,38.47,,3.46,0.19,0.0,0.27,2.43,62.67,146.7,543.2
1980,3,10,0.0,32.68,17.82,25.25,331.96,376.41,3.22,-0.05,3.22,40.59,,3.41,0.18,0.0,0.26,2.43,62.65,146.67,543.12
1980,3,11,0.0,32.04,17.38,24.71,334.99,378.06,3.38,1.62,3.75,43.51,,3.46,0.17,0.0,0.26,2.43,62.62,146.63,543.03
1980,3,12,0.0,32.57,18.97,25.77,333.11,380.37,2.15,2.01,2.94,27.15,,3.53,0.17,0.0,0.26,2.43,62.61,146.59,542.96
1980,3,13,0.0,33.5,19.44,26.47,359.2,370.14,0.91,0.45,1.02,41.96,,3.54,0.17,0.27,0.24,2.57,62.59,146.56,542.88
1980,3,14,0.0,34.66,20.69,27.67,373.91,367.12,-3.9,0.86,3.99,26.33,,3.64,0.31,0.02,0.26,2.61,62.57,146.53,542.81
1980,3,15,0.0,35.96,21.17,28.56,374.0,358.29,-1.3,1.18,1.76,40.75,,3.27,0.19,0.02,0.25,2.57,62.55,146.5,542.72
1980,3,16,0.0,34.64,20.74,27.69,374.03,365.79,1.26,-0.07,1.26,47.68,,3.04,0.15,0.14,0.25,2.63,62.53,146.47,542.64
1980,3,17,0.0,34.3,20.85,27.58,377.83,329.64,1.11,0.45,1.2,48.76,,3.12,0.14,1.26,0.27,2.9,62.51,146.43,542.55
1980,3,18,0.0,34.53,21.63,28.08,372.24,367.52,0.58,-0.37,0.69,32.72,,3.16,0.13,0.12,0.27,2.81,62.5,146.41,542.49
1980,3,19,0.0,34.9,19.92,27.41,364.4,372.8,0.26,0.88,0.92,33.64,,3.63,0.15,0.0,0.26,2.7,62.49,146.38,542.42
1980,3,20,0.0,35.31,19.63,27.47,370.17,366.61,0.35,0.14,0.38,36.62,,3.64,0.14,0.01,0.25,2.63,62.47,146.35,542.37
1980,3,21,0.0,35.13,20.52,27.83,382.75,332.45,-0.4,0.72,0.82,32.98,,3.45,0.13,0.1,0.24,2.62,62.46,146.32,542.3
1980,3,22,0.0,35.43,21.4,28.42,378.29,372.02,1.28,1.52,1.99,46.49,,3.67,0.13,0.13,0.24,2.61,62.44,146.29,542.22
1980,3,23,0.0,35.84,22.14,28.99,375.53,373.54,2.09,-0.48,2.14,47.4,,3.29,1.13,0.04,0.24,2.57,62.43,146.27,542.15
1980,3,24,0.0,35.9,21.97,28.94,383.18,358.13,0.99,-1.23,1.58,38.08,,3.43,0.99,0.01,0.23,2.53,62.41,146.24,542.08
1980,3,25,0.0,35.59,22.46,29.02,380.86,371.52,0.63,0.8,1.02,35.0,,3.44,0.71,0.02,0.23,2.51,62.4,146.22,542.01
1980,3,26,0.0,36.22,22.49,29.35,375.85,374.64,-0.05,0.49,0.49,34.55,,3.56,0.44,0.09,0.22,2.5,62.39,146.2,541.96
1980,3,27,0.0,36.04,22.44,29.24,353.24,392.59,-1.28,1.95,2.33,38.45,,3.93,0.36,0.0,0.22,2.47,62.38,146.17,541.92
1980,3,28,0.0,36.02,22.51,29.26,382.48,371.74,1.43,1.84,2.33,51.72,,3.77,0.26,0.0,0.23,2.5,62.36,146.14,541.83
1980,3,29,0.0,35.45,22.76,29.11,380.4,369.64,2.69,-0.04,2.69,46.61,,3.58,0.22,0.11,0.24,2.51,62.35,146.11,541.77
1980,3,30,0.0,34.65,22.74,28.7,394.05,340.08,1.58,-1.71,2.33,42.37,,3.33,0.19,0.05,0.22,2.5,62.33,146.09,541.7
1980,3,31,0.0,35.03,23.07,29.05,390.79,357.16,0.71,-1.56,1.71,33.41,,3.82,0.2,0.16,0.21,2.51,62.32,146.07,541.66
1980,4,1,0.11,35.94,23.26,29.6,394.14,296.18,1.3,0.74,1.5,52.08,,3.73,0.18,0.56,0.24,3.16,62.31,146.04,541.57
1980,4,2,2.08,36.17,22.44,29.3,388.62,327.24,1.2,0.89,1.49,57.89,,3.52,0.71,0.58,0.33,4.25,62.29,146.01,541.49
1980,4,3,7.93,35.08,20.75,27.92,379.75,380.85,1.43,1.08,1.79,53.67,,3.36,0.7,0.72,0.51,5.24,62.28,145.99,541.44
1980,4,4,0.07,35.11,22.46,28.78,390.13,330.92,-0.17,-0.15,0.23,52.72,,3.25,1.35,2.41,0.55,6.05,62.27,145.96,541.34
1980,4,5,3.6,35.03,23.15,29.09,388.05,355.61,-1.48,-0.84,1.7,42.83,,3.51,1.09,0.58,0.68,6.3,62.25,145.93,541.28
1980,4,6,0.25,35.43,23.28,29.36,393.31,346.88,-1.28,1.26,1.8,48.65,,3.68,0.82,1.4,0.66,6.1,62.24,145.9,541.2
1980,4,7,0.16,35.66,22.66,29.16,397.8,378.16,-0.2,0.93,0.95,50.98,,3.79,0.61,0.58,0.66,6.2,62.23,145.88,541.15
1980,4,8,0.56,35.54,23.51,29.52,401.2,345.63,0.63,0.01,0.63,58.0,,3.16,0.46,2.36,0.61,6.76,62.21,145.86,541.09
1980,4,9,0.42,35.65,23.37,29.51,399.16,361.83,2.5,0.21,2.51,52.14,,3.42,1.32,0.69,0.81,7.0,62.2,145.83,541.01
1980,4,10,0.43,35.64,24.49,30.06,391.21,379.17,2.45,-0.32,2.47,46.05,,3.6,1.1,0.09,0.8,6.35,62.19,145.8,540.94
1980,4,11,0.01,36.11,24.25,30.18,394.59,354.73,2.31,-0.91,2.48,33.85,,3.76,0.82,0.32,0.69,5.87,62.17,145.79,540.87
1980,4,12,0.0,36.39,23.95,30.17,388.67,372.75,0.09,-0.89,0.89,30.79,,3.96,0.64,0.1,0.63,5.46,62.17,145.76,540.83
1980,4,13,1.22,37.34,25.17,31.26,406.31,340.64,-0.24,0.62,0.66,46.61,,3.57,1.79,1.56,0.57,5.9,62.15,145.74,540.77
1980,4,14,7.31,37.66,24.07,30.86,400.47,373.19,-0.13,-0.03,0.13,47.76,,3.49,1.38,0.65,0.76,6.6,62.15,145.72,540.72
1980,4,15,3.24,37.05,24.43,30.74,394.42,383.38,1.26,-0.26,1.29,47.27,,3.9,1.75,0.28,0.82,6.65,62.14,145.7,540.67
1980,4,16,2.97,36.57,23.89,30.23,395.39,376.63,-0.41,-1.33,1.39,43.74,,3.63,2.11,0.84,0.73,6.7,62.13,145.68,540.6
1980,4,17,4.33,35.59,20.89,28.24,386.92,376.64,-0.69,-1.5,1.65,35.82,,3.51,1.89,0.91,0.89,7.5,62.11,145.65,540.54
1980,4,18,0.62,34.65,23.59,29.12,404.18,346.28,-0.14,2.04,2.04,54.38,,3.17,2.01,0.85,0.85,7.63,62.1,145.64,540.46
1980,4,19,0.91,35.32,23.89,29.6,417.18,274.58,-1.14,-0.22,1.16,57.19,,3.54,1.98,1.49,0.61,8.21,62.09,145.6,540.4
1980,4,20,0.59,35.62,23.45,29.53,410.83,351.19,2.39,1.38,2.76,57.23,,3.94,3.31,0.89,0.87,8.34,62.07,145.58,540.34
1980,4,21,7.63,35.28,22.11,28.7,407.77,347.08,3.31,0.84,3.41,56.2,,3.91,3.15,0.87,0.83,8.5,62.06,145.56,540.27
1980,4,22,0.96,35.23,23.78,29.5,403.61,371.02,3.36,0.64,3.42,54.71,,3.92,3.09,1.49,0.96,8.56,62.05,145.53,540.19
1980,4,23,5.8,35.35,22.73,29.04,403.18,375.32,2.06,-0.14,2.06,50.48,,4.0,2.7,1.05,1.02,8.21,62.04,145.5,540.12
1980,4,24,0.1,35.81,24.14,29.98,402.88,378.72,2.05,-0.97,2.27,45.86,,4.06,3.06,0.5,1.0,7.55,62.03,145.49,540.06
1980,4,25,9.73,36.58,22.89,29.74,406.27,348.64,1.98,-1.25,2.34,49.55,,3.9,2.5,0.42,0.84,7.12,62.02,145.46,540.0
1980,4,26,0.13,35.26,24.51,29.88,408.42,372.15,0.99,-0.24,1.02,52.05,,3.92,2.37,0.62,0.81,6.98,62.01,145.44,539.95
1980,4,27,3.9,36.2,22.16,29.18,407.87,369.78,-0.29,-0.93,0.97,40.97,,3.92,2.02,0.49,0.8,6.91,62.0,145.42,539.89
1980,4,28,0.76,36.34,24.47,30.4,407.2,377.43,0.7,0.16,0.72,47.1,,3.68,1.94,0.47,0.83,7.42,61.99,145.4,539.83
1980,4,29,5.1,36.87,23.52,30.2,410.24,369.98,0.29,-1.26,1.29,58.94,,3.67,2.96,1.28,0.87,8.53,61.98,145.38,539.76
1980,4,30,7.36,35.75,22.93,29.34,398.11,385.14,2.01,0.01,2.01,48.89,,3.73,2.92,0.41,1.17,8.83,61.97,145.36,539.69
1980,5,1,1.05,35.84,24.63,30.24,398.64,381.98,1.0,-0.14,1.01,50.52,,3.83,2.9,0.55,1.12,8.21,61.96,145.34,539.64
1980,5,2,2.37,36.17,23.3,29.74,399.59,381.39,0.23,0.37,0.44,55.39,,3.94,3.05,0.54,1.0,7.82,61.95,145.32,539.58
1980,5,3,0.54,35.91,22.93,29.42,408.48,382.36,1.4,0.99,1.71,56.08,,3.92,2.54,0.7,0.92,7.46,61.94,145.3,539.52
1980,5,4,0.09,35.4,24.64,30.02,409.87,358.86,2.87,0.43,2.9,58.03,,3.83,2.33,0.41,0.79,7.51,61.93,145.28,539.46
1980,5,5,5.86,34.6,23.82,29.21,406.36,371.53,2.55,0.46,2.59,56.05,,4.09,2.9,0.39,0.84,7.37,61.92,145.26,539.41
1980,5,6,2.5,35.77,24.42,30.1,407.03,378.04,2.14,0.32,2.16,53.8,,3.79,2.66,0.55,0.81,7.16,61.91,145.24,539.34
1980,5,7,0.0,34.9,24.52,29.71,403.62,368.93,1.59,0.18,1.6,47.83,,4.19,2.47,0.69,0.79,6.71,61.9,145.22,539.28
1980,5,8,0.0,36.91,24.66,30.78,403.89,357.47,2.72,0.43,2.75,48.28,,3.65,1.88,0.52,0.73,6.36,61.89,145.2,539.22
1980,5,9,0.03,36.8,25.83,31.32,404.39,356.29,2.7,-0.52,2.75,46.29,,3.77,1.95,0.22,0.71,6.17,61.89,145.18,539.16
1980,5,10,0.19,36.33,24.35,30.34,389.43,384.53,3.09,-0.91,3.22,38.89,,4.06,1.87,0.03,0.66,5.59,61.88,145.16,539.1
1980,5,11,0.17,36.86,24.24,30.55,389.1,388.26,2.55,-0.81,2.68,44.44,,3.86,1.66,0.0,0.56,5.09,61.87,145.15,539.05
1980,5,12,0.0,36.79,24.57,30.68,393.01,388.48,2.24,0.72,2.35,44.64,,3.92,1.6,0.12,0.49,4.78,61.87,145.13,539.01
1980,5,13,0.0,36.82,24.49,30.66,391.55,391.59,1.09,-0.44,1.18,41.97,,3.9,1.49,0.28,0.47,4.74,61.86,145.11,538.96
1980,5,14,0.0,36.46,24.68,30.57,399.4,363.7,1.18,0.4,1.25,48.93,,3.84,2.93,1.09,0.44,4.83,61.85,145.1,538.91
1980,5,15,2.67,37.16,24.61,30.88,407.99,364.0,1.62,0.92,1.86,54.66,,3.61,2.77,1.2,0.48,5.52,61.84,145.08,538.86
1980,5,16,2.28,37.4,25.05,31.22,407.53,375.43,3.82,0.86,3.92,52.84,,3.43,2.55,0.92,0.55,5.67,61.83,145.06,538.79
1980,5,17,1.93,36.35,24.71,30.53,394.54,388.9,4.54,0.68,4.59,50.43,,4.04,2.77,0.03,0.57,5.19,61.83,145.04,538.73
1980,5,18,0.24,35.58,24.43,30.0,395.63,385.36,4.79,0.28,4.8,49.59,,3.99,2.89,0.1,0.46,4.9,61.82,145.02,538.66
1980,5,19,0.0,35.41,23.94,29.67,394.88,389.78,3.21,0.32,3.23,51.16,,3.94,2.31,0.16,0.45,4.57,61.81,145.0,538.6
1980,5,20,0.0,36.04,24.89,30.46,396.92,388.91,3.25,-0.03,3.25,45.67,,3.76,2.0,0.16,0.41,4.3,61.8,144.98,538.55
1980,5,21,0.0,36.05,24.59,30.32,400.05,384.39,4.05,1.0,4.17,47.71,,3.97,1.97,0.53,0.38,4.2,61.79,144.97,538.49
1980,5,22,0.0,36.59,24.01,30.3,389.36,390.13,3.69,0.35,3.71,47.99,,3.96,1.85,0.11,0.36,3.98,61.79,144.96,538.43
1980,5,23,0.0,35.66,23.01,29.34,384.58,393.75,3.86,0.44,3.88,45.33,,4.06,1.78,0.05,0.33,3.72,61.78,144.94,538.38
1980,5,24,0.0,36.26,23.06,29.66,385.49,387.85,4.48,0.58,4.52,47.48,,3.87,1.6,0.0,0.3,3.51,61.77,144.92,538.32
1980,5,25,0.0,35.78,23.12,29.45,376.25,398.09,3.94,-0.02,3.94,43.36,,4.03,1.56,0.0,0.28,3.31,61.77,144.9,538.26
1980,5,26,0.0,36.22,23.6,29.91,381.85,382.5,3.22,-0.57,3.27,38.74,,3.82,1.39,0.0,0.25,3.13,61.76,144.9,538.22
1980,5,27,0.0,36.25,24.5,30.38,394.04,352.07,3.15,-0.51,3.19,45.23,,3.91,1.35,0.01,0.23,2.97,61.75,144.87,538.16
1980,5,28,0.0,36.84,25.4,31.12,391.82,361.08,4.7,-0.28,4.71,52.54,,3.1,1.02,0.07,0.22,2.92,61.75,144.85,538.1
1980,5,29,0.0,34.52,24.43,29.48,391.98,378.63,3.63,-0.19,3.63,45.47,,4.0,1.28,0.23,0.22,2.83,61.74,144.84,538.04
1980,5,30,0.0,35.26,24.42,29.84,392.32,385.5,3.84,-0.52,3.88,48.89,,3.89,1.83,0.53,0.22,2.85,61.73,144.83,537.99
1980,5,31,5.14,36.1,24.95,30.52,399.35,380.53,3.53,-0.02,3.53,54.43,,3.35,2.82,0.36,0.21,2.83,61.72,144.81,537.93
1980,6,1,18.25,34.58,22.85,28.72,406.78,338.17,4.77,1.43,4.98,57.6,,2.86,2.45,0.23,0.21,2.86,61.71,144.79,537.86
1980,6,2,9.88,32.0,22.35,27.18,415.39,341.53,3.19,1.3,3.44,63.39,,2.18,1.85,0.78,0.22,3.6,61.71,144.77,537.79
1980,6,3,5.3,31.52,22.75,27.14,419.04,271.01,2.94,2.03,3.57,82.02,,3.12,2.64,0.86,0.21,5.13,61.7,144.76,537.73
1980,6,4,5.65,31.21,22.66,26.94,413.86,328.46,2.45,4.02,4.71,77.95,,1.23,1.04,2.51,0.33,6.81,61.69,144.75,537.67
1980,6,5,4.56,30.19,23.05,26.62,416.18,261.79,3.11,5.01,5.9,85.21,,1.33,1.16,1.63,0.3,8.69,61.68,144.74,537.64
1980,6,6,8.59,27.97,22.97,25.47,415.68,301.13,4.99,5.97,7.78,89.0,,2.63,2.25,3.51,0.31,13.5,62.78,144.74,537.61
1980,6,7,10.0,28.02,23.01,25.52,417.69,226.18,4.64,3.89,6.05,89.32,,2.17,1.87,1.18,0.43,17.48,64.2,145.49,537.57
1980,6,8,6.28,28.75,22.16,25.46,414.6,279.95,4.7,2.33,5.25,82.42,,2.71,2.31,0.94,0.75,17.62,64.42,145.77,537.51
1980,6,9,0.35,28.0,22.26,25.13,412.8,328.16,4.77,0.87,4.85,70.91,,3.04,2.57,0.37,1.32,16.42,64.44,145.81,537.45
1980,6,10,0.42,30.7,23.02,26.86,406.31,355.55,5.32,1.13,5.44,69.24,,2.96,2.52,0.34,1.44,15.11,64.4,145.83,537.41
1980,6,11,3.55,31.2,22.63,26.92,417.79,250.0,4.51,1.01,4.62,79.78,,2.2,1.88,0.34,0.79,14.5,64.35,145.86,537.35
1980,6,12,0.75,27.71,21.77,24.74,418.18,276.59,4.64,1.87,5.0,78.6,,1.99,1.67,0.59,0.82,14.12,64.28,145.87,537.3
1980,6,13,0.98,28.2,21.75,24.98,418.63,276.3,4.37,1.84,4.74,78.95,,2.23,1.82,1.36,0.78,14.6,64.24,145.89,537.23
1980,6,14,0.25,29.68,22.49,26.08,419.42,258.77,5.2,1.24,5.35,80.33,,2.87,2.28,1.75,0.81,15.88,64.24,145.97,537.18
1980,6,15,1.26,29.86,23.02,26.44,420.74,167.83,4.69,0.67,4.74,81.84,,1.72,1.33,2.06,0.55,17.4,64.29,146.14,537.15
1980,6,16,1.57,29.96,22.83,26.4,418.11,146.95,5.02,0.76,5.08,90.79,,1.59,1.26,2.18,0.32,21.39,64.55,146.55,537.13
