year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,11,0.0,26.31,9.68,17.99,292.91,257.75,-0.12,0.2,0.23,57.05,,1.97,0.72,0.0,0.93,3.18,65.19,181.04,504.03
1980,1,12,0.0,25.23,9.41,17.32,297.21,257.44,0.03,-2.75,2.75,37.39,,1.95,0.7,0.0,0.93,3.1,64.94,180.67,503.79
1980,1,13,0.0,24.39,9.63,17.01,299.91,257.08,-2.0,-0.97,2.22,56.15,,1.96,0.68,0.0,0.81,3.01,64.67,180.25,503.75
1980,1,14,0.0,25.15,9.69,17.42,312.85,254.13,-3.18,-0.99,3.33,37.0,,2.0,0.68,0.0,0.87,2.94,64.43,179.85,503.54
1980,1,15,0.0,24.98,10.09,17.54,319.65,254.75,-0.57,0.25,0.62,67.08,,2.07,0.69,0.0,0.76,2.84,64.2,179.45,503.37
1980,1,16,0.0,26.32,11.02,18.67,319.4,256.42,0.88,-0.31,0.93,57.86,,2.04,0.66,0.0,0.93,2.77,63.97,179.11,503.19
1980,1,17,0.0,27.15,11.12,19.13,312.54,260.16,0.11,0.31,0.33,49.01,,2.11,0.67,0.0,0.88,2.7,63.75,178.74,503.12
1980,1,18,0.0,26.74,11.47,19.1,325.7,255.59,1.01,-0.59,1.17,44.88,,2.09,0.65,0.0,0.97,2.62,63.55,178.41,502.92
1980,1,19,0.0,27.21,11.69,19.45,335.2,252.72,-0.51,-0.86,1.0,59.31,,2.17,0.65,0.0,0.79,2.55,63.36,178.04,502.81
1980,1,20,0.0,27.83,12.25,20.04,340.04,250.66,1.42,-1.04,1.76,44.76,,2.15,0.88,0.0,0.99,2.48,63.15,177.72,502.57
1980,1,21,0.0,27.22,11.27,19.24,316.64,263.82,0.42,-0.77,0.88,49.09,,2.08,0.71,0.0,0.91,2.41,62.95,177.36,502.47
1980,1,22,0.0,25.98,10.2,18.09,307.58,267.42,0.01,-1.97,1.97,35.38,,2.09,0.63,0.0,0.9,2.35,62.73,176.99,502.32
1980,1,23,0.0,24.71,8.38,16.55,299.1,248.38,-2.03,-0.86,2.2,31.69,,2.01,0.57,0.0,0.97,2.29,62.51,176.64,502.14
1980,1,24,0.0,25.14,7.89,16.52,297.65,275.28,-1.83,-0.49,1.89,48.41,,2.07,0.57,0.0,0.74,2.23,62.29,176.25,501.98
1980,1,25,0.0,27.11,7.98,17.55,305.79,275.17,0.46,0.47,0.66,35.84,,2.13,0.57,0.0,0.95,2.17,62.1,175.91,501.84
1980,1,26,0.0,28.47,10.38,19.42,306.52,278.8,2.06,-0.24,2.07,39.74,,2.21,1.04,0.0,0.93,2.11,61.93,175.59,501.73
1980,1,27,0.0,27.94,13.38,20.66,323.8,271.12,2.84,-0.29,2.85,59.83,,2.13,0.79,0.0,0.91,2.07,61.71,175.22,501.49
1980,1,28,0.0,26.99,11.03,19.01,298.96,283.42,1.19,-1.62,2.01,35.34,,2.14,0.64,0.0,0.94,2.03,61.51,174.86,501.42
1980,1,29,0.0,25.32,9.51,17.42,290.1,283.48,0.05,-2.11,2.11,24.47,,2.07,0.54,0.0,0.93,1.99,61.3,174.52,501.24
1980,1,30,0.0,24.46,7.37,15.92,285.63,289.28,-0.63,-0.32,0.71,37.13,,2.07,0.52,0.0,0.85,1.95,61.1,174.2,501.0
1980,1,31,0.0,25.13,8.65,16.89,290.56,291.54,-0.33,0.13,0.35,44.38,,2.18,0.54,0.0,0.75,1.91,60.94,173.83,500.93
1980,2,1,0.0,27.15,9.95,18.55,303.73,285.83,1.87,-0.44,1.92,32.58,,2.28,0.55,0.0,0.94,1.89,60.76,173.54,500.75
1980,2,2,0.0,28.29,12.55,20.42,333.05,271.46,2.39,0.44,2.43,75.0,,2.11,0.51,0.34,0.7,1.9,60.58,173.2,500.68
1980,2,3,0.0,24.94,12.49,18.72,297.4,295.49,1.77,1.53,2.34,37.38,,2.13,0.49,0.0,0.9,1.88,60.39,172.88,500.43
1980,2,4,0.0,24.18,10.33,17.26,265.57,304.3,1.73,-0.71,1.87,30.01,,2.08,0.47,0.0,0.92,1.87,60.19,172.51,500.35
1980,2,5,0.0,22.42,6.72,14.57,260.92,306.62,0.08,-1.83,1.83,16.74,,2.09,0.45,0.0,0.88,1.86,59.99,172.14,500.18
1980,2,6,0.0,22.48,6.18,14.33,270.63,304.98,-0.18,-1.8,1.81,28.25,,2.13,0.45,0.0,0.86,1.85,59.8,171.78,499.95
1980,2,7,0.0,23.0,6.43,14.72,286.94,302.15,-1.48,-0.96,1.76,24.26,,2.21,0.46,0.0,0.88,1.85,59.63,171.47,499.91
1980,2,8,0.0,25.06,8.32,16.69,312.11,288.8,0.26,-1.22,1.25,29.51,,2.32,0.46,0.0,0.84,1.85,59.48,171.18,499.7
1980,2,9,0.0,27.3,9.86,18.58,308.22,300.34,-0.49,-0.6,0.77,31.94,,2.39,0.47,0.0,0.78,1.84,59.34,170.88,499.53
1980,2,10,0.0,27.9,10.49,19.2,306.3,306.07,-1.5,-1.12,1.87,31.71,,2.43,0.46,0.0,0.81,1.84,59.19,170.61,499.35
1980,2,11,0.0,27.94,10.24,19.09,308.81,306.41,-0.49,-1.42,1.5,31.46,,2.43,0.66,0.0,0.76,1.84,59.07,170.36,499.28
1980,2,12,0.0,28.42,11.04,19.73,312.31,308.55,-1.92,-0.18,1.93,30.66,,2.5,0.54,0.0,0.79,1.84,58.94,170.12,499.12
1980,2,13,0.0,30.08,13.0,21.54,325.8,308.14,-1.29,0.49,1.38,37.16,,2.63,0.49,0.0,0.68,1.84,58.81,169.84,498.97
1980,2,14,0.0,32.76,14.98,23.87,331.22,306.01,2.74,0.11,2.74,34.44,,2.67,0.46,0.0,0.77,1.84,58.69,169.59,498.84
1980,2,15,0.0,31.55,13.67,22.61,304.32,318.3,0.27,-2.87,2.88,22.81,,2.51,0.42,0.0,0.88,1.85,58.54,169.29,498.69
1980,2,16,0.0,28.19,11.6,19.9,313.11,310.24,-0.03,-1.59,1.59,24.35,,2.52,0.41,0.0,0.82,1.85,58.4,169.02,498.5
1980,2,17,0.0,27.75,11.94,19.84,315.56,315.86,0.23,-0.48,0.53,30.46,,2.58,0.58,0.0,0.77,1.84,58.29,168.74,498.37
1980,2,18,0.0,28.52,11.93,20.23,322.45,314.67,-0.15,-0.18,0.23,29.28,,2.67,0.48,0.0,0.77,1.84,58.16,168.53,498.31
1980,2,19,0.0,30.95,13.64,22.3,335.98,312.88,1.49,-0.91,1.75,37.59,,2.77,2.02,0.0,0.73,1.84,58.05,168.28,498.14
1980,2,20,0.0,31.18,15.28,23.23,354.65,307.57,1.46,-0.17,1.47,37.4,,2.86,1.82,0.0,0.67,1.84,57.95,168.09,498.0
1980,2,21,0.0,32.36,16.11,24.24,350.53,315.55,1.36,-1.63,2.12,29.19,,2.84,1.4,0.0,0.66,1.84,57.85,167.85,497.9
1980,2,22,0.0,32.84,16.92,24.88,355.04,317.05,1.46,-2.14,2.59,33.79,,3.0,1.11,0.0,0.67,1.84,57.75,167.67,497.73
1980,2,23,0.0,33.4,17.34,25.37,353.47,317.47,2.04,-0.67,2.15,39.13,,2.93,0.78,0.0,0.67,1.84,57.65,167.43,497.59
1980,2,24,0.0,32.43,16.57,24.5,329.67,330.71,0.38,-2.5,2.53,22.23,,2.9,0.59,0.0,0.69,1.84,57.55,167.23,497.48
1980,2,25,0.0,32.15,14.76,23.46,330.51,332.14,-0.86,-1.1,1.4,21.49,,2.84,0.52,0.0,0.66,1.84,57.46,167.03,497.42
1980,2,26,0.0,32.31,14.23,23.27,334.72,334.84,-1.2,-0.04,1.2,21.31,,2.92,0.52,0.0,0.62,1.84,57.38,166.82,497.24
1980,2,27,0.0,33.95,16.66,25.3,339.75,313.61,1.51,0.67,1.65,43.26,,2.81,0.5,0.0,0.62,1.84,57.29,166.66,497.17
1980,2,28,0.0,33.96,18.07,26.02,350.33,327.52,4.34,1.07,4.47,29.19,,3.04,0.5,0.0,0.71,1.84,57.18,166.42,497.0
1980,2,29,0.0,32.54,18.32,25.43,340.27,332.5,2.69,-0.02,2.69,38.01,,2.89,0.45,0.0,0.82,1.84,57.05,166.15,496.85
1980,3,1,0.0,30.04,15.4,22.72,320.25,342.4,0.75,-1.33,1.53,26.66,,2.88,0.43,0.0,0.69,1.84,56.95,165.89,496.69
1980,3,2,0.0,31.02,15.39,23.2,338.53,338.54,2.11,-0.03,2.11,28.0,,2.95,0.42,0.0,0.67,1.84,56.86,165.68,496.61
1980,3,3,0.0,32.25,16.35,24.3,352.61,334.47,3.43,0.01,3.43,37.38,,3.14,0.43,0.0,0.69,1.84,56.75,165.45,496.45
1980,3,4,0.0,32.08,18.35,25.22,355.29,338.88,2.2,-0.63,2.29,45.91,,3.24,0.43,0.0,0.67,1.84,56.65,165.24,496.28
1980,3,5,0.0,31.93,18.36,25.14,351.65,342.48,4.75,1.05,4.86,41.76,,3.23,0.41,0.0,0.72,1.85,56.53,165.01,496.2
1980,3,6,0.0,31.6,17.6,24.6,299.09,356.92,2.41,-1.28,2.73,18.45,,2.84,0.34,0.0,0.85,1.85,56.4,164.7,496.03
1980,3,7,0.0,28.66,12.24,20.45,303.36,362.57,0.88,0.04,0.88,18.19,,2.87,0.33,0.0,0.77,1.84,56.28,164.45,495.82
1980,3,8,0.0,28.1,13.48,20.79,294.42,361.27,2.65,-1.07,2.86,36.71,,2.83,0.32,0.02,0.84,1.85,56.14,164.12,495.65
1980,3,9,0.0,25.62,11.95,18.78,301.69,360.85,0.16,0.52,0.54,27.61,,2.83,0.3,0.0,0.72,1.84,56.02,163.86,495.5
1980,3,10,0.0,27.54,12.92,20.23,304.02,363.16,0.77,-0.82,1.12,22.7,,2.98,0.36,0.0,0.69,1.84,55.93,163.64,495.38
1980,3,11,0.0,28.94,13.8,21.37,313.44,363.61,0.48,-2.65,2.69,14.67,,3.08,0.31,0.0,0.66,1.84,55.84,163.4,495.22
1980,3,12,0.0,30.35,14.78,22.56,310.67,366.69,-2.33,-2.06,3.11,14.42,,3.14,0.3,0.0,0.71,1.84,55.73,163.16,495.06
1980,3,13,0.0,31.09,15.49,23.29,314.66,365.35,-2.13,-1.3,2.5,14.81,,3.17,0.29,0.0,0.75,1.84,55.62,162.93,494.82
1980,3,14,0.0,32.27,16.64,24.46,327.0,363.64,-1.46,-0.6,1.58,13.86,,3.22,0.29,0.0,0.6,1.84,55.54,162.74,494.81
1980,3,15,0.0,34.1,17.09,25.6,345.3,364.0,-0.1,-1.14,1.14,11.27,,3.4,0.29,0.0,0.45,1.83,55.47,162.56,494.58
1980,3,16,0.0,35.37,18.93,27.15,360.96,366.24,2.97,0.91,3.11,20.52,,3.38,0.43,0.0,0.45,1.84,55.41,162.41,494.5
1980,3,17,0.0,35.55,18.04,26.8,341.11,366.6,2.09,2.19,3.03,37.88,,3.35,0.29,0.0,0.57,1.84,55.33,162.23,494.44
1980,3,18,0.0,34.75,18.02,26.38,352.88,275.03,1.97,-0.43,2.02,35.97,,3.31,0.26,0.0,0.59,1.84,55.24,162.01,494.27
1980,3,19,0.0,33.71,18.34,26.02,349.47,366.57,1.2,-1.75,2.12,19.38,,3.43,0.26,0.0,0.53,1.84,55.17,161.84,494.1
1980,3,20,0.0,34.01,18.64,26.32,348.54,366.66,1.76,-1.07,2.06,22.12,,3.42,0.24,0.0,0.46,1.84,55.1,161.69,494.06
1980,3,21,0.0,35.41,19.46,27.44,344.54,376.7,1.39,-0.53,1.49,25.56,,3.4,0.23,0.0,0.43,1.83,55.05,161.54,493.92
1980,3,22,0.0,36.04,19.24,27.64,350.19,368.46,2.56,-1.08,2.78,19.72,,3.45,0.23,0.0,0.42,1.83,55.0,161.41,493.85
1980,3,23,0.0,35.88,20.4,28.14,358.11,368.4,1.56,0.09,1.56,39.18,,3.61,0.23,0.0,0.49,1.84,54.94,161.24,493.78
1980,3,24,0.0,35.44,20.47,27.96,355.31,370.66,3.06,0.19,3.07,21.92,,3.54,0.21,0.0,0.49,1.84,54.87,161.09,493.64
1980,3,25,0.0,34.54,20.8,27.67,362.13,352.22,1.94,-1.37,2.37,19.41,,3.02,0.17,0.0,0.47,1.83,54.81,160.91,493.54
1980,3,26,0.0,34.83,20.06,27.44,338.16,382.97,0.65,-3.71,3.77,11.5,,3.4,0.24,0.0,0.52,1.83,54.73,160.74,493.36
1980,3,27,0.0,34.06,19.3,26.68,343.58,354.43,-0.63,0.25,0.68,28.71,,3.48,0.19,0.0,0.51,1.84,54.67,160.58,493.3
1980,3,28,0.0,34.44,20.43,27.44,335.39,390.13,2.04,0.27,2.06,10.8,,3.61,0.19,0.0,0.38,1.83,54.62,160.44,493.2
1980,3,29,0.0,36.41,20.62,28.52,358.42,376.55,3.84,0.12,3.84,33.05,,3.62,0.18,0.0,0.55,1.84,54.54,160.28,493.06
1980,3,30,0.0,34.0,19.41,26.7,348.92,378.41,0.91,-2.21,2.39,16.61,,3.54,0.17,0.0,0.47,1.84,54.48,160.07,492.95
1980,3,31,0.0,33.18,17.82,25.5,334.54,390.76,1.12,-1.97,2.27,15.89,,3.53,0.16,0.0,0.49,1.84,54.41,159.93,492.83
1980,4,1,0.0,33.53,18.98,26.26,348.57,387.7,0.93,-1.56,1.82,31.91,,3.65,0.22,0.0,0.41,1.83,54.36,159.79,492.7
1980,4,2,0.0,36.14,19.39,27.76,351.3,390.41,0.85,-0.51,0.99,42.87,,3.7,0.16,0.0,0.35,1.83,54.31,159.67,492.58
1980,4,3,0.0,36.8,21.77,29.28,377.98,380.39,2.1,-0.44,2.15,25.59,,3.71,0.15,0.0,0.34,1.83,54.26,159.56,492.55
1980,4,4,0.0,37.73,21.7,29.71,379.29,367.72,-0.2,-2.13,2.14,13.1,,3.75,0.15,0.06,0.3,1.83,54.22,159.44,492.41
1980,4,5,0.0,37.5,21.3,29.4,374.52,380.27,1.06,-0.31,1.1,30.03,,3.66,0.14,0.0,0.28,1.83,54.18,159.32,492.39
1980,4,6,0.0,38.02,22.02,30.02,388.33,373.18,-0.64,0.11,0.65,22.2,,3.69,0.13,0.02,0.24,1.83,54.15,159.25,492.3
1980,4,7,0.0,39.08,22.02,30.55,398.73,317.98,0.62,-1.14,1.3,25.53,,3.69,0.22,0.02,0.26,1.87,54.12,159.15,492.23
1980,4,8,0.0,40.05,24.84,32.44,387.81,372.74,2.04,-1.77,2.7,14.18,,3.64,0.14,0.11,0.27,1.87,54.08,159.04,492.23
1980,4,9,0.0,39.98,24.25,32.11,383.07,349.28,2.88,-0.92,3.02,16.54,,3.81,0.13,0.0,0.24,1.85,54.05,158.95,492.16
1980,4,10,0.0,39.88,24.25,32.06,375.68,380.81,4.7,0.54,4.73,15.81,,3.78,0.12,0.0,0.29,1.84,54.0,158.83,491.99
1980,4,11,0.0,39.31,23.2,31.26,363.92,401.31,5.22,0.7,5.27,22.84,,3.84,0.12,0.0,0.36,1.83,53.95,158.7,491.98
1980,4,12,0.0,37.95,24.15,31.05,363.93,395.94,3.59,0.44,3.62,23.14,,3.84,0.11,0.0,0.39,1.84,53.89,158.55,491.79
1980,4,13,0.0,37.81,23.48,30.65,361.51,401.82,0.15,-1.25,1.26,17.25,,3.75,0.11,0.0,0.23,1.82,53.86,158.43,491.75
1980,4,14,0.0,37.53,22.57,30.05,357.36,405.4,1.18,-0.22,1.2,13.92,,3.82,0.1,0.0,0.25,1.82,53.82,158.38,491.68
1980,4,15,0.0,39.51,23.62,31.56,366.98,403.47,1.77,-0.72,1.91,17.93,,3.82,0.1,0.0,0.23,1.82,53.79,158.28,491.67
1980,4,16,0.0,39.76,24.16,31.96,372.58,390.82,1.29,1.28,1.82,18.69,,3.81,0.1,0.0,0.23,1.82,53.75,158.18,491.64
1980,4,17,0.0,39.88,24.82,32.35,377.73,389.25,1.21,0.52,1.32,14.85,,3.93,0.16,0.0,0.26,1.82,53.72,158.09,491.44
1980,4,18,0.0,40.26,25.07,32.66,380.98,395.39,1.89,-0.68,2.01,12.87,,3.95,0.11,0.0,0.21,1.82,53.69,158.01,491.43
1980,4,19,0.0,41.02,25.56,33.29,383.33,394.93,2.07,-0.98,2.29,13.65,,3.96,0.09,0.05,0.21,1.82,53.67,157.91,491.43
1980,4,20,0.0,41.05,25.53,33.29,395.83,379.18,1.92,-0.88,2.11,15.89,,4.01,0.09,0.0,0.2,1.82,53.64,157.88,491.4
1980,4,21,0.0,41.31,25.21,33.26,389.21,392.04,3.12,-0.1,3.12,13.79,,4.03,0.09,0.0,0.21,1.83,53.6,157.78,491.26
1980,4,22,0.0,40.49,26.0,33.25,389.06,392.39,3.59,1.98,4.1,27.15,,4.05,0.08,0.0,0.23,1.83,53.57,157.67,491.19
1980,4,23,0.0,40.0,24.03,32.02,372.91,402.91,2.1,0.28,2.12,29.87,,3.98,0.15,0.0,0.3,1.83,53.53,157.56,491.09
1980,4,24,0.0,39.44,23.66,31.55,363.33,411.1,4.28,0.17,4.28,15.01,,4.01,0.1,0.0,0.27,1.83,53.5,157.48,491.08
1980,4,25,0.0,39.39,24.09,31.74,360.37,419.59,4.42,0.42,4.44,15.15,,4.0,0.08,0.0,0.26,1.83,53.45,157.37,491.02
1980,4,26,0.0,39.32,23.36,31.34,367.56,405.55,4.24,0.83,4.32,16.18,,4.06,0.07,0.0,0.31,1.83,53.42,157.27,490.85
1980,4,27,0.0,39.01,23.71,31.36,367.13,417.03,3.18,0.85,3.29,24.75,,4.08,0.07,0.0,0.34,1.83,53.37,157.11,490.81
1980,4,28,0.0,38.96,24.41,31.68,381.73,409.41,1.95,0.0,1.95,27.49,,4.14,0.07,0.0,0.23,1.83,53.33,157.01,490.71
1980,4,29,0.0,39.44,24.9,32.17,384.58,407.29,2.09,0.18,2.1,17.75,,4.04,0.14,0.0,0.21,1.82,53.31,156.92,490.68
1980,4,30,0.0,40.96,25.61,33.28,384.96,411.68,1.79,1.13,2.12,17.53,,4.01,0.09,0.0,0.2,1.83,53.28,156.86,490.6
1980,5,1,0.0,40.99,25.32,33.16,389.11,410.7,2.74,0.07,2.74,17.89,,4.15,0.06,0.05,0.2,1.83,53.25,156.75,490.52
1980,5,2,0.0,41.78,25.84,33.81,392.89,405.3,3.12,-0.22,3.13,15.1,,4.21,0.06,0.17,0.2,1.85,53.21,156.73,490.46
1980,5,3,0.0,41.98,26.03,34.0,401.63,367.84,3.82,-0.36,3.84,17.26,,4.05,0.06,0.0,0.2,1.83,53.19,156.62,490.46
1980,5,4,0.0,41.76,25.33,33.54,390.75,408.27,4.71,1.11,4.84,12.26,,4.28,0.06,0.0,0.21,1.83,53.17,156.55,490.43
1980,5,5,0.0,41.17,25.95,33.56,376.56,407.22,3.39,1.8,3.84,17.96,,3.81,0.05,0.0,0.26,1.83,53.13,156.45,490.33
1980,5,6,0.0,40.66,25.38,33.02,375.2,412.11,3.81,1.74,4.19,16.42,,4.26,0.05,0.0,0.29,1.83,53.09,156.33,490.21
1980,5,7,0.0,40.38,25.38,32.88,373.98,414.88,4.04,1.86,4.45,21.2,,4.3,0.05,0.0,0.3,1.83,53.05,156.2,490.12
1980,5,8,0.0,40.1,25.9,33.0,378.54,415.96,4.56,1.9,4.94,19.56,,4.31,0.05,0.0,0.3,1.83,53.01,156.12,490.11
1980,5,9,0.0,39.4,25.0,32.2,379.0,414.7,4.05,1.93,4.49,21.28,,4.27,0.13,0.0,0.3,1.83,52.96,155.98,489.89
1980,5,10,0.0,39.57,24.81,32.19,380.97,414.64,4.17,0.29,4.18,21.33,,4.29,0.08,0.0,0.33,1.83,52.92,155.83,489.87
1980,5,11,0.0,37.89,25.4,31.64,386.01,419.5,3.25,1.66,3.65,18.31,,4.14,0.05,0.0,0.26,1.83,52.87,155.72,489.74
1980,5,12,0.0,40.62,25.98,33.3,406.37,400.29,2.93,2.06,3.58,35.96,,4.26,0.04,2.27,0.32,2.12,52.83,155.6,489.64
1980,5,13,0.0,40.24,25.18,32.71,400.55,412.03,2.66,2.65,3.75,35.52,,4.39,0.04,0.02,0.29,2.05,52.79,155.49,489.57
1980,5,14,0.0,40.33,25.64,32.98,398.19,394.1,3.85,2.36,4.52,21.82,,4.33,0.04,0.0,0.25,1.95,52.76,155.4,489.49
1980,5,15,0.0,40.38,25.79,33.08,388.96,421.61,4.33,0.3,4.34,19.47,,4.4,0.16,0.0,0.27,1.89,52.72,155.31,489.39
1980,5,16,0.0,40.15,25.89,33.02,394.5,396.52,3.68,2.4,4.39,22.63,,4.13,0.09,0.01,0.28,1.86,52.69,155.19,489.32
1980,5,17,0.0,40.0,26.34,33.17,391.6,418.65,3.48,2.37,4.21,35.91,,4.32,0.06,0.0,0.27,1.84,52.65,155.08,489.16
1980,5,18,0.0,40.03,26.5,33.26,405.19,412.62,3.79,2.43,4.5,39.68,,4.24,0.04,0.0,0.3,1.83,52.61,154.97,489.15
1980,5,19,0.0,39.81,25.92,32.86,393.36,418.12,3.3,2.15,3.94,24.02,,4.32,0.04,0.01,0.28,1.83,52.57,154.86,489.01
1980,5,20,0.0,39.31,25.59,32.45,396.03,388.57,2.37,0.08,2.37,26.08,,4.3,0.04,0.0,0.3,1.83,52.53,154.7,488.91
1980,5,21,0.0,39.17,25.92,32.54,386.82,418.34,2.97,0.82,3.08,24.47,,4.26,0.12,0.0,0.28,1.83,52.5,154.58,488.84
1980,5,22,0.0,39.13,25.48,32.3,390.09,418.18,3.57,1.44,3.85,19.71,,4.18,0.07,0.0,0.26,1.83,52.45,154.46,488.76
1980,5,23,0.0,39.63,26.03,32.83,387.36,422.64,3.46,2.26,4.13,23.31,,4.27,0.05,0.0,0.28,1.83,52.42,154.38,488.59
1980,5,24,0.0,39.61,25.95,32.78,392.41,421.02,5.03,1.71,5.31,24.16,,4.37,0.03,0.0,0.27,1.83,52.37,154.27,488.59
1980,5,25,0.0,40.24,26.43,33.34,391.02,423.6,4.9,1.15,5.03,22.9,,4.35,0.03,0.0,0.27,1.83,52.34,154.16,488.47
1980,5,26,0.0,40.5,26.27,33.38,391.84,425.15,4.98,0.56,5.01,19.4,,4.36,0.03,0.0,0.25,1.83,52.31,154.05,488.35
1980,5,27,0.0,40.82,26.09,33.46,387.4,430.06,4.84,0.44,4.86,18.53,,4.33,0.03,0.0,0.22,1.83,52.28,153.97,488.28
1980,5,28,0.0,40.46,26.35,33.4,390.64,426.09,4.59,2.86,5.41,33.85,,4.32,0.03,0.0,0.27,1.83,52.24,153.84,488.25
1980,5,29,0.0,39.82,25.7,32.76,416.24,415.72,3.86,3.58,5.26,37.81,,4.41,0.03,0.0,0.28,1.83,52.19,153.72,488.09
1980,5,30,0.0,39.16,26.53,32.84,417.38,415.92,3.34,3.02,4.5,39.27,,4.44,0.03,0.0,0.29,1.83,52.16,153.6,488.0
1980,5,31,0.0,38.79,27.03,32.91,419.81,419.19,3.25,2.68,4.21,32.53,,4.42,0.16,0.01,0.26,1.83,52.13,153.49,487.94
1980,6,1,0.0,39.69,27.55,33.62,418.94,416.25,3.06,2.66,4.05,36.25,,4.37,0.09,0.0,0.26,1.83,52.09,153.43,487.87
1980,6,2,0.0,40.25,27.01,33.63,431.13,407.69,2.87,2.08,3.54,32.78,,4.18,0.36,0.02,0.24,1.85,52.06,153.32,487.78
1980,6,3,4.22,39.98,24.52,32.25,436.89,401.62,2.23,0.6,2.31,45.54,,3.85,1.0,0.27,0.3,2.2,52.03,153.19,487.63
1980,6,4,0.0,37.2,25.83,31.52,432.01,410.35,3.39,2.0,3.94,43.9,,3.66,2.95,0.71,0.3,2.46,51.99,153.11,487.62
1980,6,5,0.98,39.2,24.09,31.65,431.47,405.23,3.48,2.61,4.35,46.16,,3.99,3.28,0.71,0.52,3.29,51.95,152.98,487.46
1980,6,6,0.27,35.85,24.35,30.1,441.15,185.39,0.51,1.54,1.62,72.34,,2.68,1.98,0.94,0.58,7.65,51.91,152.83,487.39
1980,6,7,0.42,34.54,24.75,29.64,439.93,253.49,-0.13,1.02,1.03,53.93,,4.16,2.63,3.58,1.34,10.33,51.85,152.69,487.28
1980,6,8,0.01,36.5,25.15,30.82,434.61,394.96,2.69,1.9,3.29,56.37,,4.43,2.14,1.36,1.75,10.17,51.8,152.54,487.09
1980,6,9,0.0,37.12,25.92,31.52,443.58,341.81,3.38,2.35,4.12,50.99,,4.0,1.4,0.07,1.59,8.95,51.76,152.38,487.04
1980,6,10,0.0,37.69,26.27,31.98,425.32,386.91,3.01,2.38,3.84,47.68,,4.31,1.17,0.0,1.37,7.74,51.72,152.27,486.84
1980,6,11,0.0,37.88,27.58,32.73,431.88,404.34,3.46,2.68,4.38,49.68,,4.4,1.13,0.02,1.21,6.68,51.69,152.16,486.8
1980,6,12,0.0,38.42,27.48,32.95,438.9,367.18,3.21,2.79,4.25,51.69,,4.27,0.85,0.13,1.0,6.25,51.64,152.05,486.73
1980,6,13,12.43,37.45,25.16,31.3,439.87,389.28,3.15,2.81,4.22,48.56,,3.89,3.14,0.01,0.88,5.43,51.61,151.94,486.66
1980,6,14,14.29,37.6,23.72,30.66,433.36,408.31,3.3,2.41,4.09,57.07,,2.83,2.33,1.26,0.79,5.31,51.57,151.81,486.49
1980,6,15,7.89,36.34,24.62,30.48,423.81,412.33,3.32,1.98,3.87,48.49,,3.82,2.99,0.04,0.73,4.69,51.54,151.69,486.48
1980,6,16,8.14,37.28,25.48,31.38,428.67,414.54,3.04,2.3,3.81,46.8,,4.07,2.68,0.18,0.63,4.22,51.51,151.59,486.32
