year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,18,0.0,29.67,15.65,22.66,358.7,256.91,-0.28,-1.06,1.1,59.38,,2.14,1.36,0.0,0.72,5.03,48.55,154.16,487.0
1980,1,19,0.0,30.37,15.54,22.96,366.06,258.72,-0.16,-0.75,0.77,46.42,,2.24,1.22,0.02,0.72,4.81,48.44,153.79,486.75
1980,1,20,0.0,30.38,15.77,23.08,355.75,259.06,0.1,-1.88,1.88,65.39,,2.39,1.11,0.0,0.73,4.6,48.34,153.44,486.5
1980,1,21,0.0,29.86,14.85,22.36,353.48,260.67,0.22,-1.4,1.42,61.11,,2.35,0.93,0.0,0.69,4.41,48.22,153.02,486.25
1980,1,22,0.0,29.75,14.68,22.22,388.24,220.63,0.22,-0.05,0.23,50.82,,2.36,0.89,0.0,0.66,4.23,48.12,152.65,485.91
1980,1,23,0.0,30.32,16.65,23.48,345.45,259.34,1.12,-1.73,2.06,51.91,,2.1,0.77,0.0,0.61,4.1,48.01,152.29,485.64
1980,1,24,0.0,29.28,12.86,21.07,296.27,282.07,0.27,-1.2,1.23,43.51,,2.22,0.8,0.0,0.74,3.94,47.88,151.86,485.22
1980,1,25,0.0,28.75,10.1,19.42,304.4,277.55,-0.45,0.29,0.54,44.8,,2.26,0.79,0.0,0.69,3.78,47.76,151.41,484.97
1980,1,26,0.0,28.91,11.41,20.16,315.86,275.14,0.82,-0.63,1.03,42.84,,2.34,0.8,0.0,0.64,3.64,47.67,151.08,484.7
1980,1,27,0.0,29.77,12.93,21.35,335.21,275.4,2.41,0.45,2.45,41.79,,2.5,0.84,0.0,0.67,3.5,47.57,150.66,484.36
1980,1,28,0.0,31.43,15.57,23.5,341.12,270.78,1.6,0.18,1.61,41.62,,2.45,1.21,0.0,0.66,3.36,47.46,150.25,484.11
1980,1,29,0.0,31.01,15.64,23.33,315.08,277.17,2.36,-1.14,2.62,33.52,,2.33,0.95,0.0,0.69,3.25,47.35,149.87,483.86
1980,1,30,0.0,29.6,12.32,20.96,290.29,287.87,0.78,-0.49,0.92,42.54,,2.25,0.78,0.0,0.74,3.15,47.24,149.44,483.42
1980,1,31,0.0,27.76,10.38,19.07,290.55,289.59,0.35,-0.91,0.97,47.36,,2.27,0.73,0.0,0.62,3.05,47.13,149.07,483.16
1980,2,1,0.0,28.6,9.45,19.02,295.08,289.96,0.59,-0.31,0.67,40.1,,2.33,0.73,0.0,0.73,2.94,47.04,148.67,482.81
1980,2,2,0.0,29.41,11.56,20.48,344.78,220.89,-0.63,1.37,1.51,55.91,,2.41,0.74,0.0,0.71,2.85,46.94,148.3,482.54
1980,2,3,0.0,30.37,16.36,23.36,383.04,198.48,0.48,0.69,0.84,61.31,,2.36,0.74,0.66,0.59,2.86,46.85,147.93,482.29
1980,2,4,0.0,30.22,17.32,23.77,380.08,251.43,0.56,1.85,1.93,60.92,,2.26,0.67,0.33,0.55,2.9,46.76,147.62,481.97
1980,2,5,0.0,31.4,16.98,24.19,362.48,266.77,1.75,-0.37,1.79,60.9,,2.18,0.62,0.17,0.54,3.07,46.67,147.28,481.72
1980,2,6,0.0,30.41,16.78,23.6,323.97,283.32,1.36,-1.87,2.31,25.89,,2.51,0.7,0.01,0.66,2.97,46.58,146.86,481.41
1980,2,7,0.0,29.24,12.96,21.1,286.37,297.43,0.96,-0.92,1.33,52.08,,2.38,0.65,0.0,0.58,2.87,46.49,146.49,481.04
1980,2,8,0.0,28.94,11.02,19.98,294.86,297.64,-0.29,-0.17,0.34,26.12,,2.41,0.64,0.0,0.62,2.77,46.4,146.17,480.79
1980,2,9,0.0,28.75,11.15,19.95,315.53,290.62,0.49,-0.19,0.53,38.15,,2.47,0.75,0.0,0.55,2.69,46.33,145.82,480.54
1980,2,10,0.0,29.35,13.55,21.45,312.89,295.97,0.29,-1.57,1.6,32.43,,2.51,0.65,0.0,0.56,2.6,46.25,145.51,480.19
1980,2,11,0.0,29.54,12.76,21.15,319.37,293.11,0.41,-0.85,0.94,45.02,,2.55,0.64,0.0,0.51,2.52,46.18,145.22,479.94
1980,2,12,0.0,30.27,13.26,21.76,313.65,298.55,0.57,-1.58,1.68,43.92,,2.59,0.64,0.0,0.46,2.43,46.11,144.91,479.7
1980,2,13,0.0,30.02,13.19,21.6,315.77,299.68,0.0,-0.6,0.6,35.65,,2.58,0.62,0.0,0.48,2.35,46.05,144.66,479.37
1980,2,14,0.0,30.15,13.04,21.6,322.61,299.4,-0.08,0.28,0.29,30.5,,2.7,0.63,0.0,0.49,2.27,45.99,144.37,479.02
1980,2,15,0.0,31.64,15.19,23.42,354.42,291.95,0.2,1.18,1.2,43.95,,2.68,1.55,0.16,0.46,2.22,45.92,144.07,478.77
1980,2,16,0.03,30.03,16.17,23.1,371.85,270.36,0.9,0.79,1.2,50.28,,2.49,1.6,0.0,0.47,2.48,45.86,143.83,478.52
1980,2,17,1.13,31.78,17.02,24.4,352.06,292.54,2.23,-0.29,2.25,42.86,,2.77,1.49,0.0,0.51,2.41,45.8,143.53,478.3
1980,2,18,0.0,31.86,16.01,23.94,331.6,302.77,0.75,-1.17,1.39,33.97,,2.77,1.16,0.0,0.53,2.33,45.74,143.25,477.95
1980,2,19,0.0,31.74,15.42,23.58,331.96,304.29,0.99,-1.5,1.8,39.66,,2.78,0.85,0.0,0.45,2.25,45.68,142.99,477.7
1980,2,20,0.0,31.9,16.01,23.96,332.61,305.8,-0.14,-1.41,1.42,45.23,,2.85,0.74,0.0,0.41,2.17,45.64,142.75,477.45
1980,2,21,0.0,31.75,15.2,23.48,337.96,307.08,0.59,-1.21,1.35,33.53,,2.87,0.69,0.0,0.46,2.09,45.58,142.53,477.24
1980,2,22,0.0,32.82,15.99,24.4,345.53,306.13,1.35,-0.64,1.49,33.91,,2.94,0.68,0.0,0.48,2.02,45.54,142.28,476.99
1980,2,23,0.0,33.68,16.74,25.21,349.96,307.27,1.1,-0.46,1.19,32.29,,3.0,0.67,0.0,0.48,1.95,45.49,142.03,476.74
1980,2,24,0.0,34.66,17.44,26.05,352.56,307.85,1.68,-0.13,1.69,48.78,,2.94,0.64,0.0,0.47,1.9,45.44,141.81,476.53
1980,2,25,0.0,34.83,18.13,26.48,336.47,312.6,1.91,-0.89,2.11,24.56,,2.85,0.62,0.0,0.5,1.85,45.39,141.56,476.28
1980,2,26,0.0,33.39,14.77,24.08,318.3,321.3,1.63,-0.56,1.72,28.71,,2.82,0.58,0.0,0.5,1.8,45.33,141.26,475.93
1980,2,27,0.0,33.24,15.44,24.34,338.32,316.69,0.49,-0.31,0.58,24.69,,3.02,0.61,0.0,0.47,1.78,45.29,141.12,475.75
1980,2,28,0.0,34.7,16.65,25.68,345.86,317.41,1.94,1.78,2.63,19.45,,3.06,0.6,0.0,0.42,1.75,45.25,140.9,475.51
1980,2,29,0.02,35.96,18.45,27.2,370.96,313.89,1.56,1.84,2.41,39.18,,2.71,0.9,0.4,0.45,2.05,45.2,140.65,475.26
1980,3,1,13.62,33.85,17.73,25.79,371.65,280.41,1.68,1.17,2.05,65.05,,2.54,1.69,2.32,0.49,5.19,45.16,140.41,475.01
1980,3,2,8.47,30.06,16.26,23.16,334.85,323.69,1.74,-1.36,2.21,47.57,,3.04,1.56,0.0,0.99,6.02,45.11,140.18,474.8
1980,3,3,0.0,30.53,15.16,22.84,333.16,324.31,1.53,-0.19,1.54,34.93,,3.19,1.3,0.0,0.93,5.55,45.05,139.88,474.55
1980,3,4,0.0,34.22,16.38,25.3,348.04,322.52,1.61,-1.49,2.19,26.2,,3.27,1.04,0.0,0.91,5.08,45.01,139.73,474.3
1980,3,5,0.0,35.66,18.6,27.13,356.66,322.29,1.1,-1.56,1.91,33.58,,3.33,0.83,0.0,0.8,4.67,44.97,139.5,474.08
1980,3,6,0.0,34.95,19.34,27.15,377.24,321.81,1.92,0.29,1.94,35.44,,3.22,0.66,0.02,0.7,4.31,44.94,139.29,473.86
1980,3,7,0.0,36.48,20.01,28.24,361.75,324.68,2.23,-0.39,2.26,28.97,,3.26,0.66,0.0,0.68,3.96,44.91,139.15,473.64
1980,3,8,0.0,36.47,21.1,28.78,388.46,118.16,-1.2,0.54,1.32,61.23,,1.3,0.37,1.53,0.55,4.31,44.86,138.85,473.39
1980,3,9,0.0,31.72,18.95,25.34,368.93,322.5,0.81,2.23,2.37,37.47,,3.26,0.92,0.05,0.71,4.22,44.81,138.61,473.04
1980,3,10,0.0,33.97,18.65,26.31,359.61,325.38,0.32,0.76,0.82,49.79,,3.15,0.88,0.0,0.7,3.95,44.76,138.44,472.8
1980,3,11,0.01,32.46,19.69,26.08,392.43,320.05,-1.19,2.46,2.73,71.94,,3.15,2.62,0.19,0.47,4.5,44.73,138.23,472.55
1980,3,12,35.21,32.23,18.08,25.15,378.47,321.82,0.11,-1.09,1.1,56.0,,3.13,2.19,0.15,0.74,5.55,44.69,137.98,472.33
1980,3,13,0.12,31.2,18.37,24.78,349.07,333.62,0.36,-1.59,1.63,45.93,,3.4,1.95,0.0,0.77,5.14,44.65,137.76,472.08
1980,3,14,0.0,32.91,18.58,25.74,330.84,334.05,0.21,-1.86,1.87,25.11,,3.34,1.51,0.0,0.82,4.72,44.62,137.57,471.83
1980,3,15,0.0,33.16,15.74,24.45,329.02,343.36,1.17,-1.66,2.03,26.92,,3.37,1.2,0.0,0.77,4.35,44.59,137.38,471.62
1980,3,16,0.0,34.4,16.37,25.38,337.06,344.34,1.48,0.78,1.67,37.73,,3.47,0.96,0.0,0.72,4.02,44.56,137.17,471.41
1980,3,17,0.0,35.82,20.14,27.98,373.22,335.48,1.61,-0.26,1.63,36.15,,3.17,0.84,0.01,0.64,3.96,44.51,137.02,471.16
1980,3,18,9.67,35.81,19.61,27.71,382.6,336.59,2.27,-0.22,2.28,29.9,,3.33,0.77,0.0,0.6,3.67,44.49,136.85,470.95
1980,3,19,0.86,37.56,21.61,29.58,367.58,340.34,2.13,-1.14,2.42,29.81,,3.47,1.13,0.0,0.57,3.4,44.46,136.68,470.7
1980,3,20,0.0,36.48,20.74,28.61,363.53,343.23,1.26,-1.26,1.78,17.73,,3.56,0.83,0.0,0.52,3.16,44.43,136.56,470.6
1980,3,21,0.0,37.26,21.01,29.14,356.51,346.88,0.66,-1.32,1.48,22.91,,3.58,0.76,0.0,0.47,2.94,44.42,136.43,470.35
1980,3,22,0.0,37.46,20.48,28.97,358.17,348.1,0.91,-1.73,1.95,18.7,,3.46,0.7,0.0,0.46,2.74,44.4,136.33,470.24
1980,3,23,0.0,38.44,21.24,29.84,376.33,343.83,2.24,0.69,2.34,39.96,,3.53,0.69,0.0,0.4,2.58,44.37,136.2,470.1
1980,3,24,0.0,38.62,23.58,31.1,401.72,186.54,2.14,-0.23,2.15,27.66,,3.26,0.62,0.01,0.35,2.49,44.36,136.07,469.89
1980,3,25,0.0,39.44,23.14,31.29,388.48,343.1,0.75,0.56,0.94,35.43,,3.35,0.61,0.0,0.32,2.34,44.34,135.96,469.82
1980,3,26,0.0,40.61,23.19,31.9,400.63,336.6,0.56,2.42,2.48,34.38,,3.53,0.62,0.22,0.34,2.38,44.31,135.83,469.64
1980,3,27,0.0,38.98,22.79,30.88,392.64,333.76,1.03,-0.89,1.36,23.6,,3.62,0.64,0.02,0.4,2.35,44.3,135.7,469.43
1980,3,28,0.01,37.4,22.8,30.1,404.85,343.24,0.29,0.24,0.38,57.53,,3.7,1.19,0.41,0.28,3.09,44.27,135.57,469.22
1980,3,29,0.01,38.47,21.67,30.07,407.52,298.94,1.13,0.94,1.47,51.46,,3.62,0.92,0.88,0.49,4.09,44.24,135.4,469.1
1980,3,30,0.0,36.03,22.47,29.25,411.53,299.17,1.11,0.24,1.14,47.31,,3.01,1.03,2.7,0.76,5.93,44.21,135.23,468.8
1980,3,31,1.72,35.84,21.58,28.71,385.34,349.38,0.11,1.08,1.09,35.48,,3.76,0.91,0.03,0.96,5.42,44.18,135.03,468.64
1980,4,1,0.03,36.54,24.01,30.28,409.48,334.45,0.14,1.54,1.55,57.89,,3.56,1.42,0.66,0.77,6.07,44.15,134.88,468.31
1980,4,2,2.15,35.85,21.15,28.5,410.32,338.15,0.74,1.85,1.99,64.35,,3.87,2.15,0.7,0.75,6.82,44.13,134.68,468.07
1980,4,3,19.57,35.34,20.37,27.86,407.22,267.81,0.72,1.12,1.33,52.79,,2.96,1.3,1.47,0.93,7.57,44.1,134.54,467.88
1980,4,4,0.0,31.45,20.53,25.99,385.12,355.58,0.77,0.93,1.21,30.81,,3.88,1.77,0.01,1.19,6.88,44.08,134.33,467.69
1980,4,5,6.77,36.65,21.82,29.24,393.79,353.65,0.61,1.44,1.56,47.31,,3.8,2.1,0.05,0.99,6.63,44.05,134.19,467.55
1980,4,6,7.39,37.38,21.13,29.26,402.07,322.93,-0.19,1.34,1.35,35.65,,3.38,1.35,0.08,1.05,6.49,44.02,134.07,467.35
1980,4,7,0.0,35.43,21.85,28.64,395.21,357.26,0.78,-0.11,0.79,50.48,,4.0,1.24,0.01,0.92,5.84,44.0,133.95,467.12
1980,4,8,0.0,37.76,23.28,30.52,388.4,362.24,1.07,-0.41,1.15,28.24,,3.89,0.89,0.01,0.85,5.2,43.99,133.83,467.0
1980,4,9,0.0,39.03,22.57,30.8,408.05,358.16,0.99,0.26,1.02,40.37,,3.75,0.91,0.01,0.62,4.72,43.97,133.72,466.89
1980,4,10,0.0,40.37,24.4,32.38,412.19,334.1,1.99,0.26,2.01,19.12,,3.84,0.77,0.05,0.62,4.38,43.96,133.64,466.75
1980,4,11,0.0,40.68,23.3,31.99,397.24,363.06,1.77,1.27,2.18,21.68,,3.94,0.68,0.0,0.58,3.98,43.94,133.58,466.67
1980,4,12,0.0,41.97,24.53,33.25,390.07,368.27,2.0,-0.13,2.0,33.61,,4.04,0.66,0.0,0.49,3.6,43.94,133.47,466.54
1980,4,13,0.14,41.95,24.14,33.04,393.87,365.4,0.56,0.54,0.78,18.15,,3.88,0.61,0.04,0.48,3.29,43.91,133.37,466.42
1980,4,14,0.0,42.18,25.09,33.64,391.83,322.35,0.88,-0.64,1.09,20.2,,3.9,0.58,0.0,0.42,3.02,43.91,133.33,466.29
1980,4,15,0.0,41.64,24.82,33.23,400.59,369.41,0.88,-1.16,1.46,24.7,,3.77,0.55,0.21,0.35,2.79,43.9,133.25,466.29
1980,4,16,0.0,40.71,24.85,32.78,415.69,332.81,0.42,0.35,0.55,31.93,,2.04,0.3,0.13,0.34,2.6,43.88,133.16,466.04
1980,4,17,0.0,38.31,24.08,31.2,405.99,347.86,1.04,1.98,2.24,22.9,,3.81,0.53,0.01,0.36,2.62,43.87,133.03,465.97
1980,4,18,0.0,40.12,24.2,32.16,408.02,348.12,0.81,0.29,0.86,25.48,,3.99,0.52,0.92,0.37,2.79,43.84,132.92,465.83
1980,4,19,0.0,41.47,25.17,33.32,401.29,368.98,1.27,0.13,1.28,28.38,,3.68,0.47,0.0,0.3,2.62,43.84,132.87,465.62
1980,4,20,0.0,42.2,25.35,33.78,398.55,374.78,0.96,0.89,1.31,18.7,,4.06,0.5,0.01,0.28,2.44,43.83,132.78,465.58
1980,4,21,0.0,43.04,25.71,34.38,411.47,375.72,1.27,-0.15,1.28,16.22,,4.06,0.53,0.0,0.26,2.28,43.81,132.67,465.48
1980,4,22,0.0,43.6,25.88,34.74,412.63,376.56,2.64,1.29,2.94,15.28,,3.96,0.45,0.0,0.23,2.12,43.81,132.67,465.37
1980,4,23,0.0,43.79,27.26,35.52,409.1,378.44,2.65,0.99,2.83,14.98,,4.03,0.45,0.0,0.21,1.98,43.79,132.56,465.33
1980,4,24,0.0,43.13,27.1,35.12,378.97,385.66,2.79,-0.24,2.8,13.93,,3.92,0.42,0.0,0.21,1.87,43.78,132.51,465.16
1980,4,25,0.0,43.1,24.33,33.72,369.24,389.35,1.96,0.99,2.2,22.34,,3.86,0.4,0.0,0.21,1.79,43.78,132.42,465.12
1980,4,26,0.0,42.87,23.87,33.37,365.09,394.25,0.14,-0.15,0.21,15.49,,3.9,0.39,0.0,0.19,1.74,43.77,132.39,465.03
1980,4,27,0.0,43.14,24.24,33.69,370.97,388.23,0.68,-0.35,0.76,12.68,,3.83,0.38,0.0,0.2,1.71,43.75,132.3,464.91
1980,4,28,0.0,42.81,26.28,34.54,385.91,389.2,0.51,1.08,1.19,25.03,,3.89,0.37,0.0,0.2,1.68,43.74,132.21,464.75
1980,4,29,0.0,42.67,26.43,34.55,401.15,363.82,2.41,2.42,3.42,18.88,,3.5,0.32,0.01,0.2,1.71,43.74,132.17,464.73
1980,4,30,0.0,42.7,25.7,34.2,401.11,386.56,0.68,2.35,2.45,24.59,,3.89,0.35,0.0,0.18,1.66,43.72,132.06,464.61
1980,5,1,0.0,42.41,25.58,33.99,409.43,381.8,0.84,1.69,1.89,31.53,,4.19,0.45,0.0,0.2,1.71,43.71,132.0,464.48
1980,5,2,0.0,42.32,26.36,34.34,412.9,379.04,1.24,0.98,1.58,19.9,,4.14,0.39,0.03,0.19,1.79,43.69,131.93,464.31
1980,5,3,5.42,42.66,25.88,34.27,408.21,383.95,2.16,0.85,2.32,18.27,,4.36,0.36,0.01,0.22,1.94,43.68,131.81,464.28
1980,5,4,2.47,42.31,26.17,34.24,419.76,379.15,3.07,1.58,3.45,21.47,,4.21,0.38,0.0,0.22,1.94,43.67,131.71,464.06
1980,5,5,0.0,43.47,26.85,35.16,423.23,331.01,2.68,1.9,3.29,15.38,,4.01,0.32,0.45,0.21,1.93,43.66,131.69,464.03
1980,5,6,0.0,44.47,28.78,36.62,407.26,386.28,3.85,1.5,4.13,15.12,,4.01,0.31,0.0,0.2,1.81,43.65,131.59,463.87
1980,5,7,0.0,44.53,28.15,36.34,416.2,384.43,2.99,0.73,3.08,14.0,,4.16,0.35,0.0,0.19,1.72,43.64,131.51,463.79
1980,5,8,0.0,44.26,27.05,35.66,405.58,357.58,3.35,2.44,4.14,13.22,,3.44,0.25,0.03,0.2,1.66,43.63,131.45,463.62
1980,5,9,0.0,43.35,26.75,35.05,418.4,362.79,3.53,0.72,3.6,16.44,,4.1,0.29,0.06,0.19,1.66,43.62,131.35,463.6
1980,5,10,0.0,42.36,26.16,34.26,378.98,399.97,3.27,0.44,3.3,16.31,,4.13,0.29,0.0,0.19,1.65,43.61,131.27,463.39
1980,5,11,0.0,43.41,26.69,35.05,393.15,393.02,2.59,1.85,3.18,15.02,,3.92,0.47,0.0,0.2,1.65,43.59,131.22,463.37
1980,5,12,0.02,41.89,24.75,33.32,406.29,393.3,1.88,1.59,2.46,16.85,,4.18,0.33,0.01,0.2,1.65,43.59,131.14,463.16
1980,5,13,0.0,42.29,26.59,34.44,415.19,381.86,0.63,1.46,1.59,33.61,,4.1,0.46,0.02,0.23,1.76,43.58,131.03,463.12
1980,5,14,0.02,42.75,27.1,34.92,431.02,381.64,0.61,1.61,1.72,24.74,,4.04,1.56,0.53,0.21,1.77,43.55,130.97,462.98
1980,5,15,0.21,41.54,24.31,32.92,422.91,384.24,1.55,1.9,2.45,23.9,,4.36,1.12,0.0,0.23,1.75,43.55,130.9,462.9
1980,5,16,11.22,41.44,24.89,33.16,429.19,386.55,1.51,1.82,2.36,18.27,,4.47,0.77,0.16,0.22,1.72,43.55,130.79,462.79
1980,5,17,0.0,42.37,26.74,34.56,405.98,395.71,2.38,1.76,2.96,16.41,,4.25,0.5,0.02,0.2,1.66,43.53,130.74,462.66
1980,5,18,0.0,42.82,27.05,34.94,421.49,379.18,1.44,0.98,1.74,19.42,,4.16,0.36,0.25,0.2,1.66,43.52,130.68,462.55
1980,5,19,0.0,43.29,27.18,35.24,427.59,363.87,2.3,-0.47,2.35,20.85,,3.94,0.29,0.23,0.17,1.67,43.52,130.65,462.46
1980,5,20,0.0,44.27,28.38,36.33,435.79,277.3,0.86,-2.17,2.33,11.93,,3.58,0.28,0.15,0.19,1.66,43.52,130.55,462.41
1980,5,21,0.0,42.7,26.49,34.6,399.75,400.55,0.24,-0.42,0.48,14.93,,3.85,0.26,0.0,0.17,1.65,43.51,130.53,462.3
1980,5,22,0.0,42.07,27.61,34.84,397.67,400.77,0.97,-0.77,1.24,36.27,,3.76,0.25,0.0,0.17,1.65,43.49,130.43,462.21
1980,5,23,0.0,43.12,27.29,35.2,410.0,396.9,1.6,-0.78,1.78,19.37,,4.23,0.47,0.0,0.17,1.65,43.48,130.41,462.1
1980,5,24,0.0,43.41,26.64,35.02,410.44,390.63,2.22,0.95,2.41,17.21,,4.11,0.31,0.0,0.16,1.65,43.48,130.31,462.06
1980,5,25,0.0,44.01,27.23,35.62,406.31,401.65,-0.27,1.22,1.25,32.56,,3.73,0.23,0.06,0.2,1.65,43.48,130.29,461.96
1980,5,26,0.0,44.58,28.46,36.52,414.69,392.03,-1.92,3.29,3.81,42.55,,4.06,0.35,0.0,0.19,1.96,43.46,130.18,461.85
1980,5,27,1.07,42.66,26.02,34.34,423.2,389.35,-2.04,3.91,4.41,52.48,,4.3,3.46,0.25,0.33,2.83,43.45,130.07,461.62
1980,5,28,51.07,38.43,22.65,30.54,424.46,364.16,0.6,3.02,3.08,52.46,,4.45,3.52,0.19,0.34,2.93,43.43,129.98,461.6
1980,5,29,24.07,39.28,23.49,31.38,422.69,383.48,-0.08,1.79,1.79,45.5,,4.46,3.68,0.49,0.33,2.8,43.42,129.94,461.4
1980,5,30,36.31,38.74,24.59,31.66,426.8,387.7,-0.62,2.21,2.3,46.29,,4.34,3.59,0.32,0.37,3.23,43.42,129.82,461.22
1980,5,31,2.25,39.61,22.7,31.16,433.37,361.86,-1.26,2.16,2.5,47.54,,4.23,3.52,0.36,0.5,3.63,43.39,129.71,461.15
1980,6,1,0.0,38.09,24.41,31.25,432.73,373.62,-1.52,2.91,3.28,49.74,,3.87,2.89,1.17,0.6,5.17,43.39,129.61,460.9
1980,6,2,0.0,38.01,25.55,31.78,437.59,344.6,-1.41,-0.43,1.47,61.54,,4.3,2.77,1.92,0.92,6.91,43.36,129.46,460.7
1980,6,3,1.85,37.49,24.62,31.06,435.27,169.36,-0.01,0.09,0.09,80.88,,3.7,2.38,2.65,0.72,16.49,43.34,129.28,460.53
1980,6,4,3.33,36.56,24.76,30.66,432.03,318.14,0.35,0.18,0.39,79.01,,3.55,2.08,2.22,1.78,30.19,43.65,129.22,460.31
1980,6,5,1.78,36.27,23.8,30.04,438.19,387.93,2.41,1.38,2.78,63.56,,4.16,2.29,0.06,4.86,25.49,43.85,129.06,460.11
1980,6,6,0.0,37.5,25.86,31.68,439.52,328.7,2.56,1.87,3.17,64.66,,4.01,1.75,0.03,4.35,22.25,43.86,128.89,459.87
1980,6,7,0.0,36.55,26.33,31.44,437.43,344.58,1.25,1.28,1.79,63.24,,4.3,1.66,2.29,3.06,21.8,43.83,128.69,459.62
1980,6,8,4.05,37.92,26.68,32.3,440.51,323.31,0.93,2.01,2.21,58.12,,4.09,2.12,0.18,3.9,18.47,43.8,128.54,459.37
1980,6,9,3.43,37.51,25.15,31.33,443.69,370.16,0.18,2.18,2.19,63.45,,3.08,1.28,2.97,2.64,17.26,43.79,128.4,459.16
1980,6,10,0.02,34.64,23.85,29.24,439.56,320.07,0.04,2.22,2.22,68.64,,3.92,3.22,3.5,2.08,20.75,43.76,128.25,458.99
1980,6,11,3.31,37.04,22.88,29.96,450.79,222.85,-0.79,2.92,3.02,81.01,,3.89,2.95,1.9,2.44,23.19,43.75,128.12,458.75
1980,6,12,0.37,35.51,25.29,30.4,431.04,241.31,-1.93,2.16,2.9,79.88,,3.33,2.26,3.5,1.64,27.71,43.78,128.0,458.54
1980,6,13,0.28,35.27,24.87,30.07,424.26,373.14,-1.93,2.61,3.25,70.64,,3.87,2.29,0.29,4.24,23.79,43.82,127.82,458.3
1980,6,14,0.0,36.02,25.57,30.8,426.63,374.49,-1.85,2.02,2.74,66.05,,4.2,2.2,0.02,3.91,20.16,43.81,127.7,458.12
1980,6,15,0.0,36.81,25.68,31.24,435.96,341.28,-0.92,1.69,1.92,75.38,,3.97,2.17,2.49,2.45,20.72,43.78,127.55,457.91
1980,6,16,0.01,36.72,24.83,30.78,438.78,355.98,-0.1,0.99,1.0,75.08,,3.59,1.74,2.85,2.29,22.89,43.76,127.43,457.66
