year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,17,0.0,31.55,14.87,23.21,321.91,311.57,1.57,-1.5,2.17,33.32,,2.9,0.89,0.0,0.42,3.58,62.73,171.19,509.61
1980,2,18,0.0,30.79,14.55,22.67,328.3,310.57,0.19,-0.21,0.28,33.82,,2.96,0.88,0.0,0.41,3.46,62.69,171.05,509.52
1980,2,19,0.0,31.54,15.64,23.59,335.96,311.29,0.69,0.52,0.86,28.78,,3.01,0.87,0.0,0.4,3.34,62.64,170.91,509.41
1980,2,20,0.0,32.13,16.6,24.36,340.63,312.18,-0.47,-0.83,0.95,31.65,,3.07,0.87,0.0,0.38,3.22,62.6,170.79,509.28
1980,2,21,0.0,32.85,17.26,25.06,344.84,314.19,0.38,-1.5,1.55,29.33,,3.08,1.01,0.0,0.36,3.1,62.57,170.65,509.19
1980,2,22,0.0,34.4,17.33,25.86,347.99,314.64,1.2,-0.12,1.21,34.13,,3.14,0.88,0.0,0.36,2.99,62.53,170.53,509.1
1980,2,23,0.0,34.27,17.43,25.85,353.34,314.24,1.71,-1.08,2.02,29.35,,3.15,0.84,0.0,0.35,2.89,62.5,170.43,509.01
1980,2,24,0.0,34.83,16.58,25.7,346.72,316.01,1.53,-1.26,1.98,24.8,,3.15,0.82,0.0,0.37,2.81,62.46,170.29,508.91
1980,2,25,0.0,34.42,17.46,25.94,331.94,323.13,1.16,-1.88,2.21,23.83,,3.03,0.77,0.0,0.36,2.74,62.42,170.17,508.8
1980,2,26,0.0,32.94,14.74,23.84,318.27,329.19,0.97,-1.67,1.93,24.77,,3.03,0.75,0.0,0.36,2.69,62.39,170.01,508.69
1980,2,27,0.0,33.39,14.97,24.18,334.16,325.77,0.27,-0.39,0.47,25.36,,3.18,0.77,0.0,0.35,2.64,62.35,169.9,508.6
1980,2,28,0.0,35.32,16.72,26.02,337.16,328.18,1.64,0.99,1.92,20.26,,3.29,0.77,0.0,0.34,2.6,62.32,169.8,508.51
1980,2,29,0.06,35.95,18.4,27.18,359.83,315.17,1.68,0.74,1.84,23.23,,3.15,0.86,0.05,0.34,2.61,62.29,169.67,508.4
1980,3,1,0.68,35.17,18.37,26.77,355.77,297.21,2.23,-1.9,2.93,17.13,,3.07,0.72,0.15,0.37,2.77,62.25,169.54,508.33
1980,3,2,0.0,33.93,15.69,24.81,315.75,337.54,0.94,-1.39,1.68,24.41,,3.15,0.7,0.0,0.36,2.7,62.21,169.41,508.19
1980,3,3,0.0,32.8,15.43,24.12,339.32,333.23,1.57,-0.02,1.57,30.48,,3.26,0.71,0.0,0.34,2.64,62.18,169.3,508.11
1980,3,4,0.0,35.21,17.67,26.44,352.88,330.47,2.37,-2.13,3.19,30.28,,3.34,0.71,0.0,0.33,2.61,62.15,169.2,508.02
1980,3,5,0.0,34.97,19.18,27.08,354.33,331.23,1.58,-0.99,1.86,27.48,,3.28,0.68,0.0,0.31,2.57,62.12,169.1,507.93
1980,3,6,0.0,36.54,19.02,27.78,373.16,300.44,1.93,-0.14,1.94,24.02,,3.35,0.67,0.02,0.3,2.54,62.09,168.99,507.81
1980,3,7,0.0,36.23,20.96,28.6,362.65,327.28,1.67,-0.77,1.84,18.76,,3.31,0.65,0.0,0.3,2.51,62.07,168.88,507.74
1980,3,8,0.0,35.5,21.85,28.68,359.88,311.42,3.4,-0.55,3.44,21.25,,2.13,0.48,0.05,0.34,2.5,62.03,168.76,507.63
1980,3,9,0.0,34.0,17.57,25.78,322.25,338.31,2.37,-0.53,2.43,16.33,,2.94,0.59,0.0,0.36,2.47,61.99,168.63,507.52
1980,3,10,0.0,32.91,16.69,24.8,325.91,342.44,-0.36,-0.06,0.36,20.34,,3.26,0.61,0.0,0.35,2.45,61.96,168.49,507.41
1980,3,11,0.86,33.46,16.71,25.08,369.45,321.69,-0.17,1.36,1.37,48.53,,3.05,0.86,0.32,0.33,2.88,61.92,168.36,507.28
1980,3,12,1.84,34.3,17.11,25.7,377.93,324.51,-0.11,0.47,0.48,46.49,,3.18,0.87,0.71,0.37,3.75,61.89,168.24,507.2
1980,3,13,0.0,33.23,18.56,25.89,357.25,338.69,-0.47,-1.29,1.37,23.18,,3.43,0.7,0.0,0.41,3.6,61.86,168.15,507.1
1980,3,14,0.0,33.47,18.81,26.14,353.39,341.16,-0.4,-0.52,0.66,23.71,,3.45,0.82,0.01,0.4,3.44,61.83,168.02,506.98
1980,3,15,0.16,34.68,17.34,26.01,354.43,331.05,0.61,-0.68,0.91,22.84,,3.46,0.66,0.0,0.37,3.29,61.81,167.92,506.91
1980,3,16,0.33,35.84,18.61,27.22,373.62,309.27,1.79,1.28,2.2,35.08,,3.3,1.26,0.11,0.35,3.39,61.77,167.82,506.83
1980,3,17,1.49,35.42,19.6,27.51,376.39,339.74,2.11,1.21,2.43,30.41,,3.46,0.97,0.01,0.35,3.31,61.75,167.71,506.72
1980,3,18,0.13,35.77,20.39,28.08,376.54,332.38,0.94,1.14,1.48,32.1,,3.18,0.67,0.02,0.34,3.22,61.72,167.61,506.62
1980,3,19,0.12,36.37,20.33,28.35,376.33,341.35,0.94,1.29,1.6,30.95,,3.31,0.6,0.09,0.33,3.2,61.7,167.51,506.53
1980,3,20,0.0,36.24,20.52,28.38,381.15,343.1,1.48,0.3,1.51,28.16,,3.58,0.61,0.02,0.3,3.08,61.68,167.43,506.49
1980,3,21,0.0,37.62,21.08,29.35,366.05,349.16,0.64,-0.33,0.72,22.54,,3.64,0.6,0.0,0.28,2.95,61.66,167.37,506.41
1980,3,22,0.0,38.09,21.6,29.85,382.74,335.18,2.15,0.81,2.3,26.34,,3.31,0.54,0.04,0.27,2.87,61.64,167.29,506.34
1980,3,23,0.08,38.67,22.82,30.74,385.72,326.69,1.74,1.21,2.12,30.18,,3.48,0.54,0.06,0.26,2.88,61.62,167.21,506.26
1980,3,24,0.0,39.42,23.51,31.47,377.69,348.36,2.11,0.31,2.13,21.88,,3.4,0.66,0.0,0.25,2.75,61.6,167.13,506.2
1980,3,25,0.0,38.8,23.15,30.98,381.51,332.82,1.27,-0.53,1.38,23.81,,3.68,0.58,0.0,0.24,2.68,61.58,167.08,506.12
1980,3,26,0.0,39.21,23.85,31.53,384.06,349.21,1.57,1.29,2.03,26.98,,3.23,0.48,0.13,0.26,2.63,61.56,167.0,506.04
1980,3,27,0.0,38.71,23.92,31.32,392.77,328.74,0.2,0.75,0.78,32.38,,3.36,0.48,0.07,0.28,2.83,61.54,166.9,505.98
1980,3,28,0.0,37.48,23.6,30.54,404.68,312.57,0.57,0.5,0.76,34.82,,3.71,0.52,0.13,0.27,3.08,61.52,166.81,505.9
1980,3,29,0.0,37.89,23.93,30.91,404.14,286.5,1.82,1.96,2.67,39.35,,3.45,0.88,2.15,0.31,3.78,61.49,166.72,505.79
1980,3,30,0.94,37.6,24.34,30.97,383.29,332.89,2.43,-1.47,2.84,27.5,,3.44,0.81,0.04,0.33,3.58,61.47,166.63,505.74
1980,3,31,0.0,36.38,22.11,29.24,372.95,349.15,1.15,1.17,1.64,26.66,,3.6,0.64,0.0,0.33,3.4,61.46,166.56,505.64
1980,4,1,0.0,38.07,22.6,30.34,391.63,344.83,1.97,1.39,2.41,36.21,,3.52,0.64,0.02,0.31,3.45,61.43,166.48,505.59
1980,4,2,0.13,38.72,22.83,30.78,402.4,286.04,1.35,1.41,1.95,42.37,,3.49,0.78,0.51,0.33,3.87,61.41,166.38,505.48
1980,4,3,0.33,38.01,22.35,30.18,391.51,320.36,1.48,0.99,1.78,42.56,,3.41,1.12,0.74,0.39,4.35,61.38,166.27,505.37
1980,4,4,0.0,37.31,22.05,29.68,378.85,362.92,1.49,1.24,1.94,25.48,,3.6,0.84,0.01,0.42,4.17,61.37,166.2,505.32
1980,4,5,0.03,38.71,23.54,31.12,386.51,356.43,0.42,1.75,1.8,26.54,,3.69,1.02,0.02,0.41,4.12,61.34,166.13,505.2
1980,4,6,0.45,39.04,22.9,30.97,398.97,326.73,-0.01,1.24,1.24,33.62,,3.53,1.99,0.83,0.38,4.21,61.33,166.05,505.15
1980,4,7,0.56,36.81,21.54,29.18,394.18,356.5,-0.47,-0.05,0.47,45.52,,3.76,1.69,0.4,0.39,4.43,61.31,165.98,505.08
1980,4,8,0.0,37.89,22.54,30.22,395.67,359.73,1.02,0.27,1.06,29.22,,3.79,1.2,0.1,0.39,4.2,61.3,165.94,505.03
1980,4,9,0.0,39.59,24.24,31.92,402.08,352.62,2.15,0.3,2.17,30.33,,3.73,0.87,0.21,0.33,3.98,61.29,165.89,505.0
1980,4,10,0.0,41.36,24.11,32.74,392.22,366.24,1.38,0.53,1.48,31.39,,3.88,0.7,0.13,0.32,3.77,61.28,165.85,504.97
1980,4,11,0.0,41.45,25.68,33.56,387.0,351.65,1.79,-0.79,1.96,27.57,,3.84,0.56,0.05,0.3,3.59,61.26,165.8,504.9
1980,4,12,0.0,40.95,25.21,33.08,394.41,367.37,1.92,-1.01,2.17,20.7,,3.95,0.54,0.58,0.3,3.51,61.25,165.75,504.84
1980,4,13,0.0,41.05,24.79,32.92,386.96,370.77,1.64,-0.88,1.86,21.14,,3.97,0.53,0.05,0.26,3.31,61.24,165.69,504.79
1980,4,14,0.0,41.34,24.4,32.87,383.8,338.42,1.11,-0.35,1.16,26.87,,3.85,0.49,0.0,0.25,3.13,61.23,165.66,504.77
1980,4,15,0.0,40.94,25.42,33.18,400.48,299.93,1.1,0.92,1.43,32.96,,2.03,0.26,0.17,0.23,3.03,61.22,165.62,504.72
1980,4,16,0.0,39.97,25.6,32.78,396.23,366.34,0.57,1.52,1.62,23.84,,2.03,0.32,0.05,0.24,3.06,61.21,165.55,504.67
1980,4,17,0.0,38.48,23.13,30.8,393.15,368.6,1.3,0.04,1.3,18.35,,3.76,0.49,0.02,0.23,2.93,61.2,165.51,504.61
1980,4,18,0.0,40.73,24.21,32.47,392.67,354.63,0.6,2.1,2.18,16.99,,3.9,0.46,0.04,0.21,2.84,61.19,165.46,504.58
1980,4,19,0.0,41.45,26.26,33.86,405.58,371.18,0.46,1.59,1.66,25.75,,3.82,0.44,0.01,0.2,2.79,61.18,165.42,504.52
1980,4,20,0.0,42.55,26.5,34.52,408.7,370.21,1.72,1.38,2.21,18.73,,4.01,0.45,0.01,0.19,2.7,61.17,165.38,504.48
1980,4,21,0.0,43.18,26.36,34.77,408.39,373.56,1.74,1.48,2.28,19.28,,3.94,0.52,0.03,0.19,2.63,61.16,165.35,504.46
1980,4,22,0.0,43.36,28.41,35.88,419.63,368.65,2.71,0.59,2.77,21.28,,3.83,0.42,0.78,0.17,2.59,61.15,165.31,504.41
1980,4,23,0.0,43.12,28.04,35.58,401.31,368.74,2.49,-1.64,2.98,17.05,,4.12,0.43,0.16,0.2,2.65,61.14,165.27,504.38
1980,4,24,0.0,42.0,26.77,34.38,380.64,386.82,2.01,-0.36,2.04,13.37,,4.0,0.4,0.01,0.18,2.54,61.13,165.22,504.33
1980,4,25,0.0,41.83,24.72,33.28,375.03,386.45,2.5,-0.47,2.54,16.52,,3.98,0.39,0.05,0.17,2.46,61.12,165.18,504.3
1980,4,26,0.0,42.39,24.85,33.62,374.84,390.7,2.41,-0.22,2.42,11.97,,4.0,0.38,0.01,0.16,2.41,61.11,165.15,504.26
1980,4,27,0.0,42.25,26.33,34.29,390.9,377.33,1.49,-0.42,1.55,17.73,,3.99,0.44,0.02,0.16,2.39,61.1,165.11,504.21
1980,4,28,0.0,41.63,26.58,34.11,399.86,361.79,1.97,1.19,2.3,17.53,,3.87,0.36,0.16,0.16,2.38,61.09,165.09,504.18
1980,4,29,0.0,41.92,26.95,34.44,391.67,384.53,1.77,1.19,2.13,20.3,,3.93,0.35,0.04,0.16,2.37,61.09,165.03,504.14
1980,4,30,0.0,41.98,26.23,34.1,398.45,384.13,1.33,1.34,1.89,18.22,,4.03,0.35,0.03,0.16,2.38,61.08,164.99,504.09
1980,5,1,0.0,42.4,26.62,34.51,403.67,385.0,0.58,2.75,2.81,24.33,,4.2,0.48,0.08,0.18,2.49,61.07,164.97,504.03
1980,5,2,0.35,42.18,28.76,35.47,412.67,370.72,0.67,1.24,1.41,24.45,,4.17,0.56,0.09,0.19,2.89,61.06,164.91,503.99
1980,5,3,0.0,42.31,27.51,34.91,414.11,376.49,1.45,1.58,2.14,24.52,,4.23,0.88,0.27,0.21,3.05,61.04,164.86,503.94
1980,5,4,0.0,42.29,28.1,35.2,425.75,350.77,1.93,0.96,2.16,15.7,,3.94,0.58,0.13,0.23,2.99,61.03,164.8,503.89
1980,5,5,0.0,43.33,28.92,36.12,409.64,381.27,2.19,-0.53,2.25,24.59,,4.18,0.45,0.03,0.2,2.83,61.03,164.78,503.87
1980,5,6,0.0,44.2,29.73,36.97,398.57,386.99,2.55,1.49,2.95,16.5,,4.02,0.36,0.0,0.19,2.69,61.02,164.76,503.85
1980,5,7,0.0,43.53,30.08,36.8,393.73,391.43,2.7,0.54,2.75,22.87,,3.97,0.33,0.0,0.18,2.59,61.01,164.71,503.81
1980,5,8,0.0,43.09,27.82,35.46,410.28,370.78,2.69,1.75,3.21,19.62,,3.91,0.33,0.04,0.18,2.52,61.01,164.67,503.74
1980,5,9,0.0,41.91,26.3,34.1,399.29,386.11,3.2,-0.75,3.29,16.07,,4.18,0.33,0.03,0.17,2.47,60.99,164.63,503.71
1980,5,10,0.0,41.99,26.65,34.32,380.06,399.03,3.31,0.31,3.32,20.36,,4.14,0.31,0.05,0.17,2.43,60.98,164.59,503.66
1980,5,11,0.0,43.08,26.72,34.9,394.52,382.15,2.37,0.96,2.56,14.73,,4.07,0.3,0.08,0.17,2.4,60.97,164.55,503.64
1980,5,12,0.0,42.8,26.79,34.8,398.78,388.17,1.65,0.06,1.65,25.66,,4.03,0.29,0.26,0.15,2.44,60.96,164.52,503.61
1980,5,13,0.0,42.91,28.18,35.54,401.93,387.85,1.08,0.51,1.19,32.54,,4.16,0.43,0.18,0.16,2.55,60.96,164.48,503.56
1980,5,14,0.74,43.02,29.73,36.38,410.21,387.48,0.98,1.19,1.54,26.45,,3.99,0.32,0.08,0.18,2.68,60.95,164.45,503.51
1980,5,15,1.03,43.81,28.75,36.28,414.29,386.78,1.54,0.3,1.57,23.41,,4.05,0.29,0.48,0.17,2.6,60.94,164.41,503.45
1980,5,16,1.41,43.11,30.01,36.56,407.65,392.3,2.14,-1.14,2.42,24.77,,4.23,0.28,0.07,0.18,2.6,60.93,164.36,503.43
1980,5,17,0.0,42.44,29.71,36.08,409.64,384.05,3.27,0.13,3.27,18.82,,4.18,0.27,0.01,0.17,2.53,60.93,164.34,503.41
1980,5,18,0.0,42.3,28.85,35.58,405.58,394.5,3.72,-0.53,3.76,16.12,,3.88,0.25,0.01,0.17,2.47,60.92,164.29,503.37
1980,5,19,0.0,43.19,29.25,36.22,399.61,390.7,3.55,-1.1,3.72,16.87,,3.67,0.37,0.02,0.16,2.42,60.91,164.27,503.31
1980,5,20,0.0,43.31,28.03,35.67,396.17,389.79,2.4,-2.31,3.33,12.44,,3.79,0.29,0.0,0.15,2.38,60.9,164.24,503.29
1980,5,21,0.0,42.6,28.76,35.68,390.36,400.83,1.92,-1.52,2.45,13.08,,4.12,0.28,0.0,0.15,2.36,60.89,164.2,503.26
1980,5,22,0.0,42.62,27.66,35.14,395.75,395.73,2.84,-0.08,2.84,12.44,,4.18,0.25,0.0,0.15,2.35,60.88,164.17,503.22
1980,5,23,0.0,43.33,27.6,35.47,399.87,391.1,2.11,-0.57,2.19,14.79,,4.15,0.25,0.0,0.15,2.35,60.88,164.13,503.2
1980,5,24,0.0,43.13,28.43,35.78,399.73,395.44,2.48,-0.19,2.49,16.1,,3.96,0.23,0.0,0.14,2.34,60.87,164.09,503.15
1980,5,25,0.0,43.9,29.81,36.85,416.95,389.21,2.07,-0.59,2.15,16.72,,3.84,0.37,0.02,0.14,2.35,60.86,164.07,503.12
1980,5,26,0.0,43.81,29.36,36.58,418.22,360.62,1.67,-1.46,2.22,17.57,,3.54,0.26,0.03,0.14,2.35,60.86,164.04,503.09
1980,5,27,0.0,44.78,29.28,37.03,423.62,350.06,2.08,-0.79,2.22,18.73,,3.73,0.24,0.19,0.15,2.35,60.85,164.02,503.04
1980,5,28,0.0,44.08,29.68,36.88,412.25,386.04,3.08,0.36,3.1,21.97,,3.85,0.22,0.21,0.16,2.45,60.85,163.97,503.03
1980,5,29,0.0,42.97,28.68,35.83,407.83,395.59,2.45,0.93,2.62,24.54,,4.24,0.23,0.0,0.16,2.38,60.84,163.94,502.99
1980,5,30,0.0,42.34,29.02,35.68,418.75,396.58,1.86,-0.63,1.96,30.14,,4.09,0.27,0.88,0.16,2.43,60.83,163.9,502.93
1980,5,31,3.98,42.91,29.39,36.15,435.83,379.21,0.67,0.08,0.67,44.19,,4.08,0.41,1.18,0.23,3.54,60.82,163.87,502.89
1980,6,1,0.92,41.9,29.97,35.94,436.57,374.16,-0.25,0.69,0.73,49.89,,4.15,2.56,0.97,0.46,5.89,60.81,163.83,502.84
1980,6,2,3.94,42.27,29.11,35.69,443.22,371.44,-1.1,0.65,1.28,44.44,,3.92,2.1,0.63,0.72,6.97,60.8,163.78,502.79
1980,6,3,3.94,41.73,26.61,34.17,440.63,290.87,1.18,-0.15,1.19,59.39,,3.67,2.45,0.8,0.68,8.34,60.79,163.72,502.73
1980,6,4,8.28,38.75,24.26,31.51,439.48,375.79,1.23,-0.49,1.32,44.32,,3.98,2.28,1.0,0.93,8.21,60.78,163.67,502.7
1980,6,5,5.92,39.56,26.18,32.87,448.07,359.98,2.66,2.88,3.92,47.83,,4.24,3.41,0.65,0.93,8.7,60.77,163.61,502.61
1980,6,6,14.17,37.65,23.95,30.8,435.35,240.0,1.49,2.21,2.67,58.98,,3.61,2.77,2.54,0.67,10.27,60.75,163.53,502.5
1980,6,7,3.22,34.84,23.93,29.38,431.84,322.88,2.19,3.63,4.24,57.14,,3.67,2.47,0.78,0.97,10.52,60.73,163.46,502.45
1980,6,8,1.31,33.5,25.29,29.4,434.17,291.64,3.22,1.73,3.66,58.24,,3.48,3.03,0.61,0.89,10.35,60.71,163.38,502.36
1980,6,9,2.71,34.91,24.69,29.8,436.37,311.4,2.46,0.58,2.53,59.67,,3.69,3.07,4.37,0.99,15.31,60.7,163.32,502.29
1980,6,10,0.0,37.32,24.95,31.14,447.49,328.86,2.11,0.56,2.18,60.85,,3.93,2.8,1.0,1.69,15.07,60.68,163.26,502.24
1980,6,11,1.35,38.52,27.03,32.78,447.02,325.1,1.45,1.3,1.95,61.82,,3.91,3.22,2.09,1.6,15.42,60.67,163.2,502.16
1980,6,12,9.75,39.45,25.17,32.31,448.02,305.76,0.74,-0.16,0.76,71.28,,3.76,3.18,1.33,1.28,16.37,60.66,163.13,502.07
1980,6,13,0.96,35.48,24.06,29.77,441.21,138.14,0.51,0.04,0.51,80.87,,3.25,2.75,1.54,0.68,23.19,60.66,163.09,502.04
1980,6,14,1.71,34.66,24.75,29.7,434.37,291.35,-0.17,0.25,0.3,85.14,,3.23,2.66,2.76,1.34,30.9,61.23,163.07,502.01
1980,6,15,2.25,36.27,24.43,30.35,433.35,345.29,0.66,0.25,0.71,78.78,,2.98,2.49,3.62,1.97,30.63,61.75,163.02,501.95
1980,6,16,11.53,35.42,24.75,30.08,441.75,333.82,0.98,0.84,1.29,69.14,,3.73,3.01,2.46,2.61,29.02,62.09,162.95,501.9
