year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,31,0.0,29.53,14.11,21.82,312.15,296.25,0.49,-1.19,1.29,32.3,,2.59,0.73,0.0,0.62,1.66,47.24,152.0,504.15
1980,2,1,0.0,29.87,15.09,22.48,332.3,294.96,0.56,0.02,0.56,56.89,,2.66,0.73,0.0,0.56,1.63,47.14,151.72,503.92
1980,2,2,0.0,30.44,16.88,23.66,358.59,263.49,1.76,2.78,3.29,55.95,,2.68,0.71,0.0,0.66,1.63,47.05,151.38,503.62
1980,2,3,0.0,31.11,18.57,24.84,354.45,284.7,1.77,2.39,2.97,52.78,,2.48,0.71,0.0,0.65,1.61,46.94,151.04,503.37
1980,2,4,0.0,31.23,18.31,24.77,350.87,284.45,2.05,1.75,2.7,55.38,,2.67,0.68,0.0,0.62,1.59,46.84,150.72,503.08
1980,2,5,0.0,31.64,18.44,25.04,353.21,287.72,2.49,0.79,2.61,51.82,,2.34,0.58,0.0,0.62,1.58,46.74,150.4,502.86
1980,2,6,0.0,31.62,18.18,24.9,353.82,286.54,1.51,-1.9,2.43,39.14,,2.4,0.58,0.06,0.55,1.58,46.65,150.1,502.53
1980,2,7,0.0,30.9,16.92,23.91,323.3,303.94,0.43,-2.11,2.15,27.34,,2.78,0.66,0.0,0.58,1.57,46.57,149.78,502.28
1980,2,8,0.0,30.74,15.48,23.11,320.72,303.32,0.28,-1.04,1.08,26.27,,2.73,0.63,0.0,0.59,1.57,46.48,149.51,502.06
1980,2,9,0.0,30.79,15.84,23.32,344.95,302.32,1.27,-1.38,1.88,43.29,,2.8,0.65,0.02,0.58,1.57,46.4,149.24,501.79
1980,2,10,0.0,30.84,17.54,24.19,359.77,267.27,1.35,-1.01,1.69,64.92,,2.17,0.58,0.9,0.58,1.81,46.31,148.93,501.54
1980,2,11,0.0,30.44,17.15,23.8,364.14,291.61,0.58,-1.64,1.74,33.04,,2.73,0.6,0.01,0.57,1.77,46.24,148.67,501.27
1980,2,12,0.0,31.24,17.23,24.24,333.25,309.93,0.16,-2.18,2.19,34.03,,2.85,0.6,0.0,0.54,1.71,46.17,148.39,501.05
1980,2,13,0.0,31.7,16.8,24.25,322.25,314.69,0.33,-1.84,1.87,35.83,,2.84,0.59,0.0,0.48,1.66,46.09,148.14,500.79
1980,2,14,0.0,31.56,17.04,24.3,342.4,311.75,1.58,-0.47,1.65,44.6,,2.95,0.59,0.0,0.55,1.62,46.02,147.9,500.56
1980,2,15,0.0,31.97,18.94,25.46,360.06,291.69,1.86,1.07,2.15,63.48,,2.66,0.57,0.01,0.61,1.69,45.94,147.57,500.28
1980,2,16,0.0,30.89,18.73,24.81,366.08,278.26,2.24,1.2,2.54,54.43,,2.62,0.52,0.39,0.59,1.66,45.86,147.3,499.99
1980,2,17,0.01,31.44,18.25,24.84,351.31,300.9,2.37,-0.42,2.41,39.47,,2.86,0.54,0.14,0.65,1.64,45.78,147.05,499.76
1980,2,18,0.0,32.63,17.8,25.22,325.72,320.0,0.53,-1.41,1.51,29.08,,2.98,0.54,0.0,0.58,1.61,45.71,146.8,499.55
1980,2,19,0.0,32.81,17.63,25.22,332.14,319.44,0.32,-1.54,1.57,30.77,,2.99,0.53,0.0,0.54,1.59,45.65,146.57,499.3
1980,2,20,0.0,33.24,19.12,26.18,349.82,316.55,0.46,-1.56,1.63,37.3,,2.91,0.5,0.0,0.55,1.57,45.59,146.33,499.05
1980,2,21,0.0,33.1,18.77,25.94,340.89,320.51,-0.51,-1.01,1.13,33.75,,3.07,0.51,0.0,0.52,1.57,45.53,146.12,498.86
1980,2,22,0.0,33.81,18.64,26.22,342.97,322.44,1.64,-0.31,1.67,39.77,,3.12,0.5,0.0,0.52,1.57,45.48,145.89,498.59
1980,2,23,0.0,34.23,18.86,26.54,346.65,323.45,2.08,-0.92,2.27,36.56,,3.18,0.5,0.0,0.58,1.57,45.42,145.66,498.35
1980,2,24,0.0,35.07,19.59,27.33,343.97,323.75,1.82,-1.29,2.23,26.7,,3.11,0.47,0.0,0.61,1.57,45.36,145.46,498.18
1980,2,25,0.0,35.23,19.42,27.32,334.12,328.43,1.74,-1.86,2.55,28.17,,3.12,0.56,0.0,0.61,1.57,45.3,145.23,497.97
1980,2,26,0.0,34.08,17.65,25.86,324.33,332.77,1.03,-1.83,2.1,25.09,,3.07,0.48,0.0,0.58,1.57,45.24,145.01,497.78
1980,2,27,0.0,33.83,16.9,25.36,319.08,336.56,-0.04,-0.95,0.95,26.72,,3.12,0.44,0.0,0.58,1.57,45.19,144.78,497.53
1980,2,28,0.0,34.87,17.91,26.39,332.3,335.75,1.69,0.43,1.74,32.34,,3.27,0.45,0.0,0.55,1.57,45.14,144.6,497.29
1980,2,29,0.0,35.73,20.3,28.02,364.55,281.31,1.96,2.85,3.46,43.05,,3.08,0.48,0.35,0.62,1.65,45.07,144.32,497.03
1980,3,1,0.18,35.17,20.52,27.84,366.31,327.37,2.5,0.95,2.67,46.7,,3.15,0.46,0.26,0.64,1.74,45.0,144.07,496.77
1980,3,2,0.0,34.38,18.24,26.31,318.44,341.01,1.77,-1.34,2.22,33.97,,3.18,0.41,0.0,0.64,1.75,44.94,143.83,496.55
1980,3,3,0.0,33.66,16.54,25.1,326.1,340.86,1.92,-0.69,2.04,24.52,,3.27,0.41,0.0,0.61,1.71,44.9,143.62,496.32
1980,3,4,0.0,35.53,18.96,27.24,343.07,337.38,2.42,-1.91,3.08,26.33,,3.36,0.41,0.0,0.59,1.68,44.84,143.44,496.11
1980,3,5,0.0,35.68,19.66,27.67,345.86,339.87,-0.0,-0.94,0.94,25.0,,3.38,0.4,0.0,0.55,1.65,44.8,143.25,495.9
1980,3,6,0.0,36.28,20.94,28.61,361.51,337.32,3.03,1.26,3.28,30.78,,3.25,0.38,0.0,0.55,1.64,44.75,143.05,495.68
1980,3,7,0.0,36.66,22.72,29.69,381.75,295.27,2.36,2.29,3.29,36.45,,3.0,0.34,0.54,0.56,1.75,44.7,142.82,495.42
1980,3,8,0.0,35.24,22.55,28.9,388.09,235.47,2.5,1.22,2.78,66.27,,1.65,0.43,0.74,0.72,3.03,44.63,142.59,495.18
1980,3,9,0.0,33.48,20.13,26.8,359.19,310.07,2.31,1.96,3.03,54.46,,2.73,0.53,1.28,0.76,3.18,44.56,142.31,494.95
1980,3,10,0.38,34.3,19.19,26.74,362.98,337.92,1.04,1.61,1.92,53.38,,3.08,0.47,0.03,0.73,3.04,44.51,142.07,494.7
1980,3,11,0.0,34.69,20.73,27.71,376.99,296.64,0.21,1.63,1.64,45.07,,3.28,0.4,1.23,0.72,3.05,44.45,141.86,494.43
1980,3,12,0.07,34.0,20.53,27.26,380.3,311.22,-0.07,0.06,0.09,57.97,,3.01,0.33,2.05,0.72,3.68,44.39,141.6,494.17
1980,3,13,0.0,33.86,20.39,27.12,368.28,319.74,-1.59,-1.4,2.12,33.55,,3.15,0.35,0.12,0.86,3.91,44.35,141.42,493.94
1980,3,14,0.11,34.55,20.97,27.76,366.58,337.77,-0.98,-1.3,1.63,40.22,,3.3,0.36,0.07,0.78,3.77,44.3,141.19,493.74
1980,3,15,2.74,34.8,19.29,27.04,354.25,348.83,0.49,-0.51,0.71,40.31,,3.53,0.35,0.0,0.77,3.41,44.26,141.04,493.51
1980,3,16,0.0,35.42,20.06,27.74,360.43,347.71,1.56,-0.69,1.71,44.23,,3.4,0.55,0.03,0.76,3.2,44.2,140.81,493.24
1980,3,17,0.32,36.33,21.16,28.74,364.72,326.18,2.24,-0.14,2.24,44.11,,3.62,0.42,0.82,0.71,3.16,44.16,140.59,493.03
1980,3,18,0.0,36.24,21.23,28.74,373.69,346.4,0.82,1.09,1.36,45.99,,3.47,0.33,0.16,0.63,3.04,44.11,140.43,492.8
1980,3,19,0.0,36.33,21.74,29.03,379.63,267.53,0.93,1.36,1.65,41.01,,3.08,0.29,0.21,0.63,3.13,44.07,140.24,492.67
1980,3,20,0.0,36.08,21.79,28.94,374.16,349.4,1.92,0.28,1.94,36.42,,3.48,0.32,0.05,0.66,3.03,44.04,140.1,492.45
1980,3,21,0.0,37.13,21.96,29.54,369.55,352.17,1.11,-0.89,1.42,39.21,,3.49,0.31,0.04,0.56,2.86,44.0,139.94,492.25
1980,3,22,0.0,37.24,22.09,29.66,368.55,352.24,2.1,-0.46,2.15,31.96,,3.49,0.3,0.06,0.63,3.04,43.96,139.76,492.02
1980,3,23,0.0,37.93,22.87,30.4,377.62,348.7,1.23,0.72,1.43,35.46,,3.63,0.3,0.15,0.62,2.99,43.93,139.61,491.84
1980,3,24,0.0,38.83,23.59,31.21,381.96,316.1,0.86,0.79,1.17,39.24,,3.49,0.28,0.94,0.6,3.03,43.89,139.44,491.66
1980,3,25,0.0,38.58,23.57,31.08,388.0,350.54,1.02,1.66,1.95,43.52,,3.67,0.28,0.34,0.53,3.58,43.86,139.29,491.45
1980,3,26,0.0,38.66,24.08,31.37,389.97,350.62,1.89,1.48,2.4,55.27,,3.48,0.26,0.39,0.77,4.75,43.82,139.11,491.25
1980,3,27,0.0,38.52,23.76,31.14,387.24,348.8,0.23,-0.23,0.33,52.94,,3.21,0.23,0.22,0.86,4.69,43.78,138.93,491.02
1980,3,28,0.0,37.2,23.79,30.5,388.65,351.87,0.13,1.2,1.21,47.1,,3.71,0.26,0.16,0.92,4.68,43.74,138.78,490.86
1980,3,29,0.16,37.93,23.5,30.72,396.24,259.31,1.76,2.06,2.71,52.78,,3.2,0.22,0.27,0.88,4.61,43.7,138.6,490.62
1980,3,30,0.01,36.87,24.52,30.7,388.24,300.22,2.26,1.08,2.5,49.18,,3.46,0.55,3.19,0.93,4.75,43.65,138.37,490.34
1980,3,31,0.01,36.83,23.92,30.38,397.77,320.71,1.44,0.79,1.64,49.45,,3.51,0.4,1.45,0.94,5.08,43.61,138.16,490.17
1980,4,1,0.0,37.64,24.58,31.11,402.25,315.89,0.92,1.99,2.19,56.64,,3.39,0.5,1.99,0.91,6.03,43.56,137.97,489.9
1980,4,2,10.32,36.99,23.15,30.07,395.31,299.9,0.41,1.6,1.65,58.72,,3.48,1.16,1.79,1.2,8.84,43.52,137.77,489.69
1980,4,3,0.15,36.03,22.02,29.02,396.98,170.37,1.51,1.14,1.89,67.14,,2.92,1.15,0.77,1.4,10.66,43.48,137.54,489.45
1980,4,4,0.0,34.73,22.16,28.44,375.81,364.78,-0.88,1.03,1.35,39.36,,3.55,1.58,0.05,2.14,8.99,43.44,137.4,489.24
1980,4,5,0.0,36.32,23.61,29.96,382.77,360.63,0.16,0.59,0.61,57.05,,3.63,2.07,0.06,1.71,8.48,43.4,137.17,489.02
1980,4,6,6.9,36.81,22.45,29.63,385.46,347.26,-2.03,0.84,2.2,50.66,,3.52,2.34,1.68,1.53,7.91,43.36,137.03,488.78
1980,4,7,0.0,35.75,22.55,29.15,385.18,358.38,-0.6,0.16,0.62,50.4,,3.74,2.18,1.11,1.51,7.34,43.32,136.82,488.58
1980,4,8,0.0,36.77,23.44,30.11,391.53,348.76,0.87,0.76,1.16,34.11,,3.63,1.57,0.99,1.53,6.52,43.29,136.69,488.4
1980,4,9,0.0,38.47,24.38,31.42,392.16,346.02,1.35,1.29,1.87,33.4,,3.75,1.39,0.86,1.26,5.92,43.26,136.55,488.18
1980,4,10,0.0,39.81,25.5,32.66,397.4,328.69,2.03,2.62,3.31,33.5,,3.68,0.97,0.73,1.18,6.03,43.22,136.35,487.97
1980,4,11,0.0,40.17,25.66,32.92,394.9,365.92,2.35,2.06,3.13,33.47,,3.7,0.7,0.09,1.12,5.3,43.19,136.2,487.82
1980,4,12,0.0,40.23,25.64,32.94,395.46,359.33,2.1,-0.11,2.1,35.44,,3.83,0.53,0.35,0.98,5.01,43.16,136.07,487.61
1980,4,13,0.0,40.13,25.3,32.72,396.47,288.51,1.73,0.75,1.89,31.26,,3.88,0.42,1.68,0.92,4.75,43.14,135.95,487.41
1980,4,14,0.0,40.49,25.54,33.02,399.56,339.09,1.37,0.8,1.59,34.11,,3.66,0.36,0.03,0.84,4.32,43.11,135.82,487.31
1980,4,15,0.0,40.04,25.11,32.58,411.89,320.01,2.12,0.16,2.13,40.36,,3.48,0.54,2.21,0.84,4.86,43.09,135.67,487.13
1980,4,16,12.97,39.62,24.81,32.21,408.33,357.43,2.21,0.71,2.32,47.76,,3.38,1.12,1.95,1.06,5.99,43.05,135.51,486.92
1980,4,17,0.0,36.87,23.51,30.19,393.45,322.88,0.66,0.56,0.87,37.23,,3.58,0.89,1.14,1.23,6.04,43.02,135.36,486.7
1980,4,18,0.0,38.92,25.34,32.13,400.66,351.43,0.76,2.23,2.36,42.46,,3.61,1.15,0.1,1.14,5.95,42.99,135.22,486.55
1980,4,19,1.15,39.44,26.16,32.8,399.55,370.25,1.43,1.2,1.87,37.07,,3.28,0.76,0.15,1.14,5.61,42.96,135.07,486.34
1980,4,20,0.0,40.06,25.87,32.97,397.84,366.27,1.35,0.53,1.45,37.02,,3.89,0.75,0.07,1.13,5.68,42.93,134.93,486.13
1980,4,21,0.0,40.85,26.02,33.44,398.12,374.23,1.8,1.49,2.34,33.11,,3.77,0.44,0.09,1.09,5.24,42.9,134.8,485.98
1980,4,22,0.01,40.82,27.91,34.36,405.36,373.58,1.98,1.78,2.66,38.11,,3.77,1.0,0.15,0.94,4.92,42.88,134.65,485.82
1980,4,23,0.32,41.14,26.76,33.95,417.36,365.27,2.15,1.96,2.91,37.69,,4.17,1.11,0.25,0.94,5.03,42.85,134.52,485.63
1980,4,24,0.0,40.38,26.66,33.52,408.41,372.08,2.29,1.53,2.75,34.41,,4.16,0.73,0.16,0.94,4.6,42.83,134.4,485.48
1980,4,25,0.0,40.73,25.38,33.06,385.35,381.91,2.76,1.28,3.04,25.59,,4.02,0.48,0.0,0.81,4.0,42.81,134.31,485.36
1980,4,26,0.0,40.87,25.01,32.94,391.13,378.09,2.43,0.89,2.59,25.85,,4.18,0.38,0.0,0.67,3.51,42.79,134.2,485.2
1980,4,27,0.0,40.87,26.33,33.6,398.42,379.76,2.55,2.15,3.34,33.94,,3.7,0.35,0.05,0.64,3.54,42.76,134.08,485.08
1980,4,28,0.11,40.18,26.49,33.34,404.2,321.86,2.17,0.64,2.26,34.47,,3.8,0.44,2.15,0.71,4.25,42.74,133.95,484.87
1980,4,29,0.0,40.1,25.44,32.77,401.91,369.48,1.38,1.09,1.76,40.2,,3.73,0.85,0.29,0.82,5.13,42.71,133.81,484.68
1980,4,30,0.0,40.0,25.64,32.82,392.2,382.38,1.48,1.25,1.94,35.38,,3.7,0.8,0.05,0.97,4.83,42.69,133.69,484.51
1980,5,1,2.36,39.79,24.53,32.16,399.79,380.24,1.59,1.97,2.53,38.65,,4.0,1.08,0.07,0.97,5.29,42.66,133.53,484.32
1980,5,2,0.0,39.57,26.62,33.1,398.68,370.2,1.0,1.46,1.77,43.03,,4.06,1.17,0.23,0.95,5.05,42.64,133.41,484.18
1980,5,3,0.54,39.72,26.59,33.16,401.82,378.76,1.64,1.59,2.28,37.23,,4.25,1.25,0.25,0.97,5.27,42.61,133.28,483.94
1980,5,4,0.0,39.77,26.7,33.24,401.09,366.18,1.84,1.24,2.22,34.08,,4.25,0.86,0.04,1.05,5.5,42.59,133.13,483.79
1980,5,5,0.05,41.1,27.89,34.5,402.15,370.28,2.0,1.89,2.75,30.94,,4.21,0.78,0.01,1.03,5.2,42.57,132.98,483.66
1980,5,6,0.05,42.19,28.79,35.49,406.85,379.02,2.03,2.18,2.98,38.8,,4.23,0.54,0.16,0.95,5.1,42.54,132.86,483.45
1980,5,7,0.0,41.84,28.55,35.2,405.87,382.87,2.6,2.12,3.35,31.76,,4.03,0.47,0.05,0.9,4.58,42.52,132.75,483.27
1980,5,8,0.0,42.11,26.9,34.5,409.67,348.63,2.36,1.27,2.68,41.16,,3.66,0.69,1.66,0.85,4.86,42.49,132.63,483.1
1980,5,9,1.83,40.45,24.59,32.52,410.24,353.21,2.62,1.1,2.84,34.28,,3.6,0.82,0.14,0.88,4.82,42.46,132.49,482.92
1980,5,10,0.0,39.89,26.86,33.38,391.35,367.89,3.26,0.94,3.39,28.94,,4.11,0.61,0.35,0.84,4.22,42.44,132.38,482.73
1980,5,11,0.0,41.18,26.67,33.92,396.82,348.89,2.34,1.49,2.77,36.23,,3.97,0.64,2.66,0.74,4.11,42.42,132.24,482.62
1980,5,12,0.0,41.06,25.47,33.26,404.7,347.51,2.18,2.05,2.99,54.32,,3.97,0.85,2.26,0.84,6.17,42.39,132.09,482.4
1980,5,13,0.11,40.83,25.31,33.07,405.15,384.63,0.97,1.88,2.12,37.69,,4.18,0.95,0.03,1.11,5.51,42.37,131.97,482.2
1980,5,14,0.13,40.35,27.02,33.68,416.69,346.05,0.62,1.32,1.46,43.24,,4.13,0.79,1.64,1.09,6.18,42.34,131.83,481.98
1980,5,15,6.78,39.93,25.83,32.88,410.0,355.6,1.39,2.2,2.6,42.96,,3.76,0.91,1.78,1.15,6.07,42.32,131.71,481.82
1980,5,16,0.47,38.8,26.72,32.76,411.28,371.42,2.6,1.44,2.97,37.11,,4.31,0.8,0.27,1.13,5.73,42.29,131.59,481.64
1980,5,17,0.64,40.94,27.15,34.04,412.43,386.48,2.73,1.85,3.3,33.47,,4.41,0.65,0.45,1.05,5.12,42.28,131.47,481.49
1980,5,18,0.76,40.76,27.68,34.22,410.69,375.08,2.02,-0.03,2.02,31.04,,3.86,0.36,0.25,0.97,4.88,42.26,131.35,481.33
1980,5,19,0.0,42.01,28.05,35.03,403.92,383.24,2.99,-1.32,3.27,20.99,,3.89,0.42,0.03,0.85,4.2,42.24,131.23,481.2
1980,5,20,0.0,42.79,27.97,35.38,407.74,343.4,3.0,-1.55,3.38,22.52,,3.37,0.26,0.85,0.66,3.63,42.23,131.16,481.12
1980,5,21,0.0,42.7,28.02,35.36,378.89,403.08,1.81,-2.91,3.43,13.9,,3.67,0.25,0.0,0.56,3.14,42.22,131.1,480.98
1980,5,22,0.0,42.41,27.92,35.16,390.31,397.0,3.36,-1.83,3.83,13.41,,4.02,0.26,0.0,0.46,2.78,42.2,131.02,480.93
1980,5,23,0.0,42.52,27.4,34.96,384.95,400.01,3.37,-0.74,3.45,15.28,,4.18,0.25,0.0,0.38,2.47,42.19,130.98,480.83
1980,5,24,0.0,42.83,27.37,35.1,410.16,320.37,3.06,-0.57,3.11,15.62,,3.96,0.23,0.0,0.34,2.23,42.18,130.86,480.69
1980,5,25,0.0,43.08,28.27,35.67,411.63,391.0,1.7,-1.86,2.52,14.04,,3.88,0.21,0.0,0.28,2.03,42.16,130.85,480.62
1980,5,26,0.0,43.25,29.04,36.14,406.67,386.25,0.94,-0.82,1.25,17.55,,3.87,0.2,0.11,0.26,1.89,42.16,130.74,480.53
1980,5,27,0.0,43.47,28.71,36.09,414.68,383.42,0.17,0.68,0.7,34.67,,3.84,0.32,0.44,0.24,1.89,42.15,130.69,480.42
1980,5,28,0.37,41.63,25.69,33.66,415.95,377.09,2.12,2.1,2.98,37.29,,4.12,1.49,0.41,0.47,2.87,42.13,130.57,480.25
1980,5,29,8.74,39.31,24.29,31.8,404.09,388.24,1.39,1.15,1.8,34.42,,3.37,1.99,0.14,0.46,2.93,42.1,130.48,480.08
1980,5,30,0.24,39.15,26.89,33.02,412.17,378.29,1.81,1.85,2.59,39.26,,4.11,2.45,0.86,0.54,3.75,42.09,130.36,479.97
1980,5,31,3.13,40.23,25.58,32.9,421.9,368.03,0.59,1.79,1.88,43.88,,3.81,2.81,1.75,0.74,4.76,42.07,130.23,479.76
1980,6,1,0.85,38.4,26.6,32.5,431.02,307.02,-0.43,2.13,2.17,58.41,,2.89,2.27,2.27,1.04,7.55,42.03,130.05,479.51
1980,6,2,15.12,38.6,25.38,31.99,425.58,270.69,-0.38,1.02,1.09,67.33,,3.76,2.96,1.47,1.34,10.28,42.0,129.89,479.29
1980,6,3,0.5,37.79,24.41,31.1,426.67,308.1,2.1,2.26,3.09,71.45,,2.49,2.01,0.42,1.79,11.25,41.98,129.74,479.12
1980,6,4,13.15,35.04,23.3,29.17,427.08,368.29,2.71,1.94,3.33,64.18,,1.95,1.56,0.71,2.12,12.05,41.96,129.59,478.9
1980,6,5,0.04,36.15,26.08,31.12,427.19,324.66,2.32,2.17,3.18,64.65,,4.3,3.11,2.25,2.07,12.58,41.93,129.43,478.67
1980,6,6,3.53,36.64,23.48,30.06,420.18,345.02,2.28,3.57,4.24,55.02,,3.85,2.54,1.47,2.19,11.59,41.9,129.22,478.43
1980,6,7,0.0,34.57,24.67,29.62,416.76,377.81,3.83,3.13,4.95,53.61,,4.24,2.26,0.27,2.11,10.03,41.86,129.05,478.19
1980,6,8,8.51,35.76,25.7,30.73,411.23,384.42,2.79,2.54,3.77,43.77,,3.99,3.17,0.21,1.91,8.59,41.84,128.92,477.95
1980,6,9,0.66,36.13,25.03,30.58,428.68,360.2,2.78,1.36,3.09,60.69,,3.76,2.93,2.47,1.37,8.03,41.81,128.79,477.76
1980,6,10,29.01,35.46,23.92,29.69,429.61,214.56,2.02,1.25,2.38,70.2,,2.78,2.17,3.46,1.31,13.17,41.79,128.61,477.55
1980,6,11,0.03,36.33,25.35,30.84,430.04,147.88,1.43,1.87,2.35,80.76,,3.74,2.92,1.24,0.87,19.18,41.78,128.51,477.42
1980,6,12,0.42,36.37,24.02,30.2,429.6,303.65,0.58,1.69,1.79,87.14,,3.28,2.55,1.17,2.46,24.63,41.78,128.42,477.26
1980,6,13,5.41,35.04,24.44,29.74,426.42,305.67,1.1,1.89,2.19,89.36,,3.21,2.47,2.94,2.34,33.59,42.05,128.35,477.21
1980,6,14,6.26,34.74,23.81,29.28,429.22,289.12,2.76,1.92,3.36,94.88,,2.6,2.03,2.57,1.3,40.73,51.21,128.33,477.16
1980,6,15,20.61,34.96,23.98,29.47,424.06,258.44,0.96,0.93,1.34,93.69,,2.24,1.77,3.78,1.24,40.38,59.24,128.29,477.07
1980,6,16,29.84,33.54,23.41,28.48,426.49,263.56,1.76,0.63,1.87,91.4,,1.94,1.54,3.41,1.78,39.58,64.04,128.28,477.04
