year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,4,9,0.0,39.67,22.76,31.22,380.12,360.81,1.27,-0.5,1.36,28.31,,3.42,0.7,0.03,0.26,2.2,46.1,127.0,473.04
1980,4,10,0.0,39.87,23.07,31.47,389.02,335.83,1.9,0.06,1.9,26.19,,3.83,0.71,0.12,0.24,2.13,46.09,126.96,472.94
1980,4,11,0.0,40.08,22.99,31.53,380.34,345.57,2.23,-0.46,2.28,18.63,,3.67,0.66,0.02,0.24,2.05,46.07,126.94,472.84
1980,4,12,0.0,40.05,24.11,32.08,381.47,355.41,2.92,-1.69,3.37,12.93,,3.72,0.63,0.02,0.22,1.96,46.06,126.89,472.78
1980,4,13,0.0,40.66,23.76,32.21,386.14,283.41,2.93,-1.16,3.15,13.04,,3.77,0.62,0.02,0.22,1.91,46.05,126.85,472.67
1980,4,14,0.0,40.75,23.24,31.99,379.19,350.0,2.09,-1.25,2.44,18.26,,3.8,0.6,0.02,0.23,1.84,46.03,126.8,472.57
1980,4,15,0.0,40.19,24.19,32.19,389.41,339.07,1.58,-0.53,1.67,27.06,,3.14,0.48,0.04,0.21,1.8,46.01,126.77,472.48
1980,4,16,0.0,40.33,24.96,32.64,383.29,355.97,1.34,1.49,2.0,30.43,,2.23,0.5,0.02,0.23,1.91,46.0,126.72,472.37
1980,4,17,0.01,37.62,23.06,30.34,389.75,339.29,0.72,0.06,0.72,25.68,,3.59,0.65,1.33,0.23,1.92,45.99,126.68,472.3
1980,4,18,0.0,39.74,23.81,31.78,374.31,360.75,1.47,-0.11,1.47,18.98,,3.92,0.59,0.1,0.19,1.83,45.97,126.65,472.23
1980,4,19,0.0,40.91,24.95,32.93,390.73,345.04,1.28,-0.19,1.29,17.77,,3.83,0.54,0.09,0.18,1.78,45.96,126.62,472.15
1980,4,20,0.0,41.78,25.73,33.76,388.05,353.94,1.74,-1.59,2.36,16.32,,3.94,0.54,0.01,0.16,1.74,45.95,126.59,472.07
1980,4,21,0.0,42.62,25.47,34.04,384.62,381.06,1.02,-0.38,1.09,18.13,,3.96,0.55,0.04,0.17,1.71,45.94,126.55,472.01
1980,4,22,0.0,42.67,26.1,34.39,397.03,376.11,2.15,-0.48,2.2,13.77,,3.72,0.48,0.02,0.16,1.7,45.93,126.53,471.94
1980,4,23,0.0,42.33,26.94,34.64,392.55,362.58,3.92,-1.81,4.32,13.5,,3.79,0.47,0.02,0.17,1.7,45.92,126.49,471.87
1980,4,24,0.0,42.15,25.83,33.99,355.76,394.37,2.47,-1.36,2.82,8.8,,3.9,0.47,0.0,0.18,1.69,45.91,126.45,471.79
1980,4,25,0.0,41.55,23.47,32.51,362.47,391.88,3.0,-0.12,3.0,15.5,,3.86,0.46,0.0,0.17,1.69,45.89,126.44,471.71
1980,4,26,0.0,41.9,22.99,32.44,356.39,397.83,2.55,-1.54,2.98,10.84,,3.84,0.44,0.0,0.17,1.69,45.88,126.4,471.65
1980,4,27,0.0,42.14,25.08,33.61,370.1,391.89,2.42,-1.46,2.83,14.62,,3.57,0.41,0.03,0.17,1.7,45.87,126.36,471.59
1980,4,28,0.0,42.35,26.17,34.26,387.44,371.96,2.7,-0.08,2.7,20.19,,3.72,0.4,0.11,0.18,1.71,45.86,126.34,471.53
1980,4,29,0.0,42.0,26.68,34.34,377.94,373.21,2.43,-1.26,2.74,12.61,,3.86,0.41,0.04,0.16,1.7,45.85,126.31,471.43
1980,4,30,0.0,42.13,25.9,34.02,382.72,373.89,0.98,-0.56,1.13,21.52,,3.78,0.39,0.01,0.16,1.7,45.84,126.28,471.38
1980,5,1,0.0,42.23,26.28,34.25,390.77,372.71,1.4,-0.48,1.48,16.75,,4.01,0.4,0.04,0.16,1.7,45.83,126.24,471.33
1980,5,2,0.0,41.94,27.58,34.76,396.57,363.37,2.75,-0.23,2.76,18.37,,3.54,0.45,1.68,0.18,1.86,45.82,126.2,471.21
1980,5,3,2.14,42.65,26.48,34.56,404.35,346.66,3.05,1.1,3.24,17.74,,3.84,0.47,0.91,0.19,1.97,45.8,126.16,471.14
1980,5,4,0.29,42.73,27.55,35.14,399.47,347.9,2.4,-1.11,2.64,15.15,,3.9,0.41,0.66,0.18,1.91,45.79,126.13,471.06
1980,5,5,0.0,43.05,27.6,35.33,404.18,314.68,3.04,-1.55,3.41,13.11,,3.95,0.38,0.02,0.19,1.84,45.78,126.09,470.99
1980,5,6,0.0,43.79,28.09,35.94,387.66,383.8,4.07,0.65,4.12,13.75,,3.88,0.36,0.0,0.17,1.78,45.77,126.06,470.9
1980,5,7,0.0,43.81,28.6,36.2,398.51,381.3,3.29,-0.91,3.41,14.24,,3.96,0.37,0.07,0.17,1.73,45.76,126.03,470.84
1980,5,8,0.09,43.54,28.38,35.96,397.6,390.53,3.2,-1.39,3.49,12.12,,3.95,0.37,0.04,0.17,1.71,45.74,125.99,470.76
1980,5,9,0.09,41.9,27.27,34.58,397.95,305.67,4.03,-1.24,4.22,12.2,,4.05,0.35,0.06,0.17,1.71,45.73,125.97,470.68
1980,5,10,0.0,41.56,26.17,33.86,372.64,403.32,4.08,-0.76,4.15,11.76,,3.92,0.33,0.03,0.18,1.7,45.72,125.93,470.59
1980,5,11,0.0,41.87,26.81,34.34,381.87,380.49,2.44,-0.27,2.45,17.56,,3.6,0.3,0.02,0.17,1.7,45.71,125.89,470.5
1980,5,12,0.0,41.87,26.21,34.04,397.23,375.73,1.86,-0.06,1.86,20.34,,3.84,0.31,0.34,0.17,1.72,45.7,125.86,470.44
1980,5,13,0.0,42.36,27.75,35.06,410.72,322.51,1.58,0.09,1.58,34.39,,3.9,0.33,1.62,0.18,1.91,45.69,125.83,470.36
1980,5,14,0.03,42.64,28.7,35.67,406.98,353.98,1.81,-0.71,1.94,28.52,,4.03,0.53,0.65,0.23,2.17,45.67,125.8,470.29
1980,5,15,0.15,42.89,27.51,35.2,400.99,392.1,1.79,-0.62,1.89,21.89,,3.99,0.43,0.09,0.21,2.04,45.66,125.77,470.2
1980,5,16,0.56,42.32,28.38,35.35,398.82,385.63,3.31,-1.48,3.63,15.05,,4.07,0.39,0.19,0.21,2.0,45.65,125.73,470.14
1980,5,17,0.01,42.72,28.03,35.38,398.32,365.17,3.49,0.06,3.49,16.08,,4.09,0.33,0.43,0.19,1.96,45.64,125.7,470.07
1980,5,18,0.0,42.48,27.58,35.03,400.94,365.12,3.96,-1.25,4.15,12.75,,3.98,0.3,0.33,0.2,1.9,45.63,125.67,469.99
1980,5,19,0.0,43.44,28.65,36.04,409.09,369.93,3.54,-1.72,3.94,14.36,,3.54,0.27,0.03,0.19,1.83,45.62,125.65,469.92
1980,5,20,0.02,43.19,28.66,35.92,398.04,384.96,2.08,-2.01,2.89,13.95,,3.93,0.28,0.08,0.18,1.78,45.61,125.61,469.84
1980,5,21,0.0,42.83,28.04,35.44,379.11,408.72,1.54,-2.04,2.56,14.98,,3.53,0.25,0.0,0.17,1.74,45.6,125.57,469.76
1980,5,22,0.0,42.14,27.5,34.82,390.19,402.19,1.94,-1.34,2.36,13.79,,3.66,0.25,0.0,0.17,1.71,45.59,125.55,469.68
1980,5,23,0.0,42.9,27.4,35.15,389.19,403.64,2.73,-1.85,3.3,12.98,,4.13,0.28,0.0,0.18,1.7,45.58,125.52,469.61
1980,5,24,0.0,42.95,26.94,34.94,402.74,387.25,2.83,-1.29,3.11,13.58,,4.08,0.27,0.0,0.16,1.7,45.57,125.49,469.55
1980,5,25,0.0,43.64,27.81,35.72,415.06,340.41,2.24,-1.75,2.84,11.25,,3.73,0.24,0.02,0.16,1.7,45.56,125.46,469.48
1980,5,26,0.0,44.19,28.72,36.46,407.74,380.02,2.03,-1.85,2.75,13.19,,3.81,0.24,0.08,0.17,1.7,45.55,125.44,469.41
1980,5,27,2.92,44.12,27.88,36.0,410.34,393.09,1.03,-0.11,1.04,25.08,,3.77,1.21,0.23,0.19,2.11,45.54,125.4,469.33
1980,5,28,0.11,40.4,26.14,33.27,415.63,386.1,1.92,0.01,1.92,27.24,,3.99,1.25,0.62,0.23,2.18,45.53,125.36,469.25
1980,5,29,0.23,40.57,26.07,33.32,406.94,398.98,2.0,-0.75,2.14,33.42,,3.95,1.42,0.21,0.23,2.28,45.52,125.33,469.14
1980,5,30,0.07,40.42,26.75,33.58,417.38,382.11,0.92,0.39,1.0,43.32,,4.14,1.54,1.15,0.26,2.7,45.51,125.29,469.04
1980,5,31,2.24,40.47,25.53,33.0,425.45,376.9,-0.99,0.72,1.22,48.04,,4.15,1.62,1.94,0.37,4.07,45.49,125.26,468.96
1980,6,1,0.0,39.77,26.87,33.32,434.57,375.85,-0.78,0.92,1.21,45.1,,3.97,1.41,1.94,0.79,5.93,45.48,125.2,468.81
1980,6,2,0.16,39.5,27.11,33.3,437.98,351.36,-0.85,-0.34,0.92,56.22,,3.48,1.46,2.32,0.96,7.58,45.46,125.13,468.66
1980,6,3,1.53,38.52,26.09,32.3,429.78,313.05,-0.04,-0.59,0.59,70.73,,3.68,1.58,3.94,0.9,10.48,45.43,125.06,468.51
1980,6,4,6.23,37.6,26.03,31.82,427.09,369.12,-1.03,-1.0,1.44,51.39,,3.67,1.33,0.71,1.69,9.85,45.42,125.01,468.35
1980,6,5,0.38,38.48,26.04,32.26,437.93,366.73,1.83,1.36,2.28,45.52,,3.87,2.16,2.33,1.73,9.82,45.4,124.95,468.23
1980,6,6,6.88,38.72,26.38,32.55,443.3,271.21,1.92,2.86,3.44,53.94,,3.53,1.86,2.58,1.45,10.67,45.37,124.87,468.04
1980,6,7,0.0,36.63,26.59,31.61,430.54,303.65,1.28,2.45,2.76,57.08,,4.16,1.88,3.02,1.56,12.6,45.35,124.78,467.83
1980,6,8,0.0,36.94,26.71,31.82,431.95,320.96,1.59,2.65,3.09,60.68,,3.93,2.17,0.87,1.85,11.16,45.32,124.71,467.67
1980,6,9,34.26,36.17,25.42,30.8,436.5,363.71,2.34,1.69,2.89,62.66,,3.84,1.69,1.09,1.6,10.86,45.3,124.64,467.48
1980,6,10,1.94,36.87,25.35,31.11,441.41,342.02,0.56,-0.0,0.56,60.45,,4.02,2.44,2.92,1.47,11.5,45.28,124.57,467.32
1980,6,11,0.6,37.7,26.06,31.88,443.27,343.99,0.02,1.22,1.22,62.55,,3.9,2.0,2.29,1.72,11.77,45.26,124.51,467.19
1980,6,12,5.81,38.02,25.85,31.94,437.81,240.47,-1.3,1.95,2.34,82.5,,3.78,2.86,3.65,0.95,16.44,45.23,124.45,467.04
1980,6,13,25.32,35.28,24.99,30.14,433.6,240.55,-1.01,1.9,2.15,74.42,,3.26,2.39,1.8,1.82,23.31,45.39,124.39,466.92
1980,6,14,0.03,35.73,25.33,30.53,429.78,361.47,-0.59,1.4,1.52,75.57,,3.99,2.82,1.46,3.0,22.42,45.59,124.33,466.75
1980,6,15,0.33,36.6,25.47,31.04,431.64,353.66,0.25,0.39,0.46,78.31,,3.79,2.83,3.24,2.28,22.45,45.69,124.27,466.59
1980,6,16,6.8,36.77,24.57,30.67,433.67,363.49,-0.12,0.37,0.39,69.85,,4.05,2.59,1.2,3.18,20.06,45.73,124.2,466.44
