year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,9,0.0,30.91,17.2,24.06,355.45,345.08,0.7,-0.12,0.71,68.68,,3.6,2.11,0.0,1.26,6.09,60.24,164.29,505.3
1980,2,10,0.0,31.0,16.91,23.96,351.7,347.05,1.1,0.37,1.16,63.85,,3.61,2.08,0.0,1.29,5.96,60.1,163.91,504.82
1980,2,11,0.0,31.51,16.86,24.18,356.18,345.18,0.66,0.57,0.87,58.65,,3.68,2.09,0.0,1.26,5.84,59.96,163.53,504.33
1980,2,12,0.0,31.84,16.96,24.4,356.69,347.91,0.19,-0.05,0.2,58.0,,3.68,2.05,0.0,1.27,5.7,59.82,163.15,503.85
1980,2,13,0.0,31.5,16.8,24.15,351.34,351.64,0.46,0.09,0.47,66.08,,3.7,2.03,0.0,1.24,5.57,59.69,162.79,503.3
1980,2,14,0.0,31.12,16.99,24.06,363.33,346.98,1.95,0.4,1.99,70.94,,3.68,1.98,0.0,1.13,5.51,59.56,162.45,502.86
1980,2,15,0.0,30.85,17.15,24.0,373.87,346.81,1.85,0.16,1.86,71.91,,3.69,2.02,0.0,1.07,5.42,59.43,162.1,502.38
1980,2,16,0.0,30.66,17.5,24.08,377.2,340.33,1.52,0.17,1.53,69.1,,3.68,1.91,0.02,1.07,5.33,59.31,161.77,501.89
1980,2,17,0.0,30.36,17.42,23.89,363.09,351.05,1.74,0.63,1.85,67.44,,3.47,1.77,0.0,1.11,5.23,59.19,161.43,501.44
1980,2,18,0.0,30.81,18.2,24.5,358.55,352.85,1.43,-0.25,1.45,68.48,,3.51,1.76,0.0,1.12,5.14,59.07,161.1,501.0
1980,2,19,0.0,31.18,18.39,24.78,365.35,350.38,1.02,0.67,1.22,65.84,,3.86,1.91,0.01,1.07,5.08,58.96,160.75,500.53
1980,2,20,0.0,31.74,18.38,25.06,367.26,355.73,1.1,0.24,1.13,58.51,,3.81,1.85,0.0,1.11,4.98,58.85,160.46,500.04
1980,2,21,0.0,32.02,18.53,25.28,367.97,351.19,1.57,0.32,1.6,73.35,,3.76,1.88,0.0,0.99,4.9,58.74,160.14,499.67
1980,2,22,0.0,31.92,18.46,25.19,363.85,356.18,-0.61,-0.36,0.71,63.09,,3.94,1.86,0.0,1.05,4.8,58.65,159.86,499.19
1980,2,23,0.0,32.05,18.56,25.3,357.69,363.22,1.4,0.24,1.42,67.25,,3.96,1.83,0.0,1.06,4.71,58.55,159.56,498.79
1980,2,24,0.0,32.37,18.38,25.38,363.5,362.9,1.8,0.14,1.81,69.26,,3.77,1.71,0.0,1.01,4.63,58.45,159.29,498.32
1980,2,25,0.0,32.02,18.55,25.29,361.93,365.72,1.79,0.27,1.81,68.47,,3.93,1.75,0.0,1.03,4.54,58.35,158.99,497.92
1980,2,26,0.0,32.51,19.2,25.85,365.87,360.39,1.71,0.64,1.83,69.17,,3.61,1.59,0.01,0.97,4.49,58.26,158.71,497.48
1980,2,27,0.0,32.25,18.81,25.53,369.38,362.99,1.91,0.74,2.05,70.76,,3.51,1.53,0.01,0.98,4.43,58.17,158.43,497.01
1980,2,28,0.0,32.23,18.73,25.48,370.51,365.44,1.73,0.06,1.73,68.3,,3.64,1.54,0.0,0.98,4.37,58.08,158.16,496.63
1980,2,29,0.0,32.34,19.2,25.77,361.1,349.15,2.07,-0.23,2.08,66.56,,3.58,1.5,0.0,0.96,4.3,57.99,157.87,496.16
1980,3,1,0.0,32.28,19.14,25.71,355.26,370.79,1.79,-0.18,1.8,63.79,,3.97,1.63,0.0,0.99,4.22,57.91,157.62,495.72
1980,3,2,0.0,32.11,18.9,25.5,357.83,368.57,1.58,0.11,1.58,69.29,,4.02,1.62,0.0,0.93,4.14,57.83,157.34,495.33
1980,3,3,0.0,32.12,19.58,25.85,370.11,370.1,0.78,0.25,0.82,70.7,,4.04,1.61,0.0,0.93,4.07,57.76,157.11,494.91
1980,3,4,0.0,32.82,19.95,26.38,366.78,371.89,1.4,0.37,1.45,70.94,,4.05,1.57,0.0,0.89,4.0,57.68,156.88,494.53
1980,3,5,0.0,32.98,20.48,26.73,375.13,369.7,2.16,0.98,2.37,70.5,,3.75,1.46,0.0,0.89,4.12,57.61,156.61,494.09
1980,3,6,1.83,32.83,20.11,26.47,386.77,359.34,1.9,0.43,1.95,65.8,,3.68,1.41,0.12,0.86,4.34,57.54,156.37,493.67
1980,3,7,4.1,32.6,20.96,26.78,381.42,361.55,2.19,0.62,2.28,71.07,,3.44,1.4,0.06,0.85,4.37,57.47,156.14,493.29
1980,3,8,0.0,31.7,20.55,26.12,366.24,354.49,2.04,0.05,2.04,66.8,,3.91,1.43,0.0,0.86,4.35,57.4,155.89,492.88
1980,3,9,0.0,31.15,19.51,25.33,349.07,376.74,2.26,0.01,2.26,64.05,,3.84,1.39,0.0,0.91,4.27,57.32,155.65,492.48
1980,3,10,0.0,31.66,18.83,25.24,345.99,379.6,2.04,-0.13,2.04,59.22,,3.85,1.36,0.0,0.89,4.2,57.25,155.38,491.98
1980,3,11,0.0,32.08,17.06,24.57,345.19,382.69,2.05,0.61,2.14,64.8,,4.11,1.43,0.0,0.87,4.12,57.18,155.15,491.64
1980,3,12,0.0,31.41,17.84,24.62,339.31,389.29,1.61,0.32,1.64,53.07,,3.82,1.3,0.0,0.89,4.05,57.12,154.93,491.14
1980,3,13,0.0,32.0,17.7,24.85,368.72,369.85,1.08,0.41,1.16,53.17,,3.74,1.25,0.07,0.82,4.01,57.06,154.68,490.8
1980,3,14,0.0,32.71,18.4,25.56,371.96,373.54,-0.94,0.2,0.96,45.67,,4.23,1.45,0.02,0.76,3.94,57.01,154.49,490.44
1980,3,15,0.0,33.42,18.27,25.84,372.98,378.42,1.35,0.42,1.41,71.73,,4.22,1.37,0.03,0.77,3.86,56.95,154.31,490.08
1980,3,16,0.0,32.83,19.01,25.92,376.06,379.3,1.46,-0.02,1.46,61.63,,3.63,1.16,0.04,0.81,3.93,56.9,154.12,489.7
1980,3,17,0.0,32.94,19.54,26.24,372.58,375.99,1.36,0.42,1.42,70.79,,3.83,1.2,0.07,0.77,4.19,56.84,153.92,489.28
1980,3,18,0.0,32.92,19.36,26.14,374.88,378.28,1.21,0.62,1.36,70.06,,3.83,1.18,0.03,0.77,4.47,56.79,153.71,488.91
1980,3,19,0.0,32.87,18.53,25.7,364.4,383.23,1.14,1.04,1.54,66.25,,4.15,1.26,0.03,0.78,4.47,56.74,153.51,488.57
1980,3,20,0.0,33.32,18.61,25.96,361.04,386.17,1.95,0.13,1.95,66.47,,4.09,1.22,0.0,0.79,4.39,56.7,153.33,488.14
1980,3,21,0.0,33.41,18.71,26.06,365.76,385.81,1.66,0.55,1.75,68.35,,4.07,1.19,0.0,0.74,4.29,56.65,153.17,487.79
1980,3,22,0.0,33.28,19.96,26.62,371.35,386.22,2.24,0.39,2.27,65.9,,4.14,1.19,0.0,0.76,4.22,56.6,152.97,487.47
1980,3,23,0.0,33.38,19.52,26.45,375.61,385.51,2.45,0.39,2.48,70.36,,4.03,1.14,0.05,0.74,4.15,56.55,152.79,487.06
1980,3,24,0.0,33.56,20.38,26.97,378.65,383.29,1.56,0.09,1.56,68.6,,4.0,1.12,0.2,0.73,4.14,56.52,152.62,486.75
1980,3,25,0.0,33.68,20.63,27.16,384.24,383.37,2.28,0.7,2.39,70.95,,4.02,1.1,0.16,0.71,4.12,56.47,152.45,486.38
1980,3,26,0.0,33.95,20.12,27.04,378.69,385.09,1.83,0.24,1.85,69.06,,4.17,1.23,0.08,0.73,4.77,56.43,152.28,486.07
1980,3,27,0.0,33.53,20.06,26.8,383.0,383.7,1.95,0.69,2.07,74.34,,4.54,1.24,0.01,0.69,4.75,56.4,152.13,485.76
1980,3,28,0.0,33.53,20.08,26.8,389.63,380.84,1.92,1.01,2.17,74.73,,4.26,1.11,0.21,0.67,4.86,56.36,151.98,485.38
1980,3,29,0.0,33.08,19.98,26.53,386.75,373.16,2.16,0.09,2.16,69.26,,4.14,1.15,0.03,0.71,5.03,56.32,151.83,485.08
1980,3,30,0.02,33.6,20.73,27.16,395.02,311.36,1.63,-0.49,1.7,69.6,,3.76,0.96,0.01,0.67,5.02,56.29,151.65,484.7
1980,3,31,1.63,33.06,21.11,27.08,401.42,370.58,1.14,0.27,1.17,68.97,,3.8,0.97,0.46,0.67,6.07,56.25,151.52,484.4
1980,4,1,15.12,33.47,20.0,26.74,406.23,254.9,1.36,0.46,1.44,71.85,,4.18,1.11,0.25,0.54,7.35,56.22,151.41,484.14
1980,4,2,6.52,33.06,20.63,26.84,391.37,369.89,1.53,0.8,1.73,74.94,,4.24,1.1,0.45,0.75,10.12,56.19,151.28,483.87
1980,4,3,4.8,32.87,18.92,25.9,385.53,380.76,1.9,0.24,1.92,72.36,,4.18,1.53,0.26,0.89,11.69,56.16,151.11,483.54
1980,4,4,0.81,33.55,20.5,27.02,390.11,376.38,1.25,0.21,1.27,74.81,,3.96,3.56,0.57,0.91,13.56,56.14,151.0,483.22
1980,4,5,0.61,32.79,20.33,26.56,391.94,370.5,1.33,0.31,1.37,69.81,,4.22,2.81,0.05,1.09,13.63,56.1,150.86,482.95
1980,4,6,0.01,33.11,20.96,27.04,405.27,375.77,1.11,0.36,1.17,77.08,,4.22,2.2,0.24,1.03,14.18,56.07,150.72,482.57
1980,4,7,5.36,32.56,21.3,26.93,402.4,354.0,1.4,0.16,1.41,74.72,,4.21,2.23,2.11,0.96,16.47,56.05,150.58,482.28
1980,4,8,0.39,32.49,20.97,26.73,411.39,329.28,1.16,-0.09,1.16,75.55,,3.83,1.63,3.32,1.0,18.91,56.03,150.47,482.03
1980,4,9,4.52,32.85,21.3,27.08,404.78,362.13,1.89,0.26,1.91,76.8,,4.29,1.38,2.2,1.18,20.45,56.01,150.35,481.79
1980,4,10,7.27,33.2,22.03,27.62,396.25,381.95,2.31,-0.1,2.31,70.87,,4.19,1.22,0.1,1.5,19.97,55.99,150.23,481.45
1980,4,11,1.25,33.5,21.81,27.66,393.19,363.31,2.24,-0.36,2.27,67.55,,4.34,1.22,0.19,1.56,19.11,55.97,150.09,481.13
1980,4,12,1.48,33.58,22.47,28.02,397.54,383.42,1.98,0.01,1.98,63.58,,4.44,1.11,0.05,1.57,18.19,55.95,149.97,480.79
1980,4,13,0.52,34.06,22.58,28.32,408.17,372.66,1.88,0.94,2.1,73.2,,4.29,1.44,0.34,1.34,18.18,55.93,149.85,480.52
1980,4,14,22.93,34.64,21.32,27.98,407.22,385.59,1.95,0.7,2.07,70.68,,4.48,1.17,0.27,1.4,18.38,55.91,149.74,480.27
1980,4,15,0.24,34.69,22.4,28.54,410.32,378.88,1.9,0.35,1.93,73.89,,4.4,1.06,0.21,1.3,18.34,55.88,149.63,479.95
1980,4,16,8.96,34.2,21.91,28.06,405.02,384.16,1.39,-0.3,1.42,71.94,,4.63,4.39,0.25,1.35,17.96,55.87,149.51,479.65
1980,4,17,8.28,33.58,18.97,26.28,402.52,385.8,0.82,0.43,0.93,70.14,,4.05,3.56,0.17,1.35,17.1,55.84,149.39,479.34
1980,4,18,0.68,32.49,20.63,26.56,406.47,348.79,1.4,0.45,1.47,89.21,,3.82,3.51,1.39,0.86,20.47,55.83,149.31,479.14
1980,4,19,1.31,31.72,20.24,25.98,414.42,351.71,1.05,0.31,1.09,71.92,,4.44,4.22,1.62,1.37,22.09,55.83,149.21,478.9
1980,4,20,8.45,32.54,20.94,26.74,410.76,319.53,1.79,0.24,1.81,87.73,,4.04,4.04,2.97,1.06,24.83,55.85,149.1,478.7
1980,4,21,9.42,31.79,19.19,25.49,405.14,363.28,1.84,0.2,1.85,72.65,,3.75,3.4,0.08,1.67,25.47,55.92,149.02,478.39
1980,4,22,2.57,32.35,20.61,26.48,412.94,342.71,2.18,-0.08,2.18,73.35,,4.33,3.63,0.12,1.7,25.59,56.06,148.92,478.16
1980,4,23,0.18,32.43,20.44,26.44,407.72,367.49,1.5,-0.07,1.5,72.62,,4.41,2.77,0.51,1.84,25.5,56.19,148.82,477.85
1980,4,24,3.08,33.07,21.8,27.44,406.74,370.41,2.08,-0.66,2.18,74.97,,4.08,3.93,0.24,1.78,24.93,56.26,148.72,477.57
1980,4,25,12.98,32.69,19.78,26.24,412.61,349.3,2.34,-0.63,2.42,71.74,,3.26,2.6,0.07,1.7,23.85,56.32,148.62,477.31
1980,4,26,0.31,32.51,20.3,26.4,412.79,363.87,1.84,-0.16,1.85,80.14,,4.82,4.82,0.44,1.5,24.31,56.34,148.52,477.07
1980,4,27,1.7,31.68,19.05,25.36,412.87,382.49,1.71,-0.14,1.72,73.26,,4.55,4.23,0.55,1.69,23.79,56.37,148.43,476.78
1980,4,28,0.16,31.89,20.65,26.27,414.18,370.5,2.05,0.58,2.13,75.5,,3.93,3.57,0.3,1.52,23.33,56.41,148.34,476.51
1980,4,29,1.84,33.19,20.72,26.96,410.34,367.58,2.13,0.43,2.17,78.44,,4.45,3.83,0.78,1.47,23.24,56.42,148.25,476.27
1980,4,30,7.09,32.52,20.83,26.68,406.77,371.12,2.11,0.47,2.16,75.65,,4.28,3.35,0.22,1.54,23.26,56.43,148.15,475.95
1980,5,1,0.0,32.35,21.43,26.89,419.94,363.8,1.89,-0.11,1.89,76.32,,4.03,3.33,0.41,1.52,23.17,56.44,148.08,475.73
1980,5,2,1.71,32.57,21.09,26.83,407.91,360.73,1.76,-0.05,1.76,84.01,,4.24,3.98,0.77,1.33,23.23,56.44,147.99,475.47
1980,5,3,15.04,31.71,20.27,25.99,409.91,363.65,1.94,0.66,2.05,79.43,,3.33,3.3,0.29,1.4,23.21,56.45,147.89,475.28
1980,5,4,0.27,31.41,21.76,26.58,408.83,353.25,1.99,0.42,2.03,81.25,,3.38,2.95,0.46,1.23,23.65,56.47,147.83,474.99
1980,5,5,1.58,31.02,21.56,26.29,409.74,369.8,2.25,0.5,2.3,74.92,,5.49,5.49,0.22,1.53,22.72,56.5,147.75,474.74
1980,5,6,4.2,32.7,19.67,26.18,411.78,351.56,1.36,0.34,1.4,73.43,,4.65,4.61,0.45,1.35,22.12,56.51,147.67,474.49
1980,5,7,9.86,31.92,21.71,26.82,404.93,364.69,1.28,0.21,1.3,78.4,,4.09,3.91,0.57,1.43,23.36,56.52,147.58,474.21
1980,5,8,14.88,32.91,21.04,26.98,404.98,364.97,2.33,0.41,2.37,71.54,,3.57,3.51,0.06,1.67,23.41,56.52,147.51,473.99
1980,5,9,5.53,32.62,20.95,26.78,398.22,376.35,2.03,-0.08,2.03,76.11,,4.15,4.01,0.53,1.57,22.31,56.52,147.42,473.75
1980,5,10,7.92,32.07,21.25,26.66,396.56,383.4,2.41,0.16,2.42,69.64,,4.57,4.55,0.07,1.65,21.19,56.5,147.35,473.5
1980,5,11,6.71,32.08,21.27,26.67,396.52,381.51,2.38,0.03,2.38,70.79,,4.15,4.13,0.02,1.53,20.03,56.47,147.28,473.29
1980,5,12,0.32,32.85,21.96,27.4,397.42,381.71,2.75,0.1,2.75,72.03,,4.65,4.53,0.24,1.31,19.26,56.43,147.19,473.0
1980,5,13,0.41,32.6,21.51,27.06,401.03,384.88,2.38,-0.21,2.39,70.61,,4.63,4.16,0.24,1.32,18.78,56.4,147.12,472.79
1980,5,14,0.0,33.03,22.06,27.54,405.22,367.21,2.0,0.11,2.0,76.54,,4.07,3.58,0.2,1.14,20.08,56.37,147.05,472.49
1980,5,15,9.5,32.76,21.8,27.28,404.29,367.35,1.83,0.74,1.97,71.74,,4.16,3.77,0.47,1.32,19.99,56.35,146.97,472.24
1980,5,16,1.15,33.43,21.94,27.68,410.37,366.98,2.46,0.35,2.48,70.04,,3.89,3.51,0.07,1.3,19.9,56.33,146.9,472.06
1980,5,17,0.51,33.35,22.31,27.83,402.42,377.29,2.95,0.44,2.98,68.75,,4.4,4.37,0.02,1.35,18.96,56.31,146.82,471.81
1980,5,18,1.46,32.74,22.21,27.48,403.55,366.3,2.72,0.01,2.72,68.91,,4.49,4.46,0.02,1.22,18.06,56.28,146.76,471.55
1980,5,19,0.19,32.65,22.41,27.53,406.63,361.9,2.41,-0.06,2.41,69.77,,3.52,3.44,0.09,1.13,17.41,56.25,146.68,471.34
1980,5,20,0.0,32.98,22.48,27.73,405.66,371.54,2.19,-0.46,2.24,67.91,,4.31,3.77,0.01,1.12,16.61,56.22,146.6,471.07
1980,5,21,0.0,33.04,22.95,27.99,410.71,372.72,3.15,-0.15,3.15,69.98,,4.54,4.46,0.05,1.06,16.09,56.19,146.57,470.86
1980,5,22,0.08,32.88,22.46,27.67,404.33,334.6,2.51,-0.07,2.51,69.8,,4.28,3.96,0.02,0.91,15.46,56.15,146.47,470.61
1980,5,23,0.0,32.62,21.66,27.14,399.88,365.52,2.66,0.11,2.66,67.56,,4.31,3.69,0.0,0.94,14.85,56.12,146.41,470.4
1980,5,24,0.0,33.13,21.25,27.19,396.49,363.75,2.31,0.23,2.32,67.18,,4.39,3.7,0.03,0.88,14.27,56.08,146.33,470.1
1980,5,25,0.0,32.83,21.38,27.1,392.64,388.31,2.74,-0.05,2.74,66.75,,4.53,3.81,0.01,0.92,13.67,56.06,146.3,469.88
1980,5,26,0.0,33.19,21.14,27.16,396.03,382.12,2.32,-0.53,2.38,65.84,,4.34,3.57,0.03,0.89,13.16,56.02,146.23,469.65
1980,5,27,0.0,33.0,21.77,27.38,392.82,386.4,2.54,-0.27,2.55,67.52,,4.23,3.44,0.03,0.87,12.62,55.99,146.16,469.48
1980,5,28,0.0,32.92,22.67,27.8,410.36,288.62,2.78,0.07,2.78,71.93,,2.98,2.47,0.09,0.65,12.24,55.97,146.11,469.26
1980,5,29,0.0,32.4,21.38,26.89,403.74,371.6,2.31,-0.31,2.33,67.54,,3.82,3.11,0.05,0.76,11.8,55.93,146.03,469.0
1980,5,30,0.41,31.91,21.98,26.94,412.4,361.72,2.68,-0.15,2.68,76.35,,4.07,4.01,0.36,0.67,11.9,55.91,145.99,468.77
1980,5,31,8.76,32.89,20.67,26.78,408.98,346.04,2.58,0.12,2.58,74.48,,2.59,2.59,0.11,0.68,11.92,55.88,145.93,468.58
1980,6,1,21.55,29.64,19.13,24.38,414.24,260.98,2.18,0.58,2.26,84.61,,2.39,2.39,0.95,0.52,12.4,55.86,145.87,468.39
1980,6,2,0.2,28.33,20.39,24.36,410.9,278.92,1.62,1.22,2.03,86.55,,2.88,2.84,1.52,0.44,15.01,55.84,145.86,468.24
1980,6,3,7.69,29.01,20.71,24.86,409.37,298.69,1.24,1.39,1.86,92.42,,2.72,2.72,1.3,0.54,18.2,55.83,145.81,468.15
1980,6,4,12.18,28.19,20.55,24.37,415.35,210.16,1.31,2.53,2.85,91.58,,4.47,4.47,2.96,0.28,23.9,56.07,145.81,468.1
1980,6,5,27.66,27.71,20.75,24.23,419.46,218.34,1.66,3.05,3.47,96.7,,3.53,3.53,4.09,0.23,32.0,60.77,145.79,468.08
1980,6,6,30.56,26.55,20.78,23.66,421.92,244.34,2.33,3.11,3.89,98.39,,4.07,4.07,4.09,0.2,37.53,76.94,147.97,468.07
1980,6,7,24.9,25.95,20.62,23.28,425.42,64.97,1.62,1.92,2.51,97.54,,4.65,4.65,1.61,0.09,39.89,87.02,159.49,468.07
1980,6,8,20.65,26.32,20.54,23.43,423.46,160.53,1.32,1.23,1.8,94.93,,3.39,3.39,1.74,0.41,39.29,87.9,165.74,468.07
1980,6,9,3.12,25.7,20.08,22.89,412.27,292.32,1.32,0.82,1.55,89.71,,3.7,3.7,2.35,1.01,38.53,88.27,167.38,468.0
1980,6,10,12.61,27.94,20.49,24.22,405.93,323.39,1.6,0.33,1.63,86.02,,3.73,3.73,2.34,1.59,37.5,88.09,168.41,467.88
1980,6,11,5.76,28.1,20.12,24.11,416.67,164.83,1.12,0.54,1.24,94.89,,2.4,2.4,1.7,0.44,37.46,87.91,169.74,467.88
1980,6,12,2.69,26.16,19.72,22.94,419.94,193.94,1.45,1.04,1.78,93.25,,2.18,2.18,1.61,0.66,37.66,88.23,171.47,467.78
1980,6,13,3.3,25.96,20.3,23.13,417.86,204.48,1.5,1.17,1.9,89.88,,2.15,2.15,1.75,0.79,37.63,88.14,172.87,467.75
1980,6,14,6.79,27.4,20.32,23.86,417.06,233.84,1.7,1.06,2.0,93.11,,3.02,3.02,2.97,0.59,37.84,88.42,175.04,467.71
1980,6,15,27.06,26.85,20.87,23.86,422.51,89.13,1.74,0.95,1.98,97.26,,1.85,1.85,2.07,0.12,40.77,89.9,183.98,467.72
1980,6,16,31.81,27.24,20.8,24.02,421.86,147.38,1.68,1.02,1.97,97.01,,1.51,1.51,1.93,0.14,41.36,94.15,194.83,467.83
1980,6,17,45.61,26.37,20.57,23.47,424.13,118.23,1.61,0.73,1.77,98.45,,2.13,2.13,2.14,0.13,41.64,98.61,204.76,468.61
