year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,16,0.0,30.8,16.22,23.51,378.72,265.45,-1.54,1.26,1.99,46.65,,2.62,0.78,0.01,0.25,3.81,70.6,175.43,507.48
1980,1,17,0.0,30.87,16.04,23.46,381.01,262.23,-1.13,1.36,1.77,42.81,,2.52,0.72,0.02,0.25,3.67,70.51,175.4,507.48
1980,1,18,0.0,31.38,16.51,23.94,386.67,268.32,-1.38,0.95,1.68,37.67,,2.59,0.72,0.01,0.26,3.53,70.44,175.39,507.48
1980,1,19,0.0,31.37,15.99,23.68,368.49,269.26,-1.5,0.89,1.74,44.57,,2.62,0.69,0.0,0.22,3.39,70.36,175.34,507.44
1980,1,20,0.0,31.59,16.52,24.06,370.04,270.72,-1.38,1.21,1.84,47.0,,2.64,0.66,0.0,0.19,3.27,70.3,175.29,507.44
1980,1,21,0.0,32.06,16.48,24.27,379.79,259.85,-0.31,1.07,1.11,43.25,,2.69,0.65,0.0,0.19,3.16,70.23,175.24,507.44
1980,1,22,0.0,32.25,16.7,24.48,377.6,272.87,1.11,-1.03,1.51,33.22,,2.41,0.56,0.01,0.2,3.04,70.17,175.21,507.43
1980,1,23,0.0,32.13,16.48,24.3,344.47,277.5,-0.17,-2.45,2.46,40.19,,2.62,0.58,0.0,0.22,2.95,70.09,175.18,507.43
1980,1,24,0.0,30.63,14.64,22.64,335.03,280.7,-1.68,-1.27,2.11,50.0,,2.59,0.55,0.0,0.17,2.85,70.02,175.15,507.43
1980,1,25,0.0,30.67,15.03,22.85,345.69,281.85,-2.14,0.05,2.14,33.15,,2.66,0.54,0.0,0.2,2.76,69.96,175.13,507.43
1980,1,26,0.0,31.42,15.72,23.57,372.17,277.8,-0.4,0.48,0.62,43.96,,2.72,0.53,0.02,0.17,2.68,69.89,175.03,507.43
1980,1,27,0.0,32.36,16.65,24.5,359.18,258.67,2.29,-0.06,2.29,35.31,,2.62,0.49,0.0,0.19,2.62,69.83,175.02,507.43
1980,1,28,0.0,32.13,16.26,24.2,338.88,285.9,2.16,-2.49,3.3,28.62,,2.7,0.48,0.0,0.2,2.58,69.76,174.97,507.43
1980,1,29,0.0,31.28,14.99,23.14,325.42,289.26,0.62,-3.09,3.15,25.45,,2.64,0.45,0.0,0.21,2.57,69.69,174.94,507.43
1980,1,30,0.0,29.94,13.26,21.6,314.73,294.57,-1.31,-0.97,1.63,28.04,,2.59,0.43,0.0,0.21,2.56,69.62,174.94,507.43
1980,1,31,0.0,29.59,13.55,21.57,327.26,293.41,-1.99,-0.64,2.09,25.92,,2.71,0.43,0.0,0.19,2.55,69.55,174.84,507.43
1980,2,1,0.0,30.29,15.27,22.78,369.0,269.58,-1.11,3.07,3.26,51.92,,2.31,0.35,0.04,0.18,2.62,69.47,174.79,507.43
1980,2,2,0.0,31.87,18.01,24.94,386.32,281.02,1.69,1.58,2.31,38.93,,2.69,0.4,0.02,0.19,2.56,69.4,174.78,507.43
1980,2,3,0.0,31.16,17.82,24.49,374.25,288.71,0.46,0.93,1.04,33.64,,2.68,0.38,0.01,0.19,2.55,69.34,174.75,507.43
1980,2,4,0.0,31.52,18.17,24.84,355.07,291.42,1.04,-0.22,1.06,36.72,,2.82,0.38,0.0,0.19,2.56,69.28,174.72,507.43
1980,2,5,0.0,31.36,17.21,24.28,350.08,290.22,1.33,-1.27,1.84,30.88,,2.68,0.35,0.0,0.18,2.56,69.22,174.63,507.43
1980,2,6,0.0,31.09,16.56,23.82,327.05,301.71,-0.05,-2.76,2.76,28.57,,2.77,0.35,0.0,0.2,2.56,69.16,174.6,507.43
1980,2,7,0.0,30.71,14.55,22.63,318.06,304.59,-1.56,-2.29,2.77,19.28,,2.78,0.34,0.0,0.21,2.55,69.09,174.57,507.43
1980,2,8,0.0,30.41,14.93,22.67,333.43,303.39,-1.52,-0.74,1.69,18.96,,2.78,0.33,0.0,0.2,2.55,69.03,174.57,507.43
1980,2,9,0.0,31.52,16.9,24.21,366.93,278.79,-0.38,1.21,1.27,47.92,,2.89,0.33,0.04,0.18,2.56,68.99,174.51,507.43
1980,2,10,0.16,32.11,17.57,24.84,373.26,286.57,-1.18,-0.74,1.39,52.15,,2.77,0.3,0.01,0.18,2.58,68.94,174.47,507.43
1980,2,11,0.0,31.45,16.74,24.1,373.57,265.91,-1.63,0.14,1.64,48.44,,2.93,0.31,0.05,0.19,2.59,68.88,174.42,507.43
1980,2,12,0.0,32.62,17.79,25.2,359.23,302.35,-1.1,-0.42,1.18,32.49,,2.93,0.3,0.0,0.19,2.57,68.83,174.41,507.43
1980,2,13,0.0,32.95,17.77,25.36,355.01,306.96,-0.9,0.17,0.92,30.2,,2.93,0.29,0.0,0.19,2.55,68.79,174.38,507.43
1980,2,14,2.7,33.25,18.4,25.82,384.58,302.13,-0.46,1.35,1.43,40.88,,3.06,0.98,0.07,0.14,2.55,68.76,174.38,507.43
1980,2,15,1.62,34.55,19.59,27.07,389.0,304.02,1.97,-0.55,2.05,38.21,,2.92,0.77,0.08,0.19,2.62,68.71,174.33,507.43
1980,2,16,0.0,32.45,18.14,25.3,359.31,308.63,1.89,-1.88,2.67,19.29,,3.03,0.57,0.0,0.19,2.57,68.67,174.32,507.43
1980,2,17,0.0,33.16,16.12,24.64,325.85,320.71,0.19,-0.91,0.93,40.0,,2.97,0.39,0.0,0.19,2.55,68.63,174.26,507.43
1980,2,18,0.0,32.9,16.33,24.62,334.89,319.85,-1.64,0.55,1.73,21.17,,3.04,0.32,0.0,0.19,2.54,68.58,174.23,507.42
1980,2,19,0.0,33.82,18.2,26.01,369.72,311.18,-0.52,1.21,1.32,34.46,,2.91,0.29,0.0,0.18,2.55,68.54,174.22,507.42
1980,2,20,0.0,35.04,19.74,27.39,382.63,308.14,-0.49,0.14,0.51,47.32,,2.91,0.28,0.07,0.17,2.59,68.51,174.19,507.38
1980,2,21,0.0,35.08,20.05,27.56,367.94,315.62,-0.55,-0.71,0.9,38.4,,3.24,0.32,0.0,0.17,2.55,68.48,174.17,507.38
1980,2,22,0.0,36.0,19.62,27.81,351.9,324.29,1.3,-2.05,2.43,20.66,,3.19,0.28,0.0,0.18,2.55,68.45,174.14,507.38
1980,2,23,0.0,36.36,19.08,27.72,358.6,323.62,1.48,-0.96,1.76,30.52,,3.21,0.27,0.0,0.17,2.55,68.42,174.14,507.38
1980,2,24,0.0,36.67,19.46,28.06,348.64,326.93,1.31,-2.04,2.42,19.5,,3.23,0.26,0.0,0.18,2.54,68.39,174.09,507.38
1980,2,25,0.0,36.81,18.99,27.9,348.2,327.91,0.75,-0.75,1.06,32.24,,3.24,0.25,0.0,0.18,2.55,68.35,174.07,507.38
1980,2,26,0.0,35.6,17.78,26.69,333.51,335.02,-0.3,-1.88,1.9,23.39,,3.18,0.24,0.0,0.18,2.55,68.32,174.04,507.38
1980,2,27,0.0,35.5,17.13,26.32,334.52,337.01,0.09,0.53,0.54,27.04,,3.19,0.26,0.0,0.18,2.55,68.29,174.04,507.38
1980,2,28,0.0,36.81,18.38,27.6,345.65,335.98,1.54,0.16,1.55,23.15,,3.33,0.23,0.0,0.18,2.54,68.26,173.98,507.38
1980,2,29,0.0,37.46,20.41,28.94,352.75,333.49,1.38,-0.86,1.63,22.16,,3.33,0.22,0.0,0.17,2.54,68.23,173.98,507.38
1980,3,1,0.0,36.96,20.27,28.62,360.77,328.0,3.23,-2.25,3.94,17.53,,3.32,0.21,0.0,0.19,2.54,68.19,173.95,507.38
1980,3,2,0.0,35.26,18.25,26.76,323.98,345.22,0.84,-2.24,2.39,14.21,,3.25,0.2,0.0,0.19,2.55,68.15,173.95,507.37
1980,3,3,0.0,35.26,18.09,26.67,344.06,341.81,2.1,-1.38,2.51,20.96,,3.35,0.2,0.0,0.18,2.54,68.12,173.9,507.37
1980,3,4,0.0,37.19,19.58,28.38,357.46,339.11,1.57,-2.17,2.68,25.76,,3.39,0.19,0.0,0.18,2.54,68.09,173.88,507.37
1980,3,5,0.0,37.22,20.23,28.72,360.79,339.24,0.55,0.58,0.8,29.02,,3.44,0.19,0.0,0.16,2.55,68.07,173.88,507.37
1980,3,6,0.0,38.17,20.7,29.44,373.48,334.49,1.58,-0.95,1.84,16.84,,3.42,0.23,0.01,0.18,2.54,68.05,173.88,507.37
1980,3,7,0.0,37.19,21.93,29.56,376.14,327.48,1.67,-0.29,1.69,19.8,,3.4,0.3,0.03,0.18,2.55,68.02,173.8,507.37
1980,3,8,0.0,36.18,22.73,29.46,374.77,262.74,2.85,-1.08,3.05,22.95,,2.8,0.22,0.15,0.19,2.56,67.97,173.8,507.37
1980,3,9,0.0,33.98,17.74,25.86,328.75,347.85,1.4,-1.62,2.14,18.63,,3.17,0.19,0.0,0.19,2.55,67.93,173.77,507.37
1980,3,10,0.0,32.84,17.34,25.09,346.02,348.78,-1.09,1.27,1.67,37.65,,3.43,0.18,0.0,0.18,2.54,67.9,173.76,507.37
1980,3,11,0.0,34.05,18.7,26.38,396.62,312.16,0.93,2.86,3.01,38.73,,3.35,0.54,1.52,0.18,2.89,67.85,173.69,507.37
1980,3,12,0.0,36.27,20.13,28.2,388.06,323.94,-1.27,0.56,1.39,43.47,,3.33,0.47,2.26,0.21,3.53,67.81,173.67,507.37
1980,3,13,0.07,35.22,21.21,28.22,384.06,322.6,-1.08,0.5,1.19,38.47,,3.28,0.36,0.76,0.24,3.54,67.78,173.65,507.37
1980,3,14,0.0,35.62,21.47,28.54,382.62,340.85,-0.8,0.54,0.97,40.28,,3.58,0.52,0.07,0.26,3.57,67.74,173.61,507.37
1980,3,15,0.0,36.3,21.42,28.86,381.69,340.37,0.34,0.79,0.86,27.75,,3.63,0.34,0.12,0.26,3.42,67.72,173.61,507.37
1980,3,16,0.0,37.2,23.02,30.11,388.13,335.98,1.49,1.33,2.0,39.01,,3.32,0.36,0.49,0.23,3.56,67.68,173.58,507.37
1980,3,17,0.0,37.28,22.71,30.0,389.08,344.95,-0.08,1.82,1.82,25.83,,3.46,0.26,0.08,0.28,3.51,67.65,173.58,507.37
1980,3,18,0.0,37.27,22.8,30.04,389.42,325.74,-0.34,2.82,2.84,24.84,,3.47,0.2,0.05,0.24,3.36,67.62,173.54,507.37
1980,3,19,0.0,37.99,22.24,30.12,379.79,350.67,0.97,1.56,1.84,32.99,,3.5,0.18,0.04,0.23,3.17,67.6,173.48,507.37
1980,3,20,0.0,38.28,22.29,30.28,393.69,345.18,-0.03,1.04,1.04,24.92,,3.53,0.18,0.02,0.21,3.0,67.59,173.48,507.37
1980,3,21,0.0,39.09,23.06,31.08,391.53,342.66,-0.22,1.24,1.26,23.75,,3.59,0.17,0.02,0.19,2.86,67.56,173.48,507.37
1980,3,22,0.0,39.65,23.89,31.77,394.45,346.88,1.03,0.79,1.3,33.28,,3.47,0.16,0.21,0.18,2.96,67.54,173.46,507.37
1980,3,23,0.0,40.06,23.94,32.0,399.15,341.22,1.76,1.07,2.06,30.6,,3.73,0.16,0.33,0.19,2.86,67.52,173.45,507.37
1980,3,24,0.0,40.41,24.05,32.23,380.13,354.39,1.51,-1.29,1.99,20.91,,3.69,0.15,0.13,0.2,2.71,67.5,173.42,507.37
1980,3,25,0.0,40.04,23.56,31.8,399.72,343.97,-0.61,-0.55,0.82,21.65,,3.88,0.15,0.01,0.17,2.6,67.48,173.39,507.37
1980,3,26,0.0,40.03,24.61,32.32,400.91,340.61,1.48,1.82,2.35,34.48,,3.75,0.14,0.34,0.16,2.71,67.46,173.39,507.37
1980,3,27,0.0,39.57,24.59,32.08,409.59,311.1,-1.27,1.51,1.97,31.83,,3.44,0.13,0.41,0.19,2.99,67.43,173.39,507.37
1980,3,28,0.0,39.4,24.59,31.99,404.13,350.13,-0.57,3.73,3.77,24.76,,3.9,0.14,0.01,0.2,2.91,67.41,173.37,507.36
1980,3,29,0.0,39.54,25.78,32.66,408.78,348.89,2.61,0.37,2.64,23.34,,3.59,0.12,0.08,0.2,2.79,67.38,173.34,507.36
1980,3,30,0.0,39.16,25.34,32.25,385.96,300.36,3.3,-1.39,3.58,19.24,,3.79,0.33,0.0,0.19,2.68,67.37,173.29,507.36
1980,3,31,0.0,38.35,23.73,31.04,387.14,307.59,-0.3,-0.37,0.48,25.97,,3.93,0.22,0.0,0.17,2.61,67.35,173.29,507.36
1980,4,1,0.0,39.41,23.61,31.51,411.76,335.66,0.61,1.37,1.5,39.65,,3.7,0.4,0.85,0.17,2.97,67.32,173.27,507.36
1980,4,2,0.0,39.56,24.04,31.8,417.73,257.94,0.14,1.36,1.37,44.34,,3.55,0.4,1.8,0.21,3.61,67.29,173.27,507.36
1980,4,3,2.5,39.2,23.59,31.4,400.09,274.3,0.12,2.25,2.25,25.71,,3.58,1.3,0.03,0.27,3.86,67.27,173.26,507.36
1980,4,4,0.0,38.45,24.41,31.43,391.92,357.52,-0.07,1.26,1.26,28.94,,3.67,0.94,0.13,0.31,3.78,67.25,173.2,507.32
1980,4,5,0.0,39.54,25.04,32.29,399.34,356.6,-1.43,1.72,2.24,24.91,,3.73,1.11,0.12,0.29,3.66,67.23,173.2,507.32
1980,4,6,0.26,39.99,25.29,32.64,405.82,326.08,-1.29,1.24,1.79,36.72,,3.84,1.99,3.11,0.27,4.02,67.2,173.18,507.32
1980,4,7,0.0,38.4,22.9,30.65,404.44,359.15,-1.61,1.6,2.27,36.02,,3.88,1.57,0.09,0.34,4.11,67.18,173.16,507.32
1980,4,8,0.0,38.8,24.0,31.4,412.67,340.48,-0.5,1.71,1.78,26.22,,3.86,1.07,0.73,0.35,3.86,67.17,173.15,507.32
1980,4,9,0.0,40.9,25.78,33.34,408.4,318.27,1.93,1.2,2.27,21.73,,3.97,0.74,0.58,0.32,3.64,67.15,173.11,507.32
1980,4,10,0.0,42.3,25.47,33.88,394.17,376.27,1.39,-0.16,1.4,17.25,,4.05,0.51,0.17,0.31,3.35,67.14,173.11,507.32
1980,4,11,0.0,42.69,26.91,34.8,406.51,365.11,1.13,-0.87,1.43,35.59,,4.04,0.35,0.26,0.24,3.22,67.12,173.1,507.32
1980,4,12,0.0,42.29,26.82,34.56,402.35,367.17,0.86,-1.12,1.41,17.22,,4.07,0.28,0.14,0.29,3.31,67.11,173.08,507.32
1980,4,13,0.0,41.81,26.27,34.04,403.0,368.05,1.59,0.26,1.61,20.92,,4.05,0.26,0.24,0.25,3.09,67.1,173.08,507.32
1980,4,14,0.0,42.48,26.19,34.34,415.79,351.3,0.7,0.36,0.79,24.06,,4.11,0.25,0.4,0.23,2.92,67.08,173.08,507.32
1980,4,15,0.0,42.5,27.54,35.02,422.99,297.96,1.02,0.53,1.15,37.82,,1.88,0.3,0.52,0.23,3.32,67.07,173.07,507.32
1980,4,16,3.39,41.03,26.19,33.61,400.76,370.98,1.1,0.72,1.31,24.45,,2.04,0.3,0.08,0.27,3.28,67.05,173.04,507.32
1980,4,17,0.0,37.92,23.9,30.91,401.45,367.65,0.55,0.48,0.73,22.19,,4.03,0.48,0.01,0.23,3.05,67.04,173.04,507.32
1980,4,18,0.0,41.54,25.99,33.76,404.2,343.29,-0.04,2.35,2.35,17.89,,3.99,0.31,0.02,0.23,2.88,67.03,173.04,507.32
1980,4,19,0.0,42.27,27.66,34.97,413.15,346.62,-0.15,1.45,1.46,23.77,,3.75,0.22,0.01,0.2,2.76,67.01,173.0,507.32
1980,4,20,0.0,43.01,28.01,35.51,409.83,372.37,-0.11,2.75,2.75,19.35,,3.86,0.19,0.02,0.19,2.68,67.0,172.99,507.32
1980,4,21,0.0,43.82,29.85,36.84,417.15,370.45,1.29,1.58,2.04,20.98,,3.95,0.29,0.1,0.19,2.65,66.98,172.97,507.32
1980,4,22,0.0,43.9,30.32,37.11,432.08,363.41,2.16,1.04,2.4,32.13,,4.2,0.22,1.06,0.18,2.89,66.98,172.97,507.32
1980,4,23,0.0,44.22,29.99,37.1,404.13,380.73,1.94,-3.17,3.72,18.53,,4.22,0.18,0.01,0.24,2.91,66.96,172.97,507.32
1980,4,24,0.0,43.0,29.46,36.23,406.88,373.37,3.44,-0.75,3.52,15.25,,4.12,0.16,0.01,0.21,2.71,66.95,172.92,507.32
1980,4,25,0.0,43.25,27.26,35.26,392.43,377.79,2.46,-1.64,2.96,12.48,,4.13,0.15,0.06,0.18,2.57,66.94,172.92,507.32
1980,4,26,0.0,43.79,27.61,35.7,396.43,384.18,0.88,0.11,0.89,16.52,,4.1,0.14,0.02,0.18,2.53,66.92,172.92,507.32
1980,4,27,0.0,43.35,27.38,35.36,397.02,386.59,0.33,-0.88,0.94,19.54,,4.13,0.15,0.0,0.17,2.53,66.92,172.9,507.32
1980,4,28,0.0,42.83,26.84,34.84,411.28,371.25,0.33,1.19,1.23,20.91,,3.96,0.12,0.02,0.17,2.54,66.9,172.9,507.32
1980,4,29,0.0,42.9,27.79,35.34,413.86,373.22,0.9,1.36,1.63,21.39,,3.97,0.12,0.09,0.18,2.6,66.89,172.9,507.32
1980,4,30,0.0,43.16,28.32,35.74,409.39,369.81,0.92,1.84,2.06,19.01,,3.96,0.11,0.92,0.18,2.6,66.88,172.89,507.32
1980,5,1,0.0,43.13,27.8,35.47,410.04,385.84,0.16,1.94,1.95,18.61,,4.26,0.12,0.02,0.18,2.53,66.86,172.89,507.32
1980,5,2,0.0,43.25,28.82,36.03,420.3,365.23,-0.36,2.33,2.36,22.59,,4.28,0.31,0.44,0.19,2.86,66.85,172.85,507.32
1980,5,3,0.0,43.23,29.68,36.46,420.85,379.5,0.4,2.32,2.35,21.53,,4.26,0.36,0.06,0.21,2.93,66.83,172.84,507.32
1980,5,4,0.0,43.46,29.61,36.53,431.13,351.88,1.56,0.79,1.75,18.32,,4.13,0.2,0.47,0.21,2.8,66.83,172.84,507.31
1980,5,5,0.0,44.62,30.58,37.6,409.19,385.81,1.9,-1.64,2.51,15.65,,4.22,0.14,0.0,0.2,2.62,66.82,172.84,507.31
1980,5,6,0.0,44.83,30.93,37.88,426.2,372.26,2.23,-0.74,2.35,15.86,,3.32,0.09,0.01,0.19,2.55,66.8,172.83,507.31
1980,5,7,0.0,43.91,29.57,36.74,406.13,385.84,2.68,-1.31,2.98,16.96,,3.84,0.1,0.0,0.18,2.53,66.8,172.81,507.31
1980,5,8,0.0,43.52,29.18,36.35,423.05,368.98,1.09,-0.41,1.16,35.67,,4.13,0.1,0.07,0.17,2.55,66.79,172.78,507.31
1980,5,9,0.0,42.68,27.22,34.95,409.29,375.65,1.92,-1.35,2.35,16.05,,4.24,0.1,0.32,0.18,2.54,66.77,172.78,507.31
1980,5,10,0.0,43.22,27.39,35.3,388.71,395.35,2.31,-1.13,2.57,15.47,,3.93,0.09,0.07,0.18,2.54,66.76,172.78,507.31
1980,5,11,0.0,43.08,27.4,35.24,406.54,315.46,2.42,-0.86,2.57,15.38,,4.07,0.09,0.0,0.18,2.53,66.74,172.73,507.31
1980,5,12,0.0,43.26,28.27,35.76,403.68,365.49,2.22,0.01,2.22,19.12,,4.07,0.08,1.4,0.18,2.56,66.73,172.73,507.31
1980,5,13,0.0,43.64,28.82,36.23,416.25,378.51,1.66,-0.49,1.73,19.93,,4.3,0.24,0.27,0.19,2.58,66.73,172.71,507.31
1980,5,14,0.0,43.33,30.55,36.94,409.64,391.07,-0.12,1.59,1.59,34.61,,4.2,0.15,0.04,0.18,2.62,66.7,172.71,507.31
1980,5,15,0.0,44.11,30.33,37.22,425.9,373.76,0.83,1.24,1.49,28.46,,4.06,0.1,0.45,0.19,2.77,66.7,172.71,507.31
1980,5,16,0.23,43.21,29.19,36.2,422.17,363.9,1.05,-1.0,1.45,24.13,,4.14,0.09,0.34,0.22,2.84,66.7,172.71,507.31
1980,5,17,0.0,43.52,30.17,36.84,432.9,381.87,2.19,-0.65,2.28,18.65,,4.03,0.08,0.12,0.21,2.72,66.67,172.71,507.31
1980,5,18,0.0,43.29,28.81,36.05,416.48,372.52,3.54,-1.48,3.84,21.43,,3.92,0.07,0.19,0.19,2.63,66.67,172.69,507.31
1980,5,19,0.0,43.63,29.29,36.46,416.9,378.28,3.71,-2.01,4.22,17.43,,3.61,0.13,0.0,0.18,2.54,66.66,172.65,507.31
1980,5,20,0.0,43.79,29.72,36.75,411.33,387.32,4.33,-2.17,4.84,16.48,,3.65,0.09,0.0,0.18,2.53,66.64,172.65,507.31
1980,5,21,0.0,43.1,28.76,35.93,397.06,400.4,3.0,-2.78,4.09,14.14,,4.27,0.08,0.0,0.18,2.53,66.64,172.65,507.31
1980,5,22,0.0,43.34,28.56,35.95,405.3,387.09,4.17,-1.67,4.49,14.58,,4.33,0.07,0.0,0.18,2.53,66.61,172.64,507.31
1980,5,23,0.0,43.79,29.08,36.44,392.03,401.82,4.1,-2.1,4.61,14.69,,4.29,0.07,0.0,0.18,2.53,66.61,172.64,507.31
1980,5,24,0.0,43.84,29.91,36.88,404.06,381.51,3.79,-1.07,3.94,15.69,,4.09,0.06,0.0,0.18,2.54,66.59,172.62,507.31
1980,5,25,0.0,43.87,29.64,36.75,419.63,383.62,3.56,-1.35,3.81,16.77,,4.38,0.14,0.0,0.18,2.53,66.58,172.62,507.31
1980,5,26,0.0,43.7,29.7,36.7,426.34,259.82,3.06,-1.44,3.38,14.47,,3.79,0.12,0.01,0.18,2.53,66.58,172.59,507.31
1980,5,27,0.0,44.62,30.58,37.6,433.53,330.39,2.6,-1.55,3.03,15.16,,3.53,0.08,0.0,0.18,2.54,66.56,172.59,507.31
1980,5,28,0.0,45.04,30.42,37.73,412.02,383.07,3.48,-0.51,3.52,18.56,,4.02,0.07,0.69,0.18,2.59,66.55,172.54,507.31
1980,5,29,0.0,43.74,28.99,36.36,394.28,402.61,3.74,0.22,3.75,16.87,,4.29,0.07,0.0,0.17,2.54,66.54,172.54,507.31
1980,5,30,0.0,42.39,28.91,35.65,413.49,393.64,2.5,-1.76,3.06,17.89,,4.19,0.06,0.0,0.18,2.53,66.53,172.52,507.31
1980,5,31,0.0,43.51,30.49,37.0,437.83,367.74,0.05,-0.42,0.42,29.17,,3.99,0.14,1.62,0.16,2.63,66.52,172.52,507.31
1980,6,1,0.0,42.67,29.51,36.09,439.9,357.76,1.7,-0.69,1.83,48.75,,4.03,1.24,1.86,0.21,4.01,66.51,172.5,507.31
1980,6,2,1.38,42.77,26.5,34.64,445.64,324.07,-0.73,1.02,1.25,42.53,,3.44,1.23,0.83,0.48,4.99,66.5,172.5,507.31
1980,6,3,8.53,40.77,24.69,32.73,450.58,271.02,2.9,-0.73,2.99,50.89,,3.45,2.5,1.2,0.52,6.04,66.48,172.47,507.31
1980,6,4,0.18,36.36,24.36,30.36,448.86,324.59,2.49,1.28,2.8,45.62,,3.62,2.86,1.63,0.69,7.0,66.46,172.47,507.31
1980,6,5,0.18,38.65,26.31,32.48,446.86,304.27,1.63,1.92,2.52,57.25,,4.5,3.57,0.82,0.94,9.66,66.44,172.46,507.31
1980,6,6,16.61,38.5,24.47,31.48,439.78,335.85,2.16,3.57,4.17,50.19,,3.55,2.8,2.14,0.98,8.9,66.42,172.43,507.31
1980,6,7,3.23,35.02,24.28,29.65,430.46,323.74,3.03,3.85,4.9,58.05,,3.72,2.78,0.49,0.81,8.22,66.39,172.43,507.31
1980,6,8,0.1,33.53,24.88,29.2,432.29,352.86,4.45,-0.37,4.47,52.74,,3.84,2.84,2.38,0.65,7.92,66.37,172.33,507.31
1980,6,9,2.99,35.58,23.83,29.7,438.98,354.6,4.13,-1.53,4.4,51.27,,3.51,2.61,3.79,0.69,8.69,66.34,172.31,507.26
1980,6,10,0.45,34.93,24.57,29.75,450.1,343.46,2.74,-0.55,2.79,50.68,,4.14,2.98,3.49,0.85,8.77,66.32,172.31,507.26
1980,6,11,0.45,37.84,26.11,31.98,457.08,252.23,3.24,0.44,3.27,49.11,,4.03,2.74,0.79,0.89,8.76,66.3,172.29,507.26
1980,6,12,7.29,38.62,23.69,31.16,455.26,296.72,2.82,0.96,2.98,67.39,,2.71,2.16,1.19,0.69,9.66,66.28,172.27,507.26
1980,6,13,3.2,35.64,22.84,29.24,447.01,188.13,4.03,-0.47,4.06,69.81,,2.62,2.1,3.44,1.07,16.82,66.25,172.25,507.26
1980,6,14,0.0,34.67,24.49,29.58,444.16,132.55,4.62,-0.7,4.67,85.06,,2.28,1.82,1.89,1.0,28.94,66.25,172.25,507.26
1980,6,15,19.96,34.85,24.05,29.45,441.52,175.26,4.08,-0.17,4.08,87.56,,2.43,1.92,1.66,0.91,44.16,74.92,172.25,507.26
1980,6,16,24.8,34.09,24.07,29.08,441.11,268.68,3.86,1.56,4.16,77.66,,2.99,2.35,0.63,3.68,41.35,77.8,172.25,507.26
