year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,2,0.0,30.85,15.48,23.16,352.51,280.37,-1.51,1.57,2.18,56.41,,2.64,0.91,0.0,0.52,2.31,52.59,154.31,468.75
1980,2,3,0.0,31.65,19.9,25.78,377.58,274.64,0.42,0.26,0.49,63.14,,2.54,1.0,0.01,0.45,2.37,52.51,154.0,468.51
1980,2,4,0.0,31.56,19.83,25.7,374.97,279.0,0.1,0.64,0.65,57.95,,2.38,0.8,0.1,0.45,2.43,52.44,153.79,468.26
1980,2,5,0.0,32.15,19.93,26.04,381.58,257.35,1.39,0.11,1.39,44.68,,2.46,0.8,0.05,0.49,2.43,52.37,153.52,467.91
1980,2,6,0.0,32.28,20.34,26.31,352.3,285.45,2.23,-0.86,2.39,43.02,,2.66,0.85,0.0,0.48,2.37,52.3,153.27,467.71
1980,2,7,0.0,31.25,17.24,24.24,307.99,299.57,0.24,-0.34,0.42,26.23,,2.58,0.81,0.0,0.52,2.31,52.22,152.98,467.47
1980,2,8,0.0,30.82,15.49,23.16,335.16,295.23,-0.42,0.39,0.57,49.49,,2.61,0.8,0.0,0.47,2.3,52.15,152.75,467.25
1980,2,9,0.0,30.32,15.45,22.88,349.9,292.72,0.12,0.24,0.27,48.37,,2.62,0.79,0.0,0.47,2.27,52.1,152.53,467.03
1980,2,10,0.0,30.74,17.74,24.24,352.81,291.25,-0.28,0.29,0.4,64.6,,2.59,0.75,0.0,0.44,2.23,52.03,152.27,466.84
1980,2,11,0.0,30.85,17.58,24.22,357.61,290.5,-0.17,-0.13,0.21,61.67,,2.72,0.77,0.0,0.42,2.19,51.98,152.04,466.59
1980,2,12,0.0,31.58,17.45,24.52,344.62,295.04,-0.06,-0.49,0.49,30.89,,2.69,0.74,0.0,0.45,2.15,51.91,151.83,466.34
1980,2,13,0.0,31.59,17.08,24.34,337.35,299.22,0.1,-0.12,0.16,34.93,,2.79,0.75,0.0,0.49,2.1,51.86,151.6,466.18
1980,2,14,0.0,31.51,17.1,24.3,339.45,301.81,-0.43,0.7,0.82,54.32,,2.9,0.76,0.0,0.44,2.06,51.8,151.39,465.85
1980,2,15,0.0,32.08,19.02,25.55,362.91,294.83,0.21,0.8,0.83,54.39,,2.73,1.13,0.0,0.44,2.04,51.75,151.15,465.65
1980,2,16,2.86,30.9,18.79,24.84,388.25,290.02,0.06,-0.03,0.07,71.69,,2.68,2.44,0.79,0.4,2.78,51.68,150.95,465.4
1980,2,17,4.71,30.93,18.9,24.92,368.55,294.88,1.21,0.03,1.21,54.11,,2.69,2.48,0.01,0.53,3.48,51.64,150.72,465.21
1980,2,18,0.0,32.1,19.03,25.56,357.56,304.22,0.88,-0.22,0.91,47.34,,2.87,2.2,0.0,0.57,3.35,51.58,150.51,464.99
1980,2,19,0.0,32.62,18.49,25.56,340.59,308.16,0.39,0.05,0.39,40.67,,2.81,1.37,0.0,0.56,3.19,51.53,150.31,464.74
1980,2,20,0.0,32.8,19.65,26.22,356.23,306.1,-0.62,0.03,0.62,53.33,,2.6,1.04,0.0,0.51,3.07,51.47,150.11,464.58
1980,2,21,0.0,32.26,18.13,25.2,351.52,307.18,-0.32,0.09,0.33,26.88,,2.94,1.11,0.0,0.53,2.94,51.42,149.88,464.33
1980,2,22,0.0,33.08,18.84,25.96,349.48,310.53,0.8,-0.39,0.89,34.23,,3.08,1.12,0.0,0.49,2.82,51.38,149.68,464.11
1980,2,23,0.0,33.83,18.55,26.19,352.73,311.55,1.4,-0.06,1.4,29.38,,3.14,1.11,0.0,0.5,2.7,51.33,149.55,463.92
1980,2,24,0.0,34.91,19.86,27.38,355.06,311.6,1.21,-0.09,1.21,32.11,,2.98,1.01,0.0,0.49,2.6,51.29,149.36,463.67
1980,2,25,0.0,35.02,20.16,27.59,348.16,315.9,1.66,-0.56,1.75,40.57,,3.09,1.0,0.0,0.47,2.5,51.24,149.15,463.51
1980,2,26,0.0,34.32,17.29,25.8,328.17,323.04,1.12,0.17,1.13,24.25,,3.02,0.94,0.0,0.49,2.4,51.18,148.93,463.29
1980,2,27,0.0,33.84,17.56,25.7,334.47,323.51,1.32,-0.24,1.34,36.25,,3.15,0.95,0.0,0.48,2.32,51.14,148.73,463.07
1980,2,28,0.0,34.66,18.57,26.62,345.75,322.78,0.9,0.35,0.97,23.69,,3.17,0.92,0.0,0.4,2.23,51.1,148.58,462.93
1980,2,29,1.94,35.98,20.53,28.26,381.47,318.3,1.19,0.46,1.28,63.5,,2.91,0.9,1.3,0.33,2.72,51.07,148.42,462.71
1980,3,1,7.95,34.15,21.09,27.62,390.2,253.06,0.81,0.57,0.99,75.7,,2.73,1.91,2.29,0.44,4.5,51.02,148.22,462.46
1980,3,2,15.76,32.59,19.31,25.95,348.75,323.41,1.79,-0.92,2.01,32.72,,3.29,1.8,0.0,0.72,4.82,50.97,148.04,462.3
1980,3,3,0.0,32.52,17.53,25.02,335.9,328.12,0.94,-0.68,1.16,24.54,,3.34,1.4,0.0,0.71,4.51,50.93,147.84,462.05
1980,3,4,0.0,34.87,19.44,27.16,351.9,325.48,2.35,-1.33,2.7,27.81,,3.48,1.09,0.0,0.66,4.22,50.89,147.71,461.91
1980,3,5,0.0,36.09,20.13,28.11,360.7,324.06,0.88,-0.13,0.89,32.78,,3.5,0.99,0.0,0.65,3.96,50.86,147.51,461.66
1980,3,6,0.0,35.46,21.52,28.49,379.55,326.41,1.25,-0.02,1.25,35.3,,3.27,0.89,0.02,0.52,3.71,50.82,147.39,461.45
1980,3,7,0.0,35.73,22.43,29.08,387.39,325.89,2.08,0.07,2.08,38.1,,3.44,1.03,0.2,0.48,3.54,50.79,147.22,461.39
1980,3,8,0.2,36.23,22.95,29.59,408.81,149.0,1.4,-1.01,1.73,63.57,,1.0,0.28,2.33,0.39,5.64,50.75,147.07,461.2
1980,3,9,1.55,32.77,21.73,27.25,385.84,323.08,0.0,0.71,0.71,70.36,,3.32,1.21,1.31,0.7,6.62,50.71,146.88,461.01
1980,3,10,0.0,34.39,21.18,27.78,376.76,326.53,-0.18,0.42,0.46,53.12,,3.23,2.57,0.0,0.89,6.56,50.68,146.71,460.79
1980,3,11,1.96,33.22,21.85,27.54,396.56,305.45,-1.46,1.91,2.4,53.8,,3.01,2.28,0.13,0.78,6.86,50.62,146.51,460.54
1980,3,12,4.83,32.93,20.41,26.67,391.07,320.37,-0.12,0.19,0.22,60.73,,3.09,1.83,0.18,0.86,7.51,50.59,146.33,460.35
1980,3,13,0.0,32.81,20.57,26.69,362.73,331.34,-0.25,-0.53,0.59,31.45,,3.13,1.45,0.01,1.12,7.51,50.55,146.18,460.13
1980,3,14,0.0,34.49,20.54,27.52,355.3,318.81,-1.18,0.63,1.34,31.98,,3.4,1.22,0.0,0.97,6.88,50.52,145.95,459.8
1980,3,15,0.0,34.66,18.88,26.77,340.83,344.42,0.85,-0.28,0.89,26.9,,3.51,1.05,0.0,1.0,6.28,50.48,145.8,459.63
1980,3,16,0.0,35.13,19.22,27.18,349.33,344.67,0.63,-0.23,0.67,30.22,,3.53,1.0,0.0,0.89,5.74,50.44,145.67,459.48
1980,3,17,0.0,36.52,22.01,29.26,372.79,337.61,1.12,-0.42,1.2,31.25,,3.33,0.96,0.01,0.77,5.3,50.41,145.5,459.33
1980,3,18,0.0,35.42,21.45,28.44,379.56,338.34,1.02,0.02,1.02,41.18,,3.37,0.93,0.03,0.66,4.94,50.38,145.39,459.14
1980,3,19,0.0,37.2,22.94,30.07,380.07,339.21,2.12,-1.15,2.41,37.58,,3.32,0.92,0.0,0.63,4.59,50.36,145.24,458.92
1980,3,20,0.0,35.95,22.13,29.04,393.71,340.78,0.88,-0.05,0.88,34.88,,3.45,0.85,0.02,0.49,4.26,50.33,145.13,458.83
1980,3,21,0.0,36.79,22.58,29.68,384.79,341.0,0.26,0.15,0.3,44.59,,3.42,0.8,0.0,0.48,3.95,50.31,145.03,458.73
1980,3,22,0.0,36.55,21.79,29.17,369.07,346.6,0.07,-0.41,0.42,27.1,,3.44,0.78,0.0,0.49,3.67,50.29,144.92,458.52
1980,3,23,0.0,38.13,23.06,30.6,380.42,347.6,1.05,-0.01,1.05,31.18,,3.59,0.78,0.01,0.43,3.44,50.28,144.81,458.42
1980,3,24,0.0,38.6,24.05,31.33,400.97,340.79,0.33,1.22,1.26,36.3,,3.3,0.69,0.16,0.38,3.41,50.25,144.74,458.26
1980,3,25,0.0,38.78,23.8,31.29,400.13,344.55,0.79,1.09,1.35,45.34,,3.37,0.67,0.01,0.37,3.38,50.23,144.62,458.17
1980,3,26,0.0,38.55,23.98,31.26,410.41,337.58,0.24,1.12,1.15,48.05,,3.43,0.75,1.1,0.4,4.27,50.2,144.47,457.93
1980,3,27,0.0,37.52,23.56,30.54,409.09,339.99,0.87,0.4,0.96,42.51,,3.08,0.65,0.03,0.64,4.84,50.17,144.35,457.85
1980,3,28,1.31,36.68,23.77,30.22,406.94,342.02,-0.22,1.36,1.38,52.61,,3.77,0.9,0.41,0.59,5.37,50.14,144.24,457.66
1980,3,29,3.98,37.48,23.26,30.37,404.67,343.85,-0.02,1.51,1.51,60.53,,3.45,0.62,0.76,0.68,6.41,50.12,144.11,457.52
1980,3,30,0.0,35.92,23.89,29.9,414.54,264.81,1.5,0.68,1.65,44.08,,3.13,0.56,2.01,0.96,7.47,50.1,144.01,457.3
1980,3,31,0.2,36.47,23.42,29.94,404.48,349.4,-1.23,1.27,1.77,41.78,,3.66,0.64,0.01,1.0,6.84,50.07,143.86,457.11
1980,4,1,2.71,36.43,25.48,30.96,420.9,261.52,-1.12,1.69,2.03,64.11,,3.39,1.89,3.27,0.83,8.69,50.04,143.66,456.89
1980,4,2,2.31,35.27,22.53,28.9,420.03,309.77,-0.13,1.4,1.41,62.61,,3.8,1.87,0.4,1.15,10.07,50.0,143.55,456.75
1980,4,3,1.68,35.19,22.05,28.62,416.16,227.23,-0.45,0.94,1.04,54.9,,2.36,0.82,0.16,1.29,11.31,49.98,143.37,456.55
1980,4,4,1.09,31.98,21.89,26.94,398.69,355.57,-0.31,0.59,0.67,46.49,,3.86,1.24,0.02,1.65,10.47,49.95,143.22,456.31
1980,4,5,0.0,35.8,23.41,29.6,395.62,354.74,-0.13,0.35,0.37,51.16,,3.8,1.33,0.15,1.48,9.97,49.92,143.11,456.24
1980,4,6,0.0,36.58,22.82,29.7,401.41,354.8,-1.15,0.71,1.35,49.62,,3.69,0.89,0.23,1.35,9.21,49.9,143.02,455.99
1980,4,7,0.0,36.04,23.02,29.53,395.19,358.24,-1.21,0.65,1.37,38.22,,4.15,0.8,0.02,1.26,7.97,49.88,142.91,455.89
1980,4,8,0.0,37.37,23.98,30.67,398.7,360.88,0.11,-0.0,0.11,29.4,,4.0,0.69,0.0,1.12,6.99,49.86,142.78,455.74
1980,4,9,0.0,38.78,24.04,31.41,414.87,356.56,1.14,1.3,1.73,32.33,,3.88,0.94,0.16,0.95,6.52,49.85,142.72,455.65
1980,4,10,0.0,39.45,26.24,32.84,410.55,358.34,2.05,-0.23,2.06,34.63,,3.93,0.97,0.01,0.82,6.0,49.83,142.62,455.5
1980,4,11,0.0,39.51,25.03,32.27,419.26,347.05,0.81,1.54,1.74,38.76,,4.03,0.69,0.26,0.79,6.35,49.81,142.54,455.48
1980,4,12,0.0,39.73,25.63,32.68,406.75,364.75,1.83,0.29,1.85,39.66,,4.19,0.64,0.0,0.81,5.92,49.8,142.43,455.27
1980,4,13,0.0,39.99,25.03,32.51,404.28,358.27,0.28,0.45,0.53,38.17,,4.14,0.6,0.03,0.68,5.28,49.78,142.41,455.25
1980,4,14,0.0,40.48,25.34,32.91,407.47,339.63,0.47,-0.69,0.83,32.95,,3.97,0.55,0.0,0.62,4.74,49.77,142.33,455.22
1980,4,15,0.0,39.91,25.14,32.52,414.24,366.57,0.77,0.93,1.21,41.26,,3.79,0.6,0.08,0.56,4.61,49.75,142.22,455.03
1980,4,16,0.27,39.37,24.75,32.06,419.06,352.36,0.6,0.37,0.7,47.19,,3.47,0.55,1.14,0.46,4.41,49.74,142.17,455.0
1980,4,17,0.0,38.13,24.86,31.5,415.75,344.18,0.27,0.82,0.86,57.28,,3.86,0.59,0.58,0.45,4.93,49.73,142.09,454.83
1980,4,18,0.0,38.73,25.21,31.97,413.18,359.14,0.34,0.12,0.36,38.84,,4.05,0.5,0.04,0.58,4.89,49.7,142.01,454.66
1980,4,19,0.0,39.37,26.07,32.72,412.38,364.14,0.3,-0.17,0.34,39.77,,3.97,0.48,0.0,0.55,4.65,49.69,141.9,454.61
1980,4,20,0.0,39.65,25.13,32.39,414.91,369.35,1.29,-0.45,1.37,39.34,,4.13,0.47,0.0,0.5,4.32,49.68,141.84,454.47
1980,4,21,0.0,40.32,25.54,32.93,419.17,370.49,1.09,0.16,1.1,34.2,,4.18,0.47,0.0,0.44,3.99,49.66,141.78,454.37
1980,4,22,0.0,40.7,25.79,33.25,425.89,368.11,2.62,0.69,2.71,24.3,,3.73,0.39,0.01,0.41,3.88,49.66,141.73,454.37
1980,4,23,0.0,41.03,25.7,33.36,434.52,369.26,1.96,1.44,2.43,24.21,,4.15,0.41,0.01,0.39,3.67,49.64,141.64,454.25
1980,4,24,0.0,39.87,25.35,32.61,411.09,379.43,1.35,-0.04,1.35,19.57,,4.19,0.4,0.0,0.37,3.35,49.64,141.6,454.2
1980,4,25,0.0,39.99,24.47,32.23,397.48,387.36,0.87,-0.29,0.92,29.11,,4.13,0.38,0.0,0.32,3.09,49.62,141.52,454.06
1980,4,26,0.0,40.25,24.56,32.4,382.52,388.05,1.35,0.03,1.35,24.54,,4.12,0.36,0.0,0.28,2.88,49.61,141.52,454.01
1980,4,27,0.0,39.84,25.03,32.44,388.75,387.53,0.86,-0.14,0.87,31.85,,4.05,0.37,0.0,0.26,2.69,49.61,141.4,453.96
1980,4,28,0.0,39.14,26.15,32.64,407.72,378.93,1.24,0.26,1.27,26.48,,4.23,0.35,0.0,0.23,2.52,49.59,141.39,453.85
1980,4,29,0.0,39.84,25.75,32.8,420.0,332.62,1.41,0.69,1.57,33.81,,3.9,0.32,2.45,0.24,2.95,49.58,141.29,453.73
1980,4,30,0.0,39.47,24.71,32.09,408.81,380.83,-0.0,1.8,1.8,37.07,,3.95,0.34,0.05,0.28,2.98,49.56,141.22,453.6
1980,5,1,0.0,39.48,25.29,32.38,417.8,378.12,0.61,1.1,1.26,41.38,,4.21,0.49,0.13,0.35,3.96,49.54,141.09,453.46
1980,5,2,0.31,39.31,25.88,32.6,422.03,364.39,0.18,0.95,0.97,36.24,,4.17,0.43,0.05,0.45,4.34,49.53,141.04,453.38
1980,5,3,1.84,39.47,26.0,32.74,417.14,380.38,1.35,0.73,1.53,40.23,,4.44,0.35,0.14,0.47,4.5,49.52,140.97,453.26
1980,5,4,0.0,39.65,26.11,32.88,417.05,371.18,1.96,0.67,2.07,26.7,,4.43,0.6,0.8,0.59,4.92,49.5,140.89,453.2
1980,5,5,0.0,40.43,26.74,33.58,420.07,373.45,2.52,-0.32,2.54,30.14,,4.19,0.34,0.0,0.53,4.55,49.5,140.84,453.14
1980,5,6,0.0,40.58,27.47,34.02,432.85,377.42,2.73,1.39,3.06,19.78,,4.14,0.29,0.03,0.51,4.11,49.49,140.78,453.04
1980,5,7,0.0,40.78,26.7,33.74,422.01,384.79,1.79,0.45,1.85,35.84,,4.15,0.52,0.0,0.4,3.72,49.48,140.77,452.97
1980,5,8,0.0,40.96,26.6,33.78,423.02,381.88,3.2,0.01,3.2,17.44,,4.17,0.33,0.01,0.37,3.4,49.47,140.71,452.97
1980,5,9,0.0,40.48,26.47,33.47,430.01,365.0,3.16,-0.03,3.16,20.6,,3.43,0.91,0.0,0.36,3.28,49.45,140.6,452.85
1980,5,10,0.0,39.9,26.56,33.23,407.16,377.61,1.37,-0.57,1.48,25.64,,4.34,0.78,0.0,0.32,3.03,49.45,140.59,452.72
1980,5,11,0.0,40.7,26.21,33.46,398.7,389.11,1.73,-0.06,1.73,32.52,,4.13,0.56,0.0,0.27,2.83,49.44,140.52,452.72
1980,5,12,0.0,40.06,24.95,32.51,413.54,341.64,1.34,1.5,2.01,26.81,,4.33,0.39,3.83,0.29,2.96,49.42,140.46,452.61
1980,5,13,0.0,39.77,25.93,32.85,424.7,378.6,-0.01,1.99,1.99,43.19,,4.26,0.52,0.47,0.31,3.21,49.41,140.4,452.48
1980,5,14,2.47,39.88,26.83,33.36,427.97,378.29,0.65,0.78,1.02,37.59,,4.22,0.81,0.41,0.34,3.4,49.4,140.29,452.36
1980,5,15,9.7,38.77,25.47,32.12,422.53,381.25,0.64,0.66,0.92,40.63,,4.36,0.6,0.02,0.37,3.71,49.38,140.22,452.23
1980,5,16,0.0,38.52,26.43,32.48,427.91,370.65,1.71,0.19,1.72,33.43,,4.58,0.43,0.02,0.38,3.62,49.38,140.16,452.15
1980,5,17,0.0,40.36,26.66,33.51,422.46,390.68,2.1,0.38,2.13,33.77,,4.49,0.36,0.21,0.34,3.34,49.37,140.11,452.12
1980,5,18,0.0,40.69,27.69,34.19,427.19,361.74,1.45,-0.22,1.47,28.33,,4.11,0.26,0.01,0.31,3.13,49.36,140.08,451.98
1980,5,19,0.0,41.61,27.55,34.58,411.51,397.9,2.58,-0.7,2.67,27.68,,4.16,0.25,0.01,0.28,2.92,49.35,140.02,451.96
1980,5,20,0.0,42.17,27.56,34.86,431.27,334.01,1.1,0.6,1.25,20.18,,3.91,1.31,0.05,0.29,2.72,49.34,139.96,451.95
1980,5,21,1.01,41.42,26.48,33.95,420.71,388.78,-1.33,-0.47,1.41,34.62,,4.32,1.15,0.03,0.24,2.56,49.33,139.91,451.76
1980,5,22,0.25,40.92,27.12,34.02,420.91,387.1,0.18,0.17,0.25,26.95,,3.93,0.65,0.0,0.23,2.43,49.32,139.85,451.71
1980,5,23,0.0,40.86,27.31,34.08,406.2,398.78,0.93,0.17,0.95,19.85,,4.16,2.3,0.0,0.2,2.3,49.32,139.78,451.62
1980,5,24,0.0,41.69,27.05,34.37,396.62,405.05,1.19,0.01,1.19,16.38,,4.18,1.72,0.0,0.19,2.18,49.3,139.75,451.49
1980,5,25,0.0,41.79,27.7,34.74,406.83,396.64,-0.05,0.7,0.7,30.01,,3.94,1.12,0.0,0.17,2.08,49.3,139.7,451.49
1980,5,26,0.0,41.94,28.73,35.34,426.41,379.53,-2.24,3.42,4.09,54.11,,4.48,1.0,0.33,0.22,2.19,49.28,139.62,451.4
1980,5,27,6.4,40.15,26.62,33.38,435.93,365.18,-2.12,4.08,4.6,58.82,,4.55,3.49,1.57,0.29,3.54,49.27,139.58,451.3
1980,5,28,8.33,38.16,22.89,30.52,438.5,359.51,-0.04,2.26,2.26,62.16,,4.5,2.84,1.26,0.59,6.15,49.26,139.47,451.15
1980,5,29,12.94,37.84,24.25,31.04,431.34,381.67,-0.02,1.18,1.18,48.59,,4.29,2.77,0.12,0.95,6.41,49.25,139.4,451.0
1980,5,30,0.29,37.6,25.88,31.74,430.6,369.84,-1.15,2.09,2.39,50.12,,4.2,2.26,0.26,0.88,6.32,49.24,139.3,450.89
1980,5,31,10.15,38.69,25.51,32.1,430.34,380.21,-2.49,2.6,3.6,55.81,,3.32,2.23,0.15,0.9,6.53,49.22,139.22,450.75
1980,6,1,2.52,37.98,25.85,31.92,428.17,368.12,-2.06,2.87,3.53,55.1,,4.38,2.28,0.84,0.82,6.0,49.19,139.11,450.59
1980,6,2,0.0,38.1,26.06,32.08,432.91,371.32,-1.69,0.09,1.69,69.51,,3.97,1.74,1.5,0.7,6.73,49.18,139.02,450.48
1980,6,3,4.74,38.05,26.06,32.06,435.19,173.55,0.99,0.0,0.99,75.64,,3.83,3.31,3.49,0.59,11.34,49.16,138.91,450.26
1980,6,4,11.44,36.5,24.5,30.5,440.64,155.89,0.04,-0.04,0.06,78.96,,2.91,2.48,2.2,1.04,22.59,49.16,138.81,450.18
1980,6,5,8.05,35.94,24.07,30.0,454.03,356.45,2.39,0.69,2.49,65.4,,3.79,2.98,1.11,3.04,20.9,49.16,138.7,449.99
1980,6,6,0.66,36.17,25.66,30.92,449.46,341.76,2.45,1.13,2.7,56.83,,3.9,2.61,0.24,3.25,19.02,49.14,138.6,449.77
1980,6,7,0.06,36.3,26.13,31.21,444.48,349.17,0.88,1.31,1.58,58.41,,4.13,2.3,1.98,2.78,18.01,49.11,138.49,449.52
1980,6,8,6.51,37.51,26.72,32.11,442.87,364.38,0.41,1.54,1.59,65.48,,3.75,2.36,3.72,2.16,16.04,49.11,138.36,449.5
1980,6,9,14.36,37.16,26.14,31.65,448.02,373.55,-0.06,1.41,1.41,59.16,,2.63,1.96,1.31,2.3,14.03,49.08,138.25,449.25
1980,6,10,2.08,34.26,23.98,29.12,450.02,336.75,-0.11,1.63,1.63,68.23,,3.54,2.99,3.52,1.47,15.07,49.06,138.11,449.11
1980,6,11,6.56,36.4,23.48,29.94,445.41,291.66,-1.27,2.25,2.58,83.95,,3.9,2.99,1.99,1.11,21.2,49.05,138.05,448.95
1980,6,12,0.16,35.77,25.4,30.58,435.25,310.7,-1.84,2.14,2.82,74.07,,3.97,2.52,5.04,1.88,23.79,49.05,137.93,448.84
1980,6,13,0.13,36.07,26.0,31.04,430.98,365.87,-2.44,2.33,3.37,70.16,,3.45,2.42,0.04,3.25,21.52,49.04,137.8,448.63
1980,6,14,0.0,35.84,25.68,30.76,432.69,346.83,-1.82,1.48,2.35,73.04,,3.63,2.36,1.18,2.67,20.4,49.03,137.68,448.38
1980,6,15,3.4,36.02,25.03,30.52,433.84,343.36,-0.91,1.49,1.75,73.44,,3.65,2.52,3.49,1.82,22.57,49.01,137.57,448.29
1980,6,16,58.8,35.72,24.35,30.04,439.1,323.73,0.1,0.54,0.55,80.92,,2.75,2.2,3.71,1.69,25.21,49.02,137.47,448.05
