year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,18,0.0,30.82,16.49,23.66,356.22,284.96,-1.82,2.28,2.92,48.87,,2.61,0.58,0.0,0.21,2.52,62.02,147.4,528.65
1980,1,19,0.0,30.53,16.26,23.4,360.48,284.99,-2.17,1.87,2.86,50.45,,2.64,0.51,0.0,0.21,2.47,61.95,147.39,528.61
1980,1,20,0.0,30.84,16.05,23.44,360.99,287.63,-0.91,1.27,1.56,47.66,,2.63,0.47,0.0,0.19,2.4,61.89,147.37,528.55
1980,1,21,0.0,31.74,16.55,24.14,360.68,289.43,-1.05,0.54,1.18,40.6,,2.63,0.45,0.0,0.19,2.34,61.84,147.37,528.51
1980,1,22,0.0,32.36,17.22,24.79,382.3,270.69,-0.93,2.21,2.4,39.06,,2.7,0.44,0.04,0.18,2.3,61.78,147.36,528.46
1980,1,23,0.0,32.63,18.25,25.44,375.26,274.92,-0.13,1.02,1.03,45.38,,2.31,0.37,0.01,0.17,2.27,61.74,147.35,528.44
1980,1,24,0.0,32.9,18.11,25.5,373.24,285.7,-1.18,0.88,1.47,44.01,,2.09,0.42,0.0,0.18,2.25,61.69,147.35,528.42
1980,1,25,0.0,32.37,17.7,25.03,376.45,288.53,-2.42,3.24,4.04,48.79,,2.71,0.46,0.0,0.2,2.25,61.63,147.34,528.38
1980,1,26,0.0,31.95,17.97,24.96,362.73,292.31,-1.16,1.04,1.56,47.97,,2.74,0.42,0.0,0.18,2.24,61.58,147.33,528.31
1980,1,27,0.0,32.07,18.46,25.26,367.98,283.81,-0.01,1.69,1.69,41.65,,2.75,0.41,0.0,0.19,2.24,61.53,147.32,528.24
1980,1,28,0.0,32.85,18.65,25.75,344.45,300.53,2.14,-0.71,2.25,30.16,,2.73,0.39,0.0,0.19,2.23,61.48,147.3,528.23
1980,1,29,0.0,33.11,17.61,25.36,337.69,303.74,-0.22,-2.75,2.76,29.77,,2.74,0.38,0.0,0.2,2.23,61.44,147.3,528.19
1980,1,30,0.0,31.44,16.44,23.94,335.9,304.77,-0.56,-1.34,1.45,32.65,,2.7,0.51,0.0,0.19,2.23,61.39,147.3,528.17
1980,1,31,0.0,31.98,17.42,24.7,376.62,297.05,-1.23,3.53,3.74,44.38,,2.57,0.38,0.0,0.2,2.24,61.33,147.29,528.15
1980,2,1,0.0,31.81,19.1,25.46,360.06,296.02,-1.4,3.76,4.01,54.01,,2.63,0.35,0.0,0.19,2.25,61.28,147.28,528.04
1980,2,2,0.0,31.84,18.61,25.22,364.92,299.16,-0.79,5.03,5.09,50.55,,2.8,0.36,0.0,0.19,2.24,61.23,147.27,528.02
1980,2,3,0.0,32.33,18.86,25.6,364.55,301.94,-0.8,3.74,3.82,48.13,,2.78,0.35,0.0,0.19,2.24,61.17,147.27,527.97
1980,2,4,0.0,32.0,19.38,25.69,366.4,303.28,-0.73,4.22,4.28,45.84,,2.45,0.3,0.0,0.19,2.24,61.12,147.25,527.93
1980,2,5,0.0,31.9,18.8,25.35,368.53,305.47,-0.4,1.46,1.51,42.38,,2.62,0.31,0.0,0.19,2.23,61.08,147.24,527.88
1980,2,6,0.0,32.66,19.33,25.99,375.53,304.09,-0.8,-1.38,1.6,34.21,,2.4,0.28,0.01,0.17,2.23,61.04,147.24,527.84
1980,2,7,0.0,33.04,19.48,26.26,369.35,305.8,-1.59,1.61,2.26,54.59,,2.27,0.25,0.01,0.18,2.24,60.99,147.23,527.82
1980,2,8,0.0,32.94,19.4,26.17,378.98,306.01,-1.15,2.58,2.82,51.96,,2.55,0.28,0.0,0.18,2.24,60.95,147.21,527.78
1980,2,9,0.0,32.66,19.7,26.18,375.79,306.92,-1.22,3.55,3.75,57.04,,2.46,0.41,0.01,0.18,2.26,60.91,147.21,527.73
1980,2,10,0.0,33.15,20.22,26.68,370.42,311.26,-1.48,3.66,3.95,50.59,,2.58,0.33,0.0,0.18,2.24,60.86,147.21,527.69
1980,2,11,0.0,33.63,20.5,27.06,377.81,297.7,-2.04,2.81,3.47,47.79,,2.36,0.25,0.0,0.18,2.24,60.82,147.21,527.67
1980,2,12,0.0,32.71,20.81,26.76,369.05,312.96,-1.71,2.51,3.04,45.6,,2.73,0.29,0.0,0.19,2.24,60.78,147.2,527.6
1980,2,13,0.0,33.05,20.45,26.75,367.96,313.99,-1.78,1.61,2.4,40.09,,2.87,0.29,0.0,0.18,2.23,60.74,147.2,527.58
1980,2,14,0.0,33.26,20.48,26.87,367.33,318.15,-1.61,2.76,3.2,42.24,,2.87,0.28,0.0,0.18,2.23,60.71,147.17,527.56
1980,2,15,0.0,33.84,20.73,27.29,384.74,301.69,-1.07,3.46,3.62,39.11,,2.72,0.36,0.0,0.19,2.24,60.66,147.16,527.5
1980,2,16,0.0,34.05,20.15,27.1,373.55,317.83,-0.29,2.62,2.64,43.24,,2.74,0.29,0.0,0.18,2.24,60.63,147.16,527.46
1980,2,17,0.0,33.56,19.76,26.66,373.85,316.61,-0.8,1.51,1.71,37.19,,2.99,0.29,0.0,0.18,2.23,60.6,147.16,527.42
1980,2,18,0.0,34.86,20.56,27.71,374.17,315.36,-0.83,2.05,2.21,45.46,,2.64,0.24,0.06,0.18,2.28,60.56,147.16,527.38
1980,2,19,0.0,34.4,21.22,27.81,377.51,317.01,-1.15,2.87,3.09,41.72,,2.71,0.24,0.0,0.18,2.23,60.53,147.14,527.36
1980,2,20,0.0,34.88,21.23,28.06,377.42,320.92,-1.95,2.87,3.47,44.61,,3.0,0.26,0.0,0.18,2.23,60.49,147.14,527.33
1980,2,21,0.0,34.81,21.32,28.06,381.54,317.15,-2.09,0.77,2.23,42.49,,3.17,0.33,0.0,0.17,2.23,60.45,147.14,527.3
1980,2,22,0.0,35.19,20.6,27.9,358.91,331.57,-1.02,1.97,2.22,37.39,,3.17,0.27,0.0,0.18,2.23,60.42,147.12,527.29
1980,2,23,0.0,35.73,20.53,28.13,365.89,332.78,-0.56,0.9,1.06,32.76,,3.17,0.25,0.0,0.17,2.22,60.4,147.12,527.25
1980,2,24,0.0,36.77,20.88,28.83,355.09,336.34,0.78,0.57,0.97,29.17,,3.16,0.24,0.0,0.17,2.22,60.38,147.12,527.21
1980,2,25,0.0,37.1,21.27,29.18,352.47,338.67,-0.26,-0.03,0.26,26.66,,3.18,0.24,0.0,0.17,2.22,60.36,147.11,527.19
1980,2,26,0.0,37.05,20.91,28.98,367.67,332.91,-1.57,0.26,1.59,27.17,,3.19,0.23,0.0,0.17,2.22,60.33,147.11,527.15
1980,2,27,0.0,36.49,20.07,28.28,350.27,341.04,-1.81,0.39,1.85,22.01,,3.21,0.22,0.0,0.18,2.22,60.3,147.11,527.09
1980,2,28,0.0,36.67,20.63,28.65,366.28,338.45,-1.19,2.39,2.67,36.18,,3.14,0.22,0.1,0.17,2.24,60.28,147.11,527.07
1980,2,29,0.0,37.23,22.08,29.65,379.73,332.71,-0.03,4.08,4.08,45.09,,3.01,0.21,0.07,0.17,2.37,60.25,147.11,527.07
1980,3,1,0.0,37.01,21.69,29.35,368.35,339.42,-0.82,0.25,0.86,42.3,,3.36,0.22,0.0,0.18,2.35,60.22,147.1,527.05
1980,3,2,0.0,36.06,20.19,28.12,346.23,343.57,-0.19,-1.52,1.53,18.44,,3.3,0.2,0.0,0.18,2.29,60.2,147.1,527.05
1980,3,3,0.0,35.27,18.82,27.04,337.82,352.98,-0.26,-1.26,1.29,23.32,,3.3,0.2,0.0,0.18,2.24,60.18,147.09,527.01
1980,3,4,0.0,37.26,20.6,28.93,353.33,349.14,-0.05,-1.29,1.29,24.12,,3.34,0.19,0.0,0.17,2.23,60.16,147.09,526.98
1980,3,5,0.0,37.67,20.92,29.3,359.33,349.81,-0.81,1.94,2.1,33.24,,3.37,0.19,0.0,0.16,2.22,60.14,147.09,526.95
1980,3,6,0.0,38.5,22.56,30.53,378.95,337.74,-0.71,3.1,3.18,39.3,,2.98,0.16,0.02,0.16,2.23,60.11,147.09,526.9
1980,3,7,0.0,38.05,23.87,30.96,397.96,327.38,-1.22,3.77,3.96,47.67,,2.81,0.29,0.62,0.16,2.53,60.08,147.08,526.9
1980,3,8,0.0,36.47,23.77,30.12,394.13,259.99,0.66,-2.06,2.16,36.9,,2.34,0.22,0.07,0.21,2.67,60.05,147.08,526.85
1980,3,9,0.2,35.56,21.01,28.29,382.76,331.58,-0.91,2.17,2.35,43.01,,3.12,0.24,0.0,0.22,2.59,60.03,147.07,526.82
1980,3,10,0.05,34.84,20.07,27.46,393.83,315.72,-1.42,3.41,3.69,59.87,,2.98,0.17,1.3,0.2,3.22,59.99,147.07,526.75
1980,3,11,0.0,34.91,22.53,28.72,392.8,325.83,-1.57,4.7,4.96,56.3,,3.27,0.23,0.96,0.24,3.62,59.94,147.04,526.72
1980,3,12,0.0,35.14,23.42,29.28,393.56,335.59,-1.24,1.71,2.11,55.38,,2.47,0.27,0.15,0.29,4.59,59.91,147.03,526.68
1980,3,13,10.04,34.86,22.32,28.59,384.37,339.51,-2.4,2.1,3.19,43.62,,3.16,0.28,0.24,0.41,4.81,59.87,147.01,526.65
1980,3,14,0.72,34.95,21.81,28.38,380.18,348.14,-2.54,1.33,2.87,44.01,,3.33,0.55,0.0,0.44,4.79,59.84,147.01,526.62
1980,3,15,0.0,34.77,21.45,28.11,375.29,349.43,-1.11,2.36,2.61,37.37,,3.44,0.4,0.0,0.44,4.55,59.81,147.01,526.57
1980,3,16,0.0,35.66,22.1,28.88,377.25,349.36,-1.35,2.12,2.51,34.97,,3.34,0.27,0.08,0.43,4.26,59.78,147.01,526.5
1980,3,17,0.0,36.64,22.47,29.56,372.68,346.12,-1.43,3.04,3.36,32.13,,3.4,0.21,0.0,0.38,3.98,59.75,147.01,526.48
1980,3,18,0.0,37.5,23.02,30.26,361.42,344.57,-1.55,3.88,4.18,28.39,,3.37,0.2,0.0,0.36,3.7,59.73,147.01,526.47
1980,3,19,0.0,37.62,21.8,29.71,369.95,360.38,-1.06,3.5,3.66,30.18,,3.16,0.17,0.0,0.33,3.44,59.71,147.0,526.44
1980,3,20,0.0,37.97,21.74,29.85,372.81,355.65,-0.94,2.33,2.51,26.93,,3.07,0.16,0.0,0.29,3.21,59.69,146.99,526.43
1980,3,21,0.0,38.42,22.12,30.27,374.9,349.05,-1.44,2.22,2.65,29.97,,3.32,0.17,0.01,0.26,3.05,59.66,146.98,526.39
1980,3,22,0.0,38.42,23.01,30.72,390.49,292.51,-0.76,2.15,2.28,34.97,,3.4,0.16,0.11,0.24,3.02,59.64,146.98,526.38
1980,3,23,0.0,38.8,23.36,31.08,389.25,333.67,-0.21,1.78,1.79,30.55,,2.96,0.14,0.05,0.24,2.87,59.63,146.98,526.32
1980,3,24,0.0,39.35,24.5,31.92,388.28,342.13,0.12,2.32,2.32,33.85,,3.23,0.26,0.04,0.22,2.7,59.6,146.98,526.28
1980,3,25,0.0,39.4,24.25,31.82,380.47,362.92,-1.77,4.07,4.44,40.77,,3.23,0.19,0.0,0.2,2.54,59.59,146.98,526.27
1980,3,26,0.0,39.16,24.19,31.67,375.93,363.33,-2.14,3.75,4.32,40.48,,3.39,0.16,0.0,0.18,2.44,59.57,146.98,526.27
1980,3,27,0.0,38.32,23.52,30.92,362.57,370.36,-1.96,3.23,3.78,32.52,,3.65,0.15,0.0,0.17,2.36,59.55,146.97,526.26
1980,3,28,0.0,38.34,23.53,30.94,378.85,362.95,-2.08,4.3,4.78,37.99,,3.78,0.15,0.0,0.16,2.29,59.52,146.97,526.2
1980,3,29,0.0,37.55,24.62,31.08,387.08,362.5,-0.95,4.21,4.32,40.99,,3.47,0.13,0.0,0.16,2.26,59.5,146.97,526.18
1980,3,30,0.0,36.98,24.98,30.98,407.07,312.19,-0.44,2.97,3.0,39.88,,3.53,0.25,1.54,0.17,2.57,59.48,146.96,526.15
1980,3,31,0.0,38.57,25.51,32.04,405.88,290.52,-1.14,3.65,3.82,46.65,,3.53,2.54,1.01,0.21,3.22,59.46,146.94,526.09
1980,4,1,0.0,38.41,24.82,31.62,409.55,294.63,-1.07,3.25,3.42,48.93,,3.49,2.27,0.07,0.26,3.56,59.43,146.94,526.05
1980,4,2,0.0,36.79,23.61,30.2,411.54,320.95,0.69,3.08,3.16,42.87,,3.6,2.12,0.99,0.29,3.96,59.4,146.93,526.02
1980,4,3,17.8,37.47,22.36,29.92,394.51,356.71,-1.36,3.19,3.47,42.59,,3.02,1.84,0.23,0.33,4.22,59.38,146.93,526.01
1980,4,4,0.03,35.95,23.17,29.56,393.24,365.53,-2.34,2.52,3.44,43.18,,3.56,1.79,0.05,0.39,4.0,59.35,146.91,525.97
1980,4,5,0.0,37.19,23.85,30.52,384.82,366.53,-2.38,3.11,3.92,42.2,,3.76,1.07,0.0,0.34,3.74,59.33,146.91,525.97
1980,4,6,0.0,37.36,24.46,30.91,405.21,365.37,-2.69,1.98,3.34,44.5,,3.88,0.89,0.0,0.31,3.67,59.31,146.91,525.92
1980,4,7,0.18,37.34,23.54,30.44,396.67,367.07,-2.28,2.16,3.14,38.85,,3.9,0.72,0.08,0.33,3.53,59.29,146.91,525.87
1980,4,8,0.0,37.13,24.45,30.79,401.25,360.26,-1.48,2.22,2.67,31.43,,3.55,0.56,0.19,0.3,3.32,59.27,146.9,525.85
1980,4,9,0.0,39.19,25.34,32.26,399.98,367.7,-1.82,2.54,3.12,27.9,,3.39,0.49,0.09,0.28,3.08,59.26,146.9,525.8
1980,4,10,0.0,40.31,26.66,33.48,400.14,362.4,0.05,2.23,2.23,40.53,,3.22,0.43,0.47,0.25,3.09,59.24,146.89,525.79
1980,4,11,0.0,41.45,26.49,33.97,413.37,307.22,-1.39,3.01,3.32,43.08,,3.4,0.42,0.31,0.27,3.58,59.23,146.88,525.79
1980,4,12,0.07,41.32,27.27,34.3,410.18,347.64,-0.24,1.94,1.95,36.81,,3.69,0.44,0.74,0.34,4.08,59.21,146.88,525.78
1980,4,13,0.0,40.82,26.5,33.66,408.61,354.57,-1.03,2.58,2.78,36.8,,3.71,0.44,0.72,0.4,4.12,59.2,146.88,525.76
1980,4,14,0.0,41.42,26.58,34.0,404.02,349.42,-1.23,2.17,2.49,33.72,,3.37,0.36,0.08,0.41,3.86,59.18,146.88,525.74
1980,4,15,0.0,41.35,25.91,33.63,407.97,357.33,-0.51,1.11,1.22,38.36,,3.34,0.5,0.62,0.39,3.95,59.17,146.88,525.74
1980,4,16,0.19,40.88,24.75,32.82,415.61,367.39,0.82,0.43,0.93,40.77,,3.59,0.52,0.02,0.38,4.17,59.15,146.88,525.68
1980,4,17,0.0,37.96,24.06,31.01,403.2,362.75,-1.33,1.77,2.21,35.17,,3.58,0.39,0.11,0.43,4.18,59.14,146.88,525.66
1980,4,18,0.0,39.14,27.05,33.1,413.11,329.09,-1.59,3.21,3.58,36.77,,3.05,0.28,0.14,0.42,4.03,59.12,146.87,525.61
1980,4,19,0.0,39.5,26.87,33.18,407.99,359.55,-1.76,2.01,2.67,35.62,,3.45,0.3,0.25,0.39,3.81,59.1,146.87,525.59
1980,4,20,0.0,40.15,26.94,33.54,403.3,373.9,-1.41,2.83,3.16,36.82,,3.59,0.29,0.02,0.36,3.58,59.09,146.87,525.57
1980,4,21,0.0,40.89,27.59,34.24,408.71,373.0,-1.21,2.62,2.89,38.51,,3.64,0.38,0.55,0.34,3.55,59.07,146.86,525.55
1980,4,22,0.0,42.09,29.64,35.86,419.81,360.9,0.3,1.95,1.97,40.27,,3.39,0.32,1.22,0.31,3.55,59.06,146.86,525.55
1980,4,23,0.0,42.87,27.93,35.4,420.74,361.67,-0.47,0.37,0.6,38.75,,3.93,0.29,0.28,0.33,3.41,59.06,146.86,525.54
1980,4,24,0.0,39.79,27.74,33.76,408.59,374.8,-1.52,0.53,1.61,37.1,,4.0,0.28,0.08,0.32,3.34,59.04,146.86,525.52
1980,4,25,0.0,41.66,28.5,35.08,409.09,368.53,-0.84,1.87,2.05,30.9,,3.75,0.24,0.04,0.31,3.18,59.03,146.85,525.51
1980,4,26,0.0,42.4,28.28,35.34,407.36,376.37,-1.17,1.83,2.17,33.17,,3.75,0.23,0.03,0.28,3.03,59.02,146.85,525.46
1980,4,27,0.0,41.71,28.46,35.08,412.24,369.41,-2.16,2.63,3.4,35.17,,3.02,0.26,0.26,0.26,3.07,59.0,146.85,525.43
1980,4,28,0.0,41.41,27.58,34.49,413.02,372.47,-0.65,2.65,2.73,38.61,,3.15,0.23,0.47,0.24,3.13,58.99,146.85,525.43
1980,4,29,0.15,40.12,25.29,32.7,415.61,366.63,-1.59,1.8,2.4,44.18,,3.28,0.27,0.77,0.28,3.77,58.97,146.84,525.41
1980,4,30,0.08,40.7,26.19,33.44,397.75,378.56,-1.83,2.79,3.34,35.72,,3.79,0.23,0.16,0.36,3.57,58.96,146.84,525.38
1980,5,1,0.0,40.39,26.05,33.22,398.21,380.34,-1.61,3.02,3.42,38.28,,4.0,0.22,0.08,0.31,3.32,58.95,146.84,525.35
1980,5,2,0.0,39.79,25.57,32.68,403.55,378.83,-2.1,3.85,4.39,45.78,,4.02,0.21,0.0,0.25,3.08,58.94,146.83,525.34
1980,5,3,0.0,39.43,26.39,32.91,403.52,381.55,-1.83,3.28,3.76,41.64,,3.97,0.37,0.0,0.24,2.87,58.92,146.83,525.34
1980,5,4,0.0,40.44,27.56,34.0,410.6,365.27,-0.88,1.64,1.86,37.17,,3.83,0.3,0.49,0.24,3.06,58.91,146.83,525.31
1980,5,5,0.0,42.13,28.48,35.3,414.5,368.18,-1.28,1.67,2.1,38.7,,3.41,0.45,0.2,0.27,3.0,58.9,146.83,525.28
1980,5,6,0.0,43.3,30.1,36.7,419.04,372.16,-0.83,1.84,2.02,33.83,,3.85,0.38,0.05,0.25,2.88,58.89,146.83,525.23
1980,5,7,0.0,42.44,28.29,35.36,413.89,378.9,-1.15,3.28,3.48,37.34,,3.69,0.25,0.01,0.22,2.74,58.88,146.83,525.21
1980,5,8,0.0,42.82,29.06,35.94,431.49,324.16,-0.96,2.7,2.87,42.43,,3.03,0.27,2.05,0.26,3.81,58.86,146.82,525.21
1980,5,9,1.01,41.62,26.06,33.84,413.42,363.59,0.82,0.49,0.96,32.71,,3.14,0.37,0.75,0.36,3.84,58.85,146.82,525.19
1980,5,10,0.0,40.86,27.44,34.15,406.05,369.09,0.03,1.97,1.97,32.85,,4.07,0.35,0.38,0.38,3.61,58.83,146.82,525.17
1980,5,11,0.0,42.13,27.49,34.81,410.11,352.35,-0.48,2.31,2.36,30.88,,3.68,0.23,1.62,0.34,3.62,58.82,146.8,525.17
1980,5,12,0.0,42.62,28.17,35.39,404.77,350.4,-0.55,2.95,3.0,33.66,,3.48,0.26,2.85,0.37,4.17,58.81,146.79,525.13
1980,5,13,0.28,42.14,25.86,34.0,413.75,377.7,-0.98,1.68,1.94,44.88,,3.66,0.52,0.58,0.46,4.46,58.8,146.79,525.11
1980,5,14,0.0,41.67,27.76,34.72,412.73,379.91,-2.11,2.57,3.33,34.88,,3.91,0.71,0.03,0.47,4.29,58.79,146.77,525.1
1980,5,15,0.0,40.64,26.93,33.78,411.77,367.27,-1.41,2.45,2.83,37.63,,3.78,0.56,0.28,0.42,4.35,58.77,146.77,525.07
1980,5,16,0.45,40.73,27.4,34.06,415.52,355.51,-1.06,1.95,2.22,35.85,,3.84,0.42,0.61,0.47,4.39,58.76,146.77,525.04
1980,5,17,0.0,42.47,28.28,35.38,426.29,377.63,1.04,1.66,1.96,35.7,,3.7,0.34,0.73,0.5,4.39,58.74,146.78,525.0
1980,5,18,0.1,42.28,28.62,35.45,422.93,361.98,2.69,-2.49,3.67,22.69,,3.86,0.26,0.36,0.7,5.03,58.74,146.78,524.97
1980,5,19,0.0,43.07,28.44,35.76,413.86,383.85,1.86,-2.52,3.13,21.81,,3.55,0.25,0.03,0.63,4.4,58.72,146.78,524.97
1980,5,20,0.0,43.84,30.28,37.06,418.89,377.45,2.66,-3.21,4.17,20.34,,3.15,0.18,0.02,0.52,3.89,58.71,146.78,524.95
1980,5,21,0.0,43.7,29.9,36.8,419.73,363.22,2.1,-3.75,4.3,14.52,,3.51,0.18,0.01,0.44,3.47,58.71,146.78,524.95
1980,5,22,0.0,44.22,28.87,36.54,407.0,379.24,2.84,-3.09,4.2,15.83,,3.84,0.19,0.04,0.34,3.14,58.69,146.77,524.95
1980,5,23,0.0,43.83,28.57,36.2,385.53,396.48,4.46,-2.18,4.96,13.11,,3.93,0.18,0.0,0.29,2.86,58.68,146.77,524.94
1980,5,24,0.0,44.37,29.38,36.88,384.79,398.72,4.52,-1.99,4.94,15.07,,3.7,0.16,0.0,0.24,2.63,58.67,146.77,524.93
1980,5,25,0.0,43.7,29.74,36.72,392.96,396.33,2.71,-2.66,3.8,15.26,,4.01,0.21,0.0,0.22,2.45,58.66,146.77,524.85
1980,5,26,0.0,43.24,29.51,36.38,423.31,328.21,1.82,-0.95,2.05,18.1,,3.8,0.16,0.06,0.2,2.33,58.65,146.76,524.83
1980,5,27,0.0,44.6,29.59,37.1,419.88,343.74,-1.51,0.2,1.52,29.63,,3.64,0.14,0.13,0.17,2.26,58.64,146.76,524.81
1980,5,28,0.0,42.74,29.63,36.18,427.73,306.75,1.38,-0.94,1.67,29.67,,3.5,0.52,0.26,0.26,3.19,58.63,146.76,524.8
1980,5,29,1.47,41.38,26.58,33.98,409.5,383.36,0.25,0.44,0.51,42.31,,3.76,0.4,0.16,0.26,3.01,58.62,146.76,524.79
1980,5,30,0.0,40.57,28.3,34.44,422.33,367.89,-1.48,1.91,2.42,33.71,,3.7,0.56,0.4,0.26,3.04,58.61,146.75,524.77
1980,5,31,0.0,40.95,28.38,34.66,433.77,375.14,-1.78,0.77,1.94,48.72,,3.26,1.15,0.95,0.26,3.6,58.6,146.75,524.77
1980,6,1,0.16,40.39,26.78,33.58,434.56,358.0,-0.38,0.83,0.91,53.41,,2.85,1.19,1.07,0.41,5.29,58.59,146.75,524.75
1980,6,2,0.16,38.56,24.77,31.66,439.97,327.47,-0.2,0.48,0.52,51.43,,2.73,1.63,1.16,0.65,6.58,58.57,146.75,524.71
1980,6,3,14.25,35.07,24.42,29.74,440.13,231.35,3.5,0.78,3.59,63.31,,1.92,1.46,3.08,0.69,9.12,58.55,146.75,524.68
1980,6,4,0.34,32.96,24.66,28.81,438.41,270.32,3.46,0.95,3.59,64.04,,3.09,2.3,2.64,0.88,11.21,58.52,146.74,524.61
1980,6,5,13.37,37.14,26.42,31.78,429.4,359.8,3.73,3.0,4.79,48.88,,3.34,2.66,0.98,1.6,10.23,58.51,146.74,524.57
1980,6,6,4.55,37.32,24.96,31.14,427.45,351.38,3.15,4.46,5.46,53.71,,3.36,2.59,1.66,1.26,9.7,58.48,146.73,524.52
1980,6,7,3.85,35.62,25.28,30.45,422.66,350.7,5.02,2.97,5.83,52.8,,3.08,2.19,0.82,1.09,8.7,58.46,146.73,524.49
1980,6,8,0.05,34.83,25.57,30.2,420.71,375.01,4.93,1.1,5.05,42.44,,3.38,2.59,0.24,1.08,7.65,58.44,146.73,524.48
1980,6,9,5.69,36.55,25.72,31.14,434.47,317.46,2.33,-0.74,2.44,59.16,,3.68,2.8,3.92,0.78,8.87,58.42,146.71,524.43
1980,6,10,0.98,35.99,25.4,30.7,437.8,308.43,1.53,-1.0,1.83,63.4,,2.89,2.1,1.92,0.91,9.16,58.4,146.71,524.37
1980,6,11,0.91,36.04,26.3,31.17,443.87,255.65,3.42,-0.71,3.49,77.36,,2.48,1.93,1.39,0.94,12.17,58.38,146.71,524.3
1980,6,12,11.37,38.2,24.7,31.45,436.83,325.94,2.59,-0.13,2.59,70.41,,2.25,1.78,1.82,1.69,16.63,58.36,146.7,524.27
1980,6,13,2.53,35.15,24.08,29.62,435.41,309.11,1.94,-0.66,2.05,68.54,,2.22,1.78,1.3,1.88,19.9,58.34,146.69,524.25
1980,6,14,28.92,34.58,24.58,29.58,434.68,166.17,5.29,-0.76,5.34,75.99,,1.25,1.04,2.22,1.69,21.79,58.33,146.67,524.22
1980,6,15,14.4,34.54,24.07,29.3,433.17,157.04,5.52,-1.68,5.77,84.68,,2.07,1.66,1.42,1.88,31.96,58.57,146.67,524.19
