year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,17,0.0,30.39,17.15,23.77,367.46,283.88,-1.95,2.57,3.23,52.13,,2.63,0.81,0.0,0.18,2.56,58.02,146.65,552.92
1980,1,18,0.0,30.95,16.83,23.89,372.09,283.95,-1.99,1.83,2.7,55.04,,2.66,0.93,0.0,0.18,2.49,58.0,146.65,552.86
1980,1,19,0.0,30.66,16.66,23.66,369.8,284.1,-1.84,1.98,2.7,54.83,,2.68,0.82,0.0,0.18,2.44,57.96,146.64,552.8
1980,1,20,0.0,30.94,16.31,23.62,368.15,286.25,-1.2,1.62,2.02,46.14,,2.68,0.78,0.0,0.17,2.38,57.94,146.63,552.72
1980,1,21,0.0,31.89,16.82,24.36,366.87,288.13,-1.92,1.3,2.32,51.42,,2.67,0.76,0.0,0.16,2.33,57.92,146.62,552.65
1980,1,22,0.0,32.48,17.47,24.98,378.88,285.88,-1.24,2.18,2.51,53.38,,2.74,0.76,0.0,0.16,2.29,57.9,146.61,552.6
1980,1,23,0.0,32.76,18.58,25.67,389.92,276.83,-0.0,1.48,1.48,50.84,,2.43,0.67,0.0,0.17,2.26,57.88,146.61,552.55
1980,1,24,0.0,32.98,18.42,25.7,382.65,277.57,-1.2,1.54,1.95,51.92,,2.19,0.63,0.0,0.16,2.24,57.86,146.59,552.51
1980,1,25,0.0,32.49,17.96,25.22,381.41,278.95,-2.02,2.98,3.6,55.57,,2.75,0.73,0.0,0.18,2.23,57.83,146.59,552.38
1980,1,26,0.0,32.05,18.2,25.12,366.13,292.41,-1.7,1.35,2.17,50.44,,2.75,0.69,0.0,0.17,2.22,57.81,146.58,552.35
1980,1,27,0.0,32.12,18.71,25.42,370.93,290.97,-0.21,2.14,2.15,48.76,,2.81,0.69,0.0,0.17,2.21,57.79,146.56,552.29
1980,1,28,0.0,32.95,18.94,25.94,357.87,297.44,1.3,0.76,1.51,38.63,,2.76,0.67,0.0,0.17,2.21,57.77,146.56,552.22
1980,1,29,0.0,33.3,17.96,25.63,349.82,301.39,-0.42,-1.44,1.5,34.17,,2.78,0.65,0.0,0.17,2.21,57.75,146.55,552.14
1980,1,30,0.0,31.7,16.86,24.28,344.35,304.04,-1.52,-0.34,1.56,44.64,,2.73,0.71,0.0,0.15,2.21,57.73,146.54,552.1
1980,1,31,0.0,32.19,17.65,24.92,382.16,289.27,-1.36,3.04,3.33,51.14,,2.62,0.61,0.0,0.18,2.21,57.71,146.54,552.05
1980,2,1,0.0,31.92,19.32,25.62,375.08,268.48,-1.23,3.66,3.86,58.54,,2.72,0.6,0.06,0.18,2.23,57.69,146.54,551.97
1980,2,2,0.0,32.04,18.77,25.4,371.86,286.03,-1.06,4.54,4.66,55.99,,2.85,0.61,0.0,0.18,2.21,57.66,146.53,551.88
1980,2,3,0.0,32.42,19.08,25.75,367.27,301.28,-0.76,4.12,4.19,54.72,,2.79,0.58,0.0,0.18,2.21,57.64,146.53,551.82
1980,2,4,0.0,32.18,19.55,25.86,369.51,302.1,-0.73,4.38,4.44,53.97,,2.75,0.57,0.0,0.17,2.21,57.61,146.52,551.77
1980,2,5,0.0,31.99,19.06,25.52,380.97,303.38,-0.02,2.8,2.8,52.9,,2.85,0.58,0.0,0.16,2.21,57.6,146.5,551.69
1980,2,6,0.0,32.88,19.56,26.22,385.8,303.61,-1.0,0.81,1.29,48.04,,2.43,0.47,0.01,0.16,2.21,57.58,146.5,551.61
1980,2,7,0.0,33.19,19.69,26.44,379.88,305.52,-1.38,2.53,2.88,59.37,,2.52,0.49,0.0,0.17,2.21,57.56,146.5,551.56
1980,2,8,0.0,33.03,19.58,26.3,380.7,297.91,-1.31,2.94,3.22,56.68,,2.83,0.53,0.0,0.17,2.21,57.54,146.49,551.52
1980,2,9,0.0,32.69,19.91,26.3,378.79,300.96,-1.24,3.6,3.81,59.98,,2.77,0.61,0.08,0.18,2.22,57.52,146.49,551.45
1980,2,10,0.0,33.07,20.42,26.74,376.74,307.28,-0.87,3.31,3.42,56.54,,2.76,0.54,0.0,0.17,2.22,57.5,146.49,551.39
1980,2,11,0.0,33.51,20.74,27.12,383.14,305.01,-1.16,2.7,2.94,54.92,,2.52,0.45,0.0,0.17,2.21,57.49,146.48,551.32
1980,2,12,0.0,32.75,20.96,26.86,375.1,311.04,-1.46,2.53,2.92,52.67,,2.86,0.49,0.0,0.17,2.21,57.47,146.45,551.27
1980,2,13,0.0,33.16,20.74,26.95,366.94,315.12,-1.46,1.95,2.44,51.63,,2.92,0.48,0.0,0.17,2.2,57.45,146.44,551.19
1980,2,14,0.0,33.36,20.66,27.01,377.07,316.11,-0.92,2.57,2.73,51.44,,2.89,0.46,0.0,0.16,2.2,57.44,146.44,551.17
1980,2,15,0.0,33.88,20.75,27.32,382.59,300.24,-0.65,3.2,3.27,51.43,,2.94,0.56,0.0,0.18,2.2,57.42,146.43,551.1
1980,2,16,0.0,34.01,20.36,27.18,383.4,310.29,-0.37,3.01,3.03,50.91,,2.83,0.47,0.0,0.17,2.21,57.41,146.43,551.04
1980,2,17,0.0,33.6,20.1,26.85,378.43,319.45,-0.33,2.43,2.45,50.75,,3.04,0.46,0.0,0.17,2.2,57.4,146.43,550.96
1980,2,18,0.0,34.97,20.79,27.88,386.38,317.51,-0.96,2.4,2.58,52.9,,2.89,0.43,0.07,0.17,2.28,57.38,146.43,550.91
1980,2,19,0.0,34.45,21.45,27.95,378.18,319.55,-0.99,2.87,3.04,50.72,,3.0,0.43,0.0,0.17,2.22,57.36,146.39,550.91
1980,2,20,0.0,34.83,21.38,28.1,388.7,315.73,-1.16,3.0,3.22,53.6,,3.15,0.44,0.0,0.18,2.21,57.35,146.39,550.83
1980,2,21,0.0,34.77,21.45,28.11,385.76,321.88,-2.04,1.12,2.33,49.25,,3.2,0.47,0.0,0.16,2.2,57.33,146.39,550.74
1980,2,22,0.0,35.22,20.76,27.99,366.35,330.33,-0.92,2.3,2.48,42.29,,3.24,0.43,0.0,0.17,2.2,57.32,146.39,550.68
1980,2,23,0.0,35.69,20.57,28.13,367.34,331.97,-0.41,1.76,1.81,39.98,,3.23,0.41,0.0,0.16,2.2,57.31,146.39,550.66
1980,2,24,0.0,36.87,21.09,28.98,366.54,333.52,0.64,2.15,2.24,41.76,,3.23,0.4,0.0,0.16,2.2,57.3,146.39,550.66
1980,2,25,0.0,37.16,21.36,29.26,369.9,333.16,0.57,1.65,1.75,43.39,,3.26,0.39,0.0,0.15,2.2,57.29,146.39,550.64
1980,2,26,0.0,37.18,21.07,29.12,382.58,329.37,-0.23,0.78,0.81,47.09,,3.28,0.38,0.0,0.15,2.2,57.28,146.38,550.56
1980,2,27,0.0,36.58,20.14,28.36,362.59,336.84,-0.25,1.24,1.26,46.92,,3.28,0.37,0.0,0.16,2.2,57.27,146.38,550.48
1980,2,28,0.0,36.73,20.7,28.71,376.11,338.36,-0.03,2.69,2.69,42.58,,3.26,0.36,0.0,0.16,2.2,57.26,146.37,550.43
1980,2,29,0.0,37.16,22.1,29.63,385.28,333.94,-1.17,4.79,4.93,51.3,,3.2,0.34,0.0,0.16,2.21,57.25,146.37,550.41
1980,3,1,0.0,36.92,21.92,29.42,374.15,336.28,0.18,2.66,2.67,48.52,,3.42,0.35,0.0,0.16,2.21,57.23,146.37,550.39
1980,3,2,0.0,36.08,20.35,28.22,365.3,338.71,-0.31,0.33,0.45,36.78,,3.3,0.32,0.0,0.16,2.21,57.23,146.37,550.35
1980,3,3,0.0,35.35,18.97,27.16,359.71,347.94,-0.6,1.1,1.25,40.29,,3.4,0.33,0.0,0.16,2.2,57.22,146.36,550.3
1980,3,4,0.0,37.33,20.92,29.12,376.02,344.13,-0.53,0.93,1.07,42.4,,3.43,0.32,0.0,0.16,2.2,57.2,146.35,550.24
1980,3,5,0.0,37.68,20.94,29.31,368.84,345.81,-1.37,1.55,2.07,43.12,,3.38,0.3,0.0,0.15,2.19,57.2,146.35,550.19
1980,3,6,0.0,38.49,22.64,30.56,387.17,340.59,-0.25,3.5,3.51,45.82,,3.11,0.27,0.0,0.15,2.2,57.19,146.35,550.17
1980,3,7,0.0,38.09,24.02,31.06,398.64,321.77,-0.24,4.15,4.16,48.54,,3.25,0.41,0.03,0.15,2.2,57.18,146.34,550.15
1980,3,8,0.14,36.4,23.87,30.14,400.28,266.87,-0.06,0.83,0.83,49.01,,2.33,0.28,0.05,0.17,2.31,57.17,146.34,550.1
1980,3,9,2.64,35.66,21.43,28.54,400.02,325.57,0.13,2.96,2.96,54.01,,3.08,0.33,0.03,0.18,2.51,57.15,146.34,550.04
1980,3,10,1.84,35.03,20.57,27.8,402.36,314.45,-1.09,3.49,3.66,64.68,,3.1,0.29,1.72,0.21,3.4,57.14,146.32,549.94
1980,3,11,0.02,34.89,22.85,28.87,390.26,335.93,-2.28,4.47,5.02,58.54,,3.39,0.3,0.0,0.25,3.57,57.12,146.31,549.9
1980,3,12,0.0,35.09,23.66,29.38,394.35,310.67,-1.3,2.62,2.92,53.56,,2.39,0.31,0.02,0.27,3.92,57.1,146.31,549.8
1980,3,13,0.09,34.9,22.61,28.76,393.35,327.45,-2.02,2.31,3.07,47.91,,3.4,0.36,0.34,0.31,3.87,57.09,146.3,549.79
1980,3,14,0.8,35.27,22.14,28.7,390.56,345.45,-2.25,1.85,2.91,47.62,,3.58,0.67,0.01,0.31,3.84,57.08,146.29,549.73
1980,3,15,0.57,34.99,21.49,28.24,385.08,346.92,-1.01,2.07,2.3,41.6,,3.5,0.46,0.0,0.32,3.74,57.07,146.29,549.66
1980,3,16,0.0,35.77,22.17,28.97,384.62,349.25,-1.39,2.73,3.06,41.28,,3.59,0.36,0.0,0.3,3.53,57.06,146.29,549.58
1980,3,17,0.0,36.68,22.47,29.58,380.04,344.87,-0.93,3.35,3.48,41.77,,3.54,0.3,0.0,0.27,3.35,57.05,146.29,549.54
1980,3,18,0.0,37.61,22.89,30.25,372.0,350.24,-0.56,4.01,4.05,40.46,,3.54,0.28,0.0,0.25,3.18,57.04,146.29,549.54
1980,3,19,0.0,37.71,21.88,29.8,379.69,354.49,-0.73,3.56,3.63,40.46,,3.43,0.26,0.0,0.24,3.02,57.02,146.29,549.49
1980,3,20,0.0,37.95,21.8,29.88,378.31,354.78,-0.7,2.87,2.95,34.25,,3.42,0.25,0.0,0.22,2.86,57.02,146.28,549.43
1980,3,21,0.0,38.41,22.23,30.32,385.34,354.98,-0.76,2.55,2.66,35.95,,3.56,0.25,0.04,0.21,2.75,57.01,146.28,549.35
1980,3,22,0.0,38.38,23.08,30.73,388.36,355.22,-0.36,3.03,3.05,41.81,,3.7,0.25,0.0,0.19,2.63,57.0,146.28,549.31
1980,3,23,0.0,38.83,23.27,31.05,390.23,356.01,-0.51,2.77,2.82,34.85,,3.48,0.23,0.0,0.18,2.51,56.99,146.28,549.3
1980,3,24,0.0,39.39,24.29,31.84,382.28,356.55,-0.05,2.76,2.76,39.28,,3.58,0.29,0.0,0.17,2.38,56.98,146.26,549.29
1980,3,25,0.0,39.55,24.17,31.86,386.96,360.53,-1.29,4.23,4.42,49.5,,3.65,0.24,0.0,0.15,2.29,56.97,146.26,549.25
1980,3,26,0.0,39.18,24.14,31.66,388.26,356.45,-1.51,3.76,4.05,49.81,,3.64,0.22,0.0,0.15,2.24,56.97,146.25,549.2
1980,3,27,0.0,38.25,23.6,30.92,371.39,368.11,-1.66,3.5,3.87,40.7,,3.73,0.21,0.0,0.15,2.21,56.96,146.24,549.07
1980,3,28,0.0,38.37,23.52,30.94,391.54,358.63,-1.41,4.19,4.42,47.29,,3.84,0.21,0.0,0.15,2.21,56.95,146.23,549.07
1980,3,29,0.0,37.58,24.77,31.17,401.2,336.26,-0.15,4.04,4.04,44.34,,3.75,0.2,0.0,0.15,2.2,56.94,146.22,549.05
1980,3,30,0.0,37.03,25.14,31.08,411.35,352.49,0.32,2.99,3.01,48.88,,3.52,0.24,0.0,0.15,2.45,56.93,146.22,549.03
1980,3,31,0.0,38.56,25.72,32.14,420.22,309.1,-1.1,3.72,3.88,53.2,,3.68,2.1,0.09,0.18,2.97,56.92,146.22,548.95
1980,4,1,0.0,38.31,25.01,31.66,418.73,311.96,-1.29,3.9,4.11,52.54,,3.57,1.8,0.01,0.21,2.96,56.91,146.21,548.85
1980,4,2,0.0,36.76,23.99,30.38,413.78,290.13,-0.97,4.13,4.24,44.41,,3.64,1.56,0.12,0.21,2.9,56.9,146.2,548.81
1980,4,3,1.12,37.55,22.87,30.21,398.0,301.41,-0.39,2.9,2.93,47.45,,3.13,1.42,0.04,0.19,2.83,56.88,146.2,548.79
1980,4,4,0.93,36.37,23.39,29.88,398.94,361.75,-1.67,2.74,3.21,50.01,,3.64,1.37,0.06,0.2,2.75,56.88,146.2,548.74
1980,4,5,0.0,37.21,24.15,30.68,396.81,360.85,-2.07,3.09,3.72,51.83,,3.8,0.75,0.0,0.19,2.65,56.87,146.2,548.69
1980,4,6,0.0,37.38,24.62,31.0,408.81,363.06,-2.61,2.38,3.53,50.72,,3.96,0.64,0.07,0.18,2.58,56.86,146.2,548.63
1980,4,7,4.56,37.48,23.57,30.52,408.73,361.62,-1.74,2.26,2.85,45.29,,3.95,0.53,0.01,0.18,2.52,56.86,146.2,548.58
1980,4,8,0.29,37.22,24.55,30.88,412.02,362.58,-0.8,2.97,3.08,39.15,,3.83,0.45,0.0,0.16,2.41,56.85,146.2,548.56
1980,4,9,0.0,39.3,25.34,32.32,408.22,365.34,-0.51,3.0,3.04,38.52,,3.59,0.39,0.0,0.15,2.32,56.84,146.19,548.54
1980,4,10,0.0,40.35,26.59,33.47,403.75,367.18,-0.51,3.62,3.66,47.24,,3.32,0.34,0.09,0.15,2.35,56.83,146.18,548.51
1980,4,11,0.0,41.39,26.52,33.96,416.54,356.12,-0.74,3.28,3.36,50.92,,3.54,0.4,0.0,0.17,3.1,56.83,146.18,548.48
1980,4,12,0.8,41.29,27.24,34.26,417.32,364.52,-1.01,2.81,2.99,43.29,,3.68,0.39,0.15,0.24,3.14,56.82,146.17,548.42
1980,4,13,0.0,40.73,26.59,33.66,415.95,346.56,-1.0,3.15,3.3,47.9,,3.8,0.37,0.32,0.24,3.22,56.82,146.17,548.39
1980,4,14,0.0,41.39,26.36,33.88,412.62,348.17,-0.87,2.84,2.97,41.65,,3.62,0.32,0.08,0.24,3.09,56.81,146.17,548.37
1980,4,15,0.0,41.32,26.24,33.78,414.78,367.07,-1.04,2.12,2.36,39.61,,3.54,0.4,0.07,0.24,3.03,56.8,146.17,548.34
1980,4,16,0.0,40.96,25.38,33.17,419.26,364.56,-0.38,2.06,2.09,42.9,,3.65,0.37,0.05,0.22,3.05,56.8,146.17,548.29
1980,4,17,0.0,38.43,24.55,31.49,408.77,365.22,-1.47,2.28,2.71,37.98,,3.61,0.3,0.22,0.24,3.1,56.79,146.17,548.27
1980,4,18,0.0,39.32,27.4,33.36,423.4,343.4,-1.15,3.33,3.52,46.94,,3.36,0.25,0.04,0.25,3.34,56.79,146.17,548.19
1980,4,19,0.0,39.45,27.07,33.26,418.76,354.19,-1.72,3.25,3.68,44.41,,3.67,0.26,0.01,0.25,3.16,56.78,146.17,548.14
1980,4,20,0.0,40.12,26.92,33.52,411.76,370.39,-1.12,3.17,3.36,43.81,,3.85,0.27,0.0,0.23,2.99,56.77,146.16,548.14
1980,4,21,0.0,40.93,27.71,34.32,413.52,369.43,-1.16,3.27,3.47,46.3,,3.89,0.3,0.06,0.22,2.81,56.77,146.16,548.13
1980,4,22,0.0,42.18,29.59,35.88,422.0,370.45,-0.38,3.18,3.2,49.59,,3.77,0.3,0.18,0.2,2.85,56.76,146.16,548.13
1980,4,23,0.57,42.84,28.12,35.48,427.22,364.3,-0.12,2.15,2.15,44.19,,3.94,0.27,0.06,0.21,2.82,56.76,146.16,548.08
1980,4,24,0.0,39.87,27.86,33.86,420.13,369.62,-0.51,2.14,2.2,42.41,,4.1,0.25,0.12,0.2,2.67,56.75,146.16,548.05
1980,4,25,0.0,41.8,28.64,35.22,424.5,360.2,-0.75,2.28,2.4,40.65,,3.86,0.24,0.1,0.2,2.75,56.75,146.14,548.01
1980,4,26,0.33,42.44,28.28,35.36,411.7,373.85,-1.5,2.8,3.18,42.01,,3.87,0.21,0.11,0.2,2.66,56.74,146.14,547.95
1980,4,27,0.0,41.54,28.44,34.99,419.64,361.23,-1.95,3.68,4.16,45.06,,3.59,0.29,0.0,0.18,2.56,56.73,146.14,547.9
1980,4,28,0.0,41.3,27.57,34.44,421.28,370.76,-0.69,3.32,3.39,45.39,,3.54,0.25,0.31,0.17,2.6,56.73,146.13,547.89
1980,4,29,0.0,40.07,25.52,32.8,420.59,371.19,-1.33,1.83,2.26,45.03,,3.78,0.29,0.36,0.18,2.75,56.72,146.13,547.87
1980,4,30,0.23,40.67,26.55,33.61,405.88,374.75,-1.1,3.34,3.52,42.01,,4.01,0.24,0.0,0.2,2.67,56.72,146.13,547.85
1980,5,1,0.0,40.47,26.08,33.28,412.96,372.46,-0.85,3.41,3.51,49.51,,4.08,0.23,0.19,0.18,2.63,56.71,146.13,547.82
1980,5,2,0.0,39.74,25.74,32.74,417.38,372.55,-1.02,3.86,3.99,53.61,,4.07,0.2,0.1,0.17,2.5,56.71,146.13,547.74
1980,5,3,0.0,39.46,26.54,33.0,416.98,373.27,-1.19,3.53,3.73,47.37,,4.02,0.23,0.0,0.16,2.4,56.7,146.13,547.72
1980,5,4,0.0,40.42,27.42,33.92,418.53,372.21,-1.06,2.97,3.15,48.85,,4.12,0.24,0.26,0.15,2.41,56.7,146.13,547.67
1980,5,5,0.0,42.15,28.73,35.44,423.07,372.15,-1.14,2.25,2.52,49.36,,3.86,0.4,0.07,0.16,2.41,56.7,146.11,547.66
1980,5,6,0.0,43.34,30.31,36.83,429.29,372.3,-0.97,2.57,2.75,50.28,,4.09,0.33,0.06,0.17,2.65,56.68,146.11,547.61
1980,5,7,0.0,42.68,28.52,35.6,427.04,370.19,-0.56,3.52,3.56,44.91,,3.91,0.34,0.12,0.17,2.57,56.68,146.11,547.6
1980,5,8,0.0,42.89,29.04,35.97,431.52,366.9,-0.54,2.74,2.79,47.71,,3.52,1.11,0.23,0.19,2.89,56.68,146.11,547.6
1980,5,9,10.75,41.48,25.8,33.64,423.49,368.65,-0.52,1.47,1.56,39.51,,3.61,0.96,0.27,0.23,3.11,56.67,146.11,547.53
1980,5,10,0.0,40.75,27.59,34.17,415.67,374.9,-0.59,2.18,2.26,41.2,,4.06,0.72,0.19,0.26,3.07,56.67,146.1,547.52
1980,5,11,0.0,42.16,27.77,34.96,418.72,365.3,-0.21,1.92,1.93,43.6,,3.94,0.52,0.6,0.25,3.29,56.66,146.1,547.46
1980,5,12,0.0,42.74,28.31,35.52,412.87,369.44,-0.42,2.73,2.76,44.32,,3.94,1.07,0.76,0.29,3.78,56.66,146.09,547.42
1980,5,13,6.35,42.1,25.72,33.91,419.09,375.74,-1.12,2.92,3.13,51.24,,3.98,1.11,0.31,0.31,3.6,56.66,146.08,547.39
1980,5,14,0.0,41.58,27.77,34.67,420.8,375.92,-1.44,3.33,3.63,41.92,,4.19,0.99,0.22,0.29,3.4,56.65,146.08,547.36
1980,5,15,0.0,40.46,26.94,33.7,423.43,351.15,-1.18,3.08,3.3,45.21,,4.02,0.72,0.06,0.27,3.49,56.64,146.08,547.33
1980,5,16,0.09,40.64,27.35,34.0,418.07,365.51,-0.89,3.17,3.29,43.45,,4.11,0.57,0.16,0.29,3.4,56.64,146.08,547.3
1980,5,17,0.0,42.55,28.47,35.51,429.26,367.26,0.15,2.48,2.48,41.25,,4.03,0.5,0.35,0.31,3.51,56.63,146.08,547.29
1980,5,18,1.27,42.4,28.92,35.66,434.27,371.44,0.92,-1.14,1.46,32.98,,3.93,0.35,0.24,0.33,3.48,56.63,146.08,547.27
1980,5,19,0.0,43.38,28.74,36.06,428.41,380.34,0.73,-1.77,1.91,26.57,,3.61,0.37,0.11,0.33,3.35,56.62,146.08,547.21
1980,5,20,0.0,44.16,30.55,37.35,434.61,364.67,2.07,-3.37,3.95,18.07,,3.14,0.24,0.01,0.32,3.08,56.62,146.08,547.17
1980,5,21,0.0,44.18,30.31,37.24,431.06,328.66,1.88,-2.71,3.3,15.88,,3.54,0.23,0.01,0.28,2.82,56.62,146.08,547.14
1980,5,22,0.0,44.75,29.16,36.96,418.03,377.64,2.23,-3.14,3.85,14.64,,3.96,0.23,0.0,0.23,2.6,56.61,146.08,547.13
1980,5,23,0.0,44.26,28.73,36.49,395.42,392.52,3.19,-2.79,4.24,11.99,,3.97,0.21,0.0,0.2,2.4,56.61,146.08,547.12
1980,5,24,0.0,44.8,29.54,37.17,395.78,393.62,4.06,-1.38,4.29,15.43,,3.8,0.19,0.0,0.17,2.25,56.6,146.07,547.1
1980,5,25,0.0,44.27,30.1,37.18,406.36,392.16,2.56,-2.5,3.58,13.74,,4.09,0.3,0.0,0.17,2.18,56.6,146.07,547.06
1980,5,26,0.0,43.73,29.92,36.83,438.28,326.87,1.1,-0.66,1.28,17.95,,3.89,0.22,0.05,0.17,2.19,56.6,146.07,547.05
1980,5,27,0.0,44.94,29.77,37.35,422.36,361.2,-2.04,1.35,2.45,42.38,,3.94,0.26,0.0,0.14,2.28,56.6,146.07,547.05
1980,5,28,0.61,42.63,29.61,36.12,442.14,288.58,0.26,0.64,0.69,43.71,,3.53,0.85,0.42,0.24,3.38,56.59,146.07,546.99
1980,5,29,2.54,41.2,26.32,33.76,432.21,370.71,-1.1,1.3,1.7,48.43,,3.76,0.88,0.18,0.26,3.19,56.59,146.07,546.97
1980,5,30,0.75,40.59,28.52,34.56,431.18,372.69,-1.0,2.61,2.8,46.21,,3.89,1.95,0.35,0.27,3.42,56.58,146.06,546.9
1980,5,31,0.0,40.57,28.28,34.42,444.41,348.77,-2.08,2.28,3.09,50.82,,3.16,1.97,1.67,0.31,3.82,56.58,146.05,546.88
1980,6,1,0.04,40.14,27.31,33.72,442.17,348.51,-1.6,3.03,3.43,56.01,,3.09,2.1,0.44,0.38,4.91,56.57,146.05,546.86
1980,6,2,1.21,38.35,25.08,31.72,443.87,334.97,-1.84,2.4,3.02,54.23,,2.45,1.89,0.51,0.55,5.67,56.57,146.05,546.81
1980,6,3,18.64,34.97,24.53,29.75,447.24,226.16,3.46,1.59,3.81,60.47,,1.96,1.62,3.31,0.59,7.98,56.56,146.05,546.78
1980,6,4,0.89,33.13,24.86,29.0,449.0,289.5,2.8,1.31,3.09,58.91,,2.84,2.29,2.75,0.79,8.75,56.55,146.04,546.67
1980,6,5,0.87,37.54,26.69,32.12,437.84,363.75,2.67,3.32,4.26,51.01,,3.44,2.84,0.55,1.12,8.04,56.54,146.03,546.62
1980,6,6,23.42,37.71,25.01,31.36,437.44,317.48,2.05,4.26,4.73,60.13,,3.61,2.94,1.99,0.88,8.12,56.53,146.03,546.57
1980,6,7,1.81,35.84,25.59,30.72,434.3,331.92,3.58,3.36,4.91,54.51,,3.45,2.6,0.58,0.89,8.42,56.52,146.03,546.54
1980,6,8,1.51,35.17,26.13,30.65,436.22,357.11,2.97,1.84,3.49,45.83,,3.55,2.65,1.25,1.23,8.57,56.52,146.03,546.45
1980,6,9,0.63,36.95,26.27,31.61,445.23,340.83,2.36,-0.21,2.37,55.96,,3.84,2.85,3.04,0.99,9.45,56.51,146.01,546.41
1980,6,10,12.71,36.61,25.68,31.14,446.76,291.77,1.03,-1.01,1.44,59.72,,3.03,2.12,1.74,1.09,10.11,56.51,146.0,546.34
1980,6,11,1.8,36.15,26.6,31.38,450.71,303.15,1.92,-0.73,2.05,76.82,,2.73,2.21,1.98,1.21,13.1,56.5,146.0,546.29
1980,6,12,1.65,38.26,25.27,31.76,443.22,305.02,1.77,0.55,1.85,68.6,,2.42,2.02,2.94,1.56,17.15,56.49,146.0,546.21
1980,6,13,21.12,35.57,24.17,29.87,440.45,249.11,1.83,0.33,1.86,66.66,,2.43,2.01,2.43,1.73,19.88,56.48,146.0,546.16
1980,6,14,9.37,34.73,24.65,29.69,439.73,168.14,3.88,-1.02,4.01,77.27,,1.33,1.14,3.89,1.3,22.1,56.48,145.99,546.15
1980,6,15,38.83,34.52,24.26,29.39,440.12,109.08,4.89,-1.2,5.04,87.07,,1.61,1.35,2.49,1.03,34.79,57.05,145.98,546.07
1980,6,16,42.55,32.11,23.72,27.92,437.39,130.76,4.86,0.04,4.86,85.55,,1.19,1.0,1.24,1.19,41.71,68.17,145.98,546.03
