year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,3,21,0.0,36.05,19.78,27.92,347.81,343.74,1.22,-0.88,1.5,35.56,,3.52,1.11,0.0,0.36,3.47,57.07,142.79,530.87
1980,3,22,0.0,36.29,19.59,27.94,353.66,344.69,1.94,-1.48,2.44,31.58,,3.54,1.02,0.0,0.33,3.25,57.04,142.77,530.82
1980,3,23,0.0,37.0,20.53,28.76,371.56,339.23,1.57,0.61,1.68,35.82,,3.41,0.9,0.0,0.29,3.07,57.01,142.73,530.74
1980,3,24,0.0,37.38,23.38,30.38,382.99,319.72,2.22,0.5,2.28,40.98,,3.35,0.95,0.39,0.26,3.03,56.98,142.69,530.68
1980,3,25,0.08,36.81,23.04,29.92,389.77,318.87,1.72,1.41,2.22,36.65,,3.08,0.81,0.12,0.26,2.94,56.96,142.66,530.6
1980,3,26,1.16,37.62,22.81,30.21,395.36,320.2,1.98,2.2,2.96,50.03,,3.29,1.48,0.5,0.25,3.92,56.93,142.62,530.53
1980,3,27,1.3,36.48,21.52,29.0,384.49,333.75,2.47,-0.91,2.63,34.19,,3.4,1.28,0.03,0.38,3.82,56.9,142.58,530.43
1980,3,28,4.22,33.92,21.53,27.72,391.45,327.59,0.83,0.52,0.98,45.71,,3.61,1.37,0.32,0.34,3.7,56.87,142.55,530.36
1980,3,29,3.3,36.55,21.4,28.98,403.94,277.84,1.78,0.61,1.88,60.19,,3.2,1.7,1.6,0.29,4.78,56.84,142.51,530.27
1980,3,30,1.55,34.52,21.75,28.14,399.04,274.64,2.41,0.1,2.41,66.07,,2.91,1.62,2.97,0.47,7.65,56.8,142.45,530.14
1980,3,31,3.38,32.15,19.46,25.8,370.46,350.56,0.74,0.62,0.97,46.67,,3.72,1.65,0.01,0.95,7.44,56.77,142.41,530.05
1980,4,1,9.62,33.79,22.63,28.21,400.97,301.28,0.81,1.7,1.88,68.77,,3.45,2.56,1.63,0.74,8.73,56.72,142.35,529.94
1980,4,2,15.34,34.09,19.39,26.74,398.38,309.49,1.47,1.02,1.79,70.45,,3.67,2.82,1.05,0.84,10.27,56.69,142.31,529.84
1980,4,3,7.46,32.94,19.94,26.44,386.03,324.65,2.59,2.27,3.44,62.73,,2.93,2.1,0.25,1.13,10.59,56.66,142.27,529.74
1980,4,4,1.25,31.42,20.26,25.84,375.91,338.62,2.59,1.88,3.2,36.51,,3.6,2.38,0.76,1.43,9.52,56.62,142.22,529.65
1980,4,5,2.69,35.53,22.13,28.83,389.92,339.0,2.0,1.33,2.4,45.99,,3.78,2.28,0.84,1.2,9.14,56.59,142.17,529.53
1980,4,6,5.17,36.28,21.28,28.78,392.94,339.26,1.49,1.29,1.97,41.31,,3.72,1.82,0.75,1.16,8.43,56.56,142.13,529.45
1980,4,7,0.0,34.12,21.58,27.85,386.35,353.81,2.51,1.48,2.91,31.08,,3.71,1.42,0.03,1.13,7.39,56.53,142.1,529.38
1980,4,8,0.4,37.1,22.9,30.0,379.22,354.12,1.91,-0.53,1.98,32.07,,3.9,1.29,0.03,0.96,6.5,56.51,142.07,529.3
1980,4,9,0.0,38.39,22.87,30.63,392.75,344.28,2.27,1.61,2.78,30.87,,3.58,1.11,0.02,0.84,5.8,56.49,142.04,529.25
1980,4,10,0.0,39.63,24.0,31.82,396.66,260.72,2.74,1.05,2.93,29.26,,3.76,1.11,0.21,0.69,5.24,56.47,142.02,529.18
1980,4,11,0.0,39.67,23.46,31.56,390.34,313.96,2.15,0.92,2.34,29.97,,3.69,1.04,0.04,0.59,4.79,56.45,141.99,529.1
1980,4,12,0.04,40.4,24.25,32.33,394.33,332.52,3.03,-0.25,3.04,23.81,,3.84,1.03,0.04,0.53,4.35,56.43,141.97,529.06
1980,4,13,0.0,40.65,24.09,32.37,390.2,305.02,3.13,0.06,3.13,21.87,,3.96,1.01,0.01,0.46,3.98,56.42,141.95,529.01
1980,4,14,0.0,41.28,24.91,33.1,376.52,359.16,2.07,-0.52,2.13,27.06,,3.95,0.96,0.01,0.39,3.64,56.4,141.92,528.95
1980,4,15,0.0,40.36,24.46,32.41,390.0,348.59,1.8,-0.07,1.8,26.76,,3.93,0.91,0.01,0.34,3.35,56.38,141.9,528.9
1980,4,16,0.0,40.11,24.91,32.51,399.19,329.85,0.65,1.28,1.44,37.42,,2.3,0.51,0.38,0.3,3.33,56.37,141.86,528.84
1980,4,17,0.0,39.77,25.41,32.59,401.06,312.21,1.34,1.25,1.83,35.64,,3.33,0.85,0.63,0.31,3.41,56.34,141.84,528.78
1980,4,18,0.18,39.11,24.12,31.62,391.4,344.63,3.24,2.21,3.92,25.6,,4.0,0.99,0.95,0.31,3.27,56.33,141.82,528.73
1980,4,19,0.0,40.87,24.41,32.64,396.83,340.21,2.14,0.94,2.34,26.93,,3.92,0.84,0.18,0.28,3.08,56.31,141.8,528.68
1980,4,20,0.0,40.9,25.97,33.44,396.31,317.63,2.93,-0.19,2.94,22.54,,3.97,0.79,0.06,0.26,2.88,56.29,141.78,528.64
1980,4,21,0.0,41.81,25.46,33.64,388.01,381.05,2.32,-0.39,2.35,22.29,,4.01,0.77,0.0,0.24,2.69,56.28,141.75,528.58
1980,4,22,0.0,41.85,25.98,33.92,397.0,378.56,3.19,0.24,3.2,16.86,,4.02,0.74,0.01,0.22,2.55,56.26,141.73,528.53
1980,4,23,0.0,43.2,27.42,35.31,400.48,379.77,3.21,-0.34,3.23,16.95,,4.01,0.71,0.02,0.22,2.43,56.25,141.71,528.48
1980,4,24,0.0,43.51,27.44,35.48,368.97,389.25,3.42,-0.84,3.52,12.59,,4.01,0.68,0.0,0.2,2.33,56.24,141.7,528.44
1980,4,25,0.0,43.0,24.54,33.77,359.13,396.86,3.24,0.45,3.27,14.31,,3.96,0.66,0.0,0.19,2.26,56.22,141.69,528.4
1980,4,26,0.0,42.23,24.81,33.52,365.86,394.04,1.92,0.73,2.05,22.09,,3.84,0.61,0.01,0.19,2.21,56.21,141.66,528.35
1980,4,27,0.0,42.39,24.81,33.6,364.29,397.38,2.43,0.63,2.51,21.78,,3.69,0.56,0.0,0.18,2.17,56.19,141.64,528.3
1980,4,28,0.0,42.41,26.98,34.7,385.65,382.94,2.01,1.68,2.62,26.67,,3.85,0.58,0.02,0.18,2.16,56.18,141.62,528.26
1980,4,29,0.0,42.53,26.48,34.51,394.41,352.99,3.03,1.48,3.37,20.14,,3.83,0.56,0.22,0.17,2.15,56.16,141.6,528.2
1980,4,30,0.0,42.69,26.47,34.58,394.87,362.44,2.66,2.69,3.78,27.46,,3.93,0.54,0.17,0.19,2.15,56.15,141.58,528.14
1980,5,1,0.24,42.23,25.75,33.99,399.57,380.36,2.85,2.05,3.51,30.36,,4.04,1.06,0.57,0.19,2.42,56.13,141.55,528.08
1980,5,2,0.37,41.49,25.83,33.66,404.27,355.58,2.49,1.42,2.87,23.18,,3.9,0.99,1.73,0.21,2.48,56.11,141.53,528.03
1980,5,3,0.77,41.11,25.53,33.32,398.83,374.22,3.41,2.14,4.03,22.18,,3.92,0.87,0.38,0.22,2.46,56.1,141.51,527.98
1980,5,4,0.52,39.16,25.93,32.54,416.11,350.85,2.79,0.6,2.85,25.95,,4.09,0.92,2.03,0.24,2.69,56.08,141.48,527.91
1980,5,5,0.97,41.5,26.34,33.92,417.44,278.29,2.43,-0.34,2.45,25.61,,3.95,0.63,0.55,0.24,2.58,56.06,141.46,527.86
1980,5,6,0.23,42.52,27.23,34.88,405.28,389.07,2.67,0.13,2.67,25.08,,3.93,0.54,0.01,0.21,2.43,56.05,141.44,527.83
1980,5,7,0.0,42.07,27.51,34.79,402.07,363.71,3.13,0.32,3.15,21.97,,4.12,0.95,0.08,0.21,2.33,56.03,141.42,527.78
1980,5,8,1.57,41.33,26.48,33.9,412.87,351.43,3.04,-0.73,3.13,15.58,,4.1,1.18,0.04,0.2,2.25,56.02,141.4,527.71
1980,5,9,1.77,39.43,24.19,31.81,410.04,316.76,3.2,-0.69,3.27,18.87,,4.07,1.88,0.04,0.19,2.22,56.01,141.38,527.66
1980,5,10,0.75,40.33,25.41,32.87,396.2,342.56,3.73,0.42,3.75,12.35,,3.8,1.91,0.08,0.2,2.17,55.99,141.37,527.64
1980,5,11,0.53,40.53,25.8,33.16,390.6,367.14,1.13,0.98,1.5,33.49,,3.9,1.85,0.45,0.18,2.18,55.98,141.34,527.58
1980,5,12,2.77,37.9,23.09,30.49,397.51,378.18,2.61,2.48,3.6,30.65,,4.06,1.53,0.91,0.18,2.22,55.96,141.32,527.52
1980,5,13,1.32,39.16,25.3,32.23,408.11,376.13,2.6,3.41,4.29,29.06,,4.07,1.62,1.32,0.21,2.39,55.95,141.3,527.47
1980,5,14,3.02,40.02,25.14,32.58,419.7,368.6,1.02,1.61,1.91,38.11,,3.97,1.41,0.31,0.21,2.44,55.93,141.28,527.42
1980,5,15,3.35,38.79,23.99,31.39,408.21,382.49,2.25,2.63,3.46,30.86,,4.07,1.18,0.58,0.22,2.4,55.92,141.25,527.36
1980,5,16,0.43,39.78,25.5,32.64,410.14,383.93,2.52,1.31,2.84,29.91,,4.17,1.21,0.51,0.22,2.43,55.9,141.23,527.31
1980,5,17,0.14,40.96,26.58,33.77,408.22,382.72,2.54,1.57,2.99,31.22,,4.02,1.08,0.18,0.21,2.35,55.89,141.21,527.24
1980,5,18,0.23,40.95,25.65,33.3,400.2,387.77,2.79,0.01,2.79,23.56,,4.07,0.87,0.05,0.2,2.28,55.87,141.2,527.2
1980,5,19,0.0,40.82,26.99,33.9,412.03,366.03,2.51,-1.67,3.01,24.76,,3.82,0.69,0.08,0.2,2.23,55.86,141.17,527.16
1980,5,20,0.0,41.52,27.57,34.54,421.61,357.75,0.62,-0.22,0.66,35.34,,3.94,0.79,0.63,0.17,2.22,55.85,141.16,527.12
1980,5,21,3.47,38.4,25.4,31.9,419.11,354.36,0.82,-0.3,0.87,33.3,,3.7,0.61,0.03,0.17,2.16,55.84,141.15,527.06
1980,5,22,0.45,39.4,26.91,33.16,406.54,373.65,1.31,0.13,1.32,25.32,,3.47,0.52,0.03,0.18,2.13,55.82,141.13,527.01
1980,5,23,0.0,40.91,27.34,34.12,398.92,399.34,2.7,-0.86,2.83,20.16,,4.28,0.89,0.01,0.19,2.11,55.81,141.11,526.98
1980,5,24,0.0,42.05,27.19,34.62,398.21,399.24,2.92,-0.81,3.03,15.56,,4.22,0.65,0.0,0.19,2.1,55.8,141.09,526.93
1980,5,25,4.66,43.19,28.11,35.65,420.74,324.48,0.53,1.42,1.52,33.6,,3.59,0.49,0.04,0.18,2.1,55.79,141.07,526.9
1980,5,26,3.43,42.79,27.73,35.26,419.49,373.38,-0.61,1.59,1.7,46.84,,3.93,2.13,0.55,0.2,2.66,55.78,141.06,526.84
1980,5,27,4.56,38.92,22.87,30.9,417.74,388.14,0.31,2.27,2.29,57.72,,4.13,2.63,0.36,0.29,4.69,55.75,141.03,526.77
1980,5,28,3.99,34.9,22.85,28.88,416.58,379.05,1.38,2.13,2.54,51.67,,4.14,2.61,1.02,0.56,6.15,55.73,140.99,526.68
1980,5,29,4.39,37.0,23.05,30.02,420.94,387.94,1.46,2.28,2.71,48.0,,4.09,2.76,0.68,0.76,6.12,55.71,140.96,526.6
1980,5,30,0.71,35.94,24.94,30.44,421.41,379.5,0.66,1.51,1.65,51.45,,4.1,3.06,1.36,0.75,6.81,55.69,140.92,526.53
1980,5,31,7.65,37.4,23.18,30.29,426.98,368.4,0.06,2.59,2.59,55.11,,3.57,2.7,1.99,0.88,8.24,55.66,140.89,526.43
1980,6,1,0.54,36.45,25.15,30.8,424.53,370.31,-1.17,2.39,2.66,63.29,,3.53,2.49,1.18,1.01,8.89,55.64,140.85,526.33
1980,6,2,5.61,36.07,26.05,31.06,427.33,358.64,-3.46,-0.6,3.51,67.8,,3.03,2.3,1.84,1.04,10.0,55.61,140.81,526.21
1980,6,3,5.22,34.86,24.48,29.67,426.99,267.14,-0.53,-0.35,0.64,79.07,,3.13,2.36,3.4,0.96,16.37,55.59,140.77,526.14
1980,6,4,1.01,33.97,25.36,29.66,426.54,352.34,-0.16,-0.39,0.42,65.74,,3.44,2.57,1.46,2.05,15.58,55.56,140.73,526.05
1980,6,5,1.27,34.72,25.08,29.9,432.72,369.49,2.63,1.14,2.87,49.63,,4.15,3.03,2.13,2.24,14.02,55.54,140.7,525.93
1980,6,6,0.08,37.27,27.27,32.27,439.87,349.91,3.95,2.39,4.62,54.25,,4.15,3.02,1.91,2.12,13.66,55.51,140.65,525.84
1980,6,7,4.74,38.39,28.18,33.28,435.55,337.96,2.22,1.43,2.64,65.44,,3.85,2.8,2.76,1.71,14.61,55.48,140.6,525.72
1980,6,8,15.91,38.08,26.03,32.06,435.07,366.43,1.29,2.64,2.94,59.18,,3.75,2.71,2.34,1.89,13.5,55.45,140.56,525.63
1980,6,9,13.42,35.64,25.04,30.34,440.1,363.8,0.92,2.9,3.04,62.8,,2.49,1.87,3.36,1.59,12.72,55.42,140.51,525.51
1980,6,10,21.68,31.46,24.29,27.88,440.81,332.73,0.8,3.2,3.3,67.08,,3.49,2.69,3.52,1.39,13.41,55.4,140.48,525.4
1980,6,11,15.64,34.19,24.09,29.14,446.44,235.04,-0.48,2.78,2.82,80.5,,3.31,2.53,2.96,1.08,16.82,55.38,140.44,525.32
1980,6,12,3.34,34.3,25.75,30.02,433.04,263.52,-0.26,2.54,2.55,80.8,,3.96,2.88,3.24,1.23,20.77,55.36,140.41,525.26
1980,6,13,0.16,34.03,25.27,29.65,427.02,354.08,-0.5,2.56,2.61,68.55,,3.81,2.59,0.94,2.73,18.61,55.34,140.37,525.14
1980,6,14,0.0,34.36,25.77,30.06,430.22,349.0,-1.15,1.92,2.24,64.49,,4.02,2.72,0.25,2.57,16.32,55.32,140.33,525.04
1980,6,15,0.98,35.29,26.23,30.76,433.69,362.46,-0.95,1.59,1.85,69.13,,3.91,2.65,2.26,1.81,15.39,55.3,140.29,524.93
1980,6,16,9.56,34.97,26.07,30.52,436.29,329.97,-1.17,1.04,1.57,75.92,,3.41,2.38,3.72,1.35,17.74,55.27,140.25,524.83
