year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,4,0.0,30.75,16.97,23.86,365.7,282.7,1.99,0.75,2.13,45.46,,2.23,0.69,0.0,0.62,2.21,51.25,149.34,425.67
1980,2,5,0.0,31.42,17.11,24.26,367.47,258.59,2.24,0.11,2.24,45.58,,2.25,0.67,0.07,0.6,2.22,51.17,149.03,425.41
1980,2,6,0.0,30.52,15.88,23.2,327.07,291.61,1.89,-1.48,2.4,32.1,,2.61,0.77,0.0,0.62,2.17,51.08,148.73,425.15
1980,2,7,0.0,29.62,13.2,21.41,303.44,302.22,0.01,-1.3,1.3,23.82,,2.62,0.76,0.0,0.64,2.12,50.99,148.4,424.84
1980,2,8,0.0,29.52,11.59,20.56,304.16,304.71,-0.09,-0.48,0.49,21.25,,2.58,0.73,0.0,0.65,2.06,50.91,148.12,424.55
1980,2,9,0.0,29.67,11.99,20.83,322.46,298.83,0.26,-0.24,0.35,24.36,,2.69,0.91,0.0,0.64,2.01,50.83,147.82,424.26
1980,2,10,0.0,30.2,14.25,22.22,346.73,281.84,1.02,-1.11,1.51,46.2,,2.5,0.78,0.05,0.61,1.98,50.75,147.51,423.99
1980,2,11,0.0,29.77,13.55,21.66,332.27,300.91,0.37,-0.94,1.01,32.33,,2.71,0.74,0.0,0.61,1.93,50.67,147.21,423.69
1980,2,12,0.0,30.8,13.78,22.29,320.18,307.15,0.26,-1.03,1.06,30.34,,2.74,0.73,0.0,0.62,1.89,50.6,146.93,423.42
1980,2,13,0.0,30.97,13.18,22.08,320.04,309.28,0.14,-0.64,0.66,30.93,,2.75,0.72,0.0,0.61,1.86,50.53,146.67,423.17
1980,2,14,0.0,31.32,13.88,22.6,332.37,307.45,0.41,0.01,0.41,26.54,,2.85,0.73,0.0,0.59,1.84,50.46,146.41,422.89
1980,2,15,0.0,31.87,16.56,24.22,368.75,277.76,0.83,0.3,0.88,55.21,,2.39,0.82,0.03,0.57,1.93,50.39,146.14,422.61
1980,2,16,0.0,29.7,16.43,23.06,369.8,299.56,1.3,0.42,1.37,47.95,,2.6,0.74,0.06,0.57,2.06,50.33,145.87,422.35
1980,2,17,0.0,31.02,16.23,23.62,340.55,306.21,2.48,-0.92,2.65,29.07,,2.9,0.72,0.01,0.61,2.04,50.26,145.58,422.1
1980,2,18,0.0,32.19,15.61,23.9,328.51,311.96,0.56,-0.9,1.06,32.89,,2.89,0.7,0.0,0.61,1.99,50.19,145.33,421.77
1980,2,19,0.0,32.2,14.76,23.48,333.41,313.23,0.56,-0.62,0.84,26.33,,2.95,0.7,0.0,0.62,1.95,50.13,145.08,421.57
1980,2,20,0.0,32.68,15.98,24.33,339.74,312.92,-0.08,-1.27,1.27,28.06,,2.89,0.67,0.0,0.6,1.92,50.06,144.81,421.28
1980,2,21,0.0,32.43,15.54,23.98,339.58,316.2,-0.08,-0.64,0.64,22.52,,3.02,0.68,0.0,0.56,1.9,50.01,144.6,421.0
1980,2,22,0.0,33.74,16.15,24.94,344.35,316.85,1.13,-0.3,1.17,27.07,,3.04,0.67,0.0,0.56,1.88,49.95,144.37,420.76
1980,2,23,0.0,34.06,16.58,25.32,348.77,315.22,1.62,-0.24,1.64,24.54,,3.09,0.67,0.0,0.57,1.87,49.89,144.11,420.56
1980,2,24,0.0,34.92,17.25,26.08,343.63,317.82,1.04,-0.07,1.04,28.7,,3.07,0.65,0.0,0.58,1.86,49.84,143.89,420.34
1980,2,25,0.0,34.75,17.16,25.96,335.13,322.95,1.07,-0.7,1.28,25.47,,3.05,0.65,0.0,0.57,1.85,49.78,143.67,420.07
1980,2,26,0.0,33.23,14.19,23.71,320.57,327.68,1.04,-0.58,1.19,23.81,,3.0,0.61,0.0,0.59,1.84,49.72,143.45,419.78
1980,2,27,0.0,33.37,14.29,23.83,327.19,328.07,-0.02,-0.24,0.24,24.95,,3.08,0.61,0.0,0.55,1.84,49.67,143.2,419.59
1980,2,28,0.0,34.94,16.43,25.68,337.41,329.15,1.61,0.46,1.67,20.07,,3.17,0.62,0.0,0.49,1.83,49.62,143.03,419.35
1980,2,29,0.0,36.42,18.05,27.24,359.05,319.99,1.92,1.95,2.74,33.49,,2.66,0.8,0.04,0.51,2.02,49.56,142.77,419.12
1980,3,1,0.05,34.39,18.12,26.26,370.46,308.21,2.55,0.1,2.55,42.77,,2.96,0.72,0.27,0.57,2.36,49.5,142.5,418.9
1980,3,2,0.0,32.89,15.98,24.44,321.33,335.08,1.58,-1.0,1.87,32.55,,3.19,0.62,0.0,0.61,2.3,49.44,142.29,418.55
1980,3,3,0.0,32.63,14.18,23.4,330.88,333.88,1.31,-0.58,1.43,25.05,,3.23,0.6,0.0,0.57,2.22,49.4,142.07,418.33
1980,3,4,0.0,35.47,16.52,25.99,348.81,331.21,2.32,-1.23,2.63,29.3,,3.31,0.6,0.0,0.51,2.14,49.36,141.89,418.14
1980,3,5,0.0,35.2,17.47,26.34,352.04,332.18,0.22,-0.67,0.71,22.11,,3.36,0.6,0.0,0.52,2.07,49.31,141.71,417.93
1980,3,6,0.0,35.54,19.17,27.36,360.67,332.54,1.94,0.21,1.95,23.7,,3.31,0.57,0.0,0.47,2.0,49.27,141.51,417.74
1980,3,7,0.0,35.99,20.09,28.04,385.63,325.02,1.72,1.39,2.21,41.51,,3.13,0.53,0.39,0.44,2.15,49.22,141.34,417.53
1980,3,8,0.01,35.64,20.83,28.24,392.3,168.78,1.42,2.06,2.5,58.43,,2.05,0.91,1.33,0.48,3.51,49.18,141.13,417.29
1980,3,9,0.0,32.63,18.7,25.66,355.71,327.02,1.76,1.01,2.03,42.84,,2.71,0.86,0.05,0.67,3.37,49.13,140.92,417.08
1980,3,10,0.0,33.74,17.11,25.42,353.48,337.46,0.21,-0.49,0.53,38.14,,3.32,0.86,0.0,0.66,3.22,49.08,140.69,416.84
1980,3,11,0.0,34.19,19.2,26.7,381.49,327.92,0.51,1.15,1.26,60.13,,2.87,0.85,0.51,0.59,3.79,49.04,140.5,416.52
1980,3,12,0.04,33.15,17.87,25.51,376.76,315.35,-0.79,-0.07,0.79,50.46,,3.14,0.91,0.19,0.71,4.67,48.99,140.29,416.33
1980,3,13,0.0,33.06,18.1,25.58,362.64,338.13,-0.74,-1.31,1.5,24.5,,2.98,0.65,0.0,0.79,4.49,48.95,140.1,416.08
1980,3,14,0.0,34.04,18.56,26.3,357.67,289.55,-0.54,-1.2,1.32,25.18,,3.32,0.59,0.0,0.75,4.21,48.9,139.88,415.86
1980,3,15,0.0,34.73,16.73,25.73,345.79,345.99,0.37,-0.64,0.74,25.51,,3.49,0.57,0.0,0.7,3.94,48.86,139.7,415.62
1980,3,16,0.0,35.33,17.97,26.65,362.22,342.76,1.48,-0.27,1.5,36.48,,3.55,1.36,0.01,0.66,3.8,48.82,139.51,415.43
1980,3,17,0.0,36.73,19.49,28.11,372.47,283.52,1.79,0.55,1.87,33.75,,3.32,0.9,1.66,0.61,3.8,48.77,139.3,415.18
1980,3,18,0.0,36.01,19.34,27.67,377.81,340.43,1.14,0.32,1.18,31.7,,3.19,0.67,0.21,0.57,3.67,48.74,139.14,414.96
1980,3,19,0.0,36.13,20.8,28.47,375.28,336.33,1.26,0.37,1.31,39.99,,3.1,0.53,0.21,0.59,3.68,48.7,138.96,414.72
1980,3,20,0.0,36.0,20.21,28.1,375.46,345.1,1.21,-0.3,1.25,30.51,,3.48,0.55,0.03,0.54,3.54,48.67,138.81,414.64
1980,3,21,0.0,37.23,20.24,28.74,366.89,348.85,0.75,-0.73,1.05,29.22,,3.54,0.54,0.0,0.52,3.34,48.64,138.67,414.4
1980,3,22,0.0,37.36,20.61,28.98,369.53,350.27,1.66,-0.46,1.72,28.16,,3.42,0.51,0.05,0.48,3.16,48.61,138.54,414.24
1980,3,23,0.0,38.67,21.95,30.31,379.98,346.94,0.81,0.26,0.85,29.88,,3.47,0.5,0.02,0.46,3.05,48.58,138.41,414.01
1980,3,24,0.0,38.89,22.12,30.51,389.86,345.1,0.83,1.43,1.65,26.23,,3.4,0.5,0.02,0.45,3.11,48.55,138.25,413.88
1980,3,25,0.0,38.61,22.42,30.52,396.83,347.85,0.8,0.02,0.8,39.73,,3.59,0.5,0.4,0.38,3.14,48.52,138.1,413.66
1980,3,26,0.0,40.34,22.93,31.64,397.25,345.79,1.1,1.15,1.59,47.27,,3.27,0.44,1.13,0.41,3.54,48.49,137.97,413.55
1980,3,27,0.0,39.13,22.37,30.75,395.16,341.16,0.51,-0.03,0.51,42.41,,3.32,0.44,0.23,0.54,3.92,48.46,137.83,413.34
1980,3,28,2.41,37.63,22.58,30.1,400.58,321.96,0.52,0.85,1.0,38.29,,3.61,0.47,0.29,0.53,4.16,48.42,137.67,413.19
1980,3,29,0.09,38.94,22.16,30.55,398.29,345.93,1.2,1.33,1.79,55.19,,3.27,0.41,0.58,0.5,5.14,48.39,137.52,412.98
1980,3,30,0.0,37.31,22.59,29.95,396.71,300.57,1.81,1.46,2.33,42.06,,3.16,0.57,2.1,0.75,5.88,48.35,137.33,412.77
1980,3,31,0.09,36.88,22.31,29.6,389.16,316.39,0.4,0.86,0.95,35.83,,3.65,0.53,0.03,0.8,5.51,48.33,137.17,412.57
1980,4,1,1.29,37.75,23.84,30.8,410.9,324.68,0.56,1.79,1.88,59.9,,3.42,1.13,1.59,0.66,6.44,48.29,137.02,412.37
1980,4,2,0.88,37.36,21.6,29.48,408.38,299.97,0.64,1.41,1.55,51.98,,3.49,1.49,2.18,0.81,7.47,48.25,136.84,412.12
1980,4,3,0.21,36.5,20.72,28.61,400.03,187.03,0.92,2.12,2.31,46.32,,3.12,1.17,0.05,0.82,7.2,48.21,136.67,411.86
1980,4,4,0.01,33.18,20.29,26.74,377.27,362.29,0.34,0.3,0.45,30.81,,3.39,1.15,0.16,0.95,6.53,48.18,136.53,411.75
1980,4,5,0.0,36.9,21.8,29.35,391.2,352.56,0.07,0.82,0.82,48.28,,3.22,1.21,0.89,0.81,6.71,48.16,136.38,411.53
1980,4,6,0.12,37.43,20.65,29.04,397.0,317.9,-1.18,0.53,1.29,46.37,,3.6,1.31,2.72,0.8,6.9,48.13,136.25,411.34
1980,4,7,0.17,35.76,21.87,28.82,392.84,352.91,-0.9,0.34,0.96,45.33,,3.78,1.69,0.26,0.81,6.34,48.1,136.11,411.13
1980,4,8,0.0,37.88,22.63,30.26,396.15,354.56,0.62,0.44,0.76,29.15,,3.69,1.13,0.15,0.81,5.86,48.08,136.02,411.04
1980,4,9,0.0,39.92,23.06,31.49,400.39,360.29,1.78,0.47,1.84,27.31,,3.53,0.78,0.08,0.75,5.52,48.06,135.89,410.88
1980,4,10,0.01,40.73,24.21,32.47,408.19,361.72,2.1,1.35,2.5,24.86,,3.8,0.65,0.13,0.68,5.25,48.03,135.8,410.73
1980,4,11,0.0,40.86,24.24,32.55,397.45,366.98,1.41,0.45,1.48,19.57,,3.71,0.5,0.05,0.63,4.8,48.01,135.7,410.61
1980,4,12,0.0,40.92,24.58,32.75,406.25,343.23,1.97,1.27,2.34,24.13,,3.86,0.48,0.3,0.59,4.63,48.0,135.6,410.46
1980,4,13,0.0,41.37,24.02,32.7,400.38,365.99,1.47,0.68,1.62,25.48,,3.87,0.47,0.02,0.5,4.27,47.98,135.51,410.4
1980,4,14,0.0,41.55,24.18,32.86,407.02,356.06,0.41,-0.16,0.44,28.87,,3.71,0.43,0.09,0.48,3.95,47.96,135.41,410.24
1980,4,15,0.0,41.11,24.5,32.8,411.67,362.17,1.98,1.5,2.48,33.14,,3.54,0.41,0.79,0.42,4.02,47.94,135.32,410.14
1980,4,16,0.01,41.24,24.79,33.02,407.79,360.73,0.53,1.25,1.36,46.45,,2.42,0.46,0.86,0.5,4.83,47.92,135.22,410.03
1980,4,17,0.0,38.01,22.75,30.38,394.11,346.95,0.26,0.68,0.73,27.52,,3.31,0.45,0.8,0.6,4.76,47.9,135.11,409.84
1980,4,18,0.0,39.8,24.07,31.94,405.21,334.42,1.19,1.27,1.74,30.76,,3.73,0.48,0.77,0.56,4.89,47.88,135.01,409.67
1980,4,19,0.0,41.25,25.31,33.28,404.91,359.47,0.79,1.1,1.35,28.22,,3.59,0.39,0.24,0.57,4.78,47.86,134.9,409.61
1980,4,20,0.0,41.91,25.0,33.46,405.71,370.74,2.03,1.41,2.47,25.02,,3.86,0.4,0.0,0.57,4.64,47.84,134.82,409.42
1980,4,21,0.0,42.75,24.94,33.84,405.29,373.1,2.04,1.76,2.69,22.61,,3.75,0.44,0.13,0.53,4.35,47.83,134.72,409.32
1980,4,22,0.0,42.55,26.87,34.71,417.04,352.55,2.03,2.14,2.95,23.11,,3.23,0.52,0.55,0.49,4.28,47.81,134.65,409.26
1980,4,23,0.0,42.58,25.85,34.22,421.02,371.07,1.94,1.19,2.28,25.74,,4.08,0.49,0.02,0.49,4.18,47.79,134.57,409.1
1980,4,24,0.0,42.31,25.32,33.82,399.77,374.25,2.13,0.45,2.18,19.86,,4.02,0.41,0.0,0.44,3.85,47.78,134.5,409.04
1980,4,25,0.0,42.43,23.81,33.12,389.29,386.22,2.55,-0.08,2.55,19.19,,3.97,0.38,0.01,0.39,3.54,47.77,134.41,408.91
1980,4,26,0.0,42.58,23.79,33.18,364.61,395.09,1.89,-0.32,1.92,20.88,,3.96,0.37,0.0,0.35,3.27,47.76,134.38,408.84
1980,4,27,0.0,42.89,25.32,34.11,389.77,383.3,2.16,0.45,2.21,21.57,,3.89,0.37,0.0,0.33,3.05,47.74,134.29,408.79
1980,4,28,0.0,42.68,26.05,34.36,404.55,308.66,2.38,1.46,2.79,26.09,,3.68,0.33,1.18,0.32,3.09,47.72,134.2,408.57
1980,4,29,0.0,42.32,26.0,34.16,401.8,373.08,1.44,1.67,2.21,25.06,,3.64,0.51,0.51,0.34,3.49,47.7,134.09,408.53
1980,4,30,0.0,42.05,25.38,33.71,399.53,381.92,1.39,1.61,2.13,23.69,,3.86,0.41,0.21,0.36,3.35,47.69,134.03,408.39
1980,5,1,0.0,41.86,24.93,33.39,414.09,372.78,1.52,1.4,2.07,38.19,,4.03,1.0,2.41,0.38,4.48,47.67,133.94,408.29
1980,5,2,1.51,41.9,26.49,34.2,418.1,224.09,0.78,1.01,1.28,39.99,,3.85,1.03,1.01,0.55,5.31,47.65,133.84,408.13
1980,5,3,0.0,42.31,25.83,34.07,410.1,377.21,1.01,1.36,1.69,31.54,,4.2,1.13,0.2,0.68,5.58,47.64,133.75,408.02
1980,5,4,0.0,42.07,26.43,34.25,414.06,307.52,1.93,1.89,2.7,27.17,,4.24,0.83,1.96,0.76,6.0,47.62,133.65,407.86
1980,5,5,0.0,43.08,27.59,35.34,421.22,303.37,1.84,1.12,2.15,21.56,,3.99,0.54,0.22,0.74,5.5,47.61,133.57,407.75
1980,5,6,0.0,44.43,27.91,36.17,414.18,345.1,2.61,1.18,2.86,24.63,,4.08,0.42,1.18,0.66,5.03,47.59,133.52,407.68
1980,5,7,0.0,44.2,28.37,36.29,405.73,386.3,2.89,0.51,2.93,19.91,,3.67,0.34,0.01,0.57,4.49,47.58,133.43,407.59
1980,5,8,0.0,43.87,26.99,35.43,407.41,385.71,2.97,1.58,3.36,27.63,,3.17,0.29,0.02,0.51,4.15,47.56,133.38,407.49
1980,5,9,0.0,42.38,26.62,34.5,410.8,373.26,2.54,0.74,2.65,25.23,,3.27,0.28,0.01,0.48,4.3,47.54,133.28,407.32
1980,5,10,0.0,41.8,26.06,33.93,388.67,388.23,2.57,0.42,2.6,17.61,,4.16,0.33,0.01,0.45,3.91,47.53,133.2,407.29
1980,5,11,0.0,42.75,26.27,34.51,395.5,345.69,2.4,1.84,3.02,21.63,,4.01,0.31,0.87,0.41,3.65,47.52,133.13,407.14
1980,5,12,0.0,42.81,24.57,33.69,406.8,363.01,1.9,2.28,2.97,28.64,,3.73,0.31,1.72,0.43,3.97,47.5,133.06,407.04
1980,5,13,0.0,43.03,26.21,34.62,410.76,340.65,0.92,1.04,1.39,24.99,,4.03,0.54,0.52,0.44,4.04,47.49,132.96,406.89
1980,5,14,0.0,42.85,27.52,35.18,419.09,345.21,1.54,1.49,2.14,32.74,,3.95,0.46,4.9,0.49,4.49,47.47,132.87,406.79
1980,5,15,0.0,42.26,25.37,33.82,422.58,382.69,1.43,1.58,2.13,28.98,,4.02,0.43,0.05,0.51,4.35,47.45,132.78,406.65
1980,5,16,0.0,40.88,26.99,33.94,416.9,379.99,2.15,0.35,2.18,23.0,,4.1,0.36,0.1,0.5,4.2,47.44,132.72,406.58
1980,5,17,0.0,42.58,27.21,34.89,423.92,335.59,2.42,1.3,2.75,21.04,,4.29,0.34,0.6,0.45,3.93,47.43,132.66,406.46
1980,5,18,0.0,42.34,27.37,34.86,411.38,388.76,2.91,0.09,2.91,17.22,,4.1,0.29,0.05,0.41,3.68,47.42,132.58,406.4
1980,5,19,0.0,43.75,27.1,35.42,405.41,354.74,3.01,0.13,3.01,15.58,,4.05,0.41,0.02,0.36,3.41,47.41,132.52,406.32
1980,5,20,0.0,44.25,26.69,35.47,411.27,370.85,2.39,-0.85,2.54,15.78,,3.73,0.28,0.0,0.31,3.14,47.4,132.48,406.22
1980,5,21,0.0,44.02,27.1,35.56,387.03,402.87,1.24,-1.01,1.6,22.59,,3.86,0.26,0.0,0.27,2.91,47.39,132.44,406.16
1980,5,22,0.0,43.41,26.92,35.16,391.12,399.77,2.07,-0.43,2.11,12.91,,4.1,0.27,0.0,0.26,2.7,47.38,132.38,406.09
1980,5,23,0.0,43.87,26.37,35.12,392.86,399.55,2.56,-0.62,2.63,11.83,,4.13,0.27,0.0,0.23,2.52,47.37,132.32,406.01
1980,5,24,0.0,43.96,26.4,35.18,390.44,402.91,1.82,-0.09,1.82,19.85,,4.03,0.26,0.0,0.21,2.36,47.36,132.29,405.92
1980,5,25,0.0,44.55,27.23,35.89,410.66,396.77,1.23,-0.57,1.36,26.01,,4.08,0.25,0.0,0.18,2.22,47.35,132.21,405.84
1980,5,26,0.0,45.15,28.45,36.8,417.16,368.28,0.25,-0.65,0.7,16.15,,3.53,0.22,0.05,0.17,2.11,47.35,132.19,405.79
1980,5,27,0.0,44.84,27.76,36.3,416.42,389.18,-1.18,0.14,1.19,27.67,,4.04,0.48,0.54,0.17,2.08,47.34,132.14,405.75
1980,5,28,0.1,41.44,24.89,33.16,427.54,359.42,2.4,1.37,2.76,28.94,,4.08,0.66,0.34,0.25,2.61,47.32,132.06,405.61
1980,5,29,0.34,40.79,24.45,32.62,419.75,372.1,1.06,1.05,1.49,25.24,,3.76,1.38,0.4,0.22,2.47,47.31,131.99,405.53
1980,5,30,0.0,40.45,26.19,33.32,421.3,354.77,1.83,0.77,1.99,28.53,,4.0,1.01,2.76,0.24,2.59,47.3,131.94,405.39
1980,5,31,0.23,41.78,24.8,33.29,426.65,386.44,-0.13,1.1,1.11,41.06,,3.84,1.18,0.87,0.34,3.65,47.28,131.86,405.33
1980,6,1,2.21,39.94,25.5,32.72,441.64,253.31,-0.77,1.77,1.93,58.06,,4.0,3.31,3.18,0.53,6.56,47.27,131.74,405.11
1980,6,2,3.96,39.71,25.17,32.44,437.1,339.73,-0.41,1.11,1.18,54.76,,3.57,2.53,1.26,0.93,8.49,47.25,131.62,404.95
1980,6,3,23.93,39.58,25.18,32.38,432.9,266.99,1.77,0.94,2.0,62.59,,3.39,2.6,0.76,1.25,13.41,47.23,131.52,404.79
1980,6,4,0.61,37.64,23.78,30.71,436.54,313.61,2.26,-0.01,2.26,57.45,,2.55,2.0,1.12,2.33,16.63,47.21,131.43,404.6
1980,6,5,14.44,37.7,25.34,31.52,438.25,360.23,2.31,2.43,3.35,56.49,,4.25,2.88,1.15,2.43,16.17,47.19,131.31,404.45
1980,6,6,0.78,38.12,24.29,31.2,429.48,347.88,1.84,2.06,2.76,58.99,,4.06,2.23,2.63,1.94,15.57,47.16,131.15,404.26
1980,6,7,0.0,36.69,25.05,30.87,432.67,349.32,2.63,2.38,3.55,46.82,,4.36,1.82,0.13,2.24,13.69,47.15,131.03,404.08
1980,6,8,4.74,38.04,26.1,32.07,427.63,376.22,1.98,1.09,2.26,47.85,,4.0,3.56,0.15,1.96,11.95,47.12,130.92,403.87
1980,6,9,13.31,37.98,25.11,31.54,432.35,377.71,3.01,0.88,3.14,52.89,,3.7,3.11,0.81,1.57,10.88,47.11,130.83,403.73
1980,6,10,13.3,36.56,23.81,30.18,440.85,327.01,1.82,1.26,2.21,60.19,,3.7,3.04,1.38,1.38,13.06,47.08,130.71,403.6
1980,6,11,5.84,38.42,24.72,31.57,447.45,160.64,0.38,2.28,2.31,70.47,,4.14,3.5,4.5,1.15,15.34,47.07,130.6,403.43
1980,6,12,0.55,37.64,24.02,30.83,444.06,289.15,0.44,0.98,1.07,85.93,,3.42,2.92,2.76,1.35,21.56,47.07,130.51,403.31
1980,6,13,0.0,36.51,24.9,30.7,433.32,351.69,0.9,1.02,1.36,86.79,,3.61,2.95,1.62,1.87,31.97,47.46,130.46,403.22
1980,6,14,7.23,36.78,23.95,30.36,429.93,272.95,0.95,0.82,1.25,92.29,,3.36,2.74,4.63,0.97,39.37,49.59,130.43,403.15
1980,6,15,5.29,37.16,24.22,30.69,428.62,321.6,0.04,0.74,0.74,88.42,,2.68,2.3,4.22,1.82,39.03,52.74,130.37,403.07
1980,6,16,6.29,36.74,23.29,30.02,433.83,218.43,1.05,0.56,1.19,82.48,,2.19,1.9,3.94,2.2,39.87,56.21,130.3,402.92
