year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,15,0.0,30.89,19.74,25.32,390.49,352.42,1.34,-0.06,1.34,63.3,,3.93,2.8,0.0,1.69,10.97,58.36,165.0,448.82
1980,2,16,0.0,30.66,20.15,25.4,402.63,341.07,1.44,0.19,1.45,67.39,,4.27,3.0,0.25,1.53,10.74,58.16,164.33,448.44
1980,2,17,0.0,31.27,20.06,25.66,402.22,352.88,1.02,0.61,1.19,65.84,,4.24,2.94,0.16,1.58,10.51,57.95,163.71,448.14
1980,2,18,0.0,31.1,19.88,25.49,399.89,352.07,1.09,0.7,1.3,62.6,,4.38,2.97,0.02,1.58,10.34,57.76,163.08,447.73
1980,2,19,0.0,31.48,19.9,25.69,396.51,355.62,0.9,0.08,0.9,63.12,,4.42,2.94,0.01,1.58,10.09,57.57,162.46,447.31
1980,2,20,0.0,31.84,19.78,25.81,390.82,359.67,0.76,-0.27,0.81,58.57,,4.41,2.88,0.0,1.56,9.83,57.39,161.84,446.97
1980,2,21,0.0,31.14,20.06,25.6,397.28,342.44,1.37,0.12,1.38,61.09,,4.2,2.73,0.06,1.49,9.59,57.19,161.21,446.6
1980,2,22,0.0,31.06,19.74,25.4,398.07,360.52,0.82,0.3,0.87,60.91,,4.34,2.74,0.04,1.5,9.35,57.01,160.6,446.16
1980,2,23,0.0,31.32,19.66,25.49,389.18,365.33,0.52,0.39,0.65,55.15,,4.31,2.68,0.03,1.52,9.13,56.84,160.05,445.8
1980,2,24,0.0,31.98,19.77,25.88,392.41,366.05,1.01,0.14,1.02,60.6,,4.63,2.81,0.0,1.4,8.9,56.68,159.47,445.44
1980,2,25,0.0,32.62,19.58,26.1,394.09,365.95,1.25,0.34,1.3,61.75,,4.7,2.79,0.0,1.38,8.68,56.53,158.95,445.06
1980,2,26,0.0,32.67,20.55,26.61,395.62,365.94,1.27,0.09,1.27,62.44,,4.6,2.69,0.0,1.32,8.47,56.37,158.41,444.76
1980,2,27,0.0,32.63,20.21,26.42,403.93,361.0,1.34,0.32,1.38,65.52,,4.09,2.35,0.02,1.28,8.27,56.23,157.91,444.43
1980,2,28,0.0,32.02,20.71,26.36,401.89,362.01,1.84,0.11,1.84,61.99,,4.45,2.5,0.04,1.26,8.08,56.09,157.43,444.12
1980,2,29,0.0,33.15,21.61,27.38,406.12,354.08,1.76,0.2,1.77,63.76,,4.17,2.31,0.13,1.22,7.93,55.94,156.91,443.72
1980,3,1,0.0,32.32,21.66,26.99,408.86,355.33,1.45,0.28,1.48,61.54,,3.86,2.3,0.14,1.19,7.77,55.81,156.43,443.39
1980,3,2,7.16,32.52,21.98,27.25,401.78,361.74,1.81,0.31,1.84,64.86,,4.1,2.58,0.03,1.17,7.61,55.68,155.96,443.09
1980,3,3,3.74,32.74,22.16,27.45,415.77,360.19,1.68,0.3,1.71,64.42,,3.94,2.28,0.1,1.12,7.49,55.55,155.5,442.73
1980,3,4,0.0,32.14,22.06,27.1,414.28,362.33,1.41,0.45,1.48,68.28,,4.64,2.51,0.07,1.07,7.37,55.45,155.1,442.47
1980,3,5,0.44,32.4,21.73,27.06,416.26,353.43,1.61,0.38,1.65,73.56,,4.21,2.23,0.51,1.08,7.69,55.33,154.64,442.11
1980,3,6,0.0,32.45,22.04,27.24,418.68,336.17,1.9,0.02,1.9,70.8,,4.11,2.14,0.49,1.05,8.13,55.22,154.24,441.88
1980,3,7,0.88,32.71,21.99,27.35,414.4,356.56,2.1,-0.03,2.1,64.92,,4.49,4.49,0.23,1.07,8.27,55.11,153.84,441.6
1980,3,8,6.67,32.41,22.0,27.2,413.96,346.94,2.08,-0.36,2.11,62.92,,3.61,3.53,0.45,1.07,8.36,55.01,153.42,441.24
1980,3,9,1.45,31.79,22.06,26.92,411.83,336.85,2.43,-0.89,2.59,64.39,,4.44,3.88,0.2,1.04,8.32,54.9,152.99,440.99
1980,3,10,4.97,32.07,22.7,27.38,403.65,365.32,2.28,-0.84,2.43,60.99,,4.59,4.52,0.37,1.04,8.45,54.8,152.59,440.65
1980,3,11,2.52,32.14,22.18,27.16,418.61,337.34,1.71,-0.47,1.77,59.05,,4.68,4.61,0.08,1.04,8.55,54.69,152.19,440.35
1980,3,12,1.09,31.42,22.07,26.74,418.82,335.02,1.41,-0.61,1.54,73.13,,4.1,4.07,1.46,0.91,10.76,54.6,151.82,440.05
1980,3,13,1.0,30.08,21.34,25.71,409.47,363.72,0.89,0.27,0.93,58.62,,4.64,4.3,0.1,1.22,10.99,54.51,151.43,439.79
1980,3,14,0.0,31.2,21.29,26.24,407.06,371.23,0.2,-0.13,0.24,50.57,,4.8,3.97,0.06,1.23,10.62,54.43,151.1,439.45
1980,3,15,0.0,31.23,21.62,26.42,412.1,364.26,0.67,0.47,0.82,73.9,,4.44,3.41,0.59,0.98,11.75,54.35,150.74,439.25
1980,3,16,0.0,31.56,20.94,26.25,407.74,364.92,0.81,0.14,0.82,60.67,,4.47,3.34,0.13,1.17,11.53,54.27,150.42,438.91
1980,3,17,0.0,31.89,21.78,26.84,410.21,371.19,1.07,0.13,1.08,66.82,,4.22,3.07,0.15,1.15,11.33,54.2,150.1,438.68
1980,3,18,0.0,32.22,21.71,26.96,412.35,370.98,1.22,0.04,1.22,63.17,,4.68,3.34,0.19,1.13,11.21,54.12,149.78,438.38
1980,3,19,0.0,32.82,21.36,27.09,409.52,371.45,1.43,0.23,1.45,66.79,,4.73,3.29,0.13,1.07,10.96,54.05,149.44,438.12
1980,3,20,0.0,32.35,21.51,26.93,402.46,378.32,0.83,-0.02,0.83,62.07,,4.93,3.36,0.03,1.11,10.66,53.98,149.15,437.82
1980,3,21,0.0,32.47,21.55,27.01,394.79,380.63,1.48,0.17,1.49,62.02,,4.93,3.27,0.0,1.1,10.29,53.9,148.8,437.57
1980,3,22,0.0,32.26,21.0,26.63,397.34,378.88,1.4,0.04,1.4,62.61,,4.92,3.2,0.01,1.03,9.95,53.83,148.52,437.28
1980,3,23,0.0,32.73,21.34,27.03,406.72,376.49,1.84,-0.12,1.84,64.04,,4.72,2.99,0.03,0.97,9.64,53.77,148.23,437.06
1980,3,24,0.0,32.8,22.07,27.44,407.44,375.13,2.11,-0.03,2.11,61.63,,4.84,3.0,0.01,0.96,9.33,53.71,147.94,436.82
1980,3,25,0.0,33.63,22.83,28.23,416.04,371.51,1.74,0.24,1.76,68.24,,4.79,2.91,0.11,0.91,9.18,53.64,147.65,436.53
1980,3,26,0.0,33.33,23.13,28.23,414.43,362.64,0.93,0.51,1.06,71.07,,4.61,3.09,0.3,0.89,9.67,53.58,147.39,436.3
1980,3,27,0.0,33.09,21.76,27.43,406.74,375.5,0.34,1.32,1.36,59.22,,4.58,2.79,0.06,0.96,9.92,53.52,147.15,436.11
1980,3,28,0.0,31.55,20.78,26.16,407.23,373.06,1.41,0.98,1.72,60.54,,4.96,2.93,0.03,0.94,9.64,53.46,146.89,435.8
1980,3,29,5.96,32.68,22.81,27.74,422.75,359.5,1.25,0.77,1.47,69.5,,4.69,4.28,0.63,0.85,9.87,53.41,146.62,435.55
1980,3,30,2.62,33.12,23.3,28.21,429.8,345.95,1.15,-0.63,1.31,73.79,,4.35,3.89,1.29,0.87,14.94,53.36,146.4,435.4
1980,3,31,1.87,32.96,22.63,27.8,437.57,315.13,0.8,0.59,0.99,79.26,,4.3,3.27,2.41,0.96,21.2,53.36,146.17,435.18
1980,4,1,2.25,33.2,23.31,28.26,430.34,331.66,0.98,0.52,1.11,77.84,,4.38,4.17,2.91,1.38,27.7,53.75,145.96,434.99
1980,4,2,8.74,33.24,23.43,28.34,430.91,344.38,0.62,0.76,0.98,79.17,,4.54,4.06,3.17,1.56,32.3,56.77,145.75,434.81
1980,4,3,5.16,32.63,22.68,27.66,426.89,348.56,1.14,-0.23,1.16,79.73,,4.48,4.33,1.07,1.88,33.8,61.01,145.56,434.61
1980,4,4,4.01,33.0,22.24,27.62,434.54,259.46,0.8,-0.0,0.8,80.47,,4.32,3.44,1.84,1.42,35.5,63.68,145.38,434.42
1980,4,5,0.3,31.1,23.13,27.12,430.37,333.09,0.84,0.06,0.84,74.74,,4.83,3.89,1.62,2.24,36.01,65.71,145.2,434.23
1980,4,6,2.06,32.62,22.25,27.44,432.87,345.59,1.24,0.28,1.27,86.24,,4.69,3.98,1.68,1.93,38.06,69.16,145.04,434.07
1980,4,7,3.59,32.1,21.92,27.01,430.28,303.29,0.51,0.23,0.56,82.45,,3.93,3.15,3.51,1.48,39.12,74.02,144.99,433.95
1980,4,8,0.21,31.18,22.73,26.96,429.65,332.03,0.64,0.25,0.69,75.3,,2.96,2.13,1.66,2.13,39.01,78.18,145.1,433.75
1980,4,9,2.48,30.87,23.14,27.01,431.56,333.68,0.67,-0.35,0.76,79.15,,4.03,2.68,2.38,2.11,39.57,80.51,145.27,433.67
1980,4,10,32.58,32.28,23.57,27.92,433.82,329.95,1.89,-0.84,2.07,75.57,,4.46,2.8,1.51,2.31,38.75,82.52,145.53,433.52
1980,4,11,0.31,33.27,24.21,28.74,430.21,335.05,1.73,-0.71,1.87,74.59,,4.33,2.89,0.72,2.49,37.51,82.77,145.69,433.29
1980,4,12,9.08,33.32,24.39,28.86,441.65,246.25,1.39,-0.35,1.43,78.95,,4.78,2.7,0.55,2.08,36.53,82.64,145.85,433.12
1980,4,13,0.0,33.79,24.5,29.14,441.42,339.8,1.32,0.45,1.39,81.13,,4.56,2.54,1.16,2.36,36.16,83.1,146.05,432.92
1980,4,14,0.0,33.7,24.74,29.22,439.02,340.04,1.19,0.35,1.24,70.57,,4.68,4.44,1.2,2.58,36.87,84.33,146.41,432.76
1980,4,15,0.0,34.22,24.12,29.17,438.09,314.12,0.9,0.12,0.91,85.28,,4.67,3.74,4.02,1.58,38.99,86.47,147.74,432.64
1980,4,16,21.53,33.61,23.95,28.78,435.65,345.98,1.33,-0.17,1.34,80.56,,4.18,4.18,1.7,2.41,38.18,87.38,149.41,432.49
1980,4,17,2.83,33.51,21.79,27.65,427.52,351.36,1.21,0.47,1.3,87.62,,4.69,4.64,0.61,2.19,38.4,88.09,151.36,432.3
1980,4,18,8.25,32.07,21.98,27.02,436.26,210.77,-0.01,0.4,0.4,93.95,,4.18,4.18,4.19,0.65,40.79,93.58,157.57,432.26
1980,4,19,2.22,31.1,23.18,27.14,428.0,338.11,0.21,1.02,1.04,76.49,,4.98,4.98,4.77,2.27,40.37,96.16,160.05,432.21
1980,4,20,8.02,32.66,22.99,27.82,436.51,341.43,0.99,-0.03,0.99,80.86,,4.41,4.33,1.5,2.67,39.49,96.74,162.07,432.04
1980,4,21,0.93,33.16,24.27,28.71,433.91,334.71,1.62,-0.45,1.68,77.51,,4.54,3.97,1.01,2.63,38.88,96.79,164.09,431.91
1980,4,22,24.03,33.54,24.28,28.91,439.68,324.45,1.61,-0.67,1.74,79.85,,2.9,2.51,2.06,2.43,38.96,96.81,165.83,431.76
1980,4,23,8.28,32.97,24.21,28.59,444.28,270.49,1.02,-0.45,1.11,89.89,,4.04,3.59,2.58,2.08,39.49,97.41,168.87,431.66
1980,4,24,8.34,33.19,24.35,28.77,441.98,321.77,1.23,-0.27,1.26,89.43,,3.64,2.84,2.21,2.18,39.42,97.38,171.91,431.54
1980,4,25,1.19,33.41,23.8,28.6,439.56,314.63,1.56,-0.52,1.64,86.01,,4.57,4.45,2.04,2.26,39.81,97.98,174.89,431.49
1980,4,26,3.91,33.36,21.98,27.67,437.15,330.98,1.03,-0.54,1.16,80.36,,3.22,2.81,3.03,1.98,39.61,98.29,177.04,431.38
1980,4,27,3.82,32.67,23.5,28.08,441.93,286.55,0.9,-0.11,0.91,86.74,,4.14,4.14,2.74,1.72,39.81,98.92,179.2,431.31
1980,4,28,5.37,33.16,22.79,27.98,432.41,249.6,0.04,0.53,0.53,95.46,,3.44,3.44,3.37,0.86,40.35,100.69,184.21,431.25
1980,4,29,2.72,32.23,22.41,27.32,431.64,344.94,1.35,0.53,1.45,84.56,,4.25,4.25,0.77,2.95,39.34,99.73,185.4,431.15
1980,4,30,0.21,32.3,23.01,27.66,430.75,348.54,1.3,0.15,1.31,79.14,,4.74,4.74,0.71,3.24,38.4,98.64,186.09,431.04
1980,5,1,22.45,32.59,22.44,27.52,432.16,347.61,1.23,0.08,1.23,82.5,,4.04,4.04,0.8,3.06,38.29,97.73,186.42,430.84
1980,5,2,3.03,31.18,22.65,26.92,434.64,322.33,0.55,0.68,0.87,93.59,,4.0,4.0,2.6,2.38,39.61,99.26,187.51,430.77
1980,5,3,5.99,31.09,22.37,26.73,435.14,264.24,0.37,-0.05,0.37,88.53,,4.33,4.27,3.12,1.42,39.69,100.59,189.65,430.75
1980,5,4,10.13,31.62,23.39,27.51,432.66,282.49,0.55,-0.22,0.59,88.13,,4.45,4.17,2.98,1.75,39.96,100.54,191.41,430.71
1980,5,5,2.3,32.11,23.84,27.98,434.05,290.69,0.94,0.17,0.96,89.09,,4.94,4.81,2.28,2.25,40.0,100.56,192.56,430.55
1980,5,6,4.02,32.72,24.0,28.36,439.46,319.47,1.58,-0.57,1.68,78.53,,4.75,4.2,0.78,2.92,38.75,99.85,193.47,430.44
1980,5,7,0.0,33.11,24.67,28.89,438.86,332.21,1.27,-0.05,1.27,87.67,,4.03,3.62,0.86,2.71,38.63,98.43,193.94,430.35
1980,5,8,0.0,33.71,24.55,29.13,439.95,336.79,1.25,0.08,1.25,88.84,,4.31,4.16,1.14,2.64,38.5,97.96,194.22,430.22
1980,5,9,5.65,33.02,23.78,28.4,429.45,325.54,1.32,-0.22,1.34,90.3,,4.13,3.63,1.16,2.6,38.03,97.43,194.66,430.1
1980,5,10,3.95,32.8,24.14,28.47,434.49,331.39,1.14,0.26,1.17,75.4,,4.63,4.61,0.26,3.31,36.64,96.1,194.7,429.98
1980,5,11,16.48,33.48,24.24,28.86,437.81,338.69,1.25,0.02,1.25,80.64,,4.32,4.31,0.58,3.05,36.04,94.76,194.57,429.86
1980,5,12,25.06,33.64,23.68,28.66,439.9,323.21,1.59,-0.7,1.74,85.13,,4.05,4.05,0.67,2.75,36.46,93.96,194.39,429.75
1980,5,13,8.88,33.11,22.51,27.81,439.97,305.01,1.26,-0.53,1.37,76.78,,3.85,3.83,1.48,2.73,36.4,93.52,194.19,429.66
1980,5,14,0.0,33.15,23.99,28.57,441.11,298.99,1.38,-0.57,1.49,87.22,,3.7,3.6,2.95,2.26,37.16,93.16,194.05,429.54
1980,5,15,1.35,32.61,24.06,28.34,444.13,320.52,0.55,0.33,0.64,89.66,,4.24,4.13,1.33,2.4,38.05,94.32,194.07,429.51
1980,5,16,2.17,33.01,23.76,28.38,439.67,329.79,1.06,-0.33,1.11,85.92,,4.52,4.45,3.25,2.34,38.26,96.13,194.68,429.38
1980,5,17,21.78,33.25,23.61,28.43,434.61,315.45,1.04,0.07,1.04,90.49,,4.61,4.57,3.38,2.05,38.95,97.76,196.29,429.36
1980,5,18,11.89,33.02,23.54,28.28,434.06,315.46,1.09,-0.2,1.11,86.93,,4.03,3.85,2.24,2.12,39.14,97.56,197.7,429.32
1980,5,19,8.37,33.04,23.78,28.41,438.76,292.55,1.37,-0.39,1.42,83.1,,3.93,3.93,1.34,2.67,38.95,97.19,198.68,429.27
1980,5,20,48.44,33.23,21.82,27.52,440.35,323.52,1.88,-0.54,1.96,69.54,,3.99,3.96,0.14,3.41,37.45,96.03,199.26,429.17
1980,5,21,0.02,32.8,25.11,28.96,440.65,245.67,1.12,-0.29,1.16,83.99,,3.61,3.61,3.14,1.37,39.11,97.74,200.18,429.18
1980,5,22,4.16,33.13,22.67,27.9,441.24,286.72,1.41,-0.74,1.59,80.86,,4.27,4.15,3.14,1.91,39.14,97.44,201.15,429.14
1980,5,23,0.14,32.26,24.12,28.19,433.16,311.52,1.56,-0.52,1.64,77.34,,3.59,3.34,0.55,3.11,37.52,96.1,201.5,429.06
1980,5,24,0.0,32.68,24.32,28.5,429.59,327.17,1.6,-0.89,1.83,71.23,,4.14,3.89,0.33,3.27,36.24,94.49,201.42,428.95
1980,5,25,0.0,32.95,23.61,28.28,439.5,291.76,1.93,-0.63,2.03,70.8,,3.76,3.49,0.13,3.11,35.1,93.03,201.09,428.88
1980,5,26,0.0,33.09,24.35,28.72,438.4,310.85,2.0,-0.96,2.22,70.98,,3.76,3.49,0.43,3.01,34.22,91.73,200.6,428.83
1980,5,27,0.0,33.49,24.01,28.75,436.26,297.58,1.86,-0.13,1.86,74.35,,3.57,3.3,0.37,2.96,33.25,90.53,199.99,428.69
1980,5,28,7.23,33.61,24.56,29.08,428.92,319.61,1.84,-0.93,2.06,75.78,,3.31,3.23,1.35,2.83,32.88,89.48,199.35,428.66
1980,5,29,1.64,32.19,23.32,27.76,432.5,330.35,1.8,-0.42,1.85,75.51,,3.21,3.19,0.18,2.89,31.95,88.48,198.6,428.53
1980,5,30,3.59,30.96,22.85,26.9,436.51,270.61,0.94,0.2,0.96,89.9,,3.56,3.56,2.83,1.75,36.46,88.18,198.33,428.51
1980,5,31,16.65,32.02,21.9,26.96,428.72,261.41,0.52,0.23,0.57,95.59,,2.55,2.55,4.0,0.6,40.21,92.77,198.38,428.54
1980,6,1,15.99,28.86,22.61,25.74,428.81,202.35,0.45,0.5,0.67,96.29,,2.5,2.5,4.39,0.5,40.69,99.27,199.55,428.6
1980,6,2,38.5,29.44,22.14,25.79,426.55,224.06,-0.21,1.21,1.23,92.81,,2.78,2.78,4.47,0.74,40.45,101.55,201.98,428.61
1980,6,3,23.59,29.38,22.84,26.11,432.03,135.37,-0.52,1.16,1.27,97.38,,2.33,2.33,3.24,0.28,40.49,104.3,207.67,428.67
1980,6,4,44.71,28.86,21.83,25.34,432.85,198.36,-0.4,0.54,0.67,96.66,,3.07,3.07,4.52,0.46,40.44,105.19,215.62,428.73
1980,6,5,31.83,28.91,21.96,25.44,431.27,206.12,-0.14,0.86,0.87,96.28,,3.46,3.46,4.37,0.39,40.46,105.23,225.62,428.86
1980,6,6,33.15,28.8,21.94,25.37,430.35,308.76,0.53,0.6,0.8,90.95,,2.85,2.85,4.62,1.01,40.31,104.67,232.21,429.02
1980,6,7,26.77,29.59,21.72,25.66,429.02,272.91,0.33,0.26,0.42,97.21,,3.37,3.37,4.48,0.62,40.5,104.14,241.05,429.32
1980,6,8,54.13,28.54,21.43,24.98,430.6,214.99,0.58,-0.06,0.58,95.02,,2.6,2.6,4.48,0.56,40.42,103.59,246.71,429.95
1980,6,9,13.45,28.81,22.62,25.72,429.67,218.31,0.79,-0.56,0.97,89.79,,2.98,2.98,4.24,0.99,40.31,103.16,249.07,430.5
1980,6,10,5.8,29.52,22.82,26.17,425.06,263.42,0.59,-0.65,0.88,89.41,,4.62,4.62,4.66,1.03,40.33,102.94,252.29,431.01
1980,6,11,29.0,30.87,21.63,26.25,425.68,280.07,0.63,-0.61,0.88,95.96,,3.45,3.45,3.61,0.74,40.35,102.69,254.72,431.56
1980,6,12,8.14,30.28,22.45,26.36,423.8,238.57,0.26,-0.47,0.54,92.51,,2.1,2.1,3.47,0.69,40.29,102.36,256.63,432.13
1980,6,13,10.89,30.09,22.43,26.26,425.59,324.82,1.07,0.13,1.08,91.29,,3.5,3.43,2.54,2.26,39.73,101.07,257.46,432.59
1980,6,14,15.35,31.03,23.03,27.03,422.21,338.16,1.61,-0.16,1.62,82.96,,4.04,4.0,2.69,2.61,39.28,100.05,257.67,432.95
1980,6,15,11.99,31.03,23.28,27.16,422.51,289.91,0.51,-0.51,0.72,91.36,,3.62,3.62,4.65,0.9,40.32,100.85,258.4,433.38
1980,6,16,33.28,29.88,23.36,26.62,422.08,313.72,0.85,-0.14,0.86,94.62,,1.94,1.94,5.09,1.02,40.49,101.06,259.32,433.84
