year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,29,0.0,31.57,15.29,23.43,324.17,304.92,0.23,-2.09,2.1,30.94,,2.73,0.3,0.0,0.14,2.53,67.51,126.37,429.56
1980,1,30,0.0,30.3,13.97,22.14,323.53,306.92,-1.03,-0.5,1.14,30.21,,2.75,0.38,0.0,0.14,2.53,67.46,126.37,429.55
1980,1,31,0.0,31.07,15.24,23.16,338.36,304.02,-0.72,2.56,2.66,34.64,,2.83,0.32,0.0,0.14,2.53,67.42,126.37,429.54
1980,2,1,0.0,31.64,17.15,24.4,355.62,299.82,-0.08,3.46,3.46,40.85,,2.71,0.28,0.01,0.13,2.54,67.37,126.37,429.54
1980,2,2,0.0,31.33,17.66,24.49,358.86,281.78,1.72,2.41,2.96,41.39,,2.57,0.27,0.01,0.13,2.54,67.32,126.36,429.53
1980,2,3,0.0,30.94,16.96,23.95,351.63,300.81,1.26,1.34,1.84,41.43,,2.6,0.26,0.0,0.14,2.53,67.28,126.36,429.53
1980,2,4,0.0,30.98,17.2,24.09,344.68,302.32,1.14,0.61,1.29,38.5,,2.47,0.23,0.0,0.14,2.53,67.24,126.36,429.53
1980,2,5,0.0,31.14,16.37,23.76,338.62,311.97,0.68,-0.61,0.91,36.89,,2.86,0.26,0.0,0.14,2.53,67.2,126.36,429.52
1980,2,6,0.0,31.49,16.7,24.1,334.58,313.2,-0.93,-1.8,2.03,29.87,,2.86,0.26,0.0,0.14,2.53,67.17,126.35,429.52
1980,2,7,0.0,32.29,16.97,24.63,352.82,309.71,-1.82,-1.22,2.19,31.39,,2.68,0.23,0.01,0.14,2.53,67.13,126.35,429.52
1980,2,8,0.0,32.39,17.58,24.98,367.66,297.97,-1.02,0.67,1.22,37.37,,2.67,0.22,0.02,0.14,2.53,67.09,126.35,429.52
1980,2,9,0.0,32.71,18.14,25.42,361.61,310.16,0.84,0.92,1.25,34.69,,2.86,0.24,0.03,0.13,2.53,67.06,126.35,429.52
1980,2,10,0.0,33.43,18.2,25.82,346.28,317.46,-0.52,-1.09,1.21,26.43,,2.86,0.23,0.01,0.14,2.53,67.03,126.34,429.52
1980,2,11,0.0,33.61,18.87,26.24,364.13,312.85,-1.57,1.02,1.87,35.65,,2.3,0.18,0.05,0.14,2.54,67.0,126.34,429.51
1980,2,12,0.0,33.02,19.67,26.35,372.31,289.17,-2.37,0.99,2.57,40.79,,2.34,0.18,0.07,0.13,2.55,66.97,126.34,429.51
1980,2,13,0.0,33.03,19.04,26.04,379.3,284.65,-1.64,-0.02,1.64,35.25,,2.73,0.21,0.02,0.13,2.54,66.93,126.34,429.51
1980,2,14,0.0,33.29,19.62,26.46,372.1,302.58,0.53,1.71,1.79,31.96,,2.75,0.2,0.04,0.13,2.54,66.9,126.34,429.5
1980,2,15,0.0,33.82,19.56,26.69,375.62,313.57,0.95,-0.29,0.99,31.68,,2.74,0.25,0.02,0.14,2.53,66.87,126.34,429.49
1980,2,16,0.0,33.92,18.38,26.15,346.74,326.21,0.76,-1.12,1.35,26.89,,3.09,0.23,0.0,0.14,2.52,66.85,126.34,429.49
1980,2,17,0.0,33.37,17.36,25.36,338.22,331.02,-0.21,-0.74,0.77,23.52,,3.1,0.22,0.0,0.14,2.52,66.82,126.34,429.49
1980,2,18,0.0,34.14,18.37,26.26,350.02,323.97,-0.13,0.43,0.45,28.12,,2.95,0.2,0.03,0.14,2.52,66.79,126.33,429.48
1980,2,19,0.0,34.33,19.2,26.76,355.77,326.25,0.71,1.09,1.3,27.61,,2.81,0.18,0.01,0.14,2.52,66.76,126.33,429.48
1980,2,20,0.0,35.04,19.65,27.34,355.84,330.41,-1.43,-0.82,1.65,28.22,,3.08,0.2,0.0,0.14,2.52,66.74,126.33,429.48
1980,2,21,0.0,35.08,20.07,27.58,376.67,313.79,-1.33,-0.36,1.38,31.96,,3.03,0.23,0.02,0.14,2.53,66.71,126.33,429.47
1980,2,22,0.0,35.26,19.97,27.62,355.61,334.31,-0.35,0.04,0.35,31.51,,3.31,0.21,0.0,0.14,2.52,66.69,126.33,429.47
1980,2,23,0.0,35.83,19.93,27.88,349.91,339.16,0.46,-0.34,0.57,27.48,,3.31,0.2,0.0,0.14,2.52,66.67,126.33,429.47
1980,2,24,0.0,36.44,19.68,28.06,342.9,342.48,0.13,-1.79,1.79,24.29,,3.3,0.19,0.0,0.14,2.52,66.65,126.33,429.47
1980,2,25,0.0,36.64,19.84,28.24,341.18,343.64,-1.1,-1.57,1.92,22.62,,3.3,0.19,0.0,0.14,2.52,66.63,126.32,429.47
1980,2,26,0.0,36.35,19.65,28.0,343.86,343.32,-2.01,-1.32,2.4,18.88,,3.14,0.18,0.0,0.14,2.52,66.61,126.33,429.46
1980,2,27,0.0,36.16,19.33,27.74,345.85,344.91,-1.19,-0.24,1.21,23.01,,3.36,0.21,0.0,0.14,2.52,66.59,126.32,429.46
1980,2,28,0.0,36.47,19.78,28.12,351.3,344.64,1.04,-0.11,1.05,25.9,,3.31,0.18,0.04,0.14,2.54,66.57,126.32,429.45
1980,2,29,0.1,36.95,20.54,28.74,344.61,345.79,1.56,-0.81,1.76,21.67,,3.37,0.18,0.06,0.15,2.56,66.55,126.32,429.45
1980,3,1,0.0,36.68,19.22,27.95,344.52,345.43,0.63,-3.2,3.26,23.21,,3.42,0.18,0.0,0.14,2.54,66.52,126.32,429.45
1980,3,2,0.0,35.4,18.69,27.04,329.75,354.57,0.34,-2.1,2.13,20.21,,3.35,0.17,0.0,0.15,2.53,66.5,126.31,429.45
1980,3,3,0.0,35.11,17.79,26.45,331.09,357.99,-0.67,-2.57,2.66,17.82,,3.39,0.17,0.0,0.15,2.52,66.48,126.31,429.44
1980,3,4,0.0,36.78,19.24,28.01,345.08,354.86,-1.31,-2.08,2.46,23.95,,3.44,0.17,0.0,0.14,2.52,66.46,126.31,429.44
1980,3,5,0.0,37.5,20.01,28.76,348.06,355.77,-0.51,0.39,0.64,21.94,,3.49,0.16,0.0,0.14,2.52,66.44,126.31,429.44
1980,3,6,0.0,38.11,20.91,29.51,372.21,338.49,0.79,-0.57,0.97,23.69,,3.41,0.16,0.04,0.14,2.52,66.42,126.31,429.43
1980,3,7,0.0,37.27,22.5,29.88,376.27,336.22,1.37,-0.02,1.37,26.13,,2.93,0.14,0.18,0.14,2.57,66.4,126.31,429.43
1980,3,8,0.0,35.78,21.94,28.86,358.09,334.88,3.16,-1.37,3.44,26.63,,2.65,0.15,0.07,0.14,2.64,66.37,126.31,429.43
1980,3,9,0.0,34.13,18.32,26.22,330.04,360.16,1.97,-1.03,2.22,21.87,,3.4,0.17,0.0,0.15,2.6,66.35,126.31,429.43
1980,3,10,0.0,33.44,16.99,25.21,335.46,359.71,1.27,1.34,1.85,28.35,,3.33,0.14,0.08,0.14,2.59,66.32,126.3,429.42
1980,3,11,0.0,34.58,18.59,26.58,354.31,348.78,0.91,2.71,2.86,31.26,,3.39,0.29,0.31,0.14,2.67,66.29,126.3,429.42
1980,3,12,0.42,35.12,20.29,27.7,363.73,335.76,-1.13,1.92,2.23,37.66,,3.28,0.42,0.86,0.15,3.01,66.27,126.3,429.42
1980,3,13,3.9,35.3,20.22,27.76,381.06,317.12,-2.76,1.11,2.97,45.96,,3.1,0.56,2.56,0.18,3.95,66.24,126.3,429.41
1980,3,14,3.17,34.49,19.69,27.09,374.77,328.52,-2.88,0.31,2.9,41.07,,3.3,0.85,0.72,0.29,4.23,66.21,126.29,429.41
1980,3,15,1.13,34.45,20.53,27.49,378.48,335.15,-1.92,0.92,2.13,31.27,,3.35,0.63,0.4,0.33,4.17,66.19,126.29,429.41
1980,3,16,0.0,35.62,21.67,28.64,380.52,339.62,-0.3,0.91,0.96,38.18,,3.19,0.44,0.39,0.3,4.15,66.16,126.29,429.41
1980,3,17,0.0,36.34,22.05,29.2,381.36,322.29,-1.08,1.66,1.98,30.27,,3.51,0.37,0.39,0.32,4.12,66.14,126.29,429.4
1980,3,18,0.0,36.88,22.19,29.54,369.73,339.08,0.65,2.01,2.11,22.96,,3.39,0.27,0.05,0.32,3.94,66.12,126.29,429.4
1980,3,19,0.0,36.9,21.04,28.97,375.68,358.75,-0.2,1.53,1.54,25.0,,3.53,0.23,0.02,0.29,3.68,66.1,126.28,429.39
1980,3,20,0.0,37.91,21.02,29.46,376.12,356.65,-0.46,1.49,1.56,25.03,,3.59,0.21,0.06,0.26,3.46,66.09,126.28,429.39
1980,3,21,0.0,38.6,21.38,29.99,386.41,322.55,-0.9,1.36,1.63,27.46,,3.34,0.18,0.16,0.23,3.31,66.07,126.28,429.39
1980,3,22,0.0,38.63,22.65,30.64,386.59,334.22,-0.48,1.7,1.77,27.6,,3.61,0.18,0.21,0.22,3.23,66.05,126.28,429.38
1980,3,23,0.0,38.91,22.99,30.95,385.59,332.3,0.76,0.76,1.07,29.46,,3.54,0.17,0.17,0.21,3.12,66.04,126.28,429.38
1980,3,24,0.0,39.06,23.44,31.25,382.36,345.9,0.07,-0.75,0.75,24.0,,3.62,0.17,0.03,0.2,2.96,66.02,126.28,429.38
1980,3,25,0.0,38.82,22.99,30.9,384.29,361.28,-0.69,0.09,0.7,22.01,,3.66,0.16,0.06,0.19,2.81,66.01,126.28,429.37
1980,3,26,0.0,38.77,24.0,31.38,380.58,359.99,-1.2,1.32,1.78,28.9,,3.46,0.15,0.17,0.17,2.75,65.99,126.27,429.37
1980,3,27,0.0,38.54,22.97,30.76,365.69,364.38,-2.62,2.36,3.53,21.82,,3.77,0.16,0.11,0.17,2.75,65.97,126.27,429.37
1980,3,28,0.0,38.56,23.09,30.83,377.92,342.56,-1.09,3.17,3.35,26.01,,3.89,0.16,0.04,0.15,2.68,65.96,126.27,429.37
1980,3,29,0.0,37.93,23.91,30.92,385.44,329.15,1.7,0.05,1.7,33.35,,3.44,0.14,0.16,0.14,2.7,65.94,126.27,429.36
1980,3,30,0.0,37.08,23.75,30.42,392.89,339.3,1.56,-1.38,2.08,23.81,,3.48,0.29,0.03,0.16,2.62,65.92,126.27,429.36
1980,3,31,0.0,38.21,23.9,31.06,378.37,343.42,0.34,-0.2,0.39,25.78,,3.99,1.12,0.11,0.16,2.62,65.91,126.27,429.36
1980,4,1,0.76,38.62,23.68,31.15,389.73,322.51,-0.66,1.43,1.57,34.93,,3.53,0.8,0.74,0.16,2.92,65.89,126.27,429.36
1980,4,2,3.36,37.96,22.11,30.04,399.3,314.51,-0.85,2.72,2.85,44.08,,3.46,2.02,1.39,0.19,3.93,65.87,126.26,429.35
1980,4,3,8.29,37.61,21.25,29.43,384.59,348.26,-0.67,1.36,1.52,36.29,,3.71,2.02,1.38,0.34,4.56,65.85,126.26,429.35
1980,4,4,0.77,35.57,22.51,29.04,385.79,341.12,-2.3,1.47,2.73,31.74,,3.7,1.64,0.94,0.41,4.51,65.83,126.26,429.35
1980,4,5,0.84,37.52,22.36,29.94,383.1,354.35,-2.24,0.48,2.29,36.12,,3.82,1.23,0.75,0.38,4.47,65.82,126.26,429.35
1980,4,6,2.43,37.45,23.36,30.4,389.97,328.33,-2.82,0.63,2.89,33.02,,3.85,1.12,1.85,0.35,4.56,65.8,126.25,429.34
1980,4,7,0.03,37.1,22.45,29.78,389.83,360.51,-2.16,0.32,2.18,34.21,,3.9,0.89,0.79,0.38,4.51,65.78,126.25,429.34
1980,4,8,0.25,37.42,23.32,30.37,398.87,344.43,-0.74,0.4,0.84,36.2,,3.83,0.67,1.21,0.37,4.43,65.77,126.25,429.34
1980,4,9,0.0,38.87,24.68,31.78,394.69,350.15,0.91,1.44,1.7,31.28,,3.68,0.51,0.99,0.39,4.36,65.76,126.25,429.34
1980,4,10,0.0,40.01,25.88,32.94,390.8,366.77,1.25,-0.77,1.47,24.11,,3.94,0.46,0.4,0.38,4.04,65.74,126.25,429.33
1980,4,11,0.0,40.98,25.14,33.06,395.86,361.16,0.65,-1.25,1.41,25.9,,3.93,0.4,0.2,0.32,3.8,65.73,126.25,429.33
1980,4,12,0.0,40.77,25.96,33.36,393.64,363.01,-0.79,-0.77,1.1,26.83,,4.11,0.39,0.35,0.3,3.73,65.72,126.25,429.33
1980,4,13,0.0,40.48,25.1,32.79,404.37,307.93,-1.37,1.28,1.87,27.88,,4.01,0.35,0.87,0.3,3.75,65.7,126.25,429.33
1980,4,14,0.03,40.89,26.16,33.52,404.57,356.98,-0.4,0.43,0.59,41.46,,3.3,0.38,0.78,0.35,4.41,65.69,126.25,429.32
1980,4,15,0.11,41.13,23.93,32.53,398.39,374.81,0.93,0.44,1.03,36.29,,3.57,0.91,0.42,0.69,5.86,65.68,126.25,429.32
1980,4,16,4.03,40.32,22.72,31.52,394.64,367.61,0.22,0.41,0.47,39.15,,3.7,0.96,0.79,0.62,5.93,65.67,126.25,429.32
1980,4,17,1.56,37.44,22.23,29.84,386.98,375.87,-0.93,0.08,0.93,29.14,,3.24,0.66,0.27,0.64,5.61,65.66,126.25,429.32
1980,4,18,0.0,38.66,25.11,31.88,402.95,332.42,-0.89,1.95,2.14,29.14,,3.29,0.72,1.11,0.59,5.42,65.64,126.24,429.31
1980,4,19,0.08,39.67,25.89,32.78,407.41,343.08,-0.38,1.53,1.58,30.15,,3.44,0.57,0.87,0.54,5.32,65.63,126.24,429.31
1980,4,20,0.0,40.21,26.76,33.48,398.7,366.07,-0.08,1.44,1.44,32.35,,3.6,0.48,0.47,0.54,5.03,65.62,126.24,429.31
1980,4,21,0.0,40.66,26.54,33.6,405.23,369.57,0.93,0.1,0.94,34.84,,3.75,0.51,0.43,0.49,4.92,65.6,126.24,429.3
1980,4,22,0.0,41.45,28.23,34.84,410.46,364.01,2.19,-0.76,2.32,29.06,,3.77,0.42,1.0,0.48,4.91,65.59,126.24,429.3
1980,4,23,0.01,42.04,26.31,34.17,396.87,378.89,1.65,-2.21,2.76,27.93,,4.2,0.39,0.4,0.48,4.6,65.58,126.24,429.3
1980,4,24,0.15,40.37,26.66,33.52,398.86,382.18,1.09,-1.6,1.94,29.95,,4.14,0.33,0.19,0.44,4.29,65.57,126.24,429.3
1980,4,25,0.0,40.97,26.58,33.78,386.5,387.64,0.22,-1.84,1.85,20.18,,4.04,0.29,0.06,0.4,4.01,65.56,126.24,429.3
1980,4,26,0.0,41.64,26.75,34.2,391.15,381.6,-0.8,-0.68,1.05,23.59,,4.05,0.27,0.08,0.34,3.69,65.55,126.24,429.3
1980,4,27,0.64,41.85,26.82,34.34,410.86,339.28,-0.56,0.7,0.9,28.44,,3.23,0.25,1.03,0.3,3.84,65.54,126.24,429.29
1980,4,28,0.0,41.42,26.44,33.93,404.58,368.95,0.33,1.68,1.71,35.25,,3.12,0.22,0.28,0.33,4.26,65.53,126.24,429.29
1980,4,29,2.06,40.71,24.9,32.8,407.41,355.19,-0.39,0.86,0.94,36.42,,3.8,0.25,1.64,0.39,4.85,65.52,126.24,429.29
1980,4,30,0.89,40.79,25.31,33.05,395.69,378.03,-0.69,0.89,1.13,31.05,,3.86,0.76,0.78,0.48,4.93,65.5,126.23,429.29
1980,5,1,0.0,40.46,25.5,32.98,394.52,384.0,-0.54,1.37,1.47,29.53,,3.9,0.83,0.34,0.5,4.68,65.49,126.23,429.29
1980,5,2,0.74,40.5,25.16,32.83,395.01,377.44,-1.41,1.64,2.16,35.06,,4.02,0.67,0.63,0.45,4.65,65.48,126.23,429.29
1980,5,3,0.01,40.0,26.14,33.07,406.02,380.46,-0.66,1.51,1.65,30.26,,4.1,0.48,0.48,0.44,4.47,65.47,126.23,429.29
1980,5,4,0.08,40.79,27.52,34.16,406.91,361.81,0.93,0.54,1.08,29.25,,3.78,0.43,1.28,0.41,4.45,65.46,126.23,429.28
1980,5,5,0.08,41.62,26.85,34.24,403.5,385.68,0.48,-1.16,1.26,26.1,,3.55,0.46,0.11,0.41,4.07,65.45,126.23,429.28
1980,5,6,0.03,41.75,27.85,34.8,407.0,381.49,1.5,-0.73,1.67,23.44,,3.55,0.34,0.15,0.35,3.75,65.44,126.23,429.28
1980,5,7,0.0,40.85,26.32,33.58,400.22,383.48,0.59,-1.8,1.89,23.54,,3.83,0.31,0.02,0.3,3.45,65.43,126.23,429.28
1980,5,8,0.0,41.94,27.26,34.6,409.99,355.31,-0.13,0.42,0.44,25.39,,3.6,0.25,0.74,0.27,3.44,65.42,126.23,429.27
1980,5,9,0.0,41.4,26.29,33.84,399.75,360.06,0.55,-1.31,1.42,23.04,,3.94,0.29,0.35,0.26,3.29,65.41,126.23,429.27
1980,5,10,0.01,40.99,25.8,33.4,386.32,385.24,1.25,-1.29,1.8,19.91,,4.13,0.25,0.12,0.24,3.08,65.4,126.23,429.27
1980,5,11,0.0,41.3,25.52,33.41,391.25,381.75,0.82,-1.24,1.49,21.44,,3.93,0.21,0.05,0.21,2.9,65.39,126.22,429.27
1980,5,12,0.0,41.53,26.56,34.04,393.93,361.76,0.98,-0.56,1.13,27.39,,3.77,0.19,0.86,0.2,2.93,65.38,126.22,429.27
1980,5,13,0.0,41.76,25.82,33.79,397.1,375.6,-0.05,-0.03,0.06,26.59,,3.94,0.26,0.8,0.25,3.41,65.37,126.22,429.26
1980,5,14,0.47,41.83,26.9,34.36,403.72,366.57,-0.96,0.84,1.28,29.32,,3.66,0.38,0.51,0.28,3.47,65.36,126.22,429.26
1980,5,15,0.17,41.46,27.18,34.32,410.58,357.94,-1.07,0.92,1.41,32.95,,3.49,0.32,2.33,0.28,3.94,65.35,126.22,429.26
1980,5,16,0.01,40.82,27.51,34.16,413.42,355.06,1.13,0.32,1.17,30.36,,3.27,0.25,2.25,0.36,4.4,65.34,126.22,429.26
1980,5,17,0.67,41.63,26.68,34.16,411.91,382.36,2.33,0.3,2.35,34.55,,4.08,0.25,0.81,0.44,4.36,65.33,126.22,429.25
1980,5,18,0.0,41.48,26.72,34.1,400.53,381.78,3.58,-2.08,4.14,25.57,,4.17,0.21,0.12,0.44,4.28,65.32,126.22,429.25
1980,5,19,0.0,41.57,26.47,34.02,398.22,386.5,2.34,-1.49,2.77,26.24,,3.96,0.22,0.02,0.38,3.91,65.31,126.22,429.25
1980,5,20,0.0,41.98,27.42,34.7,403.25,387.11,2.31,-2.39,3.32,26.12,,3.89,0.18,0.07,0.32,3.61,65.3,126.22,429.25
1980,5,21,0.0,41.44,26.26,33.85,398.11,382.98,2.95,-2.29,3.73,18.55,,4.15,0.18,0.0,0.29,3.33,65.29,126.22,429.25
1980,5,22,0.0,41.77,25.62,33.7,388.86,387.03,3.6,-1.92,4.08,18.63,,4.18,0.17,0.01,0.24,3.11,65.28,126.22,429.25
1980,5,23,0.0,41.75,25.91,33.83,369.35,405.88,4.09,-1.94,4.53,16.02,,4.24,0.17,0.0,0.21,2.92,65.27,126.22,429.24
1980,5,24,0.0,42.0,26.39,34.2,374.87,404.65,4.79,-1.67,5.07,17.72,,4.15,0.15,0.0,0.19,2.78,65.26,126.22,429.24
1980,5,25,0.0,41.32,26.41,33.86,383.87,399.52,3.03,-1.05,3.21,17.1,,4.25,0.2,0.0,0.18,2.65,65.25,126.22,429.24
1980,5,26,0.0,41.3,26.51,33.9,403.24,381.52,2.35,-1.65,2.87,20.04,,4.15,0.16,0.03,0.17,2.58,65.24,126.22,429.23
1980,5,27,0.0,42.43,27.1,34.76,408.05,362.26,1.07,-2.34,2.57,22.43,,3.81,0.14,0.04,0.15,2.53,65.24,126.22,429.23
1980,5,28,0.0,42.32,27.56,34.94,409.98,348.75,3.11,-1.75,3.57,26.05,,3.66,0.3,0.29,0.15,2.59,65.23,126.22,429.23
1980,5,29,0.04,41.39,25.94,33.66,397.11,386.89,2.96,-0.02,2.96,21.57,,4.04,0.24,0.06,0.15,2.56,65.22,126.22,429.23
1980,5,30,0.07,40.32,26.4,33.36,399.01,389.72,2.37,-1.14,2.63,26.56,,3.93,0.23,0.16,0.15,2.55,65.21,126.22,429.23
1980,5,31,0.41,41.21,27.3,34.26,415.28,373.21,0.91,-0.16,0.92,42.21,,3.76,0.75,1.51,0.14,2.88,65.2,126.21,429.23
1980,6,1,10.14,40.81,24.54,32.67,422.51,368.76,1.02,-1.14,1.53,52.04,,3.37,2.51,1.19,0.23,4.62,65.19,126.21,429.22
1980,6,2,5.93,38.83,22.41,30.62,428.39,345.27,1.27,-0.13,1.28,51.37,,3.12,2.39,0.97,0.57,6.89,65.18,126.21,429.22
1980,6,3,16.0,34.4,23.08,28.74,428.48,269.64,2.87,-0.11,2.87,70.78,,1.68,1.4,1.49,0.53,9.01,65.16,126.21,429.22
1980,6,4,5.31,32.16,23.32,27.74,429.34,204.89,1.99,1.8,2.68,65.79,,3.33,2.7,1.91,0.56,11.53,65.15,126.21,429.21
1980,6,5,5.29,35.26,23.86,29.56,419.84,324.02,1.92,3.35,3.86,56.98,,2.95,2.43,2.52,1.12,11.78,65.13,126.21,429.21
1980,6,6,6.63,34.53,23.61,29.07,420.12,324.17,3.3,5.27,6.22,71.55,,2.87,2.34,2.22,0.95,12.26,65.12,126.21,429.2
1980,6,7,6.16,32.89,23.02,27.96,414.06,327.03,5.67,3.5,6.66,67.35,,2.47,1.96,2.19,0.9,12.84,65.1,126.2,429.2
1980,6,8,4.18,32.71,23.21,27.96,417.22,338.89,4.55,1.35,4.75,60.79,,3.38,2.71,1.12,1.16,12.13,65.09,126.2,429.19
1980,6,9,6.08,34.36,23.17,28.76,412.04,374.69,3.42,-0.71,3.49,51.19,,3.93,3.01,0.8,1.33,11.33,65.07,126.2,429.19
1980,6,10,9.37,33.62,23.41,28.52,422.27,358.55,2.68,-0.41,2.71,51.71,,3.43,2.76,0.76,1.28,10.69,65.06,126.2,429.19
1980,6,11,15.32,35.05,24.01,29.53,435.22,215.38,3.17,0.58,3.22,70.32,,3.5,2.89,0.73,0.78,11.69,65.05,126.2,429.19
1980,6,12,22.82,36.71,22.42,29.56,431.83,241.62,2.56,0.24,2.57,62.69,,2.26,1.85,0.91,0.92,12.5,65.03,126.19,429.18
1980,6,13,3.02,32.97,22.91,27.94,430.18,312.77,2.14,-0.46,2.19,67.19,,2.25,1.87,1.2,1.24,14.35,65.02,126.19,429.18
1980,6,14,6.29,33.45,23.37,28.41,429.36,177.54,4.66,-1.05,4.78,81.25,,2.02,1.7,1.77,0.73,19.06,65.01,126.19,429.18
1980,6,15,18.41,33.61,22.93,28.27,427.23,113.86,4.88,-0.76,4.94,88.23,,1.72,1.46,2.04,0.69,31.43,65.7,126.19,429.18
1980,6,16,24.95,31.52,22.17,26.84,423.13,86.33,4.73,1.36,4.92,87.63,,2.24,1.87,1.54,0.74,39.85,72.54,126.21,429.18
