year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,26,0.0,29.73,15.4,22.56,372.1,319.78,0.39,0.19,0.43,70.37,,3.13,2.65,0.0,1.48,6.66,63.22,176.73,543.39
1980,1,27,0.0,29.47,15.29,22.38,366.92,323.99,0.5,0.09,0.51,66.85,,3.31,2.79,0.0,1.51,6.51,63.04,176.26,542.81
1980,1,28,0.0,29.69,15.5,22.6,367.11,322.78,1.12,-0.96,1.48,67.77,,3.35,2.79,0.0,1.45,6.38,62.87,175.79,542.17
1980,1,29,0.0,29.47,15.69,22.58,360.09,325.26,1.35,-0.46,1.43,67.33,,3.27,2.69,0.0,1.38,6.26,62.69,175.33,541.55
1980,1,30,0.0,29.59,15.43,22.51,358.68,328.53,1.0,0.11,1.01,70.08,,3.24,2.66,0.0,1.36,6.14,62.54,174.85,540.97
1980,1,31,0.0,29.4,15.69,22.54,367.42,327.22,0.98,0.36,1.04,70.83,,2.98,2.41,0.0,1.36,6.02,62.38,174.43,540.41
1980,2,1,0.0,29.4,16.6,23.0,389.58,262.53,1.7,-0.1,1.7,72.78,,3.1,2.49,0.03,1.27,5.95,62.22,173.97,539.83
1980,2,2,0.0,29.28,17.21,23.24,386.49,280.96,1.5,-0.46,1.57,66.77,,3.18,2.9,0.42,1.25,5.9,62.08,173.54,539.37
1980,2,3,0.0,28.38,17.05,22.72,376.26,304.46,1.34,-0.46,1.42,67.37,,2.74,2.41,0.0,1.29,5.8,61.93,173.05,538.77
1980,2,4,0.0,28.74,16.51,22.62,378.83,301.95,1.69,-0.59,1.79,65.48,,2.8,2.43,0.0,1.29,5.7,61.78,172.62,538.19
1980,2,5,0.0,29.26,17.11,23.18,373.44,330.29,1.51,-0.93,1.77,67.23,,3.01,2.39,0.0,1.29,5.59,61.64,172.2,537.63
1980,2,6,0.0,29.73,16.96,23.34,367.3,334.65,1.95,-0.62,2.05,72.13,,3.4,2.64,0.0,1.29,5.49,61.5,171.77,537.11
1980,2,7,0.0,29.81,16.63,23.22,373.56,334.75,1.17,0.68,1.35,70.73,,3.56,2.73,0.0,1.26,5.38,61.37,171.34,536.53
1980,2,8,0.0,30.67,17.42,24.04,377.17,335.93,1.26,0.64,1.41,71.15,,3.47,2.63,0.0,1.28,5.27,61.24,170.98,535.97
1980,2,9,0.0,30.97,17.24,24.1,377.85,338.22,1.25,0.16,1.26,70.89,,3.53,2.69,0.0,1.25,5.17,61.13,170.65,535.43
1980,2,10,0.0,31.13,17.01,24.07,373.2,341.86,0.94,0.6,1.12,65.67,,3.53,2.6,0.0,1.31,5.06,61.01,170.26,534.87
1980,2,11,0.0,31.42,17.07,24.24,373.04,340.01,1.28,0.55,1.39,63.54,,3.52,2.57,0.0,1.26,4.96,60.9,169.89,534.31
1980,2,12,0.0,31.81,17.16,24.48,378.61,341.99,0.9,0.87,1.25,69.44,,3.57,2.57,0.0,1.27,4.85,60.8,169.51,533.83
1980,2,13,0.0,31.63,16.92,24.28,378.65,344.29,1.24,0.74,1.44,71.15,,3.6,2.55,0.0,1.24,4.75,60.68,169.16,533.23
1980,2,14,0.0,31.23,17.08,24.16,385.29,330.28,1.7,0.24,1.72,68.18,,3.58,2.5,0.01,1.15,4.7,60.57,168.81,532.7
1980,2,15,0.0,30.93,17.3,24.12,389.88,341.72,1.52,-0.2,1.53,69.52,,3.41,2.37,0.0,1.14,4.62,60.46,168.44,532.14
1980,2,16,0.0,30.63,17.58,24.1,397.54,311.87,1.99,-0.01,1.99,70.25,,3.58,2.43,0.0,1.14,4.54,60.36,168.09,531.71
1980,2,17,0.0,30.3,17.51,23.9,380.94,345.74,1.58,0.35,1.62,67.96,,3.59,2.41,0.0,1.14,4.46,60.27,167.75,531.14
1980,2,18,0.0,30.78,18.28,24.53,378.46,347.82,1.75,-0.74,1.9,70.1,,3.66,2.41,0.0,1.13,4.38,60.16,167.45,530.64
1980,2,19,0.0,31.08,18.44,24.76,380.95,345.88,1.64,0.25,1.66,65.65,,3.67,2.38,0.0,1.11,4.3,60.07,167.11,530.08
1980,2,20,0.0,31.65,18.33,24.99,380.46,350.75,1.85,0.36,1.88,64.88,,3.64,2.32,0.0,1.12,4.22,59.99,166.78,529.64
1980,2,21,0.0,32.02,18.55,25.29,386.85,347.85,2.16,0.58,2.24,72.54,,3.63,2.3,0.0,1.04,4.17,59.9,166.47,529.1
1980,2,22,0.0,31.95,18.51,25.23,385.78,350.67,1.55,-0.01,1.55,73.04,,3.69,2.28,0.0,1.08,4.09,59.82,166.17,528.68
1980,2,23,0.0,32.16,18.61,25.38,382.56,356.2,1.93,0.55,2.01,68.73,,3.71,2.26,0.0,1.07,4.02,59.74,165.91,528.19
1980,2,24,0.0,32.26,18.61,25.44,391.56,356.45,1.85,0.02,1.85,69.58,,3.83,2.3,0.0,1.03,3.96,59.66,165.6,527.7
1980,2,25,0.0,31.95,18.65,25.3,381.31,359.53,2.04,0.12,2.04,69.53,,3.88,2.29,0.0,1.05,3.9,59.58,165.32,527.25
1980,2,26,0.0,32.36,19.22,25.79,387.53,349.65,1.87,0.55,1.95,68.99,,3.82,2.23,0.0,1.0,3.86,59.5,165.03,526.67
1980,2,27,0.0,32.12,18.95,25.53,388.08,356.36,1.91,0.79,2.07,70.38,,3.4,1.96,0.0,1.0,3.81,59.43,164.74,526.28
1980,2,28,0.0,32.13,18.89,25.51,384.59,360.24,1.9,-0.04,1.9,65.7,,3.68,2.07,0.0,1.01,3.76,59.36,164.48,525.78
1980,2,29,0.0,32.19,19.26,25.72,382.92,359.18,1.8,-0.54,1.88,66.67,,3.41,1.9,0.0,1.0,3.71,59.29,164.2,525.32
1980,3,1,0.0,32.14,19.1,25.62,373.45,365.81,1.93,-0.24,1.94,66.19,,3.37,1.95,0.0,1.02,3.65,59.22,163.93,524.84
1980,3,2,0.0,32.01,18.9,25.46,380.91,362.16,1.66,0.13,1.67,68.53,,3.32,2.08,0.0,0.96,3.6,59.15,163.64,524.35
1980,3,3,0.0,31.99,19.71,25.85,391.7,364.23,1.79,0.61,1.89,70.11,,3.27,1.85,0.0,0.94,3.55,59.09,163.43,523.86
1980,3,4,0.0,32.67,20.01,26.34,390.46,364.72,2.08,0.77,2.22,70.67,,4.07,2.19,0.01,0.92,3.51,59.03,163.17,523.5
1980,3,5,0.0,32.85,20.46,26.66,395.08,364.11,2.25,1.07,2.49,68.35,,3.58,1.96,0.01,0.93,3.51,58.97,162.94,523.06
1980,3,6,0.12,32.68,20.22,26.45,401.82,353.43,1.72,0.01,1.72,67.74,,3.4,1.82,0.01,0.91,3.5,58.9,162.66,522.53
1980,3,7,0.28,32.48,21.01,26.74,401.37,358.49,2.31,0.04,2.31,68.85,,3.63,2.8,0.03,0.89,3.5,58.86,162.44,522.11
1980,3,8,0.0,31.59,20.59,26.09,388.31,351.15,2.09,-0.45,2.14,67.61,,2.99,2.13,0.01,0.89,3.45,58.79,162.15,521.56
1980,3,9,0.0,31.12,19.43,25.28,368.93,373.61,2.5,-0.95,2.67,66.01,,3.55,2.38,0.0,0.93,3.4,58.73,161.95,521.18
1980,3,10,0.0,31.61,18.8,25.2,367.13,373.83,2.31,-1.23,2.62,58.39,,3.99,3.99,0.0,0.93,3.36,58.67,161.66,520.71
1980,3,11,0.0,31.91,17.03,24.47,365.08,377.79,2.16,-0.25,2.17,63.37,,4.67,4.67,0.0,0.9,3.32,58.62,161.43,520.21
1980,3,12,0.0,31.37,17.68,24.52,357.68,383.7,1.84,-0.24,1.86,60.13,,3.79,3.79,0.0,0.91,3.28,58.56,161.16,519.78
1980,3,13,0.0,32.01,17.65,24.83,377.27,373.21,2.15,-0.05,2.15,60.32,,3.83,3.76,0.0,0.88,3.23,58.51,160.93,519.25
1980,3,14,0.0,32.72,18.45,25.58,386.55,374.99,0.63,0.58,0.86,57.07,,4.04,3.87,0.0,0.73,3.18,58.48,160.75,518.97
1980,3,15,0.0,33.72,18.32,26.02,396.59,370.45,2.08,0.44,2.13,71.86,,3.81,3.62,0.04,0.79,3.15,58.43,160.57,518.5
1980,3,16,0.0,32.83,19.2,26.02,395.85,374.34,1.84,-0.02,1.84,63.94,,3.97,3.72,0.04,0.8,3.16,58.39,160.36,518.14
1980,3,17,0.0,32.89,19.63,26.26,395.41,370.47,1.9,0.37,1.94,69.21,,3.57,3.3,0.04,0.79,3.27,58.34,160.16,517.72
1980,3,18,0.0,32.82,19.45,26.14,394.88,372.57,2.07,0.18,2.08,70.26,,4.06,3.72,0.02,0.78,3.41,58.3,159.95,517.29
1980,3,19,0.0,32.83,18.67,25.75,384.56,378.03,1.69,0.94,1.93,65.86,,4.0,3.63,0.02,0.78,3.43,58.26,159.76,516.91
1980,3,20,0.0,33.24,18.61,25.92,383.9,380.37,2.13,-0.42,2.17,65.73,,4.19,3.76,0.0,0.79,3.37,58.22,159.58,516.41
1980,3,21,0.0,33.26,18.77,26.02,384.9,381.66,2.42,0.37,2.45,69.7,,4.15,3.68,0.0,0.75,3.32,58.19,159.44,516.06
1980,3,22,0.0,33.15,20.06,26.6,389.91,380.09,2.15,0.28,2.17,66.12,,4.16,3.64,0.0,0.76,3.28,58.15,159.24,515.66
1980,3,23,0.0,33.26,19.65,26.46,392.89,379.22,2.19,0.2,2.2,68.85,,3.99,3.44,0.05,0.75,3.24,58.11,159.07,515.32
1980,3,24,0.0,33.37,20.5,26.94,401.06,377.46,2.3,-0.1,2.3,68.45,,4.12,3.51,0.07,0.74,3.2,58.07,158.89,514.9
1980,3,25,0.0,33.55,20.71,27.13,407.83,375.65,2.57,0.4,2.6,68.6,,4.01,3.4,0.12,0.72,3.17,58.05,158.71,514.51
1980,3,26,0.0,33.75,20.27,27.01,399.83,378.94,1.93,0.23,1.94,68.57,,3.93,3.29,0.07,0.74,3.73,58.01,158.56,514.1
1980,3,27,0.0,33.4,20.09,26.74,404.47,372.57,2.43,1.02,2.64,70.64,,3.81,3.14,0.01,0.7,3.7,57.99,158.36,513.86
1980,3,28,0.0,33.47,20.32,26.9,410.63,367.96,2.37,1.14,2.63,70.7,,4.08,3.29,0.03,0.7,3.79,57.95,158.21,513.44
1980,3,29,0.0,33.05,20.12,26.58,411.18,370.43,2.48,-0.26,2.49,66.23,,3.81,3.6,0.18,0.69,3.95,57.92,158.03,513.09
1980,3,30,0.0,33.54,20.79,27.16,413.47,308.4,2.12,-1.01,2.35,70.36,,3.62,3.39,0.01,0.69,3.89,57.88,157.87,512.69
1980,3,31,0.25,33.08,21.11,27.1,418.91,360.71,2.32,-0.28,2.34,70.0,,3.58,3.13,0.02,0.66,4.31,57.85,157.7,512.34
1980,4,1,5.04,33.41,20.13,26.77,421.01,225.64,1.0,0.25,1.03,68.13,,3.89,3.69,0.33,0.57,5.44,57.83,157.58,512.09
1980,4,2,2.3,33.0,20.67,26.84,412.21,369.57,2.6,0.4,2.63,68.02,,3.81,3.54,0.09,0.75,6.19,57.8,157.48,511.71
1980,4,3,0.81,32.79,19.1,25.94,408.26,374.06,2.47,0.03,2.47,69.11,,3.91,3.43,0.1,0.76,6.91,57.79,157.3,511.33
1980,4,4,0.05,33.51,20.51,27.01,408.34,377.68,2.26,0.07,2.26,68.1,,3.72,2.97,0.27,0.77,7.51,57.76,157.17,511.01
1980,4,5,5.23,32.8,20.38,26.59,415.59,378.87,2.26,0.42,2.3,67.98,,3.96,3.47,0.03,0.8,7.76,57.73,157.05,510.64
1980,4,6,0.3,33.1,21.09,27.1,420.7,366.97,1.61,0.6,1.72,75.52,,3.97,3.8,0.12,0.78,8.81,57.7,156.87,510.31
1980,4,7,3.43,32.58,21.28,26.93,421.53,362.34,1.61,-0.03,1.61,68.35,,3.34,3.06,0.16,0.89,10.57,57.68,156.75,509.93
1980,4,8,0.07,32.53,21.09,26.81,430.85,332.91,1.63,-0.16,1.64,71.48,,2.49,2.07,0.81,0.95,13.15,57.65,156.62,509.66
1980,4,9,0.32,32.87,21.41,27.14,424.05,358.14,1.93,-0.31,1.95,70.3,,3.28,2.61,0.59,1.08,14.19,57.64,156.48,509.31
1980,4,10,0.37,33.18,22.21,27.7,415.89,376.8,2.48,-0.46,2.52,69.68,,3.9,3.07,0.01,1.18,13.69,57.61,156.31,508.93
1980,4,11,0.15,33.39,21.93,27.66,414.86,354.49,2.62,-0.65,2.7,66.99,,3.66,3.01,0.0,1.19,13.05,57.59,156.18,508.67
1980,4,12,0.29,33.48,22.49,27.98,418.05,377.34,2.45,-0.4,2.48,64.04,,3.93,2.89,0.04,1.14,12.45,57.56,156.1,508.31
1980,4,13,0.2,33.95,22.65,28.3,425.19,370.31,2.45,0.97,2.64,70.56,,3.96,2.81,0.24,1.05,12.15,57.55,155.96,507.99
1980,4,14,13.55,34.48,21.46,27.97,426.22,380.29,2.45,0.97,2.64,67.87,,4.14,3.89,0.07,1.05,12.06,57.53,155.81,507.68
1980,4,15,0.26,34.48,22.5,28.49,428.77,374.25,2.35,0.09,2.35,68.82,,3.8,3.03,0.15,0.99,11.89,57.51,155.7,507.35
1980,4,16,0.73,34.09,21.95,28.02,425.97,378.89,2.69,-0.11,2.69,69.4,,3.42,3.12,0.13,1.01,11.43,57.48,155.59,507.09
1980,4,17,14.87,33.54,18.98,26.26,420.09,381.25,2.51,0.76,2.62,69.57,,3.82,3.63,0.15,0.97,10.97,57.48,155.47,506.76
1980,4,18,0.05,32.46,20.63,26.54,427.63,337.3,1.34,0.25,1.36,84.39,,3.56,3.56,0.74,0.68,13.43,57.45,155.35,506.48
1980,4,19,1.04,31.73,20.35,26.04,431.44,322.81,0.99,-0.3,1.03,70.38,,4.16,4.16,0.95,1.03,14.3,57.44,155.28,506.12
1980,4,20,10.46,32.55,20.87,26.71,432.02,325.64,1.67,0.1,1.67,80.33,,3.84,3.47,2.78,0.92,16.92,57.43,155.16,505.87
1980,4,21,1.25,31.84,19.4,25.62,427.36,331.84,2.03,-0.3,2.05,67.12,,3.78,3.18,0.07,1.33,17.33,57.41,155.03,505.63
1980,4,22,14.97,32.41,20.84,26.62,432.76,306.66,2.78,-0.94,2.93,67.27,,2.7,2.54,0.05,1.28,16.8,57.4,154.91,505.23
1980,4,23,0.0,32.4,20.57,26.48,424.13,372.83,2.59,-0.65,2.67,67.91,,3.49,3.11,0.03,1.32,16.28,57.38,154.78,504.95
1980,4,24,4.17,32.99,21.89,27.44,426.4,374.66,2.82,-1.17,3.05,67.7,,3.18,2.7,0.03,1.3,15.38,57.37,154.69,504.64
1980,4,25,2.11,32.63,19.91,26.27,433.09,320.1,2.67,-1.39,3.01,65.99,,4.15,4.14,0.02,1.18,14.79,57.35,154.57,504.31
1980,4,26,5.73,32.42,20.46,26.44,432.29,365.73,2.87,-0.97,3.03,68.74,,3.12,3.02,0.2,1.14,14.3,57.34,154.45,504.01
1980,4,27,0.25,31.67,19.17,25.42,430.59,377.95,2.27,-0.31,2.29,68.59,,3.95,3.95,0.1,1.1,13.74,57.32,154.38,503.66
1980,4,28,0.0,31.93,20.83,26.38,433.26,335.81,2.34,0.28,2.36,69.28,,3.07,3.05,0.04,0.96,13.5,57.31,154.26,503.42
1980,4,29,0.05,33.15,21.0,27.08,427.48,369.27,2.62,0.09,2.62,71.02,,3.69,3.69,0.1,1.0,13.4,57.29,154.14,503.17
1980,4,30,3.82,32.59,20.93,26.76,428.96,343.36,2.49,0.18,2.5,69.02,,4.12,4.09,0.11,1.0,13.32,57.28,154.05,502.79
1980,5,1,0.0,32.38,21.63,27.01,440.19,323.95,2.25,-0.34,2.28,71.7,,3.56,3.56,0.27,0.96,13.28,57.27,153.97,502.54
1980,5,2,0.09,32.55,21.04,26.8,426.76,351.75,1.63,-0.08,1.63,76.14,,3.84,3.84,0.71,0.85,13.6,57.26,153.88,502.21
1980,5,3,10.19,31.71,20.32,26.02,428.68,351.21,2.13,0.47,2.18,70.83,,3.63,3.61,0.11,0.95,13.45,57.24,153.79,501.96
1980,5,4,0.01,31.47,21.96,26.72,429.51,337.2,2.28,0.2,2.29,71.43,,3.76,3.75,0.26,0.87,13.5,57.24,153.67,501.72
1980,5,5,29.29,31.08,21.68,26.38,425.96,370.41,2.36,0.36,2.39,69.07,,4.3,4.22,0.02,1.02,12.82,57.22,153.6,501.43
1980,5,6,1.11,32.61,19.91,26.26,426.6,363.52,1.9,-0.05,1.9,69.0,,3.98,3.8,0.06,0.96,12.39,57.21,153.53,501.13
1980,5,7,0.67,31.95,21.8,26.88,427.27,372.69,2.27,-0.17,2.28,69.21,,3.47,3.39,0.04,0.91,12.65,57.2,153.42,500.89
1980,5,8,12.63,32.79,21.19,26.99,423.03,368.42,2.58,0.09,2.58,66.59,,3.93,3.93,0.01,0.96,12.24,57.19,153.35,500.57
1980,5,9,0.45,32.61,21.24,26.92,420.5,365.36,2.49,-0.36,2.52,70.48,,3.59,3.51,0.13,0.91,11.71,57.18,153.25,500.31
1980,5,10,0.22,32.1,21.4,26.75,416.41,379.23,2.57,-0.06,2.57,66.28,,4.01,3.96,0.02,0.9,11.17,57.17,153.21,500.08
1980,5,11,1.08,32.04,21.35,26.7,417.71,376.47,2.5,-0.14,2.5,68.81,,3.53,3.46,0.01,0.85,10.69,57.16,153.11,499.75
1980,5,12,0.0,32.79,22.13,27.46,421.95,377.03,2.61,-0.4,2.64,67.55,,3.99,3.99,0.02,0.8,10.3,57.15,153.02,499.56
1980,5,13,0.0,32.56,21.61,27.08,419.96,379.67,2.71,-0.88,2.85,66.43,,3.13,3.12,0.04,0.79,9.87,57.14,152.93,499.31
1980,5,14,0.0,32.98,22.08,27.53,429.49,361.73,2.62,-0.44,2.66,67.38,,3.14,3.1,0.03,0.7,10.01,57.13,152.89,499.04
1980,5,15,1.2,32.65,21.9,27.28,423.86,368.0,2.29,0.23,2.3,68.82,,3.82,3.82,0.02,0.72,9.91,57.12,152.79,498.73
1980,5,16,2.84,33.43,22.04,27.74,429.05,364.28,2.69,-0.14,2.69,66.96,,3.77,3.74,0.03,0.74,9.69,57.11,152.71,498.5
1980,5,17,8.59,33.19,22.46,27.82,423.47,374.2,2.8,-0.1,2.8,66.88,,3.97,3.92,0.03,0.73,9.32,57.09,152.64,498.26
1980,5,18,9.7,32.68,22.36,27.52,425.31,347.85,2.48,-0.68,2.57,68.08,,3.58,3.57,0.0,0.69,8.99,57.09,152.57,497.92
1980,5,19,0.0,32.66,22.56,27.61,427.53,355.02,2.49,-0.73,2.59,66.52,,4.17,4.17,0.01,0.66,8.67,57.08,152.49,497.73
1980,5,20,0.0,32.88,22.72,27.8,428.55,337.03,2.51,-1.29,2.82,64.56,,3.78,3.78,0.07,0.66,8.38,57.07,152.4,497.47
1980,5,21,0.0,32.97,23.02,27.99,430.58,364.21,3.16,-1.14,3.36,66.47,,3.22,3.22,0.01,0.63,8.12,57.07,152.35,497.19
1980,5,22,0.0,32.72,22.55,27.64,424.53,296.4,2.3,-0.86,2.46,67.5,,3.56,3.56,0.02,0.59,7.87,57.05,152.24,496.86
1980,5,23,0.0,32.54,21.72,27.13,422.68,301.41,2.37,-0.64,2.45,66.42,,2.93,2.85,0.01,0.59,7.64,57.04,152.2,496.62
1980,5,24,0.0,32.94,21.36,27.15,420.38,302.51,1.83,-0.12,1.83,66.87,,3.4,3.29,0.01,0.58,7.41,57.03,152.1,496.37
1980,5,25,0.0,32.72,21.5,27.11,420.11,370.54,2.67,-0.7,2.76,64.18,,3.24,3.16,0.01,0.6,7.18,57.03,152.05,496.13
1980,5,26,0.0,32.95,21.28,27.12,420.56,359.64,2.19,-1.12,2.46,69.05,,3.53,3.46,0.01,0.57,7.0,57.02,151.97,495.87
1980,5,27,0.0,32.89,21.99,27.44,418.07,380.54,2.12,-0.74,2.25,65.54,,3.23,3.21,0.0,0.57,6.79,57.01,151.92,495.61
1980,5,28,0.0,32.9,22.84,27.87,432.22,256.13,2.42,-0.45,2.46,70.09,,3.39,3.39,0.57,0.49,6.63,57.01,151.85,495.4
1980,5,29,0.0,32.38,21.7,27.04,422.05,336.29,2.18,-0.94,2.37,66.06,,2.78,2.78,0.02,0.54,6.44,57.0,151.76,495.12
1980,5,30,7.13,32.04,22.15,27.1,431.65,339.04,2.7,-0.75,2.8,69.88,,3.27,3.27,0.07,0.51,6.34,56.98,151.68,494.91
1980,5,31,5.01,32.85,21.07,26.96,429.72,312.37,2.39,-0.05,2.39,70.55,,2.28,2.28,0.14,0.49,6.36,56.98,151.62,494.66
1980,6,1,14.01,29.81,19.28,24.54,434.19,233.76,1.51,0.45,1.58,82.04,,2.23,2.23,1.97,0.42,7.45,56.98,151.55,494.46
1980,6,2,1.91,28.5,20.47,24.48,427.33,268.71,0.75,1.85,2.0,83.9,,2.51,2.51,2.44,0.44,12.58,56.98,151.54,494.25
1980,6,3,0.55,29.12,20.8,24.96,426.23,271.4,0.39,2.25,2.28,93.76,,1.84,1.84,1.79,0.58,18.98,56.98,151.5,494.09
1980,6,4,7.61,28.2,20.65,24.42,430.77,215.18,-0.59,3.17,3.22,91.89,,2.46,2.46,4.14,0.31,27.45,56.98,151.5,494.03
1980,6,5,26.0,27.68,20.75,24.22,433.19,167.59,-0.3,3.53,3.54,97.07,,3.16,3.16,4.59,0.26,41.86,61.59,151.48,494.03
1980,6,6,31.32,26.54,20.85,23.7,435.37,242.71,0.57,3.38,3.43,96.96,,2.67,2.67,4.05,0.32,43.31,88.57,152.36,494.02
1980,6,7,41.19,25.99,20.7,23.34,436.28,58.57,-0.26,2.58,2.59,97.33,,2.84,2.84,2.08,0.13,41.49,106.38,166.2,494.02
1980,6,8,30.86,26.28,20.54,23.41,430.21,223.83,-0.14,1.59,1.6,93.14,,2.46,2.46,2.89,0.45,40.82,109.06,177.27,494.02
1980,6,9,9.77,25.65,20.11,22.88,424.76,273.01,0.2,0.92,0.94,93.4,,2.84,2.84,4.41,0.84,40.93,109.43,182.9,494.01
1980,6,10,11.77,27.99,20.66,24.32,425.74,294.38,0.54,0.27,0.6,90.25,,4.31,4.31,4.3,1.19,40.78,109.47,187.21,493.92
1980,6,11,8.15,28.23,20.13,24.18,428.72,225.51,0.44,0.54,0.7,94.02,,3.1,3.1,3.31,0.62,40.76,109.52,193.67,493.85
1980,6,12,4.18,26.31,19.76,23.04,432.95,165.05,0.17,1.27,1.28,94.68,,1.58,1.58,2.89,0.64,40.84,109.58,201.19,493.85
1980,6,13,7.01,25.88,20.34,23.11,430.08,239.3,0.15,1.41,1.42,93.44,,2.91,2.88,3.1,0.72,40.82,109.4,207.46,493.84
1980,6,14,10.64,27.4,20.37,23.88,429.86,154.43,0.29,1.24,1.27,94.92,,3.33,3.31,4.11,0.49,41.02,109.55,215.64,493.83
1980,6,15,28.48,26.89,21.0,23.94,438.02,75.67,0.13,0.92,0.93,96.41,,2.97,2.96,1.67,0.11,41.21,108.59,234.38,493.83
1980,6,16,29.45,27.34,20.84,24.09,435.41,151.38,0.06,1.06,1.06,96.07,,1.68,1.68,2.02,0.19,41.47,106.68,254.77,493.98
1980,6,17,46.08,26.34,20.62,23.48,438.45,131.27,-0.05,0.67,0.67,96.95,,2.24,2.24,1.69,0.15,41.76,104.63,270.2,495.09
