year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,15,0.0,29.32,14.92,22.12,332.19,315.38,-0.51,0.14,0.53,47.59,,3.17,2.61,0.0,1.26,9.5,65.33,164.91,476.16
1980,1,16,0.0,29.2,15.14,22.17,328.69,320.04,0.43,-0.01,0.43,57.78,,3.21,2.62,0.0,1.2,9.28,65.07,164.51,475.84
1980,1,17,0.0,29.53,15.02,22.28,339.21,318.4,-0.26,0.05,0.26,59.88,,3.22,2.6,0.0,1.1,9.09,64.82,164.13,475.58
1980,1,18,0.0,29.24,14.83,22.04,335.32,319.9,-0.7,0.12,0.71,45.18,,3.22,2.56,0.0,1.18,8.9,64.57,163.74,475.26
1980,1,19,0.0,29.57,14.96,22.26,327.61,323.9,-2.27,-0.03,2.27,31.88,,3.19,2.52,0.0,1.29,8.67,64.3,163.36,474.91
1980,1,20,0.0,29.6,15.29,22.44,323.53,327.03,-1.42,-0.15,1.43,38.96,,3.18,2.48,0.0,1.25,8.44,64.05,162.94,474.59
1980,1,21,0.0,29.93,15.04,22.48,325.49,327.04,-0.54,0.02,0.54,47.0,,3.21,2.48,0.0,1.23,8.22,63.8,162.58,474.33
1980,1,22,0.0,29.2,15.19,22.2,330.38,325.86,0.31,-0.43,0.53,55.5,,3.26,2.48,0.0,1.13,8.03,63.56,162.18,474.0
1980,1,23,0.0,29.36,15.36,22.36,335.45,326.51,0.97,-0.25,1.0,60.19,,3.33,2.51,0.0,1.12,7.86,63.33,161.82,473.71
1980,1,24,0.0,29.69,15.41,22.55,336.69,326.76,0.04,-0.02,0.04,53.42,,3.34,2.57,0.0,1.1,7.7,63.1,161.45,473.41
1980,1,25,0.0,29.17,16.04,22.6,337.01,327.96,-0.59,0.32,0.67,52.18,,3.32,2.46,0.0,1.11,7.52,62.88,161.11,473.11
1980,1,26,0.0,29.63,15.36,22.49,338.71,328.18,-0.33,-0.04,0.33,55.24,,3.32,2.42,0.0,1.05,7.37,62.67,160.76,472.81
1980,1,27,0.0,29.37,15.2,22.28,330.77,333.87,0.58,-0.07,0.58,53.9,,3.36,2.42,0.0,1.08,7.21,62.46,160.42,472.53
1980,1,28,0.0,29.69,15.44,22.56,337.58,331.99,1.13,-0.38,1.19,58.12,,3.39,2.41,0.0,0.99,7.07,62.27,160.09,472.26
1980,1,29,0.0,29.59,15.73,22.66,338.53,333.09,1.11,-0.14,1.12,55.44,,3.4,2.38,0.0,1.0,6.94,62.07,159.77,471.96
1980,1,30,0.0,29.67,15.49,22.58,333.39,337.48,1.01,0.33,1.06,57.48,,3.45,2.48,0.0,0.99,6.8,61.87,159.46,471.7
1980,1,31,0.0,29.54,15.71,22.62,338.86,335.27,1.1,0.98,1.47,59.93,,3.31,2.26,0.0,0.95,6.67,61.69,159.16,471.4
1980,2,1,0.0,29.5,16.51,23.01,362.37,309.53,1.35,0.54,1.45,67.81,,2.76,1.86,0.12,0.82,6.58,61.53,158.89,471.19
1980,2,2,0.0,29.25,17.07,23.16,358.54,299.41,1.55,0.51,1.63,67.73,,2.36,1.58,0.01,0.81,6.5,61.37,158.6,470.96
1980,2,3,0.0,28.39,17.05,22.72,353.68,310.2,1.45,0.39,1.5,63.35,,2.56,1.69,0.0,0.83,6.39,61.2,158.33,470.69
1980,2,4,0.0,28.7,16.56,22.63,358.47,308.75,1.39,0.4,1.45,62.26,,2.52,1.65,0.0,0.83,6.29,61.04,158.02,470.43
1980,2,5,0.0,29.28,17.16,23.22,350.6,336.77,1.18,-0.31,1.22,57.63,,3.58,2.32,0.0,0.85,6.17,60.88,157.75,470.21
1980,2,6,0.0,29.78,16.9,23.34,346.01,340.78,0.74,-0.31,0.8,58.13,,3.62,2.31,0.0,0.86,6.06,60.72,157.47,469.9
1980,2,7,0.0,29.92,16.67,23.3,349.48,342.89,0.3,0.41,0.51,58.85,,3.65,2.29,0.0,0.88,5.94,60.56,157.2,469.64
1980,2,8,0.0,30.77,17.41,24.09,344.5,345.52,-0.41,0.17,0.44,51.12,,3.62,2.24,0.0,0.9,5.81,60.41,156.91,469.39
1980,2,9,0.0,30.91,17.2,24.06,344.9,347.36,-0.1,-0.35,0.36,54.7,,3.58,2.18,0.0,0.88,5.69,60.25,156.63,469.13
1980,2,10,0.0,31.0,16.91,23.96,346.23,346.97,0.56,-0.09,0.57,51.72,,3.6,2.16,0.0,0.86,5.57,60.11,156.36,468.87
1980,2,11,0.0,31.51,16.86,24.18,349.44,345.4,0.13,0.23,0.26,47.07,,3.67,2.17,0.0,0.85,5.46,59.97,156.09,468.57
1980,2,12,0.0,31.84,16.96,24.4,344.83,350.47,-1.71,0.02,1.71,35.94,,3.65,2.12,0.0,0.86,5.33,59.83,155.84,468.33
1980,2,13,0.0,31.5,16.8,24.15,341.04,354.64,-0.29,0.03,0.29,49.54,,3.66,2.1,0.0,0.85,5.21,59.69,155.58,468.07
1980,2,14,0.0,31.12,16.99,24.06,351.53,349.61,1.57,0.33,1.6,67.83,,3.63,2.05,0.18,0.74,5.14,59.56,155.34,467.8
1980,2,15,0.0,30.85,17.15,24.0,361.51,345.78,1.41,0.06,1.41,63.5,,3.67,2.14,0.0,0.71,5.07,59.44,155.1,467.61
1980,2,16,0.0,30.66,17.5,24.08,373.97,345.0,0.87,-0.16,0.88,59.09,,3.68,2.01,0.01,0.73,5.0,59.32,154.88,467.37
1980,2,17,0.0,30.36,17.42,23.89,360.92,350.86,1.09,0.41,1.16,59.37,,3.44,1.85,0.0,0.72,4.91,59.21,154.62,467.13
1980,2,18,0.0,30.81,18.2,24.5,358.91,350.51,1.14,-0.4,1.21,57.22,,3.51,1.86,0.01,0.73,4.82,59.09,154.43,466.88
1980,2,19,0.0,31.18,18.39,24.78,363.14,347.98,0.95,0.77,1.22,60.7,,3.84,2.01,0.02,0.69,4.75,58.98,154.2,466.65
1980,2,20,0.0,31.74,18.38,25.06,362.92,358.01,-1.07,0.14,1.08,37.64,,3.8,1.96,0.0,0.74,4.65,58.87,153.98,466.38
1980,2,21,0.0,32.02,18.53,25.28,364.74,348.33,-1.37,0.12,1.38,42.21,,3.8,2.06,0.0,0.66,4.56,58.76,153.78,466.18
1980,2,22,0.0,31.92,18.46,25.19,352.29,359.81,-1.83,-0.36,1.87,38.32,,3.92,1.97,0.0,0.72,4.46,58.66,153.55,465.95
1980,2,23,0.0,32.05,18.56,25.3,346.98,366.84,-0.41,-0.12,0.43,49.56,,3.92,1.93,0.0,0.7,4.37,58.56,153.37,465.69
1980,2,24,0.0,32.37,18.38,25.38,353.57,365.13,1.15,-0.19,1.17,58.15,,3.78,1.83,0.0,0.66,4.29,58.47,153.18,465.51
1980,2,25,0.0,32.02,18.55,25.29,353.65,367.46,1.4,-0.01,1.4,57.88,,3.88,1.85,0.0,0.66,4.21,58.38,152.96,465.29
1980,2,26,0.0,32.51,19.2,25.85,360.48,362.2,1.2,0.85,1.47,60.97,,3.67,1.72,0.01,0.63,4.15,58.28,152.76,465.05
1980,2,27,0.0,32.25,18.81,25.53,361.49,365.26,1.28,0.43,1.35,62.41,,3.54,1.67,0.02,0.63,4.09,58.2,152.59,464.8
1980,2,28,0.0,32.23,18.73,25.48,365.16,366.6,1.48,-0.23,1.5,60.38,,3.67,1.67,0.05,0.62,4.08,58.11,152.38,464.64
1980,2,29,0.0,32.34,19.2,25.77,353.82,361.44,1.83,-0.39,1.87,56.64,,3.49,1.58,0.0,0.62,4.0,58.02,152.21,464.38
1980,3,1,0.0,32.28,19.14,25.71,349.09,372.41,1.14,-0.74,1.36,50.11,,3.86,1.7,0.0,0.64,3.93,57.94,152.03,464.16
1980,3,2,0.0,32.11,18.9,25.5,352.24,370.71,1.24,-0.28,1.27,59.49,,3.9,1.7,0.0,0.6,3.86,57.86,151.85,463.99
1980,3,3,0.0,32.12,19.58,25.85,363.53,366.57,0.33,0.15,0.36,60.11,,3.98,1.72,0.2,0.57,3.82,57.78,151.67,463.78
1980,3,4,0.0,32.82,19.95,26.38,362.38,368.84,0.05,0.25,0.25,57.24,,3.99,1.68,0.0,0.56,3.77,57.72,151.51,463.58
1980,3,5,0.0,32.98,20.48,26.73,363.35,370.14,2.05,1.1,2.33,66.09,,3.8,1.6,0.1,0.55,3.93,57.65,151.35,463.36
1980,3,6,1.34,32.83,20.11,26.47,382.34,361.47,1.08,0.61,1.24,59.08,,3.66,1.51,0.13,0.55,4.25,57.58,151.2,463.17
1980,3,7,3.0,32.6,20.96,26.78,381.56,351.1,1.74,1.07,2.04,67.73,,3.34,1.45,0.95,0.53,4.71,57.5,151.04,462.96
1980,3,8,0.0,31.7,20.55,26.12,365.44,359.57,1.72,-0.09,1.72,58.64,,3.8,1.66,0.25,0.55,4.71,57.43,150.87,462.73
1980,3,9,0.0,31.15,19.51,25.33,346.42,376.9,1.75,-0.16,1.76,55.04,,3.73,1.51,0.0,0.6,4.62,57.36,150.73,462.54
1980,3,10,0.0,31.66,18.83,25.24,341.39,380.67,1.67,0.02,1.67,51.28,,3.58,1.39,0.0,0.58,4.53,57.29,150.54,462.29
1980,3,11,0.0,32.08,17.06,24.57,345.87,382.17,1.8,1.1,2.11,56.84,,4.08,1.56,0.0,0.57,4.44,57.21,150.39,462.11
1980,3,12,0.0,31.41,17.84,24.62,341.24,388.59,1.7,0.49,1.77,43.31,,3.59,1.35,0.0,0.58,4.35,57.15,150.22,461.89
1980,3,13,0.0,32.0,17.7,24.85,373.28,332.72,-0.38,0.88,0.96,53.38,,3.53,1.31,0.34,0.53,4.76,57.08,150.07,461.73
1980,3,14,0.0,32.71,18.4,25.56,369.75,369.86,-1.42,0.37,1.47,36.18,,4.2,1.63,0.03,0.53,4.72,57.03,149.94,461.53
1980,3,15,0.0,33.42,18.27,25.84,364.36,374.75,-0.35,0.44,0.56,57.04,,4.2,1.51,0.0,0.52,4.61,56.97,149.82,461.3
1980,3,16,0.0,32.83,19.01,25.92,371.0,374.41,1.23,-0.06,1.23,54.99,,3.65,1.29,0.03,0.53,4.7,56.92,149.67,461.15
1980,3,17,0.0,32.94,19.54,26.24,366.24,372.88,1.11,0.5,1.22,65.41,,3.84,1.34,0.27,0.5,4.81,56.86,149.53,460.95
1980,3,18,0.0,32.92,19.36,26.14,368.74,377.95,0.91,0.65,1.12,64.86,,3.86,1.32,0.07,0.5,4.95,56.8,149.4,460.73
1980,3,19,0.0,32.87,18.53,25.7,360.78,381.38,0.77,0.72,1.05,58.49,,4.13,1.4,0.1,0.51,4.9,56.76,149.25,460.55
1980,3,20,0.0,33.32,18.61,25.96,360.36,381.68,1.21,0.23,1.23,56.78,,4.11,1.37,0.01,0.51,4.8,56.71,149.15,460.41
1980,3,21,0.0,33.41,18.71,26.06,363.09,378.98,0.04,0.43,0.43,54.5,,4.02,1.32,0.0,0.49,4.7,56.67,149.03,460.22
1980,3,22,0.0,33.28,19.96,26.62,361.18,383.45,1.47,0.48,1.55,57.81,,4.11,1.32,0.01,0.48,4.6,56.62,148.93,460.04
1980,3,23,0.0,33.38,19.52,26.45,363.98,386.56,1.91,0.38,1.95,62.8,,4.08,1.29,0.01,0.48,4.5,56.58,148.79,459.91
1980,3,24,0.0,33.56,20.38,26.97,375.61,380.39,1.0,-0.03,1.0,57.1,,4.1,1.27,0.06,0.47,4.59,56.53,148.68,459.68
1980,3,25,0.0,33.68,20.63,27.16,380.48,380.38,1.9,0.64,2.0,65.21,,4.06,1.24,0.33,0.46,4.69,56.49,148.57,459.53
1980,3,26,0.0,33.95,20.12,27.04,373.2,382.74,1.51,0.01,1.51,59.41,,4.15,1.33,0.04,0.48,5.24,56.45,148.46,459.35
1980,3,27,0.0,33.53,20.06,26.8,364.03,391.63,0.03,0.91,0.91,62.19,,4.45,1.35,0.08,0.47,5.19,56.41,148.36,459.19
1980,3,28,0.0,33.53,20.08,26.8,377.63,385.67,1.14,1.01,1.52,67.74,,4.31,1.26,0.18,0.45,5.17,56.38,148.28,459.04
1980,3,29,0.0,33.08,19.98,26.53,383.14,366.21,1.31,-0.12,1.32,64.1,,4.14,1.25,0.07,0.46,5.45,56.33,148.16,458.88
1980,3,30,0.37,33.6,20.73,27.16,394.53,282.79,0.95,-0.69,1.17,58.57,,3.73,1.07,0.53,0.44,5.57,56.3,148.04,458.7
1980,3,31,0.94,33.06,21.11,27.08,399.39,364.96,0.73,0.6,0.94,64.51,,3.75,1.08,0.99,0.44,7.7,56.26,147.95,458.52
1980,4,1,4.63,33.47,20.0,26.74,406.95,198.96,0.86,0.28,0.9,69.14,,4.0,1.26,0.83,0.34,9.51,56.24,147.89,458.47
1980,4,2,2.72,33.06,20.63,26.84,384.54,370.75,0.51,0.74,0.9,72.48,,4.08,1.23,0.28,0.61,12.62,56.21,147.82,458.28
1980,4,3,8.71,32.87,18.92,25.9,379.49,380.84,0.6,0.26,0.65,69.17,,4.11,1.68,0.35,0.81,14.41,56.17,147.71,458.17
1980,4,4,1.02,33.55,20.5,27.02,384.87,373.06,-0.05,0.27,0.27,71.17,,3.92,3.62,0.58,0.84,16.22,56.14,147.64,457.99
1980,4,5,2.31,32.79,20.33,26.56,387.99,368.48,0.4,0.28,0.49,62.03,,4.22,2.86,0.47,1.05,16.17,56.11,147.55,457.8
1980,4,6,0.0,33.11,20.96,27.04,395.62,362.95,0.41,-0.01,0.41,74.33,,4.15,2.25,1.26,0.9,18.61,56.07,147.42,457.69
1980,4,7,3.87,32.56,21.3,26.93,392.87,335.62,0.38,0.32,0.5,80.55,,4.18,2.38,3.55,0.82,22.05,56.05,147.35,457.54
1980,4,8,1.37,32.49,20.97,26.73,402.45,343.69,-0.3,0.12,0.32,76.22,,3.75,1.67,3.64,0.97,23.72,56.04,147.28,457.4
1980,4,9,4.13,32.85,21.3,27.08,400.91,332.81,1.0,0.48,1.11,77.48,,4.25,1.48,2.86,1.17,25.58,56.03,147.2,457.25
1980,4,10,6.36,33.2,22.03,27.62,389.87,382.24,1.56,0.03,1.56,70.96,,4.09,1.42,0.41,1.59,25.66,56.05,147.15,457.13
1980,4,11,0.24,33.5,21.81,27.66,390.24,368.19,1.18,-0.67,1.36,70.05,,4.19,1.39,0.64,1.69,25.18,56.05,147.05,457.0
1980,4,12,0.4,33.58,22.47,28.02,394.9,372.22,0.51,-0.01,0.51,55.79,,4.34,1.27,0.23,1.98,24.14,56.04,146.96,456.81
1980,4,13,0.81,34.06,22.58,28.32,408.65,338.14,1.23,0.83,1.48,69.36,,4.27,1.5,1.62,1.62,24.31,56.03,146.88,456.68
1980,4,14,4.14,34.64,21.32,27.98,403.02,380.13,0.88,0.35,0.95,66.68,,4.4,1.27,0.45,1.64,23.79,56.01,146.82,456.54
1980,4,15,0.39,34.69,22.4,28.54,405.29,378.16,1.25,0.04,1.25,67.37,,4.29,1.19,0.28,1.55,23.79,56.0,146.74,456.39
1980,4,16,7.82,34.2,21.91,28.06,398.55,384.04,0.31,0.01,0.31,66.53,,4.44,4.4,0.38,1.58,23.17,55.98,146.65,456.25
1980,4,17,7.76,33.58,18.97,26.28,399.47,381.08,-0.12,0.38,0.4,57.8,,3.96,3.42,0.23,1.69,21.84,55.95,146.58,456.15
1980,4,18,0.5,32.49,20.63,26.56,402.49,337.75,0.36,0.51,0.62,89.23,,3.6,3.48,0.9,0.97,25.3,55.94,146.53,455.99
1980,4,19,2.94,31.72,20.24,25.98,407.21,355.85,-0.18,0.45,0.48,72.28,,4.42,4.2,0.95,1.61,26.93,55.95,146.46,455.85
1980,4,20,9.83,32.54,20.94,26.74,406.51,314.76,1.34,0.23,1.36,89.16,,4.09,4.07,3.02,1.1,30.15,56.0,146.41,455.75
1980,4,21,7.88,31.79,19.19,25.49,401.85,355.4,1.48,0.16,1.49,79.34,,3.7,3.32,1.15,1.5,31.05,56.18,146.36,455.63
1980,4,22,1.33,32.35,20.61,26.48,403.64,361.11,1.47,0.06,1.47,78.03,,4.17,3.51,0.55,1.72,32.27,56.47,146.31,455.57
1980,4,23,4.5,32.43,20.44,26.44,403.27,356.38,0.85,-0.11,0.86,71.56,,4.45,2.84,0.38,2.11,31.76,56.81,146.24,455.43
1980,4,24,2.1,33.07,21.8,27.44,403.83,364.43,1.01,-0.57,1.16,74.26,,4.05,3.87,0.23,1.99,31.38,57.05,146.18,455.29
1980,4,25,9.13,32.69,19.78,26.24,403.86,343.93,2.01,-0.89,2.2,75.22,,3.18,2.52,0.55,1.86,30.65,57.23,146.11,455.13
1980,4,26,0.42,32.51,20.3,26.4,406.45,363.35,1.01,-0.2,1.03,76.45,,4.67,4.65,0.24,1.92,30.87,57.39,146.04,455.01
1980,4,27,7.37,31.68,19.05,25.36,407.0,379.83,0.29,-0.08,0.3,67.02,,4.52,3.91,0.27,2.1,29.51,57.51,145.98,454.84
1980,4,28,3.46,31.89,20.65,26.27,408.71,369.16,0.67,0.86,1.09,74.14,,3.84,3.52,0.95,1.83,28.5,57.56,145.92,454.73
1980,4,29,3.28,33.19,20.72,26.96,402.55,365.59,0.95,0.0,0.95,80.69,,4.4,3.89,0.91,1.6,28.6,57.6,145.86,454.61
1980,4,30,8.59,32.52,20.83,26.68,398.18,380.76,1.21,0.53,1.32,74.35,,4.32,3.24,0.29,1.82,28.58,57.62,145.8,454.47
1980,5,1,0.0,32.35,21.43,26.89,410.2,369.57,1.05,-0.1,1.05,76.7,,4.09,2.93,1.13,1.61,28.43,57.65,145.75,454.39
1980,5,2,6.71,32.57,21.09,26.83,402.62,362.53,1.18,-0.18,1.19,84.45,,4.0,3.59,1.46,1.49,28.62,57.65,145.7,454.27
1980,5,3,12.07,31.71,20.27,25.99,410.02,340.83,1.21,0.76,1.43,83.37,,3.09,2.8,1.02,1.47,29.8,57.74,145.65,454.16
1980,5,4,2.81,31.41,21.76,26.58,402.52,341.92,1.21,0.59,1.35,87.46,,3.3,2.4,0.94,1.32,30.61,57.86,145.61,454.08
1980,5,5,1.81,31.02,21.56,26.29,405.17,357.45,1.43,0.64,1.57,80.15,,5.35,5.35,0.58,1.6,30.38,57.97,145.55,453.92
1980,5,6,9.75,32.7,19.67,26.18,406.1,351.27,0.5,0.53,0.73,77.49,,4.5,4.46,1.37,1.46,29.6,58.05,145.49,453.78
1980,5,7,7.96,31.92,21.71,26.82,401.99,336.74,0.33,0.37,0.5,84.99,,4.01,3.81,1.71,1.5,30.02,58.09,145.45,453.66
1980,5,8,14.15,32.91,21.04,26.98,402.32,353.36,1.57,0.62,1.69,73.47,,3.51,3.43,0.6,1.9,29.91,58.15,145.42,453.58
1980,5,9,4.16,32.62,20.95,26.78,389.98,374.92,1.12,-0.07,1.12,79.82,,4.04,3.91,1.59,1.78,28.4,58.17,145.36,453.45
1980,5,10,9.94,32.07,21.25,26.66,393.49,380.52,1.28,0.3,1.31,69.81,,4.48,4.44,0.21,1.95,27.54,58.15,145.31,453.35
1980,5,11,1.16,32.08,21.27,26.67,393.2,380.9,1.62,-0.23,1.64,67.0,,3.91,3.88,0.29,1.96,25.91,58.1,145.23,453.23
1980,5,12,4.21,32.85,21.96,27.4,386.79,378.61,2.25,0.23,2.26,79.2,,4.41,4.31,0.51,1.46,26.34,58.04,145.21,453.08
1980,5,13,1.56,32.6,21.51,27.06,393.48,384.67,1.63,-0.07,1.63,71.57,,4.52,4.01,0.4,1.72,26.59,57.98,145.15,452.97
1980,5,14,0.0,33.03,22.06,27.54,399.38,356.48,0.92,0.35,0.98,84.14,,3.9,3.36,0.75,1.35,28.21,57.95,145.1,452.89
1980,5,15,6.48,32.76,21.8,27.28,401.17,357.04,1.13,0.91,1.45,80.73,,4.07,3.62,2.0,1.51,28.85,57.94,145.08,452.77
1980,5,16,1.38,33.43,21.94,27.68,402.42,363.71,1.85,0.58,1.94,73.51,,3.85,3.34,0.48,1.76,29.19,57.97,145.01,452.65
1980,5,17,1.17,33.35,22.31,27.83,397.63,371.96,2.36,0.71,2.46,71.4,,4.44,4.42,0.54,1.77,28.07,57.99,144.97,452.51
1980,5,18,2.03,32.74,22.21,27.48,394.89,374.53,2.46,0.15,2.46,67.28,,4.35,4.35,0.45,1.73,26.63,57.96,144.93,452.37
1980,5,19,2.23,32.65,22.41,27.53,398.93,363.82,1.85,-0.08,1.85,73.67,,3.57,3.44,0.6,1.5,26.23,57.92,144.89,452.28
1980,5,20,0.0,32.98,22.48,27.73,397.18,377.67,1.51,-0.51,1.59,64.8,,4.29,3.73,0.52,1.62,25.04,57.86,144.83,452.19
1980,5,21,0.0,33.04,22.95,27.99,402.59,367.92,2.36,0.16,2.37,68.79,,4.38,4.32,0.29,1.51,24.94,57.81,144.79,452.07
1980,5,22,1.14,32.88,22.46,27.67,392.9,371.96,2.12,-0.01,2.12,67.94,,4.16,3.7,0.31,1.4,24.08,57.76,144.73,451.96
1980,5,23,0.0,32.62,21.66,27.14,393.83,377.05,2.27,0.29,2.29,64.58,,4.14,3.49,0.14,1.46,22.98,57.69,144.71,451.88
1980,5,24,0.0,33.13,21.25,27.19,391.01,377.8,1.91,0.2,1.92,62.77,,4.37,3.64,0.12,1.35,21.83,57.63,144.66,451.75
1980,5,25,0.0,32.83,21.38,27.1,381.93,388.4,1.9,-0.02,1.9,60.58,,4.5,3.77,0.05,1.39,20.64,57.55,144.64,451.58
1980,5,26,0.0,33.19,21.14,27.16,386.87,379.98,1.58,-0.55,1.67,60.41,,4.25,3.47,0.49,1.26,19.64,57.48,144.58,451.49
1980,5,27,0.0,33.0,21.77,27.38,382.61,384.29,2.0,-0.36,2.03,61.36,,4.08,3.3,0.27,1.2,18.77,57.4,144.53,451.4
1980,5,28,0.02,32.92,22.67,27.8,396.75,315.93,2.53,0.11,2.53,67.25,,2.87,2.41,0.05,0.94,18.04,57.33,144.49,451.29
1980,5,29,0.0,32.4,21.38,26.89,399.38,351.34,1.86,-0.2,1.87,70.73,,3.75,3.11,1.08,0.85,18.32,57.26,144.46,451.2
1980,5,30,0.84,31.91,21.98,26.94,403.7,354.83,2.15,-0.09,2.15,81.4,,4.14,4.14,0.9,0.79,19.39,57.2,144.44,451.12
1980,5,31,11.08,32.89,20.67,26.78,402.79,335.38,2.09,-0.01,2.09,74.8,,2.62,2.62,0.9,0.85,19.07,57.14,144.4,450.97
1980,6,1,21.98,29.64,19.13,24.38,404.38,211.77,1.79,0.5,1.86,82.69,,2.33,2.33,1.1,0.62,19.34,57.09,144.37,450.91
1980,6,2,1.58,28.33,20.39,24.36,405.06,285.93,1.27,0.93,1.57,87.35,,2.87,2.83,1.13,0.56,21.97,57.05,144.34,450.88
1980,6,3,6.71,29.01,20.71,24.86,404.08,312.23,1.32,1.48,1.98,87.5,,2.44,2.44,1.36,0.67,23.54,57.02,144.3,450.8
1980,6,4,7.16,28.19,20.55,24.37,413.77,203.77,1.42,2.18,2.6,88.16,,4.16,4.16,1.15,0.36,26.75,59.03,144.29,450.78
1980,6,5,17.22,27.71,20.75,24.23,412.79,213.04,1.81,2.64,3.2,91.53,,3.2,3.2,1.58,0.29,28.1,66.31,144.93,450.77
1980,6,6,22.42,26.55,20.78,23.66,413.52,213.15,2.14,2.35,3.18,95.77,,3.78,3.78,2.95,0.24,30.32,72.27,151.13,450.75
1980,6,7,14.75,25.95,20.62,23.28,416.51,113.63,1.62,1.42,2.15,92.66,,4.35,4.35,1.66,0.19,34.23,75.16,160.91,450.75
1980,6,8,13.77,26.32,20.54,23.43,413.19,183.0,1.54,1.03,1.85,89.6,,3.16,3.16,2.12,0.49,34.05,75.49,164.77,450.71
1980,6,9,0.95,25.7,20.08,22.89,407.27,280.61,1.71,0.62,1.82,80.66,,3.52,3.52,1.34,1.13,33.39,75.67,165.38,450.71
1980,6,10,7.1,27.94,20.49,24.22,400.1,322.78,1.81,0.07,1.81,78.53,,3.6,3.6,1.39,1.53,32.62,75.51,165.86,450.69
1980,6,11,3.26,28.1,20.12,24.11,405.2,213.8,1.42,0.24,1.44,93.61,,2.38,2.38,1.87,0.55,32.61,75.48,166.35,450.71
1980,6,12,1.2,26.16,19.72,22.94,411.53,242.04,1.27,0.78,1.49,86.71,,2.04,2.04,1.37,0.69,33.99,75.77,166.98,450.67
1980,6,13,1.83,25.96,20.3,23.13,408.62,262.06,1.64,1.04,1.94,81.66,,2.07,2.07,1.39,0.94,33.45,75.84,167.64,450.68
1980,6,14,4.96,27.4,20.32,23.86,409.27,269.09,2.13,0.84,2.29,84.48,,2.85,2.85,1.41,0.91,32.87,75.81,168.47,450.67
1980,6,15,13.77,26.85,20.87,23.86,411.74,137.59,1.71,0.73,1.86,94.21,,1.85,1.85,2.57,0.21,36.92,76.15,170.68,450.74
1980,6,16,14.88,27.24,20.8,24.02,412.83,153.68,1.99,0.8,2.14,89.91,,1.45,1.45,2.32,0.4,38.43,77.16,173.21,451.0
