year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,11,0.0,30.37,18.64,24.51,368.46,319.24,0.04,0.1,0.11,53.35,,3.26,2.79,0.21,3.5,17.23,68.87,204.2,478.53
1980,1,12,0.0,30.24,19.14,24.69,380.41,315.18,0.24,0.09,0.26,55.37,,3.24,2.75,0.0,3.38,16.82,68.27,202.63,477.72
1980,1,13,0.0,30.56,18.96,24.76,378.37,314.34,-0.08,0.25,0.26,50.4,,3.24,2.72,0.0,3.37,16.41,67.66,201.06,476.9
1980,1,14,0.0,30.4,19.12,24.76,366.22,322.32,0.41,0.3,0.51,58.06,,3.27,2.72,0.0,3.24,16.03,67.08,199.44,476.13
1980,1,15,0.0,30.66,19.61,25.14,374.47,318.96,-0.37,0.38,0.53,51.17,,3.29,2.7,0.0,3.26,15.65,66.52,197.89,475.26
1980,1,16,0.0,30.62,19.91,25.26,370.58,320.68,-0.62,-0.09,0.63,54.35,,3.37,2.74,0.01,3.13,15.26,66.0,196.44,474.42
1980,1,17,0.0,30.17,19.23,24.7,364.68,326.72,-0.1,-0.11,0.15,58.23,,3.37,2.71,0.0,3.1,14.9,65.48,194.97,473.64
1980,1,18,0.0,30.54,19.1,24.82,361.06,329.71,-0.33,-0.22,0.4,54.92,,3.35,2.66,0.03,3.12,14.55,64.99,193.49,472.9
1980,1,19,0.0,30.76,19.71,25.24,378.8,321.09,-0.45,-0.15,0.47,51.79,,3.29,2.58,0.0,3.03,14.21,64.51,192.11,472.11
1980,1,20,0.0,30.95,19.88,25.42,370.79,326.01,-0.1,0.05,0.11,51.27,,3.28,2.55,0.0,3.1,13.85,64.03,190.66,471.28
1980,1,21,0.0,30.82,19.4,25.11,365.9,330.04,0.19,0.11,0.22,56.29,,3.3,2.53,0.1,3.21,13.55,63.56,189.23,470.56
1980,1,22,0.0,29.95,18.91,24.43,368.58,330.29,0.56,-0.05,0.56,56.15,,3.36,2.54,0.0,3.05,13.25,63.12,187.87,469.74
1980,1,23,0.0,30.13,18.53,24.33,370.3,329.89,0.49,0.06,0.49,57.14,,3.45,2.57,0.0,3.01,12.96,62.67,186.53,468.97
1980,1,24,0.0,30.41,18.77,24.59,372.96,332.21,0.53,-0.14,0.55,54.28,,3.44,2.53,0.0,3.03,12.66,62.24,185.18,468.23
1980,1,25,0.0,30.06,18.55,24.3,377.62,332.38,0.21,-0.03,0.21,54.3,,3.43,2.49,0.0,2.85,12.37,61.84,183.92,467.41
1980,1,26,0.0,30.68,18.89,24.78,392.2,328.24,0.66,0.76,1.01,58.33,,3.43,2.45,0.19,2.74,12.27,61.49,182.77,466.84
1980,1,27,0.0,30.12,19.32,24.72,385.37,329.45,1.02,-0.1,1.02,58.68,,3.47,2.44,0.01,2.65,12.02,61.12,181.57,466.02
1980,1,28,0.0,30.39,19.43,24.91,384.86,332.02,0.83,-0.61,1.03,61.98,,3.51,2.44,0.0,2.53,11.75,60.77,180.45,465.34
1980,1,29,0.0,31.0,20.03,25.52,390.97,328.88,0.89,-0.48,1.01,60.43,,3.52,2.4,0.0,2.43,11.49,60.44,179.41,464.7
1980,1,30,0.0,31.13,20.16,25.64,389.34,334.86,1.23,0.01,1.23,60.21,,3.57,2.41,0.0,2.39,11.22,60.12,178.33,464.02
1980,1,31,0.0,31.63,19.55,25.59,382.77,335.73,0.68,0.33,0.76,53.88,,3.44,2.28,0.0,2.58,10.95,59.8,177.23,463.3
1980,2,1,0.0,30.69,20.03,25.36,392.33,320.32,1.35,0.84,1.59,65.18,,2.93,1.91,0.18,2.36,10.75,59.5,176.23,462.65
1980,2,2,0.02,30.62,21.24,25.93,406.57,324.55,0.9,0.84,1.23,73.32,,2.52,1.62,0.33,2.19,12.51,59.22,175.26,461.95
1980,2,3,0.1,30.52,21.35,25.94,418.04,287.63,0.93,0.55,1.08,74.51,,2.78,1.78,1.03,2.05,15.53,59.59,174.47,461.45
1980,2,4,0.01,30.75,21.07,25.91,413.68,316.56,1.35,0.7,1.52,71.52,,2.77,1.73,2.14,1.96,15.65,59.57,173.69,461.0
1980,2,5,0.04,31.09,21.14,26.12,407.98,324.83,1.18,0.71,1.38,69.44,,3.69,2.29,1.69,2.02,15.78,59.5,172.97,460.47
1980,2,6,0.0,29.91,21.24,25.58,406.97,335.2,1.0,0.37,1.07,61.85,,3.7,2.26,0.06,2.34,15.28,59.31,172.07,459.85
1980,2,7,0.0,31.31,20.79,26.05,389.0,344.99,0.69,0.55,0.88,58.4,,3.74,2.24,0.02,2.44,14.77,59.06,171.11,459.16
1980,2,8,0.0,31.42,20.16,25.79,375.83,350.59,0.18,0.45,0.48,51.86,,3.73,2.2,0.0,2.46,14.29,58.78,170.19,458.53
1980,2,9,0.0,31.47,20.63,26.05,361.64,357.13,0.66,-0.16,0.68,50.7,,3.71,2.14,0.0,2.5,13.83,58.48,169.2,457.78
1980,2,10,0.0,31.37,20.2,25.78,374.07,353.96,0.73,0.19,0.75,56.2,,3.7,2.11,0.0,2.32,13.4,58.21,168.33,457.19
1980,2,11,0.0,31.13,19.58,25.35,374.64,354.88,1.09,0.24,1.12,52.43,,3.78,2.11,0.0,2.3,12.98,57.94,167.44,456.46
1980,2,12,0.0,31.06,19.34,25.2,372.56,358.67,0.17,0.16,0.23,42.07,,3.77,2.07,0.0,2.29,12.54,57.67,166.57,455.88
1980,2,13,0.0,31.03,19.02,25.02,372.62,360.68,0.92,0.42,1.01,47.26,,3.8,2.05,0.03,2.26,12.14,57.41,165.69,455.14
1980,2,14,0.0,30.87,19.48,25.18,387.68,353.04,0.88,-0.06,0.88,58.27,,3.78,2.0,0.02,2.14,11.8,57.15,164.84,454.57
1980,2,15,0.0,31.2,20.22,25.71,386.37,353.18,1.17,0.03,1.17,59.97,,3.79,1.97,0.0,2.04,11.47,56.93,164.05,453.97
1980,2,16,0.0,30.92,20.6,25.76,401.57,333.78,1.13,0.27,1.16,65.29,,3.79,1.93,0.53,1.77,11.24,56.71,163.33,453.41
1980,2,17,0.0,31.55,20.49,26.02,399.34,354.45,0.87,0.32,0.93,63.58,,3.65,1.82,0.19,1.91,10.98,56.5,162.65,452.91
1980,2,18,0.0,31.4,20.34,25.87,396.3,353.69,0.8,0.62,1.01,58.04,,3.71,1.82,0.02,1.89,10.75,56.3,161.94,452.33
1980,2,19,0.0,31.75,20.37,26.06,394.56,357.28,0.98,-0.03,0.98,58.76,,3.97,1.92,0.01,1.97,10.45,56.1,161.23,451.67
1980,2,20,0.0,32.08,20.18,26.13,383.47,362.08,0.59,-0.54,0.8,54.14,,3.88,1.84,0.0,1.88,10.16,55.91,160.55,451.12
1980,2,21,0.0,31.43,20.43,25.93,390.88,353.98,0.9,-0.05,0.9,55.78,,3.81,1.77,0.01,1.8,9.88,55.71,159.86,450.58
1980,2,22,0.0,31.31,20.07,25.69,389.85,365.05,0.77,0.19,0.79,56.24,,3.97,1.82,0.04,1.81,9.6,55.52,159.15,449.94
1980,2,23,0.0,31.59,20.03,25.81,385.32,367.6,0.67,0.27,0.72,50.93,,4.04,1.81,0.05,1.92,9.36,55.33,158.52,449.38
1980,2,24,0.0,32.2,20.19,26.2,389.04,367.82,0.95,0.0,0.95,55.54,,3.93,1.72,0.0,1.66,9.1,55.17,157.87,448.84
1980,2,25,0.0,32.88,19.98,26.43,391.71,367.84,1.15,0.09,1.15,57.05,,4.06,1.75,0.0,1.67,8.84,55.02,157.32,448.31
1980,2,26,0.0,32.9,20.92,26.91,390.9,367.77,1.18,-0.05,1.18,57.49,,3.82,1.62,0.0,1.57,8.61,54.86,156.71,447.84
1980,2,27,0.0,32.86,20.61,26.74,403.9,363.63,1.23,0.18,1.24,62.46,,3.79,1.58,0.03,1.53,8.39,54.71,156.19,447.34
1980,2,28,0.0,32.23,21.1,26.66,400.68,363.38,1.5,-0.05,1.5,59.73,,3.83,1.58,0.04,1.5,8.18,54.57,155.61,446.91
1980,2,29,0.0,33.43,22.01,27.72,403.68,360.84,1.66,0.14,1.67,61.03,,3.83,1.54,0.04,1.46,8.03,54.43,155.06,446.35
1980,3,1,0.0,32.56,22.07,27.32,407.12,357.92,1.27,0.09,1.27,58.32,,4.13,1.63,0.07,1.41,7.87,54.29,154.55,445.85
1980,3,2,7.85,32.76,22.39,27.58,399.65,362.6,1.51,0.16,1.52,62.32,,4.21,1.63,0.03,1.39,7.7,54.17,154.05,445.36
1980,3,3,3.93,32.99,22.5,27.74,416.02,361.61,1.31,0.11,1.31,62.75,,4.21,1.59,0.17,1.33,7.64,54.04,153.52,444.87
1980,3,4,0.0,32.38,22.43,27.4,411.96,361.61,0.85,0.35,0.92,65.44,,4.22,1.57,0.16,1.3,7.6,53.93,153.09,444.46
1980,3,5,0.0,32.61,22.08,27.34,413.44,355.91,1.14,-0.03,1.14,74.95,,3.89,1.42,0.57,1.3,8.41,53.81,152.59,443.96
1980,3,6,0.0,32.62,22.41,27.52,419.57,337.91,1.43,-0.08,1.43,70.62,,3.84,1.4,0.67,1.27,9.43,53.72,152.18,443.56
1980,3,7,0.02,32.92,22.37,27.65,414.19,361.8,1.85,-0.07,1.85,63.43,,3.6,1.33,0.22,1.34,9.88,53.61,151.73,443.21
1980,3,8,6.22,32.6,22.4,27.5,413.71,339.71,2.04,-0.33,2.07,62.37,,4.12,1.44,0.68,1.32,10.04,53.5,151.29,442.71
1980,3,9,1.81,32.06,22.48,27.27,407.47,354.31,2.2,-0.81,2.34,65.46,,4.03,1.38,0.45,1.28,10.09,53.4,150.84,442.27
1980,3,10,5.31,32.39,23.15,27.77,402.43,362.01,1.84,-0.63,1.94,62.96,,4.09,1.38,1.02,1.27,10.62,53.3,150.38,441.86
1980,3,11,4.59,32.39,22.67,27.53,418.62,343.27,1.07,-0.45,1.16,59.27,,4.22,1.4,0.18,1.31,11.07,53.19,149.96,441.36
1980,3,12,2.08,31.8,22.54,27.17,418.22,331.01,0.37,-0.54,0.65,85.21,,4.07,1.32,2.46,1.09,15.28,53.1,149.54,440.91
1980,3,13,1.99,30.53,21.69,26.11,404.19,363.35,0.42,0.16,0.45,52.93,,4.04,1.28,0.14,1.72,15.52,53.02,149.12,440.57
1980,3,14,0.0,31.52,21.7,26.61,399.51,376.72,-0.28,-0.42,0.5,47.55,,4.29,1.35,0.02,1.75,14.86,52.93,148.74,440.07
1980,3,15,0.0,31.58,22.11,26.84,407.24,363.57,-0.07,0.07,0.1,79.83,,4.29,1.33,1.1,1.27,16.71,52.85,148.35,439.72
1980,3,16,0.0,31.9,21.4,26.65,403.94,366.53,0.64,-0.09,0.65,56.27,,3.93,1.18,0.13,1.63,16.51,52.78,148.0,439.23
1980,3,17,0.0,32.14,22.23,27.18,407.07,372.91,0.43,-0.16,0.46,65.07,,4.0,1.19,0.2,1.65,16.22,52.7,147.62,438.9
1980,3,18,0.0,32.47,22.2,27.34,410.95,372.08,0.77,-0.06,0.77,60.87,,4.04,1.18,0.26,1.58,16.06,52.63,147.26,438.42
1980,3,19,0.0,33.1,21.9,27.5,406.0,374.77,1.0,-0.03,1.0,64.93,,4.29,1.24,0.18,1.53,15.7,52.56,146.93,438.06
1980,3,20,0.0,32.63,22.03,27.33,398.41,381.52,0.69,-0.33,0.76,56.65,,4.22,1.19,0.04,1.59,15.23,52.49,146.58,437.58
1980,3,21,0.0,32.73,21.9,27.32,389.0,383.61,0.92,-0.16,0.93,58.17,,4.22,1.17,0.0,1.59,14.58,52.41,146.18,437.26
1980,3,22,0.0,32.5,21.39,26.94,393.32,381.25,1.19,-0.19,1.21,59.91,,4.33,1.18,0.01,1.45,14.01,52.34,145.86,436.76
1980,3,23,0.0,33.0,21.67,27.34,407.19,378.06,1.49,-0.17,1.5,61.91,,4.2,1.12,0.02,1.35,13.49,52.27,145.56,436.44
1980,3,24,0.0,33.03,22.41,27.72,407.56,377.21,1.71,-0.18,1.72,59.26,,4.18,1.1,0.01,1.33,12.98,52.21,145.22,436.03
1980,3,25,0.0,33.88,23.27,28.58,413.78,374.3,0.97,0.15,0.98,68.91,,4.14,1.07,0.12,1.26,12.75,52.15,144.91,435.65
1980,3,26,0.0,33.55,23.57,28.56,410.73,368.51,0.32,0.41,0.52,69.4,,4.34,1.11,0.35,1.22,13.42,52.08,144.64,435.3
1980,3,27,0.0,33.35,22.3,27.83,403.33,374.55,-0.13,1.35,1.36,54.84,,4.65,1.17,0.09,1.36,13.74,52.03,144.38,435.05
1980,3,28,0.0,31.9,21.23,26.56,404.16,371.67,1.23,0.88,1.51,58.28,,4.37,1.07,0.04,1.31,13.3,51.97,144.06,434.55
1980,3,29,6.54,32.97,23.22,28.1,420.51,359.99,0.62,0.6,0.86,68.39,,4.3,1.07,0.46,1.17,13.67,51.92,143.76,434.23
1980,3,30,4.01,33.37,23.56,28.46,424.58,351.01,0.73,-0.56,0.92,77.01,,4.03,0.96,1.59,1.16,19.82,51.87,143.54,433.98
1980,3,31,2.21,33.22,23.01,28.12,434.74,305.36,0.42,0.57,0.71,81.11,,4.07,0.95,3.69,1.25,27.18,51.88,143.29,433.64
1980,4,1,2.92,33.46,23.68,28.57,427.17,344.8,0.76,0.34,0.83,78.42,,4.41,1.04,2.21,1.89,35.09,52.49,143.05,433.4
1980,4,2,6.93,33.46,23.86,28.66,429.75,328.37,0.51,0.58,0.77,82.32,,4.45,1.04,5.11,1.91,40.04,57.77,142.85,433.04
1980,4,3,4.83,32.86,22.99,27.92,422.77,351.45,0.72,-0.28,0.77,82.12,,4.39,1.18,1.29,2.43,40.57,64.93,142.65,432.82
1980,4,4,3.8,33.2,22.47,27.84,431.3,232.17,0.64,-0.26,0.69,80.15,,4.15,2.3,1.46,1.81,40.52,68.83,142.45,432.5
1980,4,5,0.32,31.27,23.56,27.42,425.64,359.12,0.49,0.09,0.5,74.64,,4.4,1.9,1.34,2.83,40.49,72.04,142.25,432.26
1980,4,6,2.4,32.84,22.52,27.68,428.17,353.99,1.09,0.47,1.19,87.97,,4.44,1.59,2.24,2.28,41.75,76.84,142.09,432.01
1980,4,7,5.85,32.35,22.23,27.29,426.98,307.34,0.05,0.2,0.21,85.07,,4.43,1.85,3.09,1.86,41.79,83.71,142.05,431.87
1980,4,8,0.02,31.37,23.06,27.22,425.21,340.46,0.18,0.26,0.32,78.26,,4.13,1.33,1.33,2.49,40.77,89.64,142.14,431.63
1980,4,9,2.51,31.09,23.45,27.27,428.81,332.7,0.37,-0.49,0.61,80.58,,4.44,1.16,1.81,2.56,40.5,92.86,142.56,431.47
1980,4,10,31.46,32.42,23.9,28.16,434.74,333.46,1.64,-0.8,1.82,78.24,,4.4,1.03,1.16,2.62,39.6,95.61,143.14,431.22
1980,4,11,0.37,33.47,24.57,29.02,427.13,344.41,1.41,-0.66,1.56,77.44,,4.5,1.02,0.68,2.68,39.07,95.98,143.6,430.94
1980,4,12,8.76,33.53,24.77,29.15,443.21,239.96,1.06,-0.36,1.12,81.2,,4.64,0.99,0.99,2.17,38.62,95.82,144.01,430.62
1980,4,13,0.0,33.98,24.88,29.43,438.25,342.63,0.91,0.34,0.97,85.89,,4.47,1.4,1.95,2.53,39.1,97.23,144.63,430.4
1980,4,14,0.0,33.86,25.14,29.5,435.6,333.31,1.14,0.29,1.18,71.75,,4.66,1.1,1.53,2.99,39.13,99.65,145.59,430.16
1980,4,15,0.0,34.38,24.5,29.44,432.85,321.17,0.59,0.18,0.62,88.27,,4.61,0.96,4.07,1.69,39.84,102.61,148.1,429.97
1980,4,16,19.77,33.81,24.36,29.08,433.28,345.66,0.91,-0.23,0.94,85.67,,4.75,4.75,2.51,2.58,39.49,102.9,151.54,429.78
1980,4,17,1.37,33.74,22.07,27.9,422.74,354.73,0.79,0.17,0.81,91.76,,4.32,4.2,0.69,2.41,39.68,103.39,155.07,429.48
1980,4,18,6.08,32.34,22.3,27.32,430.39,228.97,0.08,0.27,0.28,95.67,,4.02,4.02,3.38,0.64,39.85,105.08,165.5,429.44
1980,4,19,2.02,31.35,23.52,27.44,422.33,341.05,0.21,0.67,0.7,81.06,,4.51,4.51,4.69,2.43,39.53,105.68,169.35,429.39
1980,4,20,8.38,32.92,23.34,28.13,433.05,347.42,0.73,-0.0,0.73,84.86,,4.13,4.13,0.9,2.92,39.44,105.32,172.73,429.18
1980,4,21,0.84,33.42,24.63,29.02,433.16,337.08,1.19,-0.34,1.24,81.55,,4.09,3.6,0.42,2.98,39.21,105.19,176.23,428.93
1980,4,22,22.98,33.79,24.62,29.2,437.58,313.58,1.07,-0.51,1.19,86.11,,4.53,3.49,2.38,2.61,39.54,105.23,179.14,428.74
1980,4,23,7.84,33.2,24.59,28.9,441.67,306.22,0.54,-0.09,0.55,94.92,,4.52,2.79,1.34,2.45,39.71,105.92,184.06,428.69
1980,4,24,8.1,33.38,24.71,29.04,439.92,332.79,1.07,-0.13,1.08,93.12,,4.22,4.09,1.93,2.38,39.75,105.37,188.83,428.42
1980,4,25,2.04,33.59,24.11,28.85,437.39,326.85,1.08,-0.26,1.11,90.46,,3.7,2.82,1.33,2.58,39.65,105.86,193.88,428.39
1980,4,26,0.89,33.6,22.34,27.97,435.95,336.62,0.57,-0.17,0.59,83.98,,4.98,4.98,2.87,2.32,39.56,105.81,197.38,428.24
1980,4,27,3.03,32.92,23.91,28.42,438.34,314.79,0.53,-0.08,0.54,91.56,,4.66,4.54,2.55,1.83,39.63,106.0,200.68,428.21
1980,4,28,4.32,33.41,23.2,28.3,427.91,257.8,-0.03,0.44,0.44,95.77,,4.3,3.97,3.49,0.92,39.49,106.36,206.96,428.1
1980,4,29,2.31,32.46,22.68,27.57,425.33,348.33,1.24,0.37,1.29,86.51,,4.59,4.28,0.59,3.36,39.26,104.01,208.73,427.94
1980,4,30,0.02,32.44,23.29,27.86,430.37,346.48,0.79,0.02,0.79,80.31,,4.43,3.71,0.92,3.67,38.72,102.23,209.59,427.71
1980,5,1,23.61,32.82,22.75,27.78,428.79,356.27,0.79,0.12,0.8,85.69,,4.13,3.79,1.08,3.39,39.35,101.51,210.02,427.56
1980,5,2,2.71,31.39,23.06,27.22,428.53,328.73,0.33,0.67,0.75,94.87,,4.42,4.32,1.69,2.63,40.04,104.14,211.51,427.43
1980,5,3,7.63,31.25,22.67,26.96,430.76,244.88,0.41,0.2,0.46,92.77,,3.8,3.8,3.21,1.58,39.73,105.17,214.21,427.39
1980,5,4,9.98,31.84,23.75,27.8,427.94,324.3,0.61,-0.12,0.62,91.63,,3.8,3.56,2.86,2.2,39.76,104.35,216.37,427.35
1980,5,5,3.5,32.39,24.21,28.3,430.19,314.0,0.63,0.28,0.69,92.99,,5.34,5.34,1.0,2.72,39.9,103.94,217.88,427.14
1980,5,6,4.04,32.96,24.33,28.64,439.08,301.32,1.37,-0.59,1.49,83.04,,4.71,4.7,1.15,2.99,38.8,102.91,219.25,427.0
1980,5,7,0.0,33.35,24.97,29.16,434.79,336.04,0.68,0.21,0.71,94.3,,4.22,4.07,1.03,2.82,39.63,101.24,219.95,426.86
1980,5,8,0.0,33.93,24.91,29.42,436.17,339.2,1.0,0.26,1.03,94.2,,3.66,3.66,1.0,2.84,40.06,101.08,220.39,426.7
1980,5,9,6.63,33.22,24.16,28.69,426.89,333.53,1.09,-0.07,1.09,92.87,,4.27,4.27,0.94,2.91,39.53,100.9,221.04,426.54
1980,5,10,4.3,33.06,24.48,28.77,431.42,350.2,0.68,0.14,0.69,76.31,,4.55,4.49,0.44,3.72,38.13,99.46,221.16,426.38
1980,5,11,17.64,33.72,24.62,29.17,437.27,332.64,0.63,-0.14,0.65,85.21,,4.31,4.16,1.16,3.24,38.23,98.16,221.04,426.2
1980,5,12,26.66,33.87,24.06,28.96,435.73,327.57,1.12,-0.75,1.35,91.39,,4.72,4.45,0.67,2.96,39.29,97.73,220.92,426.09
1980,5,13,6.27,33.4,22.89,28.14,436.97,329.7,1.07,-0.34,1.12,81.66,,4.72,4.31,0.67,2.98,39.09,97.76,220.79,425.91
1980,5,14,0.0,33.37,24.34,28.85,438.55,300.26,0.97,-0.4,1.05,93.72,,4.33,3.9,2.22,2.4,40.02,97.86,220.8,425.86
1980,5,15,3.26,32.98,24.47,28.72,442.21,314.77,0.24,0.38,0.45,94.97,,4.32,3.98,1.3,2.63,40.54,100.13,221.1,425.82
1980,5,16,3.78,33.26,24.09,28.67,436.55,333.19,0.57,-0.36,0.67,90.97,,4.04,3.7,2.1,2.84,40.01,102.71,222.51,425.63
1980,5,17,21.5,33.47,23.91,28.69,430.64,317.19,0.66,0.19,0.69,93.32,,4.34,4.07,2.04,2.59,39.91,104.34,225.44,425.58
1980,5,18,13.22,33.3,23.82,28.56,430.29,332.3,0.68,-0.05,0.68,91.5,,4.61,4.25,1.35,2.59,39.93,103.48,227.77,425.56
1980,5,19,5.61,33.32,24.05,28.68,435.71,304.27,0.98,-0.19,1.0,89.62,,3.65,3.37,1.3,2.88,39.8,102.81,229.41,425.56
1980,5,20,52.19,33.42,22.14,27.78,439.04,329.41,1.65,-0.42,1.7,69.28,,4.44,3.84,0.11,3.9,38.32,101.36,230.5,425.41
1980,5,21,0.08,33.07,25.47,29.27,437.19,274.27,0.66,-0.09,0.67,89.5,,4.67,4.14,3.41,1.28,39.89,103.36,232.04,425.47
1980,5,22,4.53,33.38,23.04,28.21,437.06,272.72,0.97,-0.52,1.1,87.37,,4.37,3.87,3.01,2.01,39.85,102.36,233.59,425.47
1980,5,23,0.0,32.56,24.45,28.51,428.66,309.7,1.19,-0.53,1.3,80.27,,4.46,3.75,0.52,3.32,38.46,100.66,234.18,425.37
1980,5,24,0.0,32.93,24.67,28.8,427.74,319.89,1.22,-0.96,1.55,71.72,,4.42,3.69,0.42,3.59,37.38,98.76,234.13,425.28
1980,5,25,0.0,33.24,23.91,28.58,437.95,270.14,1.52,-0.59,1.63,71.4,,4.6,3.78,0.19,3.5,36.36,97.06,233.63,425.2
1980,5,26,0.0,33.37,24.67,29.02,437.36,306.21,1.73,-0.93,1.96,71.18,,4.46,3.62,0.33,3.38,35.68,95.58,232.93,425.17
1980,5,27,0.0,33.74,24.32,29.03,436.97,289.14,1.6,-0.09,1.6,74.68,,4.36,3.49,0.26,3.43,34.87,94.25,232.04,424.97
1980,5,28,7.93,33.87,24.9,29.38,425.77,319.65,1.37,-0.87,1.62,81.4,,3.25,2.6,0.94,3.25,35.14,93.15,231.17,424.94
1980,5,29,3.71,32.47,23.76,28.12,430.04,335.32,1.48,-0.53,1.57,76.83,,4.02,3.22,0.35,3.3,34.44,92.14,230.12,424.85
1980,5,30,2.79,31.17,23.2,27.18,431.77,254.66,0.71,0.42,0.82,94.5,,4.11,4.11,2.71,1.95,39.18,91.97,229.73,424.91
1980,5,31,17.66,32.25,22.22,27.24,425.46,274.09,0.37,0.33,0.5,95.74,,2.7,2.7,4.06,0.73,40.76,97.62,229.74,424.92
1980,6,1,13.26,29.11,22.91,26.01,426.18,216.93,0.27,0.52,0.59,96.16,,2.47,2.47,4.61,0.68,40.11,102.34,230.8,425.0
1980,6,2,36.94,29.75,22.43,26.09,424.07,235.31,0.05,0.78,0.78,90.98,,3.17,3.17,4.19,0.95,39.94,102.96,232.9,425.0
1980,6,3,19.91,29.64,23.13,26.38,430.53,143.81,-0.53,0.9,1.04,97.09,,2.72,2.72,3.51,0.37,40.0,104.49,237.86,425.13
1980,6,4,41.78,29.21,22.14,25.68,429.39,211.18,-0.42,0.35,0.55,96.25,,4.77,4.77,4.6,0.56,40.13,103.6,245.37,425.27
1980,6,5,27.62,29.26,22.27,25.76,427.95,221.28,-0.21,0.68,0.71,96.14,,4.2,4.2,4.27,0.42,40.27,102.66,253.08,425.57
1980,6,6,30.66,29.09,22.2,25.64,425.7,321.11,0.11,0.44,0.45,94.27,,4.56,4.56,4.38,0.91,40.34,101.97,258.29,425.85
1980,6,7,24.16,30.0,21.98,25.99,427.25,293.69,0.14,0.16,0.21,97.22,,4.79,4.79,4.46,0.74,40.34,101.05,265.78,426.29
1980,6,8,57.45,28.77,21.75,25.26,425.37,242.22,0.34,0.1,0.35,94.18,,3.68,3.68,4.9,0.69,40.28,100.44,269.25,427.46
1980,6,9,11.7,29.18,22.92,26.05,425.8,231.35,0.52,-0.47,0.7,90.06,,4.03,4.03,4.49,1.14,40.07,99.86,270.38,428.41
1980,6,10,4.86,29.77,23.16,26.46,419.83,259.19,0.51,-0.42,0.66,90.2,,3.95,3.95,5.22,1.07,40.15,99.7,271.96,429.32
1980,6,11,27.02,31.18,21.97,26.58,421.72,294.72,0.43,-0.47,0.64,95.88,,2.78,2.78,4.05,0.79,40.09,99.47,273.11,430.37
1980,6,12,7.16,30.6,22.78,26.69,418.6,276.74,0.03,-0.36,0.36,92.68,,2.21,2.21,3.07,0.64,40.02,99.09,273.81,431.38
1980,6,13,10.47,30.41,22.74,26.58,422.57,326.85,0.8,0.33,0.87,94.39,,2.57,2.57,1.94,2.48,39.48,98.26,273.88,432.2
1980,6,14,16.45,31.3,23.35,27.33,419.67,345.36,1.36,-0.16,1.37,87.19,,3.45,3.45,2.43,2.78,38.84,97.6,273.69,432.78
1980,6,15,12.61,31.32,23.6,27.46,417.27,288.1,0.33,-0.35,0.48,91.62,,2.16,2.16,4.81,0.93,39.95,97.88,273.9,433.49
1980,6,16,35.96,30.19,23.67,26.93,416.61,320.6,0.54,-0.09,0.55,95.05,,1.88,1.88,4.73,1.02,40.22,98.37,274.31,434.21
