year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,17,0.0,27.23,10.92,19.08,308.86,259.7,0.48,-0.19,0.52,50.51,,2.09,0.63,0.0,0.79,2.54,59.29,164.56,495.66
1980,1,18,0.0,26.91,11.44,19.18,320.77,255.41,1.08,-0.93,1.43,43.41,,2.09,0.61,0.0,0.88,2.47,59.11,164.27,495.54
1980,1,19,0.0,27.37,11.62,19.5,329.31,252.25,-0.47,-1.43,1.51,48.95,,2.15,0.61,0.0,0.8,2.4,58.92,163.97,495.39
1980,1,20,0.0,28.0,12.37,20.18,335.66,244.31,1.37,-1.27,1.87,48.9,,2.13,0.81,0.0,0.88,2.33,58.74,163.69,495.27
1980,1,21,0.0,27.33,11.29,19.31,311.49,263.51,0.02,-1.65,1.65,43.96,,2.06,0.67,0.0,0.82,2.27,58.55,163.38,495.12
1980,1,22,0.0,26.21,10.29,18.25,302.65,267.21,-0.39,-2.38,2.41,31.24,,2.07,0.59,0.0,0.82,2.21,58.36,163.07,494.98
1980,1,23,0.0,25.07,8.6,16.84,295.16,256.16,-1.79,-1.21,2.16,33.09,,2.01,0.54,0.0,0.83,2.16,58.16,162.75,494.83
1980,1,24,0.0,25.39,8.06,16.73,296.1,274.14,-1.68,-0.28,1.7,44.11,,2.07,0.54,0.0,0.67,2.1,57.98,162.43,494.69
1980,1,25,0.0,27.26,8.06,17.66,301.53,274.45,0.61,0.15,0.63,30.95,,2.12,0.54,0.0,0.84,2.05,57.81,162.16,494.55
1980,1,26,0.0,28.48,10.39,19.44,304.83,278.04,1.81,0.15,1.82,42.24,,2.2,0.81,0.0,0.84,2.0,57.65,161.88,494.42
1980,1,27,0.0,27.91,13.42,20.66,322.19,269.95,2.62,-0.57,2.68,57.57,,2.08,0.64,0.0,0.81,1.96,57.47,161.57,494.26
1980,1,28,0.0,26.99,11.13,19.06,297.32,281.23,1.49,-1.76,2.31,38.87,,2.12,0.56,0.0,0.88,1.93,57.29,161.27,494.13
1980,1,29,0.0,25.37,9.57,17.47,285.82,283.79,-0.31,-2.54,2.56,23.47,,2.06,0.5,0.0,0.83,1.9,57.1,160.96,493.98
1980,1,30,0.0,24.61,7.62,16.11,282.01,289.27,-0.29,-0.71,0.77,36.91,,2.05,0.48,0.0,0.76,1.87,56.93,160.66,493.83
1980,1,31,0.0,25.44,8.86,17.15,287.7,290.82,0.03,-0.17,0.17,34.91,,2.17,0.5,0.0,0.72,1.84,56.78,160.38,493.7
1980,2,1,0.0,27.33,10.12,18.72,300.06,285.99,1.87,-0.13,1.87,35.05,,2.26,0.52,0.0,0.84,1.82,56.61,160.11,493.56
1980,2,2,0.0,28.23,12.5,20.37,331.65,263.9,3.03,1.32,3.31,67.18,,2.08,0.47,0.15,0.68,1.87,56.45,159.82,493.45
1980,2,3,0.0,25.02,12.63,18.82,290.66,295.42,2.32,1.42,2.72,34.65,,2.13,0.45,0.0,0.81,1.84,56.28,159.52,493.28
1980,2,4,0.0,24.3,10.51,17.4,262.18,304.02,1.74,-1.19,2.11,22.98,,2.06,0.43,0.0,0.82,1.81,56.11,159.21,493.15
1980,2,5,0.0,22.6,6.52,14.56,257.52,306.27,-0.34,-2.43,2.45,15.2,,2.07,0.42,0.0,0.78,1.79,55.94,158.91,493.0
1980,2,6,0.0,22.68,6.22,14.45,268.25,303.79,-0.52,-2.33,2.39,21.28,,2.11,0.41,0.0,0.78,1.78,55.77,158.61,492.83
1980,2,7,0.0,23.29,6.53,14.91,284.58,301.58,-1.53,-1.54,2.17,22.86,,2.19,0.42,0.0,0.78,1.76,55.61,158.32,492.71
1980,2,8,0.0,25.3,8.39,16.84,311.38,288.25,0.24,-1.55,1.57,25.52,,2.3,0.43,0.0,0.79,1.74,55.47,158.06,492.55
1980,2,9,0.0,27.57,10.01,18.79,306.44,299.13,-0.55,-1.69,1.78,26.42,,2.38,0.43,0.0,0.75,1.73,55.34,157.83,492.43
1980,2,10,0.0,28.23,10.62,19.42,303.48,305.27,-1.43,-1.83,2.32,24.96,,2.41,0.42,0.0,0.75,1.72,55.21,157.58,492.28
1980,2,11,0.0,28.24,10.33,19.28,305.71,305.36,-0.8,-1.68,1.86,26.51,,2.42,0.65,0.0,0.7,1.71,55.1,157.35,492.18
1980,2,12,0.0,28.68,11.14,19.91,312.01,307.07,-1.4,-0.23,1.42,26.7,,2.49,0.54,0.0,0.72,1.7,54.98,157.15,492.05
1980,2,13,0.0,30.39,13.09,21.74,323.65,307.07,-0.9,0.2,0.92,24.18,,2.62,0.48,0.0,0.67,1.7,54.87,156.93,491.94
1980,2,14,0.0,33.06,15.04,24.05,330.36,305.69,3.04,0.02,3.04,37.29,,2.65,0.44,0.0,0.68,1.7,54.75,156.7,491.8
1980,2,15,0.0,31.57,13.59,22.58,302.62,316.34,0.15,-2.78,2.78,26.26,,2.5,0.4,0.0,0.78,1.7,54.61,156.44,491.65
1980,2,16,0.0,28.21,11.61,19.91,311.49,302.25,-0.12,-1.8,1.8,24.14,,2.51,0.38,0.0,0.73,1.7,54.49,156.2,491.54
1980,2,17,0.0,27.92,11.77,19.84,313.07,315.65,0.08,-0.92,0.92,27.65,,2.57,0.6,0.0,0.71,1.7,54.38,156.0,491.41
1980,2,18,0.0,28.76,11.85,20.3,320.66,313.2,0.41,-0.51,0.65,28.12,,2.67,0.49,0.0,0.68,1.7,54.28,155.79,491.31
1980,2,19,0.0,31.07,13.6,22.34,334.6,312.34,1.78,-1.16,2.12,35.39,,2.77,1.74,0.0,0.64,1.7,54.17,155.58,491.18
1980,2,20,0.0,31.23,15.25,23.24,351.63,305.77,1.49,-0.48,1.57,36.96,,2.85,1.65,0.0,0.59,1.7,54.08,155.39,491.06
1980,2,21,0.0,32.51,16.19,24.35,348.42,314.87,1.42,-1.87,2.35,32.38,,2.84,1.38,0.0,0.58,1.69,53.99,155.21,490.96
1980,2,22,0.0,33.03,16.93,24.98,351.37,316.13,1.51,-2.43,2.86,35.61,,2.99,1.18,0.0,0.58,1.7,53.89,155.02,490.83
1980,2,23,0.0,33.49,17.35,25.42,351.17,317.26,2.38,-0.69,2.48,37.08,,2.92,0.79,0.0,0.58,1.7,53.8,154.83,490.73
1980,2,24,0.0,32.54,16.44,24.49,326.12,330.59,0.64,-2.16,2.25,23.82,,2.89,0.66,0.0,0.59,1.69,53.7,154.65,490.61
1980,2,25,0.0,32.29,14.93,23.61,325.81,332.33,-0.84,-1.55,1.76,18.65,,2.83,0.59,0.0,0.57,1.69,53.62,154.48,490.52
1980,2,26,0.0,32.53,14.32,23.42,332.69,333.64,-1.12,-0.17,1.13,21.36,,2.91,0.57,0.0,0.53,1.69,53.54,154.31,490.4
1980,2,27,0.0,34.12,16.71,25.42,336.54,320.64,1.77,0.84,1.96,34.87,,2.83,0.54,0.0,0.55,1.69,53.46,154.15,490.32
1980,2,28,0.0,33.98,17.91,25.94,350.63,326.36,4.7,0.81,4.77,28.87,,3.02,0.54,0.0,0.62,1.7,53.36,153.95,490.18
1980,2,29,0.55,32.6,18.37,25.48,341.84,332.82,3.04,0.13,3.04,32.38,,2.84,0.48,0.01,0.72,1.7,53.24,153.71,490.05
1980,3,1,0.0,30.33,15.59,22.96,318.89,341.74,0.67,-1.59,1.73,22.16,,2.87,0.46,0.0,0.6,1.69,53.15,153.51,489.93
1980,3,2,0.0,31.22,15.65,23.44,338.34,335.21,2.4,0.04,2.4,29.7,,2.9,0.45,0.0,0.58,1.69,53.06,153.33,489.81
1980,3,3,0.0,32.46,16.53,24.5,351.81,334.94,3.5,0.09,3.5,38.26,,3.1,0.45,0.0,0.62,1.7,52.96,153.12,489.68
1980,3,4,0.0,32.21,18.43,25.32,353.52,338.86,2.12,-0.53,2.19,45.78,,3.21,0.45,0.0,0.59,1.7,52.87,152.94,489.56
1980,3,5,0.0,32.0,18.52,25.26,349.83,342.3,4.71,1.48,4.94,41.63,,3.2,0.43,0.0,0.64,1.7,52.77,152.72,489.43
1980,3,6,0.0,31.71,17.62,24.66,295.83,357.19,2.26,-1.63,2.79,17.59,,2.81,0.36,0.0,0.74,1.7,52.65,152.46,489.28
1980,3,7,0.0,28.76,12.33,20.54,299.25,362.37,1.19,-0.04,1.19,16.15,,2.84,0.35,0.0,0.68,1.69,52.55,152.25,489.14
1980,3,8,0.0,28.31,13.62,20.96,292.96,361.49,2.22,-1.41,2.63,29.97,,2.82,0.33,0.04,0.75,1.71,52.41,151.95,488.97
1980,3,9,0.0,25.86,11.84,18.85,302.81,359.92,0.63,0.17,0.65,26.05,,2.83,0.32,0.0,0.62,1.7,52.31,151.75,488.84
1980,3,10,0.0,27.69,13.03,20.36,302.39,363.2,0.55,-0.62,0.83,21.09,,2.96,0.36,0.0,0.62,1.69,52.22,151.55,488.72
1980,3,11,0.0,29.07,13.96,21.52,310.06,363.82,0.32,-2.87,2.89,15.38,,3.05,0.32,0.0,0.59,1.69,52.14,151.36,488.59
1980,3,12,0.0,30.52,14.98,22.75,309.04,366.67,-1.9,-2.62,3.24,14.6,,3.11,0.31,0.0,0.6,1.69,52.05,151.16,488.46
1980,3,13,0.0,31.39,15.73,23.56,313.11,356.36,-1.89,-1.4,2.35,14.87,,3.15,0.3,0.0,0.63,1.7,51.95,150.96,488.32
1980,3,14,0.0,32.71,16.96,24.84,325.37,363.58,-1.63,-0.61,1.74,12.9,,3.21,0.3,0.0,0.5,1.69,51.88,150.8,488.2
1980,3,15,0.0,34.49,17.42,25.96,344.08,361.79,0.32,-0.65,0.72,13.13,,3.38,0.3,0.0,0.39,1.69,51.82,150.66,488.11
1980,3,16,0.0,35.65,19.05,27.35,355.43,364.52,3.01,1.11,3.21,20.72,,3.35,0.37,0.01,0.39,1.69,51.76,150.52,488.03
1980,3,17,0.0,35.71,17.92,26.82,338.79,367.72,2.18,2.52,3.33,32.83,,3.3,0.29,0.0,0.51,1.69,51.69,150.35,487.9
1980,3,18,0.0,34.78,17.91,26.34,351.85,277.66,2.19,-0.28,2.21,31.61,,3.27,0.26,0.0,0.52,1.69,51.6,150.17,487.78
1980,3,19,0.0,33.72,18.31,26.02,347.85,366.81,1.34,-1.32,1.88,21.93,,3.41,0.26,0.0,0.45,1.69,51.54,150.02,487.7
1980,3,20,0.0,34.1,18.7,26.4,349.47,355.99,1.96,-1.13,2.26,23.57,,3.41,0.25,0.0,0.41,1.69,51.48,149.88,487.57
1980,3,21,0.0,35.59,19.59,27.59,343.21,376.0,1.52,-0.98,1.81,23.14,,3.39,0.24,0.0,0.38,1.69,51.42,149.75,487.49
1980,3,22,0.0,36.01,19.31,27.66,352.0,362.0,2.59,-1.18,2.85,23.33,,3.43,0.23,0.0,0.38,1.69,51.37,149.64,487.42
1980,3,23,0.0,35.86,20.44,28.15,356.15,369.36,2.08,0.22,2.09,35.49,,3.57,0.23,0.0,0.42,1.69,51.31,149.5,487.32
1980,3,24,0.0,35.44,20.52,27.98,355.73,370.21,2.76,-0.08,2.76,25.18,,3.51,0.22,0.0,0.42,1.69,51.25,149.35,487.22
1980,3,25,0.0,34.7,20.8,27.75,360.9,352.12,2.0,-1.04,2.25,23.47,,3.0,0.18,0.0,0.41,1.69,51.19,149.22,487.14
1980,3,26,0.0,34.9,19.95,27.42,334.89,383.7,0.93,-3.8,3.91,12.75,,3.37,0.24,0.0,0.46,1.69,51.12,149.06,487.01
1980,3,27,0.0,34.31,19.4,26.86,337.01,362.7,-0.48,-0.4,0.62,18.81,,3.45,0.2,0.0,0.42,1.69,51.06,148.91,486.89
1980,3,28,0.0,34.72,20.61,27.66,331.36,391.75,2.23,0.01,2.23,14.37,,3.56,0.19,0.0,0.34,1.69,51.01,148.8,486.82
1980,3,29,0.0,36.58,20.55,28.56,356.06,377.78,3.68,0.06,3.68,31.25,,3.58,0.19,0.02,0.47,1.69,50.95,148.64,486.71
1980,3,30,0.0,34.03,19.57,26.8,344.9,383.13,0.77,-2.44,2.56,17.44,,3.53,0.18,0.0,0.41,1.69,50.89,148.49,486.6
1980,3,31,0.0,33.4,18.0,25.7,333.36,390.19,1.15,-2.06,2.36,18.74,,3.52,0.17,0.0,0.43,1.69,50.82,148.35,486.5
1980,4,1,0.0,33.8,19.18,26.49,345.8,388.4,0.76,-2.04,2.18,21.37,,3.62,0.19,0.0,0.36,1.69,50.77,148.23,486.39
1980,4,2,0.0,36.4,19.76,28.08,350.01,390.77,0.69,-0.81,1.06,26.91,,3.64,0.17,0.0,0.29,1.68,50.73,148.12,486.33
1980,4,3,0.0,37.03,21.98,29.51,378.66,374.74,2.67,-0.54,2.72,21.97,,3.67,0.16,0.0,0.29,1.69,50.69,148.02,486.26
1980,4,4,0.0,37.89,21.96,29.92,375.9,362.51,0.2,-1.9,1.91,14.65,,3.69,0.15,0.02,0.27,1.69,50.65,147.92,486.18
1980,4,5,0.0,37.69,21.46,29.58,378.68,371.1,1.07,-0.47,1.17,21.18,,3.63,0.15,0.02,0.25,1.68,50.61,147.84,486.11
1980,4,6,0.0,38.25,22.26,30.26,389.95,366.3,0.11,-0.34,0.36,20.94,,3.64,0.14,0.13,0.23,1.71,50.58,147.75,486.07
1980,4,7,0.0,39.37,22.24,30.8,394.43,331.59,0.88,-1.06,1.38,24.19,,3.65,0.19,0.09,0.25,1.77,50.54,147.65,485.98
1980,4,8,0.0,40.23,24.7,32.46,383.1,374.25,2.23,-1.79,2.86,20.14,,3.64,0.15,0.04,0.23,1.73,50.5,147.57,485.94
1980,4,9,0.0,40.08,24.27,32.17,380.23,371.52,3.45,-0.35,3.47,20.79,,3.77,0.14,0.01,0.23,1.71,50.47,147.49,485.89
1980,4,10,0.0,39.99,24.17,32.08,376.08,376.69,4.99,0.27,5.0,15.77,,3.73,0.13,0.01,0.27,1.7,50.42,147.38,485.79
1980,4,11,0.0,39.37,23.1,31.24,361.67,401.9,5.19,1.38,5.37,24.59,,3.79,0.13,0.0,0.31,1.69,50.37,147.25,485.71
1980,4,12,0.0,38.19,24.06,31.12,360.0,399.98,3.74,-0.17,3.74,24.04,,3.78,0.12,0.0,0.33,1.69,50.32,147.12,485.61
1980,4,13,0.0,37.91,23.43,30.67,360.41,402.37,0.54,-1.66,1.75,16.09,,3.72,0.11,0.0,0.22,1.68,50.29,147.04,485.56
1980,4,14,0.0,37.74,22.73,30.24,354.89,405.81,1.38,-0.47,1.46,14.82,,3.76,0.11,0.0,0.22,1.68,50.26,146.96,485.48
1980,4,15,0.0,39.63,23.7,31.66,366.68,399.98,1.58,-1.06,1.9,19.98,,3.8,0.11,0.0,0.22,1.68,50.22,146.87,485.43
1980,4,16,0.0,39.83,24.16,31.99,369.76,393.66,1.21,0.63,1.36,20.56,,3.8,0.1,0.02,0.22,1.68,50.19,146.79,485.34
1980,4,17,0.0,39.96,24.9,32.43,376.24,390.82,1.15,0.45,1.23,19.34,,3.89,0.14,0.0,0.22,1.68,50.15,146.7,485.29
1980,4,18,0.0,40.29,25.15,32.72,381.9,385.66,2.11,-0.53,2.18,14.81,,3.91,0.11,0.0,0.2,1.68,50.13,146.63,485.27
1980,4,19,0.0,40.96,25.53,33.25,381.7,396.11,2.2,-1.2,2.51,14.67,,3.92,0.1,0.06,0.2,1.68,50.1,146.55,485.18
1980,4,20,0.0,41.04,25.56,33.3,389.69,389.49,2.57,-0.73,2.67,17.03,,3.96,0.1,0.01,0.19,1.68,50.07,146.48,485.14
1980,4,21,0.0,41.24,25.45,33.34,387.99,382.64,3.31,0.63,3.37,16.64,,3.95,0.09,0.0,0.19,1.68,50.04,146.41,485.07
1980,4,22,0.0,40.36,25.94,33.15,384.48,396.42,3.21,2.09,3.83,30.75,,3.98,0.09,0.11,0.22,1.69,50.01,146.32,485.01
1980,4,23,0.0,40.06,24.07,32.06,368.02,405.7,2.9,0.92,3.04,27.55,,3.91,0.12,0.0,0.25,1.68,49.97,146.22,484.94
1980,4,24,0.0,39.43,23.8,31.62,359.31,412.6,4.36,0.95,4.46,14.0,,3.93,0.09,0.0,0.24,1.68,49.94,146.14,484.87
1980,4,25,0.0,39.39,24.18,31.78,359.35,417.74,4.58,0.84,4.66,15.75,,3.93,0.08,0.0,0.23,1.68,49.9,146.04,484.81
1980,4,26,0.0,39.33,23.28,31.3,366.03,407.57,4.44,1.36,4.64,16.69,,4.0,0.08,0.0,0.28,1.69,49.86,145.94,484.71
1980,4,27,0.0,39.0,23.71,31.36,365.49,417.41,3.26,0.65,3.32,29.38,,4.01,0.08,0.0,0.29,1.69,49.81,145.83,484.64
1980,4,28,0.0,38.97,24.37,31.67,379.08,410.26,2.11,-0.0,2.11,23.78,,4.06,0.08,0.0,0.21,1.68,49.78,145.74,484.58
1980,4,29,0.0,39.41,24.91,32.16,385.11,402.33,1.99,-0.11,1.99,20.03,,4.02,0.1,0.0,0.19,1.68,49.75,145.67,484.52
1980,4,30,0.0,40.99,25.52,33.26,386.09,405.75,2.21,1.44,2.64,17.17,,3.96,0.1,0.01,0.19,1.7,49.73,145.59,484.45
1980,5,1,0.0,40.97,25.2,33.08,390.61,406.42,2.92,0.03,2.92,20.23,,4.12,0.09,0.09,0.19,1.7,49.7,145.51,484.4
1980,5,2,0.0,41.72,25.83,33.78,391.98,405.46,3.1,0.06,3.1,16.26,,4.15,0.08,0.15,0.2,1.72,49.67,145.46,484.36
1980,5,3,0.0,41.99,26.01,34.0,398.41,373.18,3.87,-0.54,3.91,19.78,,3.97,0.07,0.0,0.19,1.69,49.65,145.37,484.3
1980,5,4,0.0,41.83,25.34,33.58,388.92,394.78,4.63,1.52,4.87,15.23,,4.18,0.07,0.0,0.2,1.68,49.62,145.29,484.24
1980,5,5,0.0,41.22,25.96,33.59,376.59,362.22,3.48,2.09,4.06,19.23,,3.74,0.06,0.0,0.25,1.69,49.58,145.19,484.16
1980,5,6,0.0,40.7,25.36,33.03,373.22,414.86,4.05,1.83,4.44,19.17,,4.19,0.06,0.0,0.25,1.68,49.54,145.1,484.08
1980,5,7,0.0,40.44,25.43,32.94,371.3,416.94,4.05,2.13,4.58,22.68,,4.2,0.06,0.0,0.25,1.68,49.5,144.99,484.01
1980,5,8,0.0,40.26,25.86,33.06,375.48,417.19,4.59,2.14,5.06,19.68,,4.24,0.06,0.0,0.26,1.68,49.46,144.9,483.92
1980,5,9,0.0,39.68,25.12,32.4,376.52,416.74,4.67,1.97,5.07,24.59,,4.18,0.11,0.0,0.26,1.68,49.42,144.79,483.84
1980,5,10,0.0,39.63,24.92,32.28,381.59,416.29,4.01,1.14,4.17,22.32,,4.23,0.08,0.0,0.29,1.69,49.38,144.68,483.75
1980,5,11,0.0,37.91,25.51,31.71,386.25,418.15,3.25,1.55,3.6,21.81,,4.11,0.06,0.02,0.22,1.69,49.34,144.59,483.68
1980,5,12,0.0,40.61,25.96,33.28,404.95,406.86,3.11,1.93,3.66,36.36,,4.18,0.06,1.0,0.28,2.13,49.31,144.48,483.59
1980,5,13,0.0,40.23,25.29,32.76,400.63,412.27,2.33,2.21,3.21,36.12,,4.29,0.06,0.12,0.29,2.16,49.27,144.39,483.52
1980,5,14,0.0,40.29,25.73,33.01,395.76,404.21,3.72,1.81,4.14,23.42,,4.25,0.05,0.04,0.27,2.06,49.24,144.3,483.45
1980,5,15,0.0,40.38,25.82,33.1,386.61,422.46,4.54,0.65,4.59,20.67,,4.32,0.11,0.0,0.27,1.95,49.21,144.21,483.37
1980,5,16,0.0,40.17,26.02,33.1,384.85,414.44,3.64,1.75,4.04,28.01,,4.09,0.11,0.0,0.26,1.88,49.17,144.13,483.3
1980,5,17,0.0,40.06,26.24,33.15,392.59,419.3,3.93,2.24,4.52,29.52,,4.24,0.08,0.0,0.25,1.82,49.14,144.03,483.21
1980,5,18,0.0,40.15,26.57,33.36,404.87,412.52,3.81,2.54,4.58,36.43,,4.11,0.06,0.13,0.28,1.79,49.1,143.92,483.13
1980,5,19,0.0,39.88,25.99,32.94,397.84,406.04,2.76,1.6,3.19,28.83,,4.2,0.05,0.01,0.25,1.75,49.06,143.82,483.06
1980,5,20,0.0,39.26,25.58,32.42,388.03,407.89,2.92,0.88,3.05,27.45,,4.22,0.05,0.0,0.26,1.73,49.02,143.71,482.97
1980,5,21,0.0,39.11,25.79,32.45,385.99,419.9,3.11,1.48,3.44,26.84,,4.17,0.09,0.0,0.25,1.71,48.99,143.62,482.9
1980,5,22,0.0,39.09,25.53,32.31,389.02,420.0,3.86,1.42,4.11,24.19,,4.15,0.06,0.0,0.22,1.7,48.96,143.52,482.78
1980,5,23,0.0,39.56,25.96,32.76,386.06,424.46,3.82,2.06,4.34,26.94,,4.2,0.05,0.0,0.24,1.69,48.92,143.43,482.73
1980,5,24,0.0,39.64,25.84,32.74,390.49,422.5,4.61,2.04,5.04,26.57,,4.29,0.05,0.0,0.24,1.69,48.88,143.33,482.65
1980,5,25,0.0,40.36,26.32,33.34,389.9,424.74,4.39,1.79,4.74,24.06,,4.28,0.04,0.0,0.24,1.68,48.85,143.23,482.56
1980,5,26,0.0,40.54,26.17,33.36,391.56,426.01,4.7,0.82,4.77,21.27,,4.28,0.04,0.0,0.22,1.68,48.82,143.14,482.49
1980,5,27,0.0,40.91,25.99,33.45,385.44,431.2,4.7,1.05,4.82,21.4,,4.25,0.04,0.0,0.19,1.68,48.79,143.07,482.44
1980,5,28,0.0,40.58,26.23,33.4,389.96,427.75,4.77,3.05,5.66,33.42,,4.27,0.04,0.0,0.24,1.68,48.76,142.97,482.35
1980,5,29,0.0,39.94,25.74,32.84,415.34,416.97,4.04,3.6,5.41,38.88,,4.35,0.04,0.0,0.25,1.69,48.72,142.86,482.26
1980,5,30,0.0,39.26,26.54,32.9,414.22,417.21,3.24,2.96,4.39,39.66,,4.36,0.04,0.0,0.26,1.69,48.68,142.76,482.16
1980,5,31,0.0,38.88,27.01,32.94,415.69,421.02,3.13,2.61,4.08,35.56,,4.35,0.12,0.0,0.22,1.68,48.65,142.67,482.12
1980,6,1,0.0,39.67,27.53,33.6,416.39,418.13,3.11,2.61,4.06,37.63,,4.29,0.09,0.0,0.22,1.68,48.62,142.59,482.04
1980,6,2,0.26,40.23,27.09,33.66,428.25,410.89,2.57,2.12,3.33,35.5,,4.16,0.27,0.07,0.2,1.76,48.59,142.52,481.94
1980,6,3,0.78,39.94,24.64,32.29,432.38,406.64,2.35,1.22,2.65,50.46,,3.72,0.72,0.48,0.27,2.25,48.56,142.42,481.88
1980,6,4,0.49,37.03,26.11,31.57,430.41,412.96,2.79,1.93,3.39,44.01,,3.58,2.85,0.7,0.28,2.34,48.53,142.33,481.83
1980,6,5,3.88,39.25,23.99,31.62,429.04,406.63,2.79,2.61,3.82,49.82,,3.86,3.13,1.17,0.44,3.22,48.49,142.24,481.72
1980,6,6,4.38,35.75,24.27,30.01,438.43,284.67,0.14,1.42,1.43,68.37,,2.82,1.98,1.67,0.56,6.3,48.45,142.1,481.62
1980,6,7,1.98,34.31,24.89,29.6,438.91,284.73,-0.31,1.25,1.29,55.28,,4.11,2.51,3.06,1.24,9.9,48.4,141.97,481.51
1980,6,8,0.52,36.7,25.17,30.94,432.69,393.06,2.58,2.01,3.27,57.15,,4.33,2.1,0.98,1.71,9.8,48.36,141.84,481.41
1980,6,9,0.08,36.99,26.04,31.52,440.21,365.39,3.07,2.23,3.79,49.11,,4.06,1.65,0.03,1.57,8.45,48.31,141.72,481.31
1980,6,10,0.66,37.5,26.35,31.92,425.55,391.9,2.58,2.61,3.67,47.14,,4.23,1.33,0.0,1.31,7.23,48.27,141.6,481.21
1980,6,11,0.0,37.77,27.64,32.7,431.43,406.01,3.05,2.91,4.22,48.03,,4.35,1.24,0.46,1.15,6.23,48.24,141.5,481.12
1980,6,12,0.06,38.25,27.63,32.94,438.83,375.08,2.92,3.18,4.32,50.28,,4.24,0.85,0.4,0.95,5.78,48.2,141.41,481.04
1980,6,13,4.37,37.28,25.47,31.38,440.3,395.79,2.73,2.95,4.02,49.16,,3.92,2.89,0.68,0.85,5.16,48.17,141.32,480.97
1980,6,14,17.89,37.54,23.75,30.64,435.67,403.05,3.67,2.51,4.45,50.75,,2.94,2.13,0.77,0.8,5.07,48.14,141.22,480.87
1980,6,15,4.09,36.19,24.86,30.52,426.87,401.75,2.85,1.53,3.23,47.16,,3.79,2.68,0.05,0.72,4.51,48.11,141.13,480.82
1980,6,16,5.73,37.25,25.59,31.42,428.8,413.16,2.72,2.52,3.71,44.26,,4.0,2.43,0.19,0.62,4.04,48.08,141.05,480.71
