year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,28,0.0,33.39,18.92,26.16,324.74,363.23,2.95,-0.5,2.99,51.91,,3.28,0.8,0.0,0.62,2.08,60.94,170.76,571.41
1980,2,29,0.0,32.63,19.26,25.94,323.1,363.86,2.95,-0.67,3.03,52.23,,3.27,0.74,0.0,0.65,2.08,60.85,170.6,571.23
1980,3,1,0.0,32.3,17.69,24.99,332.24,360.8,2.12,-1.62,2.67,49.45,,3.3,0.73,0.0,0.62,2.08,60.78,170.41,571.06
1980,3,2,0.0,32.43,17.83,25.13,325.25,368.34,1.79,-1.1,2.1,37.91,,3.31,0.71,0.0,0.57,2.07,60.71,170.25,570.92
1980,3,3,0.0,33.44,17.39,25.42,336.23,369.19,0.35,-0.46,0.58,44.88,,3.34,0.7,0.0,0.54,2.07,60.66,170.12,570.79
1980,3,4,0.0,34.51,18.48,26.49,343.83,368.75,-0.26,-0.54,0.6,37.36,,3.38,0.69,0.0,0.47,2.07,60.61,170.0,570.69
1980,3,5,0.0,34.68,19.35,27.02,352.12,362.23,1.58,0.76,1.75,40.36,,3.35,0.67,0.0,0.5,2.07,60.56,169.87,570.57
1980,3,6,0.0,34.35,19.74,27.04,336.34,362.12,2.7,-0.8,2.82,55.65,,3.47,0.67,0.0,0.6,2.08,60.48,169.71,570.37
1980,3,7,0.0,32.29,19.85,26.07,340.67,337.44,3.04,-0.24,3.05,45.16,,3.27,0.63,0.0,0.61,2.08,60.41,169.51,570.2
1980,3,8,0.0,31.67,19.12,25.4,321.08,373.41,3.47,-0.51,3.51,54.25,,3.35,0.61,0.0,0.67,2.08,60.31,169.3,570.04
1980,3,9,0.0,29.86,15.87,22.86,313.18,376.87,2.89,0.38,2.91,57.21,,3.26,0.59,0.0,0.63,2.08,60.22,169.09,569.86
1980,3,10,0.0,29.83,14.59,22.21,316.56,378.66,2.1,0.02,2.1,58.88,,3.36,0.59,0.0,0.64,2.08,60.14,168.89,569.66
1980,3,11,0.0,30.42,15.58,23.0,323.91,377.87,2.29,0.24,2.3,58.63,,3.44,0.59,0.0,0.63,2.08,60.06,168.69,569.5
1980,3,12,0.0,31.59,17.15,24.37,326.49,381.94,0.55,0.92,1.07,56.51,,3.51,0.58,0.0,0.6,2.08,60.0,168.55,569.31
1980,3,13,1.94,32.99,18.15,25.57,349.14,372.02,0.56,1.13,1.26,55.31,,3.54,1.41,0.0,0.57,2.08,59.94,168.38,569.16
1980,3,14,0.0,32.98,20.2,26.59,371.54,347.26,0.7,0.9,1.14,53.8,,3.09,1.12,0.56,0.56,2.36,59.86,168.21,569.02
1980,3,15,0.0,34.24,20.64,27.44,385.77,341.18,0.14,0.99,1.0,50.59,,3.17,1.76,0.32,0.55,2.45,59.79,168.04,568.85
1980,3,16,1.69,34.26,20.92,27.59,378.84,329.67,2.66,-0.15,2.66,59.75,,2.92,1.39,0.58,0.59,2.79,59.72,167.85,568.65
1980,3,17,0.01,34.1,20.38,27.24,367.11,346.0,1.75,0.05,1.75,44.0,,3.06,1.22,0.15,0.62,2.82,59.65,167.7,568.5
1980,3,18,0.0,32.85,19.57,26.21,349.97,359.26,3.16,-0.63,3.22,43.88,,3.48,1.09,0.0,0.64,2.69,59.59,167.52,568.34
1980,3,19,0.0,32.79,18.9,25.84,343.96,381.82,2.03,0.87,2.21,51.49,,3.62,0.87,0.0,0.59,2.56,59.53,167.38,568.15
1980,3,20,0.0,33.76,20.02,26.89,353.99,378.93,2.24,-0.66,2.34,55.85,,3.44,0.73,0.0,0.55,2.46,59.48,167.24,568.02
1980,3,21,0.0,34.29,20.35,27.32,371.59,333.74,0.71,-1.44,1.61,39.1,,3.64,0.73,0.02,0.49,2.38,59.43,167.13,567.91
1980,3,22,0.0,35.57,22.01,28.79,374.36,359.69,2.34,-0.69,2.44,36.22,,3.55,0.7,0.01,0.46,2.3,59.38,166.98,567.79
1980,3,23,0.0,35.73,22.0,28.86,354.98,381.72,3.1,-0.59,3.16,46.93,,3.49,0.67,0.0,0.5,2.23,59.33,166.86,567.64
1980,3,24,0.0,34.37,21.0,27.68,347.23,388.17,2.91,-1.52,3.28,44.8,,3.73,0.67,0.0,0.54,2.16,59.27,166.72,567.49
1980,3,25,0.0,33.88,20.64,27.26,350.62,382.39,2.17,-0.99,2.39,38.09,,3.78,0.65,0.0,0.49,2.12,59.23,166.59,567.38
1980,3,26,0.0,34.33,21.27,27.8,355.22,375.95,1.28,-0.76,1.49,42.97,,3.69,0.64,0.0,0.46,2.09,59.18,166.48,567.26
1980,3,27,0.0,35.96,22.43,29.2,381.27,358.25,0.46,1.47,1.54,44.02,,3.48,0.55,0.31,0.45,2.47,59.13,166.33,567.1
1980,3,28,0.0,36.64,22.06,29.35,382.78,256.59,3.04,1.76,3.51,71.87,,3.57,3.04,0.01,0.55,2.55,59.06,166.16,566.94
1980,3,29,0.45,34.73,23.14,28.94,378.68,353.12,2.52,0.1,2.52,68.48,,3.44,2.66,0.03,0.58,3.17,58.99,165.99,566.76
1980,3,30,0.0,33.84,22.03,27.94,363.03,376.56,2.92,-1.22,3.16,42.36,,3.86,2.6,0.0,0.63,2.97,58.94,165.84,566.61
1980,3,31,0.0,34.51,21.18,27.84,368.23,250.43,1.67,-1.44,2.21,38.74,,3.91,2.25,0.0,0.6,2.83,58.87,165.67,566.41
1980,4,1,0.0,34.35,21.78,28.06,351.06,399.2,1.5,-0.94,1.77,33.68,,3.95,1.74,0.0,0.47,2.66,58.83,165.57,566.35
1980,4,2,0.0,35.42,21.81,28.62,354.39,369.03,1.21,-0.37,1.27,35.99,,3.72,1.53,0.02,0.46,2.53,58.79,165.46,566.25
1980,4,3,0.0,35.33,21.92,28.62,357.74,392.28,2.37,-0.48,2.42,58.75,,3.85,1.61,0.01,0.52,2.43,58.75,165.34,566.03
1980,4,4,0.0,34.92,22.37,28.65,381.38,382.34,0.59,-0.21,0.63,47.02,,3.79,3.33,0.15,0.43,2.43,58.71,165.23,565.94
1980,4,5,5.77,34.79,21.94,28.36,383.74,371.31,-0.08,-0.93,0.93,54.33,,3.63,2.88,0.64,0.39,3.09,58.67,165.14,565.85
1980,4,6,0.0,35.18,22.71,28.94,391.25,339.2,-0.14,0.52,0.54,58.37,,3.59,2.59,1.37,0.49,3.91,58.63,165.03,565.75
1980,4,7,0.92,35.97,21.71,28.84,386.91,379.17,-0.03,-0.02,0.04,55.01,,3.81,2.45,0.64,0.61,4.28,58.59,164.92,565.6
1980,4,8,0.0,35.74,23.26,29.5,387.1,380.18,1.97,-0.4,2.01,50.42,,4.02,2.34,0.18,0.66,4.12,58.55,164.8,565.48
1980,4,9,0.0,35.82,23.51,29.66,375.43,390.55,3.4,0.09,3.4,58.69,,4.08,2.2,0.01,0.67,3.89,58.5,164.67,565.36
1980,4,10,0.0,36.06,23.46,29.76,373.33,385.18,3.42,-1.95,3.94,40.89,,3.92,2.0,0.0,0.62,3.63,58.46,164.57,565.19
1980,4,11,0.0,35.65,23.31,29.48,365.07,367.78,3.88,-0.96,4.0,37.92,,4.0,1.92,0.04,0.6,3.45,58.41,164.42,565.06
1980,4,12,0.0,35.29,23.31,29.3,369.84,392.29,1.78,-1.99,2.67,30.02,,3.77,1.72,0.02,0.56,3.41,58.37,164.32,564.94
1980,4,13,0.0,36.43,23.52,29.98,377.67,393.44,0.12,-1.23,1.24,35.98,,4.03,1.78,0.06,0.45,3.18,58.34,164.22,564.82
1980,4,14,0.0,36.93,23.6,30.26,381.07,387.81,1.4,0.41,1.46,52.26,,3.93,1.69,0.53,0.42,3.25,58.3,164.15,564.77
1980,4,15,0.0,36.79,23.23,30.01,377.55,387.16,2.22,-0.19,2.23,42.99,,3.81,1.58,0.19,0.49,3.21,58.27,164.04,564.64
1980,4,16,0.15,35.6,22.94,29.27,376.54,386.01,2.08,-0.21,2.09,45.47,,3.75,1.63,0.32,0.49,3.43,58.23,163.92,564.54
1980,4,17,0.0,35.78,22.75,29.26,380.21,379.36,0.65,-0.06,0.65,47.24,,3.42,1.48,1.33,0.52,3.58,58.19,163.82,564.39
1980,4,18,0.0,35.46,23.27,29.36,380.09,361.21,1.48,-0.38,1.53,45.59,,3.58,1.43,0.31,0.55,3.53,58.15,163.72,564.3
1980,4,19,0.0,36.04,24.65,30.34,391.98,372.02,1.64,-0.73,1.8,64.76,,3.75,1.44,0.36,0.54,3.46,58.11,163.59,564.21
1980,4,20,0.0,36.48,25.59,31.03,397.17,385.52,2.35,0.77,2.47,60.45,,3.74,2.56,0.14,0.58,3.6,58.07,163.47,564.03
1980,4,21,2.89,36.31,24.82,30.56,402.14,344.52,3.32,0.42,3.35,63.59,,3.76,2.24,0.21,0.62,4.09,58.02,163.35,563.87
1980,4,22,4.6,36.49,24.55,30.52,390.54,369.93,2.76,-0.96,2.92,58.71,,4.12,2.12,0.46,0.67,4.07,57.98,163.22,563.71
1980,4,23,0.0,35.76,23.84,29.8,380.59,395.89,3.39,-0.48,3.42,58.24,,4.29,1.87,0.0,0.68,3.88,57.94,163.09,563.57
1980,4,24,0.0,36.23,23.04,29.64,370.45,404.31,3.74,-0.61,3.79,51.26,,4.27,1.75,0.0,0.59,3.59,57.9,162.99,563.45
1980,4,25,0.0,36.31,23.87,30.09,367.55,406.61,3.52,-1.01,3.66,58.62,,4.31,1.69,0.0,0.57,3.35,57.87,162.89,563.33
1980,4,26,0.0,36.17,24.03,30.1,379.97,401.23,2.82,-1.27,3.09,52.8,,3.91,1.51,0.05,0.51,3.18,57.83,162.79,563.21
1980,4,27,0.0,35.86,23.87,29.86,387.71,362.35,2.15,-1.38,2.55,39.53,,4.05,1.5,0.03,0.54,3.04,57.79,162.69,563.09
1980,4,28,0.0,35.85,23.5,29.68,392.56,389.39,1.96,-0.05,1.96,44.77,,4.0,1.44,0.14,0.43,3.01,57.77,162.58,562.97
1980,4,29,0.0,37.4,24.34,30.87,381.8,389.7,2.54,-0.38,2.57,44.56,,4.11,1.51,0.57,0.49,3.05,57.73,162.49,562.85
1980,4,30,3.08,36.82,23.35,30.08,388.07,360.96,2.61,-0.71,2.7,51.44,,4.19,3.49,0.14,0.51,3.08,57.69,162.37,562.7
1980,5,1,7.88,36.35,23.62,29.98,389.49,393.57,2.06,-0.34,2.09,51.28,,4.17,3.12,0.07,0.45,3.29,57.66,162.27,562.6
1980,5,2,0.47,36.26,24.3,30.28,396.69,360.77,1.34,0.19,1.35,61.14,,3.96,2.87,1.23,0.51,3.6,57.62,162.16,562.46
1980,5,3,16.13,36.84,25.37,31.11,396.64,392.18,2.74,-0.78,2.85,55.43,,3.84,3.05,0.11,0.55,3.67,57.58,162.07,562.31
1980,5,4,10.61,37.06,25.66,31.36,398.03,398.05,3.37,-0.69,3.44,61.52,,4.04,2.9,0.18,0.58,3.71,57.55,161.96,562.19
1980,5,5,0.0,36.27,25.09,30.68,391.7,375.69,3.24,-0.1,3.24,63.54,,4.33,2.77,0.0,0.57,3.49,57.51,161.83,562.09
1980,5,6,0.0,36.26,24.54,30.4,382.81,401.87,3.44,-0.91,3.56,50.84,,4.37,2.51,0.0,0.55,3.3,57.48,161.74,561.95
1980,5,7,0.0,36.55,23.48,30.02,376.1,405.08,3.43,-0.87,3.54,50.96,,4.31,2.32,0.0,0.51,3.09,57.44,161.64,561.82
1980,5,8,0.0,36.27,23.56,29.92,373.73,403.23,3.42,-1.13,3.6,44.04,,4.01,2.06,0.0,0.43,2.91,57.42,161.55,561.68
1980,5,9,0.0,36.21,23.95,30.08,380.59,377.51,3.12,-1.06,3.3,49.88,,3.63,1.74,0.0,0.43,2.76,57.38,161.45,561.57
1980,5,10,0.0,36.41,23.2,29.8,373.87,375.75,3.22,-0.98,3.37,50.27,,4.13,1.85,0.04,0.42,2.64,57.35,161.37,561.43
1980,5,11,0.0,36.05,22.73,29.39,370.11,400.07,3.55,-0.95,3.67,55.33,,4.32,1.87,0.0,0.39,2.52,57.32,161.27,561.34
1980,5,12,0.0,36.2,22.92,29.56,372.6,408.19,3.57,-0.83,3.67,55.59,,4.3,1.8,0.0,0.42,2.49,57.29,161.16,561.22
1980,5,13,0.0,36.07,22.91,29.49,373.12,396.31,3.38,-1.14,3.57,53.11,,4.25,1.72,0.01,0.44,2.44,57.25,161.05,561.1
1980,5,14,0.0,36.35,23.41,29.88,384.27,338.59,2.36,-1.55,2.82,54.06,,4.12,1.65,0.07,0.4,2.4,57.22,160.96,560.97
1980,5,15,0.03,36.8,25.15,30.98,381.91,396.69,1.85,-1.71,2.52,46.63,,3.19,1.37,0.0,0.35,2.3,57.19,160.87,560.88
1980,5,16,0.0,36.49,25.06,30.78,381.71,373.66,3.38,-1.18,3.58,52.01,,4.12,1.54,0.18,0.42,2.24,57.15,160.75,560.71
1980,5,17,0.0,36.27,24.87,30.57,384.16,399.46,4.53,-0.41,4.55,59.41,,4.31,1.59,0.0,0.44,2.19,57.12,160.65,560.55
1980,5,18,0.0,36.35,24.09,30.22,376.86,405.77,4.11,-0.23,4.12,62.29,,4.24,1.54,0.0,0.46,2.16,57.07,160.5,560.4
1980,5,19,0.0,35.72,23.95,29.84,382.8,407.2,3.58,-0.63,3.64,61.05,,4.25,1.49,0.0,0.41,2.13,57.04,160.4,560.28
1980,5,20,0.0,34.87,24.21,29.54,381.3,404.55,3.32,-0.84,3.42,59.67,,4.21,1.42,0.0,0.43,2.11,57.0,160.26,560.11
1980,5,21,1.99,35.03,22.56,28.8,374.6,409.29,3.68,-0.45,3.71,57.71,,4.31,1.46,0.0,0.4,2.09,56.97,160.17,559.94
1980,5,22,0.0,35.31,22.34,28.83,360.62,414.28,3.51,-0.92,3.63,59.24,,4.27,1.42,0.0,0.44,2.09,56.93,160.05,559.8
1980,5,23,0.0,34.59,21.54,28.06,366.53,414.45,3.21,-0.73,3.29,57.88,,4.28,1.4,0.0,0.41,2.08,56.89,159.93,559.65
1980,5,24,0.0,34.65,23.02,28.84,367.32,413.18,3.74,0.12,3.74,59.74,,4.3,1.36,0.0,0.43,2.08,56.85,159.83,559.53
1980,5,25,0.0,34.39,22.78,28.58,367.68,418.09,3.14,-0.77,3.23,55.92,,4.44,1.45,0.0,0.39,2.08,56.82,159.72,559.4
1980,5,26,0.0,35.41,23.76,29.58,385.62,407.93,3.26,-0.72,3.34,53.9,,4.37,1.36,0.05,0.36,2.08,56.79,159.62,559.28
1980,5,27,0.0,35.35,24.38,29.86,384.44,409.62,3.36,-0.85,3.47,61.09,,4.35,1.33,0.0,0.37,2.08,56.77,159.53,559.13
1980,5,28,0.0,35.93,23.91,29.92,376.67,399.87,3.96,-0.23,3.97,63.41,,4.1,1.26,0.0,0.45,2.08,56.72,159.39,558.98
1980,5,29,0.0,35.04,23.79,29.42,363.96,398.98,4.3,-0.29,4.31,54.19,,3.84,1.1,0.0,0.44,2.08,56.68,159.28,558.82
1980,5,30,0.0,35.09,24.03,29.56,371.55,402.85,3.64,-0.18,3.64,61.16,,4.3,1.26,0.0,0.44,2.08,56.64,159.13,558.66
1980,5,31,0.0,35.5,24.31,29.9,386.75,409.03,3.62,-0.14,3.62,62.35,,4.05,1.19,0.0,0.4,2.08,56.61,159.03,558.54
1980,6,1,0.11,34.83,24.49,29.66,395.16,399.72,4.23,0.31,4.24,68.62,,3.69,2.59,0.04,0.42,2.08,56.58,158.93,558.38
1980,6,2,15.7,34.49,21.59,28.04,413.37,374.69,3.27,0.43,3.3,68.46,,2.86,2.14,0.72,0.4,2.7,56.54,158.82,558.21
1980,6,3,0.68,32.69,22.39,27.54,424.37,275.67,2.11,0.18,2.12,87.21,,2.08,1.46,0.95,0.36,5.86,56.51,158.73,558.12
1980,6,4,6.92,31.75,23.06,27.4,427.45,254.65,2.37,0.92,2.54,74.91,,3.34,3.12,0.67,0.87,9.54,56.48,158.61,557.99
1980,6,5,41.72,32.12,22.65,27.38,414.09,327.03,0.77,1.05,1.3,86.11,,2.55,2.4,3.49,0.83,15.5,56.45,158.54,557.88
1980,6,6,42.39,31.23,22.23,26.73,422.31,200.5,1.59,3.35,3.71,90.97,,1.9,1.81,2.09,0.74,20.61,56.43,158.47,557.86
1980,6,7,95.75,27.4,21.75,24.58,422.3,150.1,3.58,2.36,4.29,92.58,,0.68,0.64,1.79,0.48,33.3,66.77,158.47,557.85
1980,6,8,7.05,27.49,22.26,24.88,404.74,381.88,2.91,1.78,3.41,84.51,,2.56,2.26,1.08,2.43,30.8,69.65,158.48,557.74
1980,6,9,0.63,29.39,22.81,26.1,400.16,379.42,2.84,1.22,3.09,82.7,,3.2,2.79,0.7,2.33,28.39,70.19,158.51,557.64
1980,6,10,0.42,30.76,23.48,27.12,397.01,378.04,3.05,1.38,3.35,81.19,,3.71,3.2,0.52,2.72,26.24,70.14,158.51,557.51
1980,6,11,2.45,31.72,23.42,27.57,409.27,332.81,2.84,1.55,3.24,86.42,,3.49,3.02,0.44,1.97,24.98,70.01,158.52,557.4
1980,6,12,15.85,31.57,22.0,26.78,417.29,304.65,2.92,1.05,3.1,82.1,,2.58,2.16,0.58,1.95,24.05,69.89,158.52,557.3
1980,6,13,3.07,29.33,22.6,25.96,420.38,323.96,3.18,0.93,3.31,85.63,,2.9,2.36,0.47,2.04,23.47,69.86,158.52,557.16
1980,6,14,0.32,29.95,22.89,26.42,420.73,251.88,3.75,1.42,4.01,88.65,,3.22,2.57,0.95,1.17,23.08,69.96,158.55,557.09
1980,6,15,2.85,29.0,22.68,25.84,415.82,335.39,3.66,0.76,3.74,86.75,,2.94,2.36,1.15,1.4,22.66,70.39,158.82,556.99
1980,6,16,1.63,28.1,22.57,25.34,420.89,242.01,2.75,1.34,3.06,85.71,,2.25,2.04,0.62,1.1,22.59,70.63,159.25,556.91
