year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,4,8,0.0,41.48,24.94,33.21,399.05,367.04,2.53,-2.31,3.43,12.31,,3.81,0.17,0.07,0.2,2.27,60.97,170.33,528.99
1980,4,9,0.0,41.45,25.37,33.41,390.1,370.28,3.53,-0.87,3.64,16.86,,3.8,0.16,0.01,0.19,2.27,60.96,170.3,528.95
1980,4,10,0.0,41.17,24.53,32.85,387.76,384.81,4.54,0.43,4.56,22.28,,3.78,0.15,0.0,0.22,2.27,60.94,170.22,528.9
1980,4,11,0.0,40.01,23.67,31.84,362.16,400.08,3.75,1.37,3.99,28.21,,3.83,0.15,0.0,0.23,2.28,60.92,170.14,528.88
1980,4,12,0.0,39.53,24.4,31.96,365.73,394.95,3.64,-0.17,3.64,18.38,,3.85,0.15,0.0,0.24,2.28,60.89,170.06,528.83
1980,4,13,0.0,39.62,24.13,31.88,383.12,391.25,2.68,0.11,2.68,18.98,,3.81,0.14,0.0,0.2,2.28,60.87,170.0,528.79
1980,4,14,0.0,39.71,23.65,31.68,381.89,371.42,1.93,0.77,2.08,15.25,,3.78,0.14,0.32,0.21,2.31,60.85,169.95,528.74
1980,4,15,0.0,41.15,24.64,32.89,372.33,390.36,2.99,-0.14,2.99,14.41,,3.82,0.13,0.0,0.19,2.28,60.84,169.89,528.71
1980,4,16,0.0,41.01,25.38,33.2,371.99,390.85,2.31,1.39,2.7,17.52,,3.75,0.13,0.0,0.2,2.28,60.82,169.83,528.68
1980,4,17,0.0,40.88,25.47,33.17,363.85,400.86,2.13,1.02,2.36,14.08,,3.96,0.16,0.0,0.2,2.27,60.8,169.78,528.66
1980,4,18,0.0,40.9,25.23,33.06,389.0,378.5,2.92,-0.27,2.93,13.71,,3.91,0.13,0.01,0.18,2.27,60.79,169.74,528.63
1980,4,19,0.0,41.98,25.9,33.94,389.48,384.23,1.63,-2.36,2.87,12.69,,3.98,0.13,0.0,0.19,2.27,60.77,169.7,528.6
1980,4,20,0.0,42.24,26.09,34.16,388.68,396.23,1.74,-1.94,2.61,12.34,,4.0,0.12,0.0,0.19,2.26,60.76,169.63,528.6
1980,4,21,0.0,42.25,27.06,34.66,396.57,394.94,3.48,-0.22,3.49,22.44,,3.89,0.12,0.0,0.19,2.27,60.74,169.58,528.56
1980,4,22,0.0,39.68,26.62,33.15,406.95,321.4,3.25,1.24,3.48,30.86,,4.08,0.12,0.76,0.25,2.47,60.72,169.53,528.48
1980,4,23,0.0,40.79,25.71,33.25,394.44,392.94,3.82,0.19,3.82,35.1,,4.09,0.19,0.0,0.22,2.38,60.7,169.46,528.41
1980,4,24,0.0,39.87,25.17,32.52,380.5,402.08,3.97,-0.01,3.97,24.22,,4.02,0.13,0.0,0.2,2.29,60.69,169.43,528.41
1980,4,25,0.0,40.44,24.83,32.64,374.04,408.77,4.33,0.7,4.39,24.08,,3.98,0.11,0.0,0.19,2.28,60.67,169.35,528.38
1980,4,26,0.0,40.44,24.73,32.58,386.71,332.53,3.94,0.37,3.96,30.13,,4.03,0.11,0.0,0.2,2.28,60.65,169.29,528.37
1980,4,27,0.0,40.08,24.96,32.52,371.22,407.47,3.54,0.75,3.62,25.89,,4.03,0.11,0.0,0.22,2.28,60.62,169.21,528.3
1980,4,28,0.0,40.08,24.63,32.35,376.77,406.46,2.48,0.32,2.5,22.46,,4.09,0.11,0.0,0.18,2.27,60.61,169.17,528.26
1980,4,29,0.0,40.36,25.38,32.87,378.34,408.94,3.05,0.65,3.12,17.86,,4.13,0.1,0.0,0.18,2.27,60.6,169.12,528.23
1980,4,30,0.0,41.78,25.66,33.72,390.79,397.37,3.53,0.59,3.58,24.3,,4.18,0.1,0.0,0.18,2.27,60.58,169.05,528.21
1980,5,1,0.0,41.51,26.02,33.76,397.81,401.91,2.92,-0.62,2.99,19.15,,4.06,0.1,0.01,0.18,2.28,60.57,169.02,528.18
1980,5,2,0.0,42.37,27.38,34.88,399.5,400.39,2.09,-0.45,2.14,17.55,,4.11,0.1,0.09,0.18,2.29,60.55,168.99,528.16
1980,5,3,0.0,43.01,27.45,35.23,403.49,382.19,4.32,-0.76,4.39,21.48,,4.05,0.1,0.0,0.18,2.27,60.54,168.91,528.13
1980,5,4,0.0,42.85,26.91,34.88,404.12,396.18,3.97,1.22,4.15,30.51,,4.12,0.09,0.0,0.18,2.27,60.53,168.89,528.1
1980,5,5,0.0,41.9,27.07,34.48,389.86,321.93,3.93,1.37,4.16,28.0,,4.03,0.09,0.0,0.19,2.28,60.51,168.8,528.06
1980,5,6,0.0,41.44,26.79,34.11,380.53,409.57,3.72,1.44,3.99,31.19,,4.21,0.09,0.0,0.19,2.28,60.49,168.76,528.02
1980,5,7,0.0,41.21,26.73,33.97,379.02,412.47,3.72,0.65,3.78,28.1,,4.24,0.09,0.0,0.19,2.28,60.47,168.7,527.96
1980,5,8,0.0,41.57,26.73,34.15,384.44,412.97,4.33,2.08,4.8,26.68,,4.23,0.09,0.0,0.19,2.27,60.46,168.66,527.91
1980,5,9,0.0,41.56,26.63,34.1,385.06,412.97,4.75,0.64,4.79,34.39,,4.24,0.13,0.0,0.18,2.28,60.44,168.6,527.89
1980,5,10,0.0,41.0,26.42,33.71,395.06,406.4,4.2,1.24,4.38,31.35,,4.27,0.1,0.0,0.2,2.28,60.43,168.54,527.88
1980,5,11,0.0,39.41,26.94,33.17,384.85,415.15,3.79,1.98,4.28,28.25,,4.12,0.08,0.0,0.19,2.27,60.41,168.49,527.85
1980,5,12,0.0,41.38,26.97,34.17,397.94,405.3,2.92,3.12,4.27,33.28,,4.26,0.08,0.16,0.19,2.29,60.39,168.44,527.79
1980,5,13,0.0,41.0,26.46,33.73,395.72,408.26,3.09,2.96,4.28,33.56,,4.19,0.08,0.0,0.19,2.28,60.38,168.38,527.78
1980,5,14,0.0,41.13,27.0,34.06,402.4,400.86,4.11,1.42,4.35,30.99,,4.15,0.29,0.56,0.19,2.35,60.36,168.31,527.75
1980,5,15,0.0,41.41,27.11,34.26,396.12,409.51,3.62,0.49,3.65,30.29,,4.31,0.59,0.0,0.2,2.28,60.35,168.26,527.67
1980,5,16,0.0,41.44,27.45,34.44,397.19,410.42,4.01,1.54,4.3,30.02,,4.2,0.38,0.01,0.19,2.28,60.33,168.21,527.64
1980,5,17,0.0,41.42,27.19,34.3,402.78,409.99,4.17,2.7,4.97,39.86,,4.33,0.28,0.0,0.2,2.28,60.31,168.16,527.62
1980,5,18,0.0,41.29,27.19,34.24,410.79,408.08,4.08,3.41,5.32,43.89,,4.3,0.2,0.0,0.21,2.28,60.29,168.07,527.57
1980,5,19,0.0,40.71,27.04,33.88,409.59,403.04,2.93,1.47,3.28,37.39,,4.29,0.15,0.01,0.19,2.28,60.27,168.02,527.53
1980,5,20,0.0,40.02,26.67,33.34,403.23,407.6,3.09,0.95,3.23,38.89,,4.22,0.12,0.03,0.2,2.28,60.26,167.96,527.51
1980,5,21,0.0,39.58,25.62,32.6,396.8,411.21,2.82,0.09,2.82,32.56,,4.21,0.14,0.0,0.2,2.28,60.24,167.91,527.47
1980,5,22,0.0,39.82,26.39,33.11,399.8,410.63,3.87,1.05,4.01,38.09,,4.32,0.11,0.04,0.2,2.28,60.23,167.82,527.41
1980,5,23,0.0,40.22,26.7,33.46,395.06,413.29,4.42,0.93,4.52,37.73,,4.27,0.1,0.0,0.21,2.28,60.2,167.77,527.36
1980,5,24,0.0,40.23,26.39,33.31,397.22,413.78,4.49,1.75,4.82,36.23,,4.27,0.09,0.0,0.2,2.28,60.18,167.71,527.3
1980,5,25,0.0,40.93,26.36,33.64,394.52,417.3,4.3,1.08,4.43,34.4,,4.24,0.09,0.0,0.19,2.28,60.17,167.66,527.27
1980,5,26,0.0,40.88,26.56,33.72,396.86,416.81,4.25,1.02,4.37,33.22,,4.29,0.08,0.0,0.18,2.27,60.16,167.62,527.24
1980,5,27,0.0,41.47,26.55,34.01,396.29,419.88,4.79,1.13,4.92,36.72,,4.27,0.08,0.0,0.19,2.27,60.14,167.54,527.24
1980,5,28,0.0,41.33,26.81,34.07,402.72,414.94,4.36,3.65,5.69,45.13,,4.34,0.08,0.0,0.21,2.28,60.12,167.48,527.17
1980,5,29,0.0,40.51,26.75,33.63,414.53,412.26,4.23,4.49,6.17,43.64,,4.31,0.08,0.0,0.21,2.28,60.1,167.41,527.11
1980,5,30,0.0,39.7,27.28,33.49,419.97,408.55,4.03,3.0,5.02,42.47,,4.33,0.07,0.0,0.2,2.28,60.08,167.35,527.06
1980,5,31,0.0,39.88,27.69,33.79,421.72,409.15,4.42,1.92,4.82,43.36,,4.34,0.43,0.0,0.19,2.28,60.07,167.28,527.02
1980,6,1,0.0,40.2,27.65,33.92,430.28,400.26,4.19,2.39,4.82,46.35,,4.21,0.57,0.03,0.19,2.3,60.05,167.23,527.01
1980,6,2,1.16,40.19,27.47,33.83,439.75,394.83,3.22,1.16,3.42,43.13,,4.13,1.46,0.33,0.19,2.38,60.04,167.15,526.97
1980,6,3,26.65,39.98,23.05,31.52,442.16,353.64,3.35,0.85,3.46,48.25,,2.06,0.62,0.11,0.22,2.4,60.02,167.1,526.92
1980,6,4,2.82,36.32,25.68,31.0,439.02,398.16,3.43,1.44,3.72,44.09,,2.64,1.86,0.72,0.21,2.52,60.0,167.04,526.9
1980,6,5,5.29,38.53,24.26,31.4,443.44,389.45,3.03,2.39,3.86,52.61,,3.28,2.63,0.49,0.29,3.59,59.99,166.97,526.8
1980,6,6,8.77,35.14,24.05,29.6,443.03,149.85,-0.08,1.76,1.76,81.56,,1.44,1.21,2.93,0.26,6.32,59.96,166.89,526.74
1980,6,7,3.79,33.9,24.96,29.43,439.84,126.22,1.73,1.76,2.47,81.99,,3.51,2.84,2.14,0.38,14.72,59.96,166.88,526.72
1980,6,8,0.43,35.22,24.61,29.92,441.77,267.72,2.64,2.71,3.78,65.39,,3.74,2.99,2.06,1.49,16.79,59.94,166.78,526.7
1980,6,9,0.93,35.12,26.14,30.63,441.58,362.98,3.42,2.38,4.17,56.14,,3.45,2.56,0.02,2.38,14.65,59.91,166.71,526.64
1980,6,10,0.53,36.17,26.08,31.12,435.62,343.36,3.14,2.46,3.99,52.96,,3.67,2.45,0.01,1.9,12.69,59.89,166.62,526.57
1980,6,11,0.0,37.0,27.53,32.26,434.69,395.26,3.55,2.66,4.44,53.25,,3.97,2.44,0.0,1.82,10.92,59.87,166.54,526.5
1980,6,12,0.08,37.19,26.6,31.9,444.73,374.5,3.87,2.15,4.43,54.11,,3.41,1.97,0.03,1.47,9.76,59.85,166.47,526.49
1980,6,13,0.45,35.76,25.38,30.57,442.28,389.42,3.86,2.49,4.59,51.46,,3.3,2.7,0.0,1.23,8.43,59.84,166.41,526.42
1980,6,14,39.02,36.9,23.7,30.3,445.62,359.16,4.28,2.59,5.0,57.88,,2.62,2.17,0.66,0.89,7.75,59.82,166.32,526.39
1980,6,15,10.91,35.2,24.22,29.71,438.17,349.0,3.13,2.07,3.75,60.97,,3.15,2.6,0.82,0.83,7.17,59.8,166.26,526.38
1980,6,16,3.2,35.33,25.07,30.2,442.58,355.52,3.15,2.02,3.74,52.06,,3.12,2.51,0.52,0.76,6.5,59.78,166.18,526.3
