year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,10,0.0,30.68,18.66,24.67,357.12,332.23,-2.12,0.89,2.3,64.35,,3.24,1.73,0.0,0.45,2.31,62.77,156.0,545.09
1980,2,11,0.0,30.85,19.75,25.3,354.9,332.09,-2.9,-0.07,2.9,68.15,,3.2,1.66,0.0,0.43,2.29,62.63,155.91,544.93
1980,2,12,0.0,30.86,19.34,25.1,355.54,335.71,-2.8,-0.21,2.81,67.89,,3.24,1.64,0.0,0.45,2.27,62.5,155.79,544.8
1980,2,13,0.0,30.44,19.69,25.06,354.61,335.25,-2.5,-0.04,2.5,63.92,,3.22,1.59,0.0,0.41,2.25,62.38,155.67,544.76
1980,2,14,0.0,30.97,19.29,25.13,349.12,340.36,-2.07,0.46,2.12,61.29,,3.21,1.55,0.0,0.42,2.23,62.27,155.59,544.61
1980,2,15,0.0,31.19,18.67,24.93,357.4,338.86,-1.96,0.4,2.0,58.93,,3.25,1.68,0.0,0.41,2.21,62.18,155.51,544.49
1980,2,16,0.0,31.62,20.0,25.81,365.67,333.27,-1.62,0.93,1.87,61.33,,3.32,1.54,0.0,0.45,2.2,62.06,155.41,544.43
1980,2,17,0.0,31.77,19.53,25.65,373.26,336.92,-2.02,0.38,2.06,64.73,,3.35,1.51,0.0,0.38,2.19,61.97,155.34,544.31
1980,2,18,0.0,31.85,19.36,25.6,370.45,337.1,-2.07,0.78,2.21,63.27,,3.33,1.46,0.0,0.36,2.18,61.87,155.23,544.22
1980,2,19,0.0,32.65,20.06,26.35,365.2,339.23,-2.06,1.12,2.34,60.71,,3.39,1.44,0.0,0.41,2.18,61.77,155.15,544.09
1980,2,20,0.0,32.09,20.14,26.12,364.54,342.47,-2.35,0.55,2.41,64.26,,3.37,1.39,0.0,0.42,2.17,61.67,155.06,544.03
1980,2,21,0.0,32.0,20.19,26.1,358.79,342.61,-2.56,-0.19,2.57,56.44,,3.44,1.61,0.0,0.43,2.17,61.56,154.99,543.92
1980,2,22,0.0,32.2,19.84,26.02,349.28,345.64,-2.08,0.27,2.1,56.33,,3.44,1.36,0.0,0.42,2.16,61.47,154.88,543.79
1980,2,23,0.0,32.85,19.52,26.18,344.86,351.35,-1.75,1.0,2.02,46.1,,3.45,1.33,0.0,0.41,2.16,61.37,154.81,543.66
1980,2,24,0.0,33.08,20.06,26.57,352.96,350.57,-1.91,0.73,2.04,49.89,,3.48,1.3,0.0,0.38,2.16,61.29,154.73,543.59
1980,2,25,0.0,34.41,20.51,27.46,355.89,353.05,-1.78,1.2,2.15,53.95,,3.54,1.27,0.0,0.37,2.15,61.22,154.68,543.51
1980,2,26,0.0,35.24,21.21,28.22,375.78,348.05,-1.78,1.2,2.15,59.57,,3.45,1.2,0.0,0.35,2.15,61.14,154.57,543.44
1980,2,27,0.0,34.34,21.37,27.86,367.75,353.15,-1.61,1.38,2.12,54.06,,3.56,1.2,0.0,0.36,2.15,61.07,154.52,543.34
1980,2,28,0.0,33.71,20.92,27.32,363.78,354.61,-1.36,0.77,1.56,52.46,,3.54,1.15,0.0,0.35,2.15,61.01,154.45,543.27
1980,2,29,0.0,34.69,21.12,27.9,359.68,356.68,-1.03,2.18,2.41,54.65,,3.57,1.12,0.0,0.38,2.15,60.93,154.39,543.17
1980,3,1,0.0,34.55,20.96,27.76,369.64,350.95,-1.18,1.99,2.31,53.8,,3.51,1.06,0.0,0.34,2.15,60.86,154.32,543.1
1980,3,2,0.0,34.66,22.24,28.45,382.25,346.84,-1.21,0.89,1.5,61.05,,3.52,1.03,0.03,0.32,2.16,60.79,154.25,543.02
1980,3,3,0.0,34.65,23.14,28.9,376.35,352.78,-1.45,0.23,1.47,59.7,,3.66,1.03,0.0,0.33,2.15,60.73,154.19,542.94
1980,3,4,0.0,34.82,22.29,28.56,362.61,359.22,-2.08,0.61,2.17,57.67,,3.65,0.99,0.0,0.36,2.15,60.66,154.12,542.83
1980,3,5,0.0,34.86,21.78,28.32,378.11,355.09,-1.94,0.93,2.15,48.93,,3.68,0.96,0.0,0.32,2.15,60.6,154.07,542.78
1980,3,6,0.0,35.78,21.67,28.72,362.1,359.83,-1.51,1.76,2.32,56.54,,3.59,0.9,0.0,0.31,2.15,60.54,154.01,542.73
1980,3,7,0.0,35.57,22.31,28.94,369.19,362.54,-1.09,2.47,2.7,52.45,,3.72,0.9,0.0,0.34,2.14,60.47,153.94,542.6
1980,3,8,0.0,35.78,23.07,29.42,391.94,351.63,0.46,1.29,1.37,48.59,,3.45,1.04,0.02,0.27,2.27,60.41,153.89,542.55
1980,3,9,0.0,35.87,23.8,29.84,396.79,352.38,-1.1,2.05,2.33,62.19,,3.27,0.8,0.28,0.34,2.56,60.35,153.82,542.43
1980,3,10,0.15,35.23,24.02,29.62,400.19,340.67,-1.8,2.3,2.92,68.82,,3.36,0.9,0.45,0.39,2.99,60.25,153.73,542.33
1980,3,11,1.7,34.5,23.91,29.2,405.96,342.43,-2.39,2.9,3.76,65.07,,3.35,0.76,0.39,0.43,3.12,60.17,153.65,542.25
1980,3,12,0.0,33.55,23.57,28.56,403.15,336.01,-1.67,1.74,2.41,60.15,,3.03,0.67,0.36,0.44,3.34,60.1,153.58,542.12
1980,3,13,0.0,33.93,22.74,28.34,367.96,359.63,-2.63,0.46,2.67,64.73,,3.63,0.75,0.0,0.46,3.17,60.02,153.48,542.06
1980,3,14,0.0,33.8,21.98,27.89,370.02,363.4,-3.34,-0.3,3.35,66.21,,3.69,0.74,0.0,0.46,3.06,59.93,153.4,541.91
1980,3,15,0.0,33.42,21.69,27.56,362.86,365.55,-2.69,0.45,2.73,61.12,,3.48,0.67,0.0,0.43,2.93,59.87,153.33,541.83
1980,3,16,0.0,34.05,21.25,27.65,366.66,363.84,-1.98,0.78,2.13,55.95,,3.7,0.68,0.0,0.39,2.81,59.8,153.27,541.72
1980,3,17,0.0,35.22,21.32,28.27,349.11,370.76,-2.16,0.92,2.35,50.53,,3.73,0.66,0.0,0.41,2.69,59.74,153.21,541.64
1980,3,18,0.0,34.7,20.87,27.79,353.18,373.68,-1.72,1.64,2.38,50.07,,3.66,0.62,0.0,0.4,2.59,59.67,153.12,541.57
1980,3,19,0.0,34.55,20.93,27.74,358.05,372.74,-1.59,1.82,2.42,51.97,,3.72,0.6,0.0,0.38,2.5,59.61,153.06,541.45
1980,3,20,0.0,34.94,20.9,27.92,360.67,371.61,-1.79,1.76,2.51,44.6,,3.78,0.59,0.0,0.35,2.42,59.56,153.01,541.41
1980,3,21,0.0,35.65,21.81,28.73,356.75,372.22,-1.92,1.9,2.7,47.54,,3.81,0.56,0.0,0.33,2.35,59.5,152.96,541.31
1980,3,22,0.0,35.57,20.43,28.0,365.05,372.18,-1.93,2.01,2.79,51.32,,3.8,0.54,0.0,0.31,2.28,59.46,152.9,541.2
1980,3,23,0.0,36.26,20.84,28.55,363.35,372.25,-1.46,1.79,2.31,42.82,,3.85,0.52,0.0,0.3,2.23,59.41,152.85,541.14
1980,3,24,0.0,37.12,21.45,29.28,358.81,375.19,-1.77,1.83,2.55,42.48,,3.83,0.66,0.0,0.27,2.18,59.36,152.78,541.07
1980,3,25,0.0,37.1,21.68,29.39,364.71,372.15,-1.79,2.35,2.95,56.21,,3.84,0.51,0.0,0.33,2.16,59.3,152.74,540.98
1980,3,26,0.0,36.47,21.75,29.11,366.83,374.25,-1.89,1.2,2.24,59.38,,3.78,0.46,0.0,0.34,2.16,59.24,152.68,540.91
1980,3,27,0.0,35.2,20.76,27.98,368.11,370.68,-1.85,2.16,2.84,57.18,,3.82,0.44,0.0,0.34,2.15,59.17,152.59,540.81
1980,3,28,0.0,34.65,22.3,28.48,385.63,372.94,-1.54,2.26,2.73,61.9,,3.9,0.43,0.0,0.31,2.15,59.12,152.53,540.72
1980,3,29,0.0,34.8,23.87,29.34,402.64,365.42,-1.63,2.27,2.79,61.26,,3.76,0.4,0.02,0.31,2.2,59.07,152.49,540.62
1980,3,30,0.0,35.88,24.87,30.38,409.65,319.02,-1.75,1.73,2.46,60.17,,3.82,0.44,0.01,0.31,2.3,59.01,152.42,540.54
1980,3,31,0.0,35.8,25.41,30.6,418.54,355.68,-2.27,2.57,3.43,60.4,,3.76,0.37,0.01,0.29,2.35,58.95,152.35,540.45
1980,4,1,0.0,35.82,24.86,30.34,412.46,348.57,-2.17,2.13,3.04,61.49,,3.76,0.36,0.04,0.32,2.56,58.89,152.31,540.35
1980,4,2,0.0,35.51,24.51,30.01,395.04,359.8,-2.05,2.26,3.05,58.4,,3.72,0.33,0.0,0.32,2.5,58.84,152.23,540.26
1980,4,3,0.0,35.83,24.46,30.14,393.35,366.53,-2.12,1.82,2.79,61.09,,3.69,0.33,0.0,0.3,2.41,58.8,152.17,540.18
1980,4,4,0.0,34.91,24.17,29.54,399.05,287.91,-1.9,1.02,2.16,64.41,,3.54,0.3,0.0,0.33,2.36,58.74,152.1,540.11
1980,4,5,0.0,34.17,24.68,29.42,410.56,277.47,-2.53,0.95,2.7,72.17,,3.53,0.55,1.17,0.38,3.39,58.66,152.02,539.94
1980,4,6,0.0,34.31,23.91,29.11,414.09,313.46,-2.31,0.29,2.33,69.91,,3.55,0.37,2.37,0.54,5.84,58.58,151.93,539.86
1980,4,7,1.22,34.45,24.09,29.27,412.77,341.62,-2.52,0.91,2.68,67.25,,3.62,0.35,1.49,0.71,6.86,58.51,151.85,539.7
1980,4,8,0.0,33.77,24.01,28.89,408.47,364.62,-1.95,1.47,2.44,56.67,,3.76,0.3,0.03,0.92,6.41,58.47,151.79,539.66
1980,4,9,0.0,34.94,24.48,29.71,397.51,366.12,-1.48,1.73,2.28,47.23,,3.78,0.29,0.0,0.82,5.79,58.43,151.76,539.53
1980,4,10,0.0,36.86,24.69,30.78,401.98,371.48,-1.33,1.56,2.05,49.27,,3.82,0.28,0.02,0.7,5.21,58.4,151.7,539.51
1980,4,11,0.0,38.47,25.65,32.06,410.06,359.99,-1.7,1.4,2.2,55.25,,3.89,0.27,0.39,0.6,4.88,58.37,151.68,539.45
1980,4,12,0.0,37.76,25.99,31.88,397.91,362.71,-1.89,2.05,2.79,55.99,,3.94,0.26,0.0,0.55,4.5,58.32,151.64,539.37
1980,4,13,0.0,37.6,25.31,31.46,405.99,326.89,-1.81,1.92,2.64,55.53,,4.02,0.26,0.0,0.49,4.18,58.29,151.56,539.3
1980,4,14,0.0,37.18,24.95,31.06,403.73,362.98,-2.12,1.2,2.44,60.13,,3.87,0.23,0.0,0.44,3.89,58.26,151.55,539.25
1980,4,15,0.0,37.98,25.35,31.66,400.14,373.14,-2.28,1.02,2.5,57.16,,3.9,0.22,0.0,0.4,3.63,58.23,151.52,539.22
1980,4,16,0.0,38.08,25.68,31.88,391.43,375.95,-2.6,0.44,2.64,56.61,,3.88,0.22,0.0,0.4,3.4,58.2,151.48,539.09
1980,4,17,0.0,37.21,25.8,31.51,399.22,376.02,-3.02,1.03,3.19,53.38,,3.57,0.2,0.03,0.37,3.22,58.16,151.42,539.02
1980,4,18,0.0,34.92,26.31,30.62,426.59,256.87,-0.7,1.9,2.02,70.32,,3.28,0.21,0.28,0.4,4.55,58.1,151.38,538.95
1980,4,19,0.0,35.21,25.57,30.39,419.39,347.61,-2.12,2.45,3.24,56.52,,3.88,0.28,0.43,0.54,4.92,58.06,151.3,538.86
1980,4,20,0.0,36.62,25.85,31.24,416.34,364.94,-1.62,1.89,2.49,56.62,,3.84,0.26,0.28,0.58,4.83,58.02,151.25,538.78
1980,4,21,0.0,37.54,26.23,31.88,422.27,366.31,-1.77,0.54,1.85,54.46,,4.11,0.28,0.41,0.58,4.81,57.99,151.21,538.69
1980,4,22,0.0,38.2,26.84,32.52,418.42,370.52,-1.72,0.87,1.93,54.39,,4.06,0.21,0.22,0.57,4.57,57.96,151.17,538.64
1980,4,23,0.0,38.91,26.68,32.8,406.6,367.88,-1.5,0.64,1.63,53.27,,4.08,0.19,0.24,0.49,4.23,57.94,151.14,538.58
1980,4,24,0.0,38.17,26.63,32.4,403.1,374.81,-1.87,1.29,2.27,51.83,,3.99,0.18,0.0,0.45,3.87,57.91,151.12,538.55
1980,4,25,0.0,39.13,26.89,33.01,413.52,265.27,-1.77,0.55,1.85,55.24,,3.98,0.17,0.21,0.38,3.65,57.89,151.1,538.49
1980,4,26,0.0,38.76,27.55,33.16,403.62,373.23,-2.63,0.79,2.75,57.63,,3.95,0.18,0.0,0.38,3.42,57.87,151.04,538.4
1980,4,27,0.0,37.77,26.75,32.26,415.92,366.18,-2.68,1.73,3.19,61.42,,3.97,0.2,0.02,0.36,3.4,57.83,151.01,538.34
1980,4,28,0.0,36.98,26.68,31.83,406.23,372.46,-2.55,1.38,2.9,60.24,,3.95,0.16,0.0,0.35,3.22,57.8,150.98,538.27
1980,4,29,0.0,37.79,26.25,32.02,404.24,375.24,-2.06,1.36,2.47,60.0,,3.88,0.14,0.0,0.33,3.04,57.77,150.96,538.23
1980,4,30,0.0,38.02,26.16,32.09,393.42,377.92,-2.24,1.23,2.56,58.87,,3.94,0.15,0.0,0.31,2.88,57.74,150.9,538.16
1980,5,1,0.0,37.81,26.32,32.06,402.7,366.78,-1.82,1.47,2.34,62.89,,3.89,0.19,0.03,0.31,2.76,57.71,150.84,538.07
1980,5,2,0.0,36.58,26.47,31.52,421.48,331.2,-1.79,2.46,3.04,67.96,,3.33,0.26,1.16,0.36,3.46,57.66,150.77,537.99
1980,5,3,0.0,36.08,26.23,31.16,423.96,297.5,-1.25,2.36,2.67,59.89,,3.07,0.15,0.45,0.35,3.33,57.62,150.71,537.92
1980,5,4,0.0,37.04,26.37,31.7,425.4,347.99,-1.2,1.11,1.63,52.76,,3.84,0.16,0.14,0.33,3.44,57.59,150.69,537.79
1980,5,5,0.0,38.79,27.24,33.02,424.81,340.09,-1.17,0.89,1.47,53.4,,4.05,0.14,0.66,0.36,3.69,57.57,150.66,537.73
1980,5,6,0.0,39.79,27.48,33.64,424.59,347.97,-1.15,0.26,1.18,55.41,,4.16,0.14,0.98,0.38,3.77,57.54,150.64,537.68
1980,5,7,0.0,39.88,27.86,33.87,414.58,369.48,-1.79,1.64,2.43,47.85,,4.04,0.55,0.12,0.36,3.48,57.52,150.59,537.63
1980,5,8,1.43,39.68,27.81,33.74,407.76,372.78,-1.22,2.23,2.54,50.56,,3.94,0.56,0.0,0.32,3.25,57.49,150.57,537.58
1980,5,9,3.71,39.36,25.43,32.39,411.76,370.74,-1.57,1.13,1.93,49.47,,3.78,0.9,0.31,0.32,3.14,57.47,150.53,537.56
1980,5,10,0.0,37.97,27.29,32.63,419.02,367.23,-0.79,1.8,1.97,54.21,,3.72,0.53,0.76,0.32,3.6,57.44,150.51,537.45
1980,5,11,3.43,39.42,27.2,33.31,418.29,363.84,-1.06,1.68,1.99,46.04,,3.59,0.4,0.78,0.35,3.63,57.42,150.46,537.39
1980,5,12,0.0,40.03,27.15,33.59,422.19,343.35,-0.35,1.99,2.02,52.56,,3.63,0.52,1.11,0.39,4.14,57.39,150.42,537.32
1980,5,13,8.49,39.63,25.79,32.71,421.88,357.42,-1.37,0.98,1.68,57.84,,3.84,0.35,1.4,0.43,4.29,57.36,150.36,537.26
1980,5,14,0.14,38.4,26.99,32.7,410.77,372.07,-1.48,1.48,2.09,51.11,,4.01,0.24,0.03,0.46,4.02,57.33,150.35,537.17
1980,5,15,0.0,38.78,26.55,32.66,396.36,376.48,-1.84,1.64,2.46,52.34,,3.89,0.17,0.0,0.4,3.72,57.31,150.32,537.11
1980,5,16,0.0,38.77,26.26,32.52,404.71,374.73,-1.58,1.65,2.28,49.02,,3.97,0.15,0.0,0.37,3.44,57.28,150.26,537.08
1980,5,17,0.0,39.65,26.76,33.2,426.36,355.18,0.79,0.68,1.04,56.17,,3.44,0.26,0.99,0.34,4.27,57.26,150.22,537.01
1980,5,18,0.0,40.65,27.69,34.17,431.25,354.76,1.15,1.05,1.56,41.62,,3.67,0.69,0.57,0.56,5.37,57.23,150.2,536.9
1980,5,19,8.23,40.79,28.12,34.46,428.98,367.73,1.97,-0.49,2.03,39.85,,4.19,0.42,0.54,0.69,5.6,57.21,150.18,536.87
1980,5,20,0.0,42.02,28.61,35.32,427.09,369.71,0.79,-1.48,1.68,49.31,,4.16,0.25,0.4,0.64,5.28,57.18,150.13,536.78
1980,5,21,0.0,42.07,29.16,35.62,428.25,342.85,1.43,-0.55,1.53,38.1,,3.91,0.16,0.91,0.64,5.13,57.16,150.11,536.71
1980,5,22,0.0,43.7,29.34,36.52,420.78,357.28,1.64,-1.56,2.26,40.13,,3.38,0.12,0.03,0.59,4.87,57.14,150.07,536.67
1980,5,23,0.0,43.12,28.21,35.66,412.6,373.37,1.21,-1.61,2.01,36.66,,3.98,0.76,0.08,0.55,4.41,57.12,150.04,536.64
1980,5,24,0.0,44.11,29.0,36.56,411.64,373.81,1.6,-1.54,2.22,39.83,,3.95,0.5,0.02,0.46,4.03,57.1,150.02,536.61
1980,5,25,0.0,43.22,28.81,36.02,412.29,375.14,1.31,-1.34,1.87,38.48,,3.91,0.29,0.01,0.39,3.7,57.08,149.97,536.47
1980,5,26,0.0,42.87,29.31,36.09,415.43,342.04,1.21,-1.82,2.19,35.46,,3.4,0.17,0.01,0.35,3.45,57.05,149.95,536.42
1980,5,27,0.0,42.84,28.51,35.68,417.61,374.18,-0.01,-1.13,1.13,41.8,,2.58,0.13,0.42,0.32,3.32,57.04,149.93,536.39
1980,5,28,0.5,42.07,28.07,35.07,424.26,350.93,0.33,-0.65,0.73,60.89,,3.25,0.87,0.7,0.35,5.08,57.01,149.9,536.3
1980,5,29,21.84,38.0,24.95,31.48,421.37,358.51,-0.54,-0.67,0.86,54.57,,3.45,0.66,0.39,0.6,5.94,56.97,149.86,536.2
1980,5,30,0.0,36.72,26.64,31.68,420.88,344.92,-0.4,-0.65,0.76,57.81,,2.28,0.38,2.12,0.7,6.36,56.95,149.8,536.12
1980,5,31,2.54,36.8,25.05,30.92,423.38,350.63,0.22,-0.24,0.33,58.99,,2.5,1.32,1.5,0.76,6.89,56.91,149.76,536.03
1980,6,1,0.04,33.42,24.61,29.02,425.81,342.91,0.73,-0.09,0.74,64.87,,1.21,0.62,1.42,0.81,8.1,56.87,149.7,535.91
1980,6,2,0.0,33.77,25.56,29.66,429.36,296.2,1.05,1.68,1.98,64.27,,2.83,1.71,2.46,0.86,8.92,56.84,149.65,535.81
1980,6,3,2.25,32.89,25.63,29.26,431.38,312.84,1.82,-0.52,1.89,72.55,,3.18,1.68,3.3,0.85,11.57,56.8,149.59,535.69
1980,6,4,6.01,35.34,25.2,30.27,427.66,332.61,1.25,2.68,2.96,74.17,,1.85,0.66,2.57,1.26,14.33,56.77,149.54,535.64
1980,6,5,0.0,35.53,26.48,31.01,429.7,312.43,3.06,1.95,3.63,51.51,,3.79,1.19,1.68,2.23,14.67,56.73,149.49,535.49
1980,6,6,0.0,36.53,26.77,31.65,427.03,326.63,2.56,1.89,3.18,62.67,,3.8,0.91,1.97,2.01,14.41,56.69,149.41,535.37
1980,6,7,0.0,36.71,26.3,31.51,430.5,314.02,4.11,1.47,4.36,52.81,,3.38,0.59,0.68,2.27,13.66,56.65,149.36,535.26
1980,6,8,0.0,36.44,26.46,31.45,429.96,326.9,2.28,0.12,2.28,66.31,,3.46,0.43,2.24,1.69,14.03,56.61,149.3,535.14
1980,6,9,2.03,37.21,26.61,31.91,420.12,350.72,2.02,-0.81,2.18,59.13,,2.89,0.31,0.5,2.11,13.45,56.58,149.26,535.01
1980,6,10,0.04,37.75,26.62,32.18,424.0,358.28,1.55,0.16,1.56,60.09,,3.75,0.39,1.74,1.8,12.79,56.55,149.2,534.95
1980,6,11,12.58,36.98,25.23,31.1,433.18,339.42,2.59,-0.74,2.69,64.36,,1.7,0.71,1.13,1.66,13.31,56.52,149.14,534.82
1980,6,12,0.32,33.47,25.65,29.56,434.75,283.72,1.28,-0.1,1.28,68.03,,2.08,1.29,2.59,1.37,15.4,56.47,149.1,534.71
1980,6,13,0.0,35.06,25.19,30.12,430.2,332.28,1.8,0.34,1.83,68.92,,2.38,1.49,1.1,2.04,16.63,56.45,149.06,534.58
1980,6,14,1.52,34.91,25.89,30.4,435.07,314.49,2.96,-0.43,2.99,60.85,,3.11,1.63,0.82,2.42,16.88,56.41,149.0,534.47
1980,6,15,0.22,35.11,26.36,30.74,434.39,248.94,4.01,-0.94,4.12,59.36,,1.96,0.77,2.59,2.0,15.82,56.36,148.92,534.32
