year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,30,0.0,24.5,6.99,15.74,285.65,288.84,-0.03,-1.91,1.91,29.46,,2.18,0.67,0.0,0.22,2.85,68.92,182.73,527.65
1980,1,31,0.0,25.26,7.03,16.14,297.44,288.82,-1.47,-0.78,1.66,26.58,,2.32,0.61,0.0,0.23,2.78,68.87,182.67,527.65
1980,2,1,0.0,27.23,9.92,18.58,333.52,282.47,-0.19,1.21,1.22,34.0,,2.38,0.6,0.0,0.24,2.73,68.81,182.55,527.65
1980,2,2,0.0,28.95,11.9,20.42,327.82,265.34,2.61,0.64,2.69,34.9,,2.21,0.54,0.0,0.23,2.68,68.76,182.5,527.65
1980,2,3,0.0,27.81,12.67,20.24,331.41,279.24,1.5,-0.23,1.52,39.29,,2.31,0.54,0.0,0.22,2.65,68.7,182.38,527.63
1980,2,4,0.0,27.03,12.83,19.93,319.07,282.85,2.19,-0.24,2.2,22.18,,2.24,0.51,0.0,0.24,2.64,68.64,182.25,527.63
1980,2,5,0.0,26.7,10.44,18.57,284.88,294.66,0.15,-2.76,2.76,14.16,,2.21,0.49,0.0,0.24,2.62,68.6,182.19,527.58
1980,2,6,0.0,26.49,7.79,17.14,269.24,303.51,-0.13,-3.67,3.67,11.62,,2.24,0.48,0.0,0.25,2.62,68.54,182.07,527.58
1980,2,7,0.0,24.45,5.84,15.14,280.62,301.85,-0.74,-3.32,3.4,13.01,,2.28,0.47,0.0,0.25,2.62,68.5,181.98,527.53
1980,2,8,0.0,24.82,6.88,15.85,298.99,297.2,-1.01,-1.05,1.46,22.27,,2.41,0.48,0.0,0.21,2.62,68.45,181.86,527.53
1980,2,9,0.0,26.79,9.19,17.99,303.77,298.8,-0.48,-2.14,2.19,34.35,,2.44,0.47,0.0,0.17,2.61,68.41,181.82,527.53
1980,2,10,0.0,28.57,9.35,18.96,300.28,304.95,-1.11,-3.35,3.53,16.98,,2.45,0.46,0.0,0.23,2.62,68.36,181.71,527.53
1980,2,11,0.0,28.08,8.64,18.36,299.78,305.38,-1.07,-2.35,2.58,22.55,,2.48,0.44,0.0,0.21,2.62,68.32,181.64,527.53
1980,2,12,0.0,28.33,9.0,18.66,312.09,303.56,-0.89,-1.56,1.8,31.42,,2.6,0.45,0.0,0.17,2.61,68.29,181.59,527.51
1980,2,13,0.0,29.24,10.01,19.62,316.36,305.64,-1.59,-0.69,1.73,25.01,,2.68,0.44,0.0,0.18,2.61,68.26,181.5,527.51
1980,2,14,0.04,30.02,11.65,20.84,360.66,290.37,2.07,0.78,2.21,43.3,,2.29,0.37,0.39,0.2,2.71,68.22,181.42,527.51
1980,2,15,0.2,30.98,13.41,22.2,334.18,305.39,2.1,-2.06,2.94,21.1,,2.65,0.41,0.2,0.25,3.16,68.18,181.35,527.51
1980,2,16,0.0,29.87,11.99,20.93,309.61,310.78,1.4,-3.09,3.39,19.79,,2.54,0.38,0.0,0.25,3.07,68.14,181.29,527.51
1980,2,17,0.0,28.36,10.92,19.64,315.55,310.91,-0.28,-2.44,2.46,28.0,,2.62,0.38,0.0,0.23,2.97,68.11,181.21,527.45
1980,2,18,0.0,28.56,11.34,19.95,322.54,310.86,-0.18,-1.3,1.31,23.0,,2.71,0.38,0.0,0.23,2.88,68.08,181.16,527.45
1980,2,19,0.0,30.15,12.2,21.17,325.97,312.22,2.29,-0.42,2.33,18.25,,2.74,0.36,0.0,0.22,2.79,68.05,181.08,527.45
1980,2,20,0.0,31.45,13.51,22.48,332.87,313.87,-0.8,-2.07,2.22,20.74,,2.82,0.36,0.0,0.21,2.71,68.02,181.01,527.45
1980,2,21,0.0,32.45,14.64,23.54,345.15,313.21,0.8,-1.64,1.82,23.09,,2.88,0.37,0.0,0.2,2.64,68.0,180.95,527.45
1980,2,22,0.0,33.61,15.43,24.52,347.89,313.27,0.99,-2.74,2.91,26.23,,2.92,0.35,0.0,0.2,2.61,67.97,180.95,527.43
1980,2,23,0.0,33.61,14.74,24.18,348.75,313.67,2.01,-1.93,2.79,26.55,,2.91,0.33,0.0,0.19,2.61,67.94,180.86,527.43
1980,2,24,0.0,33.49,14.82,24.16,340.86,317.19,1.72,-2.99,3.45,24.69,,2.87,0.32,0.0,0.2,2.61,67.92,180.8,527.43
1980,2,25,0.0,32.75,13.04,22.9,323.63,326.76,-0.12,-3.8,3.8,14.3,,2.83,0.3,0.0,0.21,2.61,67.89,180.74,527.39
1980,2,26,0.0,31.65,11.8,21.72,322.87,328.13,-0.47,-2.8,2.84,18.5,,2.83,0.29,0.0,0.2,2.61,67.88,180.68,527.39
1980,2,27,0.0,32.11,12.59,22.35,331.01,328.52,2.1,-0.39,2.14,12.83,,2.91,0.28,0.0,0.19,2.61,67.85,180.62,527.39
1980,2,28,0.0,34.69,14.97,24.83,333.86,330.5,3.64,-1.24,3.85,16.68,,3.03,0.28,0.0,0.2,2.61,67.83,180.6,527.39
1980,2,29,0.0,33.95,17.91,25.93,372.47,225.48,4.11,-1.51,4.38,26.07,,2.96,0.26,0.47,0.21,2.81,67.79,180.5,527.39
1980,3,1,0.0,32.52,16.13,24.33,321.55,329.77,2.53,-3.73,4.51,13.1,,2.91,0.25,0.0,0.21,2.72,67.76,180.43,527.39
1980,3,2,0.0,31.03,12.61,21.82,315.77,337.1,1.02,-2.45,2.65,17.12,,2.88,0.24,0.0,0.21,2.67,67.73,180.41,527.39
1980,3,3,0.0,31.92,13.93,22.92,347.45,328.58,4.32,-2.9,5.2,19.65,,3.02,0.24,0.0,0.19,2.63,67.72,180.32,527.33
1980,3,4,0.0,34.07,16.27,25.17,349.43,330.39,2.85,-3.11,4.22,21.53,,3.07,0.23,0.0,0.2,2.62,67.69,180.27,527.33
1980,3,5,0.0,33.54,16.77,25.16,351.55,334.3,3.07,0.15,3.07,19.41,,3.16,0.23,0.0,0.19,2.61,67.68,180.23,527.31
1980,3,6,0.0,34.7,18.12,26.41,340.67,336.35,3.19,-0.57,3.24,18.86,,3.08,0.22,0.0,0.19,2.61,67.65,180.19,527.31
1980,3,7,0.0,33.27,14.43,23.85,324.73,341.76,1.02,-0.45,1.11,19.92,,2.99,0.2,0.0,0.21,2.61,67.62,180.08,527.31
1980,3,8,0.0,31.44,16.33,23.88,311.53,346.56,4.97,-0.59,5.0,17.14,,2.93,0.19,0.01,0.21,2.62,67.59,180.01,527.31
1980,3,9,0.0,29.4,11.15,20.27,294.84,348.65,-0.64,-1.04,1.22,18.59,,2.83,0.18,0.0,0.22,2.61,67.56,179.97,527.31
1980,3,10,0.0,27.74,10.78,19.26,303.93,352.0,-1.18,-0.78,1.41,17.49,,2.97,0.18,0.0,0.21,2.61,67.54,179.89,527.31
1980,3,11,0.0,29.67,12.14,20.9,313.84,352.09,1.23,-1.24,1.75,11.37,,3.01,0.18,0.0,0.2,2.61,67.52,179.86,527.27
1980,3,12,0.0,32.49,14.05,23.27,317.44,350.19,-0.9,-3.01,3.14,12.11,,3.15,0.18,0.0,0.2,2.61,67.5,179.78,527.2
1980,3,13,0.0,32.29,15.11,23.7,317.75,355.14,-1.31,-1.87,2.28,12.36,,3.22,0.17,0.0,0.19,2.61,67.48,179.74,527.2
1980,3,14,0.0,32.42,15.17,23.8,335.54,347.36,-1.3,-2.31,2.65,14.02,,3.27,0.53,0.0,0.19,2.61,67.45,179.69,527.16
1980,3,15,0.0,33.78,15.24,24.51,348.95,352.45,-0.29,-1.0,1.04,13.77,,3.34,0.33,0.0,0.18,2.6,67.44,179.65,527.16
1980,3,16,0.0,35.12,17.01,26.06,367.52,304.05,2.69,-1.21,2.95,15.55,,3.06,0.19,0.0,0.18,2.6,67.42,179.6,527.14
1980,3,17,0.0,35.09,18.17,26.63,360.33,336.91,2.13,-0.3,2.15,22.88,,3.22,0.17,0.3,0.17,2.72,67.41,179.54,527.14
1980,3,18,0.0,35.25,18.99,27.12,380.81,285.8,3.3,-0.1,3.3,22.48,,3.35,0.17,0.31,0.18,2.68,67.38,179.52,527.08
1980,3,19,0.0,35.13,17.89,26.51,348.31,355.46,2.6,-0.02,2.6,18.33,,3.28,0.16,0.0,0.18,2.61,67.37,179.47,527.08
1980,3,20,0.0,35.57,17.17,26.37,360.64,350.03,2.99,-1.25,3.24,15.66,,3.34,0.16,0.0,0.16,2.6,67.36,179.44,527.08
1980,3,21,0.0,36.41,18.3,27.35,363.27,350.56,1.26,-1.31,1.82,14.45,,3.38,0.15,0.0,0.16,2.6,67.34,179.42,527.08
1980,3,22,0.0,36.7,19.7,28.2,371.33,345.24,2.13,-0.66,2.23,13.52,,3.24,0.14,0.02,0.17,2.61,67.33,179.35,527.08
1980,3,23,0.0,37.66,19.76,28.71,367.15,347.98,3.34,-0.99,3.48,17.0,,3.5,0.14,0.0,0.17,2.6,67.33,179.32,527.08
1980,3,24,0.0,36.95,20.04,28.5,355.81,356.24,3.4,-1.27,3.63,19.49,,3.51,0.14,0.0,0.17,2.61,67.3,179.31,527.08
1980,3,25,0.0,36.74,20.03,28.38,358.51,360.0,2.64,-1.07,2.85,14.46,,3.45,0.13,0.0,0.16,2.6,67.29,179.26,527.08
1980,3,26,0.0,36.79,20.57,28.68,370.71,346.5,2.46,-1.04,2.67,17.4,,3.52,0.35,0.0,0.17,2.6,67.28,179.21,527.08
1980,3,27,0.0,36.54,20.1,28.32,366.57,354.18,-1.42,-0.67,1.57,20.95,,3.18,0.19,0.0,0.17,2.61,67.26,179.16,527.08
1980,3,28,0.0,35.48,21.11,28.3,389.78,286.56,2.21,1.19,2.51,33.04,,2.67,0.11,0.14,0.16,2.63,67.25,179.13,527.08
1980,3,29,0.0,35.83,22.14,28.98,373.24,314.19,3.94,0.53,3.98,13.45,,3.36,0.12,0.46,0.18,2.77,67.24,179.11,527.08
1980,3,30,0.0,35.85,21.2,28.52,353.21,367.01,1.63,-0.66,1.76,21.62,,3.54,0.12,0.0,0.17,2.67,67.22,179.05,527.07
1980,3,31,0.0,35.42,18.04,26.73,343.94,370.88,0.29,-1.6,1.63,18.34,,3.49,0.12,0.0,0.17,2.62,67.21,178.99,527.06
1980,4,1,0.0,35.4,18.1,26.75,350.24,371.6,-0.1,-2.46,2.46,16.17,,3.52,0.18,0.0,0.17,2.6,67.2,178.98,527.06
1980,4,2,0.0,36.14,18.95,27.54,347.08,373.84,0.92,-1.18,1.5,17.71,,3.57,0.14,0.0,0.16,2.6,67.17,178.93,527.06
1980,4,3,0.0,37.0,19.04,28.02,347.52,377.43,1.75,0.15,1.76,13.04,,3.59,0.11,0.0,0.16,2.6,67.17,178.92,527.06
1980,4,4,0.0,37.63,20.19,28.91,373.49,362.16,1.43,-1.65,2.18,15.75,,3.6,0.11,0.03,0.16,2.6,67.16,178.9,527.06
1980,4,5,0.0,38.3,21.38,29.84,371.7,362.81,-1.05,-2.25,2.48,12.17,,3.64,0.32,0.04,0.16,2.6,67.16,178.86,527.06
1980,4,6,0.0,38.7,21.78,30.24,378.86,328.79,-0.21,0.44,0.49,25.01,,3.64,0.2,0.02,0.15,2.6,67.15,178.81,527.06
1980,4,7,0.0,38.49,21.36,29.92,392.26,343.02,-0.27,-0.18,0.32,33.61,,3.59,0.14,0.0,0.15,2.77,67.13,178.81,527.06
1980,4,8,0.0,38.42,21.23,29.83,391.67,344.03,1.18,-1.85,2.19,21.66,,3.69,0.11,0.64,0.17,2.81,67.12,178.77,527.06
1980,4,9,0.0,39.63,22.24,30.94,390.09,370.34,1.8,-1.2,2.16,18.34,,3.73,0.1,0.18,0.17,2.71,67.11,178.76,527.03
1980,4,10,0.0,40.42,21.58,31.0,375.17,377.96,4.84,-1.65,5.11,12.66,,3.67,0.09,0.06,0.17,2.62,67.1,178.73,527.0
1980,4,11,0.0,40.39,23.95,32.17,376.5,372.3,4.55,-0.3,4.56,10.79,,3.77,0.09,0.16,0.17,2.66,67.09,178.68,526.96
1980,4,12,0.0,39.28,23.0,31.14,377.34,358.91,3.85,-0.05,3.85,13.76,,3.76,0.09,0.05,0.16,2.61,67.09,178.65,526.96
1980,4,13,0.0,39.57,23.4,31.48,367.69,380.16,3.05,-2.07,3.69,11.02,,3.75,0.09,0.02,0.16,2.6,67.08,178.6,526.96
1980,4,14,0.0,39.51,22.05,30.78,377.73,360.72,1.56,-0.92,1.81,17.25,,3.74,0.08,0.16,0.16,2.61,67.06,178.59,526.96
1980,4,15,0.0,39.92,22.99,31.46,379.05,343.43,3.31,-0.17,3.31,13.96,,3.6,0.08,0.16,0.17,2.64,67.06,178.59,526.96
1980,4,16,0.0,40.38,24.7,32.54,372.26,376.62,3.46,-0.57,3.51,13.43,,3.67,0.08,0.09,0.17,2.6,67.05,178.56,526.96
1980,4,17,0.0,39.62,23.06,31.34,369.59,383.71,2.62,-1.35,2.95,11.89,,3.87,0.16,0.09,0.16,2.6,67.04,178.5,526.96
1980,4,18,0.0,40.84,22.4,31.62,375.88,371.02,-0.34,-0.76,0.83,21.44,,3.82,0.11,0.0,0.17,2.59,67.04,178.5,526.96
1980,4,19,0.0,41.24,23.51,32.38,376.98,382.89,-0.76,-1.49,1.67,10.66,,3.83,0.08,0.01,0.17,2.59,67.03,178.47,526.96
1980,4,20,0.0,42.11,23.45,32.78,383.87,380.38,-0.09,-1.44,1.44,11.04,,3.81,0.07,0.0,0.17,2.59,67.02,178.44,526.94
1980,4,21,0.0,42.62,24.55,33.58,388.03,385.73,0.75,-2.04,2.17,11.88,,3.69,0.11,0.0,0.17,2.59,67.01,178.44,526.94
1980,4,22,0.0,42.87,26.7,34.78,409.55,339.21,3.99,-2.45,4.68,16.53,,3.79,0.07,0.6,0.17,2.62,67.0,178.43,526.94
1980,4,23,0.0,41.59,25.82,33.7,393.16,360.36,4.3,-0.38,4.32,17.71,,3.96,0.32,1.65,0.17,2.75,67.0,178.39,526.94
1980,4,24,0.0,41.16,24.21,32.68,383.06,378.14,4.34,-0.82,4.42,11.91,,3.93,0.18,0.09,0.17,2.62,66.99,178.37,526.94
1980,4,25,0.0,41.16,23.77,32.46,362.34,401.72,5.11,-1.91,5.46,9.42,,3.93,0.11,0.0,0.16,2.6,66.98,178.35,526.94
1980,4,26,0.0,41.69,25.07,33.38,371.09,391.5,3.66,-1.93,4.14,12.9,,3.81,0.08,0.0,0.16,2.59,66.98,178.32,526.94
1980,4,27,0.0,41.2,25.8,33.5,385.13,386.48,3.53,-0.52,3.57,14.8,,3.89,0.07,0.43,0.17,2.61,66.97,178.26,526.94
1980,4,28,0.0,39.71,24.16,31.94,373.54,394.57,4.37,0.13,4.37,11.9,,3.93,0.07,0.0,0.17,2.6,66.96,178.26,526.94
1980,4,29,0.0,40.96,23.85,32.4,370.42,395.83,3.36,-1.5,3.68,12.81,,3.96,0.07,0.04,0.16,2.6,66.96,178.26,526.94
1980,4,30,0.0,41.71,24.35,33.03,396.59,340.7,0.89,-1.56,1.8,15.77,,3.78,0.07,0.16,0.17,2.61,66.95,178.24,526.94
1980,5,1,0.0,42.27,25.37,33.82,387.28,395.29,1.57,-1.79,2.38,15.09,,3.81,0.07,0.14,0.18,2.61,66.94,178.22,526.94
1980,5,2,0.0,42.59,26.45,34.52,397.7,357.71,-0.31,-2.03,2.05,13.85,,3.76,0.06,0.07,0.17,2.6,66.94,178.19,526.94
1980,5,3,0.0,42.74,27.48,35.11,401.05,377.39,2.67,-2.62,3.74,10.89,,3.7,0.15,0.05,0.17,2.6,66.93,178.17,526.94
1980,5,4,0.0,43.03,27.58,35.3,418.82,284.19,3.77,-1.75,4.16,15.9,,3.54,0.1,0.16,0.17,2.61,66.92,178.16,526.94
1980,5,5,0.0,42.87,27.98,35.42,405.6,362.52,5.12,-1.49,5.33,11.43,,3.91,0.08,0.01,0.17,2.6,66.92,178.11,526.94
1980,5,6,0.0,42.49,26.65,34.57,379.4,401.9,4.9,-1.29,5.07,11.57,,4.12,0.07,0.0,0.16,2.59,66.92,178.11,526.94
1980,5,7,0.0,41.47,26.6,34.03,380.26,401.74,4.11,-0.98,4.23,13.66,,4.12,0.06,0.0,0.16,2.59,66.9,178.08,526.94
1980,5,8,0.0,41.22,25.75,33.48,385.13,397.06,4.05,-0.19,4.05,14.29,,4.11,0.06,0.01,0.16,2.6,66.89,178.05,526.94
1980,5,9,0.0,40.62,25.58,33.1,371.28,407.06,4.52,-1.26,4.69,13.26,,4.18,0.18,0.0,0.16,2.6,66.89,178.05,526.94
1980,5,10,0.0,40.55,25.72,33.14,381.09,398.23,4.79,-0.77,4.85,14.36,,4.14,0.11,0.0,0.16,2.6,66.88,178.04,526.88
1980,5,11,0.0,40.45,24.92,32.68,387.44,398.29,2.86,-0.78,2.96,13.81,,4.05,0.07,0.07,0.16,2.6,66.88,178.01,526.88
1980,5,12,0.0,41.12,26.14,33.63,393.26,365.29,2.06,-1.45,2.52,26.2,,3.91,0.06,1.95,0.16,2.79,66.87,177.96,526.88
1980,5,13,0.0,41.85,26.57,34.21,393.27,398.59,2.45,-1.58,2.92,19.61,,3.88,0.05,0.07,0.2,3.08,66.86,177.93,526.88
1980,5,14,0.0,42.22,26.34,34.28,391.29,403.25,3.66,-0.99,3.79,17.54,,3.93,0.53,0.01,0.22,2.95,66.86,177.92,526.86
1980,5,15,0.0,42.39,27.74,35.06,396.19,385.83,3.5,0.55,3.54,18.16,,4.14,2.02,0.76,0.19,2.91,66.85,177.9,526.86
1980,5,16,0.0,41.22,28.33,34.78,410.74,387.39,4.57,0.31,4.58,18.43,,4.02,1.33,0.7,0.21,2.84,66.84,177.86,526.86
1980,5,17,0.0,41.75,26.33,34.04,400.74,367.4,5.72,0.12,5.72,18.12,,4.08,0.88,0.91,0.18,2.75,66.83,177.85,526.86
1980,5,18,0.0,41.25,27.54,34.39,397.73,396.68,4.98,-0.12,4.98,19.43,,4.18,0.56,0.0,0.16,2.65,66.83,177.84,526.86
1980,5,19,0.0,41.16,26.27,33.71,410.97,384.53,3.25,-0.01,3.25,21.24,,3.97,0.34,0.11,0.16,2.61,66.82,177.81,526.86
1980,5,20,0.0,40.74,26.98,33.86,401.21,387.67,2.94,-1.75,3.42,18.03,,3.9,0.22,0.01,0.16,2.6,66.81,177.77,526.86
1980,5,21,0.0,40.49,25.54,33.02,394.56,403.03,3.29,-0.18,3.29,18.08,,4.15,0.17,0.01,0.16,2.6,66.81,177.74,526.82
1980,5,22,0.0,40.59,26.45,33.52,396.93,399.87,3.41,-0.42,3.44,18.05,,4.01,0.12,0.0,0.17,2.59,66.8,177.72,526.82
1980,5,23,0.0,41.26,26.1,33.68,394.08,398.31,3.87,-0.74,3.94,17.18,,4.04,0.11,0.03,0.16,2.59,66.8,177.72,526.82
1980,5,24,0.0,41.42,26.72,34.07,397.41,393.22,4.06,-0.92,4.16,17.01,,4.27,0.1,0.0,0.16,2.59,66.8,177.71,526.82
1980,5,25,0.0,41.07,27.43,34.25,403.39,396.26,3.91,-0.91,4.01,14.68,,4.28,0.09,0.0,0.16,2.59,66.79,177.67,526.82
1980,5,26,0.0,41.71,27.34,34.52,409.06,347.87,3.54,-0.31,3.55,18.25,,4.17,0.08,0.32,0.16,2.62,66.77,177.65,526.82
1980,5,27,0.0,42.22,28.78,35.5,413.61,367.03,3.09,-0.69,3.17,15.27,,4.22,0.08,0.71,0.16,2.61,66.77,177.62,526.82
1980,5,28,0.0,42.23,28.16,35.2,405.8,388.7,4.43,-0.19,4.43,18.9,,4.27,0.07,0.0,0.16,2.66,66.77,177.62,526.82
1980,5,29,0.0,41.34,27.6,34.47,406.04,403.66,3.42,0.76,3.5,23.33,,4.33,0.07,0.03,0.15,2.64,66.76,177.56,526.82
1980,5,30,0.0,40.7,27.9,34.3,417.55,399.35,3.92,0.78,4.0,25.15,,4.3,0.07,0.31,0.15,2.61,66.75,177.53,526.82
1980,5,31,0.0,40.8,28.42,34.61,427.19,343.06,2.05,-0.4,2.09,39.06,,4.15,1.39,1.15,0.14,2.83,66.75,177.53,526.82
1980,6,1,0.21,41.21,27.42,34.32,435.66,385.62,2.82,-1.16,3.05,32.69,,4.04,1.43,1.09,0.24,3.69,66.73,177.5,526.82
1980,6,2,0.06,41.89,27.48,34.68,450.36,374.98,-0.06,-2.17,2.17,37.36,,4.27,2.41,1.85,0.28,4.09,66.73,177.49,526.82
1980,6,3,4.31,41.62,25.08,33.35,437.67,356.4,2.05,-1.74,2.69,41.64,,2.81,1.17,0.74,0.36,4.92,66.72,177.46,526.82
1980,6,4,1.5,39.06,25.27,32.16,439.39,384.67,2.73,-1.64,3.18,35.31,,2.3,0.86,2.44,0.47,5.68,66.71,177.42,526.8
1980,6,5,9.38,38.7,25.74,32.22,449.45,335.96,2.04,1.5,2.53,42.44,,3.62,2.92,2.16,0.68,7.38,66.71,177.38,526.8
1980,6,6,1.75,38.97,23.61,31.29,445.76,197.97,0.81,0.9,1.21,73.13,,2.57,2.1,0.92,0.4,9.99,66.69,177.36,526.74
1980,6,7,10.33,33.14,22.78,27.96,437.38,323.6,0.79,2.59,2.71,81.8,,1.07,0.89,2.91,0.62,12.41,66.68,177.31,526.74
1980,6,8,6.56,28.21,23.17,25.69,438.43,156.61,3.09,0.6,3.15,75.05,,3.7,2.96,1.45,0.69,19.14,66.68,177.31,526.74
1980,6,9,43.62,34.37,23.65,29.01,444.28,344.48,4.3,0.46,4.32,62.78,,3.58,2.83,1.86,2.06,19.13,66.68,177.29,526.74
1980,6,10,0.13,36.74,24.2,30.47,434.29,388.77,3.68,0.5,3.71,52.24,,4.47,3.31,0.65,2.66,17.1,66.67,177.21,526.74
1980,6,11,4.55,36.76,24.42,30.59,437.36,389.74,3.4,-0.87,3.51,39.46,,4.49,3.52,0.07,2.79,14.62,66.65,177.19,526.74
1980,6,12,8.81,37.81,24.48,31.15,447.43,368.71,2.53,-1.91,3.17,55.35,,4.22,3.3,0.72,1.64,13.93,66.64,177.16,526.74
1980,6,13,6.66,36.83,23.53,30.18,450.02,285.21,1.44,-1.98,2.45,76.88,,4.03,3.23,3.69,1.08,15.62,66.64,177.13,526.74
1980,6,14,1.08,35.66,23.81,29.74,449.98,342.4,2.22,-1.75,2.83,74.55,,3.28,2.67,3.34,1.36,18.37,66.63,177.1,526.74
1980,6,15,11.67,34.48,23.09,28.78,442.95,370.01,2.65,-1.52,3.05,65.31,,2.63,2.12,1.02,2.5,19.74,66.63,177.08,526.74
