year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,20,0.0,27.83,14.44,21.14,325.35,327.24,-3.01,-0.38,3.03,41.99,,2.98,1.52,0.0,0.72,4.28,62.98,152.62,500.84
1980,1,21,0.0,27.88,14.42,21.15,321.46,329.96,-2.77,-0.46,2.81,41.38,,2.89,1.44,0.0,0.7,4.19,62.79,152.43,500.69
1980,1,22,0.0,27.76,13.98,20.87,330.72,327.83,-2.62,-0.75,2.73,42.68,,3.04,1.48,0.0,0.64,4.1,62.61,152.26,500.56
1980,1,23,0.0,28.13,14.34,21.24,337.27,327.15,-1.22,-0.61,1.36,48.16,,3.1,1.48,0.0,0.63,4.03,62.44,152.08,500.41
1980,1,24,0.0,28.4,14.43,21.42,335.58,328.49,-2.06,-0.38,2.09,44.24,,3.1,1.67,0.0,0.62,3.96,62.28,151.91,500.28
1980,1,25,0.0,27.99,14.14,21.06,335.36,330.15,-3.03,0.37,3.05,47.17,,3.11,1.48,0.0,0.63,3.89,62.11,151.74,500.14
1980,1,26,0.0,27.83,13.9,20.86,328.09,332.98,-2.45,-0.43,2.49,39.52,,3.05,1.39,0.0,0.62,3.83,61.95,151.57,500.0
1980,1,27,0.0,28.02,14.11,21.06,329.54,333.59,-0.66,-0.16,0.68,43.69,,3.09,1.37,0.0,0.59,3.77,61.8,151.41,499.88
1980,1,28,0.0,28.27,13.88,21.08,334.49,335.31,0.71,-0.45,0.84,44.79,,3.1,1.35,0.0,0.57,3.71,61.66,151.25,499.76
1980,1,29,0.0,29.4,14.67,22.04,336.1,335.82,0.43,-0.11,0.44,43.07,,3.13,1.32,0.0,0.56,3.65,61.53,151.1,499.63
1980,1,30,0.0,29.4,15.04,22.22,334.22,338.63,-0.55,0.39,0.67,43.83,,3.18,1.48,0.0,0.55,3.6,61.4,150.95,499.5
1980,1,31,0.0,29.64,15.46,22.55,341.37,335.24,-1.08,1.28,1.67,48.4,,3.1,1.25,0.0,0.56,3.56,61.26,150.81,499.38
1980,2,1,0.0,28.87,14.98,21.92,357.63,322.33,0.09,0.92,0.92,53.61,,2.95,1.14,0.0,0.53,3.52,61.12,150.66,499.25
1980,2,2,0.0,28.48,15.76,22.12,366.78,312.72,0.75,1.07,1.31,56.77,,2.51,0.95,0.02,0.51,3.51,60.99,150.52,499.13
1980,2,3,0.0,27.7,16.97,22.34,367.58,306.65,0.28,1.06,1.1,58.03,,2.68,0.99,0.03,0.5,3.58,60.86,150.38,499.03
1980,2,4,0.0,28.26,16.78,22.52,374.27,312.27,0.37,1.1,1.16,55.2,,2.71,0.97,0.08,0.5,3.58,60.73,150.24,498.89
1980,2,5,0.0,29.19,17.24,23.22,370.54,322.44,0.17,0.81,0.83,52.47,,2.97,1.06,0.06,0.49,3.54,60.62,150.11,498.77
1980,2,6,0.0,29.76,17.03,23.4,358.21,336.42,-1.51,0.07,1.51,47.34,,3.3,1.18,0.0,0.51,3.48,60.51,149.98,498.67
1980,2,7,0.0,30.11,17.03,23.57,346.07,344.58,-2.74,0.4,2.77,43.08,,3.31,1.15,0.0,0.53,3.42,60.39,149.84,498.54
1980,2,8,0.0,30.01,15.77,22.89,335.27,349.45,-2.82,0.17,2.83,41.62,,3.28,1.11,0.0,0.54,3.36,60.27,149.7,498.4
1980,2,9,0.0,29.79,15.6,22.7,335.54,350.26,-2.39,-0.64,2.47,42.32,,3.27,1.15,0.0,0.53,3.31,60.15,149.57,498.28
1980,2,10,0.0,29.54,15.77,22.66,337.08,351.41,-2.26,0.08,2.26,42.31,,3.29,1.07,0.0,0.52,3.26,60.04,149.43,498.15
1980,2,11,0.0,30.27,16.03,23.15,338.39,351.3,-3.03,-0.05,3.03,38.42,,3.34,1.06,0.0,0.51,3.22,59.92,149.3,498.02
1980,2,12,0.0,30.22,16.21,23.22,335.1,353.65,-3.5,0.31,3.51,38.63,,3.35,1.03,0.0,0.53,3.17,59.81,149.16,497.89
1980,2,13,0.0,29.64,15.79,22.72,328.95,358.52,-2.64,0.21,2.65,38.73,,3.33,1.0,0.0,0.51,3.13,59.7,149.04,497.76
1980,2,14,0.0,29.24,15.24,22.24,341.67,353.16,-0.73,-0.02,0.73,47.6,,3.31,0.96,0.0,0.46,3.09,59.6,148.91,497.65
1980,2,15,0.0,29.49,15.51,22.5,358.95,345.97,0.15,-0.11,0.19,45.87,,3.36,1.03,0.0,0.44,3.06,59.51,148.8,497.55
1980,2,16,0.0,29.95,16.64,23.3,370.44,333.2,-0.47,0.31,0.56,46.98,,3.42,0.95,0.05,0.43,3.09,59.42,148.69,497.42
1980,2,17,0.0,30.18,16.54,23.36,355.41,352.6,-1.12,0.29,1.16,44.64,,3.29,0.87,0.0,0.45,3.05,59.34,148.58,497.31
1980,2,18,0.0,30.37,16.44,23.4,361.99,341.86,-1.1,0.29,1.14,45.34,,3.41,0.89,0.03,0.44,3.03,59.25,148.47,497.2
1980,2,19,0.0,30.97,16.49,23.73,356.54,349.92,-1.72,0.32,1.75,42.4,,3.48,0.89,0.0,0.44,2.99,59.16,148.36,497.1
1980,2,20,0.0,31.32,17.08,24.2,353.31,358.73,-3.02,0.1,3.02,37.61,,3.48,0.87,0.0,0.45,2.96,59.07,148.25,496.98
1980,2,21,0.0,30.91,17.19,24.05,351.09,356.29,-3.58,-0.25,3.59,34.67,,3.54,0.91,0.01,0.44,2.92,58.98,148.14,496.85
1980,2,22,0.0,30.99,17.2,24.1,341.85,364.44,-3.27,0.2,3.28,37.3,,3.54,0.84,0.0,0.45,2.89,58.89,148.03,496.74
1980,2,23,0.0,30.96,16.95,23.96,335.97,368.65,-2.69,-0.06,2.69,32.22,,3.58,0.83,0.0,0.43,2.86,58.81,147.93,496.62
1980,2,24,0.0,31.92,16.8,24.36,340.84,368.32,-1.45,-0.11,1.45,37.45,,3.56,0.8,0.0,0.41,2.82,58.74,147.83,496.53
1980,2,25,0.0,31.95,17.28,24.62,346.99,368.89,-1.57,0.28,1.59,38.19,,3.62,0.79,0.0,0.39,2.8,58.67,147.73,496.41
1980,2,26,0.0,32.56,18.06,25.31,349.96,367.13,-1.09,0.21,1.11,40.0,,3.6,0.76,0.0,0.39,2.77,58.6,147.64,496.32
1980,2,27,0.0,32.46,17.72,25.09,360.1,361.33,-0.6,0.47,0.76,46.66,,3.55,0.75,0.0,0.38,2.76,58.53,147.54,496.22
1980,2,28,0.0,32.22,17.8,25.01,368.37,360.18,0.21,0.37,0.43,44.02,,3.56,0.71,0.04,0.37,2.76,58.47,147.45,496.12
1980,2,29,0.0,32.24,18.52,25.38,372.24,350.98,1.07,0.86,1.37,46.07,,3.42,0.66,0.11,0.39,2.86,58.4,147.36,496.0
1980,3,1,0.03,32.27,18.9,25.58,375.28,346.23,0.65,-0.05,0.65,46.39,,3.41,0.66,0.32,0.39,2.91,58.33,147.28,495.9
1980,3,2,0.14,32.62,19.17,25.9,367.98,362.17,0.61,-0.16,0.63,47.58,,3.42,0.64,0.07,0.38,2.87,58.27,147.19,495.81
1980,3,3,0.93,32.41,19.4,25.9,373.06,355.53,-0.93,0.06,0.93,44.42,,3.61,0.66,0.06,0.37,2.88,58.21,147.1,495.71
1980,3,4,0.02,32.6,19.26,25.93,358.29,370.28,-1.93,0.15,1.94,38.13,,3.69,0.66,0.0,0.37,2.83,58.15,147.02,495.62
1980,3,5,0.01,33.17,18.93,26.05,362.32,367.01,-0.36,0.64,0.73,48.55,,3.61,0.63,0.12,0.36,2.85,58.09,146.94,495.52
1980,3,6,0.01,33.13,18.98,26.06,370.29,366.2,-0.55,0.98,1.12,42.48,,3.43,0.59,0.03,0.34,2.86,58.04,146.86,495.42
1980,3,7,0.03,33.25,19.42,26.34,362.32,372.65,0.73,1.51,1.68,50.9,,3.33,0.56,0.04,0.35,2.89,57.98,146.78,495.33
1980,3,8,0.13,32.94,19.41,26.17,374.4,359.08,1.54,0.26,1.56,51.19,,3.38,0.68,0.28,0.34,2.96,57.92,146.7,495.22
1980,3,9,0.24,31.73,19.55,25.64,371.34,361.36,1.28,-0.04,1.28,49.16,,3.19,0.56,0.2,0.37,3.1,57.87,146.63,495.13
1980,3,10,1.6,31.93,19.47,25.7,367.96,368.71,0.37,0.8,0.88,47.25,,3.06,0.82,0.18,0.38,3.31,57.81,146.55,495.04
1980,3,11,3.56,32.41,19.11,25.76,382.17,351.27,0.35,1.59,1.63,58.0,,3.09,1.29,1.41,0.48,4.63,57.75,146.47,494.92
1980,3,12,2.98,30.13,19.42,24.78,388.89,342.51,-0.41,1.17,1.24,59.19,,2.94,1.52,1.6,0.6,6.58,57.69,146.39,494.82
1980,3,13,0.39,29.76,19.2,24.48,373.97,354.74,-2.51,1.05,2.72,39.98,,3.41,1.48,1.11,0.85,6.99,57.63,146.32,494.71
1980,3,14,0.03,31.74,18.23,24.98,347.32,382.18,-3.88,0.89,3.98,39.6,,3.81,1.03,0.0,0.82,6.46,57.56,146.23,494.61
1980,3,15,0.0,31.34,18.06,24.7,354.74,378.28,-2.73,1.44,3.09,42.23,,3.79,0.87,0.01,0.74,5.99,57.5,146.15,494.49
1980,3,16,0.0,31.59,17.76,24.68,363.75,373.69,-1.55,0.11,1.55,39.59,,3.68,0.79,0.0,0.69,5.56,57.45,146.08,494.4
1980,3,17,0.0,32.48,18.29,25.38,362.61,369.77,-0.77,0.5,0.92,46.52,,3.74,0.76,0.15,0.61,5.22,57.4,146.01,494.3
1980,3,18,0.0,32.48,17.81,25.14,351.44,378.93,-1.16,0.09,1.16,42.34,,3.77,0.74,0.1,0.58,4.96,57.35,145.94,494.21
1980,3,19,0.0,32.85,16.7,24.78,348.4,383.8,-0.93,0.97,1.34,42.27,,3.77,0.72,0.0,0.53,4.7,57.31,145.87,494.11
1980,3,20,0.0,32.82,17.49,25.16,348.63,385.54,-1.89,0.71,2.02,37.22,,3.83,0.7,0.0,0.5,4.44,57.26,145.81,494.01
1980,3,21,0.0,33.36,18.44,25.9,345.86,386.95,-1.81,0.8,1.98,36.63,,3.86,0.68,0.0,0.47,4.2,57.21,145.74,493.93
1980,3,22,0.0,32.99,18.73,25.86,347.32,386.97,-1.28,0.83,1.53,39.02,,3.86,0.65,0.01,0.44,3.98,57.17,145.68,493.84
1980,3,23,0.0,33.18,18.74,25.96,354.42,383.48,-0.73,1.09,1.31,42.15,,3.9,0.64,0.04,0.4,3.79,57.14,145.62,493.76
1980,3,24,0.0,33.91,19.28,26.6,361.64,381.41,-0.96,0.72,1.2,41.15,,3.88,0.62,0.0,0.37,3.62,57.1,145.56,493.67
1980,3,25,0.0,33.96,19.22,26.59,362.69,384.68,-0.99,1.19,1.55,46.14,,3.92,0.6,0.02,0.35,3.48,57.06,145.51,493.59
1980,3,26,0.0,34.16,19.34,26.75,364.54,379.3,-1.67,0.35,1.71,43.06,,3.86,0.57,0.02,0.34,3.36,57.02,145.45,493.5
1980,3,27,0.0,33.35,17.96,25.66,349.3,390.61,-2.34,1.78,2.94,38.77,,3.9,0.56,0.01,0.35,3.25,56.98,145.39,493.42
1980,3,28,0.01,32.01,17.88,24.94,365.3,385.0,-0.03,2.12,2.12,47.47,,3.96,0.55,0.01,0.33,3.16,56.94,145.33,493.33
1980,3,29,0.0,32.57,19.97,26.27,386.57,360.64,-0.38,1.33,1.38,52.67,,3.64,1.76,0.61,0.31,3.4,56.9,145.27,493.24
1980,3,30,1.34,33.25,21.46,27.36,402.78,297.75,-0.47,0.62,0.78,59.89,,3.53,2.16,1.83,0.34,4.59,56.85,145.21,493.13
1980,3,31,4.6,32.84,20.58,26.71,404.4,326.6,-0.71,0.69,0.99,66.5,,3.38,1.93,2.16,0.42,7.07,56.81,145.17,493.05
1980,4,1,4.12,32.94,20.14,26.54,399.92,287.24,-0.45,0.7,0.83,58.98,,3.53,1.9,0.77,0.67,8.67,56.77,145.12,492.97
1980,4,2,0.81,32.82,20.82,26.82,388.86,346.26,-0.43,1.41,1.47,57.74,,3.53,1.7,0.93,0.89,9.31,56.73,145.07,492.88
1980,4,3,1.33,32.67,19.78,26.22,386.52,369.77,-0.87,0.86,1.22,56.47,,3.67,1.92,0.57,0.96,9.6,56.7,145.02,492.79
1980,4,4,0.3,33.1,20.95,27.02,388.58,327.73,-1.52,0.58,1.63,53.67,,3.45,2.1,0.91,0.94,10.07,56.66,144.96,492.71
1980,4,5,0.76,31.89,19.96,25.92,384.15,372.53,-1.6,0.36,1.64,52.57,,3.86,2.04,0.46,1.05,9.68,56.62,144.91,492.62
1980,4,6,1.11,32.6,20.1,26.35,398.68,351.81,-1.09,0.4,1.16,69.05,,3.68,2.03,1.66,0.83,11.27,56.58,144.85,492.52
1980,4,7,2.05,31.67,20.53,26.1,398.59,339.08,-1.22,0.81,1.46,72.1,,3.52,1.89,2.38,0.93,13.98,56.55,144.81,492.44
1980,4,8,0.46,31.32,20.66,25.99,399.12,349.55,-0.68,0.73,1.0,67.75,,3.2,1.48,1.68,1.19,14.49,56.55,144.76,492.36
1980,4,9,0.11,31.37,20.75,26.06,401.57,349.63,0.54,0.52,0.75,61.7,,3.84,1.58,1.3,1.43,14.62,56.56,144.71,492.27
1980,4,10,0.14,33.4,21.51,27.46,398.58,354.7,0.94,0.09,0.94,59.98,,3.79,1.47,1.36,1.44,14.79,56.56,144.67,492.19
1980,4,11,1.45,34.25,21.59,27.92,400.78,343.41,0.3,0.02,0.3,62.47,,3.71,1.4,1.27,1.46,14.82,56.55,144.62,492.1
1980,4,12,3.49,34.35,21.85,28.1,396.85,355.98,-1.05,0.34,1.1,55.17,,3.83,1.32,0.97,1.56,14.43,56.54,144.57,492.02
1980,4,13,0.0,34.8,21.71,28.26,392.95,361.91,-1.1,1.19,1.62,47.76,,3.96,1.3,0.12,1.6,13.28,56.53,144.53,491.93
1980,4,14,0.0,34.86,21.59,28.22,390.31,375.94,-1.28,1.05,1.66,47.86,,3.8,1.22,0.21,1.41,12.16,56.52,144.48,491.85
1980,4,15,0.34,35.26,21.95,28.6,400.96,363.73,-0.26,0.66,0.71,56.21,,3.89,1.18,0.55,1.13,11.69,56.5,144.44,491.78
1980,4,16,1.64,34.67,22.12,28.4,396.75,372.93,-1.41,0.58,1.52,51.01,,3.73,1.7,0.49,1.13,11.2,56.49,144.4,491.7
1980,4,17,1.38,34.22,20.91,27.56,392.96,375.93,-1.6,0.96,1.87,49.95,,3.31,1.4,0.21,1.08,10.75,56.48,144.36,491.63
1980,4,18,0.23,31.64,21.05,26.34,408.1,224.1,-1.26,0.6,1.4,75.75,,2.95,1.4,2.31,0.55,13.84,56.5,144.33,491.56
1980,4,19,0.21,31.21,21.19,26.2,403.19,336.5,-1.04,1.26,1.63,67.15,,3.73,1.59,2.77,1.15,15.41,56.63,144.28,491.47
1980,4,20,1.87,32.53,21.41,26.97,406.39,350.47,0.4,0.83,0.92,73.28,,3.84,2.22,1.46,1.27,16.89,56.83,144.25,491.39
1980,4,21,5.05,32.86,20.62,26.74,404.49,358.69,1.13,0.68,1.32,64.19,,3.73,1.99,1.21,1.61,16.98,56.99,144.21,491.31
1980,4,22,4.55,33.24,21.26,27.25,408.21,339.41,1.44,-0.46,1.51,69.25,,3.63,1.89,2.16,1.43,17.71,57.16,144.17,491.23
1980,4,23,4.62,33.72,20.82,27.27,408.07,350.05,-0.34,-0.18,0.38,65.77,,4.18,1.74,1.81,1.62,17.77,57.28,144.13,491.15
1980,4,24,0.8,34.26,22.08,28.17,406.31,361.44,0.63,-0.02,0.63,59.3,,3.89,1.91,0.7,2.0,17.47,57.34,144.1,491.07
1980,4,25,6.02,34.04,21.45,27.74,408.12,346.08,0.93,-0.75,1.19,69.79,,3.61,1.96,0.85,1.65,18.24,57.38,144.07,490.99
1980,4,26,8.18,33.99,20.72,27.36,405.36,348.96,-0.2,-0.26,0.33,63.45,,3.92,2.5,0.92,1.87,17.92,57.42,144.03,490.91
1980,4,27,10.13,32.9,20.51,26.7,401.73,363.03,-1.04,0.3,1.08,61.08,,4.01,2.7,0.66,1.77,16.86,57.45,143.99,490.83
1980,4,28,8.33,33.07,20.72,26.9,400.76,366.1,-0.43,0.88,0.98,61.1,,3.51,2.24,0.49,1.67,15.84,57.47,143.96,490.75
1980,4,29,1.36,33.23,21.11,27.17,394.52,375.99,-0.7,0.78,1.05,52.48,,4.01,2.21,0.29,1.68,14.65,57.51,143.93,490.68
1980,4,30,3.6,33.73,21.64,27.68,393.33,377.85,-0.49,0.53,0.72,51.72,,4.04,1.96,0.24,1.46,13.57,57.52,143.9,490.61
1980,5,1,1.78,33.51,21.7,27.6,398.58,374.79,-0.65,0.62,0.9,54.82,,3.58,1.84,0.24,1.27,12.73,57.51,143.87,490.54
1980,5,2,5.49,33.03,21.17,27.1,403.82,359.37,-0.57,0.73,0.93,71.19,,3.34,2.6,1.51,0.99,13.26,57.52,143.84,490.46
1980,5,3,13.08,31.85,20.34,26.1,409.9,291.1,0.94,1.46,1.74,74.22,,2.86,2.27,2.28,0.85,14.83,57.63,143.82,490.39
1980,5,4,2.87,31.23,20.78,26.01,404.65,339.7,1.43,0.67,1.58,72.04,,3.66,2.63,1.54,1.1,15.23,57.78,143.8,490.32
1980,5,5,0.82,31.7,21.6,26.65,407.07,339.46,0.62,0.73,0.96,69.55,,4.15,3.27,1.11,1.25,15.47,57.84,143.77,490.25
1980,5,6,10.13,33.5,20.5,27.0,406.65,362.14,0.35,0.12,0.37,62.09,,3.98,2.75,0.9,1.4,15.08,57.88,143.75,490.17
1980,5,7,1.05,32.98,22.5,27.74,404.08,346.32,-0.1,0.59,0.6,67.43,,3.96,2.67,1.38,1.25,14.82,57.89,143.74,490.09
1980,5,8,6.56,34.05,21.22,27.64,404.24,353.29,0.72,0.77,1.05,67.16,,3.71,2.85,1.33,1.24,14.71,57.92,143.72,490.02
1980,5,9,3.17,33.65,21.25,27.45,399.07,359.48,0.88,0.27,0.92,57.91,,3.65,2.49,0.53,1.43,13.86,57.9,143.7,489.96
1980,5,10,0.77,33.11,21.65,27.38,400.27,367.0,0.47,0.66,0.81,65.3,,4.04,2.82,0.87,1.28,13.96,57.87,143.68,489.89
1980,5,11,3.23,33.47,21.09,27.28,408.58,359.85,0.75,0.31,0.81,64.07,,3.3,2.3,1.15,1.35,14.51,57.83,143.66,489.82
1980,5,12,3.7,33.71,21.23,27.47,412.79,331.4,1.32,0.94,1.62,64.29,,3.07,2.46,0.97,1.31,15.48,57.8,143.63,489.74
1980,5,13,6.02,33.13,20.62,26.88,408.05,354.2,0.64,0.5,0.81,66.72,,3.88,3.08,1.58,1.4,15.81,57.75,143.6,489.66
1980,5,14,4.97,33.75,21.31,27.53,404.97,337.04,0.39,0.47,0.61,74.02,,3.78,2.64,2.23,1.27,17.51,57.77,143.58,489.59
1980,5,15,0.39,32.37,21.71,27.04,402.69,355.11,0.33,0.62,0.7,66.86,,3.93,2.35,1.88,1.51,17.01,57.81,143.56,489.5
1980,5,16,1.66,33.65,21.46,27.56,407.23,360.66,1.46,0.4,1.51,66.96,,3.79,2.06,1.41,1.6,16.91,57.88,143.54,489.44
1980,5,17,2.32,33.86,21.66,27.76,406.94,349.39,2.69,0.81,2.81,67.91,,3.98,2.27,1.26,1.63,17.4,57.94,143.54,489.36
1980,5,18,2.95,33.42,21.73,27.58,408.64,351.59,2.8,0.4,2.83,65.64,,3.86,2.97,0.84,1.63,17.13,57.93,143.53,489.27
1980,5,19,1.5,33.21,21.93,27.57,410.03,344.27,2.1,0.04,2.1,70.86,,3.71,2.54,1.21,1.59,17.95,57.89,143.5,489.2
1980,5,20,1.36,33.72,21.31,27.52,407.14,368.37,1.36,-0.62,1.49,61.02,,4.05,2.52,0.48,1.99,17.61,57.86,143.49,489.11
1980,5,21,0.21,34.0,22.51,28.26,409.41,352.41,2.48,0.27,2.49,70.71,,4.05,2.66,1.36,1.76,18.51,57.84,143.47,489.05
1980,5,22,3.7,34.38,21.72,28.05,403.43,358.72,2.55,-0.44,2.59,64.61,,3.47,1.96,0.84,1.89,17.96,57.83,143.45,488.96
1980,5,23,0.25,33.4,21.61,27.5,398.18,372.57,2.42,0.34,2.44,60.06,,3.59,1.86,0.41,1.94,16.85,57.77,143.43,488.89
1980,5,24,0.02,34.79,21.59,28.19,397.44,371.49,2.76,0.16,2.76,54.95,,3.95,1.95,0.26,1.78,15.43,57.7,143.41,488.82
1980,5,25,0.18,34.27,21.23,27.75,399.9,372.09,2.52,-0.19,2.53,49.63,,3.97,1.82,0.11,1.7,13.9,57.62,143.38,488.74
1980,5,26,0.01,34.68,21.64,28.16,395.24,375.49,1.92,-0.59,2.01,49.69,,3.86,1.72,0.18,1.44,12.67,57.54,143.36,488.66
1980,5,27,0.25,34.56,21.95,28.26,395.19,373.52,2.32,-0.22,2.33,51.91,,2.84,1.34,0.21,1.27,11.68,57.46,143.33,488.6
1980,5,28,2.79,34.5,22.27,28.38,404.02,317.68,3.57,-0.43,3.6,64.32,,3.2,2.8,0.66,0.87,11.54,57.38,143.31,488.53
1980,5,29,15.71,33.1,19.41,26.26,407.57,348.62,1.1,-0.41,1.17,72.9,,3.48,2.9,1.15,0.91,13.4,57.3,143.28,488.45
1980,5,30,6.8,30.81,20.76,25.78,406.62,345.05,1.65,-0.22,1.66,71.63,,3.14,3.04,1.73,1.12,15.0,57.24,143.25,488.37
1980,5,31,31.79,32.18,19.38,25.78,410.01,342.23,2.19,-0.34,2.22,76.15,,2.38,2.28,1.04,1.16,16.37,57.22,143.23,488.29
1980,6,1,10.53,28.77,19.64,24.2,407.54,299.35,2.88,0.26,2.89,80.21,,2.17,2.07,1.06,1.12,17.63,57.25,143.21,488.23
1980,6,2,0.63,28.42,20.25,24.34,402.93,328.86,2.4,1.04,2.62,74.5,,3.07,2.85,1.07,1.35,17.76,57.36,143.19,488.16
1980,6,3,3.52,28.71,20.43,24.57,399.92,326.72,2.84,1.93,3.43,78.42,,1.79,1.64,1.78,1.23,18.04,57.58,143.21,488.07
1980,6,4,3.36,27.92,20.04,23.98,410.54,284.21,3.52,2.39,4.25,74.14,,2.8,2.5,1.74,1.06,18.07,58.31,143.4,488.0
1980,6,5,3.83,27.35,20.33,23.84,407.56,278.47,3.71,2.89,4.7,76.59,,2.96,2.64,1.45,1.05,18.07,58.95,144.03,487.93
1980,6,6,3.93,27.56,20.41,23.98,406.12,317.97,4.07,2.87,4.98,75.37,,3.21,2.92,1.61,1.13,17.91,59.43,145.26,487.85
1980,6,7,3.7,27.23,20.21,23.72,406.33,284.25,4.21,1.92,4.63,78.28,,3.3,2.92,1.15,0.95,18.43,59.99,146.61,487.79
1980,6,8,4.08,27.57,20.02,23.8,410.6,279.13,4.11,1.01,4.23,73.53,,2.58,2.19,0.78,1.1,17.95,60.1,147.23,487.71
1980,6,9,1.32,27.72,20.27,23.99,405.6,313.67,3.81,0.05,3.81,69.12,,2.85,2.32,1.03,1.21,17.42,60.11,147.32,487.64
1980,6,10,0.45,29.55,20.4,24.98,399.96,350.07,3.71,-0.28,3.72,66.3,,3.28,2.63,1.41,1.43,16.78,60.03,147.37,487.56
1980,6,11,2.4,29.33,20.49,24.91,400.43,317.81,3.6,-0.15,3.6,74.64,,2.72,2.14,0.85,1.12,16.47,59.96,147.42,487.48
1980,6,12,0.69,27.82,20.16,23.99,407.27,286.4,3.76,0.64,3.81,71.2,,1.84,1.48,1.12,0.97,16.47,59.93,147.49,487.42
1980,6,13,3.32,28.34,20.16,24.25,403.51,313.31,3.92,0.66,3.98,68.15,,2.34,1.84,0.63,1.13,16.04,59.91,147.57,487.35
1980,6,14,1.73,28.81,20.38,24.6,403.09,320.53,4.5,0.85,4.58,70.29,,3.15,2.38,0.73,1.11,15.7,59.88,147.68,487.28
1980,6,15,2.04,28.61,20.69,24.65,410.31,245.47,4.65,0.29,4.66,72.01,,2.4,1.78,1.4,0.79,16.0,59.96,147.97,487.22
1980,6,16,5.04,27.83,20.55,24.19,408.28,209.61,4.76,0.22,4.77,70.32,,1.47,1.2,1.58,0.7,16.58,60.17,148.44,487.19
