year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,3,13,0.0,31.63,14.0,22.82,314.42,350.64,-1.38,-1.77,2.24,12.14,,3.21,0.49,0.0,0.12,2.69,68.76,144.45,541.62
1980,3,14,0.0,31.62,14.2,22.91,326.17,347.04,-1.35,-1.98,2.4,13.13,,3.24,0.75,0.0,0.12,2.69,68.75,144.45,541.62
1980,3,15,0.0,32.99,14.35,23.67,328.24,350.6,0.71,-1.69,1.83,13.06,,3.31,0.51,0.0,0.13,2.69,68.73,144.45,541.62
1980,3,16,0.0,34.76,16.4,25.58,356.72,320.4,1.73,-0.46,1.79,26.67,,3.14,0.5,0.06,0.12,2.69,68.73,144.45,541.62
1980,3,17,0.08,35.34,17.49,26.42,364.79,340.05,3.22,0.66,3.29,23.6,,3.08,0.43,0.06,0.12,2.7,68.71,144.45,541.62
1980,3,18,0.0,35.13,18.54,26.84,381.79,303.24,1.8,1.71,2.48,40.0,,3.32,0.45,0.11,0.11,2.76,68.7,144.45,541.62
1980,3,19,0.0,35.16,17.63,26.39,352.5,346.78,1.61,-0.06,1.61,19.84,,3.48,0.45,0.03,0.15,2.96,68.7,144.45,541.6
1980,3,20,0.0,35.44,17.2,26.32,353.59,350.92,2.51,-0.37,2.54,28.07,,3.52,0.44,0.0,0.14,2.86,68.68,144.45,541.59
1980,3,21,0.0,36.2,18.31,27.26,355.62,351.23,1.41,-1.76,2.26,14.14,,3.58,0.43,0.0,0.15,2.79,68.68,144.44,541.59
1980,3,22,0.0,36.72,19.56,28.14,367.97,349.71,1.78,-1.15,2.12,13.47,,3.34,0.39,0.03,0.14,2.74,68.67,144.44,541.56
1980,3,23,0.0,38.0,19.24,28.62,367.42,346.37,3.48,0.42,3.51,16.53,,3.31,0.37,0.0,0.13,2.7,68.66,144.43,541.56
1980,3,24,0.0,37.46,19.91,28.68,357.4,349.81,2.99,-0.06,2.99,23.14,,3.31,0.36,0.0,0.12,2.69,68.65,144.43,541.55
1980,3,25,0.0,37.25,19.78,28.52,362.5,355.14,2.98,0.34,3.0,17.27,,3.41,0.36,0.0,0.13,2.68,68.65,144.43,541.55
1980,3,26,0.0,37.06,20.36,28.71,376.33,308.44,2.17,0.0,2.17,17.41,,3.05,0.31,0.07,0.12,2.69,68.64,144.43,541.55
1980,3,27,0.0,36.34,19.42,27.88,364.56,342.9,-2.08,-0.92,2.27,19.52,,3.21,0.31,0.0,0.12,2.69,68.62,144.43,541.51
1980,3,28,0.0,35.27,20.53,27.9,387.06,323.41,0.66,1.87,1.98,47.96,,2.47,0.31,0.3,0.11,3.11,68.61,144.43,541.51
1980,3,29,0.0,34.19,21.49,27.84,378.82,299.01,3.58,0.2,3.59,19.75,,3.01,0.63,0.26,0.19,3.36,68.6,144.43,541.51
1980,3,30,0.0,35.85,21.16,28.51,360.24,355.98,1.94,-1.94,2.74,17.88,,3.25,0.9,0.01,0.18,3.2,68.6,144.43,541.49
1980,3,31,0.0,35.05,17.79,26.42,346.31,360.45,0.45,-1.32,1.39,18.1,,3.68,0.68,0.0,0.17,3.05,68.59,144.43,541.46
1980,4,1,0.0,35.73,18.61,27.17,352.19,365.77,0.73,-1.47,1.64,17.42,,3.67,0.45,0.0,0.15,2.91,68.58,144.43,541.46
1980,4,2,0.0,36.38,19.43,27.9,346.36,368.54,1.62,-0.61,1.73,18.85,,3.5,0.34,0.0,0.14,2.81,68.57,144.43,541.46
1980,4,3,0.0,36.64,19.25,27.94,348.51,372.58,1.61,-0.51,1.69,20.1,,3.7,0.35,0.0,0.14,2.75,68.56,144.43,541.45
1980,4,4,0.0,37.43,20.59,29.01,371.5,356.86,1.23,-1.42,1.88,17.04,,3.56,0.32,0.02,0.14,2.71,68.56,144.43,541.45
1980,4,5,0.0,38.17,21.51,29.84,359.86,366.68,0.09,-1.27,1.27,12.4,,3.62,0.63,0.0,0.14,2.69,68.55,144.43,541.45
1980,4,6,0.0,38.44,21.61,30.02,370.84,367.11,-1.22,-0.17,1.23,12.94,,3.27,0.41,0.0,0.14,2.68,68.54,144.43,541.45
1980,4,7,0.0,38.26,21.19,29.72,389.46,296.38,1.99,-0.76,2.13,26.99,,3.61,0.34,0.06,0.13,2.76,68.54,144.43,541.45
1980,4,8,0.0,38.64,21.51,30.08,398.88,283.77,1.89,-1.34,2.32,20.75,,3.8,0.32,0.2,0.14,2.74,68.53,144.43,541.45
1980,4,9,0.0,40.73,22.58,31.65,387.99,323.5,2.35,-2.64,3.53,13.74,,3.76,0.3,0.05,0.15,2.69,68.53,144.43,541.44
1980,4,10,0.0,40.97,21.56,31.26,379.34,375.15,3.75,-0.73,3.82,16.74,,3.93,0.3,0.13,0.14,2.69,68.52,144.43,541.43
1980,4,11,0.0,40.54,23.97,32.25,381.04,335.12,4.62,0.23,4.63,16.38,,3.78,0.28,0.55,0.14,2.72,68.52,144.43,541.43
1980,4,12,0.0,39.66,23.04,31.35,374.8,366.6,3.96,0.5,3.99,16.15,,3.81,0.27,0.01,0.14,2.7,68.51,144.43,541.42
1980,4,13,0.0,39.73,23.42,31.58,370.12,372.18,3.24,-1.64,3.63,14.52,,3.92,0.27,0.0,0.14,2.68,68.5,144.43,541.42
1980,4,14,0.0,39.64,22.03,30.84,375.55,372.84,1.85,-1.23,2.22,13.74,,3.9,0.26,0.04,0.14,2.68,68.49,144.43,541.42
1980,4,15,0.0,39.79,22.67,31.23,373.79,381.45,1.82,-0.22,1.83,22.57,,3.14,0.2,0.06,0.14,2.68,68.49,144.43,541.39
1980,4,16,0.01,40.32,23.71,32.02,367.16,379.96,2.73,1.3,3.02,17.19,,3.2,0.23,0.04,0.14,2.68,68.48,144.43,541.38
1980,4,17,0.0,39.81,23.04,31.42,364.08,384.76,0.91,-0.75,1.18,16.92,,3.73,0.23,0.01,0.14,2.68,68.48,144.43,541.37
1980,4,18,0.0,40.72,22.24,31.48,363.95,389.19,1.23,-0.65,1.39,9.32,,3.95,0.24,0.0,0.15,2.67,68.47,144.43,541.36
1980,4,19,0.0,41.55,23.21,32.38,384.83,381.11,-0.03,-0.67,0.67,19.32,,3.96,0.23,0.05,0.15,2.68,68.46,144.43,541.36
1980,4,20,0.0,42.26,23.6,32.93,383.69,376.59,1.44,-1.06,1.79,9.87,,4.02,0.23,0.0,0.16,2.67,68.46,144.43,541.36
1980,4,21,0.0,42.98,23.84,33.41,387.3,384.9,1.43,-1.13,1.82,10.61,,3.99,0.39,0.01,0.16,2.67,68.45,144.43,541.36
1980,4,22,0.0,43.4,26.34,34.87,405.43,367.51,3.09,-1.77,3.56,14.98,,3.79,0.24,0.09,0.15,2.68,68.45,144.44,541.35
1980,4,23,0.0,41.89,25.77,33.83,380.01,382.51,4.28,-0.26,4.29,19.2,,3.96,0.21,0.02,0.14,2.75,68.44,144.44,541.35
1980,4,24,0.0,41.59,23.97,32.78,364.49,396.29,3.08,-1.07,3.26,15.4,,3.97,0.21,0.05,0.14,2.68,68.44,144.44,541.32
1980,4,25,0.0,41.37,24.09,32.73,358.84,398.63,4.26,-1.38,4.48,8.93,,3.94,0.2,0.0,0.14,2.68,68.43,144.44,541.32
1980,4,26,0.0,41.79,24.9,33.34,363.54,396.11,3.16,-1.18,3.37,22.54,,3.91,0.19,0.0,0.13,2.68,68.43,144.44,541.32
1980,4,27,0.0,41.95,25.81,33.88,383.71,370.35,3.95,0.58,3.99,17.12,,3.85,0.33,0.01,0.14,2.71,68.42,144.44,541.32
1980,4,28,0.0,40.45,24.27,32.36,375.35,378.96,4.78,0.44,4.8,12.09,,3.95,0.23,0.0,0.14,2.69,68.41,144.44,541.29
1980,4,29,0.0,41.35,23.43,32.39,378.11,349.42,1.33,-1.82,2.25,17.85,,3.93,0.18,0.03,0.14,2.68,68.41,144.44,541.29
1980,4,30,0.0,42.16,22.92,32.54,386.37,357.74,1.13,-1.14,1.61,23.57,,3.78,0.17,0.01,0.15,2.68,68.41,144.44,541.29
1980,5,1,0.0,42.93,25.36,34.14,393.64,346.83,0.54,-1.77,1.85,16.96,,4.06,0.18,0.1,0.15,2.68,68.4,144.44,541.28
1980,5,2,0.0,42.8,27.05,34.92,394.09,380.81,1.14,-0.64,1.31,29.59,,3.92,0.17,0.21,0.15,2.69,68.39,144.44,541.28
1980,5,3,0.0,43.3,28.2,35.75,398.14,378.92,1.91,-2.06,2.81,10.59,,4.05,0.47,0.07,0.15,2.68,68.39,144.44,541.28
1980,5,4,0.0,43.52,27.92,35.72,413.58,266.69,3.1,-1.38,3.39,16.04,,3.9,0.27,0.01,0.15,2.69,68.39,144.44,541.28
1980,5,5,0.0,43.31,28.89,36.1,398.32,346.71,4.38,-2.52,5.05,12.05,,4.11,0.21,0.0,0.15,2.68,68.38,144.44,541.28
1980,5,6,0.0,42.83,27.67,35.25,381.15,393.82,4.42,0.07,4.42,11.18,,4.11,0.17,0.0,0.14,2.67,68.38,144.44,541.24
1980,5,7,0.0,42.39,27.72,35.06,378.37,403.13,3.99,-0.47,4.02,13.98,,4.16,0.17,0.0,0.15,2.68,68.37,144.44,541.23
1980,5,8,0.0,41.72,26.35,34.03,387.12,391.89,4.1,0.15,4.1,13.47,,4.05,0.16,0.04,0.14,2.68,68.36,144.44,541.22
1980,5,9,0.0,40.96,25.48,33.22,371.02,404.19,4.66,-1.0,4.77,11.38,,4.15,0.16,0.0,0.14,2.68,68.36,144.44,541.22
1980,5,10,0.0,41.04,26.49,33.76,373.99,403.63,4.42,-0.88,4.51,14.41,,4.11,0.15,0.19,0.14,2.69,68.35,144.44,541.22
1980,5,11,0.0,40.76,25.45,33.1,389.54,398.41,2.24,-0.4,2.28,22.11,,3.86,0.14,0.14,0.13,2.68,68.35,144.44,541.22
1980,5,12,0.0,41.39,26.08,33.74,395.31,377.52,2.92,-0.74,3.01,22.21,,3.94,0.14,2.76,0.14,2.9,68.35,144.44,541.22
1980,5,13,0.0,42.12,26.86,34.49,398.18,374.62,2.38,-1.47,2.8,21.67,,3.91,0.35,1.78,0.16,3.21,68.34,144.44,541.22
1980,5,14,0.0,42.95,26.73,34.84,391.2,400.98,3.82,-1.52,4.11,13.48,,3.89,0.22,0.02,0.19,3.01,68.33,144.44,541.22
1980,5,15,0.0,43.13,28.54,35.84,398.27,382.06,4.34,-0.03,4.34,15.78,,4.28,0.18,0.56,0.17,2.92,68.33,144.44,541.22
1980,5,16,0.0,42.34,28.6,35.47,396.11,398.15,4.33,-0.61,4.37,17.13,,4.17,0.14,0.1,0.16,2.8,68.33,144.44,541.22
1980,5,17,0.0,42.48,26.82,34.65,396.58,396.47,5.49,-0.07,5.49,15.51,,4.16,0.13,0.04,0.16,2.72,68.32,144.44,541.22
1980,5,18,0.0,41.87,27.24,34.56,395.39,404.47,4.75,0.01,4.75,16.21,,3.97,0.13,0.0,0.15,2.68,68.31,144.44,541.22
1980,5,19,0.0,41.83,27.47,34.65,404.2,397.44,3.41,-0.44,3.44,22.06,,3.72,0.31,0.02,0.14,2.68,68.31,144.44,541.22
1980,5,20,0.0,41.48,27.52,34.5,390.17,394.78,2.76,-1.5,3.14,15.2,,3.91,0.21,0.03,0.14,2.67,68.3,144.44,541.22
1980,5,21,0.0,41.32,26.62,33.97,387.91,406.0,2.36,-0.54,2.42,21.66,,4.15,0.16,0.0,0.14,2.68,68.3,144.44,541.22
1980,5,22,0.0,41.08,26.24,33.66,390.94,403.72,2.84,-0.15,2.84,16.18,,3.56,0.11,0.0,0.15,2.67,68.3,144.44,541.22
1980,5,23,0.0,41.82,25.39,33.61,392.61,401.15,3.63,-1.94,4.12,15.7,,4.09,0.12,0.01,0.14,2.68,68.29,144.44,541.2
1980,5,24,0.0,41.95,26.66,34.3,393.93,388.6,3.62,0.03,3.62,20.39,,4.06,0.12,0.06,0.14,2.68,68.29,144.44,541.2
1980,5,25,0.0,42.15,28.82,35.48,406.39,393.38,3.09,-1.39,3.39,14.03,,3.76,0.27,0.0,0.15,2.68,68.29,144.44,541.2
1980,5,26,0.0,42.47,27.04,34.75,413.61,350.77,3.8,-1.8,4.2,14.61,,3.84,0.18,0.27,0.15,2.68,68.28,144.44,541.17
1980,5,27,0.0,43.4,29.84,36.62,411.62,384.64,1.93,-0.99,2.17,19.69,,3.85,0.14,0.31,0.16,2.75,68.27,144.44,541.16
1980,5,28,0.0,43.37,29.01,36.19,408.78,349.37,4.76,0.28,4.77,16.09,,3.65,0.11,0.01,0.15,2.76,68.27,144.44,541.15
1980,5,29,0.0,42.91,28.64,35.78,408.89,404.22,2.86,2.19,3.6,24.42,,3.82,0.1,0.06,0.14,2.71,68.26,144.44,541.14
1980,5,30,0.0,41.76,28.69,35.22,416.88,403.83,2.68,0.7,2.77,33.95,,3.68,0.18,0.16,0.14,2.82,68.26,144.44,541.14
1980,5,31,0.0,41.73,28.89,35.31,429.73,359.22,2.22,-0.89,2.39,38.56,,4.08,0.14,3.32,0.14,3.25,68.26,144.44,541.13
1980,6,1,0.09,42.03,28.73,35.38,435.0,381.01,1.63,-2.13,2.68,29.12,,4.01,0.11,2.25,0.21,3.57,68.25,144.44,541.13
1980,6,2,0.0,42.77,28.69,35.73,437.64,369.15,-0.68,-2.01,2.12,44.85,,4.0,0.1,3.92,0.22,4.52,68.25,144.44,541.13
1980,6,3,0.03,42.53,26.67,34.6,438.76,367.21,0.07,-2.52,2.52,44.43,,3.79,0.11,2.23,0.37,5.22,68.25,144.44,541.11
1980,6,4,1.34,40.56,27.07,33.82,435.39,383.45,0.84,-2.29,2.44,48.8,,4.05,0.61,1.46,0.46,6.26,68.25,144.42,541.11
1980,6,5,2.25,40.24,26.86,33.55,443.23,359.84,2.69,1.55,3.1,34.06,,3.82,0.4,1.73,0.7,6.84,68.24,144.42,541.11
1980,6,6,0.09,40.34,26.35,33.34,443.87,262.89,1.86,1.78,2.57,62.97,,3.22,0.7,0.69,0.39,8.19,68.23,144.42,541.08
1980,6,7,20.27,35.45,23.23,29.34,436.47,301.29,0.45,1.13,1.22,78.37,,3.13,1.46,4.54,0.41,11.09,68.23,144.42,541.08
1980,6,8,4.42,30.55,23.26,26.9,436.45,217.13,2.53,0.08,2.53,77.2,,1.88,0.95,2.8,0.66,19.31,68.23,144.42,541.08
1980,6,9,5.74,34.87,24.35,29.61,445.24,295.31,3.31,0.19,3.32,60.55,,4.23,1.71,3.84,1.77,19.66,68.23,144.42,541.06
1980,6,10,0.16,38.26,25.09,31.67,435.6,392.43,3.2,-0.33,3.22,47.42,,4.49,2.54,0.29,2.72,17.51,68.22,144.42,541.05
1980,6,11,1.71,38.6,25.55,32.08,439.89,396.13,2.15,-2.33,3.17,39.69,,4.11,1.59,0.72,2.57,15.09,68.22,144.42,541.04
1980,6,12,0.89,39.36,26.86,33.11,451.64,370.21,2.22,-2.55,3.38,56.99,,4.25,3.04,1.35,1.73,14.63,68.21,144.42,541.01
1980,6,13,1.87,38.46,24.75,31.6,446.84,265.28,-0.58,-2.29,2.36,63.62,,2.97,1.74,1.13,1.22,14.79,68.21,144.42,541.01
1980,6,14,0.07,36.41,26.06,31.24,447.83,288.1,2.14,-1.6,2.67,69.12,,3.61,1.99,4.19,0.98,15.88,68.2,144.42,541.0
1980,6,15,1.02,36.94,24.33,30.64,438.33,370.31,2.16,-1.51,2.64,54.79,,3.8,1.62,2.97,1.76,16.29,68.2,144.42,541.0
