year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,30,0.0,29.95,15.68,22.82,327.99,337.25,-2.84,0.44,2.87,30.03,,2.96,0.94,0.0,0.24,1.95,55.18,129.6,474.31
1980,1,31,0.0,30.25,16.45,23.35,333.79,333.2,-3.71,2.19,4.31,43.12,,3.01,0.81,0.0,0.26,1.95,55.11,129.59,474.24
1980,2,1,0.0,29.35,15.61,22.48,353.49,316.97,-1.88,1.85,2.64,40.89,,2.96,0.77,0.0,0.25,1.95,55.03,129.59,474.18
1980,2,2,0.0,29.01,15.92,22.46,361.14,326.74,-0.9,1.61,1.84,44.25,,2.76,0.69,0.0,0.23,1.95,54.96,129.58,474.12
1980,2,3,0.0,28.92,17.65,23.28,365.37,310.89,-0.96,1.71,1.96,51.14,,2.67,0.65,0.0,0.24,2.05,54.9,129.57,474.03
1980,2,4,0.0,28.92,17.33,23.12,379.32,307.59,-1.03,1.21,1.59,43.56,,2.94,0.69,0.02,0.23,2.04,54.82,129.56,473.98
1980,2,5,0.0,29.82,17.71,23.76,370.76,326.18,-1.05,1.18,1.58,41.97,,3.04,0.69,0.0,0.23,2.02,54.77,129.56,473.91
1980,2,6,0.0,30.67,17.35,24.01,354.43,331.94,-3.46,0.46,3.49,40.77,,3.11,0.69,0.0,0.23,2.01,54.71,129.56,473.89
1980,2,7,0.0,31.06,17.6,24.33,340.38,342.33,-4.78,0.63,4.82,41.57,,3.08,0.66,0.0,0.24,2.0,54.65,129.55,473.82
1980,2,8,0.0,30.73,16.43,23.58,330.02,347.85,-4.55,0.67,4.6,39.78,,3.05,0.63,0.0,0.26,1.99,54.58,129.54,473.73
1980,2,9,0.0,30.3,16.12,23.21,331.63,346.89,-4.22,-0.18,4.22,37.77,,3.05,0.8,0.0,0.24,1.98,54.52,129.53,473.68
1980,2,10,0.0,30.06,16.23,23.14,333.03,348.76,-4.38,0.38,4.4,36.49,,3.08,0.65,0.0,0.24,1.98,54.46,129.53,473.63
1980,2,11,0.0,30.93,16.87,23.9,335.53,347.84,-4.66,0.11,4.66,40.69,,3.11,0.6,0.0,0.24,1.98,54.4,129.52,473.58
1980,2,12,0.0,30.49,16.71,23.6,329.95,351.06,-5.02,0.74,5.07,39.39,,3.12,0.58,0.0,0.25,1.98,54.33,129.5,473.48
1980,2,13,0.0,30.07,16.59,23.33,325.7,354.83,-4.41,0.65,4.46,36.59,,3.09,0.56,0.0,0.24,1.97,54.26,129.5,473.43
1980,2,14,0.0,29.74,15.83,22.78,332.41,352.66,-3.53,0.12,3.53,33.25,,3.06,0.53,0.0,0.23,1.96,54.21,129.49,473.38
1980,2,15,0.0,29.95,15.88,22.92,343.25,349.02,-2.85,-0.46,2.89,29.46,,3.12,0.59,0.0,0.22,1.96,54.16,129.49,473.36
1980,2,16,0.0,30.78,17.44,24.11,361.83,314.65,-2.79,0.29,2.81,35.94,,3.2,0.53,0.01,0.22,1.97,54.11,129.48,473.26
1980,2,17,0.0,31.05,16.91,23.98,349.94,352.34,-3.36,0.04,3.36,36.04,,3.14,0.49,0.0,0.21,1.96,54.07,129.48,473.22
1980,2,18,0.0,31.24,17.02,24.13,360.68,339.3,-3.19,0.3,3.2,33.2,,3.23,0.49,0.0,0.21,1.95,54.02,129.48,473.18
1980,2,19,0.0,31.95,16.9,24.42,354.38,345.17,-3.53,0.51,3.57,34.88,,3.27,0.48,0.0,0.22,1.96,53.97,129.48,473.11
1980,2,20,0.0,32.09,17.72,24.9,351.36,353.35,-4.37,0.17,4.37,39.11,,3.25,0.46,0.0,0.22,1.96,53.92,129.48,473.03
1980,2,21,0.0,31.83,17.51,24.67,346.19,352.88,-5.04,-0.39,5.06,31.69,,3.31,0.46,0.0,0.22,1.96,53.86,129.46,472.98
1980,2,22,0.0,31.73,17.39,24.56,336.71,362.53,-4.7,0.56,4.73,34.58,,3.3,0.43,0.0,0.22,1.95,53.81,129.46,472.96
1980,2,23,0.0,31.66,17.35,24.51,330.57,366.55,-4.23,0.12,4.23,25.76,,3.33,0.42,0.0,0.21,1.95,53.76,129.45,472.88
1980,2,24,0.0,32.77,17.4,25.08,335.81,366.92,-3.29,0.27,3.3,25.35,,3.33,0.41,0.0,0.2,1.95,53.72,129.44,472.83
1980,2,25,0.0,33.01,18.24,25.62,342.71,367.23,-3.42,0.2,3.43,24.96,,3.41,0.4,0.0,0.2,1.94,53.68,129.44,472.75
1980,2,26,0.0,33.66,18.66,26.16,346.33,363.51,-3.13,0.34,3.15,27.15,,3.39,0.38,0.0,0.2,1.94,53.64,129.44,472.73
1980,2,27,0.0,33.54,18.52,26.03,356.07,358.13,-2.61,0.62,2.68,28.44,,3.35,0.37,0.0,0.2,1.94,53.61,129.43,472.69
1980,2,28,0.0,33.22,18.65,25.94,368.18,355.92,-1.93,0.62,2.03,26.7,,3.38,0.36,0.0,0.19,1.94,53.57,129.43,472.67
1980,2,29,0.0,33.3,19.48,26.39,368.65,352.44,-0.87,1.56,1.79,31.08,,3.35,0.34,0.06,0.2,2.0,53.53,129.43,472.59
1980,3,1,0.0,33.28,19.86,26.57,377.85,347.3,0.21,-0.28,0.35,37.48,,3.19,0.31,0.1,0.2,2.02,53.49,129.43,472.52
1980,3,2,0.08,33.89,20.14,27.02,369.93,357.84,-1.67,-0.36,1.71,34.17,,3.23,0.34,0.21,0.2,2.02,53.45,129.43,472.48
1980,3,3,3.53,33.74,20.17,26.96,367.4,350.8,-3.27,-0.23,3.28,28.36,,3.39,0.32,0.03,0.2,1.99,53.42,129.42,472.45
1980,3,4,0.0,33.65,19.83,26.74,347.2,373.35,-4.01,-0.05,4.01,28.19,,3.49,0.32,0.0,0.2,1.96,53.39,129.42,472.45
1980,3,5,0.0,34.31,19.49,26.9,354.42,366.79,-2.01,1.08,2.28,26.94,,3.37,0.3,0.0,0.19,1.95,53.35,129.42,472.38
1980,3,6,0.0,34.3,19.63,26.96,366.86,362.74,-2.07,1.43,2.52,25.94,,3.19,0.27,0.0,0.19,1.95,53.32,129.4,472.31
1980,3,7,0.0,34.53,19.99,27.26,352.13,376.23,0.11,1.4,1.4,39.43,,3.34,0.27,0.0,0.19,1.94,53.28,129.4,472.25
1980,3,8,0.04,34.3,20.42,27.36,377.8,336.13,0.98,-0.11,0.99,43.39,,3.2,0.25,0.67,0.2,2.21,53.25,129.39,472.21
1980,3,9,0.0,32.94,20.79,26.86,371.57,357.78,1.05,0.19,1.07,35.05,,3.03,0.22,0.08,0.24,2.44,53.21,129.38,472.2
1980,3,10,2.67,33.55,20.5,27.02,365.87,370.91,-0.15,1.63,1.64,42.72,,3.15,0.23,0.13,0.24,2.51,53.18,129.38,472.14
1980,3,11,0.62,33.37,20.46,26.92,390.63,332.06,-1.63,2.67,3.13,57.26,,2.7,0.45,1.98,0.37,4.22,53.12,129.37,472.07
1980,3,12,9.83,30.68,20.94,25.81,386.93,347.05,-1.97,1.84,2.7,61.49,,2.8,1.33,1.64,0.58,7.32,53.08,129.37,471.98
1980,3,13,0.5,31.15,20.63,25.89,367.16,367.94,-4.75,1.42,4.96,35.73,,3.47,1.29,0.03,1.0,6.94,53.04,129.36,471.94
1980,3,14,0.0,33.0,18.72,25.86,341.73,379.16,-5.6,1.14,5.71,38.86,,3.6,0.48,0.0,0.82,6.25,52.99,129.35,471.88
1980,3,15,0.0,32.39,18.77,25.58,348.25,375.34,-4.36,1.86,4.74,36.43,,3.59,0.4,0.0,0.72,5.65,52.94,129.35,471.81
1980,3,16,0.0,32.8,18.48,25.64,360.76,369.54,-3.75,0.22,3.76,26.95,,3.59,0.36,0.0,0.69,5.07,52.91,129.35,471.79
1980,3,17,0.0,33.77,19.02,26.4,349.8,374.42,-3.31,0.77,3.4,26.8,,3.6,0.33,0.0,0.59,4.56,52.88,129.35,471.72
1980,3,18,0.0,33.79,18.3,26.04,331.73,385.29,-3.82,0.43,3.84,23.13,,3.51,0.31,0.0,0.52,4.15,52.84,129.34,471.65
1980,3,19,0.0,34.2,17.11,25.66,334.43,386.23,-3.41,1.65,3.79,26.14,,3.51,0.29,0.0,0.45,3.8,52.8,129.33,471.63
1980,3,20,0.0,34.12,18.3,26.21,339.89,386.21,-3.97,1.21,4.15,22.56,,3.61,0.28,0.0,0.4,3.51,52.77,129.32,471.55
1980,3,21,0.0,34.87,19.45,27.16,339.75,386.8,-4.24,1.38,4.46,22.12,,3.66,0.27,0.0,0.36,3.25,52.74,129.32,471.53
1980,3,22,0.0,34.37,19.41,26.89,339.47,388.15,-3.48,1.88,3.96,22.36,,3.64,0.26,0.0,0.33,3.0,52.71,129.32,471.46
1980,3,23,0.0,34.35,19.51,26.93,345.73,384.01,-3.06,1.96,3.63,19.96,,3.69,0.25,0.0,0.3,2.8,52.68,129.31,471.41
1980,3,24,0.0,35.48,19.92,27.7,349.35,383.28,-2.64,1.19,2.9,22.87,,3.66,0.23,0.0,0.26,2.61,52.66,129.3,471.39
1980,3,25,0.0,35.32,19.77,27.54,350.74,387.33,-3.58,1.86,4.03,31.79,,3.7,0.22,0.0,0.24,2.45,52.63,129.3,471.35
1980,3,26,0.0,35.69,19.75,27.72,351.48,380.37,-3.88,0.37,3.9,33.35,,3.63,0.21,0.0,0.22,2.32,52.6,129.29,471.3
1980,3,27,0.0,34.55,18.5,26.52,333.86,392.0,-4.13,2.5,4.83,31.55,,3.72,0.21,0.0,0.22,2.22,52.57,129.29,471.28
1980,3,28,0.0,33.5,18.56,26.03,351.41,388.47,-2.7,3.71,4.59,36.95,,3.74,0.2,0.0,0.21,2.13,52.53,129.29,471.2
1980,3,29,0.0,33.7,20.97,27.34,385.6,345.97,-2.06,2.31,3.1,47.74,,3.47,2.35,1.33,0.2,2.61,52.5,129.29,471.16
1980,3,30,0.0,34.5,22.56,28.53,397.15,298.56,-2.68,1.35,3.0,51.49,,3.55,3.25,1.53,0.25,3.45,52.47,129.29,471.06
1980,3,31,3.32,33.98,22.03,28.0,401.35,321.03,-1.03,0.93,1.39,62.8,,3.12,2.75,2.26,0.34,6.05,52.43,129.28,471.05
1980,4,1,3.66,34.18,21.18,27.68,396.35,311.5,-1.68,1.48,2.24,51.09,,3.42,2.89,0.78,0.82,7.72,52.4,129.27,470.98
1980,4,2,0.08,33.89,21.94,27.92,384.54,356.58,-1.95,2.28,3.0,42.45,,3.5,2.79,0.4,1.18,7.95,52.36,129.27,470.93
1980,4,3,0.0,34.16,20.42,27.29,386.48,369.59,-1.68,1.55,2.29,41.99,,3.56,2.76,0.33,1.14,7.63,52.34,129.26,470.86
1980,4,4,0.0,33.97,22.05,28.01,383.31,329.52,-3.36,1.25,3.58,39.41,,3.38,2.48,0.06,1.07,7.28,52.31,129.25,470.82
1980,4,5,0.0,32.95,20.98,26.97,375.16,371.28,-3.05,0.51,3.09,48.3,,3.7,2.38,0.36,0.93,6.47,52.28,129.24,470.75
1980,4,6,4.29,33.52,20.67,27.1,391.1,355.29,-3.54,1.16,3.73,58.4,,3.53,2.18,1.13,0.73,6.94,52.24,129.23,470.72
1980,4,7,0.0,32.86,21.46,27.16,394.49,340.41,-2.71,1.28,3.0,60.4,,3.35,2.0,1.59,0.82,8.69,52.2,129.23,470.65
1980,4,8,0.0,31.97,21.49,26.73,393.79,354.11,-1.3,0.83,1.54,59.44,,3.35,1.92,1.47,1.05,8.75,52.17,129.23,470.59
1980,4,9,0.0,32.37,21.67,27.02,396.31,363.73,0.14,0.37,0.4,52.25,,3.75,2.08,0.63,1.26,9.08,52.14,129.23,470.52
1980,4,10,0.0,34.82,22.64,28.73,397.99,352.84,0.4,0.55,0.68,54.22,,3.46,1.85,1.52,1.34,9.92,52.12,129.23,470.5
1980,4,11,0.0,35.87,22.92,29.4,399.94,316.48,-0.45,-0.31,0.55,54.03,,3.36,1.74,1.73,1.34,9.86,52.09,129.21,470.45
1980,4,12,0.34,36.15,23.07,29.61,394.07,334.6,-2.35,-0.13,2.35,44.06,,3.58,1.79,1.42,1.49,9.58,52.06,129.2,470.39
1980,4,13,0.0,36.48,22.7,29.59,380.21,361.36,-3.05,2.11,3.71,34.02,,3.79,1.82,0.0,1.57,8.27,52.04,129.2,470.34
1980,4,14,0.0,36.33,22.51,29.42,379.92,379.85,-3.2,1.72,3.63,35.0,,3.56,1.66,0.0,1.25,7.07,52.02,129.2,470.31
1980,4,15,0.0,36.99,23.06,30.02,393.75,369.93,-2.09,1.29,2.46,38.96,,3.77,1.69,0.28,1.0,6.24,51.99,129.2,470.26
1980,4,16,0.0,36.32,23.58,29.95,387.09,374.41,-3.51,1.34,3.76,33.47,,3.57,1.54,0.1,0.88,5.69,51.97,129.2,470.21
1980,4,17,0.0,36.01,22.3,29.16,385.55,380.12,-3.22,1.35,3.49,41.16,,2.89,1.21,0.03,0.68,5.06,51.96,129.19,470.18
1980,4,18,0.0,32.97,23.1,28.04,409.47,226.76,-2.96,1.59,3.36,54.84,,2.93,1.21,1.08,0.44,5.81,51.92,129.18,470.12
1980,4,19,0.0,33.05,22.84,27.94,402.15,330.54,-2.39,1.99,3.11,58.11,,3.53,1.4,3.04,0.81,8.7,51.88,129.17,470.07
1980,4,20,0.11,34.32,23.15,28.74,400.75,360.58,-0.54,1.31,1.42,60.83,,3.74,1.76,0.98,1.13,9.69,51.86,129.17,470.02
1980,4,21,2.73,34.76,21.86,28.31,402.43,355.24,0.46,0.59,0.75,53.76,,3.8,2.05,1.0,1.38,9.78,51.84,129.17,469.94
1980,4,22,0.62,34.81,22.62,28.72,402.64,344.95,1.59,-0.98,1.87,58.03,,3.8,1.74,1.94,1.22,10.19,51.8,129.16,469.87
1980,4,23,2.84,35.71,22.16,28.94,401.45,362.49,-0.84,-0.84,1.19,58.27,,4.0,1.62,1.81,1.32,10.68,51.78,129.15,469.82
1980,4,24,0.47,36.1,23.43,29.76,397.89,356.73,-1.05,-0.38,1.12,47.9,,3.8,1.65,0.41,1.95,10.78,51.76,129.15,469.8
1980,4,25,3.3,36.1,22.69,29.4,403.8,359.52,-1.03,-0.76,1.28,59.52,,3.46,1.56,0.45,1.63,11.56,51.73,129.15,469.75
1980,4,26,3.31,35.93,22.91,29.42,401.51,352.34,-1.48,0.16,1.49,47.55,,3.71,1.93,0.78,1.83,10.91,51.7,129.15,469.7
1980,4,27,15.58,34.68,21.86,28.27,395.57,376.35,-3.13,0.81,3.23,48.67,,3.84,1.97,0.25,1.61,9.75,51.68,129.15,469.62
1980,4,28,5.35,34.81,22.27,28.54,389.33,369.53,-2.04,1.91,2.79,42.91,,3.53,1.64,0.09,1.43,8.41,51.66,129.15,469.55
1980,4,29,0.0,35.43,22.49,28.96,385.2,378.33,-2.95,1.5,3.31,33.14,,3.92,1.56,0.0,1.27,7.21,51.64,129.14,469.55
1980,4,30,0.0,35.82,23.24,29.53,387.42,379.88,-2.89,1.23,3.14,31.36,,3.92,1.48,0.0,1.0,6.25,51.62,129.14,469.52
1980,5,1,0.52,35.6,23.13,29.36,383.45,380.82,-3.04,1.23,3.28,40.19,,3.48,1.27,0.0,0.82,5.48,51.6,129.14,469.47
1980,5,2,0.11,35.2,22.69,28.94,398.62,367.05,-0.94,1.48,1.75,62.83,,3.36,2.57,1.14,0.6,5.81,51.58,129.13,469.42
1980,5,3,8.42,33.73,21.48,27.6,407.49,302.61,0.07,2.65,2.65,65.52,,3.49,2.9,1.69,0.54,6.54,51.56,129.13,469.34
1980,5,4,5.99,32.79,21.79,27.29,403.41,348.38,1.56,0.72,1.72,63.28,,3.8,2.81,2.02,0.67,6.93,51.53,129.13,469.31
1980,5,5,1.53,34.01,23.15,28.58,402.76,335.07,0.22,0.85,0.88,60.67,,4.11,3.26,1.21,0.83,8.14,51.51,129.12,469.28
1980,5,6,7.93,35.73,21.61,28.67,403.53,373.89,-0.29,-0.41,0.5,52.62,,4.11,2.75,0.44,1.16,8.39,51.5,129.11,469.22
1980,5,7,2.75,34.72,23.86,29.29,401.64,355.84,-0.33,0.86,0.92,58.03,,4.01,2.57,1.15,1.03,7.93,51.47,129.11,469.16
1980,5,8,11.18,36.23,22.69,29.46,402.24,335.83,0.58,1.09,1.23,60.18,,3.81,3.02,1.45,1.04,7.88,51.46,129.11,469.13
1980,5,9,13.58,35.6,22.3,28.95,398.35,348.77,0.96,0.11,0.97,48.17,,3.61,2.43,0.52,1.04,7.15,51.44,129.1,469.1
1980,5,10,0.42,35.06,22.94,29.0,400.06,363.67,-0.27,1.14,1.17,62.4,,4.15,3.19,1.03,0.89,7.5,51.43,129.1,469.05
1980,5,11,2.43,35.78,22.34,29.06,406.37,356.61,0.03,0.67,0.67,54.76,,3.7,2.9,1.38,1.06,8.31,51.41,129.1,469.01
1980,5,12,2.42,35.64,22.44,29.04,410.37,358.44,0.59,1.68,1.78,49.97,,3.41,2.59,0.37,1.34,9.58,51.38,129.1,468.96
1980,5,13,8.02,35.17,21.82,28.5,403.94,359.61,-0.3,0.91,0.96,56.65,,4.02,3.21,1.64,1.24,9.87,51.36,129.1,468.91
1980,5,14,9.09,35.52,22.2,28.86,401.38,334.54,0.21,0.5,0.54,62.6,,4.04,2.67,2.47,1.29,11.38,51.34,129.1,468.84
1980,5,15,0.79,34.2,23.01,28.61,401.71,364.72,-0.19,0.31,0.36,58.78,,4.06,2.27,1.48,1.52,10.57,51.32,129.09,468.79
1980,5,16,0.48,35.63,22.71,29.17,404.73,358.26,0.3,0.41,0.51,61.02,,3.92,2.16,1.63,1.47,10.64,51.3,129.08,468.75
1980,5,17,11.46,35.95,22.51,29.23,406.75,347.67,2.87,0.89,3.0,58.82,,4.11,2.06,1.47,1.62,11.43,51.28,129.08,468.7
1980,5,18,0.73,35.48,22.69,29.08,407.94,351.26,2.5,0.26,2.51,59.34,,3.75,2.5,1.23,1.49,11.23,51.26,129.07,468.65
1980,5,19,0.22,34.86,23.0,28.93,407.15,352.56,2.14,-0.15,2.15,63.52,,4.12,1.96,0.96,1.57,12.46,51.24,129.06,468.61
1980,5,20,0.0,35.79,22.83,29.31,400.92,372.33,1.03,-1.19,1.57,56.61,,4.14,1.81,0.5,2.0,12.48,51.22,129.06,468.53
1980,5,21,0.0,36.44,24.01,30.22,407.14,350.76,2.02,0.22,2.03,62.34,,4.08,1.69,1.65,1.92,13.19,51.2,129.05,468.49
1980,5,22,0.18,37.14,23.48,30.31,397.83,371.59,2.8,-1.3,3.09,49.46,,3.49,1.37,0.27,2.29,12.28,51.18,129.05,468.44
1980,5,23,0.0,36.19,22.79,29.49,394.42,376.67,1.93,-0.12,1.93,49.48,,3.78,1.41,0.54,1.87,10.76,51.16,129.05,468.39
1980,5,24,0.0,37.81,22.93,30.37,393.99,379.07,2.85,-0.33,2.87,42.52,,3.96,1.41,0.11,1.66,9.3,51.14,129.05,468.34
1980,5,25,0.0,37.31,22.16,29.74,399.09,369.71,2.75,-1.05,2.94,35.49,,4.14,1.34,0.01,1.4,7.97,51.13,129.05,468.3
1980,5,26,0.0,37.54,22.69,30.12,389.35,375.05,2.23,-1.54,2.71,33.39,,3.91,1.21,0.07,1.12,6.9,51.11,129.04,468.25
1980,5,27,1.23,36.94,23.2,30.07,397.11,374.63,2.84,-1.03,3.02,40.55,,1.58,0.48,0.25,0.92,6.19,51.1,129.04,468.22
1980,5,28,3.08,36.83,23.3,30.06,403.35,336.51,3.48,-1.42,3.76,56.41,,3.46,3.11,0.7,0.66,6.87,51.08,129.02,468.16
1980,5,29,26.62,35.23,19.62,27.42,401.22,359.96,0.18,-1.2,1.21,69.5,,3.46,2.92,1.54,0.75,9.32,51.06,129.02,468.12
1980,5,30,4.05,31.72,21.82,26.77,401.64,352.31,1.19,0.08,1.19,63.38,,2.5,2.38,1.93,1.25,11.57,51.04,129.01,468.04
1980,5,31,25.4,33.24,19.98,26.61,409.11,347.85,2.18,-0.96,2.38,69.75,,2.54,2.39,1.02,1.37,13.26,51.02,129.01,467.98
1980,6,1,9.2,29.85,20.23,25.04,410.14,324.33,3.37,0.17,3.37,76.51,,2.45,2.26,1.22,1.38,14.29,51.0,129.0,467.93
1980,6,2,0.02,29.16,21.26,25.21,405.19,319.43,2.43,0.33,2.45,74.09,,3.1,2.68,1.16,1.42,13.79,50.97,129.0,467.85
1980,6,3,0.37,29.48,21.19,25.34,391.77,348.44,4.08,2.15,4.61,76.39,,2.03,1.65,2.26,1.29,13.49,50.95,129.0,467.81
1980,6,4,0.0,29.72,20.84,25.28,408.08,299.8,4.88,2.87,5.66,66.44,,2.15,1.71,1.67,1.26,12.89,50.93,129.0,467.72
1980,6,5,0.0,28.66,21.33,24.99,403.59,295.52,4.89,3.45,5.98,70.17,,2.63,2.1,1.06,1.24,12.61,50.9,129.0,467.68
1980,6,6,0.0,29.09,21.33,25.21,406.32,325.72,5.48,3.58,6.55,70.47,,3.0,2.36,1.89,1.23,12.05,50.88,128.99,467.58
1980,6,7,0.22,29.34,21.15,25.24,399.63,315.05,5.37,2.38,5.87,77.04,,2.87,2.1,1.91,0.91,12.57,50.85,128.98,467.5
1980,6,8,0.06,29.75,20.99,25.37,407.37,304.43,5.51,0.82,5.57,69.69,,2.22,1.6,0.47,1.24,12.46,50.83,128.98,467.44
1980,6,9,0.54,29.9,21.04,25.47,407.02,306.51,4.48,-0.45,4.5,64.49,,2.66,1.81,1.4,1.22,12.08,50.8,128.97,467.37
1980,6,10,0.0,31.68,21.43,26.56,395.81,361.74,4.25,-0.64,4.3,62.13,,2.99,1.9,1.44,1.42,11.48,50.78,128.96,467.29
1980,6,11,0.8,30.88,21.89,26.38,400.49,335.05,4.09,-0.93,4.19,76.25,,2.28,1.41,1.11,1.08,11.48,50.76,128.95,467.23
1980,6,12,1.65,28.72,21.17,24.94,404.89,302.19,4.35,0.2,4.35,72.16,,1.98,1.4,1.9,0.88,11.65,50.74,128.95,467.16
1980,6,13,8.14,30.46,20.84,25.65,405.43,320.19,4.84,0.33,4.85,65.58,,1.98,1.28,1.01,1.17,11.35,50.72,128.94,467.1
1980,6,14,1.68,30.03,21.07,25.55,407.04,298.73,5.57,0.23,5.57,69.02,,2.99,1.8,1.26,1.12,11.42,50.7,128.94,467.01
1980,6,15,0.04,29.94,21.48,25.71,410.61,251.65,5.29,-0.15,5.29,69.09,,2.22,1.31,2.66,0.94,12.99,50.69,128.94,466.97
