year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,3,11,0.0,30.26,15.27,22.76,326.48,374.79,1.55,0.91,1.8,57.04,,3.42,0.61,0.0,0.66,2.17,63.03,192.47,627.0
1980,3,12,0.0,31.73,16.45,24.09,325.39,382.73,-0.22,0.6,0.64,51.12,,3.48,0.61,0.0,0.53,2.16,62.97,192.29,626.84
1980,3,13,0.0,33.52,17.54,25.53,358.03,365.77,0.45,1.93,1.98,51.96,,3.45,0.61,0.01,0.5,2.17,62.91,192.1,626.76
1980,3,14,0.0,33.39,20.03,26.71,381.31,337.12,0.28,0.75,0.8,51.09,,3.32,0.57,1.49,0.58,2.68,62.83,191.86,626.63
1980,3,15,0.0,34.66,20.34,27.5,388.72,324.13,0.81,0.63,1.03,41.39,,3.29,0.55,0.89,0.52,2.71,62.77,191.7,626.54
1980,3,16,0.0,34.39,20.48,27.44,380.88,305.2,2.37,0.64,2.45,58.22,,3.47,0.58,0.08,0.57,2.75,62.7,191.46,626.38
1980,3,17,0.0,34.46,20.18,27.32,369.72,361.02,2.36,0.69,2.46,54.93,,3.36,0.55,0.0,0.57,2.69,62.63,191.29,626.23
1980,3,18,0.0,32.99,19.12,26.06,346.9,361.95,2.71,0.4,2.74,47.97,,3.62,0.58,0.0,0.6,2.58,62.55,191.06,626.18
1980,3,19,0.0,32.68,18.45,25.56,345.55,382.54,2.1,1.02,2.33,55.74,,3.69,0.59,0.0,0.53,2.48,62.5,190.9,625.98
1980,3,20,0.0,33.94,19.63,26.78,356.22,377.92,2.34,0.74,2.45,56.6,,3.82,0.6,0.0,0.5,2.39,62.43,190.7,625.94
1980,3,21,0.0,34.67,20.3,27.48,365.7,354.13,1.23,-0.18,1.24,44.66,,3.78,0.58,0.0,0.38,2.3,62.39,190.57,625.78
1980,3,22,0.0,35.73,22.28,29.0,367.43,371.57,2.23,0.08,2.23,38.15,,3.68,0.56,0.0,0.4,2.24,62.34,190.42,625.77
1980,3,23,0.0,36.15,22.19,29.17,355.8,383.6,2.54,-0.29,2.56,41.52,,3.81,0.57,0.0,0.42,2.22,62.3,190.24,625.65
1980,3,24,0.0,34.47,20.53,27.5,342.73,385.77,2.57,-0.53,2.62,41.3,,3.83,0.56,0.0,0.51,2.21,62.23,190.07,625.53
1980,3,25,0.0,34.02,19.96,26.99,349.26,385.46,2.12,0.14,2.12,43.27,,3.88,0.56,0.0,0.43,2.19,62.17,189.89,625.44
1980,3,26,0.0,34.44,20.97,27.7,355.42,375.06,0.85,-0.34,0.92,24.6,,3.84,0.57,0.0,0.41,2.17,62.13,189.75,625.34
1980,3,27,0.0,36.4,21.72,29.06,384.62,345.76,-0.52,0.51,0.73,41.48,,3.55,0.5,0.5,0.4,2.33,62.07,189.59,625.21
1980,3,28,0.0,36.96,22.32,29.64,390.8,360.58,3.03,2.02,3.64,63.56,,3.57,0.52,0.19,0.5,2.33,62.02,189.41,625.11
1980,3,29,0.0,35.08,23.28,29.18,380.88,297.54,1.97,0.37,2.0,55.56,,3.67,0.51,0.23,0.64,2.38,61.96,189.23,625.01
1980,3,30,0.0,34.02,21.61,27.82,353.66,372.63,2.4,-0.77,2.52,48.42,,3.99,0.55,0.0,0.53,2.31,61.9,189.02,624.9
1980,3,31,0.0,34.46,20.89,27.68,353.95,336.32,1.57,0.17,1.58,32.88,,3.96,0.54,0.0,0.44,2.26,61.83,188.83,624.74
1980,4,1,0.0,34.46,20.89,27.68,340.39,399.56,0.47,-1.71,1.77,25.27,,4.03,0.57,0.0,0.4,2.2,61.79,188.67,624.66
1980,4,2,0.0,35.57,21.65,28.61,349.93,398.15,0.62,-0.47,0.78,29.36,,3.96,0.53,0.0,0.35,2.17,61.75,188.54,624.59
1980,4,3,0.0,35.83,21.57,28.7,357.23,395.43,2.17,0.75,2.3,50.05,,4.03,0.53,0.0,0.36,2.16,61.71,188.42,624.5
1980,4,4,0.0,35.5,21.94,28.72,384.69,368.6,1.34,-0.08,1.34,40.67,,4.06,0.53,0.0,0.31,2.16,61.67,188.3,624.36
1980,4,5,0.0,35.42,22.73,29.08,389.02,367.38,0.84,-0.38,0.92,36.59,,4.0,0.51,0.25,0.33,2.23,61.63,188.17,624.34
1980,4,6,0.0,36.11,22.83,29.47,398.31,371.17,0.87,0.84,1.21,46.02,,4.06,0.52,0.44,0.33,2.38,61.6,188.05,624.24
1980,4,7,0.0,36.62,22.22,29.42,389.09,379.82,0.18,0.49,0.52,48.66,,3.98,0.5,0.35,0.33,2.64,61.56,187.93,624.18
1980,4,8,0.0,36.65,23.16,29.9,381.1,392.21,2.75,0.46,2.79,48.93,,4.17,0.52,0.06,0.34,2.59,61.52,187.8,624.09
1980,4,9,0.0,37.21,23.38,30.3,374.8,392.92,2.91,0.08,2.91,44.37,,4.09,0.5,0.0,0.32,2.48,61.48,187.68,624.0
1980,4,10,0.0,36.99,23.53,30.26,375.05,393.45,2.75,-0.52,2.8,45.69,,4.05,0.5,0.0,0.39,2.38,61.45,187.55,623.93
1980,4,11,0.0,36.38,22.91,29.65,370.72,377.67,3.11,-0.0,3.11,47.16,,4.14,0.5,0.03,0.43,2.32,61.39,187.42,623.81
1980,4,12,0.0,35.97,23.17,29.57,378.14,318.1,1.56,-1.74,2.34,31.88,,3.65,0.45,1.11,0.43,2.42,61.34,187.23,623.73
1980,4,13,0.0,36.92,23.14,30.03,371.18,389.22,1.32,-0.25,1.34,40.07,,4.12,0.49,0.0,0.28,2.31,61.3,187.13,623.63
1980,4,14,0.0,37.48,23.55,30.52,376.83,396.5,2.11,0.83,2.27,38.45,,4.04,0.48,0.0,0.27,2.24,61.27,187.04,623.58
1980,4,15,0.0,37.04,23.91,30.48,375.37,399.88,2.56,0.73,2.66,37.92,,3.94,0.48,0.0,0.28,2.2,61.24,186.93,623.49
1980,4,16,0.0,36.19,23.91,30.05,373.24,399.33,2.37,0.7,2.47,43.2,,4.02,0.68,0.05,0.3,2.23,61.21,186.8,623.39
1980,4,17,0.0,36.19,22.92,29.56,370.81,395.92,1.63,0.25,1.65,41.9,,3.86,0.79,0.11,0.28,2.25,61.16,186.66,623.34
1980,4,18,0.0,36.01,23.47,29.74,384.32,374.49,2.41,-1.05,2.63,41.25,,4.16,0.69,0.08,0.29,2.22,61.13,186.55,623.3
1980,4,19,0.0,36.92,24.53,30.72,400.32,353.76,1.86,-0.36,1.89,51.28,,4.25,0.61,0.04,0.26,2.26,61.1,186.44,623.14
1980,4,20,0.0,37.45,25.68,31.56,401.09,366.57,3.16,1.15,3.36,55.18,,4.02,0.53,0.0,0.31,2.25,61.06,186.31,623.06
1980,4,21,0.04,37.26,26.17,31.72,403.6,365.02,3.06,1.18,3.28,56.75,,3.67,0.46,0.09,0.42,2.23,61.02,186.17,622.97
1980,4,22,0.0,36.69,25.02,30.85,394.84,343.37,2.2,0.33,2.22,59.22,,4.32,0.65,0.53,0.48,2.53,60.97,186.01,622.89
1980,4,23,0.0,36.42,23.9,30.16,380.67,394.58,2.6,0.42,2.63,57.1,,4.42,0.64,0.03,0.45,2.45,60.93,185.85,622.72
1980,4,24,0.0,36.56,22.81,29.68,372.58,404.78,2.86,0.2,2.87,50.98,,4.47,0.57,0.0,0.33,2.33,60.89,185.74,622.68
1980,4,25,0.0,36.71,23.2,29.96,372.59,403.44,3.06,-0.37,3.08,57.32,,4.37,0.52,0.0,0.33,2.26,60.86,185.61,622.63
1980,4,26,0.0,36.65,24.2,30.42,385.9,399.07,2.98,-0.75,3.07,45.35,,4.32,0.5,0.04,0.3,2.21,60.83,185.49,622.53
1980,4,27,0.0,35.85,24.16,30.01,377.0,402.39,2.43,0.19,2.44,35.92,,4.28,0.49,0.0,0.32,2.19,60.79,185.37,622.44
1980,4,28,0.0,35.97,23.28,29.62,386.3,371.29,2.29,0.9,2.46,39.37,,4.39,0.5,0.0,0.28,2.22,60.76,185.24,622.36
1980,4,29,0.0,38.16,23.55,30.85,376.7,405.18,2.72,0.36,2.74,43.57,,4.35,0.49,0.0,0.27,2.19,60.73,185.13,622.26
1980,4,30,0.0,37.57,23.22,30.4,383.27,400.16,2.77,0.52,2.82,47.55,,4.39,0.49,0.01,0.32,2.25,60.68,185.01,622.19
1980,5,1,0.0,37.69,23.94,30.82,390.85,397.82,2.39,-0.64,2.47,44.53,,4.47,0.49,0.11,0.27,2.4,60.65,184.89,622.1
1980,5,2,0.0,37.47,24.83,31.15,402.31,383.35,1.05,0.78,1.31,50.64,,4.42,0.55,0.6,0.3,2.6,60.62,184.77,622.03
1980,5,3,0.0,37.93,26.31,32.12,407.74,393.34,3.07,-0.24,3.08,56.19,,4.36,0.69,0.02,0.3,2.54,60.59,184.65,621.94
1980,5,4,0.0,38.14,26.39,32.26,405.57,398.77,2.91,-0.17,2.91,59.66,,4.43,0.61,0.17,0.34,2.5,60.55,184.53,621.86
1980,5,5,0.0,37.22,25.29,31.26,395.25,394.74,3.09,0.61,3.15,61.07,,4.57,0.55,0.0,0.35,2.37,60.52,184.4,621.78
1980,5,6,0.0,36.83,24.84,30.84,385.51,403.35,3.03,-0.02,3.03,53.34,,4.61,0.52,0.0,0.37,2.28,60.48,184.27,621.66
1980,5,7,0.0,37.46,22.65,30.06,381.24,405.15,2.74,0.02,2.74,55.94,,4.5,0.49,0.0,0.34,2.22,60.44,184.15,621.58
1980,5,8,0.0,36.91,23.52,30.21,376.05,408.56,2.91,-0.14,2.91,51.29,,4.4,0.48,0.0,0.27,2.19,60.41,184.05,621.53
1980,5,9,0.0,37.11,23.91,30.51,387.43,395.69,2.83,0.01,2.83,54.01,,4.56,0.57,0.0,0.31,2.18,60.38,183.96,621.44
1980,5,10,0.0,37.49,22.74,30.12,373.38,411.98,2.87,-0.26,2.88,55.27,,4.49,0.51,0.0,0.29,2.17,60.35,183.84,621.34
1980,5,11,0.0,36.63,23.68,30.16,383.12,415.17,3.31,0.26,3.32,56.18,,4.57,0.49,0.0,0.28,2.17,60.32,183.74,621.29
1980,5,12,0.0,36.89,23.36,30.12,383.71,411.54,3.21,0.44,3.24,57.44,,4.55,0.48,0.0,0.35,2.17,60.28,183.59,621.17
1980,5,13,0.0,36.97,23.2,30.08,370.78,404.34,2.87,0.45,2.91,56.82,,4.51,0.48,0.0,0.38,2.17,60.24,183.44,621.08
1980,5,14,0.0,37.23,24.1,30.66,386.66,378.27,2.32,-0.2,2.33,57.48,,4.46,0.51,0.22,0.33,2.4,60.2,183.31,620.93
1980,5,15,0.0,37.23,25.38,31.3,384.05,398.57,2.57,-0.28,2.59,46.13,,4.47,0.64,0.01,0.29,2.26,60.17,183.19,620.92
1980,5,16,0.0,37.08,25.38,31.23,389.33,364.8,2.81,0.17,2.82,57.68,,4.54,0.55,0.0,0.36,2.22,60.14,183.05,620.81
1980,5,17,0.0,37.02,25.2,31.11,393.27,397.32,3.7,1.33,3.93,58.35,,4.49,0.49,0.0,0.4,2.2,60.09,182.9,620.67
1980,5,18,0.0,37.07,24.49,30.78,381.97,409.48,3.79,0.6,3.84,63.62,,4.55,0.47,0.0,0.43,2.18,60.05,182.72,620.54
1980,5,19,0.0,36.67,24.54,30.6,396.65,409.52,3.14,0.4,3.17,59.51,,4.28,0.44,0.0,0.37,2.18,60.01,182.58,620.48
1980,5,20,0.0,35.95,24.75,30.35,388.76,402.1,2.82,0.21,2.83,59.82,,4.38,0.45,0.0,0.39,2.18,59.97,182.45,620.36
1980,5,21,0.0,35.88,23.17,29.52,385.93,408.19,3.17,0.28,3.18,55.8,,4.49,0.46,0.0,0.35,2.16,59.93,182.32,620.26
1980,5,22,0.0,35.78,22.97,29.38,367.03,416.4,2.7,0.46,2.74,57.45,,4.57,0.46,0.0,0.38,2.17,59.89,182.19,620.13
1980,5,23,0.0,35.43,22.95,29.19,376.92,415.05,2.48,0.01,2.48,59.16,,4.51,0.45,0.0,0.36,2.17,59.85,182.06,620.05
1980,5,24,0.0,35.53,23.87,29.7,391.14,403.96,2.77,0.82,2.89,56.78,,4.39,0.44,0.0,0.37,2.16,59.82,181.91,619.92
1980,5,25,0.0,35.47,23.75,29.61,393.58,401.44,2.51,0.14,2.51,55.61,,4.58,0.46,0.0,0.35,2.16,59.78,181.77,619.82
1980,5,26,0.0,36.09,24.42,30.26,391.8,409.12,2.88,-0.22,2.89,56.22,,4.51,0.45,0.0,0.33,2.16,59.75,181.64,619.82
1980,5,27,0.0,36.03,25.0,30.52,395.19,408.52,2.89,-0.04,2.89,60.27,,4.41,0.44,0.0,0.34,2.16,59.71,181.51,619.64
1980,5,28,0.0,36.72,24.48,30.6,395.68,375.88,3.92,1.13,4.08,65.29,,4.28,0.42,0.01,0.45,2.17,59.66,181.33,619.55
1980,5,29,0.0,36.0,24.62,30.31,377.71,393.84,3.95,0.67,4.01,58.1,,4.41,0.43,0.0,0.41,2.17,59.63,181.18,619.41
1980,5,30,0.0,36.24,24.72,30.48,390.35,399.72,2.9,0.93,3.05,65.07,,3.92,0.38,0.0,0.41,2.17,59.59,181.01,619.32
1980,5,31,0.0,36.16,25.13,30.64,402.08,395.66,2.69,0.99,2.87,62.56,,4.28,2.59,0.0,0.35,2.16,59.55,180.89,619.19
1980,6,1,0.01,35.83,25.53,30.68,409.85,399.65,3.49,1.26,3.71,65.84,,4.06,3.66,0.03,0.39,2.17,59.51,180.75,619.14
1980,6,2,9.07,35.89,22.15,29.02,424.54,388.31,3.16,1.0,3.31,61.44,,3.23,2.9,0.24,0.34,2.25,59.48,180.62,618.95
1980,6,3,0.77,33.57,23.36,28.46,432.18,294.27,2.53,0.74,2.64,89.68,,2.15,1.94,1.62,0.34,5.03,59.45,180.48,618.95
1980,6,4,0.22,32.57,24.36,28.46,431.22,285.78,2.51,0.96,2.69,70.14,,2.88,2.59,0.29,0.78,7.45,59.4,180.34,618.75
1980,6,5,15.66,33.74,23.06,28.4,432.21,293.45,0.9,0.96,1.32,90.58,,3.73,3.44,1.43,0.63,14.74,59.38,180.22,618.7
1980,6,6,36.02,31.68,22.91,27.3,421.21,209.68,0.93,0.82,1.24,93.69,,1.29,1.23,3.77,0.59,25.79,59.37,180.18,618.66
1980,6,7,91.34,27.98,22.2,25.09,429.81,38.69,2.62,3.19,4.13,98.16,,0.68,0.68,1.04,0.08,42.92,76.78,180.18,618.62
1980,6,8,0.62,28.15,23.12,25.64,421.61,339.86,2.7,2.29,3.54,91.02,,2.03,1.85,2.06,1.42,41.4,84.2,180.3,618.54
1980,6,9,16.51,29.29,23.59,26.44,419.06,331.23,2.64,2.09,3.37,91.23,,3.39,3.03,1.78,1.69,39.57,85.83,180.47,618.53
1980,6,10,9.33,31.69,24.25,27.97,416.15,358.8,2.35,2.06,3.13,87.15,,3.7,3.3,1.43,2.61,36.74,86.09,180.6,618.52
1980,6,11,0.83,32.78,24.42,28.6,418.76,351.24,2.73,2.09,3.44,91.97,,3.88,3.47,1.39,2.41,35.09,85.76,180.72,618.29
1980,6,12,20.85,33.22,22.63,27.92,426.32,270.76,2.45,1.71,2.99,87.48,,3.55,3.17,0.86,2.27,33.77,85.34,180.8,618.27
1980,6,13,9.59,31.13,23.22,27.17,432.56,277.73,2.42,1.39,2.79,93.71,,2.86,2.57,1.36,1.85,33.93,84.95,180.87,618.11
1980,6,14,1.38,31.31,23.82,27.56,431.26,256.45,3.1,1.9,3.64,95.71,,3.18,2.86,1.55,1.08,36.1,84.9,180.94,618.11
1980,6,15,16.44,30.44,23.69,27.06,426.81,293.93,2.77,1.8,3.3,95.65,,3.0,2.71,1.92,1.31,36.61,86.73,181.1,618.08
1980,6,16,4.29,29.55,23.91,26.73,428.6,229.04,2.19,2.06,3.01,94.34,,2.9,2.61,1.38,1.31,36.39,88.81,181.5,618.06
1980,6,17,12.1,30.76,23.53,27.15,428.13,302.65,2.18,1.67,2.75,93.11,,3.3,2.95,1.91,1.62,36.06,89.56,182.18,617.86
