year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,3,1,0.01,35.24,19.88,27.56,353.56,353.63,0.86,-1.4,1.64,33.79,,3.34,0.37,0.0,0.23,2.44,61.49,138.9,507.7
1980,3,2,0.0,34.63,19.7,27.16,346.96,359.14,0.42,-1.1,1.18,30.93,,3.3,0.36,0.0,0.23,2.43,61.47,138.87,507.65
1980,3,3,0.0,34.64,19.31,26.98,344.57,363.54,-0.86,-0.88,1.23,28.72,,3.31,0.35,0.0,0.22,2.43,61.45,138.85,507.61
1980,3,4,0.0,35.64,20.13,27.88,350.88,363.04,-1.33,-0.32,1.37,30.31,,3.38,0.35,0.0,0.22,2.42,61.43,138.83,507.57
1980,3,5,0.01,36.15,20.55,28.35,363.52,358.33,0.43,1.0,1.09,37.33,,3.29,0.33,0.0,0.22,2.43,61.42,138.81,507.52
1980,3,6,0.06,36.65,20.93,28.79,374.12,346.49,0.9,0.25,0.93,36.04,,3.23,0.31,0.02,0.22,2.44,61.4,138.78,507.47
1980,3,7,0.05,35.53,22.24,28.88,379.78,334.33,2.02,0.87,2.2,36.72,,2.88,0.29,0.1,0.23,2.48,61.37,138.75,507.42
1980,3,8,0.1,34.64,21.71,28.18,365.34,338.3,2.43,-1.05,2.65,36.05,,2.89,0.32,0.05,0.24,2.52,61.35,138.72,507.37
1980,3,9,0.13,33.38,19.0,26.19,350.82,360.35,2.58,0.12,2.58,37.91,,3.27,0.32,0.03,0.24,2.52,61.33,138.69,507.31
1980,3,10,0.16,33.26,18.0,25.63,345.52,362.85,1.58,0.73,1.74,40.31,,3.22,0.29,0.22,0.24,2.61,61.3,138.66,507.25
1980,3,11,0.07,33.42,18.57,26.0,357.03,358.91,1.16,1.9,2.23,44.35,,3.25,0.31,0.26,0.24,2.72,61.28,138.63,507.2
1980,3,12,0.26,33.69,19.87,26.78,363.4,356.88,0.08,1.24,1.24,42.81,,3.12,0.39,0.26,0.28,3.13,61.26,138.61,507.14
1980,3,13,0.47,34.09,19.99,27.04,376.18,345.87,-1.68,1.33,2.14,43.35,,3.27,0.49,0.85,0.31,3.64,61.24,138.58,507.09
1980,3,14,0.44,34.58,20.23,27.4,375.86,359.38,-2.98,0.96,3.13,35.03,,3.45,0.53,0.14,0.36,3.65,61.21,138.56,507.04
1980,3,15,0.18,34.71,20.48,27.6,376.72,355.54,-1.91,1.33,2.33,38.35,,3.37,0.48,0.15,0.35,3.57,61.19,138.53,506.99
1980,3,16,0.14,35.01,20.68,27.84,379.32,353.22,-0.04,0.8,0.8,39.19,,3.2,0.38,0.18,0.35,3.5,61.18,138.51,506.94
1980,3,17,0.06,35.36,21.1,28.23,376.28,346.98,-0.46,1.32,1.4,35.67,,3.31,0.34,0.27,0.34,3.42,61.16,138.48,506.89
1980,3,18,0.01,35.64,21.12,28.38,365.77,361.43,-0.12,1.22,1.23,30.56,,3.36,0.32,0.01,0.33,3.24,61.14,138.46,506.84
1980,3,19,0.05,35.62,19.92,27.77,363.76,370.65,-0.59,1.63,1.73,31.56,,3.49,0.3,0.0,0.3,3.05,61.12,138.44,506.79
1980,3,20,0.05,36.31,20.15,28.23,370.42,367.07,-0.52,1.1,1.22,30.76,,3.51,0.29,0.0,0.28,2.9,61.11,138.41,506.75
1980,3,21,0.0,36.66,20.82,28.74,381.75,345.14,-1.17,0.87,1.46,29.45,,3.47,0.27,0.07,0.25,2.81,61.09,138.39,506.7
1980,3,22,0.0,36.92,21.8,29.36,380.81,363.98,0.24,1.27,1.29,33.79,,3.57,0.27,0.07,0.24,2.73,61.08,138.37,506.66
1980,3,23,0.0,37.21,22.06,29.64,377.98,367.2,0.96,0.6,1.13,35.97,,3.46,0.41,0.03,0.24,2.65,61.06,138.35,506.62
1980,3,24,0.0,37.26,22.38,29.82,378.82,362.94,0.28,-0.08,0.29,32.41,,3.43,0.39,0.03,0.23,2.57,61.05,138.33,506.57
1980,3,25,0.0,37.11,22.38,29.74,378.93,368.86,-0.4,1.12,1.19,33.03,,3.57,0.34,0.03,0.22,2.52,61.03,138.31,506.53
1980,3,26,0.0,37.36,22.6,29.98,375.85,370.5,-1.43,1.04,1.77,32.26,,3.51,0.3,0.04,0.21,2.5,61.02,138.3,506.49
1980,3,27,0.0,37.02,22.22,29.62,364.61,377.91,-2.16,1.91,2.88,34.05,,3.7,0.28,0.07,0.21,2.54,61.01,138.28,506.45
1980,3,28,0.0,37.05,22.05,29.55,379.46,356.02,0.02,2.1,2.1,43.12,,3.69,0.49,0.05,0.21,2.56,60.99,138.25,506.4
1980,3,29,0.01,36.09,22.93,29.51,388.82,344.38,1.36,0.63,1.5,45.24,,3.51,0.45,0.13,0.22,2.65,60.97,138.23,506.35
1980,3,30,0.01,35.57,23.11,29.34,397.06,333.95,0.86,-0.34,0.92,38.04,,3.44,0.49,0.32,0.23,2.71,60.96,138.21,506.31
1980,3,31,0.09,36.52,23.34,29.93,395.0,332.61,-0.14,0.34,0.37,38.68,,3.62,0.98,0.57,0.23,3.09,60.94,138.19,506.27
1980,4,1,1.1,36.93,23.22,30.08,397.54,319.33,-0.03,0.98,0.98,43.53,,3.57,0.83,0.45,0.27,3.58,60.93,138.17,506.22
1980,4,2,1.6,36.63,22.17,29.4,397.4,315.92,-0.11,1.28,1.28,52.43,,3.55,1.23,0.7,0.33,4.53,60.91,138.15,506.17
1980,4,3,3.16,36.34,21.2,28.77,386.16,365.57,0.25,0.65,0.7,45.96,,3.53,1.21,0.41,0.54,5.13,60.9,138.13,506.12
1980,4,4,0.36,35.45,22.27,28.86,391.12,353.04,-1.44,0.68,1.59,44.52,,3.51,1.51,0.87,0.55,5.29,60.88,138.11,506.08
1980,4,5,1.02,35.89,22.47,29.18,388.41,363.36,-2.19,0.63,2.28,41.82,,3.66,1.17,0.43,0.59,5.25,60.87,138.09,506.04
1980,4,6,0.54,36.09,22.88,29.48,394.91,359.74,-2.28,0.94,2.47,45.79,,3.7,1.0,0.79,0.52,5.23,60.85,138.07,505.99
1980,4,7,0.78,36.12,22.18,29.15,397.77,366.11,-1.65,0.76,1.82,44.91,,3.81,0.87,0.72,0.53,5.35,60.84,138.06,505.95
1980,4,8,0.28,36.09,23.22,29.66,403.68,355.91,-0.21,0.25,0.33,45.38,,3.55,0.69,1.15,0.52,5.52,60.82,138.04,505.9
1980,4,9,0.47,36.89,23.66,30.28,399.88,365.68,1.32,0.41,1.38,43.74,,3.55,0.74,0.42,0.6,5.49,60.81,138.02,505.86
1980,4,10,0.25,37.59,24.72,31.16,396.64,370.31,1.77,-0.09,1.77,38.39,,3.5,0.65,0.23,0.58,5.2,60.8,138.0,505.82
1980,4,11,0.24,38.21,24.51,31.36,399.61,359.17,1.47,-0.21,1.48,35.55,,3.66,0.59,0.37,0.55,5.03,60.79,137.98,505.77
1980,4,12,0.08,38.3,24.9,31.6,397.91,365.05,-0.32,-0.37,0.49,32.79,,3.77,0.53,0.32,0.54,4.85,60.77,137.96,505.73
1980,4,13,0.23,38.6,24.99,31.8,406.37,352.33,-1.18,0.91,1.49,39.84,,3.64,0.76,0.76,0.49,4.89,60.76,137.95,505.7
1980,4,14,1.11,38.96,24.63,31.8,402.08,370.44,-0.69,0.85,1.09,40.19,,3.52,0.66,0.48,0.57,5.2,60.75,137.93,505.66
1980,4,15,0.76,38.89,24.16,31.52,399.76,377.45,0.03,0.04,0.05,38.93,,3.61,0.82,0.26,0.62,5.26,60.74,137.92,505.63
1980,4,16,1.41,38.3,23.57,30.94,399.11,369.61,-0.46,-0.11,0.47,41.84,,3.59,1.22,0.82,0.56,5.34,60.73,137.9,505.59
1980,4,17,2.04,36.8,22.21,29.5,393.49,372.38,-1.09,0.17,1.1,36.94,,3.34,1.08,0.59,0.59,5.29,60.72,137.89,505.55
1980,4,18,0.27,36.59,24.42,30.51,407.66,343.16,-0.51,1.38,1.47,44.87,,3.26,1.07,0.8,0.55,5.56,60.71,137.87,505.51
1980,4,19,0.45,37.13,24.92,31.02,415.72,327.13,-0.8,0.78,1.12,44.76,,3.56,1.15,0.64,0.59,5.92,60.69,137.85,505.46
1980,4,20,1.1,37.62,25.08,31.35,409.84,366.59,0.92,1.17,1.49,48.27,,3.72,1.6,0.46,0.62,6.01,60.68,137.83,505.42
1980,4,21,2.74,37.84,24.01,30.93,412.31,355.54,2.03,0.47,2.08,46.44,,3.77,1.51,0.49,0.61,6.11,60.67,137.81,505.38
1980,4,22,0.51,38.12,25.37,31.74,411.42,365.12,2.57,0.1,2.57,47.0,,3.79,1.37,1.0,0.65,6.28,60.66,137.8,505.33
1980,4,23,2.42,38.47,24.12,31.3,408.46,373.33,1.66,-0.31,1.69,44.21,,3.94,1.18,0.55,0.71,6.1,60.65,137.78,505.29
1980,4,24,0.85,37.89,24.73,31.31,405.67,378.3,1.4,-0.59,1.52,41.93,,3.97,1.26,0.36,0.71,5.85,60.65,137.76,505.25
1980,4,25,2.58,38.54,24.77,31.66,405.96,362.61,1.21,-0.66,1.38,41.18,,3.72,0.99,0.23,0.64,5.68,60.64,137.75,505.21
1980,4,26,0.43,38.37,25.44,31.9,407.12,373.8,-0.07,0.1,0.12,41.66,,3.84,1.2,0.32,0.62,5.49,60.63,137.73,505.17
1980,4,27,2.14,38.42,24.32,31.37,409.62,364.24,-0.98,0.22,1.0,38.86,,3.61,1.0,0.37,0.6,5.41,60.62,137.72,505.13
1980,4,28,0.47,38.25,25.0,31.62,410.1,369.81,-0.26,1.08,1.11,43.97,,3.46,1.14,0.44,0.58,5.56,60.61,137.7,505.1
1980,4,29,3.02,38.44,24.23,31.34,410.23,370.38,-0.0,0.17,0.17,47.67,,3.7,1.43,0.99,0.61,6.03,60.6,137.69,505.06
1980,4,30,1.89,37.99,24.01,31.0,398.64,379.93,-0.22,0.37,0.43,41.69,,3.84,1.69,0.29,0.71,5.99,60.59,137.67,505.02
1980,5,1,0.61,37.87,24.37,31.12,400.37,381.05,-0.54,0.53,0.76,42.13,,3.85,1.56,0.39,0.68,5.7,60.58,137.65,504.98
1980,5,2,0.94,37.79,24.09,30.94,401.52,376.77,-0.94,1.18,1.51,46.73,,3.88,1.58,0.46,0.62,5.56,60.57,137.64,504.94
1980,5,3,1.95,37.58,24.3,30.94,409.55,378.79,0.53,0.85,1.0,46.3,,3.79,1.37,0.37,0.58,5.39,60.56,137.62,504.9
1980,5,4,0.84,37.7,25.33,31.52,412.17,369.14,1.71,0.26,1.73,48.27,,3.82,1.26,0.65,0.53,5.39,60.55,137.61,504.85
1980,5,5,2.58,37.82,24.99,31.4,410.65,373.49,1.56,0.45,1.62,46.32,,3.91,1.56,0.38,0.54,5.25,60.55,137.59,504.82
1980,5,6,1.35,38.5,25.38,31.94,410.92,375.86,1.67,0.22,1.68,43.74,,3.8,1.34,0.49,0.51,5.09,60.54,137.58,504.77
1980,5,7,0.45,37.93,25.05,31.49,406.81,374.13,1.12,0.09,1.12,38.74,,3.92,1.19,0.26,0.5,4.82,60.53,137.56,504.74
1980,5,8,0.53,39.28,25.6,32.44,409.85,366.39,1.31,0.4,1.37,41.69,,3.51,1.1,0.58,0.47,4.85,60.52,137.55,504.7
1980,5,9,2.18,38.63,25.04,31.84,404.2,370.12,1.54,-0.57,1.64,38.44,,3.66,1.05,0.24,0.49,4.73,60.51,137.53,504.66
1980,5,10,1.14,37.98,24.79,31.38,397.44,380.44,1.58,-0.23,1.6,34.69,,3.97,1.01,0.16,0.46,4.42,60.5,137.52,504.63
1980,5,11,0.33,38.78,24.63,31.7,400.85,373.13,1.29,-0.31,1.33,38.5,,3.86,0.9,0.29,0.41,4.23,60.49,137.51,504.59
1980,5,12,0.13,39.01,25.11,32.06,399.78,374.3,1.58,0.29,1.61,40.31,,3.84,1.01,0.7,0.39,4.34,60.48,137.49,504.55
1980,5,13,0.91,38.85,24.53,31.69,400.77,382.08,0.65,-0.08,0.65,41.62,,3.89,0.95,0.54,0.42,4.44,60.47,137.48,504.52
1980,5,14,0.47,38.68,25.1,31.89,404.87,371.18,-0.09,0.34,0.35,43.1,,3.78,1.23,0.57,0.42,4.62,60.47,137.46,504.48
1980,5,15,0.95,38.77,25.4,32.08,410.49,364.29,0.12,0.7,0.71,42.3,,3.39,1.12,1.0,0.44,4.79,60.46,137.45,504.44
1980,5,16,1.01,38.54,25.65,32.1,411.01,368.6,2.13,0.36,2.16,43.29,,3.65,1.06,0.77,0.47,4.93,60.45,137.44,504.4
1980,5,17,1.22,38.87,25.27,32.07,406.45,382.45,3.7,0.53,3.74,44.33,,3.88,1.12,0.42,0.5,4.78,60.44,137.42,504.36
1980,5,18,0.41,38.47,25.29,31.88,404.28,382.41,3.99,-0.85,4.08,40.51,,3.89,1.07,0.12,0.46,4.55,60.43,137.4,504.32
1980,5,19,0.06,38.52,24.94,31.73,404.62,386.27,2.85,-0.83,2.97,40.37,,3.79,0.91,0.18,0.43,4.32,60.42,137.39,504.28
1980,5,20,0.0,38.95,25.73,32.34,405.88,385.8,2.91,-1.4,3.23,36.82,,3.8,0.81,0.1,0.4,4.05,60.41,137.37,504.24
1980,5,21,0.06,38.84,25.4,32.12,406.65,380.72,3.54,-0.82,3.63,36.05,,3.83,0.81,0.24,0.37,3.88,60.4,137.36,504.2
1980,5,22,0.07,39.47,24.97,32.22,396.54,386.94,3.58,-1.15,3.76,35.08,,3.92,0.73,0.07,0.34,3.67,60.39,137.35,504.16
1980,5,23,0.0,38.75,24.14,31.44,385.98,394.34,3.85,-1.14,4.02,31.55,,3.95,0.69,0.04,0.31,3.47,60.38,137.33,504.12
1980,5,24,0.04,39.26,24.54,31.9,387.6,393.45,4.55,-0.9,4.64,33.7,,3.94,0.66,0.01,0.29,3.29,60.37,137.32,504.08
1980,5,25,0.01,38.65,24.64,31.64,385.76,397.39,3.5,-0.99,3.64,30.19,,4.03,0.71,0.0,0.27,3.13,60.36,137.3,504.05
1980,5,26,0.0,38.9,25.08,31.99,400.53,375.6,2.99,-0.97,3.14,30.6,,3.9,0.61,0.04,0.25,3.02,60.35,137.29,504.01
1980,5,27,0.0,39.34,25.79,32.56,404.92,371.79,2.02,-0.96,2.24,38.09,,3.78,0.58,0.05,0.24,2.95,60.35,137.28,503.98
1980,5,28,0.25,39.25,26.05,32.65,409.09,353.5,3.41,-0.66,3.47,45.16,,3.21,0.79,0.25,0.23,3.17,60.34,137.26,503.94
1980,5,29,2.43,37.67,24.08,30.88,400.47,379.93,2.58,-0.29,2.6,40.53,,3.77,0.93,0.23,0.25,3.18,60.33,137.25,503.89
1980,5,30,0.68,36.89,25.01,30.95,403.09,382.85,2.61,-0.32,2.63,43.9,,3.8,1.46,0.38,0.26,3.29,60.32,137.23,503.85
1980,5,31,4.0,37.98,25.01,31.49,412.07,376.46,2.1,0.04,2.1,51.76,,3.29,1.7,0.71,0.26,3.61,60.31,137.22,503.81
1980,6,1,10.13,36.85,23.52,30.18,417.8,343.06,3.13,0.71,3.21,56.05,,2.97,2.2,0.77,0.31,4.42,60.3,137.2,503.77
1980,6,2,12.73,34.76,22.39,28.58,426.38,319.78,2.24,0.71,2.35,62.47,,2.55,1.9,0.81,0.37,5.4,60.29,137.19,503.72
1980,6,3,4.72,32.52,22.82,27.67,426.68,264.0,3.07,0.49,3.11,73.69,,2.3,1.82,1.37,0.37,7.32,60.28,137.18,503.68
1980,6,4,4.65,31.87,23.01,27.44,425.33,301.88,3.01,2.04,3.64,66.6,,2.53,2.12,2.12,0.62,9.08,60.28,137.16,503.64
1980,6,5,4.98,32.92,23.42,28.17,419.88,308.76,2.82,3.8,4.73,66.83,,2.48,2.03,1.53,0.78,9.86,60.36,137.16,503.61
1980,6,6,8.2,31.83,23.02,27.42,421.35,312.86,4.19,4.88,6.43,72.69,,2.87,2.32,2.07,0.67,11.72,60.71,137.21,503.58
1980,6,7,6.23,30.52,22.87,26.7,419.92,284.07,5.27,3.01,6.07,72.73,,2.46,2.04,1.42,0.68,13.75,61.99,137.49,503.56
1980,6,8,4.35,30.79,22.77,26.78,419.87,321.55,4.73,1.56,4.98,66.44,,2.98,2.44,0.98,1.07,13.33,62.23,137.65,503.53
1980,6,9,1.48,31.44,22.92,27.18,415.24,346.37,4.31,0.2,4.31,59.42,,3.23,2.57,0.75,1.17,12.49,62.26,137.69,503.49
1980,6,10,2.81,32.68,23.26,27.97,416.46,351.42,4.1,-0.05,4.1,58.01,,3.17,2.45,0.59,1.23,11.69,62.24,137.71,503.45
1980,6,11,3.15,32.96,23.34,28.15,426.58,268.61,3.93,0.39,3.95,75.21,,2.81,2.37,0.7,0.79,12.23,62.22,137.73,503.41
1980,6,12,11.41,32.32,22.16,27.24,427.38,275.77,3.56,0.67,3.62,68.08,,2.11,1.77,0.96,0.93,12.96,62.19,137.75,503.37
1980,6,13,5.19,30.8,22.23,26.52,425.82,287.8,3.76,0.98,3.89,67.75,,2.43,1.98,1.19,1.03,13.7,62.18,137.78,503.34
1980,6,14,5.68,31.65,22.86,27.26,426.48,233.93,4.94,0.19,4.94,74.02,,2.44,1.98,1.51,0.83,14.76,62.19,137.82,503.3
1980,6,15,9.19,31.6,22.63,27.12,427.25,186.21,4.99,-0.1,4.99,79.68,,2.06,1.67,1.64,0.74,17.99,62.36,137.99,503.28
1980,6,16,11.74,30.17,22.36,26.26,424.51,133.38,4.73,0.63,4.77,83.35,,1.83,1.55,1.64,0.6,22.91,63.62,138.28,503.26
