year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,12,0.0,29.8,14.76,22.28,320.89,264.13,0.25,-1.32,1.34,30.83,,2.3,1.09,0.0,0.57,2.87,64.68,182.32,468.36
1980,1,13,0.0,28.84,14.09,21.46,328.96,265.28,0.57,-0.96,1.12,38.17,,2.38,1.11,0.0,0.55,2.79,64.58,182.08,468.32
1980,1,14,0.0,29.64,14.72,22.18,343.68,264.97,0.75,0.04,0.75,41.01,,2.51,1.16,0.0,0.51,2.72,64.49,181.86,468.3
1980,1,15,0.0,30.12,15.22,22.67,341.62,266.73,1.05,0.68,1.25,43.59,,2.5,1.11,0.0,0.5,2.66,64.39,181.64,468.25
1980,1,16,0.0,30.13,14.8,22.46,339.03,267.85,1.06,0.66,1.25,51.26,,2.49,1.08,0.0,0.5,2.6,64.3,181.42,468.22
1980,1,17,0.0,30.13,14.53,22.33,342.27,269.09,1.18,0.22,1.2,50.1,,2.48,1.05,0.0,0.49,2.55,64.21,181.22,468.21
1980,1,18,0.0,30.08,15.0,22.54,346.78,268.41,1.44,0.2,1.45,58.69,,2.43,1.0,0.0,0.5,2.5,64.11,181.0,468.15
1980,1,19,0.0,30.49,15.58,23.04,352.05,269.04,0.65,-1.07,1.25,48.66,,2.57,1.04,0.0,0.48,2.45,64.03,180.8,468.04
1980,1,20,0.0,31.46,15.64,23.55,353.23,269.97,1.23,-0.62,1.38,47.69,,2.54,0.99,0.0,0.45,2.41,63.95,180.59,468.02
1980,1,21,0.0,31.0,16.23,23.62,336.8,274.21,1.15,-1.19,1.65,49.91,,2.45,0.94,0.0,0.49,2.37,63.86,180.39,468.0
1980,1,22,0.0,30.23,14.82,22.52,316.31,282.63,0.83,-1.12,1.39,44.43,,2.4,0.9,0.0,0.51,2.34,63.76,180.14,467.97
1980,1,23,0.0,29.6,12.55,21.08,313.97,285.67,-1.54,-1.34,2.04,27.05,,2.45,0.9,0.0,0.52,2.31,63.67,179.93,467.92
1980,1,24,0.0,28.8,13.1,20.95,320.85,285.84,1.05,0.63,1.22,36.56,,2.52,0.91,0.0,0.5,2.28,63.58,179.71,467.86
1980,1,25,0.0,30.01,12.78,21.4,325.75,285.42,0.94,0.54,1.08,42.92,,2.56,0.9,0.0,0.48,2.27,63.51,179.52,467.84
1980,1,26,0.0,30.34,13.94,22.14,330.8,286.47,1.56,0.23,1.58,38.23,,2.57,0.88,0.0,0.46,2.26,63.43,179.34,467.81
1980,1,27,0.0,30.4,15.11,22.76,331.38,286.08,1.3,0.01,1.3,46.52,,2.54,0.85,0.0,0.48,2.26,63.35,179.12,467.75
1980,1,28,0.0,29.04,15.82,22.43,329.61,286.02,1.93,-0.45,1.98,54.05,,2.35,0.77,0.0,0.48,2.26,63.26,178.89,467.71
1980,1,29,0.0,27.32,12.44,19.88,307.33,296.43,-0.06,-1.52,1.52,28.49,,2.51,0.81,0.0,0.51,2.25,63.17,178.67,467.7
1980,1,30,0.0,28.17,12.93,20.55,309.12,298.48,0.85,-0.42,0.95,31.52,,2.56,0.81,0.0,0.5,2.25,63.09,178.47,467.64
1980,1,31,0.0,28.99,13.16,21.08,323.47,297.3,0.09,0.64,0.65,29.96,,2.63,0.81,0.0,0.48,2.24,63.01,178.29,467.58
1980,2,1,0.0,30.64,15.19,22.92,328.73,294.78,3.12,1.83,3.62,54.18,,2.65,0.79,0.0,0.46,2.24,62.93,178.08,467.54
1980,2,2,0.0,29.61,14.91,22.26,328.61,290.06,2.18,1.34,2.56,56.54,,1.86,0.54,0.0,0.47,2.25,62.84,177.86,467.51
1980,2,3,0.0,27.81,14.89,21.35,341.28,254.47,1.66,0.67,1.79,55.22,,2.19,0.64,0.0,0.48,2.25,62.74,177.63,467.49
1980,2,4,0.0,27.82,14.3,21.06,324.97,296.04,1.79,0.03,1.79,54.01,,2.59,0.74,0.01,0.49,2.3,62.65,177.4,467.42
1980,2,5,0.0,26.81,10.65,18.73,283.18,314.56,0.36,-1.73,1.77,25.81,,2.51,0.7,0.0,0.52,2.27,62.56,177.16,467.37
1980,2,6,0.0,27.24,9.93,18.58,284.98,319.05,-0.65,-2.15,2.25,12.89,,2.58,0.7,0.0,0.51,2.26,62.48,176.94,467.35
1980,2,7,0.0,28.28,11.5,19.89,303.76,316.34,-2.34,-1.43,2.74,12.9,,2.7,0.72,0.0,0.5,2.24,62.4,176.72,467.3
1980,2,8,0.0,30.08,12.79,21.44,321.45,311.08,0.22,-0.95,0.98,19.11,,2.84,0.74,0.0,0.45,2.23,62.34,176.55,467.26
1980,2,9,0.0,31.9,14.02,22.96,322.78,312.79,0.42,-2.04,2.08,36.88,,2.77,0.71,0.0,0.44,2.23,62.27,176.38,467.22
1980,2,10,0.0,31.86,13.85,22.86,318.38,319.51,-2.14,-1.89,2.86,14.41,,2.82,0.7,0.0,0.45,2.23,62.21,176.2,467.17
1980,2,11,0.0,31.87,14.18,23.02,327.68,318.21,-2.71,-0.34,2.73,15.73,,2.89,0.74,0.0,0.45,2.23,62.14,176.02,467.12
1980,2,12,0.0,32.94,15.67,24.3,352.93,312.55,-1.49,0.04,1.49,24.34,,3.01,0.72,0.0,0.4,2.23,62.09,175.87,467.09
1980,2,13,0.0,34.01,16.93,25.47,384.04,300.67,0.55,1.19,1.31,41.0,,2.77,0.63,0.16,0.34,2.24,62.04,175.73,467.07
1980,2,14,0.0,34.83,18.3,26.56,365.5,293.41,2.95,0.8,3.06,39.97,,2.69,0.61,0.0,0.43,2.24,61.98,175.57,467.03
1980,2,15,0.0,33.14,16.97,25.06,330.59,320.44,1.98,0.02,1.98,44.81,,2.91,0.65,0.0,0.42,2.24,61.92,175.38,466.98
1980,2,16,0.0,30.4,13.46,21.93,318.29,326.24,0.49,-0.84,0.97,36.95,,2.85,0.62,0.0,0.43,2.24,61.86,175.22,466.94
1980,2,17,0.0,30.88,12.99,21.94,320.3,328.57,0.61,-0.69,0.92,27.81,,2.94,0.62,0.0,0.41,2.23,61.8,175.06,466.92
1980,2,18,0.0,31.98,13.48,22.73,325.3,329.29,1.14,0.19,1.16,34.26,,3.0,0.62,0.0,0.41,2.23,61.75,174.89,466.88
1980,2,19,0.0,32.82,15.57,24.2,331.94,329.86,0.64,-0.75,0.99,40.55,,3.05,0.74,0.0,0.4,2.23,61.69,174.75,466.86
1980,2,20,0.0,33.01,16.14,24.58,347.92,327.69,-0.94,-1.76,2.0,24.25,,3.15,0.7,0.0,0.36,2.23,61.65,174.6,466.81
1980,2,21,0.0,34.21,17.27,25.74,355.42,328.95,-0.09,-1.69,1.69,26.83,,3.23,0.65,0.0,0.33,2.23,61.61,174.49,466.75
1980,2,22,0.0,35.72,18.94,27.33,355.61,331.77,0.3,-2.0,2.02,27.01,,3.25,0.62,0.0,0.32,2.23,61.57,174.38,466.74
1980,2,23,0.0,35.56,19.37,27.47,353.45,333.88,0.85,-1.17,1.45,28.57,,3.27,0.61,0.0,0.33,2.23,61.53,174.25,466.71
1980,2,24,0.0,35.04,18.58,26.81,345.55,336.22,1.29,-0.32,1.33,35.76,,3.2,0.58,0.0,0.37,2.23,61.48,174.1,466.7
1980,2,25,0.0,34.65,17.33,25.99,337.69,342.16,-0.02,-0.82,0.82,21.05,,3.23,0.57,0.0,0.35,2.23,61.43,173.99,466.63
1980,2,26,0.0,34.72,17.32,26.02,339.82,345.81,-0.69,-0.29,0.75,18.1,,3.23,0.56,0.0,0.31,2.23,61.4,173.88,466.62
1980,2,27,0.0,36.51,17.61,27.06,338.51,346.61,2.07,0.34,2.1,34.26,,3.23,0.6,0.0,0.32,2.23,61.36,173.78,466.6
1980,2,28,0.0,34.93,18.68,26.8,336.35,345.86,2.3,0.15,2.3,41.57,,3.25,0.55,0.0,0.36,2.23,61.32,173.61,466.57
1980,2,29,0.0,33.44,19.05,26.24,351.79,338.43,2.62,0.81,2.74,50.51,,3.33,0.54,0.0,0.4,2.24,61.26,173.45,466.53
1980,3,1,0.0,32.64,18.54,25.59,343.04,344.35,1.37,-0.9,1.64,41.39,,3.31,0.53,0.0,0.39,2.24,61.21,173.3,466.48
1980,3,2,0.0,32.75,17.12,24.94,340.71,350.61,0.9,-0.33,0.96,37.46,,3.27,0.51,0.0,0.34,2.23,61.17,173.18,466.47
1980,3,3,0.0,34.5,18.62,26.56,353.77,347.62,1.85,-0.53,1.92,39.16,,3.33,0.5,0.0,0.32,2.23,61.13,173.06,466.42
1980,3,4,0.0,34.6,18.89,26.74,358.01,349.51,1.11,-0.75,1.34,33.89,,3.41,0.51,0.0,0.32,2.23,61.09,172.93,466.39
1980,3,5,0.0,34.36,19.9,27.13,355.33,350.63,2.7,0.7,2.79,45.57,,3.47,0.5,0.0,0.33,2.23,61.05,172.8,466.36
1980,3,6,0.0,33.72,20.33,27.02,341.13,354.13,2.47,0.61,2.54,45.27,,3.35,0.47,0.0,0.38,2.24,61.0,172.65,466.3
1980,3,7,0.0,31.54,17.19,24.36,335.52,354.56,2.85,0.9,2.99,32.82,,3.37,0.47,0.0,0.39,2.23,60.94,172.47,466.29
1980,3,8,0.0,31.32,17.33,24.32,320.51,361.68,2.89,-0.3,2.91,43.44,,3.24,0.44,0.0,0.43,2.24,60.88,172.29,466.22
1980,3,9,0.0,28.98,14.51,21.74,333.28,356.03,1.1,0.11,1.11,46.36,,3.22,0.43,0.0,0.38,2.23,60.83,172.14,466.17
1980,3,10,0.0,29.67,14.73,22.2,328.43,363.26,0.72,0.13,0.73,45.53,,3.34,0.45,0.0,0.39,2.23,60.79,171.98,466.11
1980,3,11,0.0,30.68,16.47,23.58,333.73,364.91,0.73,-0.02,0.73,50.79,,3.4,0.44,0.0,0.37,2.23,60.74,171.84,466.1
1980,3,12,0.0,32.5,17.0,24.75,329.62,372.05,-1.23,-2.38,2.68,12.79,,3.46,0.43,0.0,0.33,2.23,60.7,171.71,466.09
1980,3,13,0.0,34.77,17.7,26.24,359.43,350.37,0.07,0.5,0.5,32.45,,3.62,0.44,0.14,0.27,2.27,60.66,171.58,466.08
1980,3,14,0.0,35.53,20.43,27.98,378.62,346.7,0.22,1.29,1.31,50.51,,3.55,0.42,0.32,0.3,2.54,60.62,171.46,466.04
1980,3,15,0.79,36.54,20.62,28.58,395.72,344.03,0.6,0.86,1.05,30.78,,3.5,0.41,0.14,0.28,2.53,60.59,171.37,465.96
1980,3,16,0.0,36.09,20.84,28.47,380.38,347.19,2.82,0.45,2.86,44.71,,3.55,0.41,0.07,0.32,2.51,60.56,171.24,465.94
1980,3,17,0.0,35.96,20.64,28.3,368.64,362.46,2.52,0.76,2.63,47.94,,3.52,0.4,0.0,0.34,2.45,60.52,171.12,465.87
1980,3,18,0.0,33.91,20.1,27.0,348.98,365.01,2.29,0.68,2.39,42.54,,3.57,0.4,0.0,0.35,2.4,60.48,170.99,465.85
1980,3,19,0.0,33.03,19.19,26.11,357.44,370.79,1.86,0.01,1.86,48.65,,3.64,0.4,0.0,0.3,2.35,60.45,170.87,465.84
1980,3,20,0.0,34.59,20.46,27.52,358.96,372.23,1.93,0.46,1.98,53.71,,3.77,0.4,0.0,0.29,2.31,60.42,170.76,465.82
1980,3,21,0.0,36.19,21.69,28.94,373.19,369.37,1.25,-1.02,1.61,37.3,,3.78,0.39,0.0,0.26,2.28,60.39,170.65,465.76
1980,3,22,0.0,36.5,22.94,29.72,366.03,367.78,2.33,-0.92,2.51,31.84,,3.69,0.38,0.0,0.25,2.25,60.36,170.57,465.76
1980,3,23,0.0,36.68,22.87,29.78,365.79,370.89,1.95,-0.2,1.96,42.63,,3.83,0.38,0.0,0.28,2.25,60.33,170.46,465.73
1980,3,24,0.0,35.54,20.95,28.24,361.18,377.67,2.18,-0.18,2.19,40.36,,3.78,0.37,0.0,0.3,2.24,60.29,170.33,465.67
1980,3,25,0.0,35.55,20.73,28.14,365.66,367.5,2.06,0.0,2.06,38.5,,3.87,0.37,0.0,0.28,2.24,60.26,170.24,465.63
1980,3,26,0.0,35.13,21.38,28.26,370.33,357.77,0.79,-2.06,2.21,25.25,,3.81,0.49,0.0,0.28,2.23,60.23,170.13,465.63
1980,3,27,0.0,37.21,21.76,29.48,373.69,348.29,-0.67,-1.02,1.22,26.62,,3.45,0.39,0.0,0.24,2.23,60.21,170.05,465.6
1980,3,28,0.0,37.63,23.32,30.48,394.68,231.88,2.77,0.49,2.81,41.92,,2.94,0.3,0.25,0.32,2.34,60.17,169.92,465.56
1980,3,29,0.0,36.51,22.64,29.58,367.12,332.0,3.16,0.93,3.29,38.56,,3.84,0.37,0.0,0.32,2.29,60.13,169.79,465.55
1980,3,30,0.0,34.93,21.61,28.27,360.08,383.49,2.91,0.5,2.95,41.13,,3.93,0.37,0.0,0.29,2.25,60.1,169.69,465.52
1980,3,31,0.0,35.37,21.03,28.2,357.74,385.14,1.37,-0.94,1.66,28.09,,3.96,0.36,0.0,0.26,2.23,60.07,169.58,465.44
1980,4,1,1.71,35.33,20.69,28.01,349.17,391.04,0.35,-2.19,2.22,21.02,,4.07,0.37,0.0,0.25,2.23,60.04,169.48,465.41
1980,4,2,0.43,36.82,22.01,29.42,353.94,391.73,1.11,-0.99,1.49,32.78,,4.03,0.35,0.0,0.21,2.22,60.02,169.41,465.41
1980,4,3,0.0,37.37,21.98,29.67,367.27,389.33,1.75,0.52,1.83,38.13,,4.06,0.35,0.0,0.21,2.22,59.99,169.33,465.37
1980,4,4,0.0,36.59,21.84,29.22,381.86,351.01,1.06,-0.53,1.19,36.92,,3.96,0.33,0.02,0.21,2.22,59.97,169.25,465.35
1980,4,5,0.0,37.0,23.68,30.34,395.41,364.02,1.15,-0.58,1.29,41.08,,4.08,0.34,0.11,0.22,2.33,59.95,169.18,465.35
1980,4,6,0.0,37.73,23.98,30.85,396.76,372.25,1.15,-0.24,1.17,27.88,,4.03,0.33,0.06,0.19,2.28,59.93,169.09,465.31
1980,4,7,0.0,38.98,23.5,31.24,394.62,378.4,1.75,-0.02,1.75,29.82,,4.13,0.34,0.1,0.19,2.27,59.91,169.01,465.31
1980,4,8,0.0,39.26,24.25,31.76,393.81,383.16,2.34,0.15,2.34,35.65,,4.14,0.33,0.02,0.19,2.26,59.89,168.97,465.28
1980,4,9,0.0,38.74,24.37,31.56,384.0,385.09,1.64,-0.59,1.74,37.88,,4.0,0.31,0.03,0.19,2.25,59.87,168.86,465.25
1980,4,10,0.0,38.45,23.95,31.2,384.59,380.93,2.52,0.22,2.53,33.69,,4.08,0.32,0.05,0.23,2.25,59.84,168.8,465.25
1980,4,11,0.0,37.75,22.79,30.27,369.49,396.33,3.89,1.7,4.25,36.25,,4.16,0.32,0.0,0.24,2.24,59.82,168.69,465.19
1980,4,12,0.0,37.46,23.52,30.49,371.99,391.56,1.45,-1.23,1.9,43.43,,4.08,0.31,0.0,0.21,2.23,59.8,168.61,465.15
1980,4,13,0.0,37.98,23.46,30.72,378.53,391.1,1.53,-0.21,1.54,35.66,,4.17,0.31,0.0,0.19,2.22,59.77,168.5,465.12
1980,4,14,0.05,38.53,23.97,31.25,391.05,392.39,1.93,0.28,1.95,34.32,,4.1,0.3,0.15,0.19,2.24,59.76,168.47,465.12
1980,4,15,0.0,38.94,24.4,31.67,383.78,394.04,2.21,0.14,2.21,40.65,,3.96,0.32,0.0,0.18,2.22,59.74,168.39,465.12
1980,4,16,0.0,38.17,24.58,31.38,370.41,394.43,2.64,0.59,2.71,40.76,,3.87,0.52,0.07,0.2,2.23,59.72,168.31,465.1
1980,4,17,0.0,37.9,23.76,30.83,359.73,404.92,2.06,0.04,2.06,41.97,,4.19,0.43,0.0,0.19,2.22,59.7,168.26,465.09
1980,4,18,0.0,37.6,24.43,31.02,383.43,395.36,1.98,-0.38,2.02,43.63,,4.11,0.35,0.0,0.18,2.22,59.68,168.18,465.05
1980,4,19,0.0,38.68,25.12,31.9,387.86,392.25,1.26,-0.34,1.31,37.65,,4.27,0.33,0.0,0.17,2.22,59.66,168.11,465.05
1980,4,20,0.0,39.02,25.44,32.23,402.26,380.84,1.94,-0.15,1.95,36.3,,4.34,0.32,0.0,0.17,2.22,59.65,168.05,465.02
1980,4,21,0.0,39.17,26.87,33.02,408.91,372.02,3.24,0.67,3.31,51.59,,3.88,0.28,0.27,0.21,2.24,59.63,167.96,465.0
1980,4,22,0.0,37.12,25.27,31.2,396.75,355.27,2.76,0.62,2.83,53.21,,4.1,0.29,0.54,0.27,2.36,59.6,167.85,464.93
1980,4,23,0.0,37.73,24.87,31.3,386.7,393.87,3.28,0.66,3.35,45.64,,4.4,0.31,0.0,0.25,2.29,59.57,167.75,464.89
1980,4,24,0.0,36.94,23.94,30.44,381.18,399.05,3.38,0.28,3.39,43.62,,4.43,0.3,0.0,0.21,2.25,59.54,167.68,464.89
1980,4,25,0.0,37.73,23.78,30.76,381.48,400.78,3.29,0.32,3.31,47.07,,4.36,0.3,0.0,0.2,2.23,59.53,167.59,464.89
1980,4,26,0.0,37.66,24.55,31.1,388.98,397.41,2.88,0.59,2.94,46.74,,4.33,0.29,0.0,0.19,2.23,59.51,167.52,464.84
1980,4,27,0.0,37.33,24.67,31.0,372.42,401.59,2.09,0.41,2.13,43.09,,4.3,0.29,0.0,0.21,2.23,59.49,167.47,464.81
1980,4,28,0.0,37.63,23.87,30.75,389.42,361.02,1.68,0.23,1.7,42.28,,4.31,0.29,0.82,0.19,2.24,59.47,167.37,464.81
1980,4,29,0.0,38.73,24.19,31.46,384.04,398.8,2.36,0.26,2.37,47.25,,4.34,0.28,0.0,0.18,2.23,59.45,167.3,464.78
1980,4,30,0.0,38.7,23.84,31.27,386.44,401.0,2.74,0.46,2.78,47.12,,4.39,0.29,0.0,0.19,2.24,59.43,167.23,464.78
1980,5,1,1.59,38.95,24.98,31.97,398.8,395.64,1.78,-0.16,1.79,47.63,,4.53,0.29,0.28,0.18,2.27,59.41,167.15,464.75
1980,5,2,0.0,38.85,26.09,32.47,409.45,378.04,1.73,0.56,1.82,44.29,,4.49,0.31,0.32,0.2,2.5,59.39,167.09,464.72
1980,5,3,1.39,39.8,27.03,33.42,409.47,369.33,2.28,0.18,2.29,50.73,,4.57,0.4,0.09,0.2,2.44,59.38,167.01,464.71
1980,5,4,0.07,39.76,26.93,33.34,403.84,398.66,3.39,0.46,3.42,49.53,,4.33,0.31,0.03,0.19,2.36,59.36,166.94,464.67
1980,5,5,0.0,38.77,26.28,32.53,399.39,378.87,3.55,0.76,3.63,45.21,,4.59,0.31,0.0,0.19,2.29,59.34,166.87,464.64
1980,5,6,0.0,38.64,25.8,32.22,386.02,403.42,3.84,0.68,3.9,42.89,,4.61,0.29,0.0,0.21,2.26,59.32,166.79,464.61
1980,5,7,0.0,38.58,24.2,31.39,384.86,403.75,2.76,0.61,2.83,48.33,,4.57,0.28,0.0,0.21,2.25,59.3,166.71,464.58
1980,5,8,0.0,38.58,24.98,31.78,382.35,408.05,3.47,0.84,3.57,42.87,,4.57,0.28,0.0,0.18,2.24,59.28,166.66,464.55
1980,5,9,0.0,39.15,25.44,32.3,381.65,406.08,3.06,0.77,3.16,45.19,,4.62,0.34,0.0,0.18,2.23,59.26,166.58,464.55
1980,5,10,0.0,38.22,24.7,31.46,375.47,414.49,3.77,1.14,3.94,40.11,,4.58,0.3,0.0,0.2,2.23,59.24,166.51,464.55
1980,5,11,0.0,37.08,25.85,31.46,379.78,415.14,3.54,1.04,3.69,49.29,,4.54,0.28,0.0,0.18,2.23,59.23,166.44,464.5
1980,5,12,0.0,38.12,25.18,31.65,378.32,412.09,3.59,1.5,3.89,50.09,,4.56,0.27,0.0,0.22,2.23,59.2,166.35,464.46
1980,5,13,0.0,38.09,24.87,31.48,382.44,408.29,3.41,1.41,3.69,49.35,,4.51,0.27,0.0,0.22,2.23,59.18,166.25,464.45
1980,5,14,0.0,38.09,25.67,31.88,398.35,377.31,2.27,1.27,2.6,54.15,,4.55,0.29,0.0,0.2,2.41,59.16,166.19,464.42
1980,5,15,0.0,38.3,26.1,32.2,392.29,393.38,2.47,0.38,2.5,45.68,,4.6,0.32,0.0,0.2,2.32,59.15,166.12,464.42
1980,5,16,0.0,38.4,26.12,32.26,399.01,401.31,3.16,1.04,3.33,49.15,,4.59,0.29,0.0,0.2,2.28,59.13,166.03,464.37
1980,5,17,0.0,38.26,25.65,31.96,393.35,404.11,4.19,1.74,4.54,55.67,,4.64,0.28,0.0,0.23,2.27,59.1,165.96,464.33
1980,5,18,0.0,38.13,25.63,31.88,391.7,413.45,4.2,1.67,4.52,55.42,,4.62,0.27,0.0,0.24,2.26,59.08,165.86,464.31
1980,5,19,0.0,37.71,25.72,31.72,404.87,405.42,3.09,1.07,3.27,59.37,,4.39,0.25,0.0,0.21,2.25,59.07,165.77,464.29
1980,5,20,0.0,37.35,25.71,31.53,396.05,405.28,3.32,1.03,3.48,50.92,,4.47,0.26,0.0,0.23,2.24,59.04,165.69,464.28
1980,5,21,0.0,37.01,24.41,30.71,390.46,409.83,3.38,0.96,3.51,49.54,,4.49,0.29,0.0,0.21,2.24,59.01,165.6,464.23
1980,5,22,0.0,36.94,24.97,30.96,387.43,412.85,3.78,0.83,3.87,50.8,,4.53,0.26,0.0,0.22,2.23,59.0,165.5,464.23
1980,5,23,0.0,37.03,25.32,31.18,394.34,407.66,3.9,0.4,3.92,51.65,,4.47,0.25,0.0,0.22,2.23,58.97,165.42,464.17
1980,5,24,0.0,37.21,25.02,31.12,394.89,407.03,4.09,1.31,4.29,52.22,,4.54,0.26,0.0,0.22,2.23,58.95,165.32,464.11
1980,5,25,0.0,37.63,25.19,31.41,397.13,408.51,3.68,0.65,3.74,50.26,,4.54,0.26,0.0,0.21,2.23,58.93,165.24,464.11
1980,5,26,0.0,37.62,25.43,31.52,399.91,408.24,3.79,0.56,3.83,47.83,,4.57,0.26,0.0,0.19,2.23,58.91,165.16,464.08
1980,5,27,0.0,38.28,25.74,32.01,398.39,411.35,3.58,0.88,3.69,52.79,,4.52,0.25,0.0,0.2,2.23,58.89,165.1,464.07
1980,5,28,0.0,38.41,25.61,32.01,400.33,371.68,4.27,2.15,4.78,54.72,,4.45,0.25,0.0,0.24,2.24,58.86,164.98,464.02
1980,5,29,0.0,37.58,25.84,31.71,396.99,399.07,4.12,2.3,4.72,50.49,,4.53,0.25,0.0,0.22,2.23,58.84,164.88,463.95
1980,5,30,0.0,37.32,26.15,31.74,407.71,401.77,3.98,1.79,4.36,56.93,,4.41,0.24,0.0,0.23,2.23,58.82,164.79,463.94
1980,5,31,0.0,37.37,26.34,31.85,415.08,395.42,3.82,1.46,4.09,59.65,,4.56,1.54,0.0,0.21,2.23,58.8,164.69,463.94
1980,6,1,1.94,37.3,26.7,32.0,417.66,369.38,4.13,1.51,4.4,60.04,,3.87,3.52,0.0,0.21,2.23,58.78,164.62,463.87
1980,6,2,9.88,37.61,25.22,31.42,428.93,393.46,3.19,1.09,3.37,56.63,,3.95,3.46,0.0,0.19,2.23,58.76,164.55,463.87
1980,6,3,12.01,36.67,23.78,30.22,434.78,333.18,3.25,1.17,3.45,66.76,,1.58,1.41,0.17,0.25,2.97,58.73,164.45,463.81
1980,6,4,3.85,34.42,25.82,30.12,435.26,343.09,3.32,1.9,3.83,60.36,,2.99,2.63,0.03,0.29,4.01,58.71,164.34,463.79
1980,6,5,26.21,35.89,23.3,29.6,443.86,316.66,2.06,1.55,2.58,70.98,,3.68,3.45,0.7,0.38,5.77,58.69,164.24,463.78
1980,6,6,32.3,33.37,23.66,28.52,435.94,217.73,0.52,-0.4,0.66,94.71,,1.45,1.4,3.67,0.23,16.49,58.68,164.19,463.74
1980,6,7,77.15,30.6,23.64,27.12,434.13,47.39,2.61,2.83,3.85,94.09,,1.47,1.39,1.57,0.23,38.56,64.05,164.19,463.74
1980,6,8,5.09,32.28,23.97,28.12,436.77,262.1,2.6,1.66,3.08,82.04,,1.78,1.61,3.07,2.02,38.28,66.71,164.13,463.73
1980,6,9,3.38,31.16,24.91,28.04,427.78,341.65,2.97,2.25,3.73,76.85,,3.28,2.88,0.13,4.08,33.75,67.79,164.03,463.71
1980,6,10,0.49,33.64,25.39,29.52,425.98,347.47,2.81,1.64,3.25,73.83,,3.44,3.01,0.01,3.92,29.63,67.86,163.92,463.65
1980,6,11,1.65,34.78,25.93,30.36,424.11,363.02,3.02,1.57,3.4,75.88,,4.1,3.62,0.1,3.61,26.06,67.75,163.8,463.59
1980,6,12,1.29,35.43,24.99,30.21,431.37,332.53,3.17,1.57,3.54,72.8,,3.41,3.0,0.02,3.03,22.98,67.59,163.7,463.58
1980,6,13,6.53,34.02,24.61,29.32,429.32,355.46,3.09,1.46,3.42,71.89,,3.41,3.02,0.19,2.8,20.33,67.44,163.6,463.57
1980,6,14,14.5,34.51,23.96,29.24,430.91,334.68,4.1,2.02,4.57,76.75,,3.24,2.86,0.51,2.05,19.14,67.3,163.49,463.52
1980,6,15,7.64,33.1,24.42,28.76,425.97,351.88,3.48,2.07,4.05,85.17,,3.14,2.77,2.44,1.49,18.02,67.16,163.4,463.49
1980,6,16,2.15,32.63,25.07,28.85,437.3,333.4,3.23,2.04,3.82,70.26,,3.47,3.08,0.26,1.97,16.94,67.02,163.3,463.47
1980,6,17,6.61,34.44,25.29,29.86,438.46,294.19,2.79,1.59,3.21,70.24,,3.19,2.83,0.67,1.7,15.78,66.88,163.19,463.4
