year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,31,0.0,32.23,18.62,25.42,383.27,291.15,-1.2,2.65,2.91,51.95,,2.59,0.85,0.02,0.2,2.28,59.26,147.8,551.18
1980,2,1,0.0,31.44,19.57,25.51,378.33,271.76,-1.1,3.45,3.62,57.56,,2.68,0.83,0.15,0.21,2.3,59.23,147.79,551.09
1980,2,2,0.0,31.62,18.74,25.18,376.51,258.81,-0.89,4.51,4.6,55.11,,2.88,0.87,0.01,0.2,2.29,59.2,147.77,550.99
1980,2,3,0.0,31.91,19.14,25.52,370.1,296.74,-1.01,3.82,3.95,52.79,,2.85,0.85,0.0,0.21,2.28,59.17,147.76,550.86
1980,2,4,0.0,31.71,19.37,25.54,371.71,299.26,-1.12,4.0,4.15,52.6,,2.88,0.84,0.0,0.2,2.27,59.14,147.75,550.78
1980,2,5,0.0,31.46,18.99,25.22,378.86,299.84,0.19,2.51,2.52,51.0,,2.93,0.83,0.0,0.19,2.27,59.12,147.74,550.68
1980,2,6,0.0,32.48,19.61,26.04,384.67,300.98,-0.35,0.52,0.63,47.96,,2.59,0.72,0.0,0.19,2.27,59.1,147.73,550.61
1980,2,7,0.0,32.69,20.07,26.38,386.24,302.35,-1.05,1.99,2.25,55.24,,2.63,0.72,0.0,0.19,2.27,59.08,147.72,550.51
1980,2,8,0.0,32.43,19.83,26.13,385.92,295.85,-1.36,2.5,2.85,54.15,,2.87,0.75,0.0,0.19,2.27,59.06,147.71,550.45
1980,2,9,0.0,32.29,19.99,26.14,383.3,296.78,-0.92,3.18,3.31,58.2,,2.8,0.87,0.06,0.2,2.29,59.03,147.69,550.35
1980,2,10,0.0,32.35,20.3,26.33,382.21,301.82,-0.82,3.13,3.24,55.77,,2.64,0.7,0.07,0.2,2.31,59.01,147.68,550.24
1980,2,11,0.0,32.53,20.89,26.71,385.11,303.81,-1.35,2.15,2.54,53.63,,2.53,0.63,0.03,0.2,2.31,58.99,147.68,550.16
1980,2,12,0.0,32.2,21.06,26.63,381.01,308.68,-1.43,2.03,2.48,52.03,,2.82,0.68,0.0,0.2,2.28,58.97,147.66,550.07
1980,2,13,0.0,32.79,20.81,26.8,373.58,313.49,-1.18,1.63,2.01,48.3,,2.95,0.69,0.0,0.2,2.27,58.95,147.65,549.99
1980,2,14,0.0,32.93,20.63,26.78,380.68,313.82,-0.91,2.59,2.75,49.54,,2.85,0.65,0.0,0.2,2.26,58.93,147.64,549.92
1980,2,15,0.0,33.16,20.43,26.8,384.93,299.68,-0.76,2.95,3.05,50.24,,3.01,0.75,0.0,0.2,2.27,58.91,147.63,549.83
1980,2,16,0.0,33.04,20.52,26.78,383.93,295.4,-0.28,2.76,2.77,52.95,,2.91,0.64,0.02,0.2,2.27,58.89,147.63,549.74
1980,2,17,0.0,32.83,20.21,26.52,383.53,316.37,-0.08,2.33,2.33,49.81,,3.06,0.65,0.0,0.2,2.26,58.88,147.62,549.66
1980,2,18,0.0,34.05,20.72,27.38,388.76,314.65,-0.81,1.96,2.12,52.47,,2.93,0.61,0.13,0.19,2.32,58.85,147.61,549.57
1980,2,19,0.0,33.86,21.45,27.66,382.46,317.77,-0.9,2.77,2.91,50.05,,3.02,0.61,0.0,0.2,2.27,58.84,147.6,549.51
1980,2,20,0.0,33.9,21.22,27.56,393.49,314.43,-0.66,2.67,2.75,52.63,,3.24,0.63,0.05,0.2,2.27,58.82,147.59,549.43
1980,2,21,0.0,33.9,21.46,27.68,386.49,320.09,-1.41,1.22,1.86,47.92,,3.23,0.67,0.0,0.19,2.26,58.8,147.58,549.33
1980,2,22,0.0,34.55,21.03,27.79,373.34,327.24,-0.84,2.35,2.5,44.19,,3.29,0.62,0.0,0.2,2.26,58.79,147.58,549.29
1980,2,23,0.0,34.88,20.55,27.72,370.18,330.23,-0.26,1.78,1.8,41.58,,3.31,0.59,0.0,0.19,2.26,58.77,147.57,549.21
1980,2,24,0.0,35.94,21.15,28.54,372.61,330.67,0.53,2.26,2.32,42.22,,3.31,0.58,0.0,0.18,2.26,58.76,147.56,549.15
1980,2,25,0.0,36.15,21.16,28.66,382.2,328.01,0.51,1.7,1.77,41.97,,3.31,0.56,0.0,0.18,2.25,58.75,147.56,549.06
1980,2,26,0.0,36.37,21.28,28.82,379.22,329.78,-0.13,0.62,0.63,42.87,,3.28,0.53,0.0,0.18,2.26,58.74,147.55,549.01
1980,2,27,0.0,35.75,20.39,28.07,363.39,335.41,-0.42,1.25,1.32,42.25,,3.32,0.53,0.0,0.19,2.26,58.72,147.55,548.94
1980,2,28,0.0,35.91,20.87,28.39,380.34,335.36,0.09,2.61,2.61,41.91,,3.34,0.52,0.0,0.19,2.26,58.71,147.54,548.89
1980,2,29,0.0,36.1,21.9,29.0,386.2,321.96,-0.72,4.59,4.65,49.13,,3.33,0.5,0.0,0.19,2.27,58.69,147.52,548.8
1980,3,1,0.11,35.84,22.0,28.92,381.3,332.57,0.51,2.95,2.99,46.82,,3.46,0.5,0.0,0.19,2.27,58.68,147.51,548.73
1980,3,2,0.0,34.98,20.63,27.8,370.95,336.66,-0.07,0.09,0.11,37.28,,3.3,0.46,0.0,0.19,2.26,58.66,147.5,548.65
1980,3,3,0.0,34.61,19.69,27.15,364.24,344.88,-0.5,0.4,0.64,38.86,,3.45,0.47,0.0,0.19,2.26,58.65,147.5,548.59
1980,3,4,0.0,36.39,21.72,29.06,378.28,340.85,-0.16,0.78,0.8,41.81,,3.5,0.46,0.0,0.18,2.26,58.64,147.5,548.53
1980,3,5,0.0,36.6,21.44,29.02,375.99,343.45,-1.16,1.76,2.11,44.17,,3.43,0.44,0.0,0.17,2.25,58.63,147.49,548.48
1980,3,6,0.0,37.26,22.61,29.94,389.29,339.03,-0.21,3.23,3.24,44.52,,3.22,0.4,0.0,0.17,2.26,58.62,147.47,548.43
1980,3,7,0.02,37.09,24.42,30.76,402.46,312.0,-0.05,3.91,3.91,46.67,,3.38,0.62,0.02,0.18,2.27,58.61,147.47,548.37
1980,3,8,0.05,35.26,23.88,29.57,404.88,281.5,0.33,1.42,1.46,54.6,,2.53,0.43,0.23,0.19,2.63,58.59,147.47,548.27
1980,3,9,2.03,35.09,22.2,28.65,398.56,326.27,-0.09,2.72,2.72,54.68,,3.2,0.49,0.16,0.23,3.05,58.58,147.46,548.17
1980,3,10,2.02,34.62,21.87,28.24,400.83,322.29,-1.19,3.43,3.63,59.38,,3.08,0.41,1.02,0.26,3.61,58.56,147.45,548.1
1980,3,11,0.3,34.46,23.12,28.79,393.06,321.74,-1.8,4.27,4.63,53.95,,3.46,0.41,0.21,0.29,3.65,58.54,147.44,548.0
1980,3,12,0.0,34.37,23.62,28.99,394.13,318.62,-1.11,2.24,2.5,50.93,,2.41,0.4,0.08,0.29,3.7,58.52,147.43,547.91
1980,3,13,0.2,34.4,22.65,28.52,394.28,331.01,-1.66,2.42,2.93,47.1,,3.52,0.52,0.28,0.31,3.66,58.51,147.42,547.85
1980,3,14,1.48,35.03,22.13,28.58,394.61,342.15,-1.74,1.78,2.49,45.62,,3.59,0.69,0.09,0.31,3.73,58.49,147.42,547.74
1980,3,15,2.09,34.66,21.15,27.9,390.05,344.96,-1.18,2.06,2.37,42.59,,3.5,0.49,0.0,0.32,3.63,58.48,147.41,547.68
1980,3,16,0.0,35.26,21.89,28.58,388.16,348.61,-1.08,2.62,2.83,42.84,,3.68,0.44,0.0,0.3,3.46,58.46,147.41,547.61
1980,3,17,0.0,36.34,22.1,29.22,387.05,331.39,-0.83,3.19,3.3,41.81,,3.67,0.4,0.03,0.28,3.33,58.45,147.39,547.54
1980,3,18,0.0,37.04,22.55,29.8,378.9,349.97,-0.68,3.97,4.03,38.99,,3.66,0.38,0.0,0.27,3.18,58.44,147.38,547.45
1980,3,19,1.06,36.9,21.63,29.26,383.48,352.07,-0.62,3.3,3.36,40.62,,3.55,0.35,0.0,0.26,3.03,58.43,147.37,547.38
1980,3,20,0.0,36.87,21.55,29.21,385.03,352.6,-0.36,2.8,2.82,36.05,,3.47,0.33,0.0,0.24,2.88,58.42,147.37,547.33
1980,3,21,0.0,37.45,22.31,29.88,391.74,353.36,-0.69,2.53,2.62,38.68,,3.59,0.33,0.11,0.22,2.79,58.41,147.36,547.27
1980,3,22,0.0,37.45,22.87,30.16,392.39,352.61,0.07,2.76,2.76,42.47,,3.77,0.34,0.03,0.21,2.7,58.4,147.36,547.22
1980,3,23,0.0,38.01,22.77,30.39,392.76,352.99,-0.27,2.66,2.67,35.55,,3.68,0.32,0.0,0.2,2.59,58.39,147.35,547.15
1980,3,24,0.0,38.92,23.51,31.22,387.96,351.67,-0.09,2.74,2.74,37.83,,3.73,0.4,0.0,0.18,2.48,58.38,147.35,547.08
1980,3,25,0.0,39.02,23.57,31.3,395.71,355.67,-1.01,4.34,4.46,48.14,,3.73,0.33,0.02,0.18,2.4,58.37,147.34,547.04
1980,3,26,0.0,38.25,23.86,31.06,394.15,354.94,-1.12,3.69,3.86,47.54,,3.7,0.3,0.0,0.18,2.34,58.36,147.33,546.98
1980,3,27,0.0,37.64,23.01,30.33,377.66,363.49,-1.36,3.39,3.65,40.37,,3.82,0.29,0.0,0.18,2.3,58.35,147.33,546.92
1980,3,28,0.0,37.56,22.92,30.24,397.07,356.02,-1.17,4.02,4.19,46.61,,3.92,0.29,0.0,0.17,2.28,58.34,147.32,546.84
1980,3,29,0.0,36.92,24.67,30.8,404.42,331.29,-0.21,3.77,3.78,44.23,,3.75,0.27,0.0,0.18,2.27,58.33,147.31,546.77
1980,3,30,0.0,36.59,25.28,30.94,417.23,347.17,0.23,2.98,2.99,46.39,,3.59,0.36,0.1,0.17,2.54,58.31,147.31,546.68
1980,3,31,0.0,37.77,25.68,31.72,423.69,316.3,-1.24,3.62,3.83,51.56,,3.72,1.13,0.11,0.2,2.99,58.3,147.31,546.64
1980,4,1,0.0,37.33,25.19,31.26,420.49,315.17,-0.94,3.92,4.03,51.45,,3.56,1.05,0.33,0.23,3.08,58.29,147.3,546.53
1980,4,2,0.0,36.14,24.29,30.22,412.67,251.92,-0.71,3.65,3.72,46.09,,3.73,0.88,0.1,0.23,3.02,58.28,147.29,546.45
1980,4,3,0.28,36.78,23.08,29.93,404.93,234.81,-0.48,2.6,2.64,46.56,,3.23,1.0,0.05,0.23,3.04,58.26,147.29,546.38
1980,4,4,1.07,36.41,23.6,30.0,403.94,360.37,-1.37,2.75,3.07,48.39,,3.69,1.02,0.09,0.24,2.95,58.26,147.27,546.33
1980,4,5,0.0,36.46,24.33,30.4,404.19,353.34,-1.67,3.05,3.48,50.41,,3.78,0.77,0.03,0.22,2.85,58.25,147.26,546.25
1980,4,6,0.0,36.53,24.57,30.55,413.88,359.79,-2.23,2.36,3.25,50.31,,3.96,0.6,0.09,0.21,2.88,58.24,147.25,546.19
1980,4,7,3.22,36.94,23.21,30.08,412.31,359.59,-1.3,2.36,2.69,45.86,,3.98,0.45,0.09,0.22,2.86,58.23,147.25,546.14
1980,4,8,0.78,36.88,24.23,30.56,416.37,360.79,-0.74,2.54,2.65,39.92,,3.9,0.36,0.12,0.2,2.74,58.22,147.25,546.09
1980,4,9,0.0,38.75,25.07,31.91,414.25,363.42,-0.26,2.96,2.97,38.4,,3.68,0.31,0.04,0.19,2.63,58.21,147.24,546.05
1980,4,10,0.0,39.38,25.95,32.66,411.25,363.94,0.06,3.43,3.43,43.97,,3.51,0.28,0.11,0.18,2.58,58.21,147.24,545.99
1980,4,11,0.0,40.45,26.27,33.36,421.77,351.58,-0.6,3.26,3.31,47.88,,3.7,0.32,0.08,0.2,3.15,58.2,147.23,545.94
1980,4,12,0.33,40.03,26.84,33.44,420.11,361.13,-0.25,2.85,2.86,42.42,,3.76,0.31,0.12,0.25,3.22,58.19,147.22,545.87
1980,4,13,0.06,39.6,26.35,32.98,423.45,353.77,-0.68,3.0,3.08,47.74,,3.83,0.3,0.19,0.25,3.35,58.18,147.22,545.81
1980,4,14,2.02,40.04,25.69,32.86,420.56,342.28,-0.52,2.61,2.66,42.13,,3.74,0.29,0.19,0.26,3.25,58.18,147.22,545.78
1980,4,15,0.0,40.21,25.86,33.03,420.66,363.37,-0.62,2.26,2.34,40.36,,3.65,0.41,0.15,0.25,3.17,58.17,147.21,545.73
1980,4,16,0.12,40.23,25.7,32.96,423.35,362.25,0.17,2.25,2.26,44.26,,3.69,0.36,0.12,0.25,3.28,58.16,147.2,545.66
1980,4,17,0.0,38.95,24.93,31.94,416.54,363.73,-0.84,2.61,2.74,41.18,,3.64,0.29,0.2,0.27,3.31,58.16,147.2,545.62
1980,4,18,0.0,38.88,27.03,32.96,429.3,348.63,-0.96,3.55,3.68,44.91,,3.62,0.24,0.05,0.27,3.5,58.15,147.2,545.55
1980,4,19,0.0,38.54,27.01,32.78,425.46,356.15,-1.18,3.18,3.39,44.2,,3.77,0.24,0.22,0.27,3.35,58.14,147.19,545.5
1980,4,20,0.0,39.13,26.5,32.82,418.71,367.51,-0.88,3.11,3.23,43.82,,4.04,0.25,0.04,0.26,3.2,58.13,147.19,545.45
1980,4,21,0.0,40.14,27.3,33.72,417.32,369.06,-0.67,3.21,3.28,44.4,,4.14,0.35,0.05,0.24,3.02,58.13,147.18,545.41
1980,4,22,0.0,41.27,28.86,35.06,427.39,368.79,-0.21,3.38,3.39,47.71,,3.96,0.34,0.13,0.22,2.95,58.12,147.17,545.35
1980,4,23,0.85,41.56,27.86,34.71,432.13,362.76,0.08,2.37,2.37,45.26,,4.12,0.3,0.1,0.22,3.09,58.12,147.17,545.33
1980,4,24,0.0,39.45,27.7,33.58,425.9,367.26,0.11,2.67,2.67,41.71,,4.26,0.26,0.07,0.23,2.96,58.11,147.17,545.28
1980,4,25,0.0,40.74,28.31,34.52,426.7,361.94,-0.4,2.49,2.52,40.8,,4.04,0.28,0.12,0.22,2.94,58.11,147.17,545.23
1980,4,26,2.53,41.13,27.96,34.54,419.37,370.04,-1.07,2.8,3.0,42.31,,4.01,0.24,0.07,0.21,2.83,58.1,147.17,545.19
1980,4,27,0.0,40.35,27.78,34.06,424.83,344.34,-1.07,3.4,3.56,43.73,,3.74,0.33,0.03,0.2,2.75,58.09,147.17,545.13
1980,4,28,0.01,40.14,27.22,33.68,425.19,364.9,-0.48,3.51,3.54,44.88,,3.69,0.34,0.17,0.2,2.79,58.09,147.16,545.08
1980,4,29,0.02,39.12,25.91,32.52,425.61,368.29,-0.73,2.52,2.62,47.52,,3.98,0.35,0.43,0.2,3.1,58.08,147.16,545.01
1980,4,30,1.16,39.65,26.52,33.08,415.09,371.52,-1.09,3.15,3.33,42.67,,4.15,0.3,0.06,0.26,3.15,58.07,147.15,544.96
1980,5,1,4.18,39.57,25.62,32.6,419.23,369.99,-0.79,3.4,3.49,48.28,,4.19,0.25,0.1,0.24,3.13,58.07,147.15,544.92
1980,5,2,0.0,38.63,25.7,32.16,421.07,368.8,-0.81,3.89,3.97,53.26,,4.21,0.21,0.15,0.23,2.97,58.06,147.14,544.87
1980,5,3,0.0,38.69,26.71,32.7,420.43,371.6,-0.54,3.6,3.64,47.05,,4.17,0.22,0.0,0.21,2.82,58.05,147.14,544.8
1980,5,4,0.0,39.56,26.99,33.28,424.65,370.59,-0.62,2.97,3.03,47.2,,4.25,0.23,0.13,0.19,2.77,58.05,147.13,544.76
1980,5,5,0.0,40.97,28.52,34.74,430.4,369.71,-0.57,2.9,2.96,49.32,,4.14,0.34,0.16,0.19,2.75,58.04,147.13,544.73
1980,5,6,0.0,41.93,29.79,35.86,434.62,370.07,-0.47,2.87,2.91,49.14,,4.25,0.27,0.08,0.2,2.95,58.03,147.13,544.68
1980,5,7,0.0,42.06,28.73,35.4,431.42,370.01,-0.49,3.7,3.73,42.58,,4.1,0.45,0.07,0.2,2.82,58.03,147.12,544.64
1980,5,8,0.0,41.6,28.68,35.14,433.17,363.41,-0.41,3.17,3.2,45.9,,3.78,1.61,0.23,0.2,2.91,58.02,147.11,544.58
1980,5,9,16.58,40.11,24.65,32.38,426.31,365.13,-0.24,1.62,1.64,41.17,,4.01,1.28,0.39,0.22,3.06,58.02,147.11,544.52
1980,5,10,0.0,39.73,27.68,33.7,421.47,374.29,-0.25,2.12,2.13,39.58,,4.15,0.81,0.17,0.24,3.03,58.01,147.1,544.49
1980,5,11,0.08,41.15,27.65,34.4,427.5,367.96,-0.22,2.21,2.22,43.06,,4.15,0.62,0.67,0.23,3.19,58.0,147.1,544.45
1980,5,12,0.31,41.61,28.25,34.93,419.45,370.48,-0.43,3.08,3.11,42.03,,4.18,2.17,0.55,0.26,3.54,58.0,147.09,544.4
1980,5,13,6.93,40.81,25.38,33.1,424.8,373.89,-0.58,3.06,3.11,47.99,,4.22,1.63,0.29,0.27,3.42,58.0,147.08,544.35
1980,5,14,0.0,40.38,27.56,33.97,424.74,373.86,-1.1,3.58,3.75,42.61,,4.38,1.21,0.36,0.27,3.31,57.99,147.08,544.29
1980,5,15,0.0,39.29,26.93,33.11,428.48,356.38,-1.01,3.13,3.29,45.22,,4.14,0.78,0.29,0.26,3.54,57.98,147.07,544.23
1980,5,16,0.12,39.42,27.25,33.34,424.1,362.53,-0.2,3.26,3.27,41.53,,4.26,0.6,0.11,0.29,3.43,57.98,147.07,544.19
1980,5,17,0.0,41.57,28.07,34.82,431.48,372.19,0.21,2.73,2.74,43.15,,4.26,0.51,0.39,0.29,3.48,57.97,147.07,544.15
1980,5,18,0.69,41.84,28.86,35.35,439.33,369.53,0.59,-0.12,0.6,36.38,,4.08,0.39,0.37,0.3,3.55,57.97,147.07,544.11
1980,5,19,0.08,43.27,29.15,36.21,433.45,377.59,0.72,-1.37,1.55,25.26,,3.74,0.51,0.23,0.33,3.5,57.96,147.06,544.06
1980,5,20,0.0,44.3,30.34,37.32,436.8,370.0,2.02,-2.47,3.19,18.2,,3.41,0.33,0.03,0.31,3.23,57.96,147.06,544.04
1980,5,21,0.0,44.63,30.46,37.54,424.81,370.26,1.48,-2.3,2.74,16.0,,3.84,0.3,0.01,0.27,2.97,57.96,147.06,544.0
1980,5,22,0.0,44.5,29.32,36.91,420.67,377.86,1.93,-2.34,3.03,15.8,,4.08,0.28,0.02,0.23,2.75,57.95,147.06,543.96
1980,5,23,0.0,44.28,28.49,36.38,398.46,391.24,2.76,-2.89,4.0,11.39,,4.12,0.27,0.0,0.21,2.56,57.95,147.06,543.92
1980,5,24,0.0,45.18,29.08,37.13,396.56,393.6,3.44,-2.1,4.03,13.93,,4.02,0.25,0.0,0.18,2.41,57.94,147.06,543.9
1980,5,25,0.0,44.39,30.23,37.31,410.67,390.52,2.1,-1.96,2.87,14.1,,4.23,0.33,0.0,0.17,2.3,57.94,147.05,543.87
1980,5,26,0.0,43.97,30.38,37.17,432.27,350.59,-0.22,-0.58,0.62,24.72,,4.0,0.26,0.04,0.16,2.27,57.94,147.05,543.83
1980,5,27,0.0,44.26,29.9,37.08,431.56,348.98,-1.82,1.71,2.5,45.72,,4.1,0.31,0.13,0.14,2.34,57.93,147.05,543.78
1980,5,28,0.38,41.62,29.15,35.38,444.54,336.92,-0.17,0.9,0.92,43.91,,3.65,1.24,0.39,0.2,3.01,57.92,147.04,543.74
1980,5,29,8.94,39.75,25.66,32.7,436.69,369.85,-0.73,1.54,1.7,48.01,,3.78,1.45,0.33,0.22,2.97,57.92,147.04,543.7
1980,5,30,2.27,39.69,28.52,34.1,438.55,364.4,-0.92,2.65,2.81,44.58,,3.95,2.5,0.59,0.23,3.2,57.92,147.03,543.63
1980,5,31,0.42,39.44,27.47,33.46,445.37,356.61,-1.35,2.55,2.89,51.37,,3.09,2.16,1.22,0.27,3.69,57.91,147.03,543.59
1980,6,1,0.01,38.47,27.35,32.91,445.36,351.51,-1.84,3.13,3.63,54.61,,3.12,2.43,0.32,0.34,4.6,57.91,147.03,543.54
1980,6,2,1.94,37.04,25.35,31.2,447.79,331.35,-1.54,2.78,3.18,55.8,,2.29,1.91,0.71,0.44,5.25,57.9,147.03,543.49
1980,6,3,21.08,33.61,24.59,29.1,448.58,270.19,2.41,2.21,3.27,66.92,,1.82,1.57,2.8,0.56,8.11,57.89,147.03,543.39
1980,6,4,3.31,33.24,25.08,29.16,450.54,288.02,2.68,2.14,3.43,57.57,,2.77,2.28,1.92,1.03,9.88,57.88,147.02,543.33
1980,6,5,3.01,37.56,26.38,31.97,441.22,351.57,2.16,3.28,3.93,50.82,,3.54,2.97,0.9,1.26,9.08,57.87,147.01,543.25
1980,6,6,24.45,37.41,24.55,30.98,440.8,331.98,1.97,4.04,4.49,57.59,,3.81,3.1,1.89,1.01,8.91,57.87,147.0,543.16
1980,6,7,1.65,35.29,25.69,30.49,438.36,323.92,3.06,3.25,4.46,55.34,,3.8,2.73,0.63,1.04,8.93,57.86,146.99,543.11
1980,6,8,0.65,35.31,26.6,30.96,437.43,358.0,2.65,2.6,3.71,46.8,,3.76,2.49,1.23,1.23,8.81,57.85,146.98,543.04
1980,6,9,1.17,36.99,26.83,31.91,448.65,329.42,2.31,0.25,2.32,55.23,,3.87,2.73,3.17,0.94,9.47,57.84,146.98,542.96
1980,6,10,16.51,37.09,25.51,31.3,447.38,282.4,0.68,-1.27,1.44,59.83,,2.92,2.08,2.5,1.11,11.04,57.83,146.97,542.87
1980,6,11,2.74,35.78,26.51,31.15,453.96,284.77,1.49,-0.61,1.61,73.68,,2.92,2.43,1.47,1.31,13.22,57.83,146.97,542.79
1980,6,12,3.16,37.67,25.57,31.62,449.3,282.9,1.48,0.46,1.55,71.11,,2.62,2.27,3.26,1.55,17.88,57.82,146.96,542.72
1980,6,13,19.32,35.29,23.78,29.54,443.62,287.96,1.28,0.42,1.35,69.63,,2.28,1.95,1.46,2.11,22.4,57.82,146.95,542.66
1980,6,14,13.35,34.54,24.35,29.44,442.27,150.45,2.92,-0.63,2.99,85.38,,1.44,1.28,3.66,0.91,26.61,57.82,146.95,542.58
1980,6,15,34.28,33.74,24.19,28.97,439.93,122.43,4.55,-0.79,4.62,87.04,,1.28,1.16,2.4,0.97,37.88,59.55,146.95,542.55
1980,6,16,45.76,31.26,23.95,27.6,440.3,131.22,4.13,0.14,4.13,86.6,,1.16,1.02,1.36,1.04,42.01,72.97,146.95,542.53
