year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,2,0.0,29.04,16.9,22.97,335.01,264.84,1.84,0.56,1.92,66.62,,2.08,0.92,0.0,1.29,2.36,60.11,183.4,618.08
1980,2,3,0.0,28.4,15.77,22.08,322.23,320.42,2.12,0.08,2.12,64.96,,2.65,1.18,0.0,1.28,2.33,59.96,182.97,617.63
1980,2,4,0.0,28.49,14.86,21.67,319.46,326.87,2.0,0.05,2.0,64.22,,2.91,1.25,0.0,1.32,2.3,59.83,182.56,617.15
1980,2,5,0.0,29.04,15.51,22.28,320.81,327.04,2.05,0.13,2.05,61.81,,2.93,1.23,0.0,1.26,2.27,59.7,182.17,616.68
1980,2,6,0.0,28.76,14.06,21.41,316.44,334.74,1.46,0.2,1.47,49.62,,2.95,1.22,0.0,1.28,2.23,59.58,181.79,616.18
1980,2,7,0.0,30.03,15.78,22.9,329.12,333.66,0.2,0.4,0.45,43.43,,3.08,1.25,0.0,1.37,2.2,59.47,181.44,615.73
1980,2,8,0.0,30.9,17.27,24.08,345.17,330.11,0.69,0.43,0.81,40.8,,3.17,1.26,0.0,1.29,2.17,59.37,181.11,615.21
1980,2,9,0.0,32.44,17.93,25.18,334.72,335.22,1.74,-0.31,1.77,45.82,,3.12,1.21,0.0,1.27,2.14,59.27,180.77,614.76
1980,2,10,0.0,32.04,16.94,24.49,325.79,340.54,1.49,-0.41,1.55,40.13,,3.08,1.18,0.0,1.26,2.11,59.18,180.44,614.32
1980,2,11,0.0,31.63,17.42,24.52,330.67,340.4,0.71,0.35,0.79,49.08,,3.04,1.15,0.0,1.28,2.09,59.08,180.12,613.84
1980,2,12,0.0,32.27,18.25,25.26,371.89,318.72,-0.44,1.22,1.3,46.65,,2.58,0.93,0.0,1.13,2.08,58.98,179.8,613.39
1980,2,13,0.0,32.63,19.59,26.11,365.73,330.49,0.18,0.56,0.59,62.44,,2.85,1.03,0.01,1.15,2.07,58.88,179.45,612.91
1980,2,14,0.0,32.61,19.42,26.02,361.95,310.62,2.01,0.53,2.08,67.8,,2.46,0.87,0.0,1.2,2.07,58.78,179.11,612.43
1980,2,15,0.0,31.51,18.49,25.0,346.47,338.63,2.58,-0.16,2.58,66.23,,3.06,1.08,0.0,1.16,2.07,58.68,178.78,611.96
1980,2,16,0.0,30.66,17.25,23.96,328.62,346.93,1.96,-0.02,1.96,52.91,,3.15,1.08,0.0,1.28,2.06,58.59,178.46,611.49
1980,2,17,0.0,30.5,16.24,23.37,332.68,348.38,1.98,-0.11,1.98,47.54,,3.23,1.08,0.0,1.27,2.05,58.5,178.15,610.99
1980,2,18,0.0,31.83,17.69,24.76,333.26,349.37,2.0,-0.38,2.04,46.97,,3.25,1.07,0.0,1.23,2.05,58.41,177.83,610.53
1980,2,19,0.0,31.51,17.54,24.52,330.6,351.82,2.05,-0.09,2.05,46.45,,3.28,1.05,0.0,1.23,2.05,58.32,177.52,610.11
1980,2,20,0.0,32.24,18.16,25.2,337.86,354.97,-0.79,-0.32,0.85,37.46,,3.33,1.05,0.0,1.11,2.04,58.25,177.26,609.69
1980,2,21,0.0,32.59,18.83,25.71,358.73,341.58,-0.14,-0.23,0.27,60.55,,2.67,1.16,0.0,1.07,2.03,58.18,177.02,609.28
1980,2,22,0.0,33.72,19.78,26.75,357.2,347.6,-0.41,-0.39,0.57,53.3,,3.3,1.25,0.0,1.06,2.03,58.12,176.8,608.92
1980,2,23,0.0,34.03,19.65,26.84,352.48,354.97,1.58,0.28,1.6,51.16,,3.4,1.11,0.0,1.09,2.03,58.05,176.56,608.56
1980,2,24,0.0,33.78,19.95,26.86,343.95,358.54,1.92,0.12,1.92,54.24,,3.4,1.01,0.0,1.13,2.02,57.98,176.29,608.12
1980,2,25,0.0,34.02,18.76,26.39,338.61,361.77,1.22,-0.47,1.31,38.5,,3.42,0.99,0.0,1.11,2.02,57.91,176.05,607.77
1980,2,26,0.0,33.62,18.76,26.19,343.81,363.85,0.43,0.02,0.43,45.26,,3.51,0.99,0.0,0.99,2.02,57.85,175.84,607.42
1980,2,27,0.0,33.96,19.75,26.86,346.71,362.99,1.41,0.4,1.47,55.16,,3.35,0.96,0.0,1.1,2.02,57.79,175.6,607.01
1980,2,28,0.0,33.13,19.66,26.4,335.81,365.15,2.23,-0.39,2.26,54.87,,3.23,0.89,0.0,1.16,2.03,57.71,175.29,606.57
1980,2,29,0.0,32.82,19.82,26.32,334.07,364.26,2.51,-0.36,2.54,61.27,,3.41,0.91,0.0,1.16,2.03,57.62,175.0,606.07
1980,3,1,0.0,32.23,18.02,25.12,334.8,367.03,1.91,-0.33,1.94,50.31,,3.42,0.89,0.0,1.15,2.02,57.54,174.73,605.7
1980,3,2,0.0,32.65,19.05,25.85,331.47,373.94,1.99,-0.88,2.18,41.24,,3.5,0.89,0.0,1.09,2.02,57.48,174.47,605.22
1980,3,3,0.0,33.07,18.9,25.98,336.33,376.09,0.7,0.09,0.71,41.98,,3.48,0.87,0.0,1.05,2.02,57.42,174.25,604.86
1980,3,4,0.0,34.07,19.68,26.88,345.32,374.55,-0.55,-0.4,0.68,34.78,,3.53,0.86,0.0,0.93,2.02,57.37,174.05,604.51
1980,3,5,0.0,34.4,20.05,27.22,353.73,371.72,1.58,1.31,2.05,61.56,,3.33,0.79,0.0,1.05,2.02,57.31,173.82,604.17
1980,3,6,0.0,34.63,20.13,27.38,347.68,357.71,2.03,-0.44,2.08,57.5,,3.6,0.84,0.0,1.12,2.02,57.24,173.54,603.72
1980,3,7,0.0,32.3,20.81,26.56,345.99,340.01,2.67,-0.29,2.69,50.65,,3.08,0.71,0.0,1.15,2.02,57.16,173.27,603.27
1980,3,8,0.24,32.06,19.46,25.76,329.23,377.69,2.57,-0.45,2.61,53.73,,3.51,0.78,0.0,1.19,2.03,57.07,172.95,602.73
1980,3,9,0.0,30.33,15.92,23.12,319.29,380.82,2.48,-0.15,2.48,60.94,,3.4,0.74,0.0,1.15,2.03,56.98,172.61,602.21
1980,3,10,0.0,30.01,15.06,22.54,318.93,382.19,2.17,-0.06,2.17,58.01,,3.43,0.73,0.0,1.17,2.03,56.9,172.29,601.74
1980,3,11,0.0,30.7,16.06,23.38,323.63,383.25,2.6,0.08,2.6,64.78,,3.55,0.74,0.0,1.1,2.03,56.82,171.99,601.24
1980,3,12,0.0,31.41,17.44,24.42,332.5,382.97,1.95,0.57,2.03,59.62,,3.64,0.74,0.0,1.12,2.03,56.75,171.71,600.8
1980,3,13,0.0,32.51,18.37,25.44,345.74,381.93,1.27,1.36,1.86,53.97,,3.75,1.12,0.0,1.07,2.02,56.68,171.45,600.36
1980,3,14,0.0,33.32,20.51,26.92,371.45,371.35,0.06,0.87,0.87,45.36,,3.32,0.94,0.04,1.05,2.04,56.62,171.2,599.91
1980,3,15,0.0,34.42,21.01,27.72,381.93,371.67,0.14,1.09,1.1,61.08,,3.35,1.54,0.13,1.0,2.08,56.56,170.95,599.48
1980,3,16,2.34,34.48,20.95,27.71,372.33,372.18,2.34,0.0,2.34,69.62,,2.96,0.99,0.08,1.02,2.33,56.49,170.68,598.99
1980,3,17,1.58,33.55,20.68,27.12,369.84,359.03,1.5,0.04,1.5,51.76,,2.95,0.8,0.19,1.07,2.42,56.42,170.42,598.58
1980,3,18,0.0,32.88,20.58,26.73,357.16,360.22,2.41,-0.82,2.55,40.16,,3.29,0.75,0.0,1.11,2.34,56.36,170.16,598.1
1980,3,19,0.5,32.96,18.88,25.92,345.43,388.38,1.7,0.15,1.71,52.83,,3.69,0.75,0.0,1.04,2.26,56.3,169.93,597.7
1980,3,20,0.0,33.77,19.87,26.82,358.74,385.89,2.29,-0.34,2.32,56.35,,3.52,0.68,0.0,1.03,2.19,56.24,169.69,597.27
1980,3,21,0.0,33.82,20.65,27.24,372.62,375.19,1.6,-0.49,1.67,49.75,,3.6,0.69,0.01,0.89,2.17,56.19,169.49,596.87
1980,3,22,0.0,35.07,22.02,28.54,374.66,373.65,2.54,0.22,2.55,54.25,,3.56,0.66,0.02,0.93,2.14,56.14,169.29,596.48
1980,3,23,0.0,35.11,21.86,28.48,363.57,351.04,2.43,0.1,2.43,65.04,,3.48,0.71,0.0,1.0,2.1,56.08,169.07,596.1
1980,3,24,0.0,34.02,21.11,27.56,354.14,388.95,2.44,-0.94,2.61,53.45,,3.62,0.68,0.0,0.99,2.07,56.03,168.84,595.69
1980,3,25,0.0,33.85,21.12,27.48,356.48,391.78,2.06,-0.61,2.15,43.54,,3.91,0.7,0.0,0.86,2.04,55.99,168.64,595.33
1980,3,26,0.0,34.66,21.39,28.02,358.31,389.74,1.4,-0.69,1.56,43.98,,3.56,0.74,0.01,0.85,2.02,55.95,168.44,594.98
1980,3,27,0.0,35.38,22.72,29.05,377.35,366.0,-0.07,1.34,1.34,56.83,,3.52,0.62,0.21,0.77,2.14,55.9,168.27,594.64
1980,3,28,0.0,36.28,22.34,29.31,382.15,326.91,2.24,1.22,2.55,70.34,,3.57,2.2,0.13,0.9,2.18,55.83,168.01,594.21
1980,3,29,0.0,34.45,23.04,28.74,378.88,208.06,1.88,-0.1,1.88,75.72,,3.71,1.78,0.0,0.87,2.2,55.77,167.74,593.8
1980,3,30,0.0,33.49,22.3,27.9,373.28,331.51,2.21,-0.66,2.31,49.91,,3.9,1.46,0.0,0.96,2.17,55.71,167.5,593.36
1980,3,31,0.0,34.33,21.5,27.92,367.0,354.12,1.96,-0.5,2.02,47.37,,4.04,1.19,0.0,0.83,2.12,55.66,167.3,592.97
1980,4,1,0.0,34.45,22.2,28.33,361.32,397.15,1.97,0.2,1.98,43.49,,4.06,0.83,0.0,0.81,2.09,55.63,167.12,592.62
1980,4,2,0.0,35.13,22.04,28.58,366.81,332.78,1.6,0.31,1.63,53.53,,3.83,0.75,0.0,0.93,2.06,55.58,166.92,592.23
1980,4,3,0.0,34.8,21.97,28.38,362.8,395.45,2.35,-0.33,2.37,62.52,,3.78,0.76,0.0,0.94,2.05,55.53,166.72,591.82
1980,4,4,1.49,34.65,22.37,28.51,388.27,359.68,0.52,0.12,0.53,63.13,,3.62,3.02,1.02,0.73,2.52,55.49,166.52,591.48
1980,4,5,1.5,34.62,22.21,28.42,385.94,372.9,0.29,-0.23,0.37,63.8,,3.67,2.6,0.52,0.75,3.81,55.45,166.37,591.13
1980,4,6,2.78,35.05,23.03,29.04,392.94,346.25,-0.52,0.46,0.69,60.59,,3.54,2.25,1.11,0.84,4.32,55.4,166.14,590.7
1980,4,7,0.23,35.55,21.71,28.63,389.84,382.93,0.33,0.1,0.34,59.52,,3.84,2.11,0.55,1.0,4.82,55.36,165.94,590.31
1980,4,8,0.18,35.14,23.74,29.44,397.88,357.07,1.11,-0.33,1.16,62.02,,3.89,2.04,1.23,1.07,5.11,55.31,165.74,589.93
1980,4,9,6.18,35.26,23.32,29.29,389.24,353.87,2.81,0.03,2.81,66.61,,4.01,1.84,0.04,1.16,4.87,55.27,165.54,589.51
1980,4,10,0.0,35.22,23.76,29.49,377.91,382.88,2.83,-1.13,3.05,52.73,,3.88,1.55,0.0,1.11,4.57,55.22,165.35,589.17
1980,4,11,0.0,35.24,23.75,29.5,373.69,387.71,3.12,-1.08,3.3,44.16,,3.86,1.41,0.0,1.06,4.32,55.18,165.14,588.76
1980,4,12,0.0,35.11,23.08,29.1,372.52,384.09,1.4,-1.34,1.94,44.12,,4.21,1.44,0.01,0.92,4.25,55.15,165.0,588.44
1980,4,13,0.0,36.45,23.78,30.12,389.6,384.77,-0.31,-0.77,0.83,38.3,,4.15,1.55,0.22,0.67,4.12,55.12,164.87,588.21
1980,4,14,0.0,37.05,23.8,30.42,393.32,392.41,1.05,0.54,1.18,51.89,,4.03,1.61,0.49,0.96,4.84,55.08,164.71,587.9
1980,4,15,1.18,36.39,23.7,30.04,387.29,379.53,2.08,-0.11,2.08,51.14,,4.05,1.93,0.09,0.98,4.59,55.05,164.55,587.62
1980,4,16,2.13,35.53,23.16,29.34,385.67,382.39,1.72,-0.09,1.72,50.55,,3.92,1.84,1.01,0.93,4.7,55.01,164.4,587.28
1980,4,17,0.4,35.43,22.69,29.06,384.12,353.69,0.84,-0.51,0.98,54.39,,3.68,1.37,1.21,0.93,4.93,54.97,164.22,586.93
1980,4,18,1.62,35.36,23.82,29.59,390.43,369.42,2.19,-0.03,2.19,53.63,,3.51,2.0,0.05,1.06,4.8,54.94,164.04,586.6
1980,4,19,5.9,35.63,24.56,30.1,399.91,343.55,2.13,0.21,2.14,67.17,,3.7,1.83,0.08,1.04,5.1,54.89,163.85,586.17
1980,4,20,4.18,35.71,24.79,30.25,408.44,374.44,2.3,0.69,2.4,67.48,,4.13,2.95,0.11,1.14,5.31,54.85,163.64,585.78
1980,4,21,2.21,35.71,23.8,29.76,404.08,366.18,2.7,0.3,2.72,63.07,,4.14,2.48,0.18,1.13,5.41,54.81,163.45,585.37
1980,4,22,0.09,35.66,24.12,29.89,392.74,372.81,2.74,-0.52,2.79,64.41,,4.1,2.03,0.15,1.18,5.26,54.77,163.27,584.93
1980,4,23,0.02,35.04,23.79,29.42,387.39,396.04,2.83,-0.28,2.84,61.38,,4.26,1.55,0.01,1.17,4.92,54.73,163.07,584.55
1980,4,24,0.18,35.76,24.03,29.9,382.62,399.92,3.0,-0.76,3.09,58.52,,4.38,1.56,0.0,1.04,4.56,54.7,162.92,584.21
1980,4,25,0.0,36.15,24.56,30.35,375.66,398.47,2.89,-1.15,3.11,65.33,,4.53,1.48,0.0,1.06,4.26,54.66,162.75,583.83
1980,4,26,0.04,35.74,24.65,30.2,390.48,399.43,2.24,-0.53,2.3,60.01,,4.36,1.39,0.08,0.94,4.11,54.63,162.59,583.53
1980,4,27,0.63,35.87,23.72,29.8,392.47,369.22,1.98,-1.2,2.32,45.14,,3.59,1.13,0.04,0.96,4.01,54.6,162.41,583.16
1980,4,28,0.1,35.95,24.2,30.08,399.31,380.47,2.1,0.29,2.12,49.73,,4.03,1.28,0.12,0.81,4.13,54.57,162.27,582.84
1980,4,29,0.0,36.86,24.7,30.78,397.39,394.97,1.79,-0.44,1.84,58.06,,4.36,1.42,0.15,1.0,4.44,54.53,162.1,582.46
1980,4,30,3.56,36.17,23.47,29.82,388.82,395.4,2.56,-0.23,2.57,59.69,,4.35,3.36,0.18,1.03,4.32,54.49,161.92,582.05
1980,5,1,0.14,36.18,24.05,30.12,398.68,378.99,2.56,-0.19,2.57,63.79,,4.42,2.87,0.18,1.0,4.28,54.46,161.76,581.69
1980,5,2,0.0,35.94,24.21,30.08,399.97,390.71,1.75,0.02,1.75,68.55,,4.29,2.62,0.25,1.04,5.2,54.42,161.57,581.31
1980,5,3,2.12,36.26,24.85,30.56,405.63,393.67,2.13,-0.25,2.14,64.04,,4.28,3.0,0.08,1.11,5.32,54.39,161.42,580.95
1980,5,4,2.12,36.45,24.72,30.58,406.3,389.61,3.05,-0.04,3.05,68.18,,4.45,2.59,0.24,1.13,5.14,54.35,161.24,580.59
1980,5,5,9.78,35.09,24.59,29.84,405.55,376.03,2.98,0.13,2.98,67.96,,3.9,1.87,0.06,1.07,4.77,54.32,161.07,580.19
1980,5,6,2.89,35.7,24.43,30.06,389.09,397.88,2.58,-0.57,2.64,63.4,,4.27,1.88,0.02,1.07,4.52,54.29,160.92,579.84
1980,5,7,0.26,35.35,23.77,29.56,385.67,399.92,2.72,-0.51,2.77,55.51,,4.45,1.79,0.0,1.0,4.2,54.26,160.76,579.47
1980,5,8,0.0,36.18,23.76,29.97,383.23,399.03,3.02,-0.68,3.1,57.52,,4.03,1.51,0.0,0.89,3.92,54.24,160.62,579.16
1980,5,9,0.0,35.94,24.74,30.34,388.71,389.9,2.82,-0.92,2.97,60.44,,3.32,1.12,0.0,0.91,3.7,54.21,160.48,578.79
1980,5,10,0.12,36.05,23.37,29.71,380.04,388.04,2.91,-1.04,3.09,54.35,,4.21,1.46,0.01,0.83,3.48,54.18,160.34,578.49
1980,5,11,0.0,35.96,22.98,29.47,377.2,394.55,2.86,-1.18,3.09,60.58,,4.42,1.5,0.0,0.83,3.29,54.16,160.19,578.19
1980,5,12,0.0,36.04,23.41,29.72,379.75,402.02,2.98,-1.17,3.2,59.43,,4.42,1.45,0.0,0.85,3.16,54.12,160.03,577.76
1980,5,13,0.0,35.72,23.15,29.44,380.67,405.02,2.58,-1.12,2.81,53.68,,4.33,1.38,0.01,0.81,3.06,54.09,159.89,577.45
1980,5,14,0.0,35.71,23.48,29.6,386.62,382.44,2.48,-0.85,2.62,58.54,,4.22,1.32,0.0,0.76,2.93,54.06,159.74,577.1
1980,5,15,0.0,36.62,25.44,31.03,394.13,378.05,2.39,-0.93,2.56,46.55,,3.56,1.17,0.36,0.69,2.92,54.04,159.62,576.82
1980,5,16,0.03,36.08,25.65,30.86,390.33,390.27,2.84,-1.04,3.02,61.53,,4.21,1.29,0.0,0.81,2.8,54.01,159.48,576.48
1980,5,17,0.0,35.86,25.1,30.48,381.24,404.61,3.68,-0.96,3.8,61.79,,4.44,1.28,0.0,0.85,2.71,53.98,159.29,576.08
1980,5,18,0.0,36.0,24.43,30.22,384.07,403.12,3.67,-0.44,3.7,62.33,,4.36,1.21,0.01,0.87,2.63,53.94,159.12,575.69
1980,5,19,0.0,35.14,24.17,29.66,390.97,404.25,3.11,-0.74,3.2,64.64,,4.37,1.18,0.03,0.8,2.56,53.92,158.93,575.28
1980,5,20,0.0,34.73,24.36,29.54,384.96,403.67,2.83,-0.82,2.95,63.33,,4.18,1.1,0.0,0.82,2.49,53.89,158.78,574.87
1980,5,21,0.0,34.73,22.99,28.86,379.51,406.27,3.23,-0.61,3.29,62.08,,4.37,1.12,0.0,0.78,2.41,53.86,158.62,574.48
1980,5,22,0.0,35.36,22.65,29.0,370.06,408.98,3.07,-0.81,3.18,63.3,,4.35,1.08,0.0,0.83,2.35,53.82,158.45,574.1
1980,5,23,0.0,34.4,21.59,27.99,364.53,413.52,2.81,-0.82,2.93,60.02,,4.36,1.05,0.0,0.79,2.29,53.8,158.29,573.72
1980,5,24,0.0,34.26,22.96,28.61,377.14,409.67,3.2,-0.41,3.23,62.13,,4.32,1.02,0.0,0.81,2.25,53.77,158.14,573.29
1980,5,25,0.0,34.08,22.88,28.48,363.34,417.78,2.88,-0.43,2.91,59.26,,4.46,1.27,0.0,0.75,2.2,53.74,157.99,572.95
1980,5,26,0.0,35.18,24.0,29.59,366.71,416.26,2.77,-0.62,2.84,52.93,,4.35,1.03,0.0,0.63,2.16,53.71,157.86,572.62
1980,5,27,0.0,34.98,24.79,29.88,383.85,407.58,3.06,-0.72,3.14,63.06,,4.38,0.98,0.0,0.7,2.12,53.69,157.71,572.27
1980,5,28,0.0,35.55,24.39,29.97,381.29,399.22,3.3,-0.43,3.33,63.84,,3.45,0.75,0.0,0.81,2.1,53.66,157.56,571.89
1980,5,29,0.0,34.48,24.19,29.34,370.0,405.25,3.46,-0.89,3.57,59.92,,3.88,0.9,0.0,0.78,2.07,53.63,157.37,571.44
1980,5,30,0.0,34.28,24.57,29.42,375.52,404.31,2.96,-0.59,3.02,62.61,,4.46,0.95,0.0,0.79,2.05,53.6,157.19,571.06
1980,5,31,0.0,35.24,24.62,29.93,389.85,407.69,3.32,-0.33,3.34,67.58,,4.19,1.47,0.07,0.75,2.06,53.57,157.06,570.68
1980,6,1,0.32,34.53,24.44,29.48,393.04,391.04,3.47,0.16,3.47,72.74,,3.16,2.24,0.07,0.76,2.09,53.54,156.89,570.3
1980,6,2,9.02,33.07,22.22,27.64,417.59,351.1,2.62,0.62,2.69,80.27,,2.88,2.28,0.58,0.63,3.25,53.52,156.74,569.9
1980,6,3,6.47,32.27,22.54,27.4,424.94,223.01,1.78,0.0,1.78,94.55,,2.34,1.94,1.23,0.43,8.56,53.49,156.63,569.71
1980,6,4,24.72,31.56,22.91,27.24,420.23,324.29,2.12,0.78,2.26,84.48,,2.74,2.63,1.88,1.02,11.56,53.47,156.5,569.38
1980,6,5,16.15,30.98,22.45,26.72,415.43,296.08,0.51,1.95,2.02,87.31,,1.31,1.29,2.16,1.18,16.52,53.45,156.4,569.22
1980,6,6,30.64,29.94,22.19,26.06,425.48,160.72,2.23,3.15,3.86,97.78,,1.93,1.87,3.05,0.26,32.0,54.61,156.38,569.18
1980,6,7,21.78,27.63,21.97,24.8,424.73,142.86,2.08,1.56,2.6,96.57,,0.87,0.86,1.92,0.35,39.99,75.5,156.39,569.13
1980,6,8,5.74,27.53,21.69,24.61,414.19,333.35,1.69,1.02,1.97,92.05,,2.46,2.23,2.29,1.47,38.2,82.39,156.86,569.04
1980,6,9,0.82,28.64,22.37,25.51,409.84,347.39,1.92,0.87,2.11,89.42,,3.31,2.96,1.53,2.12,35.83,83.56,157.22,568.79
1980,6,10,0.32,30.44,22.75,26.6,406.1,355.57,2.13,0.82,2.28,88.16,,3.29,2.94,0.97,2.85,34.33,83.46,157.48,568.54
1980,6,11,0.58,31.15,23.0,27.08,421.07,218.36,1.65,0.92,1.89,93.35,,2.54,2.29,0.85,1.39,33.8,83.35,157.75,568.42
1980,6,12,1.23,29.61,21.87,25.74,421.22,241.82,1.93,0.67,2.04,91.84,,2.3,2.16,1.08,1.57,33.3,83.08,157.99,568.19
1980,6,13,1.31,28.31,22.03,25.17,420.99,296.69,1.86,0.89,2.06,91.48,,3.19,2.85,1.01,1.92,33.29,83.2,158.21,568.02
1980,6,14,0.77,29.34,22.37,25.86,425.83,141.31,2.05,0.66,2.15,93.46,,2.96,2.74,1.11,0.97,33.03,83.52,158.53,567.86
1980,6,15,3.13,28.53,22.17,25.35,422.41,251.49,2.16,0.41,2.2,93.01,,2.06,1.91,1.46,1.28,33.57,84.63,159.41,567.78
1980,6,16,4.19,28.05,22.2,25.12,428.21,128.27,1.65,1.0,1.93,93.67,,1.5,1.48,1.41,0.61,33.79,85.68,162.15,567.67
