year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,4,0.0,31.33,18.05,24.69,340.79,305.56,1.07,-0.73,1.3,35.68,,2.51,0.18,0.0,0.12,2.48,65.48,124.02,425.67
1980,2,5,0.0,31.39,17.07,24.23,334.61,306.38,1.13,-1.0,1.51,35.81,,2.9,0.2,0.0,0.12,2.48,65.45,124.02,425.67
1980,2,6,0.0,31.49,17.34,24.42,331.06,310.92,-0.95,-1.9,2.12,30.7,,2.92,0.19,0.0,0.12,2.48,65.41,124.02,425.67
1980,2,7,0.0,32.24,17.23,24.74,339.56,310.85,-2.24,-1.23,2.56,26.53,,2.95,0.19,0.0,0.13,2.47,65.38,124.03,425.67
1980,2,8,0.0,32.11,17.68,24.9,358.99,309.3,-0.93,-0.46,1.04,33.64,,2.83,0.18,0.0,0.12,2.47,65.34,124.03,425.67
1980,2,9,0.0,32.41,18.29,25.35,374.14,301.27,0.85,0.2,0.87,32.62,,2.72,0.16,0.02,0.12,2.49,65.31,124.03,425.67
1980,2,10,0.0,33.24,18.58,25.91,341.3,317.1,-0.03,-2.24,2.24,28.07,,2.97,0.17,0.03,0.13,2.47,65.29,124.03,425.67
1980,2,11,0.0,33.48,18.78,26.13,371.44,307.24,-1.43,-0.2,1.44,40.64,,2.23,0.13,0.17,0.12,2.55,65.26,124.03,425.67
1980,2,12,0.0,32.72,19.35,26.04,375.16,289.65,-1.98,0.83,2.15,39.34,,2.42,0.13,0.13,0.13,2.56,65.23,124.03,425.67
1980,2,13,0.0,32.86,18.81,25.84,383.6,292.07,-1.85,-0.07,1.85,35.68,,2.83,0.15,0.01,0.12,2.51,65.2,124.03,425.67
1980,2,14,0.0,33.15,19.55,26.35,373.23,305.81,0.74,2.01,2.14,30.32,,2.63,0.14,0.01,0.12,2.48,65.17,124.03,425.67
1980,2,15,0.0,33.78,20.0,26.89,371.0,315.28,0.82,0.22,0.85,28.13,,2.76,0.18,0.02,0.14,2.47,65.15,124.03,425.67
1980,2,16,0.0,33.76,18.98,26.37,340.15,324.68,1.64,-2.16,2.71,23.59,,3.14,0.17,0.0,0.13,2.47,65.12,124.03,425.67
1980,2,17,0.0,33.44,17.76,25.6,326.23,331.89,-0.82,-1.18,1.44,22.22,,3.14,0.16,0.0,0.13,2.47,65.1,124.03,425.67
1980,2,18,0.0,34.02,18.58,26.3,342.04,326.58,-0.32,-0.18,0.37,24.7,,3.17,0.15,0.0,0.13,2.47,65.07,124.03,425.67
1980,2,19,0.0,34.21,19.15,26.68,356.55,325.42,1.85,1.54,2.41,21.72,,2.73,0.13,0.0,0.12,2.47,65.04,124.03,425.67
1980,2,20,0.0,35.14,19.74,27.44,351.26,330.5,-1.69,-1.11,2.02,28.85,,3.13,0.14,0.0,0.13,2.47,65.02,124.04,425.67
1980,2,21,0.0,34.97,20.19,27.58,383.73,318.73,-0.75,-1.2,1.42,36.1,,2.89,0.13,0.0,0.13,2.47,65.0,124.04,425.67
1980,2,22,0.0,35.16,20.13,27.64,355.27,332.39,0.27,-0.78,0.83,31.42,,3.42,0.14,0.01,0.13,2.47,64.98,124.04,425.67
1980,2,23,0.0,35.71,19.6,27.66,349.05,336.77,1.18,0.42,1.25,23.68,,3.33,0.14,0.0,0.13,2.47,64.96,124.04,425.67
1980,2,24,0.0,36.28,19.5,27.89,341.48,340.12,0.3,-2.92,2.94,17.25,,3.31,0.13,0.0,0.14,2.47,64.94,124.04,425.67
1980,2,25,0.0,36.61,19.92,28.26,343.02,340.7,-0.82,-0.77,1.12,31.23,,3.35,0.13,0.0,0.13,2.47,64.92,124.04,425.67
1980,2,26,0.0,36.25,19.71,27.98,341.34,342.04,-2.03,-1.86,2.75,18.39,,3.29,0.12,0.0,0.13,2.47,64.9,124.04,425.67
1980,2,27,0.0,36.04,19.33,27.68,344.71,342.53,-0.92,0.11,0.93,22.5,,3.4,0.12,0.0,0.13,2.47,64.88,124.04,425.67
1980,2,28,0.0,36.29,19.72,28.0,343.62,346.12,1.13,1.03,1.53,18.11,,3.44,0.12,0.0,0.14,2.46,64.86,124.04,425.67
1980,2,29,0.0,37.04,20.88,28.96,340.87,346.6,1.45,-0.9,1.71,20.38,,3.48,0.12,0.0,0.13,2.47,64.84,124.04,425.67
1980,3,1,0.0,36.88,19.07,27.98,343.31,344.26,0.79,-3.36,3.45,21.68,,3.45,0.11,0.0,0.13,2.47,64.82,124.04,425.67
1980,3,2,0.0,35.47,18.99,27.23,328.34,353.07,0.44,-1.71,1.77,34.87,,3.39,0.11,0.0,0.13,2.47,64.79,124.04,425.67
1980,3,3,0.0,35.07,18.14,26.6,333.33,354.91,-0.13,-2.9,2.9,17.77,,3.45,0.11,0.0,0.13,2.47,64.77,124.04,425.67
1980,3,4,0.0,36.84,19.78,28.31,348.19,350.95,0.03,-1.66,1.66,29.45,,3.49,0.11,0.0,0.13,2.47,64.76,124.04,425.67
1980,3,5,0.0,37.53,20.5,29.02,351.34,352.81,-0.49,0.32,0.59,25.23,,3.56,0.1,0.0,0.13,2.46,64.74,124.04,425.67
1980,3,6,0.0,38.12,21.64,29.88,375.99,342.68,0.58,0.11,0.59,19.98,,3.54,0.1,0.02,0.13,2.47,64.72,124.04,425.67
1980,3,7,0.0,37.17,22.93,30.05,377.55,338.52,1.16,-0.35,1.21,19.49,,3.22,0.09,0.06,0.14,2.47,64.7,124.04,425.67
1980,3,8,0.0,35.63,22.47,29.05,364.28,299.3,3.67,-1.78,4.08,20.41,,2.59,0.1,0.01,0.13,2.48,64.68,124.04,425.67
1980,3,9,0.0,33.93,19.24,26.58,325.76,359.82,1.78,-1.46,2.3,20.37,,3.42,0.11,0.0,0.13,2.47,64.65,124.04,425.67
1980,3,10,0.0,33.31,18.11,25.71,327.95,362.72,0.96,0.36,1.03,20.08,,3.54,0.12,0.0,0.13,2.47,64.63,124.04,425.67
1980,3,11,0.0,34.52,19.46,26.99,354.02,347.16,1.17,3.47,3.66,20.1,,3.67,0.59,0.0,0.13,2.47,64.6,124.04,425.67
1980,3,12,1.58,35.25,20.96,28.1,373.55,350.73,-1.16,1.35,1.78,40.99,,3.3,0.72,0.04,0.13,2.52,64.59,124.04,425.67
1980,3,13,3.28,35.28,20.64,27.96,387.22,325.42,-2.54,1.36,2.88,46.07,,3.11,0.79,2.1,0.13,3.34,64.56,124.04,425.67
1980,3,14,2.67,34.22,19.79,27.0,379.71,326.95,-2.34,1.39,2.72,39.99,,3.25,1.0,1.02,0.2,3.58,64.53,124.04,425.67
1980,3,15,0.0,34.39,20.73,27.56,380.46,323.18,-1.42,0.29,1.45,40.41,,3.4,0.76,0.23,0.24,3.57,64.51,124.04,425.67
1980,3,16,0.0,35.57,22.36,28.96,384.33,288.21,0.62,1.26,1.4,46.64,,3.3,0.54,1.07,0.2,3.75,64.49,124.04,425.67
1980,3,17,0.0,36.3,22.31,29.3,383.12,342.69,0.33,1.61,1.64,38.65,,3.28,0.39,0.26,0.31,4.14,64.48,124.04,425.67
1980,3,18,0.0,36.95,22.38,29.66,384.17,334.62,1.14,2.94,3.15,27.95,,3.4,0.29,0.23,0.31,3.92,64.45,124.04,425.67
1980,3,19,0.0,37.03,21.31,29.17,374.53,359.03,0.61,1.14,1.29,25.94,,3.6,0.23,0.08,0.3,3.74,64.44,124.04,425.67
1980,3,20,0.0,37.73,21.16,29.44,385.71,311.14,0.44,1.05,1.14,31.19,,3.68,0.18,0.12,0.26,3.53,64.42,124.04,425.67
1980,3,21,0.0,38.38,21.42,29.9,391.59,327.34,-0.95,2.24,2.43,23.73,,3.47,0.15,0.22,0.24,3.39,64.41,124.04,425.67
1980,3,22,0.0,38.73,22.64,30.68,385.66,355.71,-0.72,2.05,2.17,26.16,,3.68,0.15,0.12,0.23,3.33,64.39,124.04,425.67
1980,3,23,0.0,38.89,23.05,30.97,382.82,357.99,1.75,1.91,2.59,27.19,,3.55,0.13,0.22,0.22,3.22,64.38,124.04,425.67
1980,3,24,0.0,39.21,23.48,31.34,387.28,355.79,0.57,-1.43,1.54,23.52,,3.73,0.13,0.02,0.21,3.06,64.36,124.05,425.67
1980,3,25,0.0,38.95,23.11,31.03,387.76,358.23,-0.57,-1.53,1.63,18.61,,3.84,0.13,0.03,0.19,2.9,64.35,124.05,425.67
1980,3,26,0.0,38.74,24.3,31.52,390.28,361.69,-0.33,0.71,0.78,34.83,,3.74,0.12,0.32,0.17,2.9,64.34,124.05,425.67
1980,3,27,0.0,38.79,23.16,30.98,374.63,359.6,-1.99,2.22,2.98,17.03,,3.77,0.11,0.19,0.21,3.08,64.32,124.05,425.67
1980,3,28,0.0,38.56,23.51,31.04,381.83,339.74,-0.69,3.08,3.16,25.92,,3.89,0.11,0.02,0.17,3.0,64.3,124.05,425.67
1980,3,29,0.0,37.98,23.88,30.93,388.65,334.06,2.42,-0.0,2.42,30.71,,3.59,0.1,0.16,0.18,2.89,64.29,124.05,425.67
1980,3,30,0.0,37.29,23.79,30.54,391.56,356.18,1.68,-2.42,2.95,17.95,,3.57,0.25,0.03,0.18,2.75,64.27,124.05,425.67
1980,3,31,0.0,38.1,24.01,31.06,373.06,372.35,0.08,-0.66,0.66,23.57,,4.12,0.45,0.0,0.16,2.62,64.26,124.05,425.67
1980,4,1,0.0,38.74,23.41,31.08,383.38,353.25,-0.08,2.01,2.01,33.17,,3.78,0.27,0.18,0.15,2.61,64.25,124.05,425.67
1980,4,2,3.51,37.69,22.43,30.06,404.84,310.7,0.17,2.64,2.65,36.83,,3.3,1.5,1.26,0.16,3.45,64.23,124.06,425.67
1980,4,3,0.85,37.38,21.17,29.28,384.6,367.93,-0.18,1.64,1.65,30.29,,3.73,1.63,0.32,0.25,3.81,64.21,124.06,425.67
1980,4,4,0.79,35.11,22.58,28.84,388.62,353.94,-2.0,1.94,2.79,28.37,,3.77,1.28,0.43,0.3,3.82,64.2,124.06,425.67
1980,4,5,3.09,37.52,22.68,30.1,386.9,358.85,-1.67,1.0,1.95,34.91,,3.77,0.93,0.76,0.28,3.92,64.18,124.06,425.67
1980,4,6,2.19,37.42,23.24,30.33,392.03,320.91,-2.02,-0.04,2.02,34.77,,3.84,0.97,3.01,0.26,4.19,64.16,124.06,425.67
1980,4,7,0.05,37.04,22.74,29.89,394.08,348.33,-2.09,0.47,2.14,33.43,,3.75,0.82,1.45,0.33,4.32,64.15,124.06,425.67
1980,4,8,0.71,37.32,23.21,30.26,403.7,322.62,0.14,0.66,0.67,36.11,,3.95,0.61,2.4,0.32,4.3,64.14,124.06,425.67
1980,4,9,0.0,38.98,24.97,31.98,394.01,356.31,0.58,1.71,1.81,26.67,,3.84,0.42,0.97,0.41,4.41,64.12,124.06,425.67
1980,4,10,0.0,40.04,25.93,32.98,396.04,374.16,1.67,-0.41,1.72,15.62,,4.28,0.34,0.1,0.41,4.04,64.11,124.06,425.67
1980,4,11,0.0,41.21,24.87,33.04,398.92,367.44,0.41,-0.85,0.94,26.27,,4.15,0.26,0.39,0.32,3.76,64.1,124.06,425.67
1980,4,12,0.0,40.92,26.26,33.59,396.44,369.0,1.01,-0.89,1.35,29.07,,4.24,0.23,0.21,0.3,3.62,64.09,124.06,425.67
1980,4,13,0.0,40.54,25.15,32.84,405.57,326.79,-0.96,0.76,1.22,27.93,,4.16,0.21,0.3,0.28,3.49,64.07,124.06,425.67
1980,4,14,0.0,40.99,26.76,33.88,415.62,327.48,-0.84,0.12,0.85,45.07,,3.47,0.26,0.74,0.29,4.79,64.06,124.06,425.67
1980,4,15,0.67,41.11,23.38,32.24,404.87,372.76,1.71,0.83,1.9,30.04,,3.66,0.82,0.59,1.11,7.57,64.05,124.06,425.67
1980,4,16,3.8,40.48,22.64,31.56,392.51,374.85,1.06,-0.12,1.07,33.11,,4.02,1.1,0.26,0.93,6.89,64.04,124.06,425.67
1980,4,17,0.0,36.81,21.72,29.26,393.93,371.74,0.01,-0.17,0.17,22.37,,3.42,0.6,0.16,0.82,6.11,64.03,124.06,425.67
1980,4,18,0.0,38.74,25.24,31.99,399.37,348.73,0.3,1.96,1.98,24.97,,3.42,0.63,0.35,0.72,5.65,64.02,124.06,425.67
1980,4,19,0.0,39.78,26.1,32.94,406.3,346.6,0.07,1.66,1.66,28.05,,3.38,0.44,0.75,0.6,5.28,64.0,124.06,425.67
1980,4,20,0.0,40.4,26.85,33.62,400.0,375.54,0.5,1.64,1.71,26.21,,3.56,0.35,0.18,0.56,4.89,63.99,124.06,425.67
1980,4,21,0.0,40.72,27.28,34.0,410.42,369.48,0.65,0.14,0.66,39.03,,3.76,0.34,0.56,0.46,4.83,63.99,124.06,425.67
1980,4,22,0.0,41.6,29.05,35.33,413.18,364.46,2.59,-0.16,2.59,23.23,,3.95,0.26,0.54,0.54,4.93,63.97,124.06,425.67
1980,4,23,0.0,42.26,27.34,34.8,401.3,378.46,2.43,-2.14,3.24,22.88,,4.32,0.23,0.37,0.48,4.48,63.96,124.06,425.67
1980,4,24,0.0,40.32,27.7,34.01,402.23,384.65,0.88,-0.8,1.19,27.97,,4.19,0.19,0.04,0.41,4.07,63.96,124.06,425.67
1980,4,25,0.0,41.03,26.93,33.98,386.46,388.32,1.0,-1.99,2.23,18.38,,4.12,0.17,0.01,0.34,3.76,63.94,124.06,425.67
1980,4,26,0.0,41.94,26.75,34.34,377.92,392.98,-0.19,0.41,0.45,14.32,,4.23,0.16,0.0,0.31,3.45,63.94,124.06,425.67
1980,4,27,0.0,42.13,27.24,34.68,407.81,370.82,0.56,-0.29,0.63,24.83,,3.61,0.13,0.15,0.26,3.24,63.92,124.06,425.67
1980,4,28,0.0,41.82,26.56,34.19,400.75,383.18,0.6,2.66,2.73,31.22,,3.74,0.12,0.02,0.25,3.42,63.91,124.06,425.67
1980,4,29,0.0,40.72,24.61,32.66,407.95,359.05,-0.0,1.34,1.34,31.15,,3.92,0.12,2.17,0.27,4.09,63.91,124.06,425.67
1980,4,30,0.34,40.84,25.52,33.18,398.9,365.82,0.76,0.11,0.77,28.46,,3.98,0.59,1.97,0.33,4.21,63.89,124.06,425.67
1980,5,1,0.0,40.63,26.41,33.52,395.14,386.53,-0.6,1.09,1.24,23.57,,4.07,0.66,0.04,0.41,4.06,63.88,124.06,425.67
1980,5,2,0.02,40.78,25.61,33.2,400.67,377.31,-1.55,2.03,2.55,30.75,,4.09,0.51,1.55,0.34,4.29,63.87,124.06,425.67
1980,5,3,0.0,39.83,27.22,33.52,409.6,381.46,-0.75,2.17,2.3,24.6,,4.24,0.32,0.35,0.41,4.24,63.86,124.06,425.67
1980,5,4,0.0,41.03,28.14,34.58,409.57,350.54,0.57,1.15,1.28,24.5,,3.75,0.29,1.97,0.37,4.07,63.85,124.06,425.67
1980,5,5,0.0,42.01,27.48,34.74,402.26,388.17,1.0,-0.59,1.16,18.91,,3.39,0.22,0.01,0.35,3.71,63.84,124.06,425.67
1980,5,6,0.0,42.16,28.59,35.38,408.41,385.74,2.26,-0.66,2.35,19.11,,3.67,0.18,0.03,0.31,3.41,63.84,124.06,425.67
1980,5,7,0.0,40.92,26.99,33.96,398.63,381.75,1.43,-1.36,1.97,20.45,,3.29,0.13,0.0,0.24,3.15,63.82,124.06,425.67
1980,5,8,0.0,41.88,27.88,34.88,407.05,379.41,0.58,0.5,0.77,22.34,,3.63,0.14,0.17,0.22,2.95,63.81,124.06,425.67
1980,5,9,0.0,41.59,26.72,34.16,394.7,381.93,0.53,-2.37,2.43,20.14,,4.28,0.17,0.02,0.19,2.78,63.81,124.06,425.67
1980,5,10,0.0,41.17,26.21,33.69,382.95,396.1,2.01,-2.2,2.98,15.65,,4.15,0.13,0.05,0.18,2.62,63.8,124.06,425.67
1980,5,11,0.0,41.2,26.08,33.64,387.16,393.62,1.05,-1.14,1.55,20.65,,4.05,0.12,0.0,0.15,2.51,63.79,124.06,425.67
1980,5,12,0.0,41.51,27.31,34.41,391.93,389.73,1.44,-0.48,1.52,30.57,,3.86,0.1,0.73,0.15,2.63,63.78,124.06,425.67
1980,5,13,0.0,41.86,26.57,34.22,397.26,380.5,0.75,0.37,0.84,24.96,,4.11,0.11,0.49,0.24,3.3,63.77,124.07,425.67
1980,5,14,0.0,42.07,27.86,34.97,403.53,387.35,-0.21,1.09,1.11,26.54,,3.99,0.15,0.04,0.25,3.1,63.76,124.07,425.67
1980,5,15,0.0,41.44,27.47,34.46,414.15,336.9,0.08,0.64,0.64,30.09,,3.81,0.11,3.1,0.22,3.48,63.75,124.07,425.67
1980,5,16,0.0,40.92,28.17,34.54,415.98,358.28,1.19,-0.07,1.19,27.68,,3.66,0.11,1.17,0.29,3.78,63.75,124.07,425.67
1980,5,17,0.0,41.6,27.22,34.41,414.26,388.03,2.74,-0.54,2.79,31.76,,4.28,0.1,0.95,0.33,3.85,63.74,124.07,425.67
1980,5,18,0.0,41.49,27.41,34.45,405.98,381.31,3.59,-1.91,4.07,21.85,,4.34,0.1,0.03,0.35,3.83,63.73,124.07,425.67
1980,5,19,0.0,41.75,27.55,34.65,399.2,391.1,2.74,-0.98,2.91,24.86,,4.01,0.11,0.01,0.29,3.53,63.72,124.07,425.67
1980,5,20,0.0,42.23,28.5,35.36,401.96,393.83,2.36,-2.57,3.49,24.82,,3.88,0.09,0.05,0.25,3.3,63.7,124.07,425.67
1980,5,21,0.0,41.59,26.81,34.2,395.26,392.98,3.26,-2.05,3.85,17.21,,4.39,0.09,0.0,0.24,3.06,63.7,124.07,425.67
1980,5,22,0.0,41.87,26.09,33.98,392.57,383.0,3.85,-1.54,4.15,16.74,,4.32,0.08,0.01,0.2,2.87,63.69,124.07,425.67
1980,5,23,0.0,42.05,26.78,34.42,371.68,406.53,3.8,-0.93,3.91,14.92,,4.38,0.08,0.0,0.18,2.7,63.68,124.07,425.67
1980,5,24,0.0,42.37,27.34,34.85,379.08,404.11,4.4,-1.55,4.67,14.37,,4.25,0.07,0.0,0.16,2.6,63.67,124.07,425.67
1980,5,25,0.0,41.65,27.16,34.4,387.78,400.44,2.84,-1.34,3.14,16.56,,4.37,0.09,0.0,0.16,2.51,63.66,124.07,425.67
1980,5,26,0.0,41.56,27.07,34.32,405.22,393.55,2.02,-1.36,2.44,16.77,,4.3,0.08,0.01,0.15,2.47,63.65,124.07,425.67
1980,5,27,0.0,42.59,27.92,35.26,407.66,378.39,2.05,-1.81,2.73,17.11,,3.95,0.07,0.03,0.15,2.46,63.65,124.07,425.67
1980,5,28,0.0,42.44,28.27,35.35,413.36,358.13,3.32,-1.71,3.73,22.17,,3.83,0.14,0.2,0.14,2.49,63.63,124.07,425.67
1980,5,29,0.0,41.74,27.01,34.38,404.03,381.66,2.33,-0.39,2.36,17.68,,4.2,0.11,0.0,0.14,2.46,63.62,124.07,425.67
1980,5,30,0.0,40.55,27.29,33.92,403.13,392.74,2.02,-1.72,2.65,22.65,,4.24,0.09,0.2,0.14,2.47,63.62,124.07,425.67
1980,5,31,0.0,41.53,28.55,35.04,418.42,378.87,1.78,0.13,1.78,35.85,,3.97,0.35,1.74,0.13,2.62,63.61,124.07,425.67
1980,6,1,2.86,41.22,24.92,33.07,429.43,359.7,0.42,-1.32,1.39,51.22,,3.66,2.8,3.1,0.17,4.05,63.6,124.07,425.67
1980,6,2,7.94,39.36,23.25,31.3,433.61,368.98,1.47,-0.54,1.57,44.91,,3.42,2.71,0.7,0.57,6.55,63.59,124.07,425.67
1980,6,3,19.46,34.6,23.33,28.96,435.41,245.96,3.21,-0.02,3.21,68.32,,1.79,1.48,2.2,0.54,9.21,63.57,124.07,425.67
1980,6,4,4.75,31.97,23.79,27.88,433.21,247.48,2.4,2.09,3.18,61.99,,3.36,2.65,1.63,0.65,12.45,63.56,124.07,425.67
1980,6,5,4.43,35.28,24.03,29.66,426.47,274.01,1.46,2.55,2.94,57.22,,3.22,2.56,2.72,1.15,13.77,63.55,124.07,425.67
1980,6,6,3.33,34.45,24.12,29.29,420.47,339.85,3.41,5.27,6.28,65.92,,2.94,2.33,1.18,1.42,13.28,63.53,124.07,425.67
1980,6,7,1.61,33.42,23.19,28.3,416.37,333.34,5.5,3.64,6.6,62.73,,2.68,2.09,0.55,1.21,12.75,63.52,124.07,425.67
1980,6,8,2.58,33.65,23.63,28.64,414.93,368.99,4.52,1.6,4.79,58.87,,3.66,2.8,0.75,1.3,11.52,63.5,124.07,425.67
1980,6,9,14.59,35.01,23.32,29.16,417.84,379.5,3.07,-1.1,3.26,49.23,,3.91,2.81,0.24,1.36,10.39,63.49,124.07,425.67
1980,6,10,0.72,33.53,23.48,28.51,427.22,355.17,1.24,-1.13,1.68,55.05,,3.57,2.82,0.12,1.21,9.68,63.48,124.07,425.67
1980,6,11,15.65,35.22,23.94,29.58,440.9,170.17,2.89,0.25,2.9,67.37,,3.77,2.98,1.29,0.74,11.48,63.47,124.07,425.67
1980,6,12,2.14,36.84,22.31,29.58,435.36,151.82,2.59,0.15,2.59,66.19,,2.62,2.07,3.07,0.76,14.14,63.46,124.07,425.67
1980,6,13,5.67,33.18,23.01,28.1,433.16,328.4,2.25,-1.36,2.63,66.96,,1.99,1.6,0.72,1.58,16.16,63.44,124.07,425.67
1980,6,14,4.91,33.9,23.5,28.7,435.17,153.41,5.57,-1.34,5.73,86.13,,2.32,1.9,2.19,0.69,21.73,63.43,124.07,425.67
1980,6,15,12.33,33.3,23.22,28.26,427.6,88.58,5.66,-0.92,5.73,91.19,,1.57,1.3,2.11,0.43,39.24,64.26,124.07,425.67
1980,6,16,27.01,31.56,22.22,26.89,421.61,94.84,4.63,2.15,5.1,87.43,,2.27,1.82,1.32,0.88,43.77,72.26,124.07,425.67
