year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,26,0.0,28.82,11.51,20.16,326.99,275.41,1.82,0.1,1.82,38.11,,2.54,1.11,0.0,0.4,6.16,71.99,159.64,559.13
1980,1,27,0.0,29.84,12.97,21.4,326.89,273.06,3.23,-0.56,3.28,27.56,,2.35,0.99,0.0,0.37,5.9,71.93,159.6,559.11
1980,1,28,0.0,29.3,12.66,20.98,317.36,275.99,3.44,-1.24,3.66,30.61,,2.37,0.97,0.0,0.34,5.66,71.88,159.56,559.09
1980,1,29,0.0,28.57,12.53,20.55,294.41,283.38,1.33,-3.24,3.5,32.06,,2.37,0.95,0.0,0.3,5.46,71.82,159.52,559.04
1980,1,30,0.0,26.39,9.36,17.88,282.01,290.27,1.15,-1.58,1.95,35.29,,2.29,0.9,0.0,0.28,5.28,71.76,159.49,559.01
1980,1,31,0.0,26.58,8.31,17.44,290.84,290.31,0.91,-0.88,1.27,30.17,,2.37,0.9,0.0,0.29,5.08,71.71,159.45,558.97
1980,2,1,0.0,27.59,9.83,18.71,325.88,284.34,0.36,2.46,2.49,36.8,,2.53,1.1,0.01,0.29,4.89,71.67,159.41,558.95
1980,2,2,1.37,29.28,13.61,21.44,357.31,265.46,2.13,2.37,3.19,46.5,,2.21,0.89,0.37,0.23,4.97,71.61,159.38,558.92
1980,2,3,0.11,28.75,16.06,22.4,355.97,262.5,1.47,0.85,1.7,43.81,,1.94,0.72,0.14,0.27,4.92,71.57,159.35,558.91
1980,2,4,0.74,28.71,16.2,22.46,346.91,246.2,1.9,0.09,1.9,40.78,,2.19,0.79,0.02,0.25,4.76,71.52,159.32,558.88
1980,2,5,0.52,28.89,14.33,21.61,322.02,286.25,2.13,-1.85,2.82,26.5,,2.21,0.77,0.0,0.27,4.6,71.48,159.28,558.84
1980,2,6,0.0,28.05,11.89,19.97,277.8,302.28,0.73,-3.1,3.18,16.97,,2.42,0.83,0.0,0.26,4.44,71.43,159.25,558.79
1980,2,7,0.0,26.37,8.18,17.27,276.71,302.32,-0.06,-2.7,2.7,17.8,,2.42,0.8,0.0,0.24,4.3,71.37,159.21,558.76
1980,2,8,0.0,26.39,8.19,17.29,292.59,298.96,0.12,-1.02,1.03,27.95,,2.47,0.8,0.0,0.23,4.15,71.33,159.18,558.75
1980,2,9,0.0,27.38,10.22,18.8,304.37,296.62,0.13,-1.1,1.11,27.04,,2.56,0.89,0.0,0.23,4.0,71.3,159.15,558.72
1980,2,10,0.0,28.11,10.79,19.45,300.5,302.05,0.28,-2.53,2.55,19.74,,2.58,0.81,0.0,0.23,3.87,71.25,159.11,558.69
1980,2,11,0.0,28.31,10.52,19.42,301.13,302.71,0.2,-1.04,1.06,31.96,,2.58,0.77,0.0,0.21,3.73,71.22,159.08,558.68
1980,2,12,0.0,29.43,11.1,20.26,308.91,302.9,0.73,-1.27,1.46,31.71,,2.63,0.76,0.0,0.21,3.61,71.18,159.05,558.66
1980,2,13,0.0,29.53,11.07,20.3,312.13,304.82,0.28,-1.44,1.47,29.77,,2.67,0.77,0.0,0.21,3.49,71.15,159.02,558.63
1980,2,14,0.0,30.37,11.6,20.98,337.94,303.23,1.08,0.7,1.29,38.64,,2.85,1.12,0.08,0.2,3.42,71.12,158.99,558.6
1980,2,15,3.26,32.15,15.58,23.86,363.28,284.48,1.76,0.95,2.0,49.56,,2.43,0.83,0.52,0.23,4.68,71.08,158.96,558.58
1980,2,16,0.0,30.21,15.78,23.0,320.56,306.36,1.84,-1.51,2.38,24.0,,2.79,0.78,0.03,0.3,4.72,71.05,158.94,558.54
1980,2,17,0.0,30.46,13.11,21.78,314.02,307.77,1.54,-2.29,2.76,31.46,,2.8,0.74,0.0,0.27,4.53,71.02,158.91,558.53
1980,2,18,0.0,29.55,12.9,21.22,320.35,309.57,0.53,-1.21,1.32,33.46,,2.84,0.72,0.0,0.26,4.35,70.99,158.88,558.49
1980,2,19,0.0,30.58,14.05,22.32,325.88,310.27,0.69,-0.3,0.75,27.7,,2.75,0.68,0.0,0.26,4.17,70.96,158.85,558.46
1980,2,20,0.0,31.37,14.44,22.9,330.7,312.04,-0.08,-1.17,1.17,33.47,,2.93,0.7,0.0,0.26,3.99,70.93,158.83,558.45
1980,2,21,0.0,32.54,15.56,24.05,338.24,312.18,0.78,-1.76,1.93,30.4,,2.97,0.75,0.0,0.25,3.82,70.9,158.8,558.42
1980,2,22,0.0,33.67,15.85,24.76,341.77,312.7,2.04,-2.84,3.5,23.22,,3.04,0.69,0.0,0.24,3.66,70.88,158.78,558.39
1980,2,23,0.0,33.52,16.3,24.91,343.51,313.26,1.99,-2.3,3.04,29.19,,3.06,0.67,0.0,0.22,3.52,70.86,158.76,558.35
1980,2,24,0.0,33.75,15.13,24.44,337.27,315.05,1.5,-2.37,2.8,25.49,,3.05,0.64,0.0,0.21,3.4,70.83,158.73,558.33
1980,2,25,0.0,33.37,15.36,24.36,320.4,323.07,1.4,-2.94,3.26,17.16,,2.93,0.6,0.0,0.2,3.29,70.8,158.71,558.31
1980,2,26,0.0,31.99,13.33,22.66,311.66,328.48,1.23,-2.44,2.73,22.27,,2.95,0.59,0.0,0.19,3.2,70.77,158.68,558.29
1980,2,27,0.0,32.47,13.71,23.09,329.09,324.98,0.55,-0.07,0.55,26.84,,3.05,0.6,0.0,0.19,3.11,70.75,158.65,558.27
1980,2,28,0.0,34.46,15.73,25.1,331.55,327.15,3.75,0.09,3.75,18.07,,3.16,0.59,0.0,0.19,3.05,70.73,158.63,558.24
1980,2,29,0.06,35.0,17.26,26.13,363.13,305.35,1.87,-0.25,1.89,31.19,,2.78,0.53,0.14,0.17,3.03,70.7,158.61,558.23
1980,3,1,1.09,33.43,16.87,25.15,335.57,323.33,3.27,-2.19,3.94,15.14,,3.03,0.54,0.09,0.19,3.14,70.68,158.59,558.2
1980,3,2,0.0,31.69,14.17,22.93,308.85,337.03,1.76,-2.4,2.98,23.45,,3.07,0.52,0.0,0.18,3.06,70.64,158.57,558.19
1980,3,3,0.0,30.94,14.32,22.63,335.21,330.4,2.78,-2.13,3.5,30.17,,3.08,0.51,0.0,0.18,2.99,70.62,158.54,558.15
1980,3,4,0.0,33.81,17.46,25.64,345.64,330.23,2.7,-2.8,3.89,33.03,,3.27,0.52,0.0,0.17,2.94,70.59,158.52,558.12
1980,3,5,0.0,33.51,17.89,25.7,344.0,330.73,2.73,-0.94,2.89,20.27,,3.2,0.5,0.0,0.17,2.89,70.58,158.5,558.11
1980,3,6,0.0,35.51,18.02,26.76,355.43,310.29,3.29,0.15,3.29,18.81,,3.14,0.47,0.01,0.17,2.86,70.55,158.48,558.07
1980,3,7,0.0,34.6,18.84,26.72,342.66,332.65,1.37,-1.0,1.7,19.39,,3.27,0.5,0.0,0.17,2.83,70.53,158.45,558.06
1980,3,8,0.0,33.39,19.77,26.58,349.56,264.61,3.3,0.19,3.31,21.19,,1.71,0.31,0.99,0.16,2.91,70.5,158.43,558.05
1980,3,9,0.0,32.08,15.06,23.57,303.25,344.63,1.79,-0.67,1.91,17.24,,3.04,0.49,0.0,0.17,2.83,70.47,158.41,558.01
1980,3,10,0.0,30.39,14.22,22.3,306.44,344.77,-0.01,-1.08,1.08,19.38,,3.13,0.45,0.0,0.17,2.8,70.45,158.38,557.99
1980,3,11,0.0,31.47,14.62,23.04,351.11,332.42,0.44,1.64,1.7,57.41,,3.03,1.2,0.23,0.15,3.25,70.42,158.35,557.96
1980,3,12,1.69,33.04,15.41,24.22,359.29,306.64,1.16,-1.06,1.57,38.22,,3.2,0.91,1.81,0.22,4.37,70.4,158.33,557.93
1980,3,13,0.0,32.23,16.63,24.43,338.43,339.73,-0.42,-2.18,2.22,13.53,,3.36,0.69,0.0,0.3,4.16,70.37,158.3,557.91
1980,3,14,0.0,32.29,16.25,24.27,339.93,341.92,-0.3,-0.96,1.01,20.85,,3.36,0.69,0.01,0.27,3.95,70.35,158.28,557.88
1980,3,15,0.13,33.79,15.54,24.66,338.22,340.96,0.82,-1.0,1.29,21.96,,3.4,0.54,0.0,0.25,3.75,70.34,158.26,557.86
1980,3,16,0.01,34.85,16.99,25.92,358.5,329.48,2.18,0.85,2.34,30.8,,2.97,0.61,0.04,0.22,3.71,70.31,158.24,557.83
1980,3,17,1.19,34.94,18.27,26.6,362.51,318.3,2.46,0.59,2.53,24.05,,3.33,0.5,0.22,0.23,3.62,70.3,158.23,557.82
1980,3,18,0.1,34.87,19.52,27.2,367.64,323.96,1.65,1.17,2.02,32.37,,3.14,0.41,0.07,0.22,3.62,70.28,158.21,557.78
1980,3,19,0.61,35.61,18.7,27.16,367.49,322.39,1.93,0.86,2.11,28.56,,3.16,0.41,0.54,0.22,3.74,70.26,158.19,557.77
1980,3,20,0.0,35.67,18.6,27.14,358.58,347.39,2.24,-0.63,2.33,24.04,,3.52,0.44,0.04,0.23,3.57,70.24,158.17,557.76
1980,3,21,0.0,36.71,19.45,28.08,362.7,347.35,0.98,-0.43,1.07,26.84,,3.59,0.43,0.01,0.21,3.4,70.23,158.16,557.74
1980,3,22,0.0,37.32,20.12,28.72,380.1,323.54,1.32,0.74,1.51,23.53,,3.34,0.39,0.04,0.2,3.27,70.22,158.14,557.72
1980,3,23,0.08,38.02,20.98,29.5,377.31,295.99,1.8,1.0,2.06,26.86,,3.39,0.38,0.07,0.19,3.17,70.2,158.13,557.7
1980,3,24,0.0,38.24,22.1,30.17,364.48,348.86,3.31,0.0,3.31,20.66,,3.24,0.38,0.01,0.18,3.07,70.19,158.12,557.68
1980,3,25,0.0,37.77,21.67,29.72,373.86,336.49,2.19,0.49,2.24,20.59,,3.54,0.38,0.05,0.18,2.97,70.18,158.1,557.67
1980,3,26,0.0,38.12,22.14,30.13,373.27,342.1,1.97,0.79,2.12,20.97,,2.95,0.31,0.03,0.17,2.89,70.16,158.09,557.65
1980,3,27,0.0,37.82,22.21,30.02,372.48,331.21,-0.19,0.2,0.28,34.63,,3.19,0.32,0.06,0.16,2.86,70.15,158.07,557.62
1980,3,28,0.01,36.32,22.15,29.24,408.21,189.44,0.5,1.93,1.99,44.04,,2.91,0.35,0.67,0.13,3.08,70.12,158.05,557.61
1980,3,29,0.1,35.93,22.69,29.31,400.05,258.48,2.45,1.65,2.95,34.62,,3.15,0.64,2.73,0.17,3.59,70.1,158.03,557.59
1980,3,30,1.03,37.07,22.61,29.84,369.2,321.34,2.16,-1.98,2.93,24.04,,3.11,0.58,0.13,0.21,3.47,70.09,158.01,557.57
1980,3,31,0.0,35.19,19.65,27.42,358.05,358.23,1.95,-0.05,1.95,19.35,,3.4,0.47,0.0,0.21,3.3,70.07,158.0,557.55
1980,4,1,0.0,36.78,20.74,28.76,375.09,344.64,1.63,-0.0,1.63,22.28,,3.63,0.39,0.06,0.2,3.14,70.06,157.98,557.53
1980,4,2,0.0,37.79,21.09,29.44,368.58,305.57,1.63,-0.76,1.8,24.14,,3.43,0.33,0.01,0.18,3.02,70.04,157.97,557.51
1980,4,3,0.09,37.2,21.45,29.33,372.66,313.66,1.89,2.61,3.22,26.6,,3.43,0.32,0.82,0.17,3.09,70.03,157.94,557.48
1980,4,4,0.0,37.02,21.22,29.12,377.96,287.17,1.83,1.29,2.24,22.44,,3.6,0.32,0.55,0.17,3.02,70.01,157.93,557.47
1980,4,5,0.0,38.41,22.45,30.43,376.97,359.67,0.89,1.18,1.48,26.06,,3.37,0.64,0.04,0.17,2.98,70.0,157.92,557.45
1980,4,6,0.0,38.67,22.58,30.62,383.66,330.33,0.82,1.76,1.94,24.83,,3.41,1.24,0.8,0.16,2.97,69.99,157.91,557.45
1980,4,7,1.7,37.2,20.73,28.97,385.37,328.19,1.09,-0.28,1.13,29.34,,3.51,0.96,1.32,0.16,3.23,69.98,157.9,557.43
1980,4,8,0.0,37.65,21.22,29.44,386.63,344.32,1.47,-0.24,1.49,27.52,,3.68,0.72,0.33,0.19,3.17,69.97,157.89,557.41
1980,4,9,0.17,39.81,23.15,31.48,389.6,297.45,1.71,-1.28,2.14,21.64,,3.73,0.53,0.12,0.18,3.04,69.96,157.88,557.4
1980,4,10,0.0,41.14,22.89,32.02,375.93,363.13,2.71,-0.52,2.76,22.38,,3.87,0.43,0.13,0.17,2.94,69.95,157.86,557.39
1980,4,11,0.0,40.8,24.66,32.73,382.94,349.78,3.1,-0.34,3.12,22.52,,3.74,0.36,0.34,0.17,2.95,69.94,157.86,557.39
1980,4,12,0.0,40.06,24.41,32.24,388.58,363.57,2.76,-1.58,3.18,17.56,,3.69,0.33,0.2,0.17,2.89,69.93,157.85,557.37
1980,4,13,0.0,40.23,23.87,32.05,378.24,373.07,3.35,-1.45,3.65,15.23,,3.9,0.33,0.03,0.16,2.83,69.92,157.84,557.35
1980,4,14,0.0,40.28,23.21,31.74,384.51,347.17,1.27,-0.44,1.34,20.13,,3.9,0.32,0.05,0.16,2.79,69.91,157.83,557.33
1980,4,15,0.0,40.05,24.04,32.04,394.54,333.92,1.23,0.46,1.31,29.05,,2.63,0.21,0.15,0.15,2.81,69.9,157.83,557.33
1980,4,16,0.35,39.63,24.82,32.22,387.11,317.42,1.65,0.82,1.84,18.48,,2.99,0.25,0.09,0.16,2.8,69.9,157.82,557.32
1980,4,17,0.0,37.98,22.58,30.28,369.16,376.03,0.72,-1.63,1.78,13.94,,3.74,0.29,0.03,0.16,2.75,69.89,157.81,557.3
1980,4,18,0.0,40.47,22.44,31.46,372.91,373.2,-0.11,0.22,0.25,18.24,,3.93,0.29,0.01,0.15,2.74,69.88,157.8,557.3
1980,4,19,0.0,41.07,24.82,32.94,385.0,371.72,0.29,0.74,0.79,20.5,,3.84,0.27,0.03,0.15,2.73,69.87,157.79,557.29
1980,4,20,0.0,42.14,25.1,33.62,399.86,360.14,1.88,0.36,1.91,16.49,,3.91,0.27,0.26,0.15,2.74,69.86,157.78,557.29
1980,4,21,0.0,42.85,25.05,33.95,395.22,377.15,1.07,0.12,1.08,18.6,,3.93,0.36,0.04,0.16,2.72,69.85,157.77,557.27
1980,4,22,0.0,43.09,27.45,35.27,404.32,373.3,1.36,-1.46,2.0,19.29,,3.87,0.27,0.08,0.15,2.73,69.85,157.77,557.25
1980,4,23,0.0,42.45,27.14,34.8,390.5,358.9,4.0,-1.36,4.22,19.5,,3.97,0.26,0.37,0.15,2.74,69.84,157.76,557.23
1980,4,24,0.0,41.43,25.55,33.49,357.89,393.98,2.58,-1.32,2.9,12.63,,3.93,0.24,0.0,0.15,2.71,69.83,157.75,557.23
1980,4,25,0.0,41.13,24.09,32.61,359.87,394.34,4.12,-1.08,4.26,12.01,,3.93,0.24,0.0,0.15,2.71,69.82,157.75,557.23
1980,4,26,0.0,41.79,24.5,33.14,354.73,399.29,3.48,-1.87,3.95,12.8,,3.96,0.23,0.0,0.15,2.71,69.81,157.74,557.21
1980,4,27,0.0,41.91,25.93,33.92,382.94,340.85,2.28,-2.05,3.07,15.61,,3.81,0.28,0.02,0.15,2.71,69.81,157.74,557.2
1980,4,28,0.0,40.74,25.83,33.28,382.5,374.97,3.07,-0.36,3.09,15.3,,3.74,0.23,0.09,0.15,2.73,69.8,157.73,557.17
1980,4,29,0.0,41.31,25.37,33.34,378.52,333.16,3.08,-1.5,3.43,15.54,,3.83,0.21,0.03,0.15,2.72,69.79,157.72,557.17
1980,4,30,0.0,41.62,24.27,32.94,382.05,357.5,0.6,-0.01,0.6,19.04,,3.93,0.21,0.03,0.16,2.71,69.78,157.71,557.16
1980,5,1,0.0,42.33,26.02,34.17,394.71,356.68,0.32,0.53,0.62,21.3,,3.96,0.24,0.12,0.15,2.74,69.78,157.7,557.15
1980,5,2,0.0,42.19,28.01,35.1,398.56,365.15,1.65,1.46,2.2,19.93,,3.87,0.26,2.2,0.15,3.0,69.77,157.69,557.14
1980,5,3,0.0,42.48,27.66,35.07,401.69,367.19,2.03,1.34,2.43,17.44,,4.06,0.37,1.51,0.18,3.14,69.76,157.69,557.11
1980,5,4,0.0,42.6,27.73,35.16,402.97,381.8,1.62,-2.19,2.72,15.03,,3.79,0.24,0.02,0.19,2.97,69.75,157.68,557.1
1980,5,5,0.0,43.04,28.56,35.8,394.78,382.71,3.69,-0.96,3.81,18.4,,4.04,0.21,0.04,0.17,2.85,69.74,157.67,557.09
1980,5,6,0.0,43.2,28.66,35.93,382.43,398.39,5.13,-1.26,5.28,11.62,,4.06,0.2,0.0,0.17,2.76,69.74,157.67,557.09
1980,5,7,0.0,42.68,29.09,35.88,384.7,393.72,3.92,-0.62,3.97,15.81,,4.18,0.2,0.0,0.16,2.72,69.73,157.67,557.08
1980,5,8,0.0,42.28,26.78,34.53,400.43,338.25,3.74,-0.93,3.85,15.5,,3.95,0.25,0.03,0.15,2.73,69.72,157.66,557.08
1980,5,9,0.0,41.2,25.84,33.52,382.46,356.51,4.17,-0.99,4.29,13.08,,4.12,0.21,0.1,0.15,2.72,69.72,157.65,557.07
1980,5,10,0.0,41.22,26.28,33.75,370.53,397.21,4.58,-0.63,4.62,15.7,,4.05,0.19,0.02,0.15,2.72,69.71,157.64,557.06
1980,5,11,0.0,41.94,25.66,33.8,382.49,352.77,3.06,0.01,3.06,16.93,,4.01,0.18,0.04,0.15,2.71,69.7,157.63,557.04
1980,5,12,0.0,41.84,26.18,34.01,389.83,371.13,2.39,-1.16,2.66,19.31,,3.92,0.17,1.05,0.15,2.77,69.69,157.63,557.03
1980,5,13,0.0,42.25,27.02,34.64,392.47,375.03,1.95,-1.09,2.23,22.08,,3.84,0.25,1.4,0.15,2.81,69.68,157.61,557.02
1980,5,14,0.12,42.65,28.5,35.58,393.97,397.54,2.31,-0.96,2.5,19.03,,3.94,0.2,0.2,0.17,2.78,69.68,157.6,557.01
1980,5,15,0.0,43.2,28.72,35.96,397.74,369.55,3.56,-1.2,3.76,16.81,,4.08,0.18,0.31,0.15,2.75,69.67,157.6,557.01
1980,5,16,0.01,42.65,29.48,36.06,397.36,374.98,3.1,-1.44,3.42,17.63,,3.99,0.16,0.3,0.15,2.83,69.67,157.59,557.01
1980,5,17,0.0,41.66,28.19,34.92,405.24,348.01,4.27,-0.53,4.3,14.32,,4.05,0.16,0.27,0.17,2.82,69.66,157.58,556.98
1980,5,18,0.0,41.84,27.6,34.72,396.57,384.26,4.94,-0.76,5.0,15.78,,3.77,0.15,0.02,0.16,2.75,69.65,157.58,556.98
1980,5,19,0.0,42.21,28.91,35.56,391.74,391.7,4.1,-0.77,4.17,18.28,,3.8,0.19,0.01,0.15,2.73,69.64,157.57,556.98
1980,5,20,0.0,42.17,27.59,34.88,380.67,407.97,2.75,-2.66,3.83,12.95,,3.66,0.15,0.0,0.15,2.71,69.64,157.57,556.96
1980,5,21,0.0,41.51,28.0,34.75,382.84,403.34,2.68,-1.91,3.29,14.06,,4.13,0.16,0.0,0.15,2.71,69.63,157.56,556.95
1980,5,22,0.0,41.54,26.68,34.11,381.35,406.98,3.36,-1.73,3.78,11.47,,3.98,0.14,0.0,0.16,2.7,69.62,157.56,556.95
1980,5,23,0.0,42.29,26.53,34.41,388.06,400.75,3.19,-1.8,3.66,14.76,,3.91,0.14,0.0,0.15,2.71,69.61,157.55,556.93
1980,5,24,0.0,42.17,27.66,34.92,388.65,398.59,3.38,-2.13,4.0,14.31,,3.98,0.14,0.0,0.15,2.71,69.61,157.54,556.91
1980,5,25,0.0,42.54,29.09,35.82,409.39,385.08,2.72,-2.53,3.71,14.59,,3.93,0.17,0.01,0.15,2.71,69.61,157.54,556.91
1980,5,26,0.0,42.73,28.2,35.46,419.51,283.11,2.6,-2.57,3.66,13.14,,3.86,0.14,0.03,0.16,2.71,69.6,157.53,556.89
1980,5,27,0.0,43.68,29.16,36.42,410.25,366.81,2.54,-1.38,2.89,15.85,,3.61,0.12,0.06,0.16,2.71,69.59,157.52,556.89
1980,5,28,0.0,43.36,29.01,36.18,407.83,378.26,3.84,-0.11,3.84,19.7,,3.6,0.12,0.17,0.15,2.81,69.59,157.52,556.88
1980,5,29,0.0,42.51,28.43,35.47,406.13,396.84,1.76,0.09,1.76,25.95,,3.9,0.13,0.1,0.16,2.75,69.58,157.51,556.88
1980,5,30,0.0,41.75,28.44,35.1,413.89,385.05,1.56,-0.33,1.59,40.25,,3.87,0.16,1.17,0.14,3.02,69.57,157.5,556.87
1980,5,31,0.31,41.92,28.8,35.36,424.02,360.38,1.33,-1.31,1.87,34.77,,3.95,0.22,2.0,0.19,3.49,69.57,157.5,556.86
1980,6,1,0.05,41.56,29.69,35.62,426.59,361.71,0.42,0.04,0.42,53.06,,4.07,0.35,2.65,0.25,4.86,69.56,157.49,556.86
1980,6,2,0.18,42.3,29.49,35.89,432.54,369.55,-0.35,-0.02,0.35,50.61,,3.99,0.21,2.01,0.42,5.8,69.55,157.48,556.84
1980,6,3,0.69,41.93,27.29,34.61,430.92,361.09,0.14,-2.03,2.03,58.69,,3.71,0.76,2.77,0.42,6.98,69.55,157.48,556.83
1980,6,4,2.24,39.57,25.3,32.44,429.49,367.99,1.16,-1.27,1.72,42.25,,3.82,1.36,2.1,0.7,7.72,69.54,157.47,556.81
1980,6,5,3.59,39.29,25.38,32.34,440.11,333.79,1.98,2.13,2.91,41.75,,3.55,2.39,2.34,0.74,8.16,69.53,157.45,556.8
1980,6,6,0.64,37.5,24.22,30.86,436.23,299.64,1.27,3.08,3.33,59.29,,3.47,2.36,1.22,0.78,11.07,69.52,157.44,556.8
1980,6,7,5.81,34.34,23.43,28.88,425.36,349.47,1.14,4.52,4.66,62.23,,3.45,2.25,1.63,0.91,11.4,69.51,157.43,556.77
1980,6,8,1.44,31.79,24.23,28.01,427.57,332.25,3.19,1.19,3.4,72.61,,2.66,1.79,2.9,0.69,15.07,69.5,157.42,556.75
1980,6,9,0.41,34.14,24.51,29.33,435.34,294.14,2.87,-0.64,2.94,62.07,,4.09,2.28,4.23,1.2,18.93,69.49,157.41,556.75
1980,6,10,0.38,37.77,24.77,31.27,432.43,366.07,3.33,-1.9,3.83,48.43,,4.17,2.51,0.72,2.42,16.91,69.48,157.4,556.72
1980,6,11,0.01,38.13,26.16,32.15,434.98,372.06,2.29,-1.46,2.72,44.73,,4.25,1.98,1.19,2.19,15.22,69.47,157.39,556.71
1980,6,12,0.52,39.0,25.74,32.37,442.83,345.6,0.52,-0.57,0.77,68.08,,3.92,2.92,1.85,1.49,15.76,69.46,157.38,556.68
1980,6,13,31.59,36.24,23.64,29.94,437.63,171.91,0.06,-0.98,0.98,77.12,,2.72,2.24,1.9,0.82,18.58,69.46,157.37,556.66
1980,6,14,1.21,34.87,24.89,29.88,433.65,264.36,0.02,-0.34,0.34,78.0,,3.46,2.67,3.04,0.93,21.54,69.46,157.36,556.65
1980,6,15,7.79,35.82,24.16,29.99,432.22,332.78,0.51,-1.11,1.22,70.02,,3.67,2.61,4.54,1.52,22.11,69.46,157.35,556.64
1980,6,16,5.49,35.24,24.54,29.89,433.77,357.63,1.06,-0.84,1.35,55.58,,3.96,2.94,2.15,2.41,20.79,69.46,157.34,556.61
