year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,4,0.0,31.19,17.26,24.22,342.51,287.16,1.6,-1.19,1.99,37.68,,2.58,0.34,0.0,0.26,2.44,65.21,171.28,469.63
1980,2,5,0.0,30.86,16.21,23.54,328.36,294.73,1.46,-1.6,2.17,26.42,,2.66,0.34,0.0,0.25,2.43,65.15,171.2,469.63
1980,2,6,0.0,30.61,15.58,23.1,318.21,305.59,-0.33,-2.89,2.91,21.02,,2.77,0.34,0.0,0.27,2.42,65.09,171.12,469.61
1980,2,7,0.0,30.67,14.23,22.45,315.45,308.29,-1.79,-2.14,2.79,19.73,,2.8,0.34,0.0,0.27,2.42,65.03,171.04,469.61
1980,2,8,0.0,30.5,14.83,22.66,327.64,307.34,-1.29,-0.42,1.36,19.83,,2.87,0.33,0.0,0.25,2.41,64.98,170.96,469.6
1980,2,9,0.0,31.77,16.7,24.24,348.99,297.78,0.33,-0.45,0.56,35.48,,2.8,0.32,0.03,0.23,2.41,64.94,170.9,469.59
1980,2,10,0.0,32.74,17.03,24.88,344.27,305.66,-1.02,-2.52,2.72,27.48,,2.9,0.31,0.0,0.23,2.41,64.89,170.83,469.58
1980,2,11,0.0,32.06,16.56,24.31,356.13,302.76,-2.04,-0.42,2.08,34.65,,2.8,0.3,0.0,0.24,2.41,64.84,170.76,469.57
1980,2,12,0.0,32.75,18.03,25.39,369.27,287.73,-1.44,-0.35,1.48,33.01,,2.84,0.29,0.13,0.23,2.41,64.8,170.7,469.57
1980,2,13,0.0,33.19,17.95,25.57,371.37,300.89,-1.26,-0.26,1.29,30.46,,2.86,0.28,0.02,0.22,2.41,64.76,170.64,469.56
1980,2,14,0.01,33.57,18.88,26.22,383.95,275.82,0.83,1.84,2.02,31.44,,2.84,0.37,0.08,0.21,2.42,64.72,170.58,469.55
1980,2,15,0.83,34.68,19.31,26.99,361.97,310.12,1.4,-1.5,2.05,30.46,,2.81,0.54,0.07,0.25,2.67,64.68,170.52,469.55
1980,2,16,0.0,32.8,17.46,25.13,333.17,317.8,1.61,-2.32,2.82,19.54,,2.96,0.44,0.0,0.25,2.58,64.64,170.46,469.54
1980,2,17,0.0,32.99,15.69,24.34,319.01,325.62,0.02,-1.72,1.72,23.27,,2.97,0.35,0.0,0.24,2.5,64.6,170.4,469.53
1980,2,18,0.0,33.01,16.26,24.64,330.88,323.48,-0.93,-0.22,0.96,23.24,,3.06,0.31,0.0,0.23,2.45,64.57,170.34,469.52
1980,2,19,0.0,34.15,17.67,25.91,356.56,315.58,0.86,0.01,0.86,27.38,,3.07,0.28,0.0,0.22,2.43,64.53,170.29,469.52
1980,2,20,0.0,35.33,18.77,27.05,360.55,318.05,-1.12,-1.14,1.6,35.73,,2.97,0.26,0.03,0.22,2.42,64.49,170.24,469.51
1980,2,21,0.0,35.23,19.61,27.42,353.96,322.49,0.05,-1.82,1.82,23.09,,3.09,0.31,0.0,0.2,2.41,64.47,170.19,469.5
1980,2,22,0.0,36.06,19.47,27.76,346.0,328.86,0.67,-1.79,1.91,26.7,,3.2,0.28,0.0,0.2,2.4,64.44,170.15,469.5
1980,2,23,0.0,36.35,18.95,27.65,349.28,328.85,1.68,-1.53,2.27,23.11,,3.24,0.27,0.0,0.2,2.4,64.42,170.1,469.49
1980,2,24,0.0,36.63,19.1,27.86,343.48,330.87,1.4,-2.41,2.79,21.4,,3.24,0.26,0.0,0.21,2.4,64.39,170.06,469.49
1980,2,25,0.0,36.51,18.42,27.46,341.06,332.86,0.22,-1.97,1.98,22.23,,3.23,0.25,0.0,0.21,2.4,64.36,170.02,469.48
1980,2,26,0.0,35.57,17.93,26.75,330.57,338.96,-0.87,-2.14,2.31,17.59,,3.21,0.24,0.0,0.22,2.4,64.32,169.96,469.47
1980,2,27,0.0,35.55,17.35,26.45,332.76,340.94,-0.28,0.07,0.29,23.08,,3.22,0.27,0.0,0.21,2.4,64.3,169.92,469.46
1980,2,28,0.0,36.8,18.79,27.8,338.02,340.76,2.02,-0.86,2.2,20.66,,3.33,0.24,0.0,0.2,2.4,64.27,169.89,469.46
1980,2,29,0.0,37.23,20.01,28.62,343.04,338.14,2.03,-1.49,2.52,22.32,,3.32,0.23,0.0,0.21,2.4,64.24,169.83,469.45
1980,3,1,0.0,36.55,19.2,27.88,347.53,334.81,2.37,-2.8,3.67,20.65,,3.32,0.22,0.0,0.22,2.4,64.2,169.77,469.44
1980,3,2,0.0,34.81,17.8,26.3,321.69,349.31,0.35,-2.03,2.06,19.06,,3.22,0.21,0.0,0.22,2.4,64.17,169.72,469.44
1980,3,3,0.0,34.92,17.65,26.28,341.01,345.85,1.39,-1.93,2.38,21.61,,3.35,0.21,0.0,0.2,2.4,64.15,169.68,469.43
1980,3,4,0.0,36.92,19.63,28.28,350.75,344.36,0.54,-2.59,2.65,24.74,,3.4,0.21,0.0,0.2,2.4,64.12,169.63,469.43
1980,3,5,0.0,37.24,19.88,28.56,355.91,343.99,0.5,0.03,0.5,26.14,,3.42,0.2,0.0,0.19,2.4,64.1,169.59,469.42
1980,3,6,0.0,38.14,20.62,29.38,362.45,338.48,1.76,-1.8,2.52,18.03,,3.37,0.2,0.0,0.2,2.4,64.07,169.55,469.42
1980,3,7,0.0,36.68,21.23,28.96,361.4,343.3,2.15,-0.86,2.32,19.44,,3.33,0.21,0.01,0.2,2.4,64.05,169.5,469.41
1980,3,8,0.0,35.44,22.18,28.81,355.07,311.22,3.75,-1.11,3.91,22.44,,2.81,0.22,0.12,0.23,2.41,64.0,169.45,469.4
1980,3,9,0.0,33.11,16.84,24.98,317.34,355.68,1.31,-1.73,2.17,20.64,,3.23,0.21,0.0,0.23,2.4,63.97,169.37,469.39
1980,3,10,0.0,31.95,16.43,24.19,324.99,357.46,-0.36,0.24,0.43,23.46,,3.38,0.2,0.0,0.22,2.4,63.93,169.32,469.39
1980,3,11,0.0,33.85,17.89,25.87,356.33,340.2,1.1,1.82,2.13,24.59,,3.44,0.34,0.23,0.21,2.45,63.9,169.26,469.38
1980,3,12,0.0,35.89,19.44,27.66,370.02,335.59,-0.33,0.39,0.51,33.91,,3.34,0.43,0.61,0.21,2.58,63.87,169.2,469.37
1980,3,13,0.61,35.47,20.57,28.02,378.81,318.26,-1.47,0.73,1.64,42.81,,3.26,0.37,1.22,0.22,2.9,63.83,169.14,469.36
1980,3,14,0.15,35.38,20.39,27.88,380.36,336.15,-0.95,0.71,1.19,42.0,,3.41,0.72,0.48,0.24,3.11,63.8,169.1,469.36
1980,3,15,0.05,35.97,21.3,28.64,381.98,322.35,0.65,-0.17,0.67,35.78,,3.51,0.52,0.87,0.25,3.11,63.78,169.05,469.35
1980,3,16,0.09,37.07,23.44,30.26,384.14,309.76,2.0,0.12,2.0,34.79,,3.07,0.36,1.17,0.26,3.25,63.74,168.98,469.34
1980,3,17,0.37,37.14,22.69,29.92,385.67,341.87,-0.22,0.23,0.32,29.05,,3.47,0.3,0.4,0.32,3.57,63.72,168.95,469.33
1980,3,18,0.0,37.13,22.22,29.68,387.9,326.76,1.39,0.38,1.44,26.85,,3.42,0.23,0.07,0.3,3.41,63.7,168.9,469.32
1980,3,19,0.0,37.61,21.71,29.66,372.07,353.31,0.81,-0.62,1.02,24.95,,3.53,0.21,0.1,0.29,3.22,63.68,168.87,469.32
1980,3,20,0.0,38.09,21.68,29.88,383.08,352.36,0.14,-0.72,0.73,23.59,,3.52,0.2,0.01,0.26,3.02,63.66,168.84,469.32
1980,3,21,0.0,38.79,22.4,30.6,396.02,311.67,-0.05,0.49,0.49,29.23,,3.69,0.2,0.06,0.23,2.9,63.64,168.8,469.31
1980,3,22,0.0,39.45,23.59,31.52,392.69,328.86,0.74,1.22,1.43,29.91,,3.48,0.18,0.33,0.22,2.95,63.62,168.76,469.31
1980,3,23,0.0,39.83,23.46,31.64,384.64,347.33,1.85,-0.64,1.96,24.41,,3.73,0.19,0.06,0.23,2.79,63.6,168.72,469.31
1980,3,24,0.0,39.77,23.05,31.41,376.13,354.85,1.83,-1.57,2.41,20.85,,3.7,0.18,0.01,0.21,2.64,63.58,168.69,469.3
1980,3,25,0.0,39.38,22.43,30.9,379.91,350.33,0.77,-1.93,2.08,17.4,,3.77,0.18,0.0,0.2,2.54,63.56,168.66,469.3
1980,3,26,0.0,39.44,24.01,31.72,385.6,355.86,-0.07,-1.37,1.37,22.42,,3.6,0.18,0.04,0.18,2.48,63.54,168.63,469.29
1980,3,27,0.0,39.22,24.01,31.62,396.4,336.75,-1.09,1.52,1.87,39.26,,3.37,0.16,0.45,0.18,2.78,63.52,168.58,469.28
1980,3,28,0.0,39.25,24.02,31.64,393.93,341.49,0.22,3.17,3.18,26.17,,3.73,0.17,0.06,0.22,2.75,63.5,168.55,469.28
1980,3,29,0.0,39.53,25.33,32.43,391.29,339.98,2.36,-0.94,2.54,22.63,,3.62,0.16,0.07,0.21,2.65,63.48,168.51,469.27
1980,3,30,0.0,38.8,24.23,31.52,376.58,329.13,2.23,-1.99,2.99,25.95,,3.83,0.26,0.01,0.2,2.53,63.46,168.47,469.26
1980,3,31,0.0,37.97,23.04,30.5,372.48,301.84,1.59,-0.78,1.77,22.52,,3.93,0.21,0.0,0.19,2.46,63.44,168.43,469.26
1980,4,1,0.0,38.9,22.98,30.94,375.2,359.9,0.79,-0.91,1.21,22.63,,3.79,0.19,0.09,0.18,2.43,63.42,168.39,469.26
1980,4,2,0.31,39.21,23.75,31.48,384.93,322.05,0.01,-0.37,0.37,28.1,,3.69,0.28,0.23,0.18,2.56,63.4,168.36,469.25
1980,4,3,1.59,38.95,22.8,30.88,382.96,353.05,0.08,1.5,1.5,25.99,,3.6,0.57,0.33,0.21,2.91,63.38,168.31,469.24
1980,4,4,0.0,38.01,24.06,31.03,386.19,352.28,0.07,0.13,0.15,25.65,,3.72,0.41,0.08,0.23,2.8,63.36,168.28,469.23
1980,4,5,0.08,39.34,24.15,31.74,387.05,348.98,-0.49,0.94,1.06,29.64,,3.74,0.54,0.65,0.22,2.97,63.34,168.24,469.23
1980,4,6,0.35,39.73,24.59,32.16,393.75,329.45,-2.16,1.64,2.71,31.07,,3.86,0.82,2.16,0.25,3.33,63.32,168.2,469.22
1980,4,7,0.72,38.64,22.78,30.71,395.02,361.88,-2.35,0.91,2.52,32.94,,3.78,0.76,0.11,0.29,3.45,63.3,168.16,469.22
1980,4,8,0.08,38.71,23.62,31.16,403.9,347.83,-0.34,-0.11,0.36,35.21,,3.76,0.52,0.71,0.29,3.42,63.28,168.13,469.21
1980,4,9,0.0,40.69,25.45,33.07,401.14,358.83,1.35,0.37,1.4,21.81,,4.06,0.4,0.25,0.29,3.27,63.27,168.11,469.21
1980,4,10,0.0,41.87,25.34,33.6,384.16,377.72,2.33,-2.99,3.79,15.29,,3.9,0.28,0.04,0.28,3.03,63.26,168.09,469.21
1980,4,11,0.0,42.11,25.99,34.05,395.86,351.53,1.81,-0.99,2.06,24.53,,3.94,0.22,0.32,0.23,2.93,63.24,168.05,469.2
1980,4,12,0.0,41.67,26.09,33.88,389.33,370.76,0.92,-2.01,2.21,19.25,,3.94,0.2,0.13,0.24,2.9,63.23,168.02,469.19
1980,4,13,0.0,41.19,25.33,33.26,395.03,344.85,0.24,-0.74,0.78,23.45,,4.02,0.19,0.07,0.22,2.77,63.21,167.99,469.19
1980,4,14,0.0,41.8,25.98,33.89,405.79,340.79,0.25,0.4,0.47,38.86,,4.06,0.19,0.44,0.2,3.01,63.2,167.97,469.19
1980,4,15,0.0,42.05,26.48,34.26,404.15,365.48,0.75,0.8,1.1,36.19,,3.08,0.39,0.45,0.4,3.97,63.19,167.94,469.19
1980,4,16,0.07,41.27,25.99,33.63,393.85,359.15,1.1,-0.04,1.1,25.65,,3.5,0.62,0.44,0.39,3.7,63.18,167.92,469.19
1980,4,17,0.0,38.16,23.3,30.73,385.88,375.23,0.22,-1.35,1.37,24.03,,3.95,0.53,0.07,0.33,3.46,63.16,167.89,469.18
1980,4,18,0.0,40.98,25.49,33.24,395.33,327.02,0.42,0.73,0.84,19.11,,3.94,0.37,0.14,0.31,3.24,63.15,167.87,469.18
1980,4,19,0.0,41.87,27.08,34.47,397.88,369.5,0.14,1.6,1.61,19.72,,3.78,0.27,0.03,0.28,3.04,63.14,167.84,469.17
1980,4,20,0.0,42.65,27.45,35.05,409.61,317.94,-0.03,1.55,1.55,23.12,,3.83,0.22,0.55,0.25,2.94,63.13,167.82,469.17
1980,4,21,0.0,43.24,29.55,36.4,413.27,368.55,1.22,1.13,1.66,28.22,,3.96,0.23,0.54,0.23,3.03,63.11,167.79,469.17
1980,4,22,0.0,43.19,29.58,36.38,410.7,372.51,2.8,-2.56,3.79,23.43,,4.07,0.2,0.26,0.26,3.01,63.1,167.77,469.16
1980,4,23,0.0,43.35,29.09,36.22,403.95,358.88,2.82,-2.76,3.95,21.09,,4.22,0.18,0.24,0.26,2.9,63.09,167.75,469.16
1980,4,24,0.0,42.46,28.64,35.55,394.19,376.79,2.73,-1.78,3.26,21.91,,4.18,0.17,0.03,0.23,2.76,63.08,167.72,469.15
1980,4,25,0.0,42.66,26.55,34.6,382.39,387.97,2.58,-3.12,4.05,13.78,,4.16,0.16,0.0,0.22,2.64,63.07,167.69,469.15
1980,4,26,0.0,43.19,27.09,35.14,395.51,380.42,1.64,-1.8,2.44,19.25,,4.01,0.15,0.06,0.21,2.56,63.05,167.67,469.15
1980,4,27,0.0,42.78,26.8,34.79,397.63,380.84,0.11,-1.7,1.7,20.37,,3.89,0.17,0.02,0.19,2.52,63.04,167.65,469.14
1980,4,28,0.0,42.24,25.75,34.0,401.96,370.97,0.75,-0.07,0.75,25.49,,4.0,0.15,0.33,0.18,2.57,63.03,167.62,469.14
1980,4,29,0.0,42.44,26.95,34.7,401.53,366.27,0.71,0.19,0.73,32.35,,3.98,0.14,0.83,0.2,2.83,63.02,167.6,469.13
1980,4,30,0.0,42.66,27.33,34.99,395.83,376.04,0.94,0.5,1.06,19.57,,3.95,0.14,0.81,0.22,2.79,63.01,167.58,469.13
1980,5,1,0.0,42.74,27.86,35.3,397.04,389.82,0.23,-0.99,1.02,27.46,,4.18,0.14,0.24,0.21,2.71,63.0,167.55,469.13
1980,5,2,0.35,43.01,27.62,35.32,400.17,383.73,-0.77,2.1,2.24,25.5,,4.12,0.19,0.16,0.23,2.84,62.99,167.53,469.13
1980,5,3,0.0,42.77,29.2,35.98,411.71,381.55,0.41,1.38,1.44,21.04,,4.08,0.23,0.08,0.22,2.79,62.97,167.5,469.12
1980,5,4,0.0,43.08,28.96,36.02,410.29,383.57,0.87,-1.14,1.43,17.01,,4.04,0.17,0.06,0.22,2.65,62.96,167.48,469.12
1980,5,5,0.0,43.97,29.65,36.81,404.04,383.96,1.95,-2.01,2.8,20.13,,4.02,0.14,0.03,0.2,2.54,62.95,167.46,469.12
1980,5,6,0.0,43.93,29.61,36.77,407.91,381.32,3.03,-1.84,3.54,17.32,,3.84,0.12,0.03,0.19,2.46,62.94,167.44,469.12
1980,5,7,0.0,42.89,27.87,35.38,396.26,387.59,2.02,-2.19,2.98,19.73,,3.78,0.12,0.02,0.17,2.42,62.93,167.41,469.12
1980,5,8,0.0,42.8,27.87,35.34,406.08,371.3,1.76,-1.15,2.1,21.41,,4.01,0.12,0.07,0.17,2.41,62.92,167.39,469.11
1980,5,9,0.0,41.96,26.93,34.44,394.13,385.5,2.37,-2.43,3.39,17.75,,4.27,0.16,0.02,0.17,2.4,62.91,167.37,469.11
1980,5,10,0.0,42.48,26.55,34.52,382.43,394.3,2.64,-1.39,2.98,23.45,,4.0,0.13,0.03,0.17,2.4,62.89,167.34,469.1
1980,5,11,0.0,41.95,26.72,34.34,393.12,355.13,2.53,-0.67,2.62,23.94,,4.07,0.12,0.29,0.17,2.41,62.88,167.31,469.1
1980,5,12,0.0,42.57,27.82,35.2,397.33,376.28,2.31,-1.76,2.9,20.17,,4.09,0.11,0.27,0.19,2.59,62.87,167.29,469.09
1980,5,13,0.0,43.05,27.96,35.5,400.11,378.54,1.48,-1.96,2.46,19.67,,4.01,0.16,0.19,0.21,2.65,62.86,167.26,469.09
1980,5,14,0.0,43.0,29.79,36.39,402.58,393.8,0.0,-0.97,0.97,26.17,,4.17,0.19,0.21,0.2,2.61,62.85,167.23,469.08
1980,5,15,0.01,43.28,29.91,36.6,411.36,366.34,0.53,-1.08,1.2,32.55,,3.89,0.17,0.62,0.19,2.73,62.84,167.21,469.08
1980,5,16,0.0,42.37,28.66,35.52,413.77,368.04,1.27,-2.05,2.41,25.36,,3.89,0.14,0.49,0.23,2.91,62.83,167.19,469.08
1980,5,17,0.0,42.89,28.75,35.82,412.37,379.11,3.42,-1.63,3.79,21.63,,4.18,0.13,0.28,0.24,2.84,62.82,167.17,469.07
1980,5,18,0.0,42.7,27.68,35.19,403.96,379.3,3.89,-2.0,4.37,22.21,,3.96,0.11,0.06,0.21,2.75,62.8,167.14,469.06
1980,5,19,0.0,42.88,28.1,35.49,401.89,390.98,3.19,-1.89,3.71,23.82,,3.81,0.14,0.07,0.2,2.61,62.79,167.11,469.06
1980,5,20,0.0,42.9,28.65,35.78,401.34,392.63,3.34,-3.08,4.54,20.6,,3.77,0.12,0.0,0.18,2.51,62.78,167.08,469.05
1980,5,21,0.0,42.12,27.1,34.61,399.78,389.9,3.01,-2.7,4.04,18.01,,4.35,0.12,0.0,0.18,2.45,62.77,167.05,469.05
1980,5,22,0.0,42.35,27.0,34.67,391.96,394.04,3.94,-1.7,4.29,18.65,,4.34,0.12,0.0,0.17,2.42,62.75,167.03,469.04
1980,5,23,0.0,42.73,28.05,35.39,383.6,405.32,3.65,-1.94,4.13,20.56,,4.37,0.11,0.0,0.17,2.4,62.74,167.0,469.04
1980,5,24,0.0,42.88,28.67,35.78,388.36,402.28,3.6,-1.71,3.99,18.2,,4.39,0.11,0.0,0.17,2.39,62.73,166.98,469.03
1980,5,25,0.0,42.55,28.16,35.35,408.6,383.28,2.56,-2.59,3.64,20.13,,4.4,0.5,0.0,0.16,2.39,62.72,166.95,469.02
1980,5,26,0.0,42.61,28.16,35.38,409.79,373.8,2.75,-2.67,3.83,16.71,,3.99,0.79,0.04,0.17,2.39,62.71,166.93,469.02
1980,5,27,0.0,43.44,29.0,36.22,413.92,361.69,2.88,-2.78,4.0,16.03,,3.97,0.53,0.03,0.17,2.39,62.7,166.9,469.02
1980,5,28,0.0,43.82,28.86,36.34,403.35,376.16,3.9,-2.11,4.43,19.77,,3.89,0.35,0.03,0.17,2.4,62.68,166.87,469.02
1980,5,29,0.0,42.95,27.95,35.45,380.79,407.05,3.49,-0.51,3.53,21.57,,4.3,0.29,0.0,0.16,2.39,62.67,166.84,469.01
1980,5,30,0.0,41.7,27.88,34.79,402.99,397.4,2.91,-1.59,3.32,23.47,,4.21,0.21,0.04,0.16,2.39,62.66,166.81,469.01
1980,5,31,0.13,42.44,29.77,36.1,421.95,373.3,2.06,-1.06,2.32,29.67,,4.12,0.23,1.34,0.16,2.47,62.65,166.79,469.01
1980,6,1,2.34,42.27,27.3,34.79,432.4,357.96,1.46,-1.52,2.11,41.47,,4.05,2.83,1.24,0.22,3.38,62.64,166.76,469.01
1980,6,2,9.12,42.01,24.84,33.42,441.3,328.06,0.95,-1.96,2.18,44.57,,3.54,2.83,0.82,0.38,4.67,62.62,166.73,469.01
1980,6,3,3.9,39.2,23.7,31.45,441.57,313.42,2.92,-1.14,3.13,58.66,,2.83,2.33,1.37,0.54,6.54,62.61,166.69,469.0
1980,6,4,1.42,35.23,24.04,29.64,440.54,303.76,2.35,1.86,3.0,49.28,,3.33,2.7,2.28,0.72,7.45,62.59,166.65,468.99
1980,6,5,2.46,37.65,25.17,31.41,437.24,288.98,1.01,2.27,2.48,60.01,,4.26,3.43,1.22,0.96,10.11,62.57,166.61,468.98
1980,6,6,17.18,37.23,23.97,30.6,432.12,278.43,1.62,3.92,4.24,62.16,,3.18,2.57,1.67,0.97,9.93,62.55,166.55,468.97
1980,6,7,4.34,34.0,23.63,28.82,423.87,281.54,4.32,3.63,5.64,71.34,,3.25,2.6,1.37,0.76,10.09,62.52,166.49,468.95
1980,6,8,5.78,32.36,24.1,28.23,425.1,322.39,4.18,-1.07,4.31,60.56,,3.48,2.8,2.26,0.94,10.53,62.5,166.44,468.94
1980,6,9,20.43,34.94,23.04,28.99,428.77,331.15,3.64,-1.92,4.12,60.36,,3.81,3.08,3.06,0.99,11.17,62.48,166.38,468.94
1980,6,10,2.98,34.17,23.95,29.06,435.74,357.77,2.56,-1.87,3.17,53.47,,4.4,3.52,1.14,1.37,10.63,62.46,166.33,468.93
1980,6,11,5.17,37.23,24.91,31.07,444.01,273.47,3.03,-0.19,3.04,56.3,,4.31,3.44,1.17,1.27,10.24,62.44,166.29,468.93
1980,6,12,20.33,37.6,23.25,30.42,443.22,238.05,3.33,0.06,3.33,66.69,,2.54,2.05,1.82,0.8,11.05,62.42,166.23,468.92
1980,6,13,11.37,35.53,22.67,29.1,443.92,166.96,2.99,-0.53,3.04,74.54,,2.0,1.64,1.29,0.98,16.61,62.4,166.19,468.91
1980,6,14,8.82,34.38,23.91,29.15,437.06,139.03,5.51,-0.81,5.57,85.28,,2.1,1.75,2.02,0.91,26.13,62.4,166.16,468.91
1980,6,15,21.91,33.76,23.78,28.77,434.38,130.42,4.84,-1.48,5.06,84.02,,2.46,2.02,1.47,1.21,34.7,64.05,166.14,468.91
