year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,3,18,0.0,37.19,22.32,29.76,389.34,326.16,1.09,0.79,1.35,26.19,,3.41,0.23,0.07,0.3,3.4,63.58,168.11,473.63
1980,3,19,0.0,37.7,21.78,29.74,373.74,352.93,0.84,-0.21,0.87,24.71,,3.51,0.21,0.08,0.29,3.2,63.56,168.07,473.62
1980,3,20,0.0,38.16,21.75,29.96,384.48,351.34,0.12,-0.48,0.49,24.9,,3.51,0.2,0.02,0.26,3.01,63.54,168.04,473.62
1980,3,21,0.0,38.87,22.46,30.66,395.3,316.03,-0.12,0.61,0.62,28.19,,3.67,0.2,0.05,0.23,2.89,63.52,168.0,473.62
1980,3,22,0.0,39.5,23.59,31.54,392.96,331.47,0.74,1.17,1.38,29.85,,3.48,0.19,0.28,0.23,2.95,63.5,167.97,473.61
1980,3,23,0.0,39.86,23.51,31.68,387.4,345.98,1.74,-0.33,1.77,26.08,,3.72,0.19,0.09,0.23,2.79,63.48,167.93,473.61
1980,3,24,0.0,39.91,23.17,31.54,377.37,354.12,1.78,-1.44,2.29,21.67,,3.7,0.18,0.02,0.21,2.65,63.46,167.9,473.6
1980,3,25,0.0,39.5,22.59,31.04,382.44,350.07,0.58,-1.73,1.82,18.41,,3.78,0.18,0.01,0.2,2.55,63.44,167.86,473.59
1980,3,26,0.0,39.55,24.12,31.84,387.86,354.08,0.05,-0.88,0.88,23.75,,3.61,0.18,0.06,0.19,2.5,63.42,167.83,473.59
1980,3,27,0.0,39.29,24.07,31.68,397.69,336.94,-1.06,1.6,1.92,39.1,,3.39,0.16,0.43,0.18,2.78,63.4,167.79,473.58
1980,3,28,0.0,39.28,24.17,31.72,394.89,343.06,0.09,3.2,3.2,25.91,,3.75,0.17,0.06,0.22,2.76,63.38,167.76,473.56
1980,3,29,0.0,39.52,25.38,32.45,394.15,339.83,2.33,-0.62,2.41,23.2,,3.61,0.16,0.07,0.22,2.65,63.36,167.71,473.56
1980,3,30,0.0,38.86,24.37,31.62,378.15,325.91,2.32,-1.92,3.01,25.16,,3.83,0.27,0.01,0.2,2.54,63.34,167.68,473.55
1980,3,31,0.0,38.06,23.2,30.63,374.75,307.36,1.38,-0.69,1.54,23.64,,3.91,0.21,0.0,0.19,2.47,63.32,167.64,473.54
1980,4,1,0.0,39.01,23.24,31.12,381.19,352.55,0.63,-0.51,0.81,25.34,,3.76,0.27,0.28,0.18,2.51,63.3,167.61,473.54
1980,4,2,0.4,39.25,23.84,31.54,390.92,313.87,-0.03,-0.01,0.03,30.2,,3.67,0.34,0.49,0.19,2.72,63.28,167.57,473.53
1980,4,3,1.8,38.93,22.84,30.88,385.21,346.06,-0.01,1.67,1.67,26.12,,3.59,0.74,0.3,0.25,3.19,63.25,167.53,473.52
1980,4,4,0.0,37.99,24.09,31.04,387.0,354.13,0.0,0.3,0.3,26.16,,3.7,0.55,0.07,0.27,3.06,63.23,167.49,473.51
1980,4,5,0.06,39.31,24.27,31.79,388.15,351.23,-0.63,1.12,1.29,28.89,,3.75,0.64,0.55,0.25,3.17,63.21,167.46,473.51
1980,4,6,0.46,39.69,24.67,32.18,395.44,328.91,-2.08,1.53,2.58,32.1,,3.85,0.94,2.21,0.28,3.55,63.19,167.42,473.5
1980,4,7,0.87,38.57,22.83,30.7,396.33,360.73,-2.23,0.99,2.44,33.47,,3.79,0.84,0.12,0.32,3.66,63.17,167.38,473.49
1980,4,8,0.07,38.72,23.71,31.22,405.04,347.33,-0.42,0.12,0.44,33.41,,3.77,0.58,0.78,0.32,3.57,63.16,167.34,473.48
1980,4,9,0.0,40.71,25.51,33.11,402.14,354.97,1.37,0.51,1.46,22.89,,4.02,0.43,0.34,0.32,3.4,63.14,167.32,473.47
1980,4,10,0.0,41.91,25.38,33.64,386.36,376.77,2.19,-2.56,3.37,16.13,,3.92,0.31,0.06,0.3,3.14,63.13,167.3,473.47
1980,4,11,0.0,42.23,26.07,34.15,397.45,354.24,1.61,-0.87,1.83,26.96,,3.96,0.24,0.3,0.25,3.01,63.11,167.27,473.47
1980,4,12,0.0,41.8,26.19,33.99,391.89,370.37,0.81,-1.77,1.95,20.79,,3.96,0.22,0.13,0.26,3.0,63.1,167.24,473.46
1980,4,13,0.0,41.32,25.45,33.38,396.54,348.88,0.29,-0.64,0.7,24.43,,4.02,0.2,0.08,0.23,2.84,63.08,167.21,473.45
1980,4,14,0.0,41.94,26.1,34.02,407.64,343.84,0.29,0.48,0.56,38.52,,4.06,0.21,0.44,0.21,3.04,63.07,167.19,473.45
1980,4,15,0.0,42.15,26.52,34.34,407.37,354.52,0.68,0.84,1.08,37.15,,2.99,0.4,0.53,0.4,4.06,63.06,167.16,473.45
1980,4,16,0.47,41.23,25.89,33.56,395.01,361.23,1.06,0.06,1.06,25.99,,3.27,0.58,0.37,0.41,3.81,63.05,167.14,473.45
1980,4,17,0.0,38.06,23.34,30.7,388.06,374.18,0.2,-1.03,1.05,23.75,,3.93,0.54,0.06,0.35,3.54,63.03,167.11,473.44
1980,4,18,0.0,41.01,25.64,33.33,396.94,333.16,0.37,1.0,1.07,19.09,,3.92,0.38,0.14,0.32,3.3,63.02,167.09,473.44
1980,4,19,0.0,41.87,27.15,34.51,400.16,367.97,0.03,1.68,1.68,20.53,,3.77,0.27,0.04,0.29,3.09,63.0,167.06,473.43
1980,4,20,0.0,42.65,27.53,35.09,409.37,325.19,-0.08,1.67,1.67,22.39,,3.81,0.22,0.45,0.26,2.98,62.99,167.04,473.43
1980,4,21,0.0,43.26,29.56,36.41,414.57,368.24,1.27,1.29,1.81,27.77,,3.94,0.24,0.53,0.24,3.05,62.98,167.01,473.42
1980,4,22,0.0,43.24,29.71,36.48,414.41,370.83,2.66,-2.01,3.33,25.49,,4.08,0.21,0.33,0.26,3.04,62.97,166.99,473.41
1980,4,23,0.0,43.48,29.25,36.36,404.14,362.1,2.64,-2.74,3.8,20.83,,4.22,0.19,0.21,0.27,2.96,62.96,166.97,473.41
1980,4,24,0.0,42.48,28.78,35.63,396.02,376.38,2.71,-1.6,3.15,21.69,,4.17,0.17,0.03,0.24,2.79,62.94,166.94,473.4
1980,4,25,0.0,42.73,26.68,34.7,384.79,386.35,2.48,-2.83,3.76,13.89,,4.15,0.17,0.0,0.22,2.66,62.93,166.92,473.39
1980,4,26,0.0,43.28,27.1,35.19,394.92,381.58,1.55,-1.57,2.21,19.26,,4.02,0.15,0.05,0.21,2.57,62.92,166.9,473.39
1980,4,27,0.0,42.89,26.94,34.92,398.43,380.74,0.1,-1.51,1.51,20.49,,3.92,0.17,0.03,0.19,2.51,62.91,166.88,473.39
1980,4,28,0.0,42.36,25.96,34.16,403.35,371.75,0.69,0.3,0.75,24.83,,4.0,0.15,0.27,0.18,2.56,62.9,166.85,473.39
1980,4,29,0.0,42.47,26.99,34.73,403.65,363.27,0.71,0.45,0.84,30.91,,3.96,0.14,0.99,0.2,2.8,62.89,166.83,473.38
1980,4,30,0.0,42.7,27.49,35.1,397.88,373.33,0.91,0.76,1.19,19.6,,3.94,0.14,0.86,0.22,2.78,62.87,166.81,473.38
1980,5,1,0.0,42.75,27.82,35.28,399.64,388.44,0.19,-0.52,0.55,26.26,,4.19,0.14,0.21,0.21,2.68,62.86,166.78,473.38
1980,5,2,0.37,42.97,27.73,35.35,403.24,381.05,-0.81,2.2,2.34,25.11,,4.14,0.2,0.26,0.23,2.85,62.85,166.76,473.37
1980,5,3,0.0,42.76,29.24,36.0,412.97,381.28,0.31,1.54,1.57,21.16,,4.11,0.25,0.1,0.22,2.82,62.84,166.73,473.36
1980,5,4,0.0,43.08,29.09,36.08,413.49,375.76,0.9,-0.71,1.15,17.25,,4.04,0.18,0.29,0.22,2.69,62.83,166.71,473.36
1980,5,5,0.0,44.06,29.77,36.92,404.8,384.49,1.83,-1.89,2.63,20.16,,4.05,0.14,0.03,0.2,2.56,62.82,166.69,473.36
1980,5,6,0.0,44.07,29.87,36.97,409.98,381.03,2.85,-1.63,3.28,17.95,,3.77,0.12,0.02,0.19,2.47,62.8,166.67,473.36
1980,5,7,0.0,43.01,28.12,35.56,397.67,387.33,2.03,-2.01,2.86,19.6,,3.76,0.12,0.02,0.18,2.42,62.79,166.65,473.36
1980,5,8,0.0,42.95,28.1,35.53,408.18,371.61,1.59,-0.92,1.84,22.7,,4.03,0.12,0.08,0.17,2.41,62.78,166.63,473.35
1980,5,9,0.0,42.1,26.95,34.52,397.04,382.66,2.18,-2.15,3.06,18.32,,4.26,0.16,0.2,0.17,2.41,62.77,166.6,473.34
1980,5,10,0.0,42.6,26.67,34.64,384.15,393.71,2.52,-1.31,2.84,23.12,,4.0,0.13,0.03,0.17,2.4,62.76,166.58,473.34
1980,5,11,0.0,42.15,26.82,34.48,394.71,348.4,2.42,-0.68,2.51,22.95,,4.07,0.12,0.24,0.17,2.4,62.75,166.55,473.33
1980,5,12,0.0,42.69,27.88,35.28,397.95,375.98,2.28,-1.58,2.77,20.11,,4.09,0.11,0.28,0.18,2.55,62.73,166.53,473.32
1980,5,13,0.0,43.14,28.03,35.58,402.81,376.29,1.46,-1.67,2.22,20.22,,4.05,0.17,0.22,0.2,2.62,62.72,166.5,473.32
1980,5,14,0.0,43.03,29.89,36.46,404.0,393.21,-0.06,-0.48,0.48,26.46,,4.17,0.19,0.19,0.2,2.61,62.71,166.47,473.31
1980,5,15,0.23,43.34,29.89,36.62,413.77,365.49,0.43,-0.78,0.89,32.44,,3.91,0.16,0.69,0.19,2.73,62.7,166.45,473.31
1980,5,16,0.01,42.48,28.71,35.6,415.31,369.44,1.23,-1.93,2.29,25.94,,3.94,0.13,0.45,0.23,2.89,62.69,166.44,473.31
1980,5,17,0.0,43.0,28.94,35.97,415.02,380.12,3.2,-1.43,3.5,21.81,,4.17,0.12,0.28,0.24,2.83,62.68,166.41,473.3
1980,5,18,0.0,42.79,27.85,35.32,405.96,378.94,3.7,-1.89,4.15,23.12,,3.96,0.11,0.07,0.21,2.74,62.67,166.39,473.29
1980,5,19,0.0,43.02,28.27,35.65,403.2,390.52,3.23,-1.83,3.71,23.14,,3.79,0.14,0.06,0.2,2.6,62.65,166.35,473.29
1980,5,20,0.0,43.09,28.85,35.97,401.91,392.86,3.49,-2.85,4.51,20.1,,3.75,0.12,0.0,0.18,2.5,62.64,166.33,473.28
1980,5,21,0.0,42.34,27.39,34.86,399.51,391.14,2.97,-2.66,3.99,17.72,,4.35,0.12,0.0,0.18,2.44,62.63,166.3,473.28
1980,5,22,0.0,42.55,27.24,34.89,393.28,393.7,3.97,-1.64,4.3,18.12,,4.33,0.11,0.0,0.17,2.4,62.62,166.28,473.27
1980,5,23,0.0,42.93,28.19,35.56,384.49,405.0,3.69,-1.86,4.13,19.79,,4.36,0.11,0.0,0.17,2.39,62.6,166.25,473.26
1980,5,24,0.0,43.08,28.84,35.96,390.36,396.96,3.59,-1.57,3.92,17.88,,4.35,0.11,0.0,0.17,2.38,62.59,166.23,473.25
1980,5,25,0.0,42.78,28.39,35.58,409.71,383.73,2.66,-2.43,3.6,19.67,,4.4,0.46,0.0,0.16,2.38,62.58,166.2,473.25
1980,5,26,0.0,42.81,28.35,35.58,412.68,353.66,2.73,-2.47,3.68,16.51,,3.98,0.7,0.04,0.17,2.38,62.57,166.18,473.25
1980,5,27,0.0,43.66,29.17,36.42,417.12,355.57,2.77,-2.57,3.78,15.91,,3.91,0.47,0.02,0.17,2.39,62.56,166.16,473.25
1980,5,28,0.0,43.98,29.07,36.52,405.06,376.01,3.81,-1.85,4.24,19.56,,3.9,0.32,0.07,0.17,2.4,62.55,166.13,473.24
1980,5,29,0.0,43.03,28.05,35.54,382.8,406.06,3.41,-0.43,3.44,21.79,,4.3,0.26,0.0,0.16,2.38,62.53,166.1,473.23
1980,5,30,0.0,41.81,28.04,34.92,404.79,396.42,2.79,-1.61,3.22,22.77,,4.21,0.19,0.04,0.17,2.38,62.52,166.07,473.23
1980,5,31,0.11,42.6,29.86,36.23,423.73,372.61,1.87,-0.92,2.08,29.56,,4.09,0.22,1.38,0.16,2.48,62.51,166.05,473.23
1980,6,1,1.96,42.3,27.64,34.97,433.59,359.85,1.37,-1.32,1.9,42.82,,4.03,2.68,1.3,0.22,3.53,62.5,166.02,473.22
1980,6,2,9.21,42.1,25.0,33.55,441.39,329.75,0.7,-1.57,1.72,44.37,,3.49,2.66,0.78,0.42,4.84,62.48,165.99,473.22
1980,6,3,4.48,39.28,23.77,31.52,442.4,312.83,2.89,-1.04,3.07,57.51,,2.89,2.36,1.3,0.57,6.6,62.47,165.95,473.21
1980,6,4,1.33,35.22,24.06,29.64,441.6,308.36,2.38,1.8,2.98,49.19,,3.33,2.69,2.23,0.73,7.49,62.45,165.91,473.2
1980,6,5,2.14,37.76,25.38,31.57,438.56,289.72,1.09,2.26,2.51,59.78,,4.28,3.44,1.28,0.96,10.08,62.43,165.87,473.18
1980,6,6,17.84,37.4,24.08,30.74,433.01,286.01,1.69,3.88,4.23,60.16,,3.23,2.6,1.59,1.01,9.79,62.41,165.81,473.17
1980,6,7,4.69,34.19,23.78,28.98,424.58,288.07,4.11,3.66,5.5,69.5,,3.31,2.62,1.33,0.78,9.79,62.38,165.76,473.16
1980,6,8,4.78,32.68,24.28,28.48,425.99,326.1,4.17,-0.98,4.28,59.13,,3.52,2.79,2.1,0.92,10.08,62.36,165.71,473.14
1980,6,9,17.62,35.14,23.21,29.18,429.77,337.26,3.68,-1.9,4.14,59.01,,3.75,2.99,3.01,0.95,10.67,62.33,165.65,473.13
1980,6,10,2.76,34.28,24.09,29.18,437.65,351.92,2.56,-1.56,3.0,52.82,,4.3,3.41,1.29,1.29,10.25,62.31,165.6,473.12
1980,6,11,4.31,37.26,25.15,31.2,446.09,264.83,3.08,-0.09,3.08,55.27,,4.23,3.35,1.34,1.21,9.92,62.29,165.56,473.12
1980,6,12,18.94,37.78,23.3,30.54,444.85,235.83,3.27,0.16,3.27,66.56,,2.54,2.06,1.94,0.78,10.79,62.27,165.51,473.1
1980,6,13,11.21,35.47,22.78,29.12,444.27,170.26,3.06,-0.55,3.11,73.9,,2.07,1.69,1.39,0.97,16.51,62.25,165.47,473.1
1980,6,14,7.36,34.42,24.02,29.22,438.15,138.52,5.46,-0.79,5.52,85.44,,2.11,1.75,2.08,0.93,26.43,62.26,165.43,473.09
1980,6,15,21.91,33.91,23.85,28.88,435.15,132.48,4.72,-1.29,4.89,84.52,,2.43,1.99,1.54,1.18,36.08,65.65,165.42,473.09
1980,6,16,21.59,33.36,23.31,28.34,436.98,230.89,3.56,0.74,3.64,76.34,,2.43,1.97,0.81,2.84,34.58,67.28,165.41,473.09
