year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,12,0.0,27.61,13.96,20.78,319.73,319.29,-4.4,1.17,4.55,49.55,,2.72,1.2,0.0,0.32,2.06,56.32,128.46,469.71
1980,1,13,0.0,27.28,13.87,20.58,324.73,319.74,-4.05,0.61,4.1,47.07,,2.72,1.18,0.0,0.32,2.03,56.2,128.45,469.57
1980,1,14,0.0,27.59,14.11,20.85,321.66,319.03,-3.79,0.37,3.81,45.36,,2.76,1.16,0.0,0.32,2.01,56.1,128.44,469.53
1980,1,15,0.0,27.61,14.92,21.26,329.48,318.47,-4.35,1.56,4.62,50.36,,2.78,1.14,0.0,0.32,1.99,55.98,128.42,469.44
1980,1,16,0.0,27.74,14.54,21.14,338.65,317.37,-4.17,1.91,4.59,54.33,,2.77,1.1,0.0,0.31,1.98,55.88,128.42,469.34
1980,1,17,0.0,28.11,15.4,21.76,331.48,318.67,-3.58,1.35,3.83,44.43,,2.8,1.09,0.0,0.3,1.97,55.78,128.42,469.25
1980,1,18,0.0,28.1,14.97,21.54,337.22,322.07,-4.18,0.56,4.22,45.57,,2.83,1.5,0.0,0.31,1.96,55.68,128.41,469.21
1980,1,19,0.0,28.13,15.24,21.68,324.14,321.96,-4.78,-0.32,4.79,43.27,,2.8,1.21,0.0,0.31,1.95,55.58,128.4,469.08
1980,1,20,0.0,27.83,14.64,21.24,329.45,324.29,-4.25,0.05,4.25,38.82,,2.81,1.07,0.0,0.3,1.94,55.48,128.38,469.0
1980,1,21,0.0,28.11,14.77,21.44,318.07,327.47,-4.05,-0.06,4.05,41.92,,2.73,1.0,0.0,0.3,1.94,55.39,128.37,468.94
1980,1,22,0.0,28.04,14.65,21.34,330.62,324.54,-3.82,-0.21,3.83,43.49,,2.88,1.03,0.0,0.28,1.93,55.31,128.36,468.89
1980,1,23,0.0,28.47,15.22,21.84,336.71,324.14,-2.83,-0.38,2.86,41.51,,2.93,1.02,0.0,0.27,1.93,55.23,128.36,468.77
1980,1,24,0.0,29.03,14.87,21.95,334.43,326.13,-3.34,0.19,3.35,41.32,,2.91,1.23,0.0,0.26,1.93,55.15,128.34,468.68
1980,1,25,0.0,28.64,14.91,21.78,331.87,328.5,-4.89,0.98,4.99,47.42,,2.95,1.06,0.0,0.28,1.94,55.06,128.34,468.63
1980,1,26,0.0,28.2,14.32,21.26,324.01,332.39,-4.1,0.02,4.1,34.93,,2.87,0.95,0.0,0.29,1.93,54.98,128.33,468.57
1980,1,27,0.0,28.33,14.74,21.54,324.39,331.48,-2.18,-0.38,2.21,29.17,,2.86,0.91,0.0,0.26,1.93,54.91,128.32,468.5
1980,1,28,0.0,28.64,14.61,21.62,326.43,333.47,-0.48,-0.89,1.01,30.3,,2.89,0.9,0.0,0.26,1.93,54.84,128.32,468.41
1980,1,29,0.0,30.25,15.31,22.78,329.03,334.62,-0.27,-0.57,0.63,30.62,,2.96,0.89,0.0,0.26,1.93,54.78,128.32,468.36
1980,1,30,0.0,30.0,15.68,22.84,329.82,337.1,-2.69,0.48,2.73,30.42,,2.98,1.03,0.0,0.25,1.93,54.72,128.31,468.29
1980,1,31,0.0,30.3,16.44,23.37,335.3,333.3,-3.55,2.04,4.09,42.76,,3.03,0.88,0.0,0.28,1.93,54.64,128.3,468.22
1980,2,1,0.0,29.37,15.6,22.48,353.72,317.76,-1.81,1.67,2.46,41.33,,2.99,0.83,0.0,0.27,1.93,54.56,128.29,468.14
1980,2,2,0.0,29.03,15.94,22.48,363.23,326.37,-0.88,1.5,1.74,44.35,,2.76,0.74,0.0,0.25,1.93,54.49,128.28,468.07
1980,2,3,0.0,28.92,17.69,23.3,366.64,313.97,-0.99,1.58,1.86,52.14,,2.7,0.71,0.01,0.32,2.48,54.42,128.27,467.96
1980,2,4,0.0,28.95,17.36,23.16,379.03,311.02,-1.08,1.16,1.58,45.07,,2.91,0.74,0.02,0.3,2.41,54.34,128.26,467.91
1980,2,5,0.0,29.87,17.77,23.82,372.67,325.88,-0.97,1.06,1.44,42.72,,3.02,0.74,0.0,0.3,2.34,54.29,128.26,467.82
1980,2,6,0.0,30.72,17.38,24.05,355.5,333.12,-3.43,0.58,3.48,40.71,,3.12,0.74,0.0,0.29,2.28,54.23,128.26,467.79
1980,2,7,0.0,31.09,17.63,24.36,342.03,342.38,-4.61,0.74,4.67,41.33,,3.1,0.72,0.0,0.29,2.22,54.16,128.25,467.7
1980,2,8,0.0,30.75,16.43,23.59,331.56,347.79,-4.39,0.69,4.44,39.67,,3.07,0.69,0.0,0.3,2.19,54.09,128.24,467.61
1980,2,9,0.0,30.35,16.14,23.24,333.03,346.88,-4.05,-0.07,4.05,38.15,,3.07,0.86,0.0,0.28,2.15,54.03,128.23,467.53
1980,2,10,0.0,30.1,16.23,23.16,334.35,348.92,-4.25,0.49,4.28,36.22,,3.1,0.7,0.0,0.28,2.12,53.96,128.23,467.49
1980,2,11,0.0,30.97,16.89,23.93,336.38,348.19,-4.51,0.2,4.51,40.57,,3.13,0.66,0.0,0.27,2.1,53.9,128.22,467.41
1980,2,12,0.0,30.52,16.71,23.62,331.19,350.94,-4.82,0.82,4.89,39.52,,3.15,0.64,0.0,0.28,2.08,53.83,128.2,467.31
1980,2,13,0.0,30.09,16.6,23.34,326.98,354.92,-4.26,0.71,4.32,36.58,,3.11,0.61,0.0,0.27,2.06,53.76,128.19,467.24
1980,2,14,0.0,29.77,15.81,22.79,333.95,352.68,-3.37,0.23,3.38,32.92,,3.09,0.58,0.0,0.26,2.04,53.71,128.18,467.18
1980,2,15,0.0,29.97,15.88,22.92,344.94,349.11,-2.59,-0.34,2.61,29.64,,3.14,0.62,0.0,0.24,2.02,53.66,128.18,467.14
1980,2,16,0.0,30.79,17.45,24.12,363.12,318.86,-2.72,0.31,2.74,35.94,,3.23,0.58,0.02,0.24,2.02,53.6,128.17,467.04
1980,2,17,0.0,31.08,16.94,24.01,350.8,352.57,-3.24,0.17,3.24,35.56,,3.16,0.54,0.0,0.23,2.0,53.56,128.17,466.99
1980,2,18,0.0,31.26,17.0,24.13,360.63,341.53,-3.12,0.42,3.15,33.11,,3.25,0.54,0.0,0.23,1.99,53.52,128.17,466.94
1980,2,19,0.0,31.97,16.9,24.44,354.64,346.49,-3.4,0.6,3.45,34.97,,3.29,0.52,0.0,0.24,1.98,53.46,128.17,466.86
1980,2,20,0.0,32.12,17.71,24.92,352.25,353.7,-4.24,0.24,4.25,38.69,,3.27,0.5,0.0,0.24,1.98,53.41,128.17,466.77
1980,2,21,0.0,31.83,17.52,24.67,346.48,353.75,-4.87,-0.33,4.88,31.72,,3.33,0.52,0.0,0.24,1.97,53.35,128.15,466.71
1980,2,22,0.0,31.76,17.39,24.58,338.03,362.39,-4.49,0.63,4.53,34.88,,3.32,0.47,0.0,0.24,1.97,53.3,128.15,466.66
1980,2,23,0.0,31.68,17.34,24.51,332.41,366.25,-4.12,0.22,4.13,25.68,,3.34,0.46,0.0,0.23,1.96,53.25,128.14,466.58
1980,2,24,0.0,32.78,17.39,25.08,337.16,366.93,-3.17,0.41,3.2,25.05,,3.35,0.45,0.0,0.22,1.95,53.2,128.13,466.51
1980,2,25,0.0,33.03,18.21,25.62,343.82,367.38,-3.3,0.43,3.33,24.9,,3.42,0.44,0.0,0.21,1.94,53.17,128.13,466.44
1980,2,26,0.0,33.67,18.64,26.16,347.06,364.16,-3.01,0.53,3.06,26.8,,3.41,0.42,0.0,0.22,1.94,53.13,128.13,466.39
1980,2,27,0.0,33.56,18.54,26.05,356.61,359.14,-2.34,0.85,2.49,29.2,,3.38,0.4,0.0,0.21,1.94,53.09,128.12,466.35
1980,2,28,0.0,33.26,18.65,25.96,370.3,355.46,-1.72,0.7,1.86,27.68,,3.41,0.39,0.0,0.2,1.93,53.06,128.12,466.33
1980,2,29,0.0,33.32,19.46,26.39,371.07,352.59,-0.86,1.57,1.79,31.83,,3.39,0.38,0.05,0.3,2.47,53.01,128.11,466.22
1980,3,1,0.0,33.27,19.84,26.56,378.06,349.23,0.34,-0.18,0.38,38.26,,3.21,0.34,0.13,0.29,2.41,52.97,128.11,466.16
1980,3,2,0.07,33.92,20.17,27.04,371.79,358.36,-1.42,-0.24,1.44,35.44,,3.28,0.37,0.21,0.27,2.34,52.94,128.11,466.1
1980,3,3,3.27,33.76,20.23,26.99,368.83,352.6,-3.19,-0.04,3.19,29.18,,3.41,0.35,0.02,0.26,2.28,52.9,128.1,466.07
1980,3,4,0.0,33.67,19.87,26.77,349.59,372.79,-3.81,0.09,3.81,28.61,,3.51,0.35,0.0,0.26,2.19,52.86,128.1,466.03
1980,3,5,0.0,34.34,19.51,26.93,354.98,367.59,-1.76,1.17,2.11,27.52,,3.41,0.33,0.0,0.24,2.14,52.83,128.1,465.96
1980,3,6,0.0,34.31,19.65,26.98,366.95,363.41,-2.01,1.37,2.43,25.93,,3.24,0.3,0.0,0.23,2.1,52.79,128.08,465.88
1980,3,7,0.0,34.56,20.01,27.29,353.66,376.19,0.0,1.37,1.37,39.5,,3.4,0.3,0.0,0.22,2.06,52.76,128.08,465.82
1980,3,8,0.03,34.32,20.4,27.36,377.92,342.03,1.07,-0.0,1.07,42.67,,3.24,0.27,0.56,0.23,2.3,52.72,128.07,465.76
1980,3,9,0.0,32.98,20.85,26.92,374.3,359.4,1.02,0.23,1.05,37.52,,3.01,0.24,0.13,0.26,2.6,52.69,128.07,465.74
1980,3,10,5.1,33.57,20.54,27.06,368.51,370.55,0.04,1.43,1.43,44.1,,3.12,0.3,0.19,0.3,2.97,52.66,128.07,465.68
1980,3,11,1.55,33.43,20.53,26.98,392.06,331.47,-1.74,2.58,3.11,57.11,,2.7,0.58,2.02,0.46,4.98,52.6,128.06,465.58
1980,3,12,8.73,30.65,20.98,25.82,389.8,344.86,-1.87,1.78,2.58,60.69,,2.83,1.41,1.63,0.66,7.82,52.55,128.05,465.49
1980,3,13,0.44,31.12,20.64,25.88,367.6,368.73,-4.48,1.52,4.73,35.84,,3.5,1.37,0.03,1.1,7.37,52.51,128.04,465.44
1980,3,14,0.0,33.02,18.77,25.9,342.96,379.11,-5.3,1.2,5.43,38.97,,3.61,0.5,0.0,0.89,6.62,52.46,128.03,465.37
1980,3,15,0.0,32.4,18.81,25.6,350.41,374.97,-4.24,1.82,4.61,36.17,,3.62,0.42,0.0,0.79,5.97,52.41,128.03,465.29
1980,3,16,0.0,32.81,18.49,25.65,360.73,370.89,-3.64,0.39,3.66,26.37,,3.6,0.38,0.0,0.76,5.34,52.38,128.02,465.25
1980,3,17,0.0,33.8,19.02,26.41,352.48,373.39,-3.23,0.85,3.34,27.01,,3.62,0.36,0.0,0.64,4.79,52.34,128.02,465.18
1980,3,18,0.0,33.8,18.28,26.04,334.06,384.94,-3.62,0.55,3.66,23.13,,3.53,0.33,0.0,0.57,4.35,52.31,128.02,465.09
1980,3,19,0.0,34.22,17.12,25.67,336.51,386.11,-3.29,1.6,3.66,26.45,,3.52,0.31,0.0,0.49,3.99,52.27,128.0,465.07
1980,3,20,0.0,34.13,18.3,26.22,341.06,386.1,-3.79,1.25,3.99,23.07,,3.62,0.3,0.0,0.44,3.67,52.23,128.0,464.97
1980,3,21,0.0,34.87,19.45,27.16,340.7,386.74,-3.98,1.34,4.2,23.12,,3.66,0.29,0.0,0.39,3.39,52.2,127.99,464.94
1980,3,22,0.0,34.38,19.43,26.9,340.68,388.13,-3.29,1.83,3.76,23.67,,3.65,0.27,0.0,0.36,3.13,52.17,127.99,464.85
1980,3,23,0.0,34.36,19.51,26.94,346.74,384.24,-2.93,1.93,3.51,20.42,,3.7,0.26,0.0,0.32,2.91,52.15,127.98,464.81
1980,3,24,0.0,35.5,19.91,27.7,351.13,383.19,-2.51,1.18,2.77,23.37,,3.68,0.25,0.0,0.28,2.71,52.12,127.98,464.78
1980,3,25,0.0,35.34,19.78,27.56,351.47,387.59,-3.39,1.88,3.88,31.22,,3.71,0.24,0.0,0.26,2.55,52.09,127.97,464.72
1980,3,26,0.0,35.7,19.77,27.74,353.44,380.47,-3.76,0.5,3.79,33.38,,3.65,0.23,0.0,0.24,2.4,52.06,127.97,464.67
1980,3,27,0.0,34.57,18.46,26.52,336.73,391.19,-3.9,2.39,4.57,31.57,,3.73,0.22,0.0,0.24,2.3,52.03,127.97,464.62
1980,3,28,0.0,33.49,18.52,26.01,354.1,387.69,-2.67,3.53,4.43,36.5,,3.76,0.21,0.0,0.23,2.2,52.0,127.97,464.54
1980,3,29,0.0,33.75,21.0,27.38,386.4,349.86,-2.08,2.12,2.97,46.1,,3.49,2.4,1.15,0.21,2.59,51.97,127.97,464.49
1980,3,30,0.0,34.52,22.6,28.56,399.52,295.65,-2.53,1.22,2.81,51.5,,3.55,3.24,1.6,0.26,3.47,51.93,127.96,464.38
1980,3,31,3.7,34.01,22.02,28.02,403.15,324.26,-1.08,0.83,1.36,63.21,,3.23,2.83,1.95,0.35,6.06,51.89,127.95,464.35
1980,4,1,2.94,34.2,21.24,27.72,397.28,318.91,-1.6,1.4,2.13,51.72,,3.47,2.91,0.76,0.85,7.79,51.86,127.95,464.28
1980,4,2,0.15,33.94,21.95,27.94,386.43,355.92,-1.7,2.22,2.8,42.67,,3.51,2.75,0.34,1.18,7.98,51.83,127.94,464.22
1980,4,3,0.0,34.17,20.52,27.34,386.92,371.14,-1.6,1.62,2.28,41.82,,3.59,2.7,0.28,1.19,7.8,51.8,127.93,464.14
1980,4,4,0.0,34.02,22.07,28.04,384.67,331.42,-3.32,1.24,3.54,39.56,,3.42,2.44,0.06,1.08,7.4,51.77,127.92,464.09
1980,4,5,0.0,32.97,20.99,26.98,377.46,371.99,-2.89,0.65,2.96,48.09,,3.72,2.34,0.35,0.96,6.6,51.74,127.91,464.02
1980,4,6,3.45,33.56,20.7,27.13,393.73,355.33,-3.42,1.14,3.6,58.13,,3.53,2.14,1.18,0.76,7.08,51.7,127.9,463.96
1980,4,7,0.0,32.88,21.49,27.18,396.32,336.81,-2.63,1.31,2.94,60.68,,3.35,1.96,1.8,0.83,8.95,51.66,127.9,463.89
1980,4,8,0.0,31.99,21.53,26.76,395.43,356.68,-1.34,0.89,1.61,59.18,,3.3,1.86,1.33,1.1,8.92,51.63,127.9,463.82
1980,4,9,0.0,32.36,21.69,27.02,397.72,364.23,0.1,0.41,0.42,53.03,,3.78,2.06,0.7,1.28,9.17,51.6,127.9,463.74
1980,4,10,0.0,34.83,22.66,28.74,399.82,354.43,0.32,0.41,0.52,54.31,,3.52,1.84,1.35,1.36,9.92,51.58,127.9,463.72
1980,4,11,0.01,35.9,22.93,29.42,401.24,323.14,-0.44,-0.32,0.54,55.52,,3.43,1.74,1.5,1.35,9.92,51.55,127.88,463.64
1980,4,12,0.28,36.17,23.09,29.63,395.85,339.31,-2.19,-0.1,2.19,44.84,,3.63,1.78,1.29,1.5,9.61,51.52,127.87,463.58
1980,4,13,0.0,36.5,22.69,29.6,382.95,358.68,-2.96,2.11,3.64,33.82,,3.79,1.79,0.0,1.55,8.31,51.49,127.87,463.52
1980,4,14,0.0,36.34,22.57,29.46,382.97,378.69,-3.12,1.84,3.62,34.95,,3.59,1.64,0.0,1.26,7.11,51.47,127.87,463.48
1980,4,15,0.0,36.98,23.07,30.02,396.34,368.26,-1.85,1.23,2.22,40.49,,3.8,1.67,0.29,1.0,6.45,51.45,127.87,463.42
1980,4,16,0.0,36.34,23.6,29.97,390.1,372.84,-3.19,1.35,3.46,33.68,,3.62,1.53,0.18,0.94,6.0,51.43,127.87,463.37
1980,4,17,0.0,36.04,22.39,29.22,387.98,379.23,-3.14,1.5,3.48,42.01,,2.88,1.18,0.05,0.74,5.33,51.41,127.86,463.33
1980,4,18,0.12,32.99,23.09,28.04,410.88,216.72,-2.9,1.34,3.19,58.18,,2.96,1.2,1.07,0.46,6.53,51.38,127.85,463.26
1980,4,19,0.0,33.05,22.84,27.94,403.48,333.99,-2.34,1.85,2.98,59.44,,3.53,1.38,3.02,0.86,9.03,51.34,127.84,463.21
1980,4,20,0.09,34.3,23.16,28.73,402.93,360.78,-0.58,1.2,1.33,62.19,,3.7,1.8,0.9,1.17,10.19,51.31,127.84,463.14
1980,4,21,2.41,34.77,21.9,28.34,404.53,355.93,0.52,0.57,0.77,53.89,,3.82,1.97,0.97,1.49,10.42,51.29,127.84,463.06
1980,4,22,1.09,34.85,22.63,28.74,404.91,339.15,1.49,-0.88,1.73,58.5,,3.82,1.7,1.9,1.32,10.77,51.26,127.83,462.97
1980,4,23,3.61,35.74,22.19,28.97,403.89,360.5,-0.83,-0.72,1.1,59.21,,4.04,1.59,1.92,1.39,11.29,51.24,127.81,462.91
1980,4,24,0.68,36.15,23.46,29.8,401.19,358.45,-0.51,-0.15,0.53,48.18,,3.81,1.59,0.38,2.12,11.43,51.21,127.81,462.9
1980,4,25,2.88,36.14,22.76,29.45,405.69,360.0,-0.98,-0.86,1.3,60.62,,3.54,1.55,0.49,1.71,12.18,51.18,127.81,462.81
1980,4,26,4.64,35.98,22.92,29.45,403.03,351.89,-1.19,0.04,1.19,48.96,,3.75,1.84,0.89,1.95,11.55,51.16,127.81,462.77
1980,4,27,14.99,34.74,21.92,28.33,397.96,373.72,-2.89,0.84,3.01,49.1,,3.87,1.86,0.21,1.72,10.36,51.13,127.8,462.7
1980,4,28,6.54,34.88,22.26,28.57,392.22,368.73,-1.92,1.84,2.66,44.38,,3.53,1.53,0.1,1.53,8.94,51.11,127.8,462.61
1980,4,29,0.0,35.46,22.53,29.0,388.54,377.44,-2.72,1.53,3.12,33.91,,3.92,1.48,0.0,1.38,7.67,51.09,127.8,462.59
1980,4,30,0.0,35.86,23.28,29.57,388.85,379.37,-2.72,1.32,3.02,31.44,,3.94,1.42,0.0,1.09,6.63,51.08,127.8,462.55
1980,5,1,0.42,35.64,23.18,29.41,386.47,379.63,-2.86,1.31,3.15,39.99,,3.49,1.22,0.01,0.89,5.8,51.06,127.8,462.49
1980,5,2,0.14,35.24,22.69,28.97,401.07,365.75,-1.04,1.36,1.71,63.19,,3.39,2.52,1.25,0.68,6.4,51.04,127.8,462.44
1980,5,3,7.34,33.76,21.5,27.63,409.24,305.52,0.12,2.39,2.39,66.4,,3.43,2.82,1.71,0.63,7.3,51.01,127.79,462.36
1980,5,4,5.32,32.78,21.81,27.3,405.45,350.17,1.42,0.77,1.62,63.06,,3.84,2.83,1.82,0.79,7.57,50.99,127.79,462.3
1980,5,5,2.49,34.02,23.15,28.58,405.14,332.96,0.13,0.66,0.67,61.31,,4.13,3.19,1.1,0.93,8.8,50.96,127.79,462.27
1980,5,6,7.99,35.74,21.6,28.67,405.71,372.91,-0.12,-0.37,0.39,52.75,,4.11,2.67,0.48,1.29,9.07,50.95,127.77,462.21
1980,5,7,3.4,34.74,23.89,29.32,403.82,351.43,-0.33,0.86,0.92,57.81,,4.04,2.42,1.34,1.13,8.47,50.93,127.77,462.14
1980,5,8,10.72,36.24,22.68,29.46,403.82,334.39,0.44,0.83,0.94,59.64,,3.84,2.87,1.3,1.13,8.21,50.91,127.76,462.1
1980,5,9,11.96,35.63,22.36,29.0,400.06,341.76,1.04,0.2,1.06,48.63,,3.63,2.29,0.51,1.07,7.45,50.89,127.76,462.05
1980,5,10,0.38,35.11,22.96,29.04,401.26,365.05,-0.4,0.96,1.04,61.5,,4.18,3.06,1.07,0.94,7.85,50.88,127.76,462.0
1980,5,11,2.64,35.8,22.34,29.07,407.94,357.73,0.02,0.66,0.66,55.5,,3.68,2.79,1.31,1.15,8.76,50.86,127.76,461.95
1980,5,12,2.24,35.65,22.46,29.06,413.02,355.64,0.57,1.57,1.67,50.98,,3.29,2.47,0.38,1.36,9.95,50.83,127.75,461.89
1980,5,13,7.45,35.18,21.81,28.49,406.5,359.82,-0.35,0.75,0.83,57.6,,4.02,3.18,1.58,1.29,10.29,50.81,127.75,461.83
1980,5,14,8.09,35.54,22.23,28.88,403.37,337.91,0.02,0.41,0.41,63.17,,4.06,2.64,2.45,1.35,11.73,50.79,127.75,461.76
1980,5,15,0.64,34.19,23.04,28.62,403.27,365.14,-0.28,0.32,0.43,58.93,,4.07,2.2,1.47,1.55,10.85,50.77,127.75,461.69
1980,5,16,0.54,35.64,22.71,29.18,406.65,357.09,0.4,0.34,0.52,60.72,,3.93,2.06,1.53,1.51,10.94,50.75,127.74,461.64
1980,5,17,9.65,35.93,22.55,29.24,408.67,347.16,2.87,0.79,2.98,58.71,,4.08,1.94,1.32,1.7,11.73,50.73,127.74,461.59
1980,5,18,0.59,35.51,22.7,29.1,409.7,351.67,2.47,0.15,2.47,60.0,,3.8,2.66,1.2,1.52,11.65,50.71,127.73,461.51
1980,5,19,0.54,34.88,23.0,28.94,408.77,350.22,2.1,-0.24,2.11,65.39,,4.08,1.96,1.24,1.57,13.2,50.69,127.72,461.47
1980,5,20,0.0,35.81,22.8,29.3,404.0,370.84,1.02,-1.17,1.55,57.43,,4.16,1.79,0.48,2.16,13.43,50.67,127.72,461.4
1980,5,21,0.0,36.48,23.99,30.24,409.33,351.57,1.99,0.12,1.99,63.16,,4.1,1.69,1.81,2.07,14.26,50.65,127.71,461.33
1980,5,22,0.38,37.15,23.45,30.3,400.95,368.0,2.75,-1.22,3.01,50.67,,3.44,1.32,0.44,2.46,13.33,50.63,127.71,461.28
1980,5,23,0.0,36.19,22.81,29.5,396.63,374.95,1.96,-0.11,1.96,50.11,,3.72,1.36,0.51,2.07,11.72,50.61,127.71,461.22
1980,5,24,0.0,37.83,22.93,30.38,395.1,378.31,2.95,-0.28,2.96,42.84,,3.95,1.38,0.1,1.84,10.11,50.6,127.7,461.17
1980,5,25,0.0,37.33,22.2,29.76,401.36,367.84,2.8,-0.91,2.94,36.32,,4.12,1.31,0.01,1.57,8.61,50.58,127.69,461.11
1980,5,26,0.0,37.56,22.71,30.14,392.65,373.2,2.2,-1.41,2.61,34.49,,3.93,1.19,0.09,1.25,7.43,50.56,127.69,461.06
1980,5,27,2.39,36.98,23.22,30.1,398.64,373.63,2.84,-0.87,2.97,40.55,,1.77,0.52,0.21,1.03,6.61,50.55,127.69,461.03
1980,5,28,5.84,36.86,23.32,30.09,404.67,337.49,3.52,-1.21,3.72,57.5,,3.43,3.1,0.8,0.71,7.29,50.53,127.68,460.95
1980,5,29,23.95,35.26,19.68,27.47,403.8,357.13,0.18,-1.16,1.17,71.88,,3.51,3.02,1.58,0.79,10.13,50.51,127.67,460.91
1980,5,30,6.54,31.76,21.8,26.78,403.53,354.27,1.24,-0.13,1.25,63.79,,2.57,2.43,1.73,1.38,12.41,50.49,127.66,460.82
1980,5,31,25.34,33.21,19.99,26.6,410.8,348.67,2.1,-0.95,2.3,70.33,,2.55,2.4,1.19,1.48,14.11,50.47,127.66,460.76
1980,6,1,7.71,29.85,20.28,25.06,412.12,313.61,3.33,0.08,3.33,76.02,,2.46,2.28,1.19,1.45,14.93,50.45,127.65,460.7
1980,6,2,0.02,29.22,21.27,25.24,405.55,322.49,2.44,0.36,2.47,72.92,,3.16,2.76,1.07,1.55,14.25,50.42,127.65,460.61
1980,6,3,0.57,29.56,21.22,25.39,394.16,343.33,4.1,1.9,4.52,75.57,,1.93,1.57,2.07,1.38,13.96,50.4,127.65,460.56
1980,6,4,0.17,29.72,20.86,25.29,408.98,288.91,4.79,2.54,5.42,65.8,,2.17,1.69,1.85,1.33,13.32,50.38,127.65,460.46
1980,6,5,0.0,28.64,21.34,24.99,403.58,302.08,4.87,3.05,5.75,68.75,,2.66,2.07,0.96,1.34,12.94,50.35,127.65,460.41
1980,6,6,0.0,29.13,21.34,25.24,406.23,324.91,5.45,3.17,6.3,68.69,,3.03,2.43,1.68,1.34,12.27,50.33,127.64,460.3
1980,6,7,0.28,29.37,21.16,25.26,400.26,321.38,5.37,2.1,5.77,75.4,,2.9,2.12,1.61,1.0,12.6,50.3,127.64,460.2
1980,6,8,0.05,29.78,21.01,25.4,409.94,298.79,5.43,0.83,5.49,68.45,,2.28,1.62,0.45,1.26,12.33,50.28,127.63,460.14
1980,6,9,0.45,29.95,21.09,25.52,409.3,307.57,4.48,-0.46,4.5,63.36,,2.69,1.82,1.36,1.23,11.94,50.25,127.63,460.05
1980,6,10,0.0,31.76,21.47,26.62,398.83,360.92,4.29,-0.7,4.35,61.08,,2.98,1.88,1.49,1.41,11.31,50.23,127.61,459.97
1980,6,11,1.34,30.97,21.97,26.47,401.71,332.82,4.15,-0.93,4.25,74.32,,2.33,1.43,1.1,1.07,11.22,50.21,127.61,459.9
1980,6,12,2.65,28.88,21.24,25.06,406.48,296.22,4.38,0.28,4.39,70.54,,2.06,1.43,2.0,0.89,11.4,50.19,127.6,459.83
1980,6,13,6.76,30.56,20.89,25.72,405.56,318.35,4.81,0.37,4.82,64.43,,2.08,1.32,1.0,1.13,11.04,50.17,127.59,459.75
1980,6,14,1.35,30.14,21.11,25.62,406.8,306.12,5.52,0.24,5.53,67.52,,3.08,1.83,1.1,1.11,11.05,50.15,127.59,459.67
1980,6,15,0.13,30.05,21.52,25.78,411.44,250.87,5.18,-0.1,5.18,68.61,,2.26,1.32,2.64,0.91,12.49,50.13,127.59,459.6
1980,6,16,0.12,29.45,21.31,25.38,407.56,206.01,5.61,0.31,5.62,61.95,,1.48,1.0,1.83,0.94,12.69,50.11,127.58,459.53
