year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,20,0.0,30.83,18.07,24.45,363.65,261.78,0.29,-0.2,0.35,64.83,,2.44,1.4,0.0,0.45,3.45,47.63,146.49,501.19
1980,1,21,0.0,30.09,16.23,23.16,367.94,260.0,0.09,0.27,0.28,62.74,,2.35,1.33,0.0,0.49,3.34,47.54,146.2,500.94
1980,1,22,0.0,29.94,16.2,23.07,377.41,258.72,-0.1,0.95,0.96,67.61,,2.31,1.29,0.02,0.46,3.23,47.44,145.92,500.72
1980,1,23,0.0,30.53,18.13,24.33,365.06,263.96,1.88,-0.17,1.89,68.73,,2.2,1.2,0.0,0.5,3.25,47.33,145.61,500.47
1980,1,24,0.24,30.1,15.71,22.9,322.36,276.62,0.31,-1.03,1.08,46.64,,2.42,1.31,0.0,0.56,3.16,47.21,145.29,500.19
1980,1,25,0.0,28.98,13.25,21.12,333.01,277.63,-0.66,1.0,1.2,69.77,,2.43,1.29,0.01,0.6,3.08,47.1,144.94,499.89
1980,1,26,0.0,28.65,13.23,20.94,331.09,274.72,0.83,-0.29,0.88,55.92,,2.49,1.3,0.0,0.54,2.98,47.0,144.66,499.66
1980,1,27,0.0,29.98,15.47,22.72,338.79,276.81,1.0,-0.1,1.0,50.15,,2.61,1.34,0.0,0.44,2.87,46.91,144.39,499.38
1980,1,28,0.0,32.24,18.38,25.31,351.63,275.85,1.56,-0.35,1.6,42.13,,2.59,1.35,0.0,0.42,2.76,46.82,144.1,499.14
1980,1,29,0.0,32.24,17.85,25.04,331.58,280.32,2.89,-1.56,3.28,36.9,,2.59,1.28,0.0,0.48,2.66,46.71,143.8,498.89
1980,1,30,0.0,31.13,14.72,22.92,305.35,287.47,0.96,-0.32,1.01,52.95,,2.41,1.18,0.0,0.49,2.58,46.59,143.46,498.6
1980,1,31,0.0,28.08,11.97,20.02,303.69,288.04,0.62,0.27,0.68,44.13,,2.42,1.16,0.0,0.54,2.5,46.48,143.11,498.34
1980,2,1,0.0,28.56,12.71,20.64,308.99,288.68,0.76,-0.18,0.78,50.71,,2.46,1.16,0.0,0.46,2.42,46.38,142.82,498.09
1980,2,2,0.0,29.72,14.29,22.0,353.71,279.63,-1.03,1.57,1.88,71.37,,2.63,1.21,0.0,0.46,2.36,46.3,142.54,497.84
1980,2,3,0.0,30.98,17.88,24.43,376.54,275.91,0.05,1.01,1.01,70.44,,2.49,1.26,0.33,0.42,2.46,46.22,142.29,497.59
1980,2,4,0.0,30.78,19.1,24.94,379.44,270.75,0.06,0.79,0.79,70.43,,2.39,1.08,0.0,0.39,2.51,46.14,142.05,497.37
1980,2,5,0.0,31.74,18.45,25.1,379.2,279.13,1.3,0.55,1.41,59.65,,2.39,1.06,0.04,0.42,2.45,46.06,141.81,497.14
1980,2,6,0.0,31.19,19.52,25.36,358.33,273.72,2.24,-0.69,2.34,45.17,,2.18,0.96,0.01,0.39,2.39,45.99,141.56,496.89
1980,2,7,0.0,29.55,15.71,22.63,323.47,293.07,0.35,-0.11,0.37,55.08,,2.51,1.08,0.0,0.42,2.32,45.91,141.28,496.64
1980,2,8,0.0,28.98,14.2,21.59,338.67,290.95,-0.31,0.85,0.9,69.12,,2.56,1.08,0.0,0.42,2.25,45.82,140.98,496.36
1980,2,9,0.0,28.37,14.62,21.5,348.31,289.05,0.6,0.63,0.87,68.16,,2.55,1.15,0.0,0.43,2.19,45.74,140.74,496.11
1980,2,10,0.0,29.38,16.86,23.12,359.09,289.71,-0.15,0.7,0.72,63.95,,2.49,1.02,0.0,0.38,2.14,45.68,140.54,495.89
1980,2,11,0.0,29.77,16.8,23.28,367.45,253.54,0.27,0.38,0.47,66.7,,2.68,1.09,0.19,0.48,2.1,45.6,140.28,495.67
1980,2,12,0.0,30.62,16.86,23.74,360.13,279.63,0.22,0.2,0.3,50.49,,2.63,1.03,0.0,0.41,2.05,45.53,140.05,495.43
1980,2,13,0.0,30.5,16.55,23.52,355.99,295.59,0.15,0.17,0.23,62.07,,2.77,1.07,0.0,0.38,2.0,45.48,139.84,495.18
1980,2,14,0.0,30.2,16.69,23.44,356.37,296.03,-0.33,0.98,1.03,65.66,,2.86,1.08,0.0,0.37,1.96,45.42,139.67,495.0
1980,2,15,0.0,31.86,18.37,25.12,371.92,292.73,-0.81,1.57,1.77,63.63,,2.68,1.45,0.0,0.37,1.95,45.36,139.45,494.76
1980,2,16,0.25,31.19,18.07,24.63,381.57,292.26,-0.56,1.19,1.32,69.81,,2.67,2.47,0.35,0.35,2.28,45.31,139.22,494.51
1980,2,17,19.02,31.47,18.86,25.16,383.24,276.71,1.52,0.76,1.7,68.0,,2.61,2.54,0.19,0.36,2.25,45.24,139.04,494.3
1980,2,18,0.0,31.56,18.83,25.2,360.52,303.15,1.4,-0.0,1.4,43.58,,2.63,2.22,0.0,0.38,2.17,45.19,138.82,494.09
1980,2,19,0.0,31.85,18.73,25.29,348.12,303.57,0.33,0.85,0.91,57.54,,2.56,1.7,0.0,0.4,2.1,45.13,138.63,493.93
1980,2,20,5.34,31.69,19.59,25.64,368.76,301.97,0.03,0.78,0.78,60.75,,2.69,1.53,0.0,0.4,2.05,45.08,138.45,493.74
1980,2,21,0.0,31.66,18.15,24.9,360.93,304.76,0.52,0.4,0.66,44.49,,2.83,1.42,0.0,0.39,2.0,45.04,138.28,493.54
1980,2,22,0.0,32.6,19.0,25.8,362.0,306.68,0.54,-0.54,0.76,53.48,,3.07,1.47,0.0,0.37,1.94,44.98,138.11,493.32
1980,2,23,0.0,34.1,18.22,26.16,356.28,308.51,1.62,-0.48,1.69,52.87,,3.08,1.43,0.0,0.36,1.88,44.94,137.93,493.14
1980,2,24,0.22,35.1,19.19,27.15,362.15,308.26,1.56,-0.32,1.59,41.38,,2.76,1.25,0.0,0.33,1.83,44.89,137.76,492.93
1980,2,25,0.0,34.72,20.29,27.5,351.28,312.53,1.75,-0.39,1.79,39.42,,3.06,1.36,0.0,0.33,1.78,44.84,137.59,492.71
1980,2,26,0.0,33.87,17.31,25.59,332.47,320.74,1.5,0.05,1.5,53.59,,3.0,1.28,0.0,0.3,1.74,44.8,137.4,492.53
1980,2,27,0.0,33.33,17.71,25.52,339.24,320.63,1.43,-0.44,1.5,37.81,,3.12,1.29,0.0,0.32,1.71,44.75,137.24,492.37
1980,2,28,0.0,35.07,18.78,26.92,347.39,318.91,0.55,0.71,0.9,54.22,,3.19,1.28,0.0,0.27,1.67,44.71,137.12,492.22
1980,2,29,0.0,35.61,21.2,28.4,372.69,316.97,-0.08,2.23,2.23,60.55,,2.97,1.18,0.36,0.31,1.72,44.67,136.91,492.0
1980,3,1,4.9,34.89,19.69,27.29,392.19,293.28,0.61,1.85,1.95,82.09,,2.16,1.68,0.69,0.31,4.72,44.62,136.76,491.81
1980,3,2,30.67,30.18,17.89,24.04,348.59,321.75,2.08,-1.36,2.49,50.62,,3.32,2.06,0.0,0.69,4.49,44.56,136.51,491.58
1980,3,3,0.0,30.72,17.39,24.06,339.03,324.67,1.48,-0.11,1.48,50.29,,3.4,1.7,0.0,0.62,4.15,44.51,136.37,491.36
1980,3,4,0.0,34.01,19.54,26.78,359.49,321.0,1.53,-0.97,1.81,53.66,,3.45,1.39,0.0,0.62,3.86,44.48,136.22,491.2
1980,3,5,0.0,35.62,20.85,28.24,377.59,320.99,0.55,-0.0,0.55,47.37,,3.54,1.36,0.0,0.52,3.64,44.44,136.02,491.02
1980,3,6,0.0,34.68,21.54,28.11,382.55,323.08,0.65,-0.14,0.66,58.69,,3.47,1.3,0.0,0.47,3.41,44.41,135.88,490.83
1980,3,7,0.0,35.31,22.16,28.74,379.31,322.56,1.12,-0.57,1.26,48.41,,3.51,1.44,0.0,0.49,3.2,44.37,135.78,490.71
1980,3,8,0.0,36.88,22.76,29.82,400.36,182.82,1.04,-1.98,2.24,66.94,,1.26,0.49,0.97,0.5,4.07,44.32,135.61,490.5
1980,3,9,0.81,31.73,20.72,26.22,383.01,289.55,-0.77,1.81,1.97,67.63,,3.36,1.65,0.3,0.63,5.0,44.28,135.41,490.33
1980,3,10,0.94,33.2,21.21,27.2,394.94,319.99,-0.14,1.5,1.51,72.13,,2.34,2.1,0.68,0.63,5.03,44.24,135.25,490.08
1980,3,11,4.48,31.64,20.93,26.28,408.05,275.91,-1.69,2.2,2.77,68.91,,2.87,2.27,0.61,0.6,5.54,44.2,135.1,489.83
1980,3,12,5.19,31.81,19.74,25.78,389.9,302.83,0.45,1.12,1.21,59.47,,3.13,2.12,0.14,0.8,5.79,44.15,134.94,489.69
1980,3,13,0.1,30.58,19.45,25.02,360.2,330.32,1.04,-0.28,1.08,48.77,,3.34,1.87,0.0,0.84,5.35,44.11,134.75,489.45
1980,3,14,0.0,32.97,19.77,26.37,354.02,313.51,0.18,0.37,0.41,45.88,,3.4,1.52,0.0,0.76,4.87,44.07,134.6,489.25
1980,3,15,0.0,32.8,17.04,24.92,341.2,342.19,1.08,-1.06,1.51,50.75,,3.58,1.39,0.0,0.67,4.46,44.04,134.46,489.03
1980,3,16,0.0,34.82,18.58,26.7,343.16,343.88,1.06,-0.27,1.09,40.68,,3.64,1.36,0.0,0.66,4.11,44.0,134.29,488.91
1980,3,17,0.0,35.23,21.72,28.48,366.91,335.63,0.78,-0.44,0.9,47.8,,3.47,1.32,0.0,0.57,3.84,43.97,134.16,488.76
1980,3,18,0.36,34.89,20.84,27.86,383.07,335.17,0.69,0.11,0.7,51.84,,3.29,1.17,0.03,0.51,3.64,43.94,134.04,488.53
1980,3,19,0.18,37.7,22.85,30.28,376.41,336.92,1.2,-0.89,1.49,45.62,,3.58,1.22,0.0,0.52,3.41,43.91,133.91,488.4
1980,3,20,0.0,35.76,22.25,29.0,389.56,340.82,0.97,-0.4,1.05,41.98,,3.59,1.19,0.0,0.41,3.16,43.88,133.8,488.3
1980,3,21,0.0,36.92,22.52,29.72,373.91,342.83,-0.17,0.62,0.64,52.55,,3.63,1.16,0.0,0.41,2.94,43.86,133.7,488.15
1980,3,22,0.0,37.2,22.02,29.61,367.7,345.27,0.24,0.04,0.24,44.55,,3.61,1.12,0.0,0.38,2.74,43.84,133.61,488.06
1980,3,23,0.0,38.37,22.47,30.42,381.19,344.96,-0.03,0.53,0.53,53.7,,3.56,1.07,0.0,0.33,2.58,43.82,133.5,487.9
1980,3,24,0.0,38.54,25.03,31.78,397.66,324.89,0.38,0.86,0.94,50.38,,3.62,1.16,0.01,0.32,2.69,43.79,133.4,487.79
1980,3,25,0.0,38.3,24.0,31.15,395.69,338.61,-1.09,2.22,2.47,60.62,,3.6,1.07,0.0,0.35,3.03,43.77,133.29,487.59
1980,3,26,0.0,38.45,24.0,31.22,396.34,339.68,-1.34,2.95,3.24,51.36,,3.74,1.12,0.0,0.41,2.91,43.74,133.18,487.48
1980,3,27,0.0,37.01,23.99,30.5,407.21,339.14,0.62,0.38,0.73,61.63,,3.31,0.94,0.06,0.34,3.22,43.71,133.06,487.31
1980,3,28,0.0,35.42,23.65,29.54,409.45,314.71,-0.96,1.12,1.48,51.12,,3.95,1.14,0.07,0.43,3.75,43.68,132.93,487.19
1980,3,29,0.83,37.28,23.34,30.31,408.86,341.16,-0.16,2.25,2.26,62.22,,3.76,0.98,0.75,0.48,4.82,43.65,132.81,486.98
1980,3,30,0.0,35.19,24.1,29.64,421.04,330.46,0.33,1.72,1.75,57.06,,3.49,1.06,0.08,0.83,6.46,43.62,132.66,486.84
1980,3,31,0.6,35.42,22.38,28.9,403.99,345.73,-1.35,2.18,2.56,60.01,,3.64,0.92,0.02,0.95,6.32,43.59,132.53,486.66
1980,4,1,0.0,35.33,25.23,30.28,422.54,294.87,-0.65,2.57,2.65,70.13,,3.3,2.18,0.95,0.85,8.4,43.55,132.34,486.45
1980,4,2,0.56,34.99,22.33,28.66,420.2,321.72,-0.42,2.62,2.65,65.4,,3.69,2.6,0.27,1.42,13.47,43.53,132.18,486.21
1980,4,3,4.59,34.59,21.56,28.08,417.05,218.62,-0.14,1.72,1.73,71.71,,2.46,1.42,0.19,1.77,16.0,43.56,132.03,486.01
1980,4,4,0.95,31.69,21.34,26.52,394.05,353.43,-0.18,0.76,0.78,61.87,,4.26,2.04,0.02,2.46,14.22,43.56,131.9,485.85
1980,4,5,0.0,36.34,23.79,30.06,397.42,353.02,-0.6,1.12,1.27,57.93,,4.08,1.5,0.06,2.22,12.14,43.53,131.76,485.66
1980,4,6,2.58,36.58,22.85,29.72,404.61,352.49,-1.03,0.54,1.16,64.59,,3.8,1.08,0.35,1.84,10.89,43.5,131.62,485.52
1980,4,7,0.0,35.42,22.7,29.06,398.78,356.51,-0.64,0.16,0.66,53.78,,4.26,1.16,0.03,1.7,8.99,43.48,131.52,485.34
1980,4,8,0.0,38.4,24.21,31.3,393.64,359.62,0.48,-0.32,0.58,43.81,,4.04,1.02,0.01,1.49,7.61,43.46,131.42,485.27
1980,4,9,0.0,39.49,24.09,31.79,405.55,358.26,1.14,1.07,1.56,49.69,,4.0,1.45,0.05,1.21,6.84,43.44,131.31,485.07
1980,4,10,0.0,40.06,25.52,32.79,414.93,346.15,1.09,0.67,1.28,57.0,,4.09,1.43,0.46,0.97,6.64,43.41,131.23,484.93
1980,4,11,0.18,40.35,24.74,32.54,422.75,346.74,0.53,2.3,2.36,58.9,,4.36,1.15,0.79,0.96,6.93,43.39,131.11,484.84
1980,4,12,0.0,39.99,25.7,32.84,403.13,364.38,0.28,-0.64,0.7,47.97,,4.43,1.04,0.0,1.04,6.1,43.37,131.02,484.71
1980,4,13,1.33,40.54,25.03,32.78,401.37,360.3,0.6,0.11,0.61,46.62,,4.15,0.93,0.0,0.93,5.32,43.36,130.98,484.63
1980,4,14,0.0,41.92,26.25,34.08,407.82,348.68,0.6,-0.6,0.85,45.15,,3.95,0.85,0.0,0.75,4.69,43.34,130.89,484.54
1980,4,15,0.0,40.29,25.61,32.95,407.15,362.66,0.02,0.71,0.71,49.34,,4.11,0.88,0.0,0.62,4.21,43.33,130.82,484.43
1980,4,16,0.04,39.95,25.06,32.51,418.07,360.31,-0.19,0.73,0.75,57.39,,3.74,0.8,0.6,0.47,4.27,43.31,130.74,484.32
1980,4,17,0.33,39.51,25.8,32.66,414.47,347.94,-0.0,0.85,0.85,64.15,,4.17,0.98,0.08,0.49,4.33,43.28,130.64,484.21
1980,4,18,0.0,39.75,26.08,32.92,419.86,347.59,-0.37,0.74,0.83,57.9,,4.16,0.87,0.05,0.57,4.44,43.27,130.54,484.02
1980,4,19,0.12,40.24,26.03,33.14,414.6,360.85,0.17,0.78,0.8,57.79,,4.23,0.95,0.04,0.56,4.19,43.24,130.48,483.95
1980,4,20,0.08,40.78,25.94,33.36,420.1,363.11,0.91,0.46,1.02,65.07,,4.29,0.79,0.0,0.55,4.13,43.23,130.38,483.77
1980,4,21,0.55,42.24,26.78,34.51,415.94,369.3,0.58,0.57,0.81,56.68,,4.16,0.74,0.0,0.5,3.8,43.22,130.27,483.74
1980,4,22,0.0,42.2,26.38,34.29,423.0,365.06,1.28,0.8,1.51,49.26,,4.22,0.76,0.0,0.44,3.65,43.2,130.25,483.65
1980,4,23,0.0,41.92,27.61,34.76,416.18,375.56,1.06,-0.31,1.1,43.23,,4.41,0.76,0.0,0.41,3.33,43.18,130.15,483.51
1980,4,24,0.0,42.03,27.51,34.77,403.72,380.06,1.0,-0.33,1.05,45.97,,4.3,0.69,0.0,0.36,3.03,43.17,130.11,483.49
1980,4,25,0.0,42.08,25.82,33.95,384.87,385.2,0.43,0.56,0.71,43.1,,4.29,0.83,0.0,0.34,2.78,43.16,130.06,483.4
1980,4,26,0.0,41.93,25.59,33.76,401.06,380.04,-0.34,0.43,0.55,57.43,,4.02,0.64,0.0,0.27,2.58,43.15,129.99,483.27
1980,4,27,0.0,40.76,25.99,33.38,411.96,376.64,-0.09,1.0,1.0,58.14,,4.4,0.69,0.0,0.3,2.42,43.13,129.94,483.17
1980,4,28,0.0,40.26,27.66,33.96,421.44,368.54,-0.62,1.04,1.21,62.78,,4.51,0.68,0.01,0.31,2.34,43.12,129.84,483.11
1980,4,29,0.0,40.95,27.47,34.21,415.8,374.05,0.49,0.92,1.04,52.1,,4.03,0.6,0.0,0.28,2.78,43.1,129.76,483.01
1980,4,30,0.0,41.18,26.48,33.83,407.26,379.3,0.03,1.72,1.72,61.01,,4.29,0.63,0.0,0.37,2.89,43.08,129.69,482.86
1980,5,1,0.22,41.53,26.28,33.9,415.68,371.13,-0.33,2.28,2.3,73.97,,4.56,0.95,1.16,0.32,5.57,43.06,129.6,482.74
1980,5,2,0.0,39.92,26.76,33.34,415.88,376.36,0.21,1.61,1.62,57.16,,4.23,0.68,0.02,0.76,5.27,43.04,129.5,482.61
1980,5,3,3.01,40.38,26.71,33.54,416.76,378.46,0.49,0.29,0.57,58.78,,4.55,0.76,0.94,0.74,5.35,43.03,129.42,482.51
1980,5,4,12.18,40.79,26.27,33.53,421.34,373.08,1.01,0.7,1.23,54.28,,4.63,0.91,0.31,0.82,5.59,43.01,129.35,482.39
1980,5,5,0.0,41.78,27.11,34.44,423.89,363.77,1.05,0.15,1.06,59.05,,4.38,0.6,0.0,0.79,5.2,42.99,129.24,482.26
1980,5,6,0.0,41.73,28.88,35.3,425.24,373.43,1.77,0.8,1.94,65.06,,4.33,0.54,0.0,0.74,4.65,42.98,129.17,482.14
1980,5,7,0.0,42.16,28.07,35.11,415.14,384.86,1.04,0.76,1.29,65.46,,4.51,1.14,0.0,0.63,4.19,42.96,129.1,482.11
1980,5,8,0.0,41.84,27.63,34.74,419.07,363.75,1.22,-0.91,1.52,44.5,,4.44,0.77,0.0,0.51,3.75,42.94,129.06,481.98
1980,5,9,0.0,41.48,26.73,34.1,425.47,353.73,2.03,0.13,2.03,42.76,,3.83,3.6,0.73,0.48,3.58,42.94,128.97,481.9
1980,5,10,0.0,40.74,26.52,33.63,397.15,389.42,1.26,0.27,1.29,44.76,,4.53,3.82,0.0,0.41,3.24,42.92,128.94,481.83
1980,5,11,0.0,42.2,26.69,34.44,407.21,385.07,-0.2,0.41,0.46,53.34,,4.3,3.07,0.0,0.36,2.98,42.91,128.85,481.66
1980,5,12,2.27,39.85,25.97,32.91,425.24,374.6,-0.15,3.21,3.21,63.75,,4.59,2.57,0.03,0.38,3.38,42.89,128.78,481.6
1980,5,13,3.4,39.86,27.07,33.47,426.88,370.11,-0.75,3.35,3.43,61.61,,4.54,2.06,0.11,0.46,3.5,42.88,128.67,481.44
1980,5,14,0.72,40.23,27.1,33.66,425.2,376.62,-0.51,1.84,1.91,62.85,,4.55,1.84,0.07,0.51,3.87,42.85,128.59,481.34
1980,5,15,6.07,39.94,25.75,32.84,424.06,376.93,0.11,1.19,1.2,61.21,,4.46,1.7,0.04,0.53,4.04,42.84,128.52,481.19
1980,5,16,1.12,39.79,26.44,33.12,424.88,375.68,0.52,1.0,1.13,62.67,,4.75,1.73,0.01,0.55,4.3,42.82,128.41,481.13
1980,5,17,0.0,41.21,27.87,34.54,423.06,387.2,-0.17,1.14,1.15,57.67,,4.67,1.65,0.11,0.55,3.91,42.8,128.34,481.0
1980,5,18,0.0,42.07,28.11,35.09,424.19,359.99,0.38,0.35,0.52,54.28,,4.24,1.35,0.04,0.46,3.57,42.8,128.28,480.9
1980,5,19,0.0,41.85,28.3,35.08,425.06,385.69,0.95,-0.33,1.01,34.45,,4.42,1.34,0.02,0.42,3.25,42.78,128.26,480.88
1980,5,20,6.44,42.66,29.19,35.92,421.62,385.85,-0.3,-0.06,0.31,40.91,,4.28,2.73,0.01,0.37,2.99,42.78,128.18,480.74
1980,5,21,0.47,39.84,26.61,33.22,425.21,386.4,-0.23,1.62,1.64,49.68,,4.38,1.94,0.0,0.31,2.75,42.76,128.13,480.65
1980,5,22,0.0,39.58,27.81,33.7,423.94,380.33,-0.66,1.03,1.22,49.99,,4.29,1.4,0.01,0.29,2.56,42.75,128.05,480.6
1980,5,23,0.04,40.41,28.29,34.35,417.7,392.52,0.49,0.16,0.52,42.24,,4.5,3.13,0.01,0.25,2.38,42.74,128.01,480.44
1980,5,24,0.0,41.87,27.77,34.82,401.83,398.92,1.32,-0.02,1.32,40.05,,4.16,2.33,0.0,0.23,2.21,42.73,127.95,480.4
1980,5,25,0.0,42.38,28.46,35.42,423.4,389.16,-0.81,2.15,2.3,58.01,,4.22,1.71,0.01,0.25,2.07,42.71,127.88,480.33
1980,5,26,0.0,41.71,28.97,35.34,427.45,379.68,-1.82,4.45,4.81,57.17,,4.27,1.33,0.01,0.3,1.97,42.7,127.81,480.16
1980,5,27,5.31,39.13,25.27,32.2,434.26,372.17,-1.21,5.12,5.26,68.84,,4.5,3.33,0.18,0.39,3.05,42.68,127.69,479.99
1980,5,28,20.14,36.3,22.57,29.44,439.07,373.04,-0.54,4.78,4.81,72.55,,4.64,2.55,0.82,0.61,6.51,42.66,127.62,479.86
1980,5,29,8.29,37.24,23.65,30.44,438.87,368.63,-1.22,4.24,4.41,65.14,,4.05,1.88,0.12,1.36,7.73,42.64,127.52,479.74
1980,5,30,0.0,36.87,25.7,31.28,439.37,356.24,-1.07,3.44,3.6,63.04,,4.09,1.54,0.11,1.2,7.0,42.62,127.42,479.58
1980,5,31,1.25,37.64,25.5,31.57,433.73,368.2,-1.56,3.1,3.47,59.96,,3.13,1.07,0.25,1.19,7.23,42.6,127.3,479.43
1980,6,1,0.97,37.0,26.22,31.61,428.58,369.4,-2.21,3.34,4.0,61.76,,4.16,1.28,0.05,1.08,6.92,42.57,127.16,479.22
1980,6,2,2.57,36.91,27.18,32.04,433.84,372.55,-3.73,1.7,4.1,60.74,,3.75,2.12,0.04,1.15,6.63,42.55,127.05,479.02
1980,6,3,2.12,36.59,25.75,31.17,438.12,269.78,0.03,0.28,0.28,79.97,,3.24,2.8,2.5,0.87,11.35,42.52,126.85,478.81
1980,6,4,1.31,35.55,25.78,30.66,438.98,135.53,0.74,0.03,0.74,85.72,,3.02,2.79,2.47,1.16,25.94,42.56,126.8,478.63
1980,6,5,14.03,35.69,24.68,30.18,449.19,358.6,1.64,0.46,1.7,75.72,,4.01,3.56,1.32,3.51,23.23,42.62,126.67,478.48
1980,6,6,1.35,36.74,26.99,31.86,447.3,353.71,1.5,1.02,1.81,70.51,,3.86,3.39,0.1,3.88,20.58,42.61,126.52,478.31
1980,6,7,6.61,37.35,27.69,32.52,441.09,359.59,1.2,1.61,2.01,71.06,,4.38,3.63,2.59,2.87,20.21,42.59,126.36,478.1
1980,6,8,0.43,37.82,28.21,33.02,442.58,362.68,0.6,1.32,1.45,70.15,,3.77,3.28,0.96,3.36,17.86,42.55,126.24,477.88
1980,6,9,5.6,36.55,26.99,31.77,451.13,364.54,-0.44,1.92,1.97,68.76,,2.58,2.33,1.04,3.05,15.7,42.54,126.15,477.63
1980,6,10,8.08,34.46,24.39,29.42,448.72,305.7,-0.08,2.62,2.62,72.31,,3.38,2.99,3.19,2.25,17.89,42.51,126.01,477.4
1980,6,11,1.77,35.08,25.44,30.26,450.56,257.69,-1.55,2.85,3.24,84.12,,3.68,3.24,3.32,1.92,21.99,42.5,125.9,477.31
1980,6,12,1.93,35.38,26.54,30.96,436.31,311.76,-1.99,2.84,3.47,80.36,,3.63,3.12,3.57,2.24,24.17,42.5,125.79,477.15
1980,6,13,10.84,34.52,26.3,30.41,431.44,350.75,-2.07,2.47,3.22,82.37,,3.46,3.01,3.04,2.3,24.47,42.52,125.66,476.93
1980,6,14,0.07,34.21,26.64,30.42,435.36,287.76,-2.37,2.07,3.15,81.45,,3.47,3.06,3.37,2.27,23.89,42.54,125.52,476.7
1980,6,15,1.58,34.97,26.45,30.71,435.49,362.91,-1.38,2.26,2.65,78.7,,3.58,3.17,1.02,3.29,21.41,42.54,125.36,476.55
1980,6,16,5.27,35.1,26.75,30.92,441.73,350.93,-2.36,2.26,3.27,82.25,,2.99,2.67,1.06,2.71,19.95,42.52,125.23,476.33
