year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,21,0.0,28.24,14.11,21.17,315.59,330.44,-2.13,-0.42,2.17,38.75,,2.96,1.67,0.0,1.0,5.02,64.47,158.28,522.82
1980,1,22,0.0,27.86,13.82,20.84,323.95,328.11,-1.68,-0.99,1.95,44.4,,3.01,1.67,0.0,0.91,4.9,64.28,158.04,522.55
1980,1,23,0.0,28.15,14.17,21.16,328.95,328.56,0.36,-0.57,0.67,58.38,,3.07,1.66,0.0,0.91,4.8,64.09,157.79,522.24
1980,1,24,0.0,28.45,14.35,21.4,327.6,329.58,-1.25,-0.52,1.35,48.15,,3.07,1.89,0.0,0.91,4.7,63.91,157.56,521.97
1980,1,25,0.0,27.92,14.42,21.17,328.59,330.82,-1.7,-0.15,1.71,50.62,,3.08,1.68,0.0,0.93,4.61,63.71,157.3,521.68
1980,1,26,0.0,28.13,13.9,21.02,325.11,331.54,-1.53,-0.55,1.63,47.77,,3.05,1.59,0.0,0.89,4.53,63.53,157.07,521.4
1980,1,27,0.0,28.08,13.84,20.96,321.21,335.73,0.35,0.01,0.35,56.44,,3.08,1.57,0.0,0.89,4.44,63.36,156.84,521.14
1980,1,28,0.0,28.38,13.99,21.18,335.37,336.51,1.62,-0.32,1.65,56.78,,3.09,1.55,0.0,0.79,4.37,63.2,156.63,520.89
1980,1,29,0.0,28.86,14.55,21.7,330.38,336.22,1.27,-0.19,1.28,55.05,,3.11,1.52,0.0,0.8,4.3,63.05,156.43,520.63
1980,1,30,0.0,28.97,14.69,21.83,326.43,340.93,0.48,0.24,0.54,56.24,,3.16,1.63,0.0,0.81,4.23,62.91,156.22,520.37
1980,1,31,0.0,29.03,14.92,21.98,334.05,336.9,0.59,1.1,1.25,60.84,,3.11,1.45,0.0,0.8,4.16,62.75,156.01,520.13
1980,2,1,0.0,28.69,14.99,21.84,356.13,322.11,1.5,0.86,1.73,66.45,,2.64,1.18,0.02,0.7,4.13,62.6,155.83,519.88
1980,2,2,0.0,28.25,15.76,22.0,364.08,299.19,2.11,0.99,2.33,66.06,,2.16,0.97,0.0,0.69,4.1,62.46,155.65,519.65
1980,2,3,0.0,27.23,16.38,21.8,358.23,312.31,1.51,0.92,1.77,63.71,,2.41,1.04,0.0,0.69,4.04,62.32,155.47,519.45
1980,2,4,0.0,27.78,16.1,21.94,365.92,305.75,1.67,1.14,2.02,63.12,,2.57,1.09,0.0,0.68,3.99,62.18,155.28,519.2
1980,2,5,0.0,28.66,16.63,22.64,356.39,334.32,1.49,0.53,1.58,58.24,,3.11,1.33,0.0,0.69,3.93,62.05,155.09,518.94
1980,2,6,0.0,29.19,16.5,22.84,346.87,342.28,-0.32,-0.35,0.47,52.93,,3.34,1.4,0.0,0.71,3.87,61.93,154.92,518.72
1980,2,7,0.0,29.46,16.42,22.94,341.65,346.13,-1.43,0.24,1.45,49.54,,3.33,1.37,0.0,0.76,3.81,61.79,154.72,518.46
1980,2,8,0.0,29.84,15.87,22.86,331.97,349.26,-1.87,-0.15,1.88,44.99,,3.29,1.32,0.0,0.77,3.75,61.65,154.53,518.19
1980,2,9,0.0,29.78,15.54,22.66,333.57,350.2,-1.24,-0.92,1.54,48.53,,3.27,1.28,0.0,0.75,3.69,61.52,154.33,517.94
1980,2,10,0.0,29.66,15.63,22.64,335.94,350.09,-0.83,-0.21,0.86,50.07,,3.3,1.26,0.0,0.73,3.64,61.39,154.14,517.67
1980,2,11,0.0,30.37,15.86,23.12,336.9,350.49,-2.18,-0.17,2.19,37.03,,3.35,1.24,0.0,0.73,3.58,61.27,153.97,517.42
1980,2,12,0.0,30.63,16.07,23.35,333.38,353.71,-3.09,-0.06,3.09,36.71,,3.35,1.21,0.0,0.75,3.53,61.14,153.78,517.17
1980,2,13,0.0,30.04,15.63,22.84,328.3,358.57,-1.32,-0.14,1.33,46.18,,3.31,1.17,0.0,0.74,3.47,61.01,153.59,516.91
1980,2,14,0.0,29.54,15.34,22.44,341.57,351.85,1.01,0.22,1.03,60.37,,3.31,1.14,0.0,0.65,3.43,60.89,153.41,516.65
1980,2,15,0.0,29.57,15.51,22.54,359.59,346.7,1.89,0.08,1.89,59.82,,3.38,1.24,0.0,0.63,3.4,60.8,153.25,516.44
1980,2,16,0.0,29.71,16.37,23.04,374.29,343.02,0.95,0.33,1.01,57.11,,3.44,1.13,0.01,0.61,3.37,60.7,153.1,516.21
1980,2,17,0.0,29.74,16.48,23.11,362.2,343.3,0.67,0.3,0.73,56.14,,3.25,1.03,0.0,0.62,3.33,60.6,152.95,516.01
1980,2,18,0.0,30.1,16.76,23.43,359.83,337.29,0.61,0.55,0.82,56.99,,3.37,1.05,0.07,0.61,3.3,60.51,152.79,515.76
1980,2,19,0.0,30.51,16.81,23.66,359.74,342.48,-0.01,0.39,0.39,53.8,,3.51,1.07,0.0,0.6,3.26,60.4,152.65,515.55
1980,2,20,0.0,31.01,17.2,24.1,354.7,359.79,-2.62,-0.15,2.62,35.54,,3.5,1.04,0.0,0.64,3.22,60.3,152.49,515.34
1980,2,21,0.0,30.93,17.41,24.17,355.45,351.28,-3.23,-0.13,3.23,33.43,,3.55,1.12,0.0,0.6,3.18,60.2,152.35,515.08
1980,2,22,0.0,30.92,17.42,24.17,341.45,364.0,-2.99,-0.18,3.0,37.62,,3.56,1.02,0.0,0.63,3.14,60.1,152.18,514.86
1980,2,23,0.0,30.96,17.26,24.11,334.18,369.07,-1.36,-0.52,1.46,44.2,,3.62,1.01,0.0,0.61,3.1,60.01,152.05,514.62
1980,2,24,0.0,31.58,17.06,24.32,338.89,368.02,-0.15,-0.4,0.43,54.4,,3.58,0.97,0.0,0.56,3.06,59.93,151.92,514.42
1980,2,25,0.0,31.23,17.51,24.37,343.39,369.24,0.13,0.0,0.13,54.56,,3.61,0.95,0.0,0.57,3.03,59.85,151.78,514.2
1980,2,26,0.0,31.97,18.19,25.08,348.37,366.02,0.75,0.22,0.78,54.8,,3.6,0.92,0.0,0.56,3.01,59.77,151.64,513.98
1980,2,27,0.0,31.69,17.78,24.74,355.8,361.97,0.61,0.56,0.83,58.34,,3.54,0.93,0.01,0.54,2.98,59.69,151.51,513.79
1980,2,28,0.0,31.68,17.69,24.68,362.92,363.75,1.46,0.48,1.54,57.19,,3.48,0.85,0.12,0.54,2.99,59.62,151.39,513.57
1980,2,29,0.0,31.66,18.24,24.95,364.24,357.63,2.61,0.39,2.64,56.34,,3.17,0.77,0.06,0.54,2.98,59.53,151.25,513.37
1980,3,1,0.0,31.69,18.67,25.18,361.24,363.72,1.56,-0.85,1.78,50.21,,3.47,0.82,0.01,0.54,2.94,59.46,151.13,513.16
1980,3,2,0.0,31.75,18.44,25.1,347.93,370.34,1.83,-0.25,1.85,57.05,,3.43,0.79,0.0,0.52,2.9,59.39,151.01,512.99
1980,3,3,0.0,31.52,18.72,25.12,363.65,359.26,0.58,0.1,0.59,58.97,,3.63,0.81,0.06,0.51,2.91,59.32,150.89,512.77
1980,3,4,0.0,32.11,18.97,25.54,354.74,367.6,-0.83,-0.25,0.87,52.17,,3.67,0.8,0.0,0.5,2.86,59.26,150.77,512.57
1980,3,5,0.0,32.54,19.0,25.77,365.87,363.06,1.37,0.7,1.54,62.24,,3.58,0.77,0.22,0.49,2.89,59.19,150.66,512.38
1980,3,6,0.04,32.33,18.89,25.61,380.05,361.87,0.9,0.61,1.09,54.43,,3.3,0.7,0.06,0.48,2.92,59.12,150.53,512.19
1980,3,7,0.0,32.25,19.51,25.88,368.16,367.92,2.09,1.68,2.68,67.62,,2.9,0.63,0.19,0.46,3.14,59.05,150.42,512.0
1980,3,8,0.0,31.71,19.13,25.42,363.43,367.04,2.54,0.41,2.57,59.43,,3.39,0.87,0.04,0.5,3.18,58.99,150.32,511.77
1980,3,9,0.0,30.73,18.76,24.74,350.42,367.87,2.33,-0.11,2.33,52.28,,3.2,0.68,0.0,0.52,3.13,58.92,150.2,511.6
1980,3,10,0.3,31.02,18.46,24.74,344.93,376.79,2.03,0.88,2.21,46.76,,2.96,0.58,0.0,0.51,3.08,58.85,150.09,511.42
1980,3,11,0.0,31.6,17.63,24.62,358.32,369.27,1.93,1.28,2.32,53.86,,3.53,0.7,0.19,0.5,3.25,58.78,149.98,511.18
1980,3,12,0.0,30.12,18.04,24.08,366.64,368.89,1.49,1.21,1.92,51.08,,2.81,0.6,0.45,0.54,3.97,58.72,149.87,510.99
1980,3,13,0.0,30.06,18.0,24.03,374.49,332.87,-1.14,0.41,1.21,47.37,,3.09,0.62,3.07,0.67,6.03,58.65,149.78,510.8
1980,3,14,0.0,31.66,17.69,24.68,349.14,380.83,-3.25,0.91,3.37,39.93,,3.87,0.77,0.0,0.79,5.67,58.58,149.66,510.62
1980,3,15,0.0,31.69,17.49,24.59,348.31,381.85,-1.43,0.75,1.61,49.89,,3.9,0.7,0.0,0.73,5.34,58.52,149.56,510.38
1980,3,16,0.0,31.6,17.75,24.68,367.25,369.71,0.41,0.11,0.42,48.82,,3.52,0.61,0.0,0.67,5.06,58.47,149.46,510.19
1980,3,17,0.0,32.02,18.26,25.14,364.51,358.06,0.7,0.41,0.81,60.58,,3.65,0.62,0.65,0.62,4.91,58.41,149.36,510.01
1980,3,18,0.0,31.99,17.93,24.96,361.48,369.95,0.09,-0.06,0.11,59.23,,3.78,0.62,0.08,0.6,4.76,58.36,149.26,509.87
1980,3,19,0.0,32.23,16.82,24.52,351.7,383.67,0.46,0.55,0.72,54.33,,3.8,0.62,0.0,0.59,4.58,58.3,149.17,509.65
1980,3,20,0.0,32.47,17.35,24.91,353.0,381.05,-0.6,0.31,0.68,53.3,,3.83,0.61,0.01,0.55,4.38,58.26,149.1,509.48
1980,3,21,0.0,32.82,17.98,25.4,348.36,386.7,-1.02,0.12,1.03,51.97,,3.88,0.59,0.0,0.53,4.19,58.21,149.01,509.33
1980,3,22,0.0,32.53,19.0,25.76,350.99,384.7,-0.14,0.2,0.24,52.77,,3.9,0.59,0.0,0.51,4.02,58.17,148.93,509.16
1980,3,23,0.0,32.66,18.67,25.66,360.19,379.66,0.9,0.84,1.23,57.67,,3.91,0.57,0.0,0.49,3.86,58.13,148.87,509.0
1980,3,24,0.0,33.13,19.3,26.22,372.64,375.41,0.64,0.26,0.69,54.23,,3.9,0.56,0.0,0.47,3.74,58.09,148.78,508.86
1980,3,25,0.0,33.19,19.34,26.26,376.1,380.48,0.59,0.92,1.09,60.93,,3.95,0.55,0.06,0.45,3.65,58.05,148.7,508.68
1980,3,26,0.0,33.49,19.12,26.3,365.89,379.75,0.25,0.31,0.4,54.47,,3.89,0.53,0.0,0.44,3.56,58.01,148.62,508.52
1980,3,27,0.0,33.0,18.33,25.66,347.34,394.2,-1.0,1.09,1.48,50.72,,3.98,0.54,0.11,0.46,3.48,57.97,148.55,508.37
1980,3,28,0.07,32.15,18.29,25.22,370.06,387.23,1.16,1.61,1.98,57.7,,4.02,0.53,0.04,0.44,3.41,57.92,148.47,508.22
1980,3,29,0.0,32.17,19.25,25.71,381.28,350.58,1.23,0.47,1.32,62.93,,3.7,1.24,0.76,0.41,3.91,57.88,148.39,508.03
1980,3,30,0.0,32.78,20.43,26.6,394.62,283.17,0.97,-0.05,0.97,65.58,,3.4,1.36,0.97,0.41,4.67,57.84,148.32,507.86
1980,3,31,0.19,32.2,19.97,26.08,395.99,326.4,-0.63,0.83,1.04,66.47,,3.25,1.26,2.32,0.53,6.75,57.79,148.25,507.71
1980,4,1,8.06,32.44,19.02,25.73,399.17,215.49,0.52,0.35,0.63,64.31,,3.4,1.3,0.96,0.46,8.38,57.75,148.2,507.6
1980,4,2,1.27,32.14,20.04,26.09,382.64,327.02,0.92,0.92,1.3,72.03,,3.37,1.14,1.26,0.71,10.03,57.7,148.14,507.42
1980,4,3,5.19,31.96,18.54,25.25,380.15,374.55,0.26,0.39,0.47,66.4,,3.62,1.15,0.52,0.9,10.72,57.66,148.07,507.27
1980,4,4,0.32,32.66,19.96,26.31,381.22,346.98,-0.21,0.23,0.31,64.17,,3.35,2.46,1.99,0.93,11.81,57.61,148.0,507.11
1980,4,5,1.55,31.8,19.24,25.52,377.79,377.04,-1.0,0.15,1.01,53.47,,3.89,2.06,0.3,1.16,11.31,57.58,147.94,506.97
1980,4,6,0.44,32.16,19.63,25.89,393.73,337.44,0.22,-0.05,0.23,73.18,,3.72,1.67,2.49,0.85,13.06,57.54,147.88,506.77
1980,4,7,2.46,31.18,20.17,25.68,389.97,336.25,-0.08,0.2,0.22,78.55,,3.75,1.7,3.02,0.9,15.95,57.5,147.82,506.64
1980,4,8,0.47,31.27,20.18,25.72,397.04,325.79,-0.15,-0.3,0.34,73.49,,3.39,1.13,2.78,1.07,16.96,57.46,147.77,506.5
1980,4,9,0.83,31.45,20.17,25.81,397.6,333.65,1.82,0.17,1.83,71.61,,3.94,1.1,1.95,1.47,18.03,57.43,147.71,506.36
1980,4,10,0.01,32.71,20.91,26.81,391.35,343.39,1.78,0.02,1.78,63.57,,3.8,1.02,1.27,1.61,18.0,57.4,147.64,506.17
1980,4,11,0.21,33.26,20.74,27.0,393.32,340.39,1.21,-0.16,1.22,65.37,,3.72,1.03,0.65,1.74,17.63,57.36,147.57,506.04
1980,4,12,1.33,33.36,21.25,27.3,391.1,356.85,0.38,-0.01,0.38,59.36,,3.85,0.89,0.78,1.78,16.99,57.33,147.52,505.89
1980,4,13,0.0,33.86,21.32,27.59,391.7,369.88,0.66,0.4,0.77,61.52,,3.92,0.93,0.48,1.73,16.0,57.31,147.46,505.72
1980,4,14,0.04,34.13,20.72,27.42,391.1,380.9,-0.05,0.33,0.33,61.3,,3.86,0.8,0.59,1.56,15.09,57.28,147.4,505.59
1980,4,15,0.0,34.34,21.38,27.86,396.46,366.36,1.16,0.45,1.24,69.48,,3.94,0.8,0.91,1.26,15.15,57.24,147.35,505.44
1980,4,16,2.09,33.74,21.19,27.47,394.12,377.24,-0.04,0.08,0.09,59.97,,3.66,2.48,0.46,1.44,14.56,57.22,147.28,505.31
1980,4,17,1.26,33.17,19.29,26.23,389.2,378.16,-0.4,0.43,0.59,51.91,,3.5,1.88,0.13,1.43,13.64,57.19,147.24,505.16
1980,4,18,0.0,31.28,20.12,25.7,397.88,295.19,-0.69,1.02,1.23,80.85,,2.91,1.85,2.66,0.76,16.8,57.16,147.2,505.03
1980,4,19,0.08,30.69,19.96,25.33,401.12,313.02,-0.51,0.58,0.77,76.58,,3.92,2.41,1.87,1.35,18.4,57.14,147.14,504.88
1980,4,20,1.27,31.78,20.38,26.08,400.71,348.2,1.75,0.39,1.79,85.15,,3.82,3.02,1.28,1.34,21.0,57.19,147.1,504.76
1980,4,21,4.79,31.52,18.98,25.25,395.27,361.79,2.4,0.27,2.42,69.96,,3.57,2.56,1.36,1.66,20.97,57.28,147.04,504.65
1980,4,22,1.12,31.97,19.96,25.96,403.0,340.3,2.27,-0.47,2.32,77.19,,3.62,2.33,2.23,1.47,22.2,57.37,147.0,504.49
1980,4,23,5.12,32.3,19.57,25.94,401.43,335.17,0.54,-0.06,0.54,70.53,,4.28,2.07,1.66,1.85,22.08,57.49,146.95,504.36
1980,4,24,0.8,32.98,21.08,27.03,404.4,349.56,1.62,-0.65,1.75,68.19,,3.85,2.79,1.07,2.0,21.65,57.56,146.9,504.18
1980,4,25,13.15,32.44,19.74,26.09,399.53,351.95,2.54,-0.76,2.65,72.33,,3.2,2.07,0.77,1.86,21.78,57.6,146.85,504.07
1980,4,26,2.73,32.41,19.51,25.96,399.39,346.41,0.76,-0.51,0.92,72.79,,4.05,3.53,1.45,1.78,21.81,57.61,146.81,503.94
1980,4,27,12.71,31.5,18.99,25.24,393.97,379.09,0.03,-0.25,0.25,65.47,,4.08,2.97,0.46,2.08,20.45,57.62,146.75,503.79
1980,4,28,4.15,31.68,19.8,25.74,396.97,380.26,0.22,0.67,0.71,65.62,,3.59,2.75,0.66,1.97,19.6,57.63,146.71,503.66
1980,4,29,0.3,32.41,20.09,26.25,394.63,373.7,0.37,0.55,0.66,67.19,,4.18,2.75,0.97,1.8,19.14,57.68,146.67,503.55
1980,4,30,12.56,32.44,20.35,26.4,396.52,378.04,1.18,-0.06,1.18,67.8,,4.03,2.05,0.66,1.73,18.38,57.71,146.63,503.4
1980,5,1,1.83,32.26,20.73,26.49,399.63,378.06,1.03,0.08,1.03,67.6,,3.76,1.67,0.49,1.61,17.89,57.72,146.59,503.28
1980,5,2,3.08,32.24,20.5,26.37,403.35,356.86,0.68,0.05,0.68,78.38,,3.4,2.54,1.36,1.32,18.23,57.78,146.55,503.15
1980,5,3,17.46,31.1,19.51,25.3,403.51,290.91,1.97,0.89,2.16,83.71,,2.71,1.94,1.91,1.04,20.06,58.12,146.51,503.05
1980,5,4,1.33,30.52,20.31,25.42,398.88,339.54,2.23,0.02,2.23,83.71,,3.3,2.03,1.6,1.21,20.81,58.48,146.48,502.94
1980,5,5,0.57,30.36,20.65,25.5,402.13,316.28,1.87,0.49,1.93,75.7,,4.28,4.08,1.02,1.45,20.49,58.6,146.44,502.82
1980,5,6,20.41,32.28,19.11,25.7,399.36,362.69,0.87,0.07,0.87,67.6,,4.01,3.57,1.15,1.67,19.63,58.65,146.41,502.67
1980,5,7,0.82,31.66,21.27,26.46,397.34,331.22,0.87,-0.0,0.87,79.57,,3.76,3.25,1.56,1.39,19.73,58.66,146.37,502.54
1980,5,8,13.48,32.63,19.92,26.28,399.17,341.16,1.88,0.33,1.91,79.73,,3.27,2.92,2.19,1.29,20.09,58.68,146.33,502.42
1980,5,9,1.03,32.33,20.16,26.24,391.34,377.7,1.75,0.06,1.75,65.78,,3.56,2.95,0.68,1.88,18.57,58.7,146.29,502.32
1980,5,10,0.2,31.81,20.55,26.18,388.91,371.74,1.89,0.17,1.9,67.56,,3.91,3.45,0.77,1.68,18.18,58.69,146.25,502.16
1980,5,11,1.96,31.82,20.06,25.94,397.34,369.07,2.25,-0.05,2.25,66.39,,3.04,2.73,0.61,1.67,17.53,58.65,146.21,502.03
1980,5,12,5.35,32.44,20.65,26.54,395.12,362.27,2.64,0.46,2.68,71.71,,3.47,3.0,1.03,1.44,17.77,58.59,146.17,501.9
1980,5,13,3.73,32.0,20.21,26.1,397.56,356.62,1.96,0.45,2.01,67.86,,4.05,3.22,1.25,1.57,17.81,58.54,146.13,501.77
1980,5,14,2.28,32.73,20.62,26.67,397.0,325.07,1.62,0.34,1.66,83.84,,3.68,2.62,2.69,1.12,20.14,58.5,146.1,501.65
1980,5,15,0.75,31.64,20.77,26.2,395.16,349.23,1.49,0.39,1.54,78.25,,3.87,2.59,2.08,1.39,20.47,58.48,146.06,501.51
1980,5,16,2.8,32.71,20.68,26.7,398.28,355.55,2.87,0.24,2.88,75.73,,3.7,2.41,1.73,1.59,20.78,58.5,146.04,501.41
1980,5,17,3.01,32.73,21.03,26.88,396.5,359.79,3.32,0.75,3.4,73.65,,4.08,3.32,0.88,1.69,20.76,58.52,146.01,501.26
1980,5,18,3.95,32.21,21.02,26.62,394.98,369.62,3.81,0.69,3.87,68.42,,3.87,3.48,0.6,1.76,19.76,58.49,145.97,501.12
1980,5,19,0.93,32.12,21.26,26.69,399.07,358.29,2.66,0.12,2.66,71.56,,3.72,2.76,1.08,1.68,19.57,58.44,145.93,500.99
1980,5,20,0.69,32.46,21.28,26.87,393.86,377.44,2.15,-0.47,2.2,62.57,,4.11,2.7,0.39,1.85,18.48,58.39,145.91,500.85
1980,5,21,0.0,32.75,21.76,27.26,397.96,355.69,3.42,0.35,3.44,76.77,,4.05,3.21,1.41,1.4,19.54,58.34,145.86,500.75
1980,5,22,0.84,32.86,21.47,27.16,390.13,372.61,3.12,0.18,3.13,70.54,,3.77,2.52,0.9,1.6,19.08,58.3,145.83,500.62
1980,5,23,0.0,32.23,20.65,26.44,388.0,378.47,3.35,0.41,3.37,65.03,,3.62,2.22,0.19,1.71,18.09,58.24,145.8,500.47
1980,5,24,0.0,33.29,20.49,26.89,390.61,375.98,3.27,0.11,3.27,63.63,,4.13,2.47,0.24,1.54,16.86,58.17,145.77,500.35
1980,5,25,0.0,32.72,20.35,26.54,388.07,379.2,3.23,0.19,3.24,61.13,,4.1,2.34,0.17,1.57,15.52,58.1,145.73,500.24
1980,5,26,0.0,33.21,20.51,26.86,383.0,383.07,2.66,-0.55,2.72,59.24,,3.88,2.15,0.28,1.38,14.4,58.04,145.7,500.11
1980,5,27,0.0,33.07,20.94,27.01,379.86,382.33,3.16,-0.3,3.17,60.95,,3.25,1.84,0.14,1.27,13.42,57.98,145.67,499.99
1980,5,28,0.01,33.0,21.51,27.26,394.42,308.43,4.12,0.38,4.14,68.07,,2.89,2.15,0.28,0.87,12.87,57.91,145.64,499.85
1980,5,29,0.02,32.22,19.61,25.92,400.52,358.25,2.01,-0.05,2.01,64.96,,3.47,2.42,0.52,0.96,13.36,57.84,145.59,499.73
1980,5,30,2.74,30.82,20.7,25.76,399.61,346.1,2.68,0.17,2.69,76.7,,3.57,3.5,2.12,0.86,14.22,57.78,145.57,499.62
1980,5,31,18.6,32.15,19.28,25.72,405.35,342.44,2.95,-0.2,2.96,82.11,,2.36,2.31,0.81,0.81,14.57,57.73,145.54,499.46
1980,6,1,16.15,28.64,18.66,23.65,400.21,287.32,3.42,0.36,3.44,82.68,,1.99,1.93,0.93,0.67,15.54,57.7,145.52,499.42
1980,6,2,0.23,27.97,19.58,23.78,397.64,326.17,2.71,0.97,2.88,81.88,,2.83,2.59,0.47,0.86,16.78,57.67,145.5,499.33
1980,6,3,4.78,28.19,19.76,23.98,399.64,312.09,2.62,1.95,3.27,86.44,,1.62,1.52,1.47,0.84,17.87,57.77,145.47,499.19
1980,6,4,1.27,27.17,19.59,23.38,407.65,257.32,3.65,2.71,4.55,83.92,,3.07,2.92,1.26,0.65,18.75,59.02,145.47,499.14
1980,6,5,9.59,26.61,19.77,23.19,407.55,245.81,4.37,3.25,5.45,87.77,,2.65,2.53,1.82,0.54,19.62,61.15,146.0,499.04
1980,6,6,4.73,26.13,19.77,22.95,407.45,272.95,4.67,3.21,5.67,89.92,,2.98,2.8,2.05,0.52,21.45,63.2,148.83,499.02
1980,6,7,6.21,25.52,19.61,22.56,411.97,214.09,4.31,2.02,4.76,90.48,,3.31,3.14,1.63,0.45,24.19,66.01,152.52,498.98
1980,6,8,5.81,25.92,19.45,22.68,412.46,220.5,3.69,0.87,3.79,88.45,,2.64,2.45,1.33,0.59,24.17,66.65,154.11,498.9
1980,6,9,4.59,25.86,19.35,22.6,402.12,286.35,3.96,0.44,3.98,78.86,,2.83,2.54,0.73,1.11,23.19,66.83,154.34,498.83
1980,6,10,0.5,27.82,19.53,23.68,388.67,363.12,3.99,-0.14,3.99,77.33,,3.13,2.82,0.53,1.57,22.18,66.71,154.5,498.72
1980,6,11,0.44,27.7,19.47,23.58,397.88,252.8,3.65,0.19,3.65,84.25,,2.53,2.16,0.44,0.84,21.61,66.59,154.66,498.65
1980,6,12,0.25,26.08,19.08,22.58,405.37,243.39,3.81,0.99,3.94,83.11,,1.54,1.37,0.5,0.75,21.27,66.5,154.79,498.57
1980,6,13,0.97,26.17,19.45,22.81,403.15,262.61,3.87,0.91,3.98,79.22,,1.82,1.59,0.71,0.81,20.87,66.47,154.93,498.49
1980,6,14,3.76,27.18,19.6,23.39,405.57,264.71,4.64,0.93,4.73,82.92,,2.56,2.18,0.77,0.78,20.53,66.5,155.16,498.45
1980,6,15,7.88,26.78,19.97,23.38,410.0,177.87,4.9,0.47,4.92,86.05,,1.96,1.66,0.93,0.46,21.0,66.75,155.83,498.44
1980,6,16,9.75,26.52,19.83,23.17,407.18,187.65,4.61,0.86,4.69,86.78,,1.1,1.06,1.29,0.34,22.01,67.88,156.75,498.49
