year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,14,0.0,29.87,16.94,23.4,337.43,299.21,-3.05,0.37,3.07,61.16,,2.6,1.44,0.0,0.38,3.29,59.62,138.68,502.4
1980,1,15,0.0,29.84,16.91,23.38,346.4,290.33,-3.59,0.66,3.65,58.58,,2.6,1.42,0.0,0.39,3.21,59.49,138.66,502.3
1980,1,16,0.0,29.92,17.46,23.69,353.88,279.97,-2.77,0.36,2.79,63.77,,2.48,1.31,0.0,0.35,3.13,59.36,138.65,502.12
1980,1,17,0.0,30.35,17.67,24.01,341.05,300.85,-3.05,0.65,3.12,60.15,,2.71,1.43,0.0,0.36,3.04,59.25,138.64,501.99
1980,1,18,0.0,30.45,17.17,23.81,349.36,298.75,-2.82,0.08,2.82,58.81,,2.71,1.69,0.0,0.36,2.96,59.13,138.61,501.86
1980,1,19,0.0,30.53,17.29,23.91,352.36,298.63,-2.93,0.31,2.95,63.02,,2.69,1.48,0.0,0.36,2.89,59.02,138.59,501.75
1980,1,20,0.0,30.51,16.57,23.54,355.39,301.49,-2.61,0.36,2.63,56.92,,2.75,1.43,0.0,0.34,2.82,58.91,138.57,501.59
1980,1,21,0.0,31.01,16.42,23.72,353.77,302.52,-2.62,0.22,2.63,53.46,,2.81,1.41,0.0,0.33,2.74,58.82,138.55,501.49
1980,1,22,0.0,31.55,17.27,24.41,371.82,301.23,-2.62,-0.24,2.63,54.65,,2.88,1.42,0.0,0.3,2.65,58.73,138.54,501.38
1980,1,23,0.0,31.81,18.28,25.04,373.47,299.98,-1.74,-0.09,1.74,57.32,,2.83,1.37,0.0,0.29,2.58,58.65,138.51,501.26
1980,1,24,0.0,31.98,18.33,25.16,366.85,302.42,-2.33,-0.1,2.33,58.81,,2.45,1.3,0.0,0.28,2.5,58.56,138.51,501.11
1980,1,25,0.0,32.1,18.55,25.33,364.12,301.89,-3.19,0.32,3.21,62.94,,2.9,1.37,0.0,0.32,2.46,58.46,138.5,501.0
1980,1,26,0.0,31.36,18.17,24.76,362.9,305.57,-2.48,-0.17,2.49,57.5,,2.77,1.26,0.0,0.29,2.41,58.38,138.49,500.87
1980,1,27,0.0,31.36,17.95,24.66,353.04,309.6,-1.4,-0.04,1.4,51.83,,2.89,1.29,0.0,0.3,2.35,58.31,138.48,500.78
1980,1,28,0.0,32.15,17.89,25.02,344.26,314.73,0.17,-0.52,0.55,40.25,,2.9,1.27,0.0,0.28,2.29,58.23,138.47,500.66
1980,1,29,0.0,33.28,18.54,25.91,346.89,316.09,0.38,0.27,0.47,40.01,,2.94,1.26,0.0,0.29,2.24,58.17,138.45,500.54
1980,1,30,0.0,33.05,19.04,26.04,350.86,316.55,-1.73,0.42,1.78,51.09,,2.92,1.52,0.0,0.29,2.2,58.1,138.44,500.44
1980,1,31,0.0,33.25,19.71,26.48,364.87,308.43,-2.64,0.77,2.75,60.06,,2.91,1.26,0.0,0.28,2.18,58.02,138.42,500.33
1980,2,1,0.0,32.25,18.87,25.56,365.52,310.5,-2.34,1.66,2.87,54.05,,2.97,1.22,0.0,0.3,2.17,57.94,138.39,500.2
1980,2,2,0.0,31.96,18.74,25.35,373.15,312.7,-2.25,1.8,2.88,51.59,,2.94,1.18,0.0,0.28,2.14,57.87,138.39,500.07
1980,2,3,0.0,32.19,19.34,25.76,375.35,313.15,-2.02,1.14,2.32,55.08,,3.03,1.18,0.0,0.27,2.13,57.8,138.38,499.99
1980,2,4,0.0,31.92,19.38,25.65,380.32,311.38,-2.28,1.45,2.7,55.22,,2.99,1.13,0.0,0.26,2.11,57.73,138.37,499.82
1980,2,5,0.0,31.78,19.23,25.51,373.11,316.7,-1.76,0.74,1.91,54.41,,3.04,1.13,0.0,0.28,2.1,57.66,138.35,499.72
1980,2,6,0.0,32.68,20.1,26.39,367.74,319.67,-1.71,-0.22,1.72,53.7,,3.1,1.12,0.0,0.27,2.09,57.61,138.34,499.64
1980,2,7,0.0,33.53,20.24,26.88,367.24,319.31,-3.32,0.2,3.33,60.93,,2.92,1.03,0.0,0.26,2.09,57.54,138.33,499.51
1980,2,8,0.0,32.86,19.83,26.34,372.35,319.7,-3.02,0.46,3.05,59.58,,2.94,1.0,0.0,0.29,2.09,57.46,138.33,499.41
1980,2,9,0.0,32.16,19.12,25.64,367.8,321.39,-2.91,0.59,2.97,59.3,,3.14,1.29,0.0,0.27,2.09,57.4,138.31,499.26
1980,2,10,0.0,32.66,19.1,25.88,367.56,322.5,-2.2,0.78,2.33,58.01,,3.13,1.13,0.0,0.27,2.08,57.33,138.31,499.2
1980,2,11,0.0,33.08,20.17,26.62,362.9,323.06,-3.03,0.29,3.04,59.78,,3.16,1.02,0.0,0.28,2.09,57.27,138.28,499.04
1980,2,12,0.0,32.7,20.1,26.4,362.54,327.68,-3.29,0.31,3.3,58.07,,3.14,0.98,0.0,0.28,2.08,57.2,138.26,498.93
1980,2,13,0.0,32.39,19.71,26.05,363.89,328.47,-2.87,0.49,2.91,53.48,,3.17,0.95,0.0,0.27,2.08,57.14,138.24,498.85
1980,2,14,0.0,32.91,19.74,26.32,363.97,330.69,-2.47,0.45,2.51,50.63,,3.15,0.92,0.0,0.27,2.08,57.09,138.23,498.74
1980,2,15,0.0,33.13,19.25,26.19,366.02,329.45,-1.28,0.33,1.32,49.7,,3.14,1.78,0.0,0.26,2.08,57.04,138.23,498.58
1980,2,16,0.0,33.44,20.42,26.93,376.3,327.9,-1.24,0.8,1.48,51.44,,3.22,1.76,0.0,0.25,2.08,57.0,138.21,498.53
1980,2,17,0.0,33.61,20.45,27.03,371.38,331.35,-1.87,0.1,1.87,52.25,,3.19,1.56,0.0,0.25,2.08,56.95,138.2,498.42
1980,2,18,0.0,34.01,20.77,27.39,372.79,330.37,-2.47,0.18,2.48,51.99,,3.2,1.4,0.0,0.25,2.08,56.91,138.19,498.36
1980,2,19,0.0,34.64,21.06,27.85,375.35,331.91,-2.41,0.47,2.46,53.33,,3.32,1.26,0.0,0.25,2.08,56.86,138.19,498.22
1980,2,20,0.0,34.18,21.61,27.9,368.96,335.43,-3.0,0.26,3.01,55.68,,3.3,1.17,0.0,0.26,2.08,56.81,138.18,498.14
1980,2,21,0.0,34.23,20.76,27.49,374.85,334.79,-2.9,0.34,2.92,51.95,,3.33,1.15,0.0,0.26,2.08,56.76,138.18,498.01
1980,2,22,0.0,34.37,20.68,27.52,357.78,341.41,-2.71,0.65,2.79,47.87,,3.37,1.03,0.0,0.27,2.08,56.71,138.17,497.91
1980,2,23,0.0,34.88,20.57,27.72,356.32,346.95,-2.31,-0.1,2.31,40.6,,3.38,0.99,0.0,0.25,2.07,56.67,138.17,497.84
1980,2,24,0.0,35.81,20.57,28.19,361.91,345.85,-0.99,0.42,1.08,41.39,,3.39,0.95,0.0,0.22,2.07,56.63,138.16,497.73
1980,2,25,0.0,36.54,21.35,28.94,362.13,348.24,-1.03,0.4,1.1,44.06,,3.4,0.92,0.0,0.22,2.07,56.6,138.15,497.68
1980,2,26,0.0,37.28,21.88,29.58,375.5,340.53,-1.7,0.28,1.72,50.0,,3.06,0.81,0.0,0.22,2.07,56.56,138.15,497.6
1980,2,27,0.0,36.52,21.79,29.16,373.02,343.62,-1.6,0.3,1.63,46.46,,3.28,0.83,0.0,0.22,2.07,56.53,138.12,497.5
1980,2,28,0.0,36.16,21.78,28.97,368.76,347.04,-0.78,0.78,1.1,44.59,,3.48,0.83,0.0,0.21,2.07,56.5,138.11,497.4
1980,2,29,0.0,36.89,22.35,29.62,372.79,342.05,-0.97,1.18,1.53,46.4,,3.51,0.81,0.0,0.22,2.07,56.46,138.11,497.35
1980,3,1,0.0,37.09,22.57,29.83,376.17,344.72,-0.37,0.89,0.96,48.55,,3.36,0.74,0.0,0.21,2.07,56.43,138.09,497.26
1980,3,2,0.0,36.22,22.39,29.3,374.65,347.21,-1.13,0.58,1.27,50.62,,3.19,0.68,0.02,0.22,2.08,56.4,138.09,497.19
1980,3,3,0.0,35.91,22.52,29.21,369.53,351.56,-1.65,-0.29,1.68,48.04,,3.53,0.72,0.0,0.22,2.07,56.37,138.09,497.11
1980,3,4,0.0,36.75,22.26,29.51,362.48,357.36,-2.47,-0.54,2.53,45.76,,3.57,0.7,0.0,0.22,2.07,56.34,138.08,497.01
1980,3,5,0.0,37.0,22.08,29.54,370.06,353.82,-2.42,-0.14,2.42,43.86,,3.42,0.65,0.0,0.2,2.07,56.31,138.06,496.94
1980,3,6,0.0,37.72,22.79,30.26,376.76,351.5,-0.96,0.89,1.31,46.94,,3.24,0.6,0.0,0.2,2.07,56.28,138.05,496.88
1980,3,7,0.0,37.51,24.22,30.86,383.96,351.7,-0.58,0.69,0.9,38.29,,3.46,0.6,0.0,0.2,2.07,56.25,138.05,496.86
1980,3,8,0.0,37.21,24.78,31.0,403.43,308.2,0.88,-0.82,1.2,44.25,,3.26,0.63,0.38,0.23,2.16,56.21,138.04,496.72
1980,3,9,0.0,36.41,23.26,29.84,393.33,348.34,-1.56,0.39,1.61,54.14,,3.52,0.61,0.04,0.23,2.25,56.18,138.03,496.63
1980,3,10,0.0,36.19,23.24,29.71,399.84,348.27,-1.75,1.47,2.29,58.44,,3.13,0.5,0.44,0.24,2.26,56.15,138.03,496.53
1980,3,11,12.01,35.66,23.77,29.71,409.18,304.91,-2.61,1.71,3.12,58.29,,3.12,0.5,1.63,0.27,2.6,56.1,138.03,496.44
1980,3,12,0.02,34.96,23.86,29.41,410.53,284.94,-1.99,1.0,2.23,61.76,,3.09,0.78,3.1,0.35,4.84,56.05,138.02,496.29
1980,3,13,0.0,34.49,23.34,28.92,371.63,358.23,-3.07,0.47,3.11,53.09,,3.49,0.67,0.0,0.51,4.61,56.0,138.02,496.22
1980,3,14,0.0,35.36,21.53,28.44,372.73,357.53,-3.68,0.29,3.69,51.86,,3.58,0.51,0.0,0.47,4.35,55.96,138.02,496.12
1980,3,15,0.0,34.91,21.38,28.14,371.76,359.27,-3.13,0.72,3.21,50.77,,3.63,0.49,0.01,0.45,4.15,55.91,138.0,496.04
1980,3,16,0.0,35.62,21.59,28.6,374.33,358.89,-2.18,0.7,2.29,39.88,,3.6,0.47,0.0,0.43,3.88,55.89,137.98,495.89
1980,3,17,0.0,36.78,21.99,29.38,359.51,367.34,-3.03,0.71,3.11,39.51,,3.63,0.45,0.0,0.4,3.62,55.85,137.95,495.81
1980,3,18,0.0,37.1,21.47,29.28,356.69,369.4,-2.66,1.13,2.89,42.95,,3.57,0.42,0.0,0.37,3.4,55.82,137.94,495.77
1980,3,19,0.0,36.89,20.88,28.88,360.22,370.2,-2.19,0.9,2.37,42.21,,3.66,0.42,0.0,0.34,3.2,55.79,137.93,495.67
1980,3,20,0.0,37.28,20.95,29.12,364.68,368.79,-2.39,0.81,2.52,32.93,,3.68,0.4,0.0,0.31,3.01,55.76,137.92,495.61
1980,3,21,0.0,37.79,22.23,30.01,368.88,367.9,-2.73,0.48,2.77,37.93,,3.73,0.39,0.0,0.28,2.84,55.74,137.92,495.53
1980,3,22,0.0,37.77,22.39,30.08,379.82,363.16,-1.64,0.69,1.78,40.7,,3.76,0.37,0.0,0.25,2.68,55.72,137.92,495.43
1980,3,23,0.0,37.99,22.48,30.24,373.36,368.79,-1.16,0.89,1.46,33.11,,3.75,0.36,0.0,0.23,2.53,55.69,137.92,495.39
1980,3,24,0.0,38.91,23.19,31.05,363.71,375.01,-1.42,0.7,1.58,36.48,,3.72,0.38,0.0,0.21,2.39,55.67,137.92,495.34
1980,3,25,0.0,39.1,23.18,31.14,367.66,375.11,-2.48,0.81,2.61,40.95,,3.79,0.34,0.0,0.21,2.29,55.65,137.9,495.3
1980,3,26,0.0,38.86,23.39,31.12,364.91,371.8,-3.44,0.7,3.51,50.68,,3.71,0.31,0.0,0.23,2.22,55.62,137.9,495.18
1980,3,27,0.0,37.44,22.09,29.76,367.31,372.37,-2.92,1.11,3.12,44.55,,3.78,0.3,0.0,0.23,2.18,55.59,137.9,495.07
1980,3,28,0.0,36.99,22.53,29.76,373.44,371.17,-1.72,1.09,2.04,51.75,,3.89,0.3,0.0,0.21,2.16,55.56,137.89,495.02
1980,3,29,0.0,36.18,24.39,30.28,408.42,358.09,-1.71,1.11,2.04,49.81,,3.77,0.28,0.0,0.19,2.13,55.54,137.88,494.96
1980,3,30,0.0,37.03,25.19,31.11,413.39,322.37,-1.33,0.66,1.48,50.49,,3.59,0.28,0.73,0.2,2.45,55.51,137.88,494.84
1980,3,31,0.0,37.75,25.86,31.8,416.66,354.42,-2.74,1.08,2.95,50.54,,3.58,1.12,0.1,0.21,2.53,55.48,137.88,494.76
1980,4,1,0.0,37.61,25.88,31.74,418.21,272.88,-1.6,0.91,1.84,50.23,,3.48,0.79,0.45,0.24,2.53,55.45,137.87,494.71
1980,4,2,0.0,36.94,24.62,30.78,394.17,365.03,-1.08,0.68,1.28,44.08,,3.72,0.66,0.0,0.22,2.45,55.43,137.87,494.63
1980,4,3,0.0,37.49,23.84,30.66,384.02,369.1,-2.28,0.91,2.45,51.0,,3.68,0.59,0.0,0.21,2.35,55.41,137.86,494.55
1980,4,4,1.61,36.58,24.23,30.4,386.87,358.95,-2.98,0.62,3.04,53.28,,3.73,0.43,0.0,0.23,2.28,55.38,137.85,494.46
1980,4,5,0.0,36.12,24.47,30.3,393.89,333.79,-3.1,0.13,3.1,58.54,,3.71,0.37,0.0,0.23,2.25,55.35,137.84,494.38
1980,4,6,0.0,36.58,24.2,30.39,406.35,354.8,-3.42,0.78,3.51,61.95,,3.78,0.3,0.76,0.24,2.54,55.32,137.81,494.31
1980,4,7,0.09,36.73,23.72,30.22,411.67,346.5,-2.58,0.28,2.6,57.26,,3.78,0.29,0.54,0.26,3.22,55.29,137.81,494.2
1980,4,8,0.0,36.45,24.77,30.61,406.56,365.46,-2.34,0.37,2.37,45.85,,3.85,0.25,0.01,0.29,3.04,55.27,137.81,494.11
1980,4,9,0.0,37.51,25.12,31.32,400.3,370.38,-1.73,0.43,1.78,37.16,,3.78,0.23,0.0,0.25,2.85,55.25,137.8,494.08
1980,4,10,0.0,39.21,26.4,32.8,418.12,363.88,-0.81,0.17,0.83,50.36,,3.74,0.24,0.53,0.22,3.03,55.23,137.78,494.0
1980,4,11,0.0,40.49,27.07,33.78,423.93,350.65,-1.01,0.2,1.03,46.13,,3.42,0.22,1.65,0.32,4.07,55.21,137.78,493.95
1980,4,12,0.0,40.47,27.59,34.03,413.54,363.08,-1.52,0.13,1.53,46.36,,3.47,0.19,0.46,0.41,4.12,55.19,137.78,493.89
1980,4,13,0.0,39.82,27.1,33.46,404.76,359.5,-2.99,0.77,3.09,47.29,,3.74,0.2,0.03,0.39,3.8,55.18,137.78,493.83
1980,4,14,0.0,39.89,26.21,33.05,398.01,341.8,-2.53,0.46,2.57,47.39,,3.6,0.18,0.0,0.34,3.54,55.15,137.78,493.77
1980,4,15,0.0,40.27,26.57,33.42,393.12,376.77,-2.19,0.25,2.2,40.76,,3.61,0.17,0.0,0.32,3.28,55.14,137.78,493.73
1980,4,16,0.0,40.2,26.77,33.48,388.86,377.22,-3.25,0.14,3.25,44.33,,3.37,0.16,0.0,0.29,3.07,55.12,137.78,493.66
1980,4,17,0.0,38.78,25.54,32.16,390.89,374.99,-3.04,0.29,3.05,37.34,,3.09,0.15,0.0,0.27,2.88,55.1,137.78,493.56
1980,4,18,0.0,37.45,27.4,32.42,423.3,330.56,-1.96,1.85,2.7,48.72,,3.15,0.21,0.42,0.26,2.93,55.08,137.78,493.51
1980,4,19,0.0,37.93,27.7,32.82,420.28,361.81,-2.77,0.55,2.82,44.98,,3.94,0.2,0.13,0.25,3.08,55.06,137.76,493.44
1980,4,20,0.0,39.16,27.14,33.15,415.01,363.2,-1.55,0.57,1.65,46.54,,4.02,0.18,0.47,0.26,2.97,55.04,137.75,493.38
1980,4,21,0.0,39.87,26.86,33.36,420.54,370.79,-0.98,-0.45,1.08,46.92,,4.09,0.18,0.16,0.25,3.17,55.02,137.75,493.31
1980,4,22,0.0,40.02,28.04,34.03,429.93,358.39,0.71,-0.5,0.87,47.76,,3.89,0.32,0.76,0.27,3.28,55.01,137.75,493.24
1980,4,23,0.06,41.08,26.78,33.93,424.32,366.77,-0.87,0.29,0.92,36.75,,3.67,0.29,0.43,0.31,3.56,54.99,137.74,493.18
1980,4,24,3.6,39.95,26.95,33.45,419.9,369.31,-0.28,-0.46,0.54,43.16,,3.98,0.24,0.2,0.32,3.46,54.98,137.74,493.12
1980,4,25,0.0,40.6,27.47,34.03,426.42,353.93,-1.51,-0.39,1.56,39.53,,3.78,0.33,0.06,0.34,3.88,54.95,137.73,493.08
1980,4,26,0.02,40.9,28.63,34.76,401.08,374.69,-2.97,-0.29,2.98,48.21,,3.79,0.33,0.0,0.37,3.59,54.94,137.73,493.04
1980,4,27,0.0,40.12,27.17,33.64,409.04,374.61,-2.85,0.95,3.0,50.48,,3.95,0.14,0.06,0.32,3.36,54.93,137.71,492.96
1980,4,28,0.0,39.09,27.4,33.25,400.86,375.09,-2.65,0.78,2.76,50.43,,3.82,0.13,0.03,0.28,3.15,54.91,137.7,492.9
1980,4,29,0.0,39.67,27.27,33.47,401.49,377.92,-2.38,0.31,2.4,46.72,,3.68,0.15,0.03,0.27,2.96,54.89,137.7,492.85
1980,4,30,0.0,39.55,26.9,33.22,387.13,382.46,-2.7,0.27,2.71,43.38,,3.99,0.13,0.0,0.25,2.77,54.87,137.69,492.77
1980,5,1,0.0,39.48,27.0,33.24,389.45,380.59,-2.48,0.01,2.48,51.2,,3.9,0.12,0.0,0.23,2.62,54.86,137.69,492.72
1980,5,2,0.0,38.41,26.03,32.22,411.45,370.5,-2.54,0.56,2.6,56.83,,3.81,0.29,0.0,0.23,2.63,54.84,137.68,492.65
1980,5,3,0.0,38.03,26.65,32.34,421.63,370.99,-1.22,0.8,1.46,49.5,,3.75,0.16,0.04,0.2,2.52,54.82,137.67,492.55
1980,5,4,0.0,38.71,27.18,32.94,422.51,374.44,-0.26,-0.08,0.27,45.72,,4.04,0.13,0.24,0.19,2.49,54.8,137.67,492.54
1980,5,5,0.0,40.42,27.7,34.06,428.64,340.39,-0.78,0.24,0.82,47.78,,3.94,0.23,0.64,0.19,2.78,54.79,137.66,492.49
1980,5,6,0.0,41.24,28.55,34.9,430.6,363.62,-0.35,-0.21,0.41,48.87,,4.04,0.62,0.7,0.23,3.15,54.77,137.66,492.36
1980,5,7,0.0,41.22,28.06,34.64,422.38,374.21,-1.52,0.56,1.62,41.68,,3.89,0.5,0.11,0.26,2.99,54.76,137.66,492.33
1980,5,8,2.45,41.97,29.22,35.6,422.78,370.94,-1.1,0.8,1.36,47.57,,3.92,0.93,0.65,0.24,3.05,54.74,137.66,492.27
1980,5,9,7.27,40.72,26.1,33.41,419.19,373.31,-0.06,-0.17,0.18,45.36,,4.04,0.83,0.41,0.25,3.06,54.73,137.66,492.21
1980,5,10,0.0,38.7,27.78,33.24,423.06,373.81,-1.6,0.06,1.6,40.97,,3.78,0.59,0.54,0.27,3.12,54.71,137.66,492.18
1980,5,11,6.03,41.17,27.68,34.42,427.95,372.58,-1.46,-0.08,1.46,41.59,,3.87,0.55,0.86,0.28,3.36,54.7,137.63,492.14
1980,5,12,0.0,41.59,28.2,34.9,425.07,366.39,-1.24,-0.11,1.24,49.78,,4.09,0.57,1.22,0.31,4.3,54.68,137.63,492.03
1980,5,13,7.94,41.12,27.41,34.26,417.9,373.84,-1.42,-0.61,1.55,50.46,,3.89,0.87,0.55,0.45,4.37,54.67,137.63,491.99
1980,5,14,0.0,40.48,27.6,34.04,409.1,376.97,-2.21,0.26,2.23,43.18,,4.04,0.6,0.0,0.43,4.02,54.65,137.63,491.92
1980,5,15,0.0,39.95,27.48,33.72,397.0,382.41,-2.6,0.73,2.7,39.44,,3.96,0.42,0.0,0.37,3.69,54.64,137.63,491.84
1980,5,16,0.0,39.98,27.34,33.66,412.45,377.13,-1.2,0.33,1.24,42.57,,3.78,0.32,0.1,0.33,3.53,54.62,137.61,491.83
1980,5,17,0.0,41.32,27.47,34.39,436.6,369.53,1.49,0.78,1.68,40.29,,3.94,0.33,0.3,0.34,4.1,54.61,137.61,491.76
1980,5,18,0.05,40.93,28.06,34.49,433.77,367.26,2.31,-0.62,2.39,41.57,,3.37,0.23,0.73,0.44,4.49,54.59,137.61,491.66
1980,5,19,0.0,41.75,27.96,34.86,430.54,376.41,1.42,-0.21,1.44,41.68,,3.86,0.14,0.94,0.49,4.66,54.57,137.61,491.64
1980,5,20,0.0,42.87,29.07,35.97,429.83,373.62,1.34,-0.74,1.53,36.13,,3.0,0.11,0.45,0.61,5.0,54.56,137.61,491.59
1980,5,21,0.0,42.8,29.72,36.26,434.17,375.09,1.1,-0.08,1.1,28.46,,3.33,0.11,0.53,0.63,4.78,54.55,137.61,491.49
1980,5,22,0.0,43.95,29.5,36.72,427.16,371.33,1.22,-1.0,1.58,29.03,,3.55,0.11,0.02,0.51,4.34,54.53,137.61,491.47
1980,5,23,0.0,42.94,28.33,35.64,406.47,384.32,1.51,-1.14,1.89,31.7,,4.04,0.12,0.01,0.44,3.92,54.53,137.6,491.44
1980,5,24,0.0,44.06,28.66,36.36,413.02,373.79,2.21,-1.46,2.65,30.48,,4.05,0.11,0.0,0.36,3.58,54.51,137.6,491.35
1980,5,25,0.0,43.21,28.61,35.91,424.32,372.15,1.99,-1.37,2.42,20.48,,4.04,0.09,0.0,0.33,3.29,54.5,137.59,491.29
1980,5,26,0.0,42.68,29.33,36.0,419.13,363.75,1.59,-1.2,1.99,42.12,,3.53,0.07,0.11,0.27,3.05,54.48,137.58,491.26
1980,5,27,0.0,43.0,29.25,36.12,424.82,375.32,-0.72,-0.68,0.99,35.2,,3.65,0.15,0.33,0.26,2.94,54.46,137.58,491.21
1980,5,28,7.05,42.38,29.27,35.83,440.91,348.69,0.63,-0.3,0.7,51.47,,3.12,1.45,0.36,0.26,4.09,54.45,137.56,491.14
1980,5,29,0.19,39.51,24.96,32.24,424.54,361.6,-0.36,-1.41,1.46,49.71,,3.03,1.11,0.74,0.39,4.13,54.44,137.56,491.08
1980,5,30,0.0,37.49,27.54,32.52,429.54,371.47,-1.52,-0.18,1.53,44.65,,3.28,1.1,0.3,0.41,4.29,54.42,137.56,491.0
1980,5,31,4.69,39.5,26.67,33.08,432.98,362.54,-0.97,-0.49,1.09,48.22,,3.02,1.4,0.32,0.46,4.92,54.4,137.56,490.91
1980,6,1,9.51,37.9,25.35,31.62,432.03,355.2,1.71,0.27,1.73,58.0,,1.97,1.31,0.91,0.52,6.33,54.38,137.55,490.86
1980,6,2,4.53,35.59,24.72,30.16,438.87,295.07,2.69,-0.31,2.71,62.55,,1.87,1.21,0.62,0.57,7.39,54.36,137.54,490.71
1980,6,3,0.0,32.57,24.97,28.77,434.51,319.43,3.41,0.55,3.45,64.17,,3.34,2.14,0.78,0.79,8.86,54.33,137.52,490.66
1980,6,4,0.47,35.08,25.3,30.19,435.78,340.06,3.36,1.64,3.74,57.58,,2.56,1.87,1.94,1.0,9.48,54.3,137.51,490.53
1980,6,5,0.81,36.43,26.2,31.32,429.48,316.13,3.33,1.83,3.8,53.61,,3.85,2.46,1.86,1.13,9.4,54.28,137.51,490.46
1980,6,6,0.0,35.84,26.29,31.06,433.41,293.38,3.44,2.07,4.01,59.34,,3.62,2.21,1.44,1.03,9.95,54.26,137.5,490.33
1980,6,7,1.4,35.23,25.83,30.53,429.05,331.22,5.06,1.16,5.19,53.45,,3.26,2.39,1.02,1.22,10.46,54.23,137.49,490.22
1980,6,8,0.02,35.16,25.97,30.56,433.22,327.82,4.82,0.37,4.83,52.11,,3.14,1.89,0.7,1.29,9.91,54.2,137.48,490.11
1980,6,9,0.0,35.97,25.99,30.98,429.05,342.63,3.0,-0.1,3.0,51.91,,2.93,1.45,0.34,1.12,9.01,54.18,137.47,490.03
1980,6,10,7.27,37.22,26.44,31.83,432.01,337.94,2.11,-0.33,2.14,54.91,,3.53,1.12,0.11,1.0,8.21,54.16,137.47,489.89
1980,6,11,31.03,36.22,24.9,30.56,441.66,309.83,4.07,-0.5,4.1,69.79,,2.14,1.85,1.03,0.76,10.98,54.14,137.46,489.83
1980,6,12,0.46,33.96,24.25,29.1,436.88,227.99,2.26,0.18,2.27,61.11,,1.58,1.29,0.43,1.25,12.22,54.11,137.46,489.7
1980,6,13,0.19,33.8,24.33,29.06,436.59,293.8,2.55,0.05,2.55,61.03,,2.24,1.8,0.29,1.3,12.06,54.08,137.45,489.58
1980,6,14,0.16,34.48,25.22,29.85,437.0,232.03,5.48,0.16,5.48,60.25,,2.1,1.72,0.48,1.37,12.45,54.06,137.44,489.5
1980,6,15,8.21,34.6,24.8,29.7,432.94,196.3,5.26,0.4,5.28,64.82,,2.05,1.72,3.33,0.98,14.07,54.03,137.42,489.35
