year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,13,0.0,29.4,16.57,22.98,366.66,253.59,0.07,1.01,1.01,50.42,,2.35,1.04,0.04,0.39,5.39,71.02,181.43,500.87
1980,1,14,0.0,29.57,16.37,22.97,373.81,251.57,-0.66,1.28,1.44,49.48,,2.27,0.97,0.0,0.37,5.16,70.94,181.35,500.86
1980,1,15,0.0,30.03,16.51,23.27,366.35,233.37,-1.21,2.39,2.68,47.14,,2.55,1.04,0.0,0.37,4.96,70.85,181.26,500.86
1980,1,16,0.0,29.88,15.6,22.74,369.69,257.92,-0.71,1.94,2.07,48.85,,2.56,1.01,0.01,0.34,4.76,70.76,181.17,500.85
1980,1,17,0.0,30.13,15.59,22.86,374.34,262.24,-0.69,1.81,1.94,43.68,,2.49,0.93,0.01,0.34,4.57,70.68,181.08,500.84
1980,1,18,0.0,30.67,16.11,23.39,378.27,250.54,-1.01,1.87,2.13,43.88,,2.58,0.93,0.02,0.33,4.38,70.6,181.0,500.84
1980,1,19,0.0,30.71,15.71,23.21,366.53,265.81,-0.9,1.28,1.56,47.21,,2.54,0.88,0.01,0.3,4.2,70.54,180.92,500.83
1980,1,20,0.0,30.86,16.32,23.59,371.77,266.26,-0.44,1.39,1.46,47.3,,2.62,0.87,0.01,0.29,4.03,70.47,180.86,500.83
1980,1,21,0.0,31.32,16.19,23.76,369.07,266.54,0.48,0.23,0.53,43.8,,2.6,0.83,0.01,0.28,3.87,70.4,180.78,500.82
1980,1,22,0.0,31.46,16.12,23.79,357.29,261.48,1.98,-1.35,2.4,33.61,,2.4,0.73,0.01,0.28,3.72,70.33,180.7,500.81
1980,1,23,0.0,31.18,15.49,23.34,329.95,274.7,-0.21,-2.56,2.57,38.15,,2.58,0.76,0.0,0.28,3.59,70.26,180.62,500.8
1980,1,24,0.0,29.08,13.16,21.12,323.38,280.2,-1.24,-0.12,1.25,45.52,,2.55,0.73,0.0,0.26,3.46,70.19,180.54,500.79
1980,1,25,0.0,29.6,13.82,21.71,336.0,278.85,-1.15,0.34,1.2,43.03,,2.65,0.72,0.0,0.24,3.33,70.12,180.47,500.79
1980,1,26,0.0,30.56,14.67,22.62,357.37,275.78,0.11,0.49,0.5,51.13,,2.72,0.71,0.0,0.22,3.22,70.06,180.4,500.78
1980,1,27,0.0,31.6,15.66,23.63,342.87,275.85,2.1,-0.86,2.27,27.57,,2.65,0.67,0.0,0.26,3.11,70.0,180.32,500.78
1980,1,28,0.0,31.01,15.27,23.14,331.85,281.86,2.23,-2.04,3.02,32.89,,2.67,0.65,0.0,0.27,3.01,69.93,180.25,500.76
1980,1,29,0.0,30.06,13.99,22.02,313.96,288.08,1.11,-2.24,2.5,27.62,,2.56,0.6,0.0,0.26,2.93,69.86,180.16,500.76
1980,1,30,0.0,28.57,12.42,20.5,302.54,294.22,-0.74,-1.41,1.59,30.31,,2.53,0.58,0.0,0.25,2.86,69.79,180.08,500.76
1980,1,31,0.0,28.37,12.37,20.37,316.81,291.96,-1.89,0.18,1.9,31.21,,2.65,0.58,0.0,0.23,2.8,69.72,180.0,500.75
1980,2,1,0.0,29.2,14.17,21.68,357.99,280.74,-1.32,2.85,3.14,48.59,,2.44,0.51,0.11,0.24,2.79,69.65,179.92,500.74
1980,2,2,0.19,30.8,16.75,23.78,366.75,282.62,2.65,0.63,2.72,42.64,,2.57,0.53,0.07,0.24,2.83,69.58,179.84,500.73
1980,2,3,0.0,30.01,16.96,23.48,355.73,285.56,1.78,0.57,1.87,36.26,,2.41,0.48,0.01,0.23,2.77,69.52,179.78,500.72
1980,2,4,0.0,30.32,17.09,23.7,347.48,274.29,1.57,-0.5,1.65,38.82,,2.55,0.48,0.0,0.23,2.73,69.46,179.7,500.72
1980,2,5,0.0,30.23,15.72,22.98,332.23,291.56,1.55,-1.44,2.12,27.32,,2.54,0.47,0.0,0.23,2.69,69.4,179.63,500.71
1980,2,6,0.0,29.89,14.97,22.43,310.27,301.55,-0.25,-2.76,2.77,17.69,,2.7,0.48,0.0,0.25,2.66,69.34,179.55,500.7
1980,2,7,0.0,29.19,12.85,21.02,302.6,305.51,-1.11,-1.86,2.17,29.36,,2.71,0.47,0.0,0.21,2.64,69.28,179.47,500.69
1980,2,8,0.0,28.86,13.23,21.04,315.05,304.31,-1.35,-0.34,1.39,23.76,,2.76,0.46,0.0,0.22,2.62,69.22,179.4,500.68
1980,2,9,0.0,30.21,15.22,22.72,336.67,297.86,-0.32,-0.12,0.34,33.88,,2.71,0.44,0.01,0.21,2.61,69.17,179.33,500.68
1980,2,10,0.01,30.87,15.86,23.36,338.6,296.28,-1.43,-1.73,2.24,28.95,,2.74,0.42,0.0,0.22,2.6,69.12,179.26,500.67
1980,2,11,0.0,30.41,14.87,22.64,337.01,294.65,-1.58,-0.57,1.68,30.29,,2.86,0.43,0.0,0.23,2.58,69.06,179.2,500.66
1980,2,12,0.0,31.63,16.01,23.82,339.9,303.48,-0.86,-0.48,0.98,30.13,,2.91,0.43,0.0,0.22,2.57,69.02,179.13,500.66
1980,2,13,0.0,31.94,16.17,24.06,344.3,304.47,-0.58,-0.47,0.75,31.93,,2.94,0.42,0.0,0.2,2.57,68.98,179.08,500.65
1980,2,14,0.13,32.37,16.67,24.52,375.7,296.61,0.11,1.81,1.81,36.21,,2.98,1.04,0.16,0.19,2.6,68.93,179.02,500.65
1980,2,15,4.73,33.64,18.11,25.88,366.05,299.47,1.29,-0.92,1.58,37.8,,2.68,0.92,0.13,0.27,3.36,68.9,178.97,500.64
1980,2,16,0.0,31.3,17.07,24.18,335.0,311.57,2.05,-1.84,2.75,20.84,,2.95,0.79,0.0,0.28,3.2,68.85,178.92,500.63
1980,2,17,0.0,32.04,14.81,23.42,318.74,318.04,0.23,-1.74,1.76,30.71,,2.95,0.59,0.0,0.23,3.08,68.81,178.86,500.63
1980,2,18,0.0,31.61,15.21,23.41,329.38,317.16,-0.73,-0.3,0.79,27.45,,3.03,0.49,0.0,0.24,2.96,68.77,178.81,500.63
1980,2,19,0.0,32.74,16.83,24.78,355.64,310.43,0.48,0.26,0.55,32.43,,2.98,0.44,0.01,0.23,2.88,68.73,178.75,500.62
1980,2,20,0.0,33.93,18.28,26.1,355.77,314.06,-0.55,-0.81,0.98,28.3,,3.11,0.44,0.01,0.23,2.8,68.7,178.71,500.61
1980,2,21,0.0,34.17,18.89,26.53,350.54,319.28,0.09,-1.15,1.15,25.58,,3.2,0.46,0.0,0.21,2.73,68.68,178.67,500.61
1980,2,22,0.0,35.31,19.06,27.18,349.64,321.86,1.07,-1.07,1.51,29.16,,3.17,0.42,0.0,0.21,2.68,68.65,178.63,500.61
1980,2,23,0.0,35.54,18.15,26.84,350.43,321.78,1.87,-1.33,2.29,24.76,,3.22,0.41,0.0,0.21,2.64,68.62,178.59,500.6
1980,2,24,0.0,35.73,18.57,27.15,343.69,324.28,1.8,-2.0,2.69,20.83,,3.23,0.39,0.0,0.22,2.62,68.58,178.55,500.6
1980,2,25,0.0,35.66,18.18,26.92,339.14,327.53,0.59,-2.12,2.2,18.72,,3.17,0.37,0.0,0.22,2.59,68.55,178.5,500.6
1980,2,26,0.0,34.46,16.76,25.61,326.86,333.67,0.04,-2.46,2.46,17.51,,3.14,0.35,0.0,0.21,2.58,68.52,178.45,500.59
1980,2,27,0.0,34.38,16.3,25.34,332.7,334.77,0.36,0.22,0.42,23.82,,3.19,0.37,0.0,0.2,2.57,68.49,178.42,500.58
1980,2,28,0.0,36.05,17.76,26.9,339.12,334.41,2.49,-0.33,2.51,19.62,,3.33,0.35,0.0,0.2,2.56,68.46,178.37,500.58
1980,2,29,0.0,36.45,19.67,28.06,348.47,326.55,2.32,-0.53,2.38,23.75,,3.24,0.33,0.0,0.21,2.56,68.43,178.32,500.58
1980,3,1,0.0,35.76,19.42,27.59,348.19,329.32,3.26,-2.14,3.9,19.75,,3.27,0.32,0.0,0.21,2.57,68.39,178.26,500.57
1980,3,2,0.0,33.82,17.52,25.67,319.57,343.64,0.93,-1.59,1.84,20.09,,3.21,0.3,0.0,0.22,2.56,68.36,178.22,500.56
1980,3,3,0.0,33.95,17.46,25.7,343.85,338.53,2.33,-1.32,2.68,24.21,,3.33,0.3,0.0,0.2,2.56,68.33,178.17,500.56
1980,3,4,0.08,36.12,18.97,27.54,352.84,338.51,2.18,-2.32,3.18,29.73,,3.39,0.3,0.0,0.2,2.56,68.29,178.13,500.55
1980,3,5,0.0,36.0,19.62,27.81,356.39,337.61,1.28,0.17,1.29,24.13,,3.42,0.29,0.0,0.19,2.56,68.27,178.1,500.55
1980,3,6,0.0,37.26,19.97,28.62,363.51,333.51,2.61,-0.41,2.64,18.59,,3.35,0.28,0.0,0.19,2.56,68.24,178.05,500.54
1980,3,7,0.0,36.11,20.44,28.28,359.29,336.02,2.03,-0.24,2.04,18.51,,3.4,0.28,0.0,0.2,2.56,68.21,178.0,500.54
1980,3,8,0.0,35.22,21.56,28.39,354.04,290.97,3.98,-0.78,4.06,22.74,,2.76,0.28,0.3,0.23,2.6,68.17,177.95,500.53
1980,3,9,0.0,32.91,16.28,24.6,315.85,349.8,2.06,-1.4,2.49,16.04,,3.19,0.26,0.0,0.23,2.57,68.13,177.88,500.52
1980,3,10,0.0,31.4,16.13,23.76,325.07,350.16,-0.74,-0.18,0.76,22.18,,3.36,0.25,0.0,0.22,2.57,68.09,177.83,500.52
1980,3,11,0.0,32.71,17.02,24.86,374.63,319.48,0.34,1.8,1.83,33.8,,3.24,0.3,0.75,0.21,2.82,68.05,177.76,500.51
1980,3,12,0.32,35.38,18.46,26.92,376.17,315.09,-0.61,-0.34,0.7,36.5,,3.38,0.29,1.02,0.23,3.1,68.01,177.7,500.5
1980,3,13,0.0,34.35,20.15,27.25,376.68,332.08,-0.61,-0.38,0.72,35.1,,3.4,0.26,0.46,0.24,3.21,67.98,177.66,500.5
1980,3,14,0.0,34.72,20.22,27.47,373.24,340.38,-0.75,-0.19,0.77,28.37,,3.57,0.43,0.09,0.26,3.18,67.95,177.62,500.49
1980,3,15,0.0,35.52,20.16,27.84,381.58,332.74,0.74,-0.26,0.78,29.12,,3.63,0.31,0.15,0.24,3.06,67.93,177.57,500.49
1980,3,16,0.0,36.56,21.63,29.1,383.06,297.2,2.63,0.92,2.79,33.15,,3.17,0.35,1.41,0.23,3.22,67.89,177.52,500.48
1980,3,17,0.23,36.75,21.45,29.1,381.4,326.94,0.85,0.43,0.95,31.84,,3.53,0.28,0.41,0.25,3.19,67.86,177.47,500.47
1980,3,18,0.0,36.39,21.81,29.1,387.0,322.17,0.42,1.68,1.73,27.07,,3.42,0.23,0.12,0.24,3.13,67.84,177.43,500.46
1980,3,19,0.0,37.13,21.3,29.22,375.19,347.01,1.22,0.02,1.22,24.1,,3.43,0.22,0.06,0.23,3.01,67.82,177.4,500.46
1980,3,20,0.0,37.4,21.39,29.4,377.19,350.57,0.77,-0.87,1.16,21.08,,3.62,0.23,0.0,0.22,2.87,67.8,177.37,500.46
1980,3,21,0.0,38.27,22.35,30.31,387.7,340.93,0.34,-0.07,0.35,27.38,,3.68,0.22,0.06,0.2,2.79,67.78,177.34,500.46
1980,3,22,0.0,38.86,23.17,31.02,390.18,326.56,1.38,1.26,1.87,27.59,,3.4,0.2,0.13,0.2,2.87,67.76,177.31,500.45
1980,3,23,0.0,39.43,23.1,31.26,380.73,346.84,2.0,0.03,2.0,21.94,,3.64,0.21,0.04,0.2,2.74,67.74,177.27,500.45
1980,3,24,0.0,39.55,23.23,31.39,371.49,356.3,2.49,-1.0,2.68,20.47,,3.57,0.2,0.0,0.19,2.65,67.72,177.24,500.44
1980,3,25,0.0,39.11,22.94,31.02,383.31,347.1,1.27,-0.83,1.52,18.41,,3.67,0.2,0.0,0.18,2.6,67.7,177.21,500.44
1980,3,26,0.0,39.19,23.73,31.46,381.59,349.25,0.47,-0.65,0.8,20.44,,3.57,0.19,0.02,0.18,2.58,67.68,177.18,500.44
1980,3,27,0.0,38.78,23.89,31.34,392.36,335.87,-0.22,1.12,1.14,30.75,,3.42,0.17,0.1,0.18,2.68,67.66,177.15,500.43
1980,3,28,0.0,38.51,23.96,31.24,407.99,310.13,-0.23,2.18,2.19,30.25,,3.53,0.18,0.4,0.19,2.74,67.64,177.1,500.43
1980,3,29,0.0,38.67,25.23,31.95,397.1,317.38,3.38,-0.11,3.38,22.65,,3.55,0.18,0.11,0.19,2.69,67.62,177.07,500.43
1980,3,30,0.0,38.53,24.63,31.58,376.26,340.09,3.12,-1.13,3.32,24.91,,3.62,0.29,0.02,0.19,2.61,67.6,177.04,500.43
1980,3,31,0.0,37.45,22.47,29.96,372.86,316.98,1.53,0.38,1.58,21.48,,3.82,0.22,0.0,0.18,2.58,67.58,177.01,500.42
1980,4,1,0.0,38.44,22.44,30.44,378.17,356.59,1.08,0.33,1.13,24.07,,3.78,0.22,0.07,0.18,2.62,67.56,176.97,500.41
1980,4,2,0.0,38.86,22.97,30.92,385.46,300.28,0.74,0.21,0.77,28.66,,3.65,0.21,0.15,0.19,2.81,67.53,176.93,500.41
1980,4,3,0.52,38.73,22.99,30.86,388.09,329.17,0.59,1.7,1.8,27.73,,3.61,0.37,0.19,0.21,3.0,67.51,176.89,500.4
1980,4,4,0.0,38.17,23.43,30.8,379.65,358.31,1.05,0.89,1.38,22.26,,3.84,0.32,0.06,0.22,2.92,67.49,176.86,500.4
1980,4,5,0.02,39.26,24.16,31.71,388.82,339.0,0.24,1.38,1.4,23.08,,3.68,0.57,1.17,0.21,2.94,67.48,176.83,500.39
1980,4,6,0.25,39.72,24.69,32.2,397.66,323.43,-0.67,2.55,2.64,28.92,,3.71,1.81,1.53,0.22,3.16,67.46,176.8,500.39
1980,4,7,2.6,38.02,22.27,30.15,396.23,355.98,-1.34,0.39,1.4,36.52,,3.87,1.52,0.27,0.24,3.32,67.43,176.76,500.38
1980,4,8,0.0,38.27,23.28,30.78,403.88,351.2,0.21,0.49,0.53,29.92,,3.86,1.06,0.29,0.26,3.26,67.42,176.74,500.38
1980,4,9,0.0,40.31,25.01,32.66,402.93,348.23,1.29,0.15,1.3,21.37,,4.03,0.77,0.15,0.24,3.1,67.41,176.72,500.38
1980,4,10,0.0,41.74,24.48,33.11,384.94,369.81,3.29,-1.39,3.57,14.44,,3.96,0.52,0.06,0.24,2.91,67.39,176.69,500.37
1980,4,11,0.0,41.94,26.41,34.17,400.25,341.03,2.13,-0.49,2.19,24.26,,3.9,0.37,0.33,0.21,2.83,67.38,176.66,500.37
1980,4,12,0.0,41.43,25.98,33.7,387.06,374.1,1.63,-1.2,2.02,16.47,,3.95,0.3,0.15,0.22,2.86,67.36,176.64,500.37
1980,4,13,0.0,41.01,25.59,33.3,390.06,367.07,1.54,-1.1,1.89,18.4,,4.06,0.28,0.06,0.2,2.74,67.35,176.62,500.37
1980,4,14,0.0,41.64,25.22,33.43,399.42,344.73,0.22,0.29,0.36,18.54,,4.01,0.26,0.04,0.19,2.64,67.34,176.6,500.37
1980,4,15,0.0,41.63,27.08,34.36,403.97,349.1,0.73,0.48,0.87,28.44,,2.45,0.17,0.26,0.19,2.74,67.33,176.57,500.36
1980,4,16,0.26,40.68,26.3,33.49,389.63,372.55,1.63,0.22,1.64,18.94,,3.03,0.21,0.07,0.19,2.66,67.31,176.55,500.36
1980,4,17,0.0,38.02,23.74,30.88,386.65,373.22,1.59,-0.64,1.71,17.73,,4.08,0.29,0.05,0.18,2.61,67.3,176.53,500.36
1980,4,18,0.0,41.22,24.74,32.98,385.85,366.49,0.57,0.94,1.1,16.1,,4.02,0.24,0.03,0.19,2.58,67.29,176.51,500.36
1980,4,19,0.0,42.03,26.77,34.4,400.79,369.13,-0.27,1.23,1.26,20.53,,3.95,0.21,0.02,0.18,2.57,67.27,176.48,500.36
1980,4,20,0.0,42.75,27.04,34.89,412.25,367.38,0.71,1.43,1.6,19.95,,4.05,0.2,0.09,0.18,2.58,67.26,176.47,500.36
1980,4,21,0.0,43.53,28.64,36.08,412.35,373.07,1.3,1.19,1.76,24.74,,4.12,0.22,0.22,0.18,2.63,67.25,176.45,500.35
1980,4,22,0.0,43.51,29.43,36.47,420.63,357.28,2.4,-0.34,2.42,22.81,,4.14,0.19,0.44,0.19,2.69,67.24,176.42,500.35
1980,4,23,0.0,43.48,28.86,36.17,403.84,373.07,3.31,-2.32,4.04,20.57,,4.18,0.18,0.23,0.19,2.65,67.23,176.4,500.34
1980,4,24,0.0,42.56,28.17,35.36,391.56,375.85,3.66,-1.09,3.82,14.58,,4.16,0.17,0.0,0.19,2.58,67.22,176.39,500.34
1980,4,25,0.0,42.72,26.26,34.49,378.59,389.05,4.09,-2.06,4.58,12.43,,4.17,0.16,0.01,0.18,2.56,67.2,176.36,500.33
1980,4,26,0.0,43.21,26.93,35.07,386.95,386.85,2.94,-1.28,3.21,14.5,,4.08,0.15,0.0,0.18,2.56,67.19,176.34,500.33
1980,4,27,0.0,42.68,26.68,34.68,398.96,375.41,0.74,-1.12,1.34,15.6,,3.9,0.16,0.01,0.18,2.55,67.18,176.32,500.33
1980,4,28,0.0,41.85,26.12,33.98,397.55,376.8,1.38,0.01,1.38,19.86,,3.97,0.14,0.22,0.18,2.59,67.17,176.3,500.33
1980,4,29,0.0,42.4,27.2,34.8,389.0,384.53,1.4,-0.66,1.55,22.19,,3.99,0.14,0.11,0.18,2.59,67.16,176.28,500.33
1980,4,30,0.0,42.61,27.24,34.92,393.44,385.42,0.7,0.95,1.18,15.46,,4.05,0.13,0.02,0.18,2.56,67.14,176.26,500.33
1980,5,1,0.0,42.87,27.16,35.02,400.46,384.97,-0.99,0.36,1.05,25.78,,4.13,0.14,0.27,0.18,2.61,67.14,176.23,500.33
1980,5,2,0.0,42.95,28.15,35.55,407.57,378.52,-0.29,2.56,2.58,21.87,,4.08,0.25,0.29,0.2,2.81,67.12,176.21,500.32
1980,5,3,0.0,43.01,28.98,35.99,413.74,380.32,1.1,2.03,2.31,18.69,,4.14,0.23,0.03,0.2,2.78,67.11,176.19,500.32
1980,5,4,0.0,43.11,28.87,35.99,414.11,381.32,1.03,-1.0,1.44,14.36,,4.08,0.16,0.08,0.21,2.68,67.1,176.17,500.32
1980,5,5,0.0,44.03,29.8,36.92,405.09,385.48,3.17,-0.64,3.23,17.68,,4.11,0.14,0.02,0.19,2.59,67.09,176.15,500.32
1980,5,6,0.0,44.09,29.52,36.8,405.23,384.73,4.15,-1.68,4.48,14.07,,3.93,0.12,0.0,0.19,2.55,67.08,176.13,500.31
1980,5,7,0.0,43.24,28.86,36.05,400.24,386.09,3.4,-0.79,3.49,18.21,,4.14,0.12,0.0,0.18,2.55,67.07,176.11,500.31
1980,5,8,0.0,42.69,28.06,35.38,410.32,379.09,2.83,-0.26,2.84,18.75,,4.09,0.12,0.06,0.19,2.56,67.06,176.09,500.31
1980,5,9,0.0,41.88,26.72,34.3,393.8,379.54,3.36,-1.55,3.7,15.33,,4.25,0.14,0.05,0.18,2.56,67.04,176.07,500.31
1980,5,10,0.0,42.42,26.69,34.56,381.81,396.23,3.53,-0.18,3.53,19.77,,4.05,0.12,0.05,0.18,2.56,67.03,176.04,500.3
1980,5,11,0.0,42.31,26.54,34.42,392.1,375.59,3.65,0.22,3.66,17.38,,4.16,0.11,0.04,0.18,2.55,67.02,176.02,500.3
1980,5,12,0.0,42.51,27.43,34.97,396.52,375.21,3.17,-0.95,3.31,20.12,,3.99,0.11,0.97,0.18,2.59,67.01,176.0,500.3
1980,5,13,0.0,42.98,28.21,35.6,400.61,386.09,1.32,-1.32,1.87,20.4,,4.03,0.14,0.17,0.18,2.6,66.99,175.98,500.29
1980,5,14,0.0,42.86,29.76,36.31,404.49,392.66,0.3,-0.1,0.32,23.11,,4.16,0.13,0.19,0.19,2.64,66.98,175.96,500.29
1980,5,15,0.0,43.73,29.74,36.74,413.74,359.27,1.67,-0.14,1.68,25.25,,3.96,0.12,0.61,0.19,2.69,66.98,175.94,500.29
1980,5,16,0.01,42.56,28.9,35.73,411.62,361.0,2.42,-1.74,2.98,18.66,,4.09,0.11,0.41,0.2,2.79,66.96,175.92,500.29
1980,5,17,0.0,42.8,29.28,36.04,418.24,373.25,3.48,-1.25,3.7,18.08,,4.15,0.11,0.36,0.21,2.71,66.95,175.89,500.28
1980,5,18,0.0,42.6,28.09,35.34,406.5,386.67,4.5,-1.38,4.71,21.04,,3.9,0.1,0.04,0.18,2.63,66.94,175.87,500.28
1980,5,19,0.0,42.91,28.47,35.69,402.3,393.77,4.66,-0.94,4.75,21.06,,3.77,0.13,0.01,0.18,2.58,66.93,175.84,500.27
1980,5,20,0.0,42.81,28.71,35.76,401.63,393.12,4.34,-2.11,4.83,16.96,,3.85,0.11,0.0,0.18,2.56,66.91,175.83,500.27
1980,5,21,0.0,42.23,27.71,34.97,395.57,401.15,3.69,-1.96,4.18,16.1,,4.29,0.11,0.0,0.18,2.55,66.9,175.8,500.27
1980,5,22,0.0,42.4,27.63,35.02,387.9,405.26,5.08,-1.41,5.27,15.21,,4.32,0.1,0.0,0.18,2.55,66.89,175.78,500.27
1980,5,23,0.0,42.93,28.15,35.54,395.44,398.61,4.23,-0.8,4.3,17.02,,4.17,0.09,0.0,0.18,2.55,66.88,175.76,500.27
1980,5,24,0.0,42.92,29.03,35.98,406.59,366.38,3.97,-0.76,4.04,17.74,,4.0,0.09,0.01,0.17,2.55,66.87,175.74,500.26
1980,5,25,0.0,43.02,28.88,35.95,415.68,384.9,3.62,-0.94,3.74,17.77,,4.42,0.31,0.01,0.17,2.55,66.86,175.71,500.26
1980,5,26,0.0,42.96,29.12,36.04,420.41,327.58,3.1,-1.73,3.55,15.75,,3.75,0.4,0.06,0.18,2.55,66.85,175.7,500.26
1980,5,27,0.0,43.83,30.17,37.0,418.68,345.23,3.51,-1.52,3.82,14.65,,3.65,0.27,0.46,0.18,2.56,66.84,175.68,500.25
1980,5,28,0.0,44.34,29.66,37.0,415.19,351.24,4.05,-0.36,4.07,19.32,,3.87,0.2,0.1,0.18,2.58,66.83,175.65,500.25
1980,5,29,0.0,43.12,28.58,35.85,398.01,403.32,3.89,-0.54,3.93,19.35,,4.26,0.17,0.0,0.17,2.55,66.81,175.63,500.25
1980,5,30,0.0,41.87,28.36,35.11,418.14,389.19,3.55,-0.84,3.65,21.23,,4.14,0.13,0.09,0.18,2.55,66.8,175.61,500.25
1980,5,31,0.01,42.82,29.89,36.36,430.68,365.79,1.98,-0.62,2.07,30.23,,4.08,0.21,1.45,0.17,2.73,66.79,175.59,500.24
1980,6,1,0.78,42.18,29.07,35.62,441.69,307.78,1.52,-0.54,1.61,40.31,,4.1,0.75,1.1,0.24,3.65,66.78,175.57,500.24
1980,6,2,0.69,42.52,26.87,34.7,443.99,362.58,-0.65,-0.71,0.96,48.47,,3.84,2.02,1.43,0.35,4.57,66.77,175.54,500.24
1980,6,3,4.84,41.21,25.06,33.14,445.94,346.19,1.98,-1.16,2.29,55.9,,3.64,2.51,1.35,0.45,5.74,66.75,175.51,500.23
1980,6,4,2.72,37.32,24.18,30.75,445.35,356.77,2.15,0.4,2.19,43.71,,3.75,2.86,2.05,0.72,6.96,66.74,175.48,500.23
1980,6,5,3.72,38.5,25.52,32.01,448.96,311.22,1.78,2.11,2.76,53.06,,4.33,3.57,1.99,0.83,8.58,66.72,175.45,500.23
1980,6,6,24.71,38.1,23.74,30.92,438.76,271.57,1.05,2.35,2.57,62.54,,3.6,2.96,3.84,0.66,9.78,66.7,175.41,500.22
1980,6,7,5.85,34.09,23.62,28.86,432.65,277.11,2.47,3.94,4.65,71.76,,3.53,2.83,1.67,0.78,10.19,66.67,175.36,500.21
1980,6,8,0.74,31.87,24.04,27.96,433.97,291.29,4.68,-0.01,4.68,62.62,,3.27,2.59,2.02,0.94,12.26,66.65,175.31,500.21
1980,6,9,10.6,34.51,23.44,28.98,438.27,338.46,4.24,-0.95,4.35,55.25,,3.95,3.13,2.66,1.27,13.45,66.63,175.26,500.2
1980,6,10,7.16,35.06,24.07,29.56,443.11,364.21,3.19,-1.58,3.56,51.68,,4.5,3.33,0.42,1.81,12.41,66.61,175.22,500.19
1980,6,11,4.1,37.6,25.65,31.62,446.58,332.03,3.4,-0.21,3.41,47.25,,4.28,2.94,0.93,1.74,11.67,66.59,175.18,500.19
1980,6,12,9.17,38.01,23.6,30.8,452.01,308.7,3.31,-0.62,3.37,72.82,,3.36,2.78,1.57,1.05,12.65,66.58,175.14,500.19
1980,6,13,30.75,35.41,22.41,28.91,448.7,171.0,2.63,-0.69,2.72,72.19,,2.19,1.83,1.52,1.07,17.46,66.56,175.11,500.18
1980,6,14,4.51,34.13,24.08,29.1,444.03,133.08,4.53,-1.34,4.72,83.35,,2.68,2.19,1.77,0.85,25.81,66.6,175.08,500.18
1980,6,15,10.79,34.56,23.65,29.1,440.98,194.04,3.92,-1.32,4.14,76.5,,3.18,2.6,1.15,1.69,31.97,68.23,175.06,500.18
1980,6,16,12.18,33.98,23.89,28.94,443.56,303.32,2.85,0.23,2.86,67.9,,3.33,2.72,1.63,3.19,29.48,68.58,175.02,500.17
