year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,29,0.0,32.28,18.54,25.41,371.72,351.73,0.78,0.89,1.18,46.29,,3.45,0.7,0.1,0.46,2.96,58.5,151.17,494.55
1980,3,1,0.02,32.32,18.86,25.59,374.59,347.34,0.43,0.03,0.43,47.28,,3.41,0.69,0.32,0.46,3.05,58.42,151.04,494.44
1980,3,2,0.12,32.67,19.24,25.96,368.77,362.1,0.43,-0.0,0.43,48.0,,3.41,0.67,0.08,0.45,3.04,58.35,150.91,494.34
1980,3,3,0.81,32.46,19.53,26.0,373.23,355.63,-1.03,0.15,1.04,44.35,,3.59,0.69,0.06,0.45,3.05,58.28,150.78,494.23
1980,3,4,0.01,32.62,19.33,25.98,358.3,370.64,-1.98,0.2,1.99,38.84,,3.7,0.7,0.0,0.45,3.0,58.21,150.65,494.12
1980,3,5,0.03,33.17,18.98,26.08,361.07,368.23,-0.45,0.65,0.79,47.87,,3.62,0.67,0.12,0.44,3.01,58.14,150.52,494.0
1980,3,6,0.0,33.18,19.03,26.1,368.95,367.24,-0.67,0.95,1.16,42.85,,3.43,0.62,0.03,0.42,3.01,58.08,150.4,493.89
1980,3,7,0.03,33.31,19.45,26.38,361.96,373.2,0.59,1.48,1.59,50.65,,3.35,0.59,0.04,0.43,3.03,58.01,150.28,493.78
1980,3,8,0.11,33.0,19.48,26.24,374.14,360.35,1.41,0.36,1.46,51.45,,3.35,0.7,0.26,0.41,3.1,57.95,150.16,493.66
1980,3,9,0.46,31.79,19.59,25.69,373.0,359.62,1.19,0.09,1.19,50.44,,3.19,0.6,0.3,0.43,3.27,57.88,150.04,493.56
1980,3,10,1.83,31.92,19.56,25.74,371.56,362.82,0.27,0.82,0.86,49.65,,3.05,0.97,0.42,0.43,3.55,57.82,149.93,493.46
1980,3,11,4.72,32.48,19.17,25.82,383.53,350.78,0.12,1.58,1.58,59.23,,3.16,1.57,1.45,0.53,4.89,57.75,149.81,493.33
1980,3,12,4.36,30.17,19.46,24.82,390.09,338.87,-0.47,1.03,1.13,60.48,,3.0,1.73,1.76,0.65,7.17,57.68,149.71,493.23
1980,3,13,1.98,29.59,19.22,24.4,372.92,356.94,-2.44,0.99,2.63,40.63,,3.42,1.68,0.97,0.96,7.53,57.62,149.59,493.11
1980,3,14,1.6,31.61,18.34,24.98,347.66,382.45,-3.7,0.79,3.78,41.08,,3.79,1.21,0.0,0.93,6.97,57.55,149.46,492.99
1980,3,15,0.01,31.22,18.14,24.68,356.01,378.32,-2.68,1.33,2.99,43.65,,3.77,1.03,0.03,0.83,6.48,57.48,149.34,492.86
1980,3,16,0.0,31.48,17.75,24.62,363.4,374.62,-1.66,0.18,1.67,40.17,,3.7,0.96,0.0,0.79,6.04,57.42,149.23,492.75
1980,3,17,0.0,32.44,18.32,25.38,362.18,371.15,-0.87,0.58,1.05,46.41,,3.75,0.92,0.13,0.71,5.68,57.36,149.11,492.64
1980,3,18,0.0,32.46,17.87,25.16,351.56,379.2,-1.24,0.15,1.25,42.1,,3.78,0.9,0.09,0.67,5.38,57.31,149.0,492.53
1980,3,19,0.0,32.83,16.78,24.8,348.57,383.94,-1.0,0.96,1.39,42.54,,3.77,0.87,0.0,0.63,5.09,57.25,148.89,492.42
1980,3,20,0.0,32.74,17.52,25.13,348.63,385.48,-1.9,0.71,2.03,37.82,,3.83,0.85,0.0,0.6,4.81,57.19,148.79,492.31
1980,3,21,0.0,33.29,18.47,25.88,345.41,387.28,-1.79,0.75,1.94,36.85,,3.86,0.82,0.0,0.56,4.56,57.14,148.68,492.21
1980,3,22,0.0,32.94,18.65,25.8,347.04,387.41,-1.34,0.83,1.58,39.47,,3.85,0.79,0.0,0.52,4.32,57.09,148.58,492.1
1980,3,23,0.0,33.17,18.72,25.94,353.69,384.1,-0.78,1.07,1.32,42.37,,3.89,0.77,0.03,0.49,4.1,57.05,148.48,492.01
1980,3,24,0.0,33.86,19.31,26.58,360.19,382.53,-1.07,0.72,1.29,40.74,,3.87,0.75,0.0,0.45,3.91,57.0,148.39,491.91
1980,3,25,0.0,33.95,19.25,26.6,361.91,385.3,-1.08,1.16,1.58,46.05,,3.91,0.73,0.02,0.43,3.76,56.96,148.3,491.81
1980,3,26,0.0,34.1,19.46,26.78,364.29,379.34,-1.76,0.43,1.81,43.66,,3.86,0.7,0.02,0.42,3.62,56.91,148.2,491.71
1980,3,27,0.0,33.27,17.96,25.62,349.79,390.1,-2.34,1.68,2.88,39.72,,3.9,0.68,0.01,0.43,3.5,56.86,148.1,491.61
1980,3,28,0.01,31.84,17.85,24.84,366.15,384.54,-0.16,2.04,2.05,47.62,,3.94,0.67,0.01,0.4,3.39,56.81,148.01,491.51
1980,3,29,0.0,32.53,20.04,26.28,386.89,360.84,-0.48,1.35,1.43,52.51,,3.63,1.71,0.58,0.37,3.6,56.77,147.92,491.4
1980,3,30,1.29,33.22,21.57,27.4,402.94,300.64,-0.56,0.59,0.81,60.36,,3.51,2.05,1.95,0.38,4.95,56.72,147.83,491.29
1980,3,31,3.97,32.88,20.59,26.74,404.59,328.92,-0.79,0.68,1.04,67.05,,3.4,1.84,2.1,0.47,7.46,56.67,147.75,491.21
1980,4,1,3.51,32.93,20.33,26.63,400.03,296.91,-0.59,0.74,0.95,59.41,,3.54,1.82,0.75,0.75,9.04,56.63,147.68,491.11
1980,4,2,0.79,32.89,20.87,26.88,389.43,348.33,-0.57,1.34,1.46,57.32,,3.55,1.64,0.88,0.96,9.59,56.58,147.6,491.02
1980,4,3,1.22,32.68,20.0,26.34,387.55,368.1,-0.99,0.89,1.33,56.56,,3.68,1.87,0.59,1.0,9.83,56.54,147.51,490.92
1980,4,4,0.33,33.14,21.06,27.1,390.2,318.11,-1.6,0.65,1.73,54.04,,3.45,1.99,0.87,0.98,10.29,56.5,147.42,490.82
1980,4,5,0.67,31.8,20.06,25.93,385.83,371.86,-1.59,0.36,1.63,53.81,,3.83,1.98,0.48,1.08,10.04,56.46,147.34,490.72
1980,4,6,1.32,32.64,20.24,26.44,399.42,351.25,-1.12,0.41,1.19,70.01,,3.67,2.04,1.65,0.88,12.13,56.43,147.26,490.62
1980,4,7,2.32,31.72,20.54,26.13,399.57,337.02,-1.19,0.76,1.41,73.19,,3.49,1.88,2.44,1.0,15.41,56.49,147.19,490.54
1980,4,8,0.66,31.33,20.7,26.02,399.15,349.82,-0.72,0.78,1.06,67.8,,3.15,1.44,1.58,1.38,15.85,56.56,147.12,490.45
1980,4,9,0.09,31.28,20.84,26.06,400.99,346.95,0.56,0.58,0.81,62.3,,3.79,1.53,1.26,1.57,15.77,56.62,147.04,490.35
1980,4,10,0.13,33.35,21.57,27.46,398.63,353.2,0.94,0.2,0.96,60.67,,3.8,1.45,1.38,1.57,15.78,56.67,146.97,490.26
1980,4,11,1.35,34.22,21.67,27.94,400.43,344.02,0.26,0.06,0.27,63.12,,3.7,1.38,1.32,1.57,15.71,56.7,146.89,490.17
1980,4,12,3.04,34.28,21.9,28.09,396.97,354.76,-1.15,0.43,1.23,55.2,,3.83,1.3,0.9,1.67,15.17,56.71,146.82,490.07
1980,4,13,0.0,34.75,21.77,28.26,393.39,359.61,-1.13,1.12,1.59,48.73,,3.96,1.29,0.11,1.69,13.94,56.7,146.75,489.98
1980,4,14,0.0,34.83,21.72,28.28,390.96,375.32,-1.34,1.01,1.68,48.6,,3.82,1.22,0.19,1.51,12.79,56.67,146.68,489.89
1980,4,15,0.3,35.21,21.98,28.6,401.06,362.96,-0.24,0.67,0.71,57.25,,3.87,1.17,0.56,1.21,12.32,56.66,146.61,489.8
1980,4,16,1.41,34.65,22.15,28.4,397.36,371.58,-1.44,0.5,1.52,52.28,,3.72,1.63,0.55,1.21,11.8,56.65,146.54,489.71
1980,4,17,1.28,34.2,21.0,27.6,394.15,374.77,-1.61,0.91,1.85,52.64,,3.34,1.42,0.29,1.15,11.53,56.63,146.47,489.63
1980,4,18,0.24,31.57,20.97,26.27,408.76,221.25,-1.14,0.58,1.28,77.26,,2.94,1.39,2.35,0.57,15.06,56.74,146.43,489.56
1980,4,19,0.37,31.13,21.23,26.18,403.03,336.03,-1.01,1.2,1.57,68.3,,3.7,1.56,2.87,1.2,16.63,56.97,146.36,489.46
1980,4,20,2.26,32.48,21.41,26.94,406.06,348.43,0.39,0.85,0.94,73.27,,3.84,2.11,1.57,1.37,17.89,57.28,146.31,489.39
1980,4,21,4.71,32.89,20.83,26.86,404.24,356.07,1.11,0.72,1.32,64.91,,3.72,1.92,1.25,1.7,17.86,57.52,146.27,489.29
1980,4,22,4.44,33.3,21.4,27.35,408.03,339.83,1.41,-0.29,1.44,69.62,,3.59,1.82,2.25,1.49,18.51,57.74,146.23,489.2
1980,4,23,3.97,33.7,20.97,27.34,408.19,350.19,-0.32,-0.08,0.33,66.31,,4.13,1.67,1.76,1.71,18.44,57.9,146.18,489.12
1980,4,24,0.73,34.22,22.13,28.17,405.76,362.66,0.59,0.11,0.6,59.81,,3.85,1.81,0.67,2.07,17.95,57.98,146.13,489.03
1980,4,25,5.18,34.06,21.65,27.86,408.43,340.47,0.94,-0.57,1.1,70.53,,3.64,2.02,0.94,1.65,18.72,58.04,146.09,488.95
1980,4,26,8.16,34.01,20.66,27.34,405.55,347.72,-0.19,-0.17,0.25,63.81,,3.87,2.41,0.91,1.93,18.34,58.08,146.05,488.86
1980,4,27,9.32,32.9,20.63,26.76,403.07,356.25,-1.0,0.31,1.05,63.17,,3.98,2.77,0.81,1.77,17.49,58.13,146.0,488.77
1980,4,28,8.37,33.09,20.72,26.9,401.65,361.29,-0.44,0.9,1.0,63.36,,3.47,2.27,0.62,1.69,16.6,58.17,145.96,488.68
1980,4,29,1.3,33.07,21.17,27.12,393.96,376.1,-0.7,0.73,1.01,53.66,,3.97,2.25,0.29,1.8,15.36,58.19,145.93,488.6
1980,4,30,3.07,33.64,21.71,27.68,393.28,376.52,-0.59,0.56,0.81,52.4,,4.01,2.0,0.22,1.57,14.21,58.18,145.88,488.52
1980,5,1,1.67,33.41,21.71,27.56,398.47,374.59,-0.76,0.64,0.99,55.34,,3.56,1.99,0.24,1.37,13.3,58.13,145.84,488.45
1980,5,2,7.84,32.82,21.11,26.96,404.14,357.31,-0.63,0.73,0.96,72.28,,3.32,2.64,1.62,1.04,13.94,58.15,145.79,488.36
1980,5,3,12.04,31.73,20.41,26.07,409.99,282.03,0.93,1.39,1.67,74.43,,2.85,2.28,2.3,0.89,15.6,58.29,145.77,488.28
1980,5,4,2.73,31.19,20.85,26.02,404.66,338.45,1.39,0.72,1.57,72.22,,3.65,2.64,1.61,1.18,15.97,58.46,145.75,488.2
1980,5,5,1.51,31.66,21.63,26.64,406.91,340.54,0.66,0.78,1.02,69.64,,4.11,3.16,1.16,1.34,16.11,58.53,145.75,488.12
1980,5,6,9.34,33.41,20.71,27.06,406.71,361.25,0.36,0.21,0.42,62.6,,3.95,2.66,1.0,1.47,15.63,58.56,145.73,488.04
1980,5,7,0.91,32.97,22.61,27.79,403.9,348.04,-0.18,0.65,0.67,67.02,,3.92,2.59,1.31,1.34,15.28,58.55,145.71,487.95
1980,5,8,5.71,34.02,21.41,27.72,403.6,353.53,0.66,0.84,1.07,66.52,,3.72,2.84,1.2,1.32,15.03,58.54,145.68,487.88
1980,5,9,2.83,33.63,21.38,27.51,398.86,360.06,0.79,0.34,0.86,58.36,,3.65,2.45,0.51,1.47,14.16,58.5,145.66,487.8
1980,5,10,0.94,33.06,21.76,27.41,400.64,366.88,0.42,0.72,0.83,65.07,,4.02,2.71,0.83,1.33,14.19,58.44,145.63,487.72
1980,5,11,4.12,33.46,21.25,27.36,408.35,357.97,0.73,0.43,0.85,64.27,,3.33,2.25,1.36,1.33,14.76,58.42,145.6,487.65
1980,5,12,3.8,33.7,21.27,27.48,413.71,323.69,1.28,0.92,1.58,65.22,,3.09,2.53,1.16,1.28,15.84,58.41,145.57,487.57
1980,5,13,6.59,33.08,20.62,26.85,408.38,351.46,0.6,0.52,0.79,66.82,,3.79,3.02,1.7,1.41,16.18,58.38,145.55,487.48
1980,5,14,4.32,33.68,21.47,27.58,405.43,336.1,0.36,0.5,0.62,73.63,,3.76,2.65,2.25,1.28,17.75,58.43,145.56,487.4
1980,5,15,0.48,32.29,21.79,27.04,402.86,355.05,0.25,0.66,0.71,66.84,,3.89,2.35,1.79,1.52,17.23,58.48,145.54,487.31
1980,5,16,1.68,33.57,21.55,27.56,407.08,359.17,1.36,0.47,1.44,66.9,,3.77,2.08,1.38,1.62,17.08,58.53,145.54,487.24
1980,5,17,2.15,33.8,21.77,27.78,407.01,347.4,2.63,0.84,2.76,68.16,,3.95,2.25,1.37,1.61,17.52,58.58,145.54,487.16
1980,5,18,3.2,33.35,21.84,27.6,409.95,348.16,2.74,0.49,2.78,66.14,,3.84,2.85,0.85,1.63,17.35,58.57,145.53,487.07
1980,5,19,1.86,33.17,22.01,27.59,411.54,340.16,2.08,0.15,2.09,70.97,,3.66,2.63,1.26,1.59,18.22,58.56,145.53,486.99
1980,5,20,3.2,33.67,21.14,27.4,408.29,366.44,1.35,-0.51,1.44,61.29,,4.04,2.68,0.52,2.01,17.92,58.53,145.52,486.9
1980,5,21,0.41,33.84,22.55,28.2,411.13,349.82,2.46,0.38,2.49,70.78,,4.01,2.78,1.45,1.77,18.78,58.54,145.52,486.83
1980,5,22,4.5,34.2,21.55,27.88,405.06,354.73,2.47,-0.31,2.49,65.32,,3.44,2.08,0.87,1.89,18.35,58.54,145.52,486.74
1980,5,23,0.22,33.16,21.73,27.44,399.21,371.01,2.43,0.45,2.47,60.59,,3.53,1.95,0.42,1.99,17.3,58.48,145.51,486.66
1980,5,24,0.03,34.54,21.69,28.12,398.22,370.08,2.7,0.27,2.71,55.79,,3.89,2.05,0.3,1.84,15.97,58.41,145.5,486.58
1980,5,25,0.15,34.05,21.37,27.71,400.64,370.6,2.48,-0.05,2.48,50.91,,3.93,1.92,0.14,1.77,14.45,58.3,145.48,486.5
1980,5,26,0.02,34.46,21.78,28.12,396.6,374.23,1.89,-0.43,1.94,51.07,,3.84,1.83,0.21,1.51,13.25,58.18,145.45,486.42
1980,5,27,0.21,34.44,22.05,28.24,395.75,372.99,2.25,-0.01,2.25,52.84,,2.9,1.46,0.23,1.35,12.27,58.07,145.41,486.34
1980,5,28,3.23,34.4,22.37,28.38,404.46,322.31,3.45,-0.26,3.46,64.8,,3.24,2.88,0.64,0.96,12.14,57.96,145.37,486.27
1980,5,29,15.86,32.88,19.45,26.16,408.29,346.56,1.16,-0.27,1.19,73.43,,3.43,2.9,1.24,0.96,14.01,57.89,145.33,486.18
1980,5,30,7.0,30.7,20.71,25.7,407.42,341.7,1.61,-0.14,1.62,72.47,,3.13,3.03,1.91,1.14,15.71,57.87,145.3,486.1
1980,5,31,30.25,32.05,19.42,25.74,409.87,337.97,2.13,-0.16,2.14,76.41,,2.32,2.23,1.14,1.21,17.05,57.89,145.3,486.01
1980,6,1,9.12,28.65,19.81,24.23,407.86,300.44,2.77,0.38,2.8,80.33,,2.14,2.04,1.26,1.14,18.35,58.0,145.34,485.95
1980,6,2,1.0,28.38,20.3,24.34,402.71,327.84,2.38,1.08,2.61,74.05,,3.04,2.82,1.23,1.41,18.53,58.18,145.35,485.88
1980,6,3,3.29,28.7,20.53,24.62,400.23,326.88,2.87,1.97,3.48,78.11,,1.72,1.58,1.78,1.31,18.71,58.45,145.4,485.79
1980,6,4,3.29,27.83,20.08,23.96,410.87,283.99,3.47,2.36,4.2,74.42,,2.78,2.48,1.67,1.1,18.65,59.18,145.64,485.72
1980,6,5,3.38,27.36,20.37,23.86,408.0,278.48,3.68,2.87,4.67,76.52,,3.0,2.66,1.39,1.09,18.54,59.76,146.32,485.64
1980,6,6,3.87,27.62,20.47,24.04,405.6,320.77,3.98,2.79,4.86,75.12,,3.18,2.88,1.6,1.17,18.35,60.16,147.58,485.56
1980,6,7,3.67,27.23,20.27,23.75,406.46,287.87,4.07,1.96,4.52,77.71,,3.28,2.9,1.13,1.01,18.72,60.64,148.9,485.49
1980,6,8,4.27,27.54,20.05,23.8,410.41,283.43,3.87,1.09,4.02,73.05,,2.6,2.2,0.79,1.15,18.22,60.71,149.5,485.41
1980,6,9,1.25,27.69,20.39,24.04,405.32,315.93,3.57,0.2,3.58,69.1,,2.87,2.33,1.0,1.27,17.72,60.68,149.59,485.34
1980,6,10,0.64,29.53,20.49,25.01,400.73,348.14,3.52,-0.09,3.52,66.25,,3.35,2.69,1.38,1.48,17.11,60.58,149.63,485.26
1980,6,11,2.33,29.43,20.51,24.97,400.6,321.92,3.39,0.04,3.39,73.89,,2.78,2.19,0.79,1.21,16.76,60.48,149.66,485.18
1980,6,12,0.67,28.02,20.28,24.15,406.94,289.0,3.54,0.75,3.62,70.86,,1.78,1.43,1.1,1.04,16.74,60.43,149.71,485.1
1980,6,13,2.94,28.4,20.27,24.34,402.69,317.47,3.68,0.78,3.76,68.14,,2.42,1.9,0.62,1.2,16.28,60.38,149.76,485.03
1980,6,14,1.48,28.97,20.49,24.73,401.94,324.86,4.26,0.98,4.37,69.67,,3.23,2.44,0.68,1.19,15.89,60.32,149.83,484.96
1980,6,15,1.89,28.78,20.79,24.78,408.87,254.26,4.39,0.45,4.41,71.41,,2.48,1.84,1.32,0.85,16.13,60.37,150.07,484.9
1980,6,16,4.47,27.88,20.67,24.28,407.42,218.27,4.43,0.3,4.44,69.84,,1.51,1.21,1.47,0.76,16.62,60.56,150.48,484.86
