year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,14,0.0,26.48,11.28,18.88,315.64,253.99,-3.53,-1.43,3.81,36.78,,2.02,0.6,0.0,0.81,2.65,57.49,165.64,511.37
1980,1,15,0.0,26.71,12.4,19.56,321.86,254.22,-0.63,0.19,0.66,65.42,,2.06,0.59,0.0,0.71,2.57,57.29,165.29,511.2
1980,1,16,0.0,27.83,12.7,20.26,322.84,255.54,0.83,-0.89,1.22,51.5,,2.02,0.57,0.0,0.84,2.5,57.11,165.0,511.09
1980,1,17,0.0,28.18,12.42,20.3,318.68,258.03,0.14,0.07,0.16,48.47,,2.09,0.57,0.0,0.83,2.43,56.93,164.65,510.93
1980,1,18,0.0,27.97,12.31,20.14,329.39,254.64,1.2,-1.27,1.75,42.46,,2.08,0.55,0.0,0.89,2.36,56.76,164.34,510.81
1980,1,19,0.0,28.5,13.61,21.06,336.53,252.54,-0.72,-1.48,1.65,54.31,,2.17,0.56,0.0,0.77,2.3,56.59,164.04,510.66
1980,1,20,0.0,28.97,13.3,21.14,340.59,248.95,1.58,-1.04,1.89,48.93,,2.15,0.79,0.0,0.9,2.24,56.42,163.72,510.56
1980,1,21,0.0,28.39,12.28,20.34,319.33,262.93,0.25,-1.04,1.07,54.65,,2.07,0.65,0.0,0.74,2.18,56.25,163.41,510.42
1980,1,22,0.0,27.24,11.17,19.2,310.88,267.32,-0.23,-2.21,2.22,37.26,,2.1,0.58,0.0,0.82,2.13,56.08,163.06,510.28
1980,1,23,0.0,26.22,9.94,18.08,300.79,243.04,-2.73,-1.36,3.05,27.38,,2.03,0.51,0.0,0.88,2.08,55.89,162.72,510.11
1980,1,24,0.0,26.34,10.19,18.26,299.68,274.75,-2.41,-0.57,2.48,44.04,,2.07,0.5,0.0,0.66,2.02,55.71,162.37,509.98
1980,1,25,0.0,28.24,8.98,18.61,308.37,274.56,0.56,0.38,0.68,36.44,,2.1,0.49,0.0,0.83,1.97,55.56,162.08,509.85
1980,1,26,0.0,29.3,11.3,20.3,309.31,278.03,1.88,-0.62,1.98,39.15,,2.2,0.85,0.0,0.81,1.92,55.41,161.79,509.7
1980,1,27,0.0,28.59,14.2,21.4,328.86,269.39,2.55,-0.83,2.68,62.16,,2.05,0.63,0.0,0.83,1.88,55.24,161.48,509.58
1980,1,28,0.0,27.49,12.36,19.92,300.44,282.35,1.89,-1.24,2.26,41.51,,2.12,0.54,0.0,0.93,1.85,55.07,161.16,509.4
1980,1,29,0.0,25.9,10.37,18.13,293.87,282.41,-0.63,-2.6,2.68,25.19,,2.08,0.47,0.0,0.82,1.83,54.9,160.81,509.27
1980,1,30,0.0,25.52,8.77,17.14,289.63,288.3,-1.25,-0.22,1.27,48.01,,2.06,0.45,0.0,0.69,1.81,54.74,160.46,509.1
1980,1,31,0.0,26.45,10.03,18.24,296.37,290.06,-0.23,-0.48,0.53,46.78,,2.18,0.46,0.0,0.62,1.79,54.6,160.19,509.02
1980,2,1,0.0,28.35,11.47,19.91,307.26,285.29,1.75,-1.13,2.08,32.76,,2.27,0.46,0.0,0.84,1.78,54.46,159.9,508.85
1980,2,2,0.0,28.78,13.03,20.9,335.74,269.54,2.87,1.85,3.41,70.6,,2.07,0.42,0.21,0.67,1.88,54.31,159.61,508.78
1980,2,3,0.0,25.65,13.74,19.7,301.25,294.01,2.62,1.76,3.16,37.82,,2.09,0.4,0.0,0.83,1.84,54.15,159.28,508.54
1980,2,4,0.0,25.3,12.22,18.76,267.4,303.52,1.88,-0.94,2.1,30.55,,2.08,0.39,0.0,0.85,1.83,53.99,158.95,508.47
1980,2,5,0.0,23.45,6.93,15.19,263.88,305.75,-0.66,-2.01,2.12,18.25,,2.09,0.38,0.0,0.79,1.82,53.84,158.61,508.29
1980,2,6,0.0,23.82,6.86,15.34,272.82,304.45,-0.98,-2.06,2.28,29.86,,2.15,0.38,0.0,0.72,1.81,53.67,158.29,508.08
1980,2,7,0.0,24.44,7.2,15.82,288.32,301.56,-2.73,-1.41,3.07,18.41,,2.22,0.38,0.0,0.83,1.8,53.53,157.96,507.99
1980,2,8,0.0,26.16,9.08,17.62,315.52,288.6,-0.18,-1.55,1.56,27.11,,2.32,0.39,0.0,0.73,1.79,53.41,157.7,507.83
1980,2,9,0.0,28.32,10.84,19.58,310.64,299.71,-0.95,-1.53,1.8,33.5,,2.38,0.39,0.0,0.66,1.78,53.3,157.45,507.73
1980,2,10,0.0,29.07,11.59,20.33,307.31,305.27,-2.3,-1.61,2.81,25.39,,2.44,0.38,0.0,0.77,1.78,53.18,157.18,507.61
1980,2,11,0.0,29.1,11.05,20.08,310.17,305.39,-1.59,-1.66,2.3,31.17,,2.44,0.61,0.0,0.64,1.78,53.08,156.96,507.45
1980,2,12,0.0,29.36,11.75,20.56,313.36,308.83,-2.65,-0.51,2.7,24.34,,2.49,0.5,0.0,0.72,1.78,52.97,156.73,507.39
1980,2,13,0.0,31.19,13.67,22.43,329.41,307.02,-1.72,0.21,1.73,31.33,,2.61,0.42,0.0,0.6,1.78,52.88,156.52,507.24
1980,2,14,0.0,33.81,15.54,24.68,334.74,305.23,2.96,-0.62,3.02,34.78,,2.64,0.38,0.0,0.68,1.78,52.78,156.28,507.18
1980,2,15,0.0,32.04,13.96,23.0,307.13,317.12,0.27,-2.94,2.95,24.98,,2.5,0.35,0.0,0.75,1.78,52.66,156.02,506.96
1980,2,16,0.0,29.04,11.95,20.49,313.07,312.18,-0.55,-1.73,1.82,25.57,,2.51,0.33,0.0,0.71,1.78,52.56,155.78,506.92
1980,2,17,0.0,28.73,11.62,20.18,318.15,315.61,-0.45,-0.38,0.59,32.79,,2.56,0.71,0.0,0.72,1.78,52.47,155.58,506.74
1980,2,18,0.0,29.56,12.05,20.8,326.31,311.73,-0.01,-0.36,0.36,31.16,,2.66,0.54,0.0,0.63,1.78,52.39,155.37,506.68
1980,2,19,0.0,31.67,13.86,22.76,339.03,312.57,1.89,-1.59,2.47,33.27,,2.76,2.49,0.0,0.59,1.78,52.3,155.16,506.54
1980,2,20,0.0,31.84,15.77,23.8,355.97,306.48,1.43,-0.73,1.61,36.55,,2.86,2.38,0.0,0.54,1.77,52.22,154.99,506.44
1980,2,21,0.0,33.34,16.81,25.08,352.95,314.77,1.37,-1.79,2.25,31.25,,2.86,1.97,0.0,0.52,1.77,52.15,154.81,506.38
1980,2,22,0.0,33.82,17.3,25.56,358.31,316.19,1.75,-2.27,2.87,35.18,,2.99,1.65,0.0,0.5,1.77,52.08,154.64,506.28
1980,2,23,0.0,34.05,17.92,25.98,356.24,316.97,2.55,-0.86,2.69,35.54,,2.92,1.04,0.0,0.53,1.77,52.0,154.46,506.16
1980,2,24,0.0,32.99,16.41,24.7,331.12,330.46,0.27,-2.41,2.43,22.9,,2.91,0.81,0.0,0.55,1.77,51.92,154.26,506.08
1980,2,25,0.0,32.91,15.7,24.3,333.44,331.7,-1.81,-1.44,2.31,21.13,,2.85,0.68,0.0,0.51,1.77,51.86,154.12,505.99
1980,2,26,0.0,33.16,14.8,23.98,335.19,334.26,-2.21,0.33,2.23,19.88,,2.89,0.65,0.0,0.49,1.77,51.79,153.93,505.89
1980,2,27,0.0,34.47,16.4,25.44,338.45,327.56,1.31,0.68,1.48,34.99,,2.83,0.62,0.0,0.49,1.77,51.72,153.79,505.83
1980,2,28,0.0,34.39,17.85,26.12,353.16,324.57,4.49,0.58,4.53,29.12,,3.03,0.61,0.0,0.6,1.78,51.64,153.58,505.71
1980,2,29,0.0,33.25,18.85,26.05,347.4,330.15,2.97,0.64,3.04,32.13,,2.73,0.52,0.01,0.72,1.78,51.55,153.35,505.58
1980,3,1,0.0,31.08,16.3,23.69,324.14,340.61,0.56,-1.41,1.52,25.73,,2.87,0.52,0.0,0.55,1.77,51.48,153.14,505.45
1980,3,2,0.0,31.76,15.64,23.7,341.32,338.21,2.46,-0.67,2.55,25.82,,3.0,0.52,0.0,0.52,1.77,51.4,152.95,505.36
1980,3,3,0.0,33.37,17.38,25.38,355.73,334.51,3.48,-0.35,3.5,35.36,,3.1,0.51,0.0,0.57,1.78,51.32,152.77,505.26
1980,3,4,0.0,33.1,18.21,25.66,358.76,337.42,1.94,-0.89,2.13,45.37,,3.21,0.5,0.0,0.56,1.78,51.25,152.58,505.15
1980,3,5,0.0,32.3,18.61,25.46,356.15,340.99,4.81,1.41,5.01,40.24,,3.21,0.47,0.0,0.62,1.78,51.17,152.36,505.05
1980,3,6,0.0,32.13,18.5,25.32,303.62,355.37,2.68,-1.53,3.09,19.99,,2.83,0.4,0.0,0.75,1.78,51.06,152.07,504.88
1980,3,7,0.0,29.73,13.07,21.4,303.54,362.08,0.68,-0.52,0.86,16.66,,2.87,0.38,0.0,0.68,1.77,50.97,151.88,504.79
1980,3,8,0.0,29.47,14.69,22.08,298.09,360.53,2.69,-1.88,3.28,28.33,,2.8,0.36,0.01,0.76,1.78,50.86,151.57,504.58
1980,3,9,0.0,26.79,11.99,19.39,306.88,359.71,0.2,0.32,0.38,30.77,,2.8,0.34,0.0,0.6,1.78,50.78,151.35,504.46
1980,3,10,0.0,28.52,13.39,20.96,309.38,361.14,1.03,-0.25,1.06,32.03,,2.97,0.4,0.0,0.57,1.77,50.71,151.17,504.37
1980,3,11,0.0,29.85,14.59,22.22,314.19,363.35,0.53,-2.65,2.7,14.84,,3.07,0.34,0.0,0.53,1.77,50.64,150.98,504.25
1980,3,12,0.0,31.4,15.84,23.62,313.16,366.28,-2.44,-2.48,3.48,15.0,,3.13,0.34,0.0,0.6,1.77,50.57,150.78,504.14
1980,3,13,0.0,32.55,16.7,24.62,316.52,367.39,-2.85,-2.03,3.5,13.67,,3.18,0.32,0.0,0.62,1.77,50.49,150.58,504.0
1980,3,14,0.0,34.16,18.3,26.23,333.66,363.95,-2.12,-1.12,2.4,13.75,,3.23,0.32,0.0,0.46,1.77,50.43,150.4,503.89
1980,3,15,0.0,35.87,18.3,27.08,347.51,363.77,-0.34,-0.82,0.89,13.34,,3.38,0.32,0.0,0.33,1.77,50.38,150.28,503.84
1980,3,16,0.0,36.71,19.32,28.02,362.77,365.1,3.07,1.31,3.34,23.83,,3.35,0.42,0.02,0.34,1.77,50.34,150.15,503.76
1980,3,17,0.0,36.41,18.98,27.7,342.74,364.66,2.67,2.92,3.96,25.33,,3.28,0.3,0.0,0.46,1.77,50.28,149.99,503.63
1980,3,18,0.0,35.25,18.42,26.84,353.3,321.06,2.13,-0.63,2.22,36.73,,3.27,0.28,0.0,0.46,1.77,50.22,149.8,503.54
1980,3,19,0.0,34.33,18.68,26.5,353.98,364.57,1.1,-1.93,2.22,20.44,,3.4,0.28,0.0,0.38,1.77,50.17,149.68,503.49
1980,3,20,0.0,34.33,19.12,26.72,351.07,365.34,2.27,-0.51,2.33,23.7,,3.38,0.27,0.0,0.34,1.77,50.12,149.55,503.38
1980,3,21,0.0,36.28,20.47,28.38,346.81,375.5,1.47,-0.95,1.75,21.73,,3.37,0.25,0.0,0.31,1.76,50.09,149.43,503.3
1980,3,22,0.0,36.6,20.41,28.51,352.77,369.8,3.26,-0.93,3.39,22.03,,3.41,0.24,0.0,0.32,1.77,50.05,149.33,503.25
1980,3,23,0.0,36.33,21.37,28.85,361.52,368.45,2.53,0.14,2.53,33.04,,3.57,0.25,0.0,0.36,1.77,50.0,149.19,503.16
1980,3,24,0.0,35.58,21.12,28.35,356.38,370.8,3.11,-0.46,3.14,22.6,,3.5,0.23,0.0,0.38,1.77,49.95,149.04,503.05
1980,3,25,0.0,35.26,21.69,28.48,367.97,344.4,2.37,-1.29,2.7,20.52,,3.11,0.2,0.0,0.36,1.77,49.91,148.91,502.99
1980,3,26,0.0,35.54,21.13,28.34,343.1,382.22,0.53,-3.85,3.89,12.76,,3.36,0.26,0.0,0.39,1.77,49.86,148.77,502.92
1980,3,27,0.0,35.45,21.11,28.28,347.77,355.03,-0.66,-0.4,0.77,27.34,,3.46,0.2,0.0,0.38,1.77,49.81,148.62,502.79
1980,3,28,0.0,35.54,22.36,28.95,338.15,388.6,2.11,-0.1,2.11,11.5,,3.56,0.2,0.0,0.27,1.76,49.78,148.52,502.75
1980,3,29,0.0,37.25,21.21,29.23,358.19,380.16,3.77,1.31,3.99,35.86,,3.58,0.2,0.0,0.42,1.77,49.73,148.37,502.66
1980,3,30,0.0,34.8,20.84,27.82,353.04,380.24,0.58,-2.1,2.18,18.27,,3.53,0.18,0.0,0.34,1.77,49.68,148.24,502.55
1980,3,31,0.0,34.64,18.69,26.66,338.44,389.37,1.33,-2.16,2.54,17.53,,3.52,0.18,0.0,0.36,1.77,49.63,148.11,502.49
1980,4,1,0.0,34.22,18.66,26.44,350.83,387.4,0.48,-1.97,2.03,23.08,,3.65,0.25,0.0,0.3,1.77,49.6,147.99,502.38
1980,4,2,0.0,36.7,19.17,27.94,353.97,389.56,0.67,-1.11,1.3,29.82,,3.67,0.18,0.0,0.24,1.76,49.56,147.89,502.29
1980,4,3,0.0,37.17,20.82,29.0,378.7,376.5,3.25,-0.37,3.27,19.48,,3.64,0.17,0.0,0.24,1.76,49.53,147.79,502.26
1980,4,4,0.0,37.66,21.6,29.63,385.9,362.67,-0.34,-1.65,1.68,13.63,,3.71,0.16,0.04,0.23,1.77,49.51,147.7,502.24
1980,4,5,0.0,38.08,21.81,29.94,381.41,368.74,0.89,-0.64,1.1,21.17,,3.66,0.16,0.0,0.21,1.76,49.48,147.61,502.15
1980,4,6,0.0,38.55,22.61,30.58,385.71,379.73,-0.49,-0.98,1.1,17.3,,3.67,0.15,0.02,0.2,1.76,49.45,147.55,502.1
1980,4,7,0.0,39.6,22.54,31.07,397.75,353.04,0.39,-0.98,1.05,24.58,,3.66,0.23,0.05,0.2,1.81,49.43,147.46,502.04
1980,4,8,0.0,40.53,24.89,32.71,389.55,368.83,2.08,-1.84,2.78,16.38,,3.64,0.16,0.07,0.2,1.78,49.41,147.38,502.01
1980,4,9,0.0,40.5,24.35,32.42,387.0,360.66,4.21,-0.4,4.23,14.57,,3.76,0.14,0.01,0.19,1.77,49.38,147.31,502.0
1980,4,10,0.0,40.19,24.44,32.32,383.18,369.57,5.09,0.85,5.16,16.8,,3.75,0.14,0.0,0.23,1.77,49.35,147.21,501.89
1980,4,11,0.0,39.38,23.12,31.25,367.31,400.29,5.11,1.39,5.3,23.22,,3.8,0.13,0.0,0.26,1.77,49.31,147.09,501.79
1980,4,12,0.0,38.33,23.94,31.14,365.25,398.38,4.39,-0.6,4.43,18.25,,3.78,0.13,0.0,0.28,1.77,49.28,146.97,501.75
1980,4,13,0.0,38.2,23.44,30.82,365.06,400.66,0.09,-1.24,1.24,14.62,,3.69,0.12,0.0,0.18,1.76,49.25,146.89,501.68
1980,4,14,0.0,38.01,22.35,30.18,359.35,404.34,1.25,-0.75,1.46,13.94,,3.76,0.12,0.0,0.19,1.76,49.23,146.81,501.62
1980,4,15,0.0,40.06,23.29,31.68,368.36,403.59,1.76,-1.09,2.07,16.91,,3.8,0.11,0.0,0.18,1.76,49.2,146.72,501.57
1980,4,16,0.0,40.02,24.35,32.18,368.57,401.28,1.58,1.24,2.01,15.33,,3.75,0.11,0.0,0.18,1.76,49.17,146.67,501.54
1980,4,17,0.0,40.09,24.92,32.51,377.17,390.47,0.81,0.2,0.83,23.37,,3.89,0.2,0.0,0.19,1.76,49.15,146.56,501.46
1980,4,18,0.0,40.26,24.7,32.48,390.45,381.51,2.04,-0.74,2.17,15.84,,3.92,0.14,0.0,0.18,1.76,49.13,146.5,501.43
1980,4,19,0.0,41.1,25.09,33.1,387.14,390.59,1.86,-1.66,2.49,14.35,,3.93,0.11,0.01,0.18,1.76,49.12,146.44,501.36
1980,4,20,0.0,41.28,25.52,33.4,399.87,380.84,2.4,-1.16,2.67,14.63,,3.98,0.1,0.0,0.17,1.76,49.09,146.39,501.35
1980,4,21,0.0,41.42,26.04,33.73,392.45,382.04,3.52,1.49,3.82,16.57,,3.97,0.1,0.0,0.18,1.76,49.07,146.31,501.28
1980,4,22,0.0,39.55,25.89,32.72,393.59,390.68,3.5,2.62,4.37,31.57,,4.02,0.1,0.01,0.2,1.77,49.05,146.2,501.23
1980,4,23,0.0,40.05,24.42,32.24,380.93,393.66,3.11,1.15,3.32,28.53,,3.95,0.17,0.0,0.24,1.76,49.02,146.13,501.15
1980,4,24,0.0,39.32,23.92,31.62,367.46,409.41,4.59,0.69,4.64,14.86,,3.96,0.11,0.0,0.21,1.76,48.99,146.04,501.1
1980,4,25,0.0,39.45,24.06,31.76,366.26,417.11,4.75,1.25,4.91,15.26,,3.96,0.09,0.0,0.21,1.76,48.96,145.94,501.07
1980,4,26,0.0,39.39,23.57,31.48,373.01,398.76,4.22,1.66,4.53,16.95,,4.04,0.09,0.0,0.25,1.76,48.94,145.84,500.95
1980,4,27,0.0,38.87,23.79,31.33,370.66,415.31,3.71,0.34,3.73,22.81,,4.05,0.09,0.0,0.25,1.76,48.9,145.74,500.89
1980,4,28,0.0,39.03,24.33,31.68,384.03,407.94,2.8,-0.17,2.81,22.04,,4.12,0.08,0.0,0.19,1.76,48.88,145.64,500.84
1980,4,29,0.0,39.36,24.85,32.11,387.36,406.5,1.97,-0.18,1.98,18.22,,4.09,0.14,0.0,0.17,1.76,48.85,145.58,500.8
1980,4,30,0.0,41.08,25.3,33.19,386.64,410.48,2.62,1.27,2.91,17.56,,4.14,0.1,0.0,0.17,1.76,48.83,145.51,500.71
1980,5,1,0.0,40.86,25.29,33.08,393.37,410.04,3.09,-0.21,3.1,18.38,,4.14,0.08,0.01,0.17,1.77,48.82,145.41,500.68
1980,5,2,0.0,41.75,26.1,33.92,397.67,401.13,3.31,-0.18,3.31,17.22,,4.2,0.08,0.32,0.19,1.79,48.8,145.38,500.67
1980,5,3,0.0,42.11,26.37,34.24,405.35,328.55,4.42,-0.37,4.44,15.38,,3.96,0.07,0.0,0.18,1.76,48.78,145.28,500.62
1980,5,4,0.0,42.15,25.91,34.03,394.72,405.29,4.67,1.52,4.91,17.63,,4.22,0.07,0.0,0.17,1.76,48.75,145.23,500.53
1980,5,5,0.0,41.37,26.23,33.8,381.71,397.34,3.7,2.84,4.66,24.67,,3.69,0.06,0.0,0.2,1.76,48.73,145.14,500.47
1980,5,6,0.0,40.45,25.93,33.19,379.43,412.14,3.72,2.29,4.37,22.33,,4.2,0.07,0.0,0.21,1.76,48.7,145.04,500.42
1980,5,7,0.0,40.57,26.07,33.32,377.41,413.53,4.01,2.6,4.78,30.66,,4.24,0.07,0.0,0.22,1.76,48.67,144.95,500.37
1980,5,8,0.0,40.54,26.19,33.36,380.37,416.57,4.82,2.35,5.36,18.17,,4.26,0.06,0.0,0.22,1.76,48.64,144.85,500.26
1980,5,9,0.0,40.19,25.6,32.89,380.7,414.45,4.47,2.14,4.96,29.04,,4.24,0.15,0.0,0.22,1.76,48.62,144.76,500.2
1980,5,10,0.0,40.08,25.64,32.86,390.09,413.04,4.24,1.42,4.47,20.85,,4.25,0.09,0.0,0.25,1.77,48.59,144.66,500.17
1980,5,11,0.0,38.06,25.91,31.98,387.11,417.84,3.66,2.05,4.2,23.19,,4.15,0.07,0.0,0.2,1.76,48.56,144.56,500.06
1980,5,12,0.0,40.71,26.48,33.6,408.22,402.83,3.7,2.45,4.44,37.7,,4.24,0.06,1.14,0.25,1.99,48.53,144.46,500.0
1980,5,13,0.0,40.18,25.76,32.97,404.8,410.92,2.72,2.79,3.9,37.86,,4.34,0.06,0.01,0.22,1.91,48.51,144.38,499.94
1980,5,14,0.0,40.37,26.18,33.28,402.86,387.41,3.91,2.45,4.61,25.32,,4.28,0.06,0.0,0.2,1.83,48.49,144.29,499.91
1980,5,15,0.0,40.67,26.13,33.4,392.33,419.81,4.14,1.34,4.35,20.86,,4.35,0.13,0.0,0.21,1.8,48.46,144.2,499.82
1980,5,16,0.0,40.49,26.47,33.48,395.4,399.58,3.86,2.38,4.53,29.86,,4.16,0.08,0.0,0.21,1.79,48.44,144.13,499.75
1980,5,17,0.0,40.47,26.7,33.58,395.85,416.69,3.5,2.44,4.27,41.37,,4.33,0.06,0.0,0.2,1.78,48.41,144.05,499.68
1980,5,18,0.0,40.39,26.85,33.62,411.15,408.95,3.79,3.05,4.86,43.21,,4.24,0.05,0.17,0.23,1.78,48.38,143.93,499.6
1980,5,19,0.0,40.16,26.3,33.23,403.35,409.86,3.04,2.36,3.85,30.7,,4.31,0.05,0.01,0.21,1.77,48.35,143.85,499.55
1980,5,20,0.0,39.2,25.76,32.48,392.77,407.3,3.23,1.74,3.67,31.54,,4.24,0.05,0.0,0.22,1.77,48.33,143.74,499.47
1980,5,21,0.0,38.92,25.52,32.22,391.34,416.6,3.41,1.67,3.8,26.17,,4.26,0.12,0.0,0.21,1.77,48.31,143.64,499.42
1980,5,22,0.0,39.12,25.7,32.41,393.19,417.36,3.68,2.11,4.24,29.93,,4.23,0.08,0.01,0.2,1.77,48.28,143.54,499.31
1980,5,23,0.0,39.61,25.99,32.8,390.08,421.24,3.67,2.65,4.53,34.34,,4.22,0.06,0.0,0.21,1.76,48.25,143.46,499.28
1980,5,24,0.0,39.61,25.85,32.73,396.03,419.18,4.69,2.49,5.31,28.83,,4.29,0.05,0.0,0.2,1.76,48.23,143.38,499.22
1980,5,25,0.0,40.44,26.16,33.3,395.45,422.5,4.96,1.94,5.33,22.67,,4.28,0.05,0.0,0.2,1.76,48.21,143.26,499.12
1980,5,26,0.0,40.57,26.18,33.38,395.74,424.1,5.58,0.59,5.61,18.39,,4.28,0.04,0.0,0.2,1.76,48.18,143.19,499.05
1980,5,27,0.0,40.86,26.03,33.44,390.71,427.68,4.69,2.04,5.11,20.61,,4.23,0.04,0.0,0.19,1.76,48.16,143.13,499.03
1980,5,28,0.0,40.59,26.48,33.54,396.5,423.78,4.35,3.45,5.55,38.64,,4.22,0.04,0.0,0.2,1.76,48.14,143.01,498.97
1980,5,29,0.0,40.06,26.09,33.08,418.83,414.64,3.74,4.14,5.58,40.1,,4.35,0.04,0.0,0.21,1.77,48.11,142.91,498.86
1980,5,30,0.0,39.25,26.73,32.99,419.05,414.8,3.23,3.71,4.92,44.41,,4.37,0.04,0.0,0.21,1.77,48.08,142.84,498.78
1980,5,31,0.0,39.05,27.14,33.1,421.99,417.32,3.11,3.69,4.83,41.92,,4.36,0.17,0.0,0.19,1.76,48.06,142.73,498.76
1980,6,1,0.0,39.64,27.4,33.52,422.57,414.76,3.7,3.65,5.2,44.32,,4.33,0.12,0.0,0.19,1.76,48.04,142.67,498.66
1980,6,2,0.0,40.04,26.83,33.44,432.09,408.85,3.45,2.6,4.32,39.98,,4.17,0.33,0.0,0.17,1.77,48.02,142.61,498.61
1980,6,3,2.49,39.47,23.42,31.44,438.49,404.55,3.27,2.39,4.05,44.72,,3.78,0.53,0.15,0.21,1.9,48.0,142.51,498.52
1980,6,4,0.0,36.1,25.38,30.74,436.51,409.45,3.46,2.5,4.27,44.73,,3.45,2.72,0.54,0.2,1.99,47.98,142.41,498.52
1980,6,5,1.94,38.55,23.82,31.18,436.23,403.96,3.85,2.49,4.59,51.39,,3.8,3.03,1.02,0.34,2.7,47.95,142.33,498.42
1980,6,6,0.4,34.8,24.09,29.44,446.01,239.62,0.9,2.68,2.83,67.07,,2.46,1.83,0.92,0.47,5.52,47.91,142.2,498.29
1980,6,7,0.24,33.44,24.71,29.08,443.79,294.33,0.45,1.71,1.77,54.88,,4.14,2.78,2.55,1.13,9.38,47.89,142.08,498.21
1980,6,8,0.06,35.94,24.66,30.3,438.52,391.61,2.75,2.91,4.0,54.95,,4.42,2.4,0.24,1.62,9.43,47.85,141.95,498.14
1980,6,9,0.0,36.07,26.06,31.06,446.95,350.42,3.47,2.79,4.45,52.07,,3.94,1.64,0.02,1.47,8.26,47.82,141.85,498.04
1980,6,10,0.0,36.65,25.97,31.31,433.01,384.7,3.04,3.01,4.28,48.22,,4.14,1.35,0.0,1.22,7.11,47.79,141.72,497.94
1980,6,11,0.0,37.09,27.32,32.2,435.93,406.48,3.51,3.52,4.97,50.44,,4.41,1.15,0.12,1.06,6.15,47.77,141.62,497.91
1980,6,12,0.0,37.28,26.76,32.02,443.01,365.81,3.15,3.5,4.71,52.87,,4.14,0.87,0.67,0.85,5.68,47.75,141.55,497.79
1980,6,13,8.97,36.14,24.99,30.56,445.51,389.79,3.03,3.42,4.57,51.56,,3.79,3.06,0.23,0.72,4.88,47.73,141.47,497.7
1980,6,14,27.02,37.15,23.29,30.22,440.01,398.95,3.69,2.98,4.74,55.86,,2.27,1.85,0.7,0.69,4.94,47.7,141.35,497.69
1980,6,15,4.18,35.48,24.6,30.04,430.19,402.86,3.34,2.26,4.03,51.39,,3.69,2.93,0.03,0.63,4.45,47.68,141.28,497.63
1980,6,16,10.14,36.4,25.15,30.78,433.44,413.67,3.07,2.64,4.05,49.58,,3.86,2.79,0.19,0.55,4.0,47.67,141.21,497.49
