year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,20,0.0,30.13,12.49,21.31,319.36,308.46,-0.37,-1.86,1.9,33.84,,3.06,0.28,0.0,0.41,3.8,61.12,151.01,549.42
1980,2,21,0.0,31.88,13.96,22.92,330.26,307.38,0.92,-2.2,2.38,39.31,,3.1,0.46,0.0,0.39,3.63,61.08,150.94,549.4
1980,2,22,0.0,33.01,14.58,23.8,335.71,307.64,1.84,-2.08,2.78,37.56,,3.12,0.33,0.0,0.38,3.48,61.05,150.89,549.28
1980,2,23,0.0,32.06,15.54,23.8,333.83,308.63,1.92,-1.78,2.62,40.34,,3.14,0.29,0.0,0.37,3.35,61.0,150.8,549.06
1980,2,24,0.0,32.73,14.95,23.84,330.07,311.93,1.82,-2.4,3.01,32.96,,3.08,0.26,0.0,0.37,3.23,60.97,150.71,549.01
1980,2,25,0.0,32.05,13.19,22.62,308.02,322.97,2.0,-2.2,2.97,26.99,,3.05,0.24,0.0,0.38,3.11,60.92,150.65,548.9
1980,2,26,0.0,30.76,12.43,21.6,304.29,322.59,1.39,-1.39,1.97,51.94,,3.05,0.23,0.0,0.36,3.01,60.87,150.58,548.76
1980,2,27,0.0,31.62,14.01,22.82,325.18,318.78,0.31,-1.15,1.19,30.87,,3.12,0.24,0.0,0.34,2.9,60.84,150.47,548.69
1980,2,28,0.0,34.04,17.29,25.66,324.17,323.91,4.68,-1.3,4.86,14.72,,3.21,0.22,0.0,0.34,2.8,60.8,150.42,548.52
1980,2,29,0.25,34.61,16.73,25.67,360.69,273.01,2.06,0.43,2.1,40.91,,3.16,0.21,0.22,0.31,2.77,60.76,150.35,548.4
1980,3,1,1.96,31.27,15.56,23.42,333.07,319.84,2.45,-1.14,2.7,31.12,,3.15,0.2,0.12,0.43,4.12,60.72,150.27,548.35
1980,3,2,0.99,29.94,13.04,21.49,305.53,328.71,1.71,-1.81,2.49,44.61,,3.11,0.19,0.0,0.43,3.95,60.69,150.2,548.19
1980,3,3,0.0,29.46,14.0,21.73,324.91,325.43,1.87,-1.54,2.42,33.7,,3.23,0.19,0.0,0.43,3.77,60.64,150.1,548.07
1980,3,4,0.0,32.48,16.73,24.6,335.23,325.81,2.16,-2.44,3.26,43.88,,3.29,0.18,0.0,0.41,3.62,60.6,150.06,547.93
1980,3,5,0.0,32.44,16.98,24.71,338.92,325.95,2.13,-0.6,2.21,42.02,,3.34,0.18,0.0,0.39,3.45,60.57,150.0,547.84
1980,3,6,0.0,33.82,17.0,25.41,348.93,284.34,2.83,0.84,2.95,29.4,,3.3,0.17,0.0,0.39,3.31,60.53,149.91,547.7
1980,3,7,0.22,33.56,17.81,25.68,330.21,329.48,0.91,-1.46,1.72,21.39,,3.24,0.16,0.0,0.38,3.16,60.5,149.86,547.57
1980,3,8,0.0,30.3,17.92,24.11,343.18,259.36,3.63,0.25,3.64,21.32,,3.14,0.15,0.3,0.39,3.28,60.46,149.76,547.48
1980,3,9,0.0,31.21,13.86,22.54,294.66,339.12,1.02,-0.67,1.22,19.51,,3.05,0.14,0.0,0.37,3.15,60.41,149.68,547.31
1980,3,10,0.0,28.85,12.27,20.56,293.41,344.2,-1.58,-1.61,2.26,13.4,,3.15,0.14,0.0,0.38,3.02,60.38,149.62,547.2
1980,3,11,1.31,29.96,12.86,21.41,339.93,324.55,0.4,2.59,2.62,50.88,,3.24,0.14,0.11,0.34,3.13,60.34,149.53,547.07
1980,3,12,0.03,31.44,14.27,22.86,350.24,277.63,1.25,-2.06,2.41,27.94,,3.37,0.14,2.35,0.44,4.68,60.3,149.47,546.89
1980,3,13,0.0,31.2,14.06,22.63,314.49,341.85,-0.24,-2.54,2.55,14.1,,3.44,0.14,0.0,0.55,4.39,60.26,149.42,546.89
1980,3,14,0.0,31.12,13.07,22.1,315.33,345.29,0.97,-2.8,2.96,16.48,,3.3,0.24,0.0,0.51,4.1,60.24,149.34,546.7
1980,3,15,0.0,32.6,13.67,23.14,315.44,347.8,1.46,-2.0,2.48,15.66,,3.55,0.18,0.0,0.47,3.86,60.21,149.28,546.59
1980,3,16,0.0,33.95,15.11,24.53,337.07,345.7,1.25,0.54,1.36,25.09,,3.24,0.12,0.01,0.41,3.65,60.18,149.22,546.5
1980,3,17,0.0,34.57,17.41,25.99,352.4,254.43,2.87,-0.14,2.87,24.31,,3.19,0.12,0.14,0.4,3.49,60.15,149.18,546.39
1980,3,18,0.0,34.6,18.45,26.52,372.34,254.23,1.61,0.55,1.7,47.68,,3.49,0.12,0.39,0.35,3.37,60.12,149.13,546.35
1980,3,19,0.0,35.5,18.0,26.75,350.53,341.77,2.52,-0.55,2.58,35.65,,3.53,0.12,0.12,0.36,3.29,60.1,149.04,546.25
1980,3,20,0.0,35.74,17.48,26.61,339.32,349.88,1.86,-1.87,2.64,18.21,,3.58,0.12,0.0,0.36,3.12,60.08,149.03,546.2
1980,3,21,0.0,35.76,18.28,27.02,348.4,344.18,1.87,-2.19,2.88,24.55,,3.63,0.12,0.0,0.33,2.96,60.07,148.95,546.0
1980,3,22,0.0,36.66,19.17,27.92,353.67,350.42,0.92,-1.51,1.77,15.26,,3.43,0.11,0.02,0.3,2.82,60.04,148.94,545.97
1980,3,23,0.0,37.65,19.94,28.8,375.7,253.81,2.78,0.83,2.9,21.75,,3.65,0.11,0.06,0.28,2.73,60.02,148.89,545.89
1980,3,24,0.0,36.98,20.48,28.73,358.61,333.26,3.45,0.02,3.45,23.37,,3.73,0.11,0.0,0.29,2.66,60.0,148.87,545.8
1980,3,25,0.0,37.9,20.46,29.18,364.47,344.89,3.11,-0.42,3.14,24.76,,3.71,0.1,0.0,0.27,2.58,59.98,148.8,545.73
1980,3,26,0.0,37.49,21.42,29.46,365.84,329.89,2.03,-0.66,2.13,19.63,,3.72,0.21,0.02,0.27,2.52,59.96,148.78,545.63
1980,3,27,0.0,36.9,20.19,28.54,367.56,283.49,-0.18,-1.69,1.7,28.61,,3.32,0.12,0.0,0.3,2.46,59.93,148.7,545.54
1980,3,28,0.0,35.24,20.34,27.79,389.55,246.37,0.74,1.98,2.11,58.66,,2.88,0.12,2.77,0.22,3.36,59.9,148.61,545.37
1980,3,29,0.17,32.43,20.59,26.51,392.81,278.24,2.5,2.24,3.36,36.5,,3.44,0.11,0.14,0.38,4.0,59.86,148.55,545.24
1980,3,30,1.03,35.84,20.34,28.09,363.17,282.37,1.54,-0.86,1.76,34.37,,3.77,0.1,0.16,0.44,3.97,59.84,148.49,545.16
1980,3,31,0.0,33.67,17.51,25.59,349.73,357.93,0.38,-1.53,1.58,18.84,,3.73,0.1,0.0,0.44,3.72,59.81,148.45,545.04
1980,4,1,0.0,35.65,19.6,27.62,346.81,362.29,0.82,-2.08,2.24,17.67,,3.79,0.1,0.0,0.41,3.47,59.8,148.39,544.93
1980,4,2,0.0,37.05,20.03,28.54,360.4,318.62,0.89,-1.13,1.44,24.96,,3.85,0.09,0.0,0.37,3.27,59.77,148.36,544.85
1980,4,3,0.44,36.5,20.69,28.6,360.76,265.89,2.37,1.68,2.91,26.98,,3.85,0.09,0.01,0.32,3.1,59.76,148.3,544.69
1980,4,4,0.0,37.13,20.84,28.98,363.0,341.69,2.22,-1.01,2.44,28.69,,3.87,0.09,0.0,0.3,2.94,59.73,148.27,544.65
1980,4,5,0.0,37.72,21.44,29.58,359.31,330.66,0.34,-0.95,1.01,17.86,,3.92,0.17,0.01,0.3,2.79,59.73,148.21,544.56
1980,4,6,0.0,38.05,21.64,29.84,378.5,305.46,0.57,-0.08,0.58,31.83,,3.87,0.11,0.16,0.26,2.67,59.7,148.2,544.53
1980,4,7,0.0,37.95,21.09,29.52,372.35,349.27,0.51,0.26,0.57,34.51,,3.9,0.09,0.8,0.26,2.77,59.68,148.14,544.41
1980,4,8,0.0,38.85,20.98,29.92,378.78,292.84,1.8,-1.16,2.14,29.3,,4.0,0.08,0.01,0.25,2.65,59.67,148.14,544.4
1980,4,9,0.0,40.6,22.78,31.69,378.9,368.84,1.57,-1.75,2.35,23.38,,4.0,0.08,0.08,0.25,2.56,59.66,148.11,544.3
1980,4,10,0.0,41.17,22.44,31.8,360.47,373.6,3.11,-0.54,3.16,25.09,,3.89,0.08,0.02,0.22,2.48,59.65,148.05,544.18
1980,4,11,0.0,40.73,22.48,31.6,363.39,369.01,2.86,0.12,2.86,25.31,,4.01,0.08,0.0,0.22,2.41,59.63,148.04,544.15
1980,4,12,0.0,40.76,22.76,31.76,367.75,364.48,3.98,-1.18,4.15,16.58,,3.91,0.07,0.01,0.22,2.35,59.62,147.97,544.06
1980,4,13,0.0,40.85,23.05,31.95,368.83,318.96,3.17,-0.16,3.17,36.65,,4.0,0.07,0.07,0.21,2.31,59.61,147.96,544.06
1980,4,14,0.0,40.23,22.66,31.44,364.42,349.24,2.03,-1.43,2.48,24.3,,3.91,0.07,0.0,0.22,2.28,59.59,147.95,544.0
1980,4,15,0.0,39.68,22.65,31.16,378.55,328.38,0.85,-0.12,0.86,27.12,,3.79,0.07,0.03,0.21,2.28,59.58,147.88,543.91
1980,4,16,0.0,40.24,24.09,32.16,363.78,377.28,1.44,1.2,1.87,33.59,,3.86,0.07,0.0,0.21,2.3,59.56,147.86,543.82
1980,4,17,0.0,39.26,23.11,31.18,365.92,342.4,1.22,-1.64,2.04,37.2,,4.15,0.13,0.0,0.21,2.27,59.55,147.86,543.75
1980,4,18,0.0,40.63,22.09,31.36,363.02,307.54,1.2,-1.4,1.84,24.08,,3.96,0.09,0.01,0.19,2.27,59.55,147.82,543.71
1980,4,19,0.0,41.58,23.85,32.72,374.32,347.39,0.93,-1.67,1.91,31.42,,4.12,0.07,0.0,0.18,2.26,59.53,147.8,543.69
1980,4,20,0.0,42.3,24.71,33.5,372.72,376.87,1.39,-1.49,2.04,39.83,,4.11,0.07,0.0,0.17,2.26,59.52,147.79,543.69
1980,4,21,0.0,43.0,24.63,33.82,368.75,386.56,1.33,-0.54,1.44,36.45,,3.97,0.09,0.0,0.18,2.26,59.52,147.76,543.54
1980,4,22,0.0,43.34,25.61,34.48,385.76,374.69,2.59,-1.4,2.94,13.71,,3.83,0.07,0.01,0.19,2.26,59.5,147.75,543.52
1980,4,23,0.0,42.6,25.86,34.23,377.44,359.49,4.67,-1.08,4.79,17.02,,4.19,0.14,0.01,0.19,2.27,59.5,147.71,543.5
1980,4,24,0.0,42.14,24.54,33.34,337.91,401.18,3.09,-1.24,3.33,16.82,,4.17,0.1,0.0,0.2,2.26,59.48,147.7,543.41
1980,4,25,0.0,40.85,23.24,32.04,362.51,390.98,3.22,-1.09,3.4,11.75,,4.16,0.08,0.0,0.19,2.26,59.47,147.63,543.34
1980,4,26,0.0,41.88,23.38,32.63,343.18,401.76,2.8,-0.89,2.94,19.35,,4.01,0.07,0.0,0.19,2.26,59.46,147.62,543.32
1980,4,27,0.0,42.29,25.49,33.89,369.19,391.29,3.8,-1.35,4.03,14.18,,4.1,0.09,0.03,0.2,2.26,59.45,147.61,543.22
1980,4,28,0.0,41.4,25.03,33.22,374.47,336.01,4.12,0.13,4.12,13.42,,4.19,0.07,0.0,0.19,2.26,59.44,147.57,543.21
1980,4,29,0.0,42.12,25.15,33.64,362.7,355.26,2.23,-1.72,2.82,21.98,,4.19,0.07,0.0,0.19,2.26,59.43,147.55,543.19
1980,4,30,0.0,42.25,23.94,33.1,371.45,368.71,1.13,-1.05,1.54,35.6,,4.12,0.06,0.01,0.18,2.27,59.42,147.55,543.17
1980,5,1,0.0,43.03,27.15,35.09,384.58,345.6,0.64,0.28,0.7,18.03,,4.09,0.06,1.67,0.17,2.28,59.41,147.52,543.07
1980,5,2,0.0,42.91,28.36,35.64,385.64,381.21,1.98,1.05,2.24,16.52,,4.13,0.1,0.89,0.21,2.42,59.4,147.46,543.0
1980,5,3,0.0,43.61,28.6,36.11,394.26,359.2,2.37,1.49,2.8,15.48,,4.0,0.09,2.87,0.19,2.4,59.38,147.46,542.84
1980,5,4,0.0,44.12,27.94,36.03,398.11,380.13,2.52,-1.97,3.2,15.79,,3.88,0.07,0.01,0.19,2.32,59.37,147.41,542.83
1980,5,5,0.0,44.06,28.77,36.42,380.52,383.35,4.03,-0.54,4.07,15.57,,4.12,0.06,0.01,0.19,2.28,59.36,147.4,542.81
1980,5,6,0.0,43.49,28.99,36.24,376.5,402.17,4.65,0.62,4.69,12.27,,4.38,0.06,0.0,0.18,2.26,59.36,147.4,542.71
1980,5,7,0.0,43.52,28.84,36.18,369.17,400.95,4.22,-0.48,4.25,12.3,,4.31,0.06,0.0,0.19,2.26,59.34,147.35,542.7
1980,5,8,0.0,43.46,28.26,35.86,382.6,391.36,3.93,-0.24,3.94,15.7,,4.26,0.06,0.01,0.19,2.26,59.32,147.31,542.67
1980,5,9,0.0,42.04,26.83,34.44,371.7,391.11,4.51,-0.45,4.53,15.37,,4.38,0.11,0.04,0.19,2.27,59.32,147.28,542.59
1980,5,10,0.0,41.39,26.97,34.18,359.85,408.51,4.12,0.44,4.14,15.62,,4.31,0.08,0.05,0.2,2.27,59.3,147.23,542.49
1980,5,11,0.0,41.83,26.28,34.06,368.84,395.92,2.75,-0.31,2.77,17.12,,4.36,0.06,0.0,0.18,2.26,59.29,147.22,542.41
1980,5,12,0.0,41.84,26.67,34.26,383.32,368.7,3.19,-0.93,3.32,18.24,,4.19,0.06,0.79,0.2,2.32,59.29,147.21,542.34
1980,5,13,0.0,42.97,27.41,35.19,383.94,371.4,2.14,-1.39,2.55,20.31,,4.15,0.06,1.39,0.21,2.35,59.28,147.17,542.31
1980,5,14,0.45,43.26,28.01,35.64,389.71,389.97,1.49,0.25,1.51,39.96,,4.21,0.2,0.57,0.19,2.37,59.26,147.16,542.28
1980,5,15,2.02,43.63,29.38,36.51,382.75,406.51,4.21,-0.9,4.31,16.67,,4.29,1.32,0.2,0.2,2.31,59.26,147.13,542.2
1980,5,16,0.0,43.68,30.0,36.84,389.71,379.8,3.62,-1.37,3.87,15.99,,4.24,0.79,0.05,0.19,2.28,59.25,147.12,542.18
1980,5,17,0.0,43.07,27.64,35.36,390.99,348.24,4.43,0.28,4.44,12.5,,4.12,0.47,0.26,0.18,2.27,59.24,147.08,542.16
1980,5,18,0.0,42.52,27.49,35.01,387.19,399.05,4.3,-0.4,4.32,14.66,,4.34,0.32,0.0,0.18,2.26,59.23,147.06,542.02
1980,5,19,0.0,43.17,29.96,36.56,391.93,379.59,4.52,-0.22,4.53,16.48,,4.33,0.21,0.0,0.18,2.26,59.22,147.05,541.98
1980,5,20,0.0,42.65,28.45,35.55,387.86,395.59,3.04,-2.61,4.01,12.43,,4.23,0.16,0.03,0.19,2.26,59.2,147.01,541.91
1980,5,21,0.0,42.21,28.5,35.36,373.06,407.69,2.15,-1.25,2.49,32.65,,4.33,0.13,0.0,0.17,2.26,59.2,147.01,541.88
1980,5,22,0.0,42.21,27.72,34.97,375.76,408.82,2.88,-1.1,3.08,23.09,,4.25,0.11,0.0,0.17,2.26,59.18,146.99,541.85
1980,5,23,0.0,42.41,26.73,34.57,375.82,407.19,3.1,-1.27,3.35,15.13,,4.32,0.11,0.0,0.18,2.26,59.17,146.9,541.72
1980,5,24,0.0,42.57,26.99,34.78,386.06,395.87,3.5,-0.52,3.54,13.47,,4.47,0.1,0.02,0.18,2.26,59.17,146.89,541.68
1980,5,25,0.0,43.07,28.76,35.92,390.6,402.54,2.01,-2.03,2.86,17.35,,4.48,0.2,0.06,0.17,2.26,59.16,146.88,541.67
1980,5,26,0.0,43.43,27.94,35.68,402.22,320.54,2.39,-1.63,2.89,15.65,,4.17,0.34,0.22,0.16,2.27,59.14,146.87,541.55
1980,5,27,0.0,44.16,28.45,36.3,398.94,380.62,3.56,-1.72,3.95,13.64,,4.37,0.23,0.39,0.17,2.27,59.14,146.83,541.49
1980,5,28,0.0,43.33,28.72,36.02,395.36,404.98,2.81,-0.17,2.82,21.53,,4.37,0.15,0.18,0.18,2.31,59.14,146.82,541.49
1980,5,29,0.0,43.0,27.83,35.42,391.18,407.11,1.74,-0.7,1.88,33.7,,4.48,0.12,0.11,0.19,2.31,59.11,146.81,541.42
1980,5,30,1.41,41.34,27.65,34.5,406.22,371.38,1.76,-0.54,1.84,48.33,,4.47,0.11,1.93,0.2,2.43,59.11,146.74,541.37
1980,5,31,0.0,41.09,27.92,34.51,414.06,362.22,0.73,-0.3,0.79,32.51,,4.28,1.13,1.57,0.2,2.47,59.11,146.73,541.33
1980,6,1,0.0,41.78,29.59,35.68,415.12,374.99,0.03,-0.35,0.35,43.57,,4.13,1.88,2.43,0.24,2.94,59.09,146.72,541.24
1980,6,2,0.0,42.1,29.54,35.82,422.55,324.1,-1.65,-1.04,1.95,43.21,,4.26,3.0,4.28,0.29,3.81,59.08,146.67,541.14
1980,6,3,0.01,41.58,28.0,34.79,417.78,390.55,0.41,-3.38,3.4,52.85,,3.31,2.14,1.97,0.36,4.16,59.07,146.66,540.99
1980,6,4,0.0,39.64,28.06,33.85,418.51,361.51,0.36,-2.22,2.25,52.41,,2.86,1.72,1.82,0.42,4.39,59.06,146.62,540.98
1980,6,5,0.0,40.14,26.3,33.22,432.43,316.38,1.26,2.48,2.78,40.39,,3.82,3.28,2.67,0.47,4.89,59.04,146.55,540.87
1980,6,6,0.0,39.98,27.59,33.78,425.98,348.09,1.28,3.83,4.04,57.27,,3.08,2.65,0.6,0.56,6.17,59.02,146.5,540.84
1980,6,7,1.03,36.75,24.6,30.68,418.35,327.05,1.43,3.68,3.95,62.21,,1.2,1.04,3.44,0.72,9.32,59.01,146.48,540.74
1980,6,8,0.62,34.2,24.53,29.36,413.26,337.36,2.59,2.55,3.63,78.58,,3.62,3.1,1.44,0.84,12.89,58.99,146.42,540.63
1980,6,9,0.61,33.93,24.4,29.16,422.66,321.48,1.23,-0.09,1.23,73.71,,3.78,3.24,3.65,1.25,21.9,58.98,146.41,540.56
1980,6,10,0.0,38.6,26.15,32.38,420.12,387.12,3.11,-0.93,3.25,52.9,,4.69,3.86,0.14,3.49,19.39,58.97,146.34,540.46
1980,6,11,0.0,38.33,27.01,32.67,434.45,381.18,1.42,-1.74,2.25,50.63,,4.63,3.9,0.19,3.3,16.54,58.95,146.32,540.35
1980,6,12,1.12,39.81,27.72,33.76,439.01,275.48,-0.83,0.12,0.84,77.31,,4.28,3.5,3.51,1.23,17.78,58.93,146.27,540.21
1980,6,13,20.14,38.1,24.53,31.32,425.43,238.13,-0.29,1.46,1.49,81.3,,3.48,2.98,1.58,1.06,22.56,58.92,146.23,540.17
1980,6,14,2.59,36.35,26.18,31.26,426.41,298.95,-0.19,0.38,0.42,74.64,,3.04,2.61,0.91,2.25,22.11,58.92,146.16,540.15
1980,6,15,3.62,36.86,25.24,31.05,425.71,296.59,0.08,-0.48,0.49,65.86,,2.26,1.95,3.44,2.1,20.81,58.92,146.14,540.04
1980,6,16,0.0,36.61,25.83,31.22,423.64,362.21,0.34,-1.16,1.21,52.25,,3.69,3.17,1.79,2.89,18.5,58.89,146.09,539.87
